Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9210ms | tok/sec: 14,230 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01818 (84.5%) | loss: 2.787820 | lrm: 0.26 | dt: 141ms | tok/sec: 929,250 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 01819 (84.5%) | loss: 2.785018 | lrm: 0.26 | dt: 140ms | tok/sec: 937,330 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 01820 (84.6%) | loss: 2.781744 | lrm: 0.26 | dt: 140ms | tok/sec: 935,631 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 01821 (84.6%) | loss: 2.779216 | lrm: 0.26 | dt: 140ms | tok/sec: 937,104 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 01822 (84.7%) | loss: 2.782800 | lrm: 0.26 | dt: 140ms | tok/sec: 938,928 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 01823 (84.7%) | loss: 2.785785 | lrm: 0.25 | dt: 141ms | tok/sec: 929,423 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 01824 (84.7%) | loss: 2.780624 | lrm: 0.25 | dt: 139ms | tok/sec: 940,708 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 01825 (84.8%) | loss: 2.787503 | lrm: 0.25 | dt: 140ms | tok/sec: 935,025 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 01826 (84.8%) | loss: 2.788424 | lrm: 0.25 | dt: 139ms | tok/sec: 940,739 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 01827 (84.9%) | loss: 2.792400 | lrm: 0.25 | dt: 140ms | tok/sec: 933,931 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 01828 (84.9%) | loss: 2.794211 | lrm: 0.25 | dt: 140ms | tok/sec: 938,460 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 01829 (85.0%) | loss: 2.788645 | lrm: 0.25 | dt: 140ms | tok/sec: 937,362 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 01830 (85.0%) | loss: 2.791364 | lrm: 0.25 | dt: 141ms | tok/sec: 932,609 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 01831 (85.1%) | loss: 2.790107 | lrm: 0.25 | dt: 140ms | tok/sec: 936,186 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 01832 (85.1%) | loss: 2.786930 | lrm: 0.25 | dt: 142ms | tok/sec: 921,645 | mfu: 41.4% | epoch: 1 | remaining: 44s    
step 01833 (85.2%) | loss: 2.783138 | lrm: 0.25 | dt: 140ms | tok/sec: 933,110 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 01834 (85.2%) | loss: 2.782434 | lrm: 0.25 | dt: 140ms | tok/sec: 934,493 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 01835 (85.3%) | loss: 2.783767 | lrm: 0.25 | dt: 138ms | tok/sec: 949,062 | mfu: 42.6% | epoch: 1 | remaining: 44s    
step 01836 (85.3%) | loss: 2.784394 | lrm: 0.24 | dt: 140ms | tok/sec: 936,250 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 01837 (85.4%) | loss: 2.790538 | lrm: 0.24 | dt: 141ms | tok/sec: 932,470 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 01838 (85.4%) | loss: 2.793807 | lrm: 0.24 | dt: 142ms | tok/sec: 924,198 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 01839 (85.4%) | loss: 2.791384 | lrm: 0.24 | dt: 140ms | tok/sec: 937,765 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 01840 (85.5%) | loss: 2.793485 | lrm: 0.24 | dt: 140ms | tok/sec: 937,532 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 01841 (85.5%) | loss: 2.795195 | lrm: 0.24 | dt: 141ms | tok/sec: 930,762 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 01842 (85.6%) | loss: 2.797400 | lrm: 0.24 | dt: 140ms | tok/sec: 932,999 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 01843 (85.6%) | loss: 2.790477 | lrm: 0.24 | dt: 141ms | tok/sec: 929,321 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 01844 (85.7%) | loss: 2.798014 | lrm: 0.24 | dt: 142ms | tok/sec: 923,718 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 01845 (85.7%) | loss: 2.796816 | lrm: 0.24 | dt: 141ms | tok/sec: 930,957 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 01846 (85.8%) | loss: 2.794591 | lrm: 0.24 | dt: 140ms | tok/sec: 938,041 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 01847 (85.8%) | loss: 2.792993 | lrm: 0.24 | dt: 141ms | tok/sec: 932,731 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 01848 (85.9%) | loss: 2.793583 | lrm: 0.24 | dt: 141ms | tok/sec: 928,497 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 01849 (85.9%) | loss: 2.797189 | lrm: 0.23 | dt: 140ms | tok/sec: 933,628 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 01850 (86.0%) | loss: 2.791217 | lrm: 0.23 | dt: 141ms | tok/sec: 930,397 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 01851 (86.0%) | loss: 2.794796 | lrm: 0.23 | dt: 141ms | tok/sec: 929,165 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 01852 (86.1%) | loss: 2.799075 | lrm: 0.23 | dt: 140ms | tok/sec: 933,725 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 01853 (86.1%) | loss: 2.795341 | lrm: 0.23 | dt: 142ms | tok/sec: 925,002 | mfu: 41.5% | epoch: 1 | remaining: 42s    
step 01854 (86.2%) | loss: 2.793302 | lrm: 0.23 | dt: 140ms | tok/sec: 935,429 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 01855 (86.2%) | loss: 2.791605 | lrm: 0.23 | dt: 141ms | tok/sec: 930,365 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 01856 (86.2%) | loss: 2.793272 | lrm: 0.23 | dt: 140ms | tok/sec: 937,911 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 01857 (86.3%) | loss: 2.795971 | lrm: 0.23 | dt: 141ms | tok/sec: 928,462 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 01858 (86.3%) | loss: 2.798118 | lrm: 0.23 | dt: 139ms | tok/sec: 940,399 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 01859 (86.4%) | loss: 2.799593 | lrm: 0.23 | dt: 142ms | tok/sec: 926,271 | mfu: 41.6% | epoch: 1 | remaining: 41s    
step 01860 (86.4%) | loss: 2.798261 | lrm: 0.23 | dt: 141ms | tok/sec: 930,275 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 01861 (86.5%) | loss: 2.799351 | lrm: 0.23 | dt: 141ms | tok/sec: 931,724 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 01862 (86.5%) | loss: 2.794720 | lrm: 0.22 | dt: 140ms | tok/sec: 934,428 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 01863 (86.6%) | loss: 2.789533 | lrm: 0.22 | dt: 140ms | tok/sec: 938,327 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 01864 (86.6%) | loss: 2.781378 | lrm: 0.22 | dt: 140ms | tok/sec: 937,690 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 01865 (86.7%) | loss: 2.785328 | lrm: 0.22 | dt: 140ms | tok/sec: 936,419 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 01866 (86.7%) | loss: 2.787935 | lrm: 0.22 | dt: 140ms | tok/sec: 933,599 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 01867 (86.8%) | loss: 2.784784 | lrm: 0.22 | dt: 140ms | tok/sec: 938,931 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 01868 (86.8%) | loss: 2.783502 | lrm: 0.22 | dt: 140ms | tok/sec: 934,429 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 01869 (86.9%) | loss: 2.785036 | lrm: 0.22 | dt: 141ms | tok/sec: 928,379 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 01870 (86.9%) | loss: 2.780034 | lrm: 0.22 | dt: 142ms | tok/sec: 924,906 | mfu: 41.5% | epoch: 1 | remaining: 39s    
step 01871 (86.9%) | loss: 2.778489 | lrm: 0.22 | dt: 141ms | tok/sec: 930,650 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 01872 (87.0%) | loss: 2.781459 | lrm: 0.22 | dt: 140ms | tok/sec: 935,659 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 01873 (87.0%) | loss: 2.785123 | lrm: 0.22 | dt: 140ms | tok/sec: 937,754 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 01874 (87.1%) | loss: 2.788207 | lrm: 0.22 | dt: 142ms | tok/sec: 926,275 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 01875 (87.1%) | loss: 2.786696 | lrm: 0.21 | dt: 141ms | tok/sec: 929,937 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 01876 (87.2%) | loss: 2.792719 | lrm: 0.21 | dt: 141ms | tok/sec: 931,489 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 01877 (87.2%) | loss: 2.797695 | lrm: 0.21 | dt: 141ms | tok/sec: 930,702 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 01878 (87.3%) | loss: 2.793534 | lrm: 0.21 | dt: 142ms | tok/sec: 925,416 | mfu: 41.6% | epoch: 1 | remaining: 38s    
step 01879 (87.3%) | loss: 2.785468 | lrm: 0.21 | dt: 140ms | tok/sec: 937,370 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 01880 (87.4%) | loss: 2.786547 | lrm: 0.21 | dt: 140ms | tok/sec: 934,104 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 01881 (87.4%) | loss: 2.790132 | lrm: 0.21 | dt: 140ms | tok/sec: 939,031 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 01882 (87.5%) | loss: 2.780633 | lrm: 0.21 | dt: 141ms | tok/sec: 931,887 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 01883 (87.5%) | loss: 2.773679 | lrm: 0.21 | dt: 140ms | tok/sec: 934,844 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01884 (87.6%) | loss: 2.775090 | lrm: 0.21 | dt: 141ms | tok/sec: 928,381 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 01885 (87.6%) | loss: 2.781165 | lrm: 0.21 | dt: 140ms | tok/sec: 933,419 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 01886 (87.7%) | loss: 2.776586 | lrm: 0.21 | dt: 140ms | tok/sec: 936,989 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 01887 (87.7%) | loss: 2.776491 | lrm: 0.21 | dt: 140ms | tok/sec: 938,415 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 01888 (87.7%) | loss: 2.778197 | lrm: 0.20 | dt: 141ms | tok/sec: 929,753 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 01889 (87.8%) | loss: 2.781097 | lrm: 0.20 | dt: 141ms | tok/sec: 930,633 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 01890 (87.8%) | loss: 2.781276 | lrm: 0.20 | dt: 139ms | tok/sec: 942,317 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 01891 (87.9%) | loss: 2.780768 | lrm: 0.20 | dt: 140ms | tok/sec: 934,761 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 01892 (87.9%) | loss: 2.770380 | lrm: 0.20 | dt: 141ms | tok/sec: 931,701 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 01893 (88.0%) | loss: 2.767846 | lrm: 0.20 | dt: 141ms | tok/sec: 931,385 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 01894 (88.0%) | loss: 2.774505 | lrm: 0.20 | dt: 140ms | tok/sec: 939,104 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 01895 (88.1%) | loss: 2.773595 | lrm: 0.20 | dt: 140ms | tok/sec: 937,390 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 01896 (88.1%) | loss: 2.771131 | lrm: 0.20 | dt: 142ms | tok/sec: 925,581 | mfu: 41.6% | epoch: 1 | remaining: 36s    
step 01897 (88.2%) | loss: 2.770464 | lrm: 0.20 | dt: 140ms | tok/sec: 933,043 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 01898 (88.2%) | loss: 2.771839 | lrm: 0.20 | dt: 141ms | tok/sec: 930,677 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01899 (88.3%) | loss: 2.773031 | lrm: 0.20 | dt: 141ms | tok/sec: 928,047 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 01900 (88.3%) | loss: 2.766313 | lrm: 0.19 | dt: 140ms | tok/sec: 935,092 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 01901 (88.4%) | loss: 2.768940 | lrm: 0.19 | dt: 140ms | tok/sec: 936,891 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 01902 (88.4%) | loss: 2.772965 | lrm: 0.19 | dt: 141ms | tok/sec: 931,600 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01903 (88.4%) | loss: 2.774999 | lrm: 0.19 | dt: 140ms | tok/sec: 936,953 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 01904 (88.5%) | loss: 2.782246 | lrm: 0.19 | dt: 141ms | tok/sec: 931,478 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01905 (88.5%) | loss: 2.786985 | lrm: 0.19 | dt: 139ms | tok/sec: 945,331 | mfu: 42.5% | epoch: 1 | remaining: 34s    
step 01906 (88.6%) | loss: 2.794759 | lrm: 0.19 | dt: 141ms | tok/sec: 927,028 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 01907 (88.6%) | loss: 2.797268 | lrm: 0.19 | dt: 140ms | tok/sec: 937,564 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 01908 (88.7%) | loss: 2.796633 | lrm: 0.19 | dt: 139ms | tok/sec: 941,685 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 01909 (88.7%) | loss: 2.798352 | lrm: 0.19 | dt: 139ms | tok/sec: 940,724 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 01910 (88.8%) | loss: 2.795125 | lrm: 0.19 | dt: 141ms | tok/sec: 927,382 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 01911 (88.8%) | loss: 2.785106 | lrm: 0.19 | dt: 140ms | tok/sec: 934,201 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01912 (88.9%) | loss: 2.786121 | lrm: 0.19 | dt: 140ms | tok/sec: 937,505 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01913 (88.9%) | loss: 2.781970 | lrm: 0.18 | dt: 141ms | tok/sec: 928,581 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01914 (89.0%) | loss: 2.787637 | lrm: 0.18 | dt: 141ms | tok/sec: 928,183 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01915 (89.0%) | loss: 2.781836 | lrm: 0.18 | dt: 140ms | tok/sec: 933,232 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01916 (89.1%) | loss: 2.786930 | lrm: 0.18 | dt: 139ms | tok/sec: 942,222 | mfu: 42.3% | epoch: 1 | remaining: 33s    
step 01917 (89.1%) | loss: 2.788039 | lrm: 0.18 | dt: 140ms | tok/sec: 938,077 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01918 (89.1%) | loss: 2.783711 | lrm: 0.18 | dt: 141ms | tok/sec: 932,228 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01919 (89.2%) | loss: 2.779450 | lrm: 0.18 | dt: 141ms | tok/sec: 932,217 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01920 (89.2%) | loss: 2.780196 | lrm: 0.18 | dt: 139ms | tok/sec: 940,613 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01921 (89.3%) | loss: 2.778512 | lrm: 0.18 | dt: 140ms | tok/sec: 933,731 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01922 (89.3%) | loss: 2.774981 | lrm: 0.18 | dt: 139ms | tok/sec: 941,596 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01923 (89.4%) | loss: 2.776613 | lrm: 0.18 | dt: 140ms | tok/sec: 939,366 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01924 (89.4%) | loss: 2.779222 | lrm: 0.18 | dt: 140ms | tok/sec: 936,058 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01925 (89.5%) | loss: 2.776529 | lrm: 0.18 | dt: 141ms | tok/sec: 930,160 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01926 (89.5%) | loss: 2.777448 | lrm: 0.17 | dt: 141ms | tok/sec: 931,506 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01927 (89.6%) | loss: 2.778530 | lrm: 0.17 | dt: 140ms | tok/sec: 937,960 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01928 (89.6%) | loss: 2.782102 | lrm: 0.17 | dt: 140ms | tok/sec: 937,943 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01929 (89.7%) | loss: 2.775037 | lrm: 0.17 | dt: 140ms | tok/sec: 936,070 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01930 (89.7%) | loss: 2.775678 | lrm: 0.17 | dt: 139ms | tok/sec: 942,788 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01931 (89.8%) | loss: 2.773877 | lrm: 0.17 | dt: 140ms | tok/sec: 935,617 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01932 (89.8%) | loss: 2.768957 | lrm: 0.17 | dt: 141ms | tok/sec: 927,737 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01933 (89.8%) | loss: 2.774356 | lrm: 0.17 | dt: 139ms | tok/sec: 945,143 | mfu: 42.4% | epoch: 1 | remaining: 30s    
step 01934 (89.9%) | loss: 2.777025 | lrm: 0.17 | dt: 141ms | tok/sec: 930,190 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01935 (89.9%) | loss: 2.776965 | lrm: 0.17 | dt: 139ms | tok/sec: 944,748 | mfu: 42.4% | epoch: 1 | remaining: 30s    
step 01936 (90.0%) | loss: 2.775302 | lrm: 0.17 | dt: 140ms | tok/sec: 935,380 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01937 (90.0%) | loss: 2.770952 | lrm: 0.17 | dt: 141ms | tok/sec: 931,432 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01938 (90.1%) | loss: 2.775707 | lrm: 0.17 | dt: 139ms | tok/sec: 940,884 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01939 (90.1%) | loss: 2.769276 | lrm: 0.16 | dt: 141ms | tok/sec: 929,989 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01940 (90.2%) | loss: 2.764215 | lrm: 0.16 | dt: 139ms | tok/sec: 944,423 | mfu: 42.4% | epoch: 1 | remaining: 29s    
step 01941 (90.2%) | loss: 2.763298 | lrm: 0.16 | dt: 141ms | tok/sec: 931,416 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01942 (90.3%) | loss: 2.760298 | lrm: 0.16 | dt: 140ms | tok/sec: 933,802 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01943 (90.3%) | loss: 2.760189 | lrm: 0.16 | dt: 139ms | tok/sec: 944,049 | mfu: 42.4% | epoch: 1 | remaining: 29s    
step 01944 (90.4%) | loss: 2.758125 | lrm: 0.16 | dt: 140ms | tok/sec: 935,125 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01945 (90.4%) | loss: 2.749478 | lrm: 0.16 | dt: 141ms | tok/sec: 932,636 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01946 (90.5%) | loss: 2.747636 | lrm: 0.16 | dt: 140ms | tok/sec: 933,644 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01947 (90.5%) | loss: 2.748800 | lrm: 0.16 | dt: 139ms | tok/sec: 944,329 | mfu: 42.4% | epoch: 1 | remaining: 28s    
step 01948 (90.5%) | loss: 2.752275 | lrm: 0.16 | dt: 141ms | tok/sec: 932,845 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01949 (90.6%) | loss: 2.746153 | lrm: 0.16 | dt: 141ms | tok/sec: 930,830 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01950 (90.6%) | loss: 2.747705 | lrm: 0.16 | dt: 141ms | tok/sec: 930,014 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01951 (90.7%) | loss: 2.745827 | lrm: 0.16 | dt: 141ms | tok/sec: 928,284 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01952 (90.7%) | loss: 2.742577 | lrm: 0.15 | dt: 139ms | tok/sec: 940,153 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01953 (90.8%) | loss: 2.742749 | lrm: 0.15 | dt: 142ms | tok/sec: 920,666 | mfu: 41.3% | epoch: 1 | remaining: 28s    
step 01954 (90.8%) | loss: 2.743012 | lrm: 0.15 | dt: 141ms | tok/sec: 929,654 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01955 (90.9%) | loss: 2.746415 | lrm: 0.15 | dt: 140ms | tok/sec: 936,124 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01956 (90.9%) | loss: 2.744207 | lrm: 0.15 | dt: 140ms | tok/sec: 933,606 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01957 (91.0%) | loss: 2.742749 | lrm: 0.15 | dt: 142ms | tok/sec: 924,195 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01958 (91.0%) | loss: 2.744883 | lrm: 0.15 | dt: 141ms | tok/sec: 929,065 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01959 (91.1%) | loss: 2.743457 | lrm: 0.15 | dt: 139ms | tok/sec: 940,012 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01960 (91.1%) | loss: 2.743359 | lrm: 0.15 | dt: 139ms | tok/sec: 939,904 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01961 (91.2%) | loss: 2.738912 | lrm: 0.15 | dt: 140ms | tok/sec: 933,167 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01962 (91.2%) | loss: 2.738623 | lrm: 0.15 | dt: 140ms | tok/sec: 936,148 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01963 (91.2%) | loss: 2.745854 | lrm: 0.15 | dt: 140ms | tok/sec: 936,210 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01964 (91.3%) | loss: 2.748115 | lrm: 0.15 | dt: 143ms | tok/sec: 918,543 | mfu: 41.2% | epoch: 1 | remaining: 26s    
step 01965 (91.3%) | loss: 2.742522 | lrm: 0.14 | dt: 141ms | tok/sec: 929,227 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01966 (91.4%) | loss: 2.741309 | lrm: 0.14 | dt: 140ms | tok/sec: 937,038 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01967 (91.4%) | loss: 2.742753 | lrm: 0.14 | dt: 139ms | tok/sec: 940,652 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01968 (91.5%) | loss: 2.736061 | lrm: 0.14 | dt: 142ms | tok/sec: 922,189 | mfu: 41.4% | epoch: 1 | remaining: 25s    
step 01969 (91.5%) | loss: 2.740803 | lrm: 0.14 | dt: 142ms | tok/sec: 923,627 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01970 (91.6%) | loss: 2.744703 | lrm: 0.14 | dt: 140ms | tok/sec: 937,278 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01971 (91.6%) | loss: 2.757086 | lrm: 0.14 | dt: 141ms | tok/sec: 931,426 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01972 (91.7%) | loss: 2.749072 | lrm: 0.14 | dt: 141ms | tok/sec: 932,252 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01973 (91.7%) | loss: 2.753635 | lrm: 0.14 | dt: 139ms | tok/sec: 940,229 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01974 (91.8%) | loss: 2.757055 | lrm: 0.14 | dt: 140ms | tok/sec: 939,222 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01975 (91.8%) | loss: 2.766396 | lrm: 0.14 | dt: 140ms | tok/sec: 936,529 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01976 (91.9%) | loss: 2.767431 | lrm: 0.14 | dt: 140ms | tok/sec: 938,795 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01977 (91.9%) | loss: 2.770217 | lrm: 0.13 | dt: 141ms | tok/sec: 931,342 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01978 (92.0%) | loss: 2.771546 | lrm: 0.13 | dt: 141ms | tok/sec: 929,717 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01979 (92.0%) | loss: 2.774156 | lrm: 0.13 | dt: 141ms | tok/sec: 928,155 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01980 (92.0%) | loss: 2.767332 | lrm: 0.13 | dt: 140ms | tok/sec: 936,430 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01981 (92.1%) | loss: 2.766112 | lrm: 0.13 | dt: 140ms | tok/sec: 937,756 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01982 (92.1%) | loss: 2.766857 | lrm: 0.13 | dt: 140ms | tok/sec: 938,955 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01983 (92.2%) | loss: 2.764420 | lrm: 0.13 | dt: 141ms | tok/sec: 931,369 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01984 (92.2%) | loss: 2.764672 | lrm: 0.13 | dt: 141ms | tok/sec: 930,682 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01985 (92.3%) | loss: 2.756888 | lrm: 0.13 | dt: 140ms | tok/sec: 934,005 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01986 (92.3%) | loss: 2.751176 | lrm: 0.13 | dt: 140ms | tok/sec: 939,183 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01987 (92.4%) | loss: 2.758303 | lrm: 0.13 | dt: 140ms | tok/sec: 937,343 | mfu: 42.1% | epoch: 1 | remaining: 23s    
step 01988 (92.4%) | loss: 2.756063 | lrm: 0.13 | dt: 141ms | tok/sec: 929,019 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01989 (92.5%) | loss: 2.760750 | lrm: 0.13 | dt: 139ms | tok/sec: 943,807 | mfu: 42.4% | epoch: 1 | remaining: 22s    
