Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9366ms | tok/sec: 13,994 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01832 (84.8%) | loss: 2.800423 | lrm: 0.25 | dt: 140ms | tok/sec: 932,973 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 01833 (84.9%) | loss: 2.796603 | lrm: 0.25 | dt: 139ms | tok/sec: 941,251 | mfu: 40.8% | epoch: 1 | remaining: 45s    
step 01834 (84.9%) | loss: 2.795857 | lrm: 0.25 | dt: 141ms | tok/sec: 932,852 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 01835 (85.0%) | loss: 2.797163 | lrm: 0.25 | dt: 140ms | tok/sec: 936,540 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01836 (85.0%) | loss: 2.797957 | lrm: 0.25 | dt: 140ms | tok/sec: 938,644 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01837 (85.1%) | loss: 2.804044 | lrm: 0.25 | dt: 140ms | tok/sec: 937,308 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01838 (85.1%) | loss: 2.807271 | lrm: 0.25 | dt: 140ms | tok/sec: 935,636 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01839 (85.2%) | loss: 2.804456 | lrm: 0.25 | dt: 140ms | tok/sec: 933,955 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01840 (85.2%) | loss: 2.806575 | lrm: 0.25 | dt: 138ms | tok/sec: 946,466 | mfu: 41.0% | epoch: 1 | remaining: 44s    
step 01841 (85.3%) | loss: 2.808056 | lrm: 0.25 | dt: 139ms | tok/sec: 942,345 | mfu: 40.8% | epoch: 1 | remaining: 44s    
step 01842 (85.3%) | loss: 2.810166 | lrm: 0.24 | dt: 142ms | tok/sec: 921,475 | mfu: 39.9% | epoch: 1 | remaining: 44s    
step 01843 (85.4%) | loss: 2.803596 | lrm: 0.24 | dt: 140ms | tok/sec: 935,595 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01844 (85.4%) | loss: 2.811186 | lrm: 0.24 | dt: 140ms | tok/sec: 934,088 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01845 (85.4%) | loss: 2.809987 | lrm: 0.24 | dt: 140ms | tok/sec: 936,706 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01846 (85.5%) | loss: 2.807546 | lrm: 0.24 | dt: 139ms | tok/sec: 941,831 | mfu: 40.8% | epoch: 1 | remaining: 43s    
step 01847 (85.5%) | loss: 2.806003 | lrm: 0.24 | dt: 139ms | tok/sec: 940,275 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01848 (85.6%) | loss: 2.806328 | lrm: 0.24 | dt: 139ms | tok/sec: 940,393 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01849 (85.6%) | loss: 2.809894 | lrm: 0.24 | dt: 140ms | tok/sec: 935,170 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01850 (85.7%) | loss: 2.803783 | lrm: 0.24 | dt: 141ms | tok/sec: 932,175 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01851 (85.7%) | loss: 2.807437 | lrm: 0.24 | dt: 140ms | tok/sec: 935,953 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01852 (85.8%) | loss: 2.811563 | lrm: 0.24 | dt: 140ms | tok/sec: 936,168 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01853 (85.8%) | loss: 2.807702 | lrm: 0.24 | dt: 138ms | tok/sec: 946,583 | mfu: 41.0% | epoch: 1 | remaining: 42s    
step 01854 (85.9%) | loss: 2.805719 | lrm: 0.24 | dt: 139ms | tok/sec: 940,267 | mfu: 40.7% | epoch: 1 | remaining: 42s    
step 01855 (85.9%) | loss: 2.804452 | lrm: 0.23 | dt: 140ms | tok/sec: 939,011 | mfu: 40.7% | epoch: 1 | remaining: 42s    
step 01856 (86.0%) | loss: 2.806355 | lrm: 0.23 | dt: 138ms | tok/sec: 947,263 | mfu: 41.0% | epoch: 1 | remaining: 42s    
step 01857 (86.0%) | loss: 2.808655 | lrm: 0.23 | dt: 141ms | tok/sec: 932,341 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01858 (86.1%) | loss: 2.811168 | lrm: 0.23 | dt: 139ms | tok/sec: 942,734 | mfu: 40.8% | epoch: 1 | remaining: 42s    
step 01859 (86.1%) | loss: 2.812762 | lrm: 0.23 | dt: 140ms | tok/sec: 936,969 | mfu: 40.6% | epoch: 1 | remaining: 42s    
step 01860 (86.1%) | loss: 2.811183 | lrm: 0.23 | dt: 140ms | tok/sec: 939,395 | mfu: 40.7% | epoch: 1 | remaining: 41s    
step 01861 (86.2%) | loss: 2.812766 | lrm: 0.23 | dt: 140ms | tok/sec: 933,480 | mfu: 40.4% | epoch: 1 | remaining: 41s    
step 01862 (86.2%) | loss: 2.808118 | lrm: 0.23 | dt: 139ms | tok/sec: 943,775 | mfu: 40.9% | epoch: 1 | remaining: 41s    
step 01863 (86.3%) | loss: 2.802406 | lrm: 0.23 | dt: 140ms | tok/sec: 939,003 | mfu: 40.7% | epoch: 1 | remaining: 41s    
step 01864 (86.3%) | loss: 2.794262 | lrm: 0.23 | dt: 142ms | tok/sec: 926,080 | mfu: 40.1% | epoch: 1 | remaining: 41s    
step 01865 (86.4%) | loss: 2.797838 | lrm: 0.23 | dt: 138ms | tok/sec: 946,961 | mfu: 41.0% | epoch: 1 | remaining: 41s    
step 01866 (86.4%) | loss: 2.800321 | lrm: 0.23 | dt: 141ms | tok/sec: 932,405 | mfu: 40.4% | epoch: 1 | remaining: 41s    
step 01867 (86.5%) | loss: 2.797089 | lrm: 0.23 | dt: 139ms | tok/sec: 946,246 | mfu: 41.0% | epoch: 1 | remaining: 40s    
step 01868 (86.5%) | loss: 2.795563 | lrm: 0.22 | dt: 140ms | tok/sec: 933,934 | mfu: 40.5% | epoch: 1 | remaining: 40s    
step 01869 (86.6%) | loss: 2.797066 | lrm: 0.22 | dt: 139ms | tok/sec: 944,456 | mfu: 40.9% | epoch: 1 | remaining: 40s    
step 01870 (86.6%) | loss: 2.792052 | lrm: 0.22 | dt: 139ms | tok/sec: 944,148 | mfu: 40.9% | epoch: 1 | remaining: 40s    
step 01871 (86.7%) | loss: 2.790451 | lrm: 0.22 | dt: 141ms | tok/sec: 929,764 | mfu: 40.3% | epoch: 1 | remaining: 40s    
step 01872 (86.7%) | loss: 2.792963 | lrm: 0.22 | dt: 139ms | tok/sec: 941,314 | mfu: 40.8% | epoch: 1 | remaining: 40s    
step 01873 (86.8%) | loss: 2.796509 | lrm: 0.22 | dt: 138ms | tok/sec: 946,725 | mfu: 41.0% | epoch: 1 | remaining: 40s    
step 01874 (86.8%) | loss: 2.799673 | lrm: 0.22 | dt: 138ms | tok/sec: 950,644 | mfu: 41.2% | epoch: 1 | remaining: 39s    
step 01875 (86.8%) | loss: 2.798229 | lrm: 0.22 | dt: 139ms | tok/sec: 940,100 | mfu: 40.7% | epoch: 1 | remaining: 39s    
step 01876 (86.9%) | loss: 2.804221 | lrm: 0.22 | dt: 140ms | tok/sec: 936,401 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01877 (86.9%) | loss: 2.808996 | lrm: 0.22 | dt: 140ms | tok/sec: 938,281 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01878 (87.0%) | loss: 2.804664 | lrm: 0.22 | dt: 140ms | tok/sec: 936,733 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01879 (87.0%) | loss: 2.796619 | lrm: 0.22 | dt: 140ms | tok/sec: 938,271 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01880 (87.1%) | loss: 2.798050 | lrm: 0.22 | dt: 140ms | tok/sec: 939,076 | mfu: 40.7% | epoch: 1 | remaining: 39s    
step 01881 (87.1%) | loss: 2.801774 | lrm: 0.21 | dt: 139ms | tok/sec: 941,095 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01882 (87.2%) | loss: 2.791882 | lrm: 0.21 | dt: 139ms | tok/sec: 940,984 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01883 (87.2%) | loss: 2.784866 | lrm: 0.21 | dt: 141ms | tok/sec: 928,862 | mfu: 40.2% | epoch: 1 | remaining: 38s    
step 01884 (87.3%) | loss: 2.786787 | lrm: 0.21 | dt: 140ms | tok/sec: 934,567 | mfu: 40.5% | epoch: 1 | remaining: 38s    
step 01885 (87.3%) | loss: 2.793034 | lrm: 0.21 | dt: 140ms | tok/sec: 938,186 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01886 (87.4%) | loss: 2.788534 | lrm: 0.21 | dt: 140ms | tok/sec: 936,231 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01887 (87.4%) | loss: 2.788604 | lrm: 0.21 | dt: 139ms | tok/sec: 942,180 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01888 (87.5%) | loss: 2.790299 | lrm: 0.21 | dt: 139ms | tok/sec: 942,718 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01889 (87.5%) | loss: 2.792970 | lrm: 0.21 | dt: 139ms | tok/sec: 940,731 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 01890 (87.5%) | loss: 2.793111 | lrm: 0.21 | dt: 140ms | tok/sec: 938,806 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 01891 (87.6%) | loss: 2.792890 | lrm: 0.21 | dt: 140ms | tok/sec: 937,498 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01892 (87.6%) | loss: 2.782523 | lrm: 0.21 | dt: 141ms | tok/sec: 927,307 | mfu: 40.2% | epoch: 1 | remaining: 37s    
step 01893 (87.7%) | loss: 2.779910 | lrm: 0.21 | dt: 139ms | tok/sec: 945,735 | mfu: 41.0% | epoch: 1 | remaining: 37s    
step 01894 (87.7%) | loss: 2.786327 | lrm: 0.20 | dt: 140ms | tok/sec: 937,866 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01895 (87.8%) | loss: 2.785140 | lrm: 0.20 | dt: 140ms | tok/sec: 934,062 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01896 (87.8%) | loss: 2.782499 | lrm: 0.20 | dt: 139ms | tok/sec: 940,971 | mfu: 40.8% | epoch: 1 | remaining: 36s    
step 01897 (87.9%) | loss: 2.781724 | lrm: 0.20 | dt: 140ms | tok/sec: 933,365 | mfu: 40.4% | epoch: 1 | remaining: 36s    
step 01898 (87.9%) | loss: 2.783141 | lrm: 0.20 | dt: 140ms | tok/sec: 936,693 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01899 (88.0%) | loss: 2.784266 | lrm: 0.20 | dt: 140ms | tok/sec: 935,522 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 01900 (88.0%) | loss: 2.777655 | lrm: 0.20 | dt: 140ms | tok/sec: 936,237 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01901 (88.1%) | loss: 2.780215 | lrm: 0.20 | dt: 139ms | tok/sec: 939,671 | mfu: 40.7% | epoch: 1 | remaining: 36s    
step 01902 (88.1%) | loss: 2.784433 | lrm: 0.20 | dt: 140ms | tok/sec: 937,075 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01903 (88.1%) | loss: 2.786355 | lrm: 0.20 | dt: 140ms | tok/sec: 938,803 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 01904 (88.2%) | loss: 2.793779 | lrm: 0.20 | dt: 140ms | tok/sec: 938,787 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 01905 (88.2%) | loss: 2.798492 | lrm: 0.20 | dt: 140ms | tok/sec: 935,429 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01906 (88.3%) | loss: 2.806426 | lrm: 0.20 | dt: 140ms | tok/sec: 933,341 | mfu: 40.4% | epoch: 1 | remaining: 35s    
step 01907 (88.3%) | loss: 2.809102 | lrm: 0.19 | dt: 141ms | tok/sec: 931,011 | mfu: 40.3% | epoch: 1 | remaining: 35s    
step 01908 (88.4%) | loss: 2.808710 | lrm: 0.19 | dt: 140ms | tok/sec: 937,842 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01909 (88.4%) | loss: 2.810578 | lrm: 0.19 | dt: 140ms | tok/sec: 933,801 | mfu: 40.4% | epoch: 1 | remaining: 35s    
step 01910 (88.5%) | loss: 2.807349 | lrm: 0.19 | dt: 139ms | tok/sec: 939,803 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01911 (88.5%) | loss: 2.797337 | lrm: 0.19 | dt: 139ms | tok/sec: 939,814 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01912 (88.6%) | loss: 2.798068 | lrm: 0.19 | dt: 140ms | tok/sec: 938,672 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01913 (88.6%) | loss: 2.794100 | lrm: 0.19 | dt: 140ms | tok/sec: 934,648 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01914 (88.7%) | loss: 2.799873 | lrm: 0.19 | dt: 140ms | tok/sec: 938,910 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01915 (88.7%) | loss: 2.793443 | lrm: 0.19 | dt: 140ms | tok/sec: 936,232 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01916 (88.8%) | loss: 2.798790 | lrm: 0.19 | dt: 140ms | tok/sec: 936,901 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01917 (88.8%) | loss: 2.799952 | lrm: 0.19 | dt: 141ms | tok/sec: 932,318 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01918 (88.8%) | loss: 2.795346 | lrm: 0.19 | dt: 139ms | tok/sec: 945,949 | mfu: 41.0% | epoch: 1 | remaining: 33s    
step 01919 (88.9%) | loss: 2.791266 | lrm: 0.19 | dt: 141ms | tok/sec: 931,972 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01920 (88.9%) | loss: 2.791521 | lrm: 0.18 | dt: 141ms | tok/sec: 930,072 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01921 (89.0%) | loss: 2.789751 | lrm: 0.18 | dt: 141ms | tok/sec: 929,354 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01922 (89.0%) | loss: 2.786141 | lrm: 0.18 | dt: 138ms | tok/sec: 948,090 | mfu: 41.1% | epoch: 1 | remaining: 33s    
step 01923 (89.1%) | loss: 2.787770 | lrm: 0.18 | dt: 140ms | tok/sec: 934,766 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01924 (89.1%) | loss: 2.790332 | lrm: 0.18 | dt: 140ms | tok/sec: 933,238 | mfu: 40.4% | epoch: 1 | remaining: 32s    
step 01925 (89.2%) | loss: 2.787592 | lrm: 0.18 | dt: 139ms | tok/sec: 940,264 | mfu: 40.7% | epoch: 1 | remaining: 32s    
step 01926 (89.2%) | loss: 2.788284 | lrm: 0.18 | dt: 141ms | tok/sec: 931,385 | mfu: 40.3% | epoch: 1 | remaining: 32s    
step 01927 (89.3%) | loss: 2.789142 | lrm: 0.18 | dt: 140ms | tok/sec: 937,457 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01928 (89.3%) | loss: 2.792664 | lrm: 0.18 | dt: 139ms | tok/sec: 940,665 | mfu: 40.7% | epoch: 1 | remaining: 32s    
step 01929 (89.4%) | loss: 2.785722 | lrm: 0.18 | dt: 140ms | tok/sec: 933,168 | mfu: 40.4% | epoch: 1 | remaining: 32s    
step 01930 (89.4%) | loss: 2.786513 | lrm: 0.18 | dt: 139ms | tok/sec: 940,415 | mfu: 40.7% | epoch: 1 | remaining: 32s    
step 01931 (89.5%) | loss: 2.784628 | lrm: 0.18 | dt: 138ms | tok/sec: 947,152 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 01932 (89.5%) | loss: 2.779621 | lrm: 0.17 | dt: 139ms | tok/sec: 946,233 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 01933 (89.5%) | loss: 2.785378 | lrm: 0.17 | dt: 140ms | tok/sec: 935,113 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01934 (89.6%) | loss: 2.787939 | lrm: 0.17 | dt: 140ms | tok/sec: 934,590 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01935 (89.6%) | loss: 2.787851 | lrm: 0.17 | dt: 139ms | tok/sec: 942,317 | mfu: 40.8% | epoch: 1 | remaining: 31s    
step 01936 (89.7%) | loss: 2.786378 | lrm: 0.17 | dt: 139ms | tok/sec: 943,401 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 01937 (89.7%) | loss: 2.781778 | lrm: 0.17 | dt: 141ms | tok/sec: 930,773 | mfu: 40.3% | epoch: 1 | remaining: 31s    
step 01938 (89.8%) | loss: 2.786362 | lrm: 0.17 | dt: 140ms | tok/sec: 937,866 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01939 (89.8%) | loss: 2.779978 | lrm: 0.17 | dt: 140ms | tok/sec: 933,718 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01940 (89.9%) | loss: 2.775077 | lrm: 0.17 | dt: 141ms | tok/sec: 932,834 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01941 (89.9%) | loss: 2.774325 | lrm: 0.17 | dt: 139ms | tok/sec: 939,907 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 01942 (90.0%) | loss: 2.771265 | lrm: 0.17 | dt: 140ms | tok/sec: 933,046 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01943 (90.0%) | loss: 2.771121 | lrm: 0.17 | dt: 139ms | tok/sec: 944,331 | mfu: 40.9% | epoch: 1 | remaining: 30s    
step 01944 (90.1%) | loss: 2.768775 | lrm: 0.17 | dt: 141ms | tok/sec: 932,312 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01945 (90.1%) | loss: 2.760109 | lrm: 0.16 | dt: 140ms | tok/sec: 935,862 | mfu: 40.5% | epoch: 1 | remaining: 30s    
step 01946 (90.2%) | loss: 2.758697 | lrm: 0.16 | dt: 142ms | tok/sec: 924,518 | mfu: 40.0% | epoch: 1 | remaining: 29s    
step 01947 (90.2%) | loss: 2.760150 | lrm: 0.16 | dt: 141ms | tok/sec: 932,235 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01948 (90.2%) | loss: 2.763776 | lrm: 0.16 | dt: 138ms | tok/sec: 947,934 | mfu: 41.1% | epoch: 1 | remaining: 29s    
step 01949 (90.3%) | loss: 2.757793 | lrm: 0.16 | dt: 139ms | tok/sec: 940,538 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01950 (90.3%) | loss: 2.759483 | lrm: 0.16 | dt: 140ms | tok/sec: 939,504 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01951 (90.4%) | loss: 2.757473 | lrm: 0.16 | dt: 140ms | tok/sec: 937,404 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01952 (90.4%) | loss: 2.754151 | lrm: 0.16 | dt: 141ms | tok/sec: 932,306 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01953 (90.5%) | loss: 2.754115 | lrm: 0.16 | dt: 140ms | tok/sec: 936,989 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01954 (90.5%) | loss: 2.754333 | lrm: 0.16 | dt: 140ms | tok/sec: 934,137 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01955 (90.6%) | loss: 2.757552 | lrm: 0.16 | dt: 139ms | tok/sec: 943,050 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 01956 (90.6%) | loss: 2.755127 | lrm: 0.16 | dt: 140ms | tok/sec: 937,856 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01957 (90.7%) | loss: 2.753920 | lrm: 0.16 | dt: 140ms | tok/sec: 935,098 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01958 (90.7%) | loss: 2.756417 | lrm: 0.15 | dt: 139ms | tok/sec: 941,615 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 01959 (90.8%) | loss: 2.755153 | lrm: 0.15 | dt: 140ms | tok/sec: 936,752 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01960 (90.8%) | loss: 2.754951 | lrm: 0.15 | dt: 140ms | tok/sec: 933,127 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01961 (90.9%) | loss: 2.750523 | lrm: 0.15 | dt: 141ms | tok/sec: 928,266 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01962 (90.9%) | loss: 2.750229 | lrm: 0.15 | dt: 139ms | tok/sec: 941,612 | mfu: 40.8% | epoch: 1 | remaining: 27s    
step 01963 (90.9%) | loss: 2.757225 | lrm: 0.15 | dt: 138ms | tok/sec: 946,575 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 01964 (91.0%) | loss: 2.759106 | lrm: 0.15 | dt: 141ms | tok/sec: 929,212 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01965 (91.0%) | loss: 2.753749 | lrm: 0.15 | dt: 140ms | tok/sec: 937,991 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01966 (91.1%) | loss: 2.752469 | lrm: 0.15 | dt: 141ms | tok/sec: 930,187 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 01967 (91.1%) | loss: 2.753646 | lrm: 0.15 | dt: 141ms | tok/sec: 927,341 | mfu: 40.2% | epoch: 1 | remaining: 26s    
step 01968 (91.2%) | loss: 2.746893 | lrm: 0.15 | dt: 141ms | tok/sec: 932,122 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01969 (91.2%) | loss: 2.751414 | lrm: 0.15 | dt: 141ms | tok/sec: 930,414 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01970 (91.3%) | loss: 2.755522 | lrm: 0.15 | dt: 140ms | tok/sec: 936,931 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01971 (91.3%) | loss: 2.767940 | lrm: 0.14 | dt: 140ms | tok/sec: 934,969 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01972 (91.4%) | loss: 2.759980 | lrm: 0.14 | dt: 140ms | tok/sec: 936,168 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01973 (91.4%) | loss: 2.764680 | lrm: 0.14 | dt: 140ms | tok/sec: 934,634 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01974 (91.5%) | loss: 2.768280 | lrm: 0.14 | dt: 140ms | tok/sec: 935,405 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01975 (91.5%) | loss: 2.777742 | lrm: 0.14 | dt: 139ms | tok/sec: 942,801 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01976 (91.6%) | loss: 2.778833 | lrm: 0.14 | dt: 139ms | tok/sec: 946,236 | mfu: 41.0% | epoch: 1 | remaining: 25s    
step 01977 (91.6%) | loss: 2.781513 | lrm: 0.14 | dt: 140ms | tok/sec: 938,494 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01978 (91.6%) | loss: 2.782911 | lrm: 0.14 | dt: 140ms | tok/sec: 934,028 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01979 (91.7%) | loss: 2.785383 | lrm: 0.14 | dt: 139ms | tok/sec: 939,637 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01980 (91.7%) | loss: 2.778163 | lrm: 0.14 | dt: 141ms | tok/sec: 932,310 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01981 (91.8%) | loss: 2.776686 | lrm: 0.14 | dt: 139ms | tok/sec: 940,560 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01982 (91.8%) | loss: 2.777513 | lrm: 0.14 | dt: 141ms | tok/sec: 929,701 | mfu: 40.3% | epoch: 1 | remaining: 24s    
step 01983 (91.9%) | loss: 2.774773 | lrm: 0.14 | dt: 140ms | tok/sec: 936,746 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01984 (91.9%) | loss: 2.774581 | lrm: 0.13 | dt: 140ms | tok/sec: 934,699 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01985 (92.0%) | loss: 2.766772 | lrm: 0.13 | dt: 139ms | tok/sec: 940,848 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01986 (92.0%) | loss: 2.761171 | lrm: 0.13 | dt: 141ms | tok/sec: 932,590 | mfu: 40.4% | epoch: 1 | remaining: 24s    
step 01987 (92.1%) | loss: 2.768456 | lrm: 0.13 | dt: 139ms | tok/sec: 940,810 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01988 (92.1%) | loss: 2.766115 | lrm: 0.13 | dt: 141ms | tok/sec: 929,486 | mfu: 40.3% | epoch: 1 | remaining: 24s    
step 01989 (92.2%) | loss: 2.770805 | lrm: 0.13 | dt: 140ms | tok/sec: 939,109 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01990 (92.2%) | loss: 2.776472 | lrm: 0.13 | dt: 139ms | tok/sec: 942,256 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01991 (92.3%) | loss: 2.771837 | lrm: 0.13 | dt: 140ms | tok/sec: 933,298 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01992 (92.3%) | loss: 2.767445 | lrm: 0.13 | dt: 139ms | tok/sec: 941,559 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01993 (92.3%) | loss: 2.773447 | lrm: 0.13 | dt: 139ms | tok/sec: 939,915 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01994 (92.4%) | loss: 2.772918 | lrm: 0.13 | dt: 140ms | tok/sec: 936,229 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01995 (92.4%) | loss: 2.771301 | lrm: 0.13 | dt: 141ms | tok/sec: 927,834 | mfu: 40.2% | epoch: 1 | remaining: 23s    
step 01996 (92.5%) | loss: 2.777851 | lrm: 0.13 | dt: 139ms | tok/sec: 942,990 | mfu: 40.8% | epoch: 1 | remaining: 22s    
step 01997 (92.5%) | loss: 2.769920 | lrm: 0.12 | dt: 139ms | tok/sec: 940,328 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 01998 (92.6%) | loss: 2.775758 | lrm: 0.12 | dt: 140ms | tok/sec: 933,560 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01999 (92.6%) | loss: 2.778203 | lrm: 0.12 | dt: 140ms | tok/sec: 938,748 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 02000 (92.7%) | loss: 2.776462 | lrm: 0.12 | dt: 140ms | tok/sec: 935,950 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 02001 (92.7%) | loss: 2.774941 | lrm: 0.12 | dt: 140ms | tok/sec: 935,939 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 02002 (92.8%) | loss: 2.785198 | lrm: 0.12 | dt: 141ms | tok/sec: 931,840 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 02003 (92.8%) | loss: 2.785355 | lrm: 0.12 | dt: 141ms | tok/sec: 929,608 | mfu: 40.3% | epoch: 1 | remaining: 21s    
