Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9561ms | tok/sec: 13,708 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01914 (89.3%) | loss: 2.802380 | lrm: 0.18 | dt: 143ms | tok/sec: 919,436 | mfu: 41.3% | epoch: 1 | remaining: 32s    
step 01915 (89.4%) | loss: 2.796039 | lrm: 0.18 | dt: 142ms | tok/sec: 923,641 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01916 (89.4%) | loss: 2.801178 | lrm: 0.18 | dt: 141ms | tok/sec: 929,203 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01917 (89.5%) | loss: 2.802230 | lrm: 0.18 | dt: 142ms | tok/sec: 925,507 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01918 (89.5%) | loss: 2.797599 | lrm: 0.17 | dt: 140ms | tok/sec: 937,800 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01919 (89.6%) | loss: 2.793549 | lrm: 0.17 | dt: 139ms | tok/sec: 940,505 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01920 (89.6%) | loss: 2.794233 | lrm: 0.17 | dt: 141ms | tok/sec: 926,648 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01921 (89.7%) | loss: 2.792345 | lrm: 0.17 | dt: 143ms | tok/sec: 919,147 | mfu: 41.3% | epoch: 1 | remaining: 31s    
step 01922 (89.7%) | loss: 2.788664 | lrm: 0.17 | dt: 142ms | tok/sec: 923,729 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01923 (89.8%) | loss: 2.790029 | lrm: 0.17 | dt: 140ms | tok/sec: 933,959 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01924 (89.8%) | loss: 2.792613 | lrm: 0.17 | dt: 141ms | tok/sec: 926,800 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01925 (89.8%) | loss: 2.789817 | lrm: 0.17 | dt: 142ms | tok/sec: 925,005 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01926 (89.9%) | loss: 2.790751 | lrm: 0.17 | dt: 142ms | tok/sec: 923,566 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01927 (89.9%) | loss: 2.791481 | lrm: 0.17 | dt: 143ms | tok/sec: 915,643 | mfu: 41.1% | epoch: 1 | remaining: 30s    
step 01928 (90.0%) | loss: 2.794837 | lrm: 0.17 | dt: 142ms | tok/sec: 922,436 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01929 (90.0%) | loss: 2.788087 | lrm: 0.17 | dt: 141ms | tok/sec: 927,790 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01930 (90.1%) | loss: 2.788962 | lrm: 0.17 | dt: 140ms | tok/sec: 935,495 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01931 (90.1%) | loss: 2.787388 | lrm: 0.16 | dt: 141ms | tok/sec: 929,973 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01932 (90.2%) | loss: 2.782131 | lrm: 0.16 | dt: 142ms | tok/sec: 924,346 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01933 (90.2%) | loss: 2.788050 | lrm: 0.16 | dt: 140ms | tok/sec: 935,757 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01934 (90.3%) | loss: 2.790449 | lrm: 0.16 | dt: 140ms | tok/sec: 939,323 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01935 (90.3%) | loss: 2.790380 | lrm: 0.16 | dt: 142ms | tok/sec: 924,521 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01936 (90.4%) | loss: 2.788976 | lrm: 0.16 | dt: 142ms | tok/sec: 924,822 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01937 (90.4%) | loss: 2.784483 | lrm: 0.16 | dt: 142ms | tok/sec: 920,033 | mfu: 41.3% | epoch: 1 | remaining: 29s    
step 01938 (90.5%) | loss: 2.789112 | lrm: 0.16 | dt: 141ms | tok/sec: 932,203 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01939 (90.5%) | loss: 2.782731 | lrm: 0.16 | dt: 142ms | tok/sec: 924,587 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01940 (90.6%) | loss: 2.777826 | lrm: 0.16 | dt: 140ms | tok/sec: 934,788 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01941 (90.6%) | loss: 2.777286 | lrm: 0.16 | dt: 140ms | tok/sec: 934,389 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01942 (90.6%) | loss: 2.774026 | lrm: 0.16 | dt: 141ms | tok/sec: 928,277 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01943 (90.7%) | loss: 2.774036 | lrm: 0.16 | dt: 143ms | tok/sec: 915,585 | mfu: 41.1% | epoch: 1 | remaining: 28s    
step 01944 (90.7%) | loss: 2.771478 | lrm: 0.15 | dt: 143ms | tok/sec: 919,090 | mfu: 41.3% | epoch: 1 | remaining: 28s    
step 01945 (90.8%) | loss: 2.762935 | lrm: 0.15 | dt: 141ms | tok/sec: 931,533 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01946 (90.8%) | loss: 2.761618 | lrm: 0.15 | dt: 141ms | tok/sec: 927,480 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01947 (90.9%) | loss: 2.762858 | lrm: 0.15 | dt: 140ms | tok/sec: 939,380 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01948 (90.9%) | loss: 2.766357 | lrm: 0.15 | dt: 141ms | tok/sec: 926,616 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01949 (91.0%) | loss: 2.760508 | lrm: 0.15 | dt: 141ms | tok/sec: 932,783 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01950 (91.0%) | loss: 2.762014 | lrm: 0.15 | dt: 141ms | tok/sec: 931,988 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01951 (91.1%) | loss: 2.759910 | lrm: 0.15 | dt: 142ms | tok/sec: 924,695 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01952 (91.1%) | loss: 2.756641 | lrm: 0.15 | dt: 142ms | tok/sec: 921,465 | mfu: 41.4% | epoch: 1 | remaining: 27s    
step 01953 (91.2%) | loss: 2.756558 | lrm: 0.15 | dt: 141ms | tok/sec: 931,407 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01954 (91.2%) | loss: 2.756911 | lrm: 0.15 | dt: 141ms | tok/sec: 927,598 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01955 (91.3%) | loss: 2.760097 | lrm: 0.15 | dt: 140ms | tok/sec: 937,850 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01956 (91.3%) | loss: 2.757904 | lrm: 0.14 | dt: 142ms | tok/sec: 921,215 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01957 (91.4%) | loss: 2.756345 | lrm: 0.14 | dt: 141ms | tok/sec: 930,693 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01958 (91.4%) | loss: 2.758414 | lrm: 0.14 | dt: 141ms | tok/sec: 930,249 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01959 (91.4%) | loss: 2.756866 | lrm: 0.14 | dt: 142ms | tok/sec: 924,619 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01960 (91.5%) | loss: 2.756586 | lrm: 0.14 | dt: 141ms | tok/sec: 926,742 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01961 (91.5%) | loss: 2.752132 | lrm: 0.14 | dt: 142ms | tok/sec: 922,924 | mfu: 41.4% | epoch: 1 | remaining: 25s    
step 01962 (91.6%) | loss: 2.752199 | lrm: 0.14 | dt: 140ms | tok/sec: 937,370 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01963 (91.6%) | loss: 2.759671 | lrm: 0.14 | dt: 142ms | tok/sec: 923,089 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01964 (91.7%) | loss: 2.761647 | lrm: 0.14 | dt: 142ms | tok/sec: 926,227 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01965 (91.7%) | loss: 2.756260 | lrm: 0.14 | dt: 142ms | tok/sec: 925,798 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01966 (91.8%) | loss: 2.755061 | lrm: 0.14 | dt: 140ms | tok/sec: 934,485 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01967 (91.8%) | loss: 2.756465 | lrm: 0.14 | dt: 140ms | tok/sec: 933,579 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01968 (91.9%) | loss: 2.749673 | lrm: 0.14 | dt: 143ms | tok/sec: 916,664 | mfu: 41.2% | epoch: 1 | remaining: 24s    
step 01969 (91.9%) | loss: 2.754293 | lrm: 0.13 | dt: 142ms | tok/sec: 922,096 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01970 (92.0%) | loss: 2.757888 | lrm: 0.13 | dt: 141ms | tok/sec: 932,298 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01971 (92.0%) | loss: 2.770523 | lrm: 0.13 | dt: 142ms | tok/sec: 922,392 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01972 (92.1%) | loss: 2.762654 | lrm: 0.13 | dt: 142ms | tok/sec: 923,341 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01973 (92.1%) | loss: 2.767392 | lrm: 0.13 | dt: 142ms | tok/sec: 923,693 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01974 (92.2%) | loss: 2.770989 | lrm: 0.13 | dt: 142ms | tok/sec: 925,141 | mfu: 41.5% | epoch: 1 | remaining: 23s    
step 01975 (92.2%) | loss: 2.780183 | lrm: 0.13 | dt: 141ms | tok/sec: 926,561 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01976 (92.2%) | loss: 2.781012 | lrm: 0.13 | dt: 140ms | tok/sec: 935,937 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01977 (92.3%) | loss: 2.783738 | lrm: 0.13 | dt: 140ms | tok/sec: 936,111 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01978 (92.3%) | loss: 2.784865 | lrm: 0.13 | dt: 140ms | tok/sec: 933,119 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01979 (92.4%) | loss: 2.787384 | lrm: 0.13 | dt: 141ms | tok/sec: 926,688 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01980 (92.4%) | loss: 2.780223 | lrm: 0.13 | dt: 140ms | tok/sec: 932,939 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01981 (92.5%) | loss: 2.778720 | lrm: 0.13 | dt: 141ms | tok/sec: 928,406 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01982 (92.5%) | loss: 2.779268 | lrm: 0.12 | dt: 140ms | tok/sec: 933,354 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01983 (92.6%) | loss: 2.776697 | lrm: 0.12 | dt: 140ms | tok/sec: 935,877 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01984 (92.6%) | loss: 2.776924 | lrm: 0.12 | dt: 142ms | tok/sec: 923,993 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01985 (92.7%) | loss: 2.769017 | lrm: 0.12 | dt: 141ms | tok/sec: 926,488 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01986 (92.7%) | loss: 2.763393 | lrm: 0.12 | dt: 140ms | tok/sec: 935,614 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01987 (92.8%) | loss: 2.770509 | lrm: 0.12 | dt: 140ms | tok/sec: 936,824 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01988 (92.8%) | loss: 2.768371 | lrm: 0.12 | dt: 140ms | tok/sec: 935,955 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01989 (92.9%) | loss: 2.773053 | lrm: 0.12 | dt: 143ms | tok/sec: 917,173 | mfu: 41.2% | epoch: 1 | remaining: 21s    
step 01990 (92.9%) | loss: 2.778666 | lrm: 0.12 | dt: 141ms | tok/sec: 931,437 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01991 (93.0%) | loss: 2.773810 | lrm: 0.12 | dt: 141ms | tok/sec: 929,893 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01992 (93.0%) | loss: 2.769188 | lrm: 0.12 | dt: 141ms | tok/sec: 931,846 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01993 (93.0%) | loss: 2.775192 | lrm: 0.12 | dt: 142ms | tok/sec: 922,051 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01994 (93.1%) | loss: 2.774964 | lrm: 0.12 | dt: 142ms | tok/sec: 921,452 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01995 (93.1%) | loss: 2.773340 | lrm: 0.11 | dt: 141ms | tok/sec: 928,414 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01996 (93.2%) | loss: 2.779733 | lrm: 0.11 | dt: 141ms | tok/sec: 932,236 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01997 (93.2%) | loss: 2.771663 | lrm: 0.11 | dt: 140ms | tok/sec: 933,864 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01998 (93.3%) | loss: 2.777189 | lrm: 0.11 | dt: 140ms | tok/sec: 936,237 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01999 (93.3%) | loss: 2.779616 | lrm: 0.11 | dt: 139ms | tok/sec: 943,887 | mfu: 42.4% | epoch: 1 | remaining: 20s    
step 02000 (93.4%) | loss: 2.777817 | lrm: 0.11 | dt: 140ms | tok/sec: 935,561 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 02001 (93.4%) | loss: 2.776113 | lrm: 0.11 | dt: 142ms | tok/sec: 921,007 | mfu: 41.4% | epoch: 1 | remaining: 20s    
step 02002 (93.5%) | loss: 2.786484 | lrm: 0.11 | dt: 141ms | tok/sec: 932,385 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 02003 (93.5%) | loss: 2.786763 | lrm: 0.11 | dt: 141ms | tok/sec: 930,852 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02004 (93.6%) | loss: 2.783940 | lrm: 0.11 | dt: 140ms | tok/sec: 934,669 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 02005 (93.6%) | loss: 2.785698 | lrm: 0.11 | dt: 140ms | tok/sec: 937,714 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 02006 (93.7%) | loss: 2.775011 | lrm: 0.11 | dt: 140ms | tok/sec: 934,064 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 02007 (93.7%) | loss: 2.776257 | lrm: 0.10 | dt: 140ms | tok/sec: 934,900 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 02008 (93.7%) | loss: 2.771428 | lrm: 0.10 | dt: 143ms | tok/sec: 918,109 | mfu: 41.2% | epoch: 1 | remaining: 19s    
step 02009 (93.8%) | loss: 2.769797 | lrm: 0.10 | dt: 141ms | tok/sec: 928,116 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 02010 (93.8%) | loss: 2.763490 | lrm: 0.10 | dt: 141ms | tok/sec: 927,648 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 02011 (93.9%) | loss: 2.767876 | lrm: 0.10 | dt: 140ms | tok/sec: 934,838 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 02012 (93.9%) | loss: 2.769459 | lrm: 0.10 | dt: 142ms | tok/sec: 922,150 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 02013 (94.0%) | loss: 2.768275 | lrm: 0.10 | dt: 143ms | tok/sec: 914,030 | mfu: 41.0% | epoch: 1 | remaining: 18s    
step 02014 (94.0%) | loss: 2.771165 | lrm: 0.10 | dt: 141ms | tok/sec: 928,255 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 02015 (94.1%) | loss: 2.772722 | lrm: 0.10 | dt: 142ms | tok/sec: 925,987 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 02016 (94.1%) | loss: 2.764418 | lrm: 0.10 | dt: 141ms | tok/sec: 927,691 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 02017 (94.2%) | loss: 2.756554 | lrm: 0.10 | dt: 141ms | tok/sec: 926,553 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02018 (94.2%) | loss: 2.759101 | lrm: 0.10 | dt: 141ms | tok/sec: 928,887 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 02019 (94.3%) | loss: 2.756411 | lrm: 0.10 | dt: 140ms | tok/sec: 934,445 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 02020 (94.3%) | loss: 2.754541 | lrm: 0.09 | dt: 140ms | tok/sec: 933,853 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 02021 (94.4%) | loss: 2.760605 | lrm: 0.09 | dt: 142ms | tok/sec: 924,263 | mfu: 41.5% | epoch: 1 | remaining: 17s    
step 02022 (94.4%) | loss: 2.759958 | lrm: 0.09 | dt: 143ms | tok/sec: 914,327 | mfu: 41.1% | epoch: 1 | remaining: 17s    
step 02023 (94.5%) | loss: 2.758948 | lrm: 0.09 | dt: 141ms | tok/sec: 932,491 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02024 (94.5%) | loss: 2.760476 | lrm: 0.09 | dt: 141ms | tok/sec: 931,188 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02025 (94.5%) | loss: 2.764949 | lrm: 0.09 | dt: 142ms | tok/sec: 920,743 | mfu: 41.3% | epoch: 1 | remaining: 16s    
step 02026 (94.6%) | loss: 2.762968 | lrm: 0.09 | dt: 140ms | tok/sec: 936,109 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 02027 (94.6%) | loss: 2.765069 | lrm: 0.09 | dt: 141ms | tok/sec: 929,756 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02028 (94.7%) | loss: 2.769790 | lrm: 0.09 | dt: 141ms | tok/sec: 930,140 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02029 (94.7%) | loss: 2.763707 | lrm: 0.09 | dt: 142ms | tok/sec: 924,172 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 02030 (94.8%) | loss: 2.764198 | lrm: 0.09 | dt: 143ms | tok/sec: 919,588 | mfu: 41.3% | epoch: 1 | remaining: 16s    
step 02031 (94.8%) | loss: 2.771621 | lrm: 0.09 | dt: 141ms | tok/sec: 931,173 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 02032 (94.9%) | loss: 2.766763 | lrm: 0.09 | dt: 141ms | tok/sec: 926,425 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 02033 (94.9%) | loss: 2.771600 | lrm: 0.08 | dt: 142ms | tok/sec: 924,834 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 02034 (95.0%) | loss: 2.774972 | lrm: 0.08 | dt: 141ms | tok/sec: 928,334 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 02035 (95.0%) | loss: 2.773514 | lrm: 0.08 | dt: 140ms | tok/sec: 937,217 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 02036 (95.1%) | loss: 2.777797 | lrm: 0.08 | dt: 140ms | tok/sec: 933,728 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 02037 (95.1%) | loss: 2.769567 | lrm: 0.08 | dt: 143ms | tok/sec: 919,380 | mfu: 41.3% | epoch: 1 | remaining: 15s    
step 02038 (95.2%) | loss: 2.763236 | lrm: 0.08 | dt: 142ms | tok/sec: 919,825 | mfu: 41.3% | epoch: 1 | remaining: 14s    
step 02039 (95.2%) | loss: 2.763846 | lrm: 0.08 | dt: 141ms | tok/sec: 931,044 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 02040 (95.3%) | loss: 2.757486 | lrm: 0.08 | dt: 142ms | tok/sec: 925,169 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 02041 (95.3%) | loss: 2.762203 | lrm: 0.08 | dt: 141ms | tok/sec: 931,426 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 02042 (95.3%) | loss: 2.768285 | lrm: 0.08 | dt: 143ms | tok/sec: 916,942 | mfu: 41.2% | epoch: 1 | remaining: 14s    
step 02043 (95.4%) | loss: 2.765570 | lrm: 0.08 | dt: 141ms | tok/sec: 929,162 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 02044 (95.4%) | loss: 2.761815 | lrm: 0.08 | dt: 141ms | tok/sec: 929,313 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 02045 (95.5%) | loss: 2.756915 | lrm: 0.08 | dt: 141ms | tok/sec: 930,564 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 02046 (95.5%) | loss: 2.755061 | lrm: 0.07 | dt: 142ms | tok/sec: 925,854 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 02047 (95.6%) | loss: 2.750532 | lrm: 0.07 | dt: 140ms | tok/sec: 938,274 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 02048 (95.6%) | loss: 2.744891 | lrm: 0.07 | dt: 142ms | tok/sec: 919,882 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 02049 (95.7%) | loss: 2.750857 | lrm: 0.07 | dt: 142ms | tok/sec: 922,601 | mfu: 41.4% | epoch: 1 | remaining: 13s    
step 02050 (95.7%) | loss: 2.757193 | lrm: 0.07 | dt: 142ms | tok/sec: 924,952 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 02051 (95.8%) | loss: 2.760454 | lrm: 0.07 | dt: 143ms | tok/sec: 918,451 | mfu: 41.2% | epoch: 1 | remaining: 13s    
step 02052 (95.8%) | loss: 2.756060 | lrm: 0.07 | dt: 143ms | tok/sec: 918,118 | mfu: 41.2% | epoch: 1 | remaining: 12s    
step 02053 (95.9%) | loss: 2.757363 | lrm: 0.07 | dt: 142ms | tok/sec: 921,694 | mfu: 41.4% | epoch: 1 | remaining: 12s    
step 02054 (95.9%) | loss: 2.750268 | lrm: 0.07 | dt: 140ms | tok/sec: 936,939 | mfu: 42.1% | epoch: 1 | remaining: 12s    
step 02055 (96.0%) | loss: 2.752662 | lrm: 0.07 | dt: 141ms | tok/sec: 931,467 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 02056 (96.0%) | loss: 2.756272 | lrm: 0.07 | dt: 143ms | tok/sec: 916,019 | mfu: 41.1% | epoch: 1 | remaining: 12s    
step 02057 (96.1%) | loss: 2.751197 | lrm: 0.07 | dt: 142ms | tok/sec: 924,007 | mfu: 41.5% | epoch: 1 | remaining: 12s    
step 02058 (96.1%) | loss: 2.747572 | lrm: 0.06 | dt: 141ms | tok/sec: 928,607 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 02059 (96.2%) | loss: 2.748226 | lrm: 0.06 | dt: 141ms | tok/sec: 930,197 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 02060 (96.2%) | loss: 2.756144 | lrm: 0.06 | dt: 141ms | tok/sec: 932,388 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 02061 (96.2%) | loss: 2.759044 | lrm: 0.06 | dt: 141ms | tok/sec: 930,753 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 02062 (96.3%) | loss: 2.760014 | lrm: 0.06 | dt: 140ms | tok/sec: 935,030 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 02063 (96.3%) | loss: 2.760403 | lrm: 0.06 | dt: 143ms | tok/sec: 914,888 | mfu: 41.1% | epoch: 1 | remaining: 11s    
step 02064 (96.4%) | loss: 2.763248 | lrm: 0.06 | dt: 141ms | tok/sec: 931,786 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 02065 (96.4%) | loss: 2.764830 | lrm: 0.06 | dt: 141ms | tok/sec: 927,975 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 02066 (96.5%) | loss: 2.763371 | lrm: 0.06 | dt: 142ms | tok/sec: 920,683 | mfu: 41.3% | epoch: 1 | remaining: 10s    
step 02067 (96.5%) | loss: 2.772433 | lrm: 0.06 | dt: 142ms | tok/sec: 921,411 | mfu: 41.4% | epoch: 1 | remaining: 10s    
step 02068 (96.6%) | loss: 2.769801 | lrm: 0.06 | dt: 142ms | tok/sec: 925,161 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 02069 (96.6%) | loss: 2.766033 | lrm: 0.06 | dt: 141ms | tok/sec: 928,450 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 02070 (96.7%) | loss: 2.768661 | lrm: 0.06 | dt: 141ms | tok/sec: 930,400 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 02071 (96.7%) | loss: 2.774333 | lrm: 0.05 | dt: 142ms | tok/sec: 924,599 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 02072 (96.8%) | loss: 2.775506 | lrm: 0.05 | dt: 139ms | tok/sec: 942,579 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 02073 (96.8%) | loss: 2.767286 | lrm: 0.05 | dt: 141ms | tok/sec: 930,702 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 02074 (96.9%) | loss: 2.770572 | lrm: 0.05 | dt: 142ms | tok/sec: 922,395 | mfu: 41.4% | epoch: 1 | remaining: 9s    
step 02075 (96.9%) | loss: 2.766886 | lrm: 0.05 | dt: 142ms | tok/sec: 926,169 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 02076 (97.0%) | loss: 2.767626 | lrm: 0.05 | dt: 141ms | tok/sec: 928,553 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 02077 (97.0%) | loss: 2.764716 | lrm: 0.05 | dt: 143ms | tok/sec: 914,519 | mfu: 41.1% | epoch: 1 | remaining: 9s    
step 02078 (97.0%) | loss: 2.761384 | lrm: 0.05 | dt: 140ms | tok/sec: 934,115 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 02079 (97.1%) | loss: 2.761195 | lrm: 0.05 | dt: 141ms | tok/sec: 931,964 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 02080 (97.1%) | loss: 2.768939 | lrm: 0.05 | dt: 141ms | tok/sec: 931,453 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 02081 (97.2%) | loss: 2.769525 | lrm: 0.05 | dt: 143ms | tok/sec: 919,370 | mfu: 41.3% | epoch: 1 | remaining: 8s    
step 02082 (97.2%) | loss: 2.772422 | lrm: 0.05 | dt: 141ms | tok/sec: 930,449 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 02083 (97.3%) | loss: 2.772377 | lrm: 0.05 | dt: 141ms | tok/sec: 931,159 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 02084 (97.3%) | loss: 2.772895 | lrm: 0.04 | dt: 142ms | tok/sec: 924,580 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 02085 (97.4%) | loss: 2.770398 | lrm: 0.04 | dt: 141ms | tok/sec: 931,947 | mfu: 41.8% | epoch: 1 | remaining: 8s    
