Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 22027ms | tok/sec: 11,901 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,492 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063629 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,602 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.689845 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,449 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.412976 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,973 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.177116 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,383 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.970912 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,780 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800429 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,272 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.658453 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,251 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.534666 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,876 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.431359 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,286 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335251 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,293 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246663 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,055 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169768 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,425 | mfu: 35.6% | epoch: 1 | remaining: 299s    
step 01082 (78.8%) | loss: 2.826418 | lrm: 0.30 | dt: 221ms | tok/sec: 1,183,893 | mfu: 35.5% | epoch: 1 | remaining: 63s    
step 01083 (78.8%) | loss: 2.825609 | lrm: 0.30 | dt: 221ms | tok/sec: 1,186,950 | mfu: 35.6% | epoch: 1 | remaining: 63s    
step 01084 (78.9%) | loss: 2.828345 | lrm: 0.30 | dt: 221ms | tok/sec: 1,184,473 | mfu: 35.5% | epoch: 1 | remaining: 63s    
step 01085 (79.0%) | loss: 2.825640 | lrm: 0.30 | dt: 223ms | tok/sec: 1,174,653 | mfu: 35.2% | epoch: 1 | remaining: 63s    
step 01086 (79.1%) | loss: 2.829987 | lrm: 0.30 | dt: 223ms | tok/sec: 1,176,850 | mfu: 35.3% | epoch: 1 | remaining: 63s    
step 01087 (79.1%) | loss: 2.825683 | lrm: 0.30 | dt: 277ms | tok/sec: 947,747 | mfu: 28.4% | epoch: 1 | remaining: 62s    
step 01088 (79.2%) | loss: 2.822202 | lrm: 0.30 | dt: 217ms | tok/sec: 1,210,662 | mfu: 36.3% | epoch: 1 | remaining: 62s    
step 01089 (79.3%) | loss: 2.821424 | lrm: 0.30 | dt: 216ms | tok/sec: 1,216,311 | mfu: 36.4% | epoch: 1 | remaining: 62s    
step 01090 (79.4%) | loss: 2.826493 | lrm: 0.29 | dt: 218ms | tok/sec: 1,204,147 | mfu: 36.1% | epoch: 1 | remaining: 62s    
step 01091 (79.5%) | loss: 2.824792 | lrm: 0.29 | dt: 225ms | tok/sec: 1,164,910 | mfu: 34.9% | epoch: 1 | remaining: 61s    
step 01092 (79.5%) | loss: 2.825318 | lrm: 0.29 | dt: 231ms | tok/sec: 1,135,548 | mfu: 34.0% | epoch: 1 | remaining: 61s    
step 01093 (79.6%) | loss: 2.825852 | lrm: 0.29 | dt: 219ms | tok/sec: 1,195,838 | mfu: 35.8% | epoch: 1 | remaining: 61s    
step 01094 (79.7%) | loss: 2.824984 | lrm: 0.29 | dt: 219ms | tok/sec: 1,198,635 | mfu: 35.9% | epoch: 1 | remaining: 61s    
step 01095 (79.8%) | loss: 2.827557 | lrm: 0.29 | dt: 219ms | tok/sec: 1,195,392 | mfu: 35.8% | epoch: 1 | remaining: 61s    
step 01096 (79.8%) | loss: 2.822004 | lrm: 0.29 | dt: 233ms | tok/sec: 1,124,787 | mfu: 33.7% | epoch: 1 | remaining: 60s    
step 01097 (79.9%) | loss: 2.823653 | lrm: 0.29 | dt: 222ms | tok/sec: 1,182,580 | mfu: 35.4% | epoch: 1 | remaining: 60s    
step 01098 (80.0%) | loss: 2.824538 | lrm: 0.29 | dt: 220ms | tok/sec: 1,193,857 | mfu: 35.8% | epoch: 1 | remaining: 60s    
step 01099 (80.1%) | loss: 2.816054 | lrm: 0.28 | dt: 220ms | tok/sec: 1,191,609 | mfu: 35.7% | epoch: 1 | remaining: 60s    
step 01100 (80.1%) | loss: 2.812968 | lrm: 0.28 | dt: 225ms | tok/sec: 1,165,409 | mfu: 34.9% | epoch: 1 | remaining: 59s    
step 01101 (80.2%) | loss: 2.812986 | lrm: 0.28 | dt: 226ms | tok/sec: 1,161,108 | mfu: 34.8% | epoch: 1 | remaining: 59s    
step 01102 (80.3%) | loss: 2.814143 | lrm: 0.28 | dt: 220ms | tok/sec: 1,193,578 | mfu: 35.8% | epoch: 1 | remaining: 59s    
step 01103 (80.3%) | loss: 2.812190 | lrm: 0.28 | dt: 218ms | tok/sec: 1,203,788 | mfu: 36.1% | epoch: 1 | remaining: 59s    
step 01104 (80.4%) | loss: 2.813858 | lrm: 0.28 | dt: 221ms | tok/sec: 1,185,724 | mfu: 35.5% | epoch: 1 | remaining: 59s    
step 01105 (80.5%) | loss: 2.810278 | lrm: 0.28 | dt: 225ms | tok/sec: 1,165,808 | mfu: 34.9% | epoch: 1 | remaining: 58s    
step 01106 (80.6%) | loss: 2.816353 | lrm: 0.28 | dt: 221ms | tok/sec: 1,184,756 | mfu: 35.5% | epoch: 1 | remaining: 58s    
step 01107 (80.6%) | loss: 2.818718 | lrm: 0.28 | dt: 219ms | tok/sec: 1,197,324 | mfu: 35.9% | epoch: 1 | remaining: 58s    
step 01108 (80.7%) | loss: 2.820404 | lrm: 0.28 | dt: 221ms | tok/sec: 1,188,782 | mfu: 35.6% | epoch: 1 | remaining: 58s    
step 01109 (80.8%) | loss: 2.824797 | lrm: 0.27 | dt: 225ms | tok/sec: 1,167,637 | mfu: 35.0% | epoch: 1 | remaining: 57s    
step 01110 (80.9%) | loss: 2.822795 | lrm: 0.27 | dt: 226ms | tok/sec: 1,160,318 | mfu: 34.8% | epoch: 1 | remaining: 57s    
step 01111 (80.9%) | loss: 2.820815 | lrm: 0.27 | dt: 222ms | tok/sec: 1,182,618 | mfu: 35.4% | epoch: 1 | remaining: 57s    
step 01112 (81.0%) | loss: 2.822198 | lrm: 0.27 | dt: 220ms | tok/sec: 1,192,270 | mfu: 35.7% | epoch: 1 | remaining: 57s    
step 01113 (81.1%) | loss: 2.822007 | lrm: 0.27 | dt: 221ms | tok/sec: 1,186,484 | mfu: 35.6% | epoch: 1 | remaining: 57s    
step 01114 (81.2%) | loss: 2.822053 | lrm: 0.27 | dt: 225ms | tok/sec: 1,165,980 | mfu: 34.9% | epoch: 1 | remaining: 56s    
step 01115 (81.2%) | loss: 2.817246 | lrm: 0.27 | dt: 222ms | tok/sec: 1,183,236 | mfu: 35.5% | epoch: 1 | remaining: 56s    
step 01116 (81.3%) | loss: 2.812723 | lrm: 0.27 | dt: 221ms | tok/sec: 1,185,854 | mfu: 35.5% | epoch: 1 | remaining: 56s    
step 01117 (81.4%) | loss: 2.809858 | lrm: 0.27 | dt: 221ms | tok/sec: 1,186,474 | mfu: 35.6% | epoch: 1 | remaining: 56s    
step 01118 (81.5%) | loss: 2.807109 | lrm: 0.26 | dt: 222ms | tok/sec: 1,180,494 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01119 (81.5%) | loss: 2.810446 | lrm: 0.26 | dt: 222ms | tok/sec: 1,178,260 | mfu: 35.3% | epoch: 1 | remaining: 55s    
step 01120 (81.6%) | loss: 2.813933 | lrm: 0.26 | dt: 223ms | tok/sec: 1,173,351 | mfu: 35.2% | epoch: 1 | remaining: 55s    
step 01121 (81.7%) | loss: 2.810054 | lrm: 0.26 | dt: 221ms | tok/sec: 1,184,616 | mfu: 35.5% | epoch: 1 | remaining: 55s    
step 01122 (81.8%) | loss: 2.810246 | lrm: 0.26 | dt: 222ms | tok/sec: 1,180,749 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01123 (81.8%) | loss: 2.815959 | lrm: 0.26 | dt: 224ms | tok/sec: 1,170,699 | mfu: 35.1% | epoch: 1 | remaining: 54s    
step 01124 (81.9%) | loss: 2.810083 | lrm: 0.26 | dt: 222ms | tok/sec: 1,180,484 | mfu: 35.4% | epoch: 1 | remaining: 54s    
step 01125 (82.0%) | loss: 2.807974 | lrm: 0.26 | dt: 219ms | tok/sec: 1,196,279 | mfu: 35.8% | epoch: 1 | remaining: 54s    
step 01126 (82.0%) | loss: 2.807510 | lrm: 0.26 | dt: 220ms | tok/sec: 1,190,285 | mfu: 35.7% | epoch: 1 | remaining: 54s    
step 01127 (82.1%) | loss: 2.808062 | lrm: 0.26 | dt: 222ms | tok/sec: 1,182,299 | mfu: 35.4% | epoch: 1 | remaining: 53s    
step 01128 (82.2%) | loss: 2.810313 | lrm: 0.25 | dt: 224ms | tok/sec: 1,170,930 | mfu: 35.1% | epoch: 1 | remaining: 53s    
step 01129 (82.3%) | loss: 2.816418 | lrm: 0.25 | dt: 223ms | tok/sec: 1,176,299 | mfu: 35.2% | epoch: 1 | remaining: 53s    
step 01130 (82.3%) | loss: 2.820282 | lrm: 0.25 | dt: 221ms | tok/sec: 1,186,854 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 01131 (82.4%) | loss: 2.819676 | lrm: 0.25 | dt: 221ms | tok/sec: 1,183,600 | mfu: 35.5% | epoch: 1 | remaining: 53s    
step 01132 (82.5%) | loss: 2.814778 | lrm: 0.25 | dt: 224ms | tok/sec: 1,171,786 | mfu: 35.1% | epoch: 1 | remaining: 52s    
step 01133 (82.6%) | loss: 2.816342 | lrm: 0.25 | dt: 223ms | tok/sec: 1,174,955 | mfu: 35.2% | epoch: 1 | remaining: 52s    
step 01134 (82.6%) | loss: 2.815475 | lrm: 0.25 | dt: 221ms | tok/sec: 1,186,531 | mfu: 35.6% | epoch: 1 | remaining: 52s    
step 01135 (82.7%) | loss: 2.812743 | lrm: 0.25 | dt: 222ms | tok/sec: 1,181,146 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01136 (82.8%) | loss: 2.811570 | lrm: 0.25 | dt: 222ms | tok/sec: 1,181,072 | mfu: 35.4% | epoch: 1 | remaining: 51s    
step 01137 (82.9%) | loss: 2.812783 | lrm: 0.24 | dt: 222ms | tok/sec: 1,179,234 | mfu: 35.3% | epoch: 1 | remaining: 51s    
step 01138 (82.9%) | loss: 2.811086 | lrm: 0.24 | dt: 223ms | tok/sec: 1,174,885 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01139 (83.0%) | loss: 2.812217 | lrm: 0.24 | dt: 222ms | tok/sec: 1,179,656 | mfu: 35.3% | epoch: 1 | remaining: 51s    
step 01140 (83.1%) | loss: 2.808111 | lrm: 0.24 | dt: 223ms | tok/sec: 1,176,398 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01141 (83.2%) | loss: 2.808843 | lrm: 0.24 | dt: 222ms | tok/sec: 1,181,964 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01142 (83.2%) | loss: 2.804353 | lrm: 0.24 | dt: 222ms | tok/sec: 1,178,347 | mfu: 35.3% | epoch: 1 | remaining: 50s    
step 01143 (83.3%) | loss: 2.799758 | lrm: 0.24 | dt: 221ms | tok/sec: 1,186,807 | mfu: 35.6% | epoch: 1 | remaining: 50s    
step 01144 (83.4%) | loss: 2.800592 | lrm: 0.24 | dt: 222ms | tok/sec: 1,181,503 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01145 (83.5%) | loss: 2.797343 | lrm: 0.24 | dt: 221ms | tok/sec: 1,185,737 | mfu: 35.5% | epoch: 1 | remaining: 49s    
step 01146 (83.5%) | loss: 2.795039 | lrm: 0.24 | dt: 222ms | tok/sec: 1,179,610 | mfu: 35.3% | epoch: 1 | remaining: 49s    
step 01147 (83.6%) | loss: 2.804602 | lrm: 0.23 | dt: 221ms | tok/sec: 1,188,494 | mfu: 35.6% | epoch: 1 | remaining: 49s    
step 01148 (83.7%) | loss: 2.814344 | lrm: 0.23 | dt: 222ms | tok/sec: 1,180,842 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01149 (83.7%) | loss: 2.816884 | lrm: 0.23 | dt: 223ms | tok/sec: 1,176,466 | mfu: 35.3% | epoch: 1 | remaining: 49s    
step 01150 (83.8%) | loss: 2.815148 | lrm: 0.23 | dt: 222ms | tok/sec: 1,181,155 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01151 (83.9%) | loss: 2.810546 | lrm: 0.23 | dt: 224ms | tok/sec: 1,168,522 | mfu: 35.0% | epoch: 1 | remaining: 48s    
step 01152 (84.0%) | loss: 2.813230 | lrm: 0.23 | dt: 222ms | tok/sec: 1,182,034 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01153 (84.0%) | loss: 2.814735 | lrm: 0.23 | dt: 222ms | tok/sec: 1,182,748 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01154 (84.1%) | loss: 2.814146 | lrm: 0.23 | dt: 221ms | tok/sec: 1,186,612 | mfu: 35.6% | epoch: 1 | remaining: 47s    
step 01155 (84.2%) | loss: 2.813199 | lrm: 0.23 | dt: 223ms | tok/sec: 1,176,835 | mfu: 35.3% | epoch: 1 | remaining: 47s    
step 01156 (84.3%) | loss: 2.814468 | lrm: 0.22 | dt: 222ms | tok/sec: 1,181,634 | mfu: 35.4% | epoch: 1 | remaining: 47s    
step 01157 (84.3%) | loss: 2.807890 | lrm: 0.22 | dt: 221ms | tok/sec: 1,187,476 | mfu: 35.6% | epoch: 1 | remaining: 47s    
step 01158 (84.4%) | loss: 2.814026 | lrm: 0.22 | dt: 223ms | tok/sec: 1,175,568 | mfu: 35.2% | epoch: 1 | remaining: 47s    
step 01159 (84.5%) | loss: 2.814356 | lrm: 0.22 | dt: 223ms | tok/sec: 1,176,724 | mfu: 35.3% | epoch: 1 | remaining: 46s    
step 01160 (84.6%) | loss: 2.812070 | lrm: 0.22 | dt: 224ms | tok/sec: 1,171,029 | mfu: 35.1% | epoch: 1 | remaining: 46s    
step 01161 (84.6%) | loss: 2.811693 | lrm: 0.22 | dt: 223ms | tok/sec: 1,175,557 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 01162 (84.7%) | loss: 2.811332 | lrm: 0.22 | dt: 222ms | tok/sec: 1,182,743 | mfu: 35.4% | epoch: 1 | remaining: 46s    
step 01163 (84.8%) | loss: 2.808851 | lrm: 0.22 | dt: 220ms | tok/sec: 1,192,208 | mfu: 35.7% | epoch: 1 | remaining: 45s    
step 01164 (84.9%) | loss: 2.803693 | lrm: 0.22 | dt: 222ms | tok/sec: 1,181,768 | mfu: 35.4% | epoch: 1 | remaining: 45s    
step 01165 (84.9%) | loss: 2.803932 | lrm: 0.22 | dt: 222ms | tok/sec: 1,181,438 | mfu: 35.4% | epoch: 1 | remaining: 45s    
step 01166 (85.0%) | loss: 2.803666 | lrm: 0.21 | dt: 221ms | tok/sec: 1,185,679 | mfu: 35.5% | epoch: 1 | remaining: 45s    
step 01167 (85.1%) | loss: 2.799810 | lrm: 0.21 | dt: 223ms | tok/sec: 1,176,951 | mfu: 35.3% | epoch: 1 | remaining: 45s    
step 01168 (85.2%) | loss: 2.796278 | lrm: 0.21 | dt: 222ms | tok/sec: 1,181,391 | mfu: 35.4% | epoch: 1 | remaining: 44s    
step 01169 (85.2%) | loss: 2.796280 | lrm: 0.21 | dt: 221ms | tok/sec: 1,184,227 | mfu: 35.5% | epoch: 1 | remaining: 44s    
step 01170 (85.3%) | loss: 2.794985 | lrm: 0.21 | dt: 224ms | tok/sec: 1,172,503 | mfu: 35.1% | epoch: 1 | remaining: 44s    
step 01171 (85.4%) | loss: 2.796370 | lrm: 0.21 | dt: 222ms | tok/sec: 1,183,382 | mfu: 35.5% | epoch: 1 | remaining: 44s    
step 01172 (85.5%) | loss: 2.794562 | lrm: 0.21 | dt: 222ms | tok/sec: 1,180,317 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01173 (85.5%) | loss: 2.793845 | lrm: 0.21 | dt: 222ms | tok/sec: 1,179,496 | mfu: 35.3% | epoch: 1 | remaining: 43s    
step 01174 (85.6%) | loss: 2.792636 | lrm: 0.21 | dt: 222ms | tok/sec: 1,181,490 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01175 (85.7%) | loss: 2.792826 | lrm: 0.20 | dt: 222ms | tok/sec: 1,180,799 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01176 (85.7%) | loss: 2.793354 | lrm: 0.20 | dt: 223ms | tok/sec: 1,176,042 | mfu: 35.2% | epoch: 1 | remaining: 43s    
step 01177 (85.8%) | loss: 2.787843 | lrm: 0.20 | dt: 224ms | tok/sec: 1,172,737 | mfu: 35.1% | epoch: 1 | remaining: 42s    
step 01178 (85.9%) | loss: 2.787440 | lrm: 0.20 | dt: 224ms | tok/sec: 1,171,803 | mfu: 35.1% | epoch: 1 | remaining: 42s    
step 01179 (86.0%) | loss: 2.792321 | lrm: 0.20 | dt: 221ms | tok/sec: 1,186,046 | mfu: 35.5% | epoch: 1 | remaining: 42s    
step 01180 (86.0%) | loss: 2.798381 | lrm: 0.20 | dt: 222ms | tok/sec: 1,181,700 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01181 (86.1%) | loss: 2.800534 | lrm: 0.20 | dt: 221ms | tok/sec: 1,184,056 | mfu: 35.5% | epoch: 1 | remaining: 41s    
step 01182 (86.2%) | loss: 2.798445 | lrm: 0.20 | dt: 222ms | tok/sec: 1,179,419 | mfu: 35.3% | epoch: 1 | remaining: 41s    
step 01183 (86.3%) | loss: 2.800688 | lrm: 0.20 | dt: 223ms | tok/sec: 1,177,013 | mfu: 35.3% | epoch: 1 | remaining: 41s    
step 01184 (86.3%) | loss: 2.801538 | lrm: 0.20 | dt: 222ms | tok/sec: 1,179,508 | mfu: 35.3% | epoch: 1 | remaining: 41s    
step 01185 (86.4%) | loss: 2.796623 | lrm: 0.19 | dt: 222ms | tok/sec: 1,180,684 | mfu: 35.4% | epoch: 1 | remaining: 41s    
step 01186 (86.5%) | loss: 2.800061 | lrm: 0.19 | dt: 223ms | tok/sec: 1,173,150 | mfu: 35.2% | epoch: 1 | remaining: 40s    
step 01187 (86.6%) | loss: 2.803146 | lrm: 0.19 | dt: 222ms | tok/sec: 1,181,070 | mfu: 35.4% | epoch: 1 | remaining: 40s    
step 01188 (86.6%) | loss: 2.800503 | lrm: 0.19 | dt: 224ms | tok/sec: 1,172,667 | mfu: 35.1% | epoch: 1 | remaining: 40s    
step 01189 (86.7%) | loss: 2.801620 | lrm: 0.19 | dt: 221ms | tok/sec: 1,185,535 | mfu: 35.5% | epoch: 1 | remaining: 40s    
step 01190 (86.8%) | loss: 2.801960 | lrm: 0.19 | dt: 222ms | tok/sec: 1,181,694 | mfu: 35.4% | epoch: 1 | remaining: 39s    
step 01191 (86.9%) | loss: 2.800374 | lrm: 0.19 | dt: 221ms | tok/sec: 1,184,726 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01192 (86.9%) | loss: 2.798385 | lrm: 0.19 | dt: 222ms | tok/sec: 1,179,643 | mfu: 35.3% | epoch: 1 | remaining: 39s    
step 01193 (87.0%) | loss: 2.803725 | lrm: 0.19 | dt: 221ms | tok/sec: 1,183,734 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01194 (87.1%) | loss: 2.801126 | lrm: 0.18 | dt: 224ms | tok/sec: 1,171,149 | mfu: 35.1% | epoch: 1 | remaining: 39s    
step 01195 (87.2%) | loss: 2.794404 | lrm: 0.18 | dt: 223ms | tok/sec: 1,178,140 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01196 (87.2%) | loss: 2.795158 | lrm: 0.18 | dt: 223ms | tok/sec: 1,175,343 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01197 (87.3%) | loss: 2.792136 | lrm: 0.18 | dt: 222ms | tok/sec: 1,182,795 | mfu: 35.4% | epoch: 1 | remaining: 38s    
step 01198 (87.4%) | loss: 2.793116 | lrm: 0.18 | dt: 223ms | tok/sec: 1,174,117 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01199 (87.5%) | loss: 2.788378 | lrm: 0.18 | dt: 221ms | tok/sec: 1,186,570 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01200 (87.5%) | loss: 2.792473 | lrm: 0.18 | dt: 223ms | tok/sec: 1,175,989 | mfu: 35.2% | epoch: 1 | remaining: 37s    
step 01201 (87.6%) | loss: 2.791907 | lrm: 0.18 | dt: 224ms | tok/sec: 1,170,958 | mfu: 35.1% | epoch: 1 | remaining: 37s    
step 01202 (87.7%) | loss: 2.789029 | lrm: 0.18 | dt: 221ms | tok/sec: 1,184,143 | mfu: 35.5% | epoch: 1 | remaining: 37s    
step 01203 (87.8%) | loss: 2.784228 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,942 | mfu: 35.3% | epoch: 1 | remaining: 37s    
step 01204 (87.8%) | loss: 2.779676 | lrm: 0.17 | dt: 223ms | tok/sec: 1,174,073 | mfu: 35.2% | epoch: 1 | remaining: 36s    
step 01205 (87.9%) | loss: 2.778490 | lrm: 0.17 | dt: 224ms | tok/sec: 1,168,588 | mfu: 35.0% | epoch: 1 | remaining: 36s    
step 01206 (88.0%) | loss: 2.778150 | lrm: 0.17 | dt: 222ms | tok/sec: 1,180,437 | mfu: 35.4% | epoch: 1 | remaining: 36s    
step 01207 (88.0%) | loss: 2.777746 | lrm: 0.17 | dt: 220ms | tok/sec: 1,191,092 | mfu: 35.7% | epoch: 1 | remaining: 36s    
step 01208 (88.1%) | loss: 2.777500 | lrm: 0.17 | dt: 222ms | tok/sec: 1,181,631 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01209 (88.2%) | loss: 2.780250 | lrm: 0.17 | dt: 222ms | tok/sec: 1,181,844 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01210 (88.3%) | loss: 2.779191 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,472 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01211 (88.3%) | loss: 2.776139 | lrm: 0.17 | dt: 223ms | tok/sec: 1,177,030 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01212 (88.4%) | loss: 2.774330 | lrm: 0.17 | dt: 221ms | tok/sec: 1,186,731 | mfu: 35.6% | epoch: 1 | remaining: 35s    
step 01213 (88.5%) | loss: 2.778378 | lrm: 0.16 | dt: 222ms | tok/sec: 1,178,836 | mfu: 35.3% | epoch: 1 | remaining: 34s    
step 01214 (88.6%) | loss: 2.777339 | lrm: 0.16 | dt: 222ms | tok/sec: 1,182,358 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01215 (88.6%) | loss: 2.780202 | lrm: 0.16 | dt: 222ms | tok/sec: 1,181,123 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01216 (88.7%) | loss: 2.779676 | lrm: 0.16 | dt: 222ms | tok/sec: 1,183,293 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01217 (88.8%) | loss: 2.777741 | lrm: 0.16 | dt: 221ms | tok/sec: 1,188,563 | mfu: 35.6% | epoch: 1 | remaining: 33s    
step 01218 (88.9%) | loss: 2.778307 | lrm: 0.16 | dt: 221ms | tok/sec: 1,187,531 | mfu: 35.6% | epoch: 1 | remaining: 33s    
step 01219 (88.9%) | loss: 2.772248 | lrm: 0.16 | dt: 222ms | tok/sec: 1,182,231 | mfu: 35.4% | epoch: 1 | remaining: 33s    
step 01220 (89.0%) | loss: 2.774623 | lrm: 0.16 | dt: 222ms | tok/sec: 1,178,580 | mfu: 35.3% | epoch: 1 | remaining: 33s    
step 01221 (89.1%) | loss: 2.777080 | lrm: 0.16 | dt: 221ms | tok/sec: 1,184,999 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01222 (89.2%) | loss: 2.778677 | lrm: 0.15 | dt: 221ms | tok/sec: 1,185,261 | mfu: 35.5% | epoch: 1 | remaining: 32s    
step 01223 (89.2%) | loss: 2.780972 | lrm: 0.15 | dt: 221ms | tok/sec: 1,183,758 | mfu: 35.5% | epoch: 1 | remaining: 32s    
step 01224 (89.3%) | loss: 2.777962 | lrm: 0.15 | dt: 224ms | tok/sec: 1,168,465 | mfu: 35.0% | epoch: 1 | remaining: 32s    
step 01225 (89.4%) | loss: 2.775970 | lrm: 0.15 | dt: 222ms | tok/sec: 1,179,270 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01226 (89.5%) | loss: 2.771359 | lrm: 0.15 | dt: 222ms | tok/sec: 1,182,882 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01227 (89.5%) | loss: 2.771634 | lrm: 0.15 | dt: 222ms | tok/sec: 1,179,364 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01228 (89.6%) | loss: 2.776678 | lrm: 0.15 | dt: 222ms | tok/sec: 1,183,068 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01229 (89.7%) | loss: 2.771635 | lrm: 0.15 | dt: 222ms | tok/sec: 1,180,492 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01230 (89.7%) | loss: 2.777358 | lrm: 0.15 | dt: 223ms | tok/sec: 1,176,946 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01231 (89.8%) | loss: 2.775992 | lrm: 0.15 | dt: 221ms | tok/sec: 1,186,259 | mfu: 35.5% | epoch: 1 | remaining: 30s    
step 01232 (89.9%) | loss: 2.772331 | lrm: 0.14 | dt: 223ms | tok/sec: 1,176,455 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01233 (90.0%) | loss: 2.771056 | lrm: 0.14 | dt: 223ms | tok/sec: 1,175,852 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01234 (90.0%) | loss: 2.772897 | lrm: 0.14 | dt: 222ms | tok/sec: 1,180,110 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01235 (90.1%) | loss: 2.771923 | lrm: 0.14 | dt: 222ms | tok/sec: 1,179,398 | mfu: 35.3% | epoch: 1 | remaining: 29s    
step 01236 (90.2%) | loss: 2.769886 | lrm: 0.14 | dt: 221ms | tok/sec: 1,184,953 | mfu: 35.5% | epoch: 1 | remaining: 29s    
