Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15564ms | tok/sec: 16,842 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 01512 (85.2%) | loss: 2.838540 | lrm: 0.30 | dt: 171ms | tok/sec: 1,536,783 | mfu: 43.0% | epoch: 1 | remaining: 44s    
step 01513 (85.2%) | loss: 2.836906 | lrm: 0.30 | dt: 175ms | tok/sec: 1,495,382 | mfu: 41.8% | epoch: 1 | remaining: 44s    
step 01514 (85.3%) | loss: 2.839490 | lrm: 0.29 | dt: 169ms | tok/sec: 1,552,653 | mfu: 43.4% | epoch: 1 | remaining: 44s    
step 01515 (85.3%) | loss: 2.838720 | lrm: 0.29 | dt: 169ms | tok/sec: 1,548,922 | mfu: 43.3% | epoch: 1 | remaining: 44s    
step 01516 (85.4%) | loss: 2.838648 | lrm: 0.29 | dt: 169ms | tok/sec: 1,555,304 | mfu: 43.5% | epoch: 1 | remaining: 44s    
step 01517 (85.5%) | loss: 2.834826 | lrm: 0.29 | dt: 170ms | tok/sec: 1,538,060 | mfu: 43.0% | epoch: 1 | remaining: 43s    
step 01518 (85.5%) | loss: 2.840599 | lrm: 0.29 | dt: 172ms | tok/sec: 1,528,271 | mfu: 42.8% | epoch: 1 | remaining: 43s    
step 01519 (85.6%) | loss: 2.835945 | lrm: 0.29 | dt: 171ms | tok/sec: 1,535,519 | mfu: 43.0% | epoch: 1 | remaining: 43s    
step 01520 (85.6%) | loss: 2.832251 | lrm: 0.29 | dt: 168ms | tok/sec: 1,560,906 | mfu: 43.7% | epoch: 1 | remaining: 43s    
step 01521 (85.7%) | loss: 2.832499 | lrm: 0.29 | dt: 169ms | tok/sec: 1,546,616 | mfu: 43.3% | epoch: 1 | remaining: 43s    
step 01522 (85.7%) | loss: 2.834773 | lrm: 0.29 | dt: 168ms | tok/sec: 1,562,019 | mfu: 43.7% | epoch: 1 | remaining: 43s    
step 01523 (85.8%) | loss: 2.834152 | lrm: 0.28 | dt: 169ms | tok/sec: 1,548,612 | mfu: 43.3% | epoch: 1 | remaining: 42s    
step 01524 (85.8%) | loss: 2.833227 | lrm: 0.28 | dt: 171ms | tok/sec: 1,530,472 | mfu: 42.8% | epoch: 1 | remaining: 42s    
step 01525 (85.9%) | loss: 2.841718 | lrm: 0.28 | dt: 181ms | tok/sec: 1,447,872 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01526 (86.0%) | loss: 2.847468 | lrm: 0.28 | dt: 166ms | tok/sec: 1,574,938 | mfu: 44.1% | epoch: 1 | remaining: 42s    
step 01527 (86.0%) | loss: 2.845449 | lrm: 0.28 | dt: 186ms | tok/sec: 1,405,753 | mfu: 39.3% | epoch: 1 | remaining: 42s    
step 01528 (86.1%) | loss: 2.843604 | lrm: 0.28 | dt: 165ms | tok/sec: 1,586,210 | mfu: 44.4% | epoch: 1 | remaining: 42s    
step 01529 (86.1%) | loss: 2.841003 | lrm: 0.28 | dt: 168ms | tok/sec: 1,560,153 | mfu: 43.6% | epoch: 1 | remaining: 41s    
step 01530 (86.2%) | loss: 2.842733 | lrm: 0.28 | dt: 171ms | tok/sec: 1,537,084 | mfu: 43.0% | epoch: 1 | remaining: 41s    
step 01531 (86.2%) | loss: 2.839623 | lrm: 0.28 | dt: 174ms | tok/sec: 1,505,040 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 01532 (86.3%) | loss: 2.838252 | lrm: 0.27 | dt: 169ms | tok/sec: 1,552,644 | mfu: 43.4% | epoch: 1 | remaining: 41s    
step 01533 (86.4%) | loss: 2.844252 | lrm: 0.27 | dt: 177ms | tok/sec: 1,481,190 | mfu: 41.4% | epoch: 1 | remaining: 41s    
step 01534 (86.4%) | loss: 2.839633 | lrm: 0.27 | dt: 165ms | tok/sec: 1,586,246 | mfu: 44.4% | epoch: 1 | remaining: 41s    
step 01535 (86.5%) | loss: 2.837235 | lrm: 0.27 | dt: 169ms | tok/sec: 1,549,874 | mfu: 43.4% | epoch: 1 | remaining: 40s    
step 01536 (86.5%) | loss: 2.834176 | lrm: 0.27 | dt: 170ms | tok/sec: 1,543,167 | mfu: 43.2% | epoch: 1 | remaining: 40s    
step 01537 (86.6%) | loss: 2.833582 | lrm: 0.27 | dt: 171ms | tok/sec: 1,535,909 | mfu: 43.0% | epoch: 1 | remaining: 40s    
step 01538 (86.6%) | loss: 2.828324 | lrm: 0.27 | dt: 171ms | tok/sec: 1,535,920 | mfu: 43.0% | epoch: 1 | remaining: 40s    
step 01539 (86.7%) | loss: 2.826617 | lrm: 0.27 | dt: 173ms | tok/sec: 1,511,854 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 01540 (86.8%) | loss: 2.823907 | lrm: 0.26 | dt: 168ms | tok/sec: 1,563,689 | mfu: 43.7% | epoch: 1 | remaining: 40s    
step 01541 (86.8%) | loss: 2.824398 | lrm: 0.26 | dt: 172ms | tok/sec: 1,524,744 | mfu: 42.7% | epoch: 1 | remaining: 39s    
step 01542 (86.9%) | loss: 2.828676 | lrm: 0.26 | dt: 168ms | tok/sec: 1,556,299 | mfu: 43.5% | epoch: 1 | remaining: 39s    
step 01543 (86.9%) | loss: 2.827513 | lrm: 0.26 | dt: 176ms | tok/sec: 1,487,972 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 01544 (87.0%) | loss: 2.826918 | lrm: 0.26 | dt: 170ms | tok/sec: 1,540,473 | mfu: 43.1% | epoch: 1 | remaining: 39s    
step 01545 (87.0%) | loss: 2.824238 | lrm: 0.26 | dt: 176ms | tok/sec: 1,491,565 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 01546 (87.1%) | loss: 2.821683 | lrm: 0.26 | dt: 167ms | tok/sec: 1,566,019 | mfu: 43.8% | epoch: 1 | remaining: 39s    
step 01547 (87.2%) | loss: 2.822238 | lrm: 0.26 | dt: 167ms | tok/sec: 1,567,227 | mfu: 43.8% | epoch: 1 | remaining: 38s    
step 01548 (87.2%) | loss: 2.819049 | lrm: 0.26 | dt: 169ms | tok/sec: 1,550,411 | mfu: 43.4% | epoch: 1 | remaining: 38s    
step 01549 (87.3%) | loss: 2.814363 | lrm: 0.25 | dt: 170ms | tok/sec: 1,544,099 | mfu: 43.2% | epoch: 1 | remaining: 38s    
step 01550 (87.3%) | loss: 2.807959 | lrm: 0.25 | dt: 184ms | tok/sec: 1,422,375 | mfu: 39.8% | epoch: 1 | remaining: 38s    
step 01551 (87.4%) | loss: 2.812591 | lrm: 0.25 | dt: 167ms | tok/sec: 1,571,981 | mfu: 44.0% | epoch: 1 | remaining: 38s    
step 01552 (87.4%) | loss: 2.812328 | lrm: 0.25 | dt: 169ms | tok/sec: 1,551,284 | mfu: 43.4% | epoch: 1 | remaining: 37s    
step 01553 (87.5%) | loss: 2.814843 | lrm: 0.25 | dt: 170ms | tok/sec: 1,545,377 | mfu: 43.2% | epoch: 1 | remaining: 37s    
step 01554 (87.6%) | loss: 2.816222 | lrm: 0.25 | dt: 170ms | tok/sec: 1,546,527 | mfu: 43.3% | epoch: 1 | remaining: 37s    
step 01555 (87.6%) | loss: 2.817108 | lrm: 0.25 | dt: 178ms | tok/sec: 1,475,848 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 01556 (87.7%) | loss: 2.815855 | lrm: 0.25 | dt: 168ms | tok/sec: 1,564,199 | mfu: 43.8% | epoch: 1 | remaining: 37s    
step 01557 (87.7%) | loss: 2.813870 | lrm: 0.25 | dt: 196ms | tok/sec: 1,340,290 | mfu: 37.5% | epoch: 1 | remaining: 37s    
step 01558 (87.8%) | loss: 2.812287 | lrm: 0.24 | dt: 165ms | tok/sec: 1,586,056 | mfu: 44.4% | epoch: 1 | remaining: 36s    
step 01559 (87.9%) | loss: 2.814553 | lrm: 0.24 | dt: 167ms | tok/sec: 1,568,018 | mfu: 43.9% | epoch: 1 | remaining: 36s    
step 01560 (87.9%) | loss: 2.816439 | lrm: 0.24 | dt: 169ms | tok/sec: 1,550,214 | mfu: 43.4% | epoch: 1 | remaining: 36s    
step 01561 (88.0%) | loss: 2.813814 | lrm: 0.24 | dt: 173ms | tok/sec: 1,511,630 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 01562 (88.0%) | loss: 2.815734 | lrm: 0.24 | dt: 168ms | tok/sec: 1,560,520 | mfu: 43.7% | epoch: 1 | remaining: 36s    
step 01563 (88.1%) | loss: 2.814872 | lrm: 0.24 | dt: 175ms | tok/sec: 1,499,901 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 01564 (88.1%) | loss: 2.806586 | lrm: 0.24 | dt: 169ms | tok/sec: 1,549,898 | mfu: 43.4% | epoch: 1 | remaining: 35s    
step 01565 (88.2%) | loss: 2.811228 | lrm: 0.24 | dt: 168ms | tok/sec: 1,559,053 | mfu: 43.6% | epoch: 1 | remaining: 35s    
step 01566 (88.2%) | loss: 2.812830 | lrm: 0.24 | dt: 170ms | tok/sec: 1,544,726 | mfu: 43.2% | epoch: 1 | remaining: 35s    
step 01567 (88.3%) | loss: 2.812758 | lrm: 0.23 | dt: 173ms | tok/sec: 1,519,023 | mfu: 42.5% | epoch: 1 | remaining: 35s    
step 01568 (88.4%) | loss: 2.813327 | lrm: 0.23 | dt: 171ms | tok/sec: 1,534,910 | mfu: 42.9% | epoch: 1 | remaining: 35s    
step 01569 (88.4%) | loss: 2.814129 | lrm: 0.23 | dt: 172ms | tok/sec: 1,526,245 | mfu: 42.7% | epoch: 1 | remaining: 35s    
step 01570 (88.5%) | loss: 2.813749 | lrm: 0.23 | dt: 169ms | tok/sec: 1,546,797 | mfu: 43.3% | epoch: 1 | remaining: 34s    
step 01571 (88.5%) | loss: 2.813144 | lrm: 0.23 | dt: 168ms | tok/sec: 1,560,064 | mfu: 43.6% | epoch: 1 | remaining: 34s    
step 01572 (88.6%) | loss: 2.814867 | lrm: 0.23 | dt: 170ms | tok/sec: 1,542,576 | mfu: 43.2% | epoch: 1 | remaining: 34s    
step 01573 (88.6%) | loss: 2.813188 | lrm: 0.23 | dt: 170ms | tok/sec: 1,537,600 | mfu: 43.0% | epoch: 1 | remaining: 34s    
step 01574 (88.7%) | loss: 2.810778 | lrm: 0.23 | dt: 179ms | tok/sec: 1,467,216 | mfu: 41.0% | epoch: 1 | remaining: 34s    
step 01575 (88.8%) | loss: 2.811738 | lrm: 0.22 | dt: 166ms | tok/sec: 1,580,561 | mfu: 44.2% | epoch: 1 | remaining: 34s    
step 01576 (88.8%) | loss: 2.814461 | lrm: 0.22 | dt: 169ms | tok/sec: 1,555,421 | mfu: 43.5% | epoch: 1 | remaining: 33s    
step 01577 (88.9%) | loss: 2.810185 | lrm: 0.22 | dt: 170ms | tok/sec: 1,540,290 | mfu: 43.1% | epoch: 1 | remaining: 33s    
step 01578 (88.9%) | loss: 2.811850 | lrm: 0.22 | dt: 170ms | tok/sec: 1,542,120 | mfu: 43.1% | epoch: 1 | remaining: 33s    
step 01579 (89.0%) | loss: 2.807621 | lrm: 0.22 | dt: 169ms | tok/sec: 1,547,481 | mfu: 43.3% | epoch: 1 | remaining: 33s    
step 01580 (89.0%) | loss: 2.811062 | lrm: 0.22 | dt: 175ms | tok/sec: 1,500,193 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01581 (89.1%) | loss: 2.812855 | lrm: 0.22 | dt: 168ms | tok/sec: 1,556,978 | mfu: 43.6% | epoch: 1 | remaining: 33s    
step 01582 (89.2%) | loss: 2.806743 | lrm: 0.22 | dt: 170ms | tok/sec: 1,545,180 | mfu: 43.2% | epoch: 1 | remaining: 32s    
step 01583 (89.2%) | loss: 2.805812 | lrm: 0.22 | dt: 170ms | tok/sec: 1,539,960 | mfu: 43.1% | epoch: 1 | remaining: 32s    
step 01584 (89.3%) | loss: 2.808674 | lrm: 0.21 | dt: 170ms | tok/sec: 1,541,240 | mfu: 43.1% | epoch: 1 | remaining: 32s    
step 01585 (89.3%) | loss: 2.807016 | lrm: 0.21 | dt: 171ms | tok/sec: 1,534,732 | mfu: 42.9% | epoch: 1 | remaining: 32s    
step 01586 (89.4%) | loss: 2.807112 | lrm: 0.21 | dt: 169ms | tok/sec: 1,546,878 | mfu: 43.3% | epoch: 1 | remaining: 32s    
step 01587 (89.4%) | loss: 2.811123 | lrm: 0.21 | dt: 248ms | tok/sec: 1,056,133 | mfu: 29.5% | epoch: 1 | remaining: 31s    
step 01588 (89.5%) | loss: 2.815680 | lrm: 0.21 | dt: 162ms | tok/sec: 1,615,185 | mfu: 45.2% | epoch: 1 | remaining: 31s    
step 01589 (89.6%) | loss: 2.815106 | lrm: 0.21 | dt: 165ms | tok/sec: 1,586,386 | mfu: 44.4% | epoch: 1 | remaining: 31s    
step 01590 (89.6%) | loss: 2.813953 | lrm: 0.21 | dt: 166ms | tok/sec: 1,582,541 | mfu: 44.3% | epoch: 1 | remaining: 31s    
step 01591 (89.7%) | loss: 2.813038 | lrm: 0.21 | dt: 167ms | tok/sec: 1,568,964 | mfu: 43.9% | epoch: 1 | remaining: 31s    
step 01592 (89.7%) | loss: 2.812013 | lrm: 0.21 | dt: 170ms | tok/sec: 1,546,375 | mfu: 43.3% | epoch: 1 | remaining: 31s    
step 01593 (89.8%) | loss: 2.811457 | lrm: 0.20 | dt: 188ms | tok/sec: 1,396,029 | mfu: 39.1% | epoch: 1 | remaining: 30s    
step 01594 (89.9%) | loss: 2.806891 | lrm: 0.20 | dt: 171ms | tok/sec: 1,534,886 | mfu: 42.9% | epoch: 1 | remaining: 30s    
step 01595 (89.9%) | loss: 2.809789 | lrm: 0.20 | dt: 184ms | tok/sec: 1,424,060 | mfu: 39.8% | epoch: 1 | remaining: 30s    
step 01596 (90.0%) | loss: 2.806191 | lrm: 0.20 | dt: 163ms | tok/sec: 1,604,070 | mfu: 44.9% | epoch: 1 | remaining: 30s    
step 01597 (90.0%) | loss: 2.807777 | lrm: 0.20 | dt: 182ms | tok/sec: 1,444,187 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01598 (90.1%) | loss: 2.806414 | lrm: 0.20 | dt: 168ms | tok/sec: 1,556,469 | mfu: 43.5% | epoch: 1 | remaining: 30s    
step 01599 (90.2%) | loss: 2.807609 | lrm: 0.20 | dt: 173ms | tok/sec: 1,517,595 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01600 (90.2%) | loss: 2.808993 | lrm: 0.20 | dt: 170ms | tok/sec: 1,539,063 | mfu: 43.1% | epoch: 1 | remaining: 29s    
step 01601 (90.3%) | loss: 2.804548 | lrm: 0.19 | dt: 169ms | tok/sec: 1,549,935 | mfu: 43.4% | epoch: 1 | remaining: 29s    
step 01602 (90.3%) | loss: 2.796228 | lrm: 0.19 | dt: 168ms | tok/sec: 1,559,792 | mfu: 43.6% | epoch: 1 | remaining: 29s    
step 01603 (90.4%) | loss: 2.789390 | lrm: 0.19 | dt: 168ms | tok/sec: 1,562,985 | mfu: 43.7% | epoch: 1 | remaining: 29s    
step 01604 (90.4%) | loss: 2.792189 | lrm: 0.19 | dt: 170ms | tok/sec: 1,538,876 | mfu: 43.1% | epoch: 1 | remaining: 29s    
step 01605 (90.5%) | loss: 2.790633 | lrm: 0.19 | dt: 172ms | tok/sec: 1,525,106 | mfu: 42.7% | epoch: 1 | remaining: 28s    
step 01606 (90.5%) | loss: 2.793196 | lrm: 0.19 | dt: 172ms | tok/sec: 1,521,417 | mfu: 42.6% | epoch: 1 | remaining: 28s    
step 01607 (90.6%) | loss: 2.795502 | lrm: 0.19 | dt: 166ms | tok/sec: 1,577,269 | mfu: 44.1% | epoch: 1 | remaining: 28s    
step 01608 (90.7%) | loss: 2.793212 | lrm: 0.19 | dt: 170ms | tok/sec: 1,542,079 | mfu: 43.1% | epoch: 1 | remaining: 28s    
step 01609 (90.7%) | loss: 2.792978 | lrm: 0.19 | dt: 171ms | tok/sec: 1,536,074 | mfu: 43.0% | epoch: 1 | remaining: 28s    
step 01610 (90.8%) | loss: 2.797530 | lrm: 0.18 | dt: 171ms | tok/sec: 1,536,304 | mfu: 43.0% | epoch: 1 | remaining: 28s    
step 01611 (90.8%) | loss: 2.796748 | lrm: 0.18 | dt: 169ms | tok/sec: 1,550,569 | mfu: 43.4% | epoch: 1 | remaining: 27s    
step 01612 (90.9%) | loss: 2.803475 | lrm: 0.18 | dt: 182ms | tok/sec: 1,437,155 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01613 (91.0%) | loss: 2.801001 | lrm: 0.18 | dt: 165ms | tok/sec: 1,587,788 | mfu: 44.4% | epoch: 1 | remaining: 27s    
step 01614 (91.0%) | loss: 2.803845 | lrm: 0.18 | dt: 169ms | tok/sec: 1,553,263 | mfu: 43.5% | epoch: 1 | remaining: 27s    
step 01615 (91.1%) | loss: 2.804276 | lrm: 0.18 | dt: 171ms | tok/sec: 1,535,701 | mfu: 43.0% | epoch: 1 | remaining: 27s    
step 01616 (91.1%) | loss: 2.800620 | lrm: 0.18 | dt: 171ms | tok/sec: 1,532,779 | mfu: 42.9% | epoch: 1 | remaining: 26s    
step 01617 (91.2%) | loss: 2.797078 | lrm: 0.18 | dt: 170ms | tok/sec: 1,537,615 | mfu: 43.0% | epoch: 1 | remaining: 26s    
step 01618 (91.2%) | loss: 2.799562 | lrm: 0.18 | dt: 171ms | tok/sec: 1,534,088 | mfu: 42.9% | epoch: 1 | remaining: 26s    
step 01619 (91.3%) | loss: 2.796826 | lrm: 0.17 | dt: 168ms | tok/sec: 1,563,149 | mfu: 43.7% | epoch: 1 | remaining: 26s    
step 01620 (91.3%) | loss: 2.797773 | lrm: 0.17 | dt: 169ms | tok/sec: 1,548,817 | mfu: 43.3% | epoch: 1 | remaining: 26s    
step 01621 (91.4%) | loss: 2.802618 | lrm: 0.17 | dt: 182ms | tok/sec: 1,441,555 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01622 (91.5%) | loss: 2.805236 | lrm: 0.17 | dt: 167ms | tok/sec: 1,569,605 | mfu: 43.9% | epoch: 1 | remaining: 25s    
step 01623 (91.5%) | loss: 2.807024 | lrm: 0.17 | dt: 171ms | tok/sec: 1,531,157 | mfu: 42.8% | epoch: 1 | remaining: 25s    
step 01624 (91.6%) | loss: 2.806988 | lrm: 0.17 | dt: 170ms | tok/sec: 1,539,546 | mfu: 43.1% | epoch: 1 | remaining: 25s    
step 01625 (91.6%) | loss: 2.805173 | lrm: 0.17 | dt: 169ms | tok/sec: 1,550,381 | mfu: 43.4% | epoch: 1 | remaining: 25s    
step 01626 (91.7%) | loss: 2.797918 | lrm: 0.17 | dt: 169ms | tok/sec: 1,553,968 | mfu: 43.5% | epoch: 1 | remaining: 25s    
step 01627 (91.7%) | loss: 2.799649 | lrm: 0.17 | dt: 173ms | tok/sec: 1,519,119 | mfu: 42.5% | epoch: 1 | remaining: 25s    
step 01628 (91.8%) | loss: 2.806428 | lrm: 0.16 | dt: 197ms | tok/sec: 1,327,470 | mfu: 37.1% | epoch: 1 | remaining: 24s    
step 01629 (91.9%) | loss: 2.804804 | lrm: 0.16 | dt: 165ms | tok/sec: 1,586,141 | mfu: 44.4% | epoch: 1 | remaining: 24s    
step 01630 (91.9%) | loss: 2.806350 | lrm: 0.16 | dt: 167ms | tok/sec: 1,565,754 | mfu: 43.8% | epoch: 1 | remaining: 24s    
step 01631 (92.0%) | loss: 2.807994 | lrm: 0.16 | dt: 168ms | tok/sec: 1,558,213 | mfu: 43.6% | epoch: 1 | remaining: 24s    
step 01632 (92.0%) | loss: 2.805749 | lrm: 0.16 | dt: 170ms | tok/sec: 1,544,893 | mfu: 43.2% | epoch: 1 | remaining: 24s    
step 01633 (92.1%) | loss: 2.806304 | lrm: 0.16 | dt: 171ms | tok/sec: 1,532,745 | mfu: 42.9% | epoch: 1 | remaining: 24s    
step 01634 (92.1%) | loss: 2.806269 | lrm: 0.16 | dt: 178ms | tok/sec: 1,471,910 | mfu: 41.2% | epoch: 1 | remaining: 23s    
step 01635 (92.2%) | loss: 2.803913 | lrm: 0.16 | dt: 169ms | tok/sec: 1,550,169 | mfu: 43.4% | epoch: 1 | remaining: 23s    
step 01636 (92.3%) | loss: 2.807082 | lrm: 0.15 | dt: 168ms | tok/sec: 1,557,084 | mfu: 43.6% | epoch: 1 | remaining: 23s    
step 01637 (92.3%) | loss: 2.801227 | lrm: 0.15 | dt: 168ms | tok/sec: 1,556,006 | mfu: 43.5% | epoch: 1 | remaining: 23s    
step 01638 (92.4%) | loss: 2.799025 | lrm: 0.15 | dt: 170ms | tok/sec: 1,544,168 | mfu: 43.2% | epoch: 1 | remaining: 23s    
step 01639 (92.4%) | loss: 2.802839 | lrm: 0.15 | dt: 178ms | tok/sec: 1,474,133 | mfu: 41.2% | epoch: 1 | remaining: 23s    
step 01640 (92.5%) | loss: 2.797583 | lrm: 0.15 | dt: 171ms | tok/sec: 1,536,639 | mfu: 43.0% | epoch: 1 | remaining: 22s    
step 01641 (92.5%) | loss: 2.794361 | lrm: 0.15 | dt: 169ms | tok/sec: 1,551,943 | mfu: 43.4% | epoch: 1 | remaining: 22s    
step 01642 (92.6%) | loss: 2.793486 | lrm: 0.15 | dt: 173ms | tok/sec: 1,515,777 | mfu: 42.4% | epoch: 1 | remaining: 22s    
step 01643 (92.7%) | loss: 2.792031 | lrm: 0.15 | dt: 169ms | tok/sec: 1,547,468 | mfu: 43.3% | epoch: 1 | remaining: 22s    
step 01644 (92.7%) | loss: 2.792503 | lrm: 0.15 | dt: 169ms | tok/sec: 1,552,079 | mfu: 43.4% | epoch: 1 | remaining: 22s    
step 01645 (92.8%) | loss: 2.790818 | lrm: 0.14 | dt: 175ms | tok/sec: 1,497,221 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01646 (92.8%) | loss: 2.792914 | lrm: 0.14 | dt: 169ms | tok/sec: 1,554,950 | mfu: 43.5% | epoch: 1 | remaining: 21s    
step 01647 (92.9%) | loss: 2.792696 | lrm: 0.14 | dt: 170ms | tok/sec: 1,541,711 | mfu: 43.1% | epoch: 1 | remaining: 21s    
step 01648 (92.9%) | loss: 2.789058 | lrm: 0.14 | dt: 167ms | tok/sec: 1,566,735 | mfu: 43.8% | epoch: 1 | remaining: 21s    
step 01649 (93.0%) | loss: 2.785997 | lrm: 0.14 | dt: 172ms | tok/sec: 1,524,613 | mfu: 42.7% | epoch: 1 | remaining: 21s    
step 01650 (93.1%) | loss: 2.782218 | lrm: 0.14 | dt: 169ms | tok/sec: 1,547,491 | mfu: 43.3% | epoch: 1 | remaining: 21s    
step 01651 (93.1%) | loss: 2.786628 | lrm: 0.14 | dt: 173ms | tok/sec: 1,515,773 | mfu: 42.4% | epoch: 1 | remaining: 20s    
step 01652 (93.2%) | loss: 2.786515 | lrm: 0.14 | dt: 169ms | tok/sec: 1,548,924 | mfu: 43.3% | epoch: 1 | remaining: 20s    
step 01653 (93.2%) | loss: 2.789901 | lrm: 0.14 | dt: 170ms | tok/sec: 1,543,975 | mfu: 43.2% | epoch: 1 | remaining: 20s    
step 01654 (93.3%) | loss: 2.794850 | lrm: 0.13 | dt: 174ms | tok/sec: 1,505,674 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01655 (93.3%) | loss: 2.795908 | lrm: 0.13 | dt: 166ms | tok/sec: 1,581,348 | mfu: 44.2% | epoch: 1 | remaining: 20s    
step 01656 (93.4%) | loss: 2.797080 | lrm: 0.13 | dt: 172ms | tok/sec: 1,526,014 | mfu: 42.7% | epoch: 1 | remaining: 20s    
step 01657 (93.5%) | loss: 2.794269 | lrm: 0.13 | dt: 172ms | tok/sec: 1,523,158 | mfu: 42.6% | epoch: 1 | remaining: 19s    
step 01658 (93.5%) | loss: 2.792274 | lrm: 0.13 | dt: 171ms | tok/sec: 1,535,735 | mfu: 43.0% | epoch: 1 | remaining: 19s    
step 01659 (93.6%) | loss: 2.796818 | lrm: 0.13 | dt: 169ms | tok/sec: 1,551,761 | mfu: 43.4% | epoch: 1 | remaining: 19s    
step 01660 (93.6%) | loss: 2.797644 | lrm: 0.13 | dt: 170ms | tok/sec: 1,543,366 | mfu: 43.2% | epoch: 1 | remaining: 19s    
step 01661 (93.7%) | loss: 2.796676 | lrm: 0.13 | dt: 209ms | tok/sec: 1,252,251 | mfu: 35.0% | epoch: 1 | remaining: 19s    
step 01662 (93.8%) | loss: 2.795399 | lrm: 0.12 | dt: 163ms | tok/sec: 1,611,884 | mfu: 45.1% | epoch: 1 | remaining: 19s    
step 01663 (93.8%) | loss: 2.790490 | lrm: 0.12 | dt: 166ms | tok/sec: 1,583,060 | mfu: 44.3% | epoch: 1 | remaining: 18s    
step 01664 (93.9%) | loss: 2.790721 | lrm: 0.12 | dt: 170ms | tok/sec: 1,545,675 | mfu: 43.2% | epoch: 1 | remaining: 18s    
step 01665 (93.9%) | loss: 2.787763 | lrm: 0.12 | dt: 169ms | tok/sec: 1,552,800 | mfu: 43.4% | epoch: 1 | remaining: 18s    
step 01666 (94.0%) | loss: 2.787061 | lrm: 0.12 | dt: 172ms | tok/sec: 1,527,685 | mfu: 42.7% | epoch: 1 | remaining: 18s    
step 01667 (94.0%) | loss: 2.786905 | lrm: 0.12 | dt: 178ms | tok/sec: 1,475,935 | mfu: 41.3% | epoch: 1 | remaining: 18s    
step 01668 (94.1%) | loss: 2.785985 | lrm: 0.12 | dt: 173ms | tok/sec: 1,517,017 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01669 (94.2%) | loss: 2.786496 | lrm: 0.12 | dt: 166ms | tok/sec: 1,579,671 | mfu: 44.2% | epoch: 1 | remaining: 17s    
step 01670 (94.2%) | loss: 2.786791 | lrm: 0.12 | dt: 167ms | tok/sec: 1,572,849 | mfu: 44.0% | epoch: 1 | remaining: 17s    
step 01671 (94.3%) | loss: 2.781666 | lrm: 0.11 | dt: 170ms | tok/sec: 1,540,350 | mfu: 43.1% | epoch: 1 | remaining: 17s    
step 01672 (94.3%) | loss: 2.777604 | lrm: 0.11 | dt: 171ms | tok/sec: 1,532,055 | mfu: 42.9% | epoch: 1 | remaining: 17s    
step 01673 (94.4%) | loss: 2.783701 | lrm: 0.11 | dt: 176ms | tok/sec: 1,492,512 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01674 (94.4%) | loss: 2.781550 | lrm: 0.11 | dt: 170ms | tok/sec: 1,543,759 | mfu: 43.2% | epoch: 1 | remaining: 17s    
step 01675 (94.5%) | loss: 2.777726 | lrm: 0.11 | dt: 176ms | tok/sec: 1,487,653 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01676 (94.5%) | loss: 2.782155 | lrm: 0.11 | dt: 168ms | tok/sec: 1,562,283 | mfu: 43.7% | epoch: 1 | remaining: 16s    
step 01677 (94.6%) | loss: 2.780170 | lrm: 0.11 | dt: 169ms | tok/sec: 1,553,748 | mfu: 43.5% | epoch: 1 | remaining: 16s    
step 01678 (94.7%) | loss: 2.782804 | lrm: 0.11 | dt: 173ms | tok/sec: 1,516,714 | mfu: 42.4% | epoch: 1 | remaining: 16s    
step 01679 (94.7%) | loss: 2.791448 | lrm: 0.11 | dt: 178ms | tok/sec: 1,476,294 | mfu: 41.3% | epoch: 1 | remaining: 16s    
