Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 11277ms | tok/sec: 23,245 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697403 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,379 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064499 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,498 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.670912 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,202 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.391548 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,188 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.158414 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,640 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.955643 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,679 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788927 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,631 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650207 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,928 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528061 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,967 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.426151 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,919 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.331467 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,118 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.244287 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,565 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168078 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,129 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 01082 (78.9%) | loss: 2.831850 | lrm: 0.30 | dt: 224ms | tok/sec: 1,172,749 | mfu: 35.1% | epoch: 1 | remaining: 63s    
step 01083 (79.0%) | loss: 2.831262 | lrm: 0.30 | dt: 222ms | tok/sec: 1,178,659 | mfu: 35.3% | epoch: 1 | remaining: 63s    
step 01084 (79.1%) | loss: 2.834010 | lrm: 0.30 | dt: 222ms | tok/sec: 1,181,663 | mfu: 35.4% | epoch: 1 | remaining: 63s    
step 01085 (79.1%) | loss: 2.831562 | lrm: 0.30 | dt: 227ms | tok/sec: 1,156,020 | mfu: 34.6% | epoch: 1 | remaining: 62s    
step 01086 (79.2%) | loss: 2.835915 | lrm: 0.30 | dt: 221ms | tok/sec: 1,186,488 | mfu: 35.6% | epoch: 1 | remaining: 62s    
step 01087 (79.3%) | loss: 2.831400 | lrm: 0.30 | dt: 254ms | tok/sec: 1,032,632 | mfu: 30.9% | epoch: 1 | remaining: 62s    
step 01088 (79.4%) | loss: 2.827880 | lrm: 0.29 | dt: 215ms | tok/sec: 1,220,791 | mfu: 36.6% | epoch: 1 | remaining: 62s    
step 01089 (79.4%) | loss: 2.827113 | lrm: 0.29 | dt: 221ms | tok/sec: 1,188,757 | mfu: 35.6% | epoch: 1 | remaining: 61s    
step 01090 (79.5%) | loss: 2.832429 | lrm: 0.29 | dt: 222ms | tok/sec: 1,182,194 | mfu: 35.4% | epoch: 1 | remaining: 61s    
step 01091 (79.6%) | loss: 2.830841 | lrm: 0.29 | dt: 222ms | tok/sec: 1,178,982 | mfu: 35.3% | epoch: 1 | remaining: 61s    
step 01092 (79.7%) | loss: 2.831401 | lrm: 0.29 | dt: 228ms | tok/sec: 1,150,831 | mfu: 34.5% | epoch: 1 | remaining: 61s    
step 01093 (79.7%) | loss: 2.831875 | lrm: 0.29 | dt: 219ms | tok/sec: 1,194,668 | mfu: 35.8% | epoch: 1 | remaining: 61s    
step 01094 (79.8%) | loss: 2.830894 | lrm: 0.29 | dt: 221ms | tok/sec: 1,187,616 | mfu: 35.6% | epoch: 1 | remaining: 60s    
step 01095 (79.9%) | loss: 2.833303 | lrm: 0.29 | dt: 221ms | tok/sec: 1,186,443 | mfu: 35.6% | epoch: 1 | remaining: 60s    
step 01096 (80.0%) | loss: 2.827753 | lrm: 0.29 | dt: 228ms | tok/sec: 1,149,903 | mfu: 34.5% | epoch: 1 | remaining: 60s    
step 01097 (80.0%) | loss: 2.829468 | lrm: 0.29 | dt: 223ms | tok/sec: 1,177,588 | mfu: 35.3% | epoch: 1 | remaining: 60s    
step 01098 (80.1%) | loss: 2.830407 | lrm: 0.28 | dt: 216ms | tok/sec: 1,211,184 | mfu: 36.3% | epoch: 1 | remaining: 59s    
step 01099 (80.2%) | loss: 2.822065 | lrm: 0.28 | dt: 220ms | tok/sec: 1,189,377 | mfu: 35.6% | epoch: 1 | remaining: 59s    
step 01100 (80.2%) | loss: 2.818822 | lrm: 0.28 | dt: 225ms | tok/sec: 1,165,747 | mfu: 34.9% | epoch: 1 | remaining: 59s    
step 01101 (80.3%) | loss: 2.818585 | lrm: 0.28 | dt: 223ms | tok/sec: 1,173,530 | mfu: 35.2% | epoch: 1 | remaining: 59s    
step 01102 (80.4%) | loss: 2.819609 | lrm: 0.28 | dt: 220ms | tok/sec: 1,192,804 | mfu: 35.7% | epoch: 1 | remaining: 59s    
step 01103 (80.5%) | loss: 2.817562 | lrm: 0.28 | dt: 221ms | tok/sec: 1,185,633 | mfu: 35.5% | epoch: 1 | remaining: 58s    
step 01104 (80.5%) | loss: 2.819236 | lrm: 0.28 | dt: 224ms | tok/sec: 1,169,456 | mfu: 35.0% | epoch: 1 | remaining: 58s    
step 01105 (80.6%) | loss: 2.815679 | lrm: 0.28 | dt: 225ms | tok/sec: 1,166,261 | mfu: 34.9% | epoch: 1 | remaining: 58s    
step 01106 (80.7%) | loss: 2.821737 | lrm: 0.28 | dt: 224ms | tok/sec: 1,172,018 | mfu: 35.1% | epoch: 1 | remaining: 58s    
step 01107 (80.8%) | loss: 2.824010 | lrm: 0.27 | dt: 220ms | tok/sec: 1,192,364 | mfu: 35.7% | epoch: 1 | remaining: 57s    
step 01108 (80.8%) | loss: 2.825818 | lrm: 0.27 | dt: 220ms | tok/sec: 1,193,515 | mfu: 35.8% | epoch: 1 | remaining: 57s    
step 01109 (80.9%) | loss: 2.830293 | lrm: 0.27 | dt: 222ms | tok/sec: 1,178,803 | mfu: 35.3% | epoch: 1 | remaining: 57s    
step 01110 (81.0%) | loss: 2.828251 | lrm: 0.27 | dt: 224ms | tok/sec: 1,172,722 | mfu: 35.1% | epoch: 1 | remaining: 57s    
step 01111 (81.1%) | loss: 2.826319 | lrm: 0.27 | dt: 224ms | tok/sec: 1,170,198 | mfu: 35.1% | epoch: 1 | remaining: 57s    
step 01112 (81.1%) | loss: 2.827832 | lrm: 0.27 | dt: 221ms | tok/sec: 1,186,779 | mfu: 35.6% | epoch: 1 | remaining: 56s    
step 01113 (81.2%) | loss: 2.827662 | lrm: 0.27 | dt: 222ms | tok/sec: 1,182,049 | mfu: 35.4% | epoch: 1 | remaining: 56s    
step 01114 (81.3%) | loss: 2.827748 | lrm: 0.27 | dt: 224ms | tok/sec: 1,171,255 | mfu: 35.1% | epoch: 1 | remaining: 56s    
step 01115 (81.4%) | loss: 2.823111 | lrm: 0.27 | dt: 223ms | tok/sec: 1,176,605 | mfu: 35.3% | epoch: 1 | remaining: 56s    
step 01116 (81.4%) | loss: 2.818601 | lrm: 0.27 | dt: 220ms | tok/sec: 1,194,256 | mfu: 35.8% | epoch: 1 | remaining: 55s    
step 01117 (81.5%) | loss: 2.815662 | lrm: 0.26 | dt: 222ms | tok/sec: 1,180,919 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01118 (81.6%) | loss: 2.813047 | lrm: 0.26 | dt: 224ms | tok/sec: 1,168,255 | mfu: 35.0% | epoch: 1 | remaining: 55s    
step 01119 (81.7%) | loss: 2.816347 | lrm: 0.26 | dt: 223ms | tok/sec: 1,173,083 | mfu: 35.2% | epoch: 1 | remaining: 55s    
step 01120 (81.7%) | loss: 2.819771 | lrm: 0.26 | dt: 222ms | tok/sec: 1,179,154 | mfu: 35.3% | epoch: 1 | remaining: 55s    
step 01121 (81.8%) | loss: 2.815923 | lrm: 0.26 | dt: 221ms | tok/sec: 1,188,259 | mfu: 35.6% | epoch: 1 | remaining: 54s    
step 01122 (81.9%) | loss: 2.816076 | lrm: 0.26 | dt: 223ms | tok/sec: 1,175,131 | mfu: 35.2% | epoch: 1 | remaining: 54s    
step 01123 (82.0%) | loss: 2.821741 | lrm: 0.26 | dt: 224ms | tok/sec: 1,168,102 | mfu: 35.0% | epoch: 1 | remaining: 54s    
step 01124 (82.0%) | loss: 2.815773 | lrm: 0.26 | dt: 224ms | tok/sec: 1,169,883 | mfu: 35.1% | epoch: 1 | remaining: 54s    
step 01125 (82.1%) | loss: 2.813713 | lrm: 0.26 | dt: 220ms | tok/sec: 1,191,416 | mfu: 35.7% | epoch: 1 | remaining: 53s    
step 01126 (82.2%) | loss: 2.813019 | lrm: 0.25 | dt: 221ms | tok/sec: 1,187,283 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 01127 (82.2%) | loss: 2.813561 | lrm: 0.25 | dt: 222ms | tok/sec: 1,179,563 | mfu: 35.3% | epoch: 1 | remaining: 53s    
step 01128 (82.3%) | loss: 2.815948 | lrm: 0.25 | dt: 224ms | tok/sec: 1,172,338 | mfu: 35.1% | epoch: 1 | remaining: 53s    
step 01129 (82.4%) | loss: 2.822025 | lrm: 0.25 | dt: 222ms | tok/sec: 1,179,298 | mfu: 35.3% | epoch: 1 | remaining: 53s    
step 01130 (82.5%) | loss: 2.825942 | lrm: 0.25 | dt: 222ms | tok/sec: 1,182,282 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01131 (82.5%) | loss: 2.825259 | lrm: 0.25 | dt: 222ms | tok/sec: 1,179,270 | mfu: 35.3% | epoch: 1 | remaining: 52s    
step 01132 (82.6%) | loss: 2.820364 | lrm: 0.25 | dt: 224ms | tok/sec: 1,171,811 | mfu: 35.1% | epoch: 1 | remaining: 52s    
step 01133 (82.7%) | loss: 2.821916 | lrm: 0.25 | dt: 223ms | tok/sec: 1,176,348 | mfu: 35.2% | epoch: 1 | remaining: 52s    
step 01134 (82.8%) | loss: 2.821050 | lrm: 0.25 | dt: 223ms | tok/sec: 1,176,108 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01135 (82.8%) | loss: 2.818177 | lrm: 0.25 | dt: 220ms | tok/sec: 1,193,078 | mfu: 35.7% | epoch: 1 | remaining: 51s    
step 01136 (82.9%) | loss: 2.817001 | lrm: 0.24 | dt: 221ms | tok/sec: 1,185,470 | mfu: 35.5% | epoch: 1 | remaining: 51s    
step 01137 (83.0%) | loss: 2.818281 | lrm: 0.24 | dt: 223ms | tok/sec: 1,173,782 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01138 (83.1%) | loss: 2.816517 | lrm: 0.24 | dt: 223ms | tok/sec: 1,176,572 | mfu: 35.3% | epoch: 1 | remaining: 51s    
step 01139 (83.1%) | loss: 2.817687 | lrm: 0.24 | dt: 222ms | tok/sec: 1,182,346 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01140 (83.2%) | loss: 2.813783 | lrm: 0.24 | dt: 222ms | tok/sec: 1,180,226 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01141 (83.3%) | loss: 2.814390 | lrm: 0.24 | dt: 223ms | tok/sec: 1,176,397 | mfu: 35.2% | epoch: 1 | remaining: 50s    
step 01142 (83.4%) | loss: 2.809903 | lrm: 0.24 | dt: 221ms | tok/sec: 1,187,852 | mfu: 35.6% | epoch: 1 | remaining: 50s    
step 01143 (83.4%) | loss: 2.805254 | lrm: 0.24 | dt: 221ms | tok/sec: 1,186,684 | mfu: 35.6% | epoch: 1 | remaining: 49s    
step 01144 (83.5%) | loss: 2.806036 | lrm: 0.24 | dt: 221ms | tok/sec: 1,185,312 | mfu: 35.5% | epoch: 1 | remaining: 49s    
step 01145 (83.6%) | loss: 2.802788 | lrm: 0.23 | dt: 223ms | tok/sec: 1,173,050 | mfu: 35.1% | epoch: 1 | remaining: 49s    
step 01146 (83.7%) | loss: 2.800488 | lrm: 0.23 | dt: 223ms | tok/sec: 1,172,906 | mfu: 35.1% | epoch: 1 | remaining: 49s    
step 01147 (83.7%) | loss: 2.810006 | lrm: 0.23 | dt: 222ms | tok/sec: 1,182,930 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01148 (83.8%) | loss: 2.820049 | lrm: 0.23 | dt: 222ms | tok/sec: 1,178,520 | mfu: 35.3% | epoch: 1 | remaining: 48s    
step 01149 (83.9%) | loss: 2.822569 | lrm: 0.23 | dt: 222ms | tok/sec: 1,180,295 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01150 (84.0%) | loss: 2.821023 | lrm: 0.23 | dt: 224ms | tok/sec: 1,171,505 | mfu: 35.1% | epoch: 1 | remaining: 48s    
step 01151 (84.0%) | loss: 2.816383 | lrm: 0.23 | dt: 223ms | tok/sec: 1,174,290 | mfu: 35.2% | epoch: 1 | remaining: 48s    
step 01152 (84.1%) | loss: 2.819032 | lrm: 0.23 | dt: 222ms | tok/sec: 1,182,481 | mfu: 35.4% | epoch: 1 | remaining: 47s    
step 01153 (84.2%) | loss: 2.820411 | lrm: 0.23 | dt: 223ms | tok/sec: 1,177,193 | mfu: 35.3% | epoch: 1 | remaining: 47s    
step 01154 (84.2%) | loss: 2.819641 | lrm: 0.23 | dt: 223ms | tok/sec: 1,175,724 | mfu: 35.2% | epoch: 1 | remaining: 47s    
step 01155 (84.3%) | loss: 2.818377 | lrm: 0.22 | dt: 222ms | tok/sec: 1,181,866 | mfu: 35.4% | epoch: 1 | remaining: 47s    
step 01156 (84.4%) | loss: 2.819641 | lrm: 0.22 | dt: 223ms | tok/sec: 1,173,946 | mfu: 35.2% | epoch: 1 | remaining: 47s    
step 01157 (84.5%) | loss: 2.813180 | lrm: 0.22 | dt: 223ms | tok/sec: 1,177,547 | mfu: 35.3% | epoch: 1 | remaining: 46s    
step 01158 (84.5%) | loss: 2.819480 | lrm: 0.22 | dt: 223ms | tok/sec: 1,175,682 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 01159 (84.6%) | loss: 2.819641 | lrm: 0.22 | dt: 222ms | tok/sec: 1,178,851 | mfu: 35.3% | epoch: 1 | remaining: 46s    
step 01160 (84.7%) | loss: 2.817476 | lrm: 0.22 | dt: 221ms | tok/sec: 1,187,178 | mfu: 35.6% | epoch: 1 | remaining: 46s    
step 01161 (84.8%) | loss: 2.817060 | lrm: 0.22 | dt: 225ms | tok/sec: 1,166,250 | mfu: 34.9% | epoch: 1 | remaining: 45s    
step 01162 (84.8%) | loss: 2.816728 | lrm: 0.22 | dt: 224ms | tok/sec: 1,169,108 | mfu: 35.0% | epoch: 1 | remaining: 45s    
step 01163 (84.9%) | loss: 2.814274 | lrm: 0.22 | dt: 223ms | tok/sec: 1,176,026 | mfu: 35.2% | epoch: 1 | remaining: 45s    
step 01164 (85.0%) | loss: 2.809352 | lrm: 0.21 | dt: 221ms | tok/sec: 1,183,596 | mfu: 35.5% | epoch: 1 | remaining: 45s    
step 01165 (85.1%) | loss: 2.809742 | lrm: 0.21 | dt: 220ms | tok/sec: 1,189,405 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01166 (85.1%) | loss: 2.809286 | lrm: 0.21 | dt: 222ms | tok/sec: 1,179,837 | mfu: 35.4% | epoch: 1 | remaining: 44s    
step 01167 (85.2%) | loss: 2.805398 | lrm: 0.21 | dt: 222ms | tok/sec: 1,182,933 | mfu: 35.4% | epoch: 1 | remaining: 44s    
step 01168 (85.3%) | loss: 2.801851 | lrm: 0.21 | dt: 222ms | tok/sec: 1,178,714 | mfu: 35.3% | epoch: 1 | remaining: 44s    
step 01169 (85.4%) | loss: 2.801643 | lrm: 0.21 | dt: 222ms | tok/sec: 1,178,403 | mfu: 35.3% | epoch: 1 | remaining: 44s    
step 01170 (85.4%) | loss: 2.800068 | lrm: 0.21 | dt: 223ms | tok/sec: 1,177,320 | mfu: 35.3% | epoch: 1 | remaining: 43s    
step 01171 (85.5%) | loss: 2.801608 | lrm: 0.21 | dt: 222ms | tok/sec: 1,178,600 | mfu: 35.3% | epoch: 1 | remaining: 43s    
step 01172 (85.6%) | loss: 2.799861 | lrm: 0.21 | dt: 223ms | tok/sec: 1,175,749 | mfu: 35.2% | epoch: 1 | remaining: 43s    
step 01173 (85.7%) | loss: 2.798913 | lrm: 0.20 | dt: 222ms | tok/sec: 1,181,689 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01174 (85.7%) | loss: 2.797722 | lrm: 0.20 | dt: 223ms | tok/sec: 1,176,720 | mfu: 35.3% | epoch: 1 | remaining: 43s    
step 01175 (85.8%) | loss: 2.797878 | lrm: 0.20 | dt: 222ms | tok/sec: 1,181,702 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01176 (85.9%) | loss: 2.798408 | lrm: 0.20 | dt: 222ms | tok/sec: 1,181,243 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01177 (86.0%) | loss: 2.792832 | lrm: 0.20 | dt: 221ms | tok/sec: 1,187,648 | mfu: 35.6% | epoch: 1 | remaining: 42s    
step 01178 (86.0%) | loss: 2.792399 | lrm: 0.20 | dt: 224ms | tok/sec: 1,172,106 | mfu: 35.1% | epoch: 1 | remaining: 42s    
step 01179 (86.1%) | loss: 2.797506 | lrm: 0.20 | dt: 223ms | tok/sec: 1,174,986 | mfu: 35.2% | epoch: 1 | remaining: 41s    
step 01180 (86.2%) | loss: 2.803453 | lrm: 0.20 | dt: 222ms | tok/sec: 1,179,922 | mfu: 35.4% | epoch: 1 | remaining: 41s    
step 01181 (86.3%) | loss: 2.805559 | lrm: 0.20 | dt: 221ms | tok/sec: 1,184,082 | mfu: 35.5% | epoch: 1 | remaining: 41s    
step 01182 (86.3%) | loss: 2.803418 | lrm: 0.20 | dt: 224ms | tok/sec: 1,170,223 | mfu: 35.1% | epoch: 1 | remaining: 41s    
step 01183 (86.4%) | loss: 2.805625 | lrm: 0.19 | dt: 221ms | tok/sec: 1,184,421 | mfu: 35.5% | epoch: 1 | remaining: 41s    
step 01184 (86.5%) | loss: 2.806297 | lrm: 0.19 | dt: 221ms | tok/sec: 1,185,412 | mfu: 35.5% | epoch: 1 | remaining: 40s    
step 01185 (86.5%) | loss: 2.801323 | lrm: 0.19 | dt: 221ms | tok/sec: 1,183,841 | mfu: 35.5% | epoch: 1 | remaining: 40s    
step 01186 (86.6%) | loss: 2.804681 | lrm: 0.19 | dt: 221ms | tok/sec: 1,186,878 | mfu: 35.6% | epoch: 1 | remaining: 40s    
step 01187 (86.7%) | loss: 2.807626 | lrm: 0.19 | dt: 223ms | tok/sec: 1,173,930 | mfu: 35.2% | epoch: 1 | remaining: 40s    
step 01188 (86.8%) | loss: 2.804952 | lrm: 0.19 | dt: 222ms | tok/sec: 1,181,413 | mfu: 35.4% | epoch: 1 | remaining: 39s    
step 01189 (86.8%) | loss: 2.806013 | lrm: 0.19 | dt: 223ms | tok/sec: 1,173,321 | mfu: 35.2% | epoch: 1 | remaining: 39s    
step 01190 (86.9%) | loss: 2.806233 | lrm: 0.19 | dt: 231ms | tok/sec: 1,135,203 | mfu: 34.0% | epoch: 1 | remaining: 39s    
step 01191 (87.0%) | loss: 2.804743 | lrm: 0.19 | dt: 218ms | tok/sec: 1,204,288 | mfu: 36.1% | epoch: 1 | remaining: 39s    
step 01192 (87.1%) | loss: 2.802838 | lrm: 0.18 | dt: 220ms | tok/sec: 1,190,967 | mfu: 35.7% | epoch: 1 | remaining: 39s    
step 01193 (87.1%) | loss: 2.808044 | lrm: 0.18 | dt: 221ms | tok/sec: 1,187,078 | mfu: 35.6% | epoch: 1 | remaining: 38s    
step 01194 (87.2%) | loss: 2.805414 | lrm: 0.18 | dt: 222ms | tok/sec: 1,179,685 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01195 (87.3%) | loss: 2.798839 | lrm: 0.18 | dt: 223ms | tok/sec: 1,174,842 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01196 (87.4%) | loss: 2.799722 | lrm: 0.18 | dt: 222ms | tok/sec: 1,182,444 | mfu: 35.4% | epoch: 1 | remaining: 38s    
step 01197 (87.4%) | loss: 2.796500 | lrm: 0.18 | dt: 221ms | tok/sec: 1,183,767 | mfu: 35.5% | epoch: 1 | remaining: 37s    
step 01198 (87.5%) | loss: 2.797709 | lrm: 0.18 | dt: 223ms | tok/sec: 1,175,305 | mfu: 35.2% | epoch: 1 | remaining: 37s    
step 01199 (87.6%) | loss: 2.792908 | lrm: 0.18 | dt: 224ms | tok/sec: 1,168,219 | mfu: 35.0% | epoch: 1 | remaining: 37s    
step 01200 (87.7%) | loss: 2.796851 | lrm: 0.18 | dt: 221ms | tok/sec: 1,186,223 | mfu: 35.5% | epoch: 1 | remaining: 37s    
step 01201 (87.7%) | loss: 2.796173 | lrm: 0.18 | dt: 221ms | tok/sec: 1,188,342 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01202 (87.8%) | loss: 2.793473 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,738 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01203 (87.9%) | loss: 2.788723 | lrm: 0.17 | dt: 224ms | tok/sec: 1,172,883 | mfu: 35.1% | epoch: 1 | remaining: 36s    
step 01204 (88.0%) | loss: 2.784240 | lrm: 0.17 | dt: 222ms | tok/sec: 1,182,591 | mfu: 35.4% | epoch: 1 | remaining: 36s    
step 01205 (88.0%) | loss: 2.782962 | lrm: 0.17 | dt: 222ms | tok/sec: 1,178,629 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01206 (88.1%) | loss: 2.782632 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,571 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01207 (88.2%) | loss: 2.782099 | lrm: 0.17 | dt: 222ms | tok/sec: 1,179,908 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01208 (88.3%) | loss: 2.781824 | lrm: 0.17 | dt: 222ms | tok/sec: 1,180,632 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01209 (88.3%) | loss: 2.784637 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,911 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01210 (88.4%) | loss: 2.783441 | lrm: 0.17 | dt: 221ms | tok/sec: 1,185,533 | mfu: 35.5% | epoch: 1 | remaining: 35s    
step 01211 (88.5%) | loss: 2.780416 | lrm: 0.16 | dt: 221ms | tok/sec: 1,184,267 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01212 (88.5%) | loss: 2.778623 | lrm: 0.16 | dt: 221ms | tok/sec: 1,185,320 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01213 (88.6%) | loss: 2.782730 | lrm: 0.16 | dt: 222ms | tok/sec: 1,182,648 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01214 (88.7%) | loss: 2.781580 | lrm: 0.16 | dt: 224ms | tok/sec: 1,172,529 | mfu: 35.1% | epoch: 1 | remaining: 34s    
step 01215 (88.8%) | loss: 2.784592 | lrm: 0.16 | dt: 225ms | tok/sec: 1,167,290 | mfu: 35.0% | epoch: 1 | remaining: 33s    
step 01216 (88.8%) | loss: 2.784105 | lrm: 0.16 | dt: 222ms | tok/sec: 1,181,277 | mfu: 35.4% | epoch: 1 | remaining: 33s    
step 01217 (88.9%) | loss: 2.782163 | lrm: 0.16 | dt: 223ms | tok/sec: 1,176,863 | mfu: 35.3% | epoch: 1 | remaining: 33s    
step 01218 (89.0%) | loss: 2.782791 | lrm: 0.16 | dt: 224ms | tok/sec: 1,171,587 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01219 (89.1%) | loss: 2.776872 | lrm: 0.16 | dt: 221ms | tok/sec: 1,184,480 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01220 (89.1%) | loss: 2.779154 | lrm: 0.16 | dt: 223ms | tok/sec: 1,176,517 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01221 (89.2%) | loss: 2.781806 | lrm: 0.15 | dt: 222ms | tok/sec: 1,182,053 | mfu: 35.4% | epoch: 1 | remaining: 32s    
step 01222 (89.3%) | loss: 2.783597 | lrm: 0.15 | dt: 223ms | tok/sec: 1,177,069 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01223 (89.4%) | loss: 2.785698 | lrm: 0.15 | dt: 224ms | tok/sec: 1,172,078 | mfu: 35.1% | epoch: 1 | remaining: 32s    
step 01224 (89.4%) | loss: 2.782751 | lrm: 0.15 | dt: 223ms | tok/sec: 1,173,841 | mfu: 35.2% | epoch: 1 | remaining: 31s    
step 01225 (89.5%) | loss: 2.780519 | lrm: 0.15 | dt: 221ms | tok/sec: 1,184,056 | mfu: 35.5% | epoch: 1 | remaining: 31s    
step 01226 (89.6%) | loss: 2.776007 | lrm: 0.15 | dt: 221ms | tok/sec: 1,186,115 | mfu: 35.5% | epoch: 1 | remaining: 31s    
step 01227 (89.7%) | loss: 2.776163 | lrm: 0.15 | dt: 223ms | tok/sec: 1,177,895 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01228 (89.7%) | loss: 2.781159 | lrm: 0.15 | dt: 221ms | tok/sec: 1,188,706 | mfu: 35.6% | epoch: 1 | remaining: 31s    
step 01229 (89.8%) | loss: 2.776176 | lrm: 0.15 | dt: 223ms | tok/sec: 1,176,583 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01230 (89.9%) | loss: 2.781640 | lrm: 0.14 | dt: 224ms | tok/sec: 1,171,791 | mfu: 35.1% | epoch: 1 | remaining: 30s    
step 01231 (90.0%) | loss: 2.780256 | lrm: 0.14 | dt: 223ms | tok/sec: 1,177,134 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01232 (90.0%) | loss: 2.776875 | lrm: 0.14 | dt: 223ms | tok/sec: 1,177,194 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01233 (90.1%) | loss: 2.775560 | lrm: 0.14 | dt: 223ms | tok/sec: 1,177,840 | mfu: 35.3% | epoch: 1 | remaining: 29s    
step 01234 (90.2%) | loss: 2.777375 | lrm: 0.14 | dt: 224ms | tok/sec: 1,171,716 | mfu: 35.1% | epoch: 1 | remaining: 29s    
step 01235 (90.3%) | loss: 2.776519 | lrm: 0.14 | dt: 223ms | tok/sec: 1,174,821 | mfu: 35.2% | epoch: 1 | remaining: 29s    
step 01236 (90.3%) | loss: 2.774413 | lrm: 0.14 | dt: 221ms | tok/sec: 1,186,460 | mfu: 35.6% | epoch: 1 | remaining: 29s    
