Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9229ms | tok/sec: 14,202 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01856 (86.6%) | loss: 2.801037 | lrm: 0.22 | dt: 142ms | tok/sec: 919,837 | mfu: 41.3% | epoch: 1 | remaining: 40s    
step 01857 (86.7%) | loss: 2.803515 | lrm: 0.22 | dt: 171ms | tok/sec: 764,521 | mfu: 34.3% | epoch: 1 | remaining: 40s    
step 01858 (86.7%) | loss: 2.805860 | lrm: 0.22 | dt: 136ms | tok/sec: 966,533 | mfu: 43.4% | epoch: 1 | remaining: 40s    
step 01859 (86.8%) | loss: 2.807733 | lrm: 0.22 | dt: 137ms | tok/sec: 955,698 | mfu: 42.9% | epoch: 1 | remaining: 40s    
step 01860 (86.8%) | loss: 2.806241 | lrm: 0.22 | dt: 140ms | tok/sec: 935,595 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 01861 (86.9%) | loss: 2.807709 | lrm: 0.22 | dt: 140ms | tok/sec: 938,474 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 01862 (86.9%) | loss: 2.803056 | lrm: 0.22 | dt: 141ms | tok/sec: 927,621 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 01863 (87.0%) | loss: 2.797582 | lrm: 0.22 | dt: 143ms | tok/sec: 917,046 | mfu: 41.2% | epoch: 1 | remaining: 39s    
step 01864 (87.0%) | loss: 2.789501 | lrm: 0.22 | dt: 148ms | tok/sec: 883,964 | mfu: 39.7% | epoch: 1 | remaining: 39s    
step 01865 (87.1%) | loss: 2.793244 | lrm: 0.22 | dt: 141ms | tok/sec: 929,810 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 01866 (87.1%) | loss: 2.795550 | lrm: 0.22 | dt: 138ms | tok/sec: 947,301 | mfu: 42.5% | epoch: 1 | remaining: 39s    
step 01867 (87.1%) | loss: 2.792460 | lrm: 0.21 | dt: 139ms | tok/sec: 945,387 | mfu: 42.5% | epoch: 1 | remaining: 38s    
step 01868 (87.2%) | loss: 2.790986 | lrm: 0.21 | dt: 140ms | tok/sec: 937,794 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 01869 (87.2%) | loss: 2.792584 | lrm: 0.21 | dt: 141ms | tok/sec: 926,447 | mfu: 41.6% | epoch: 1 | remaining: 38s    
step 01870 (87.3%) | loss: 2.787731 | lrm: 0.21 | dt: 145ms | tok/sec: 901,404 | mfu: 40.5% | epoch: 1 | remaining: 38s    
step 01871 (87.3%) | loss: 2.785726 | lrm: 0.21 | dt: 144ms | tok/sec: 913,200 | mfu: 41.0% | epoch: 1 | remaining: 38s    
step 01872 (87.4%) | loss: 2.788631 | lrm: 0.21 | dt: 142ms | tok/sec: 925,669 | mfu: 41.6% | epoch: 1 | remaining: 38s    
step 01873 (87.4%) | loss: 2.792181 | lrm: 0.21 | dt: 139ms | tok/sec: 942,233 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 01874 (87.5%) | loss: 2.795151 | lrm: 0.21 | dt: 140ms | tok/sec: 933,176 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 01875 (87.5%) | loss: 2.793858 | lrm: 0.21 | dt: 140ms | tok/sec: 936,302 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01876 (87.6%) | loss: 2.799705 | lrm: 0.21 | dt: 141ms | tok/sec: 926,841 | mfu: 41.6% | epoch: 1 | remaining: 37s    
step 01877 (87.6%) | loss: 2.804520 | lrm: 0.21 | dt: 144ms | tok/sec: 912,791 | mfu: 41.0% | epoch: 1 | remaining: 37s    
step 01878 (87.7%) | loss: 2.800310 | lrm: 0.21 | dt: 142ms | tok/sec: 920,614 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 01879 (87.7%) | loss: 2.792378 | lrm: 0.20 | dt: 141ms | tok/sec: 930,340 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 01880 (87.8%) | loss: 2.793290 | lrm: 0.20 | dt: 138ms | tok/sec: 948,818 | mfu: 42.6% | epoch: 1 | remaining: 37s    
step 01881 (87.8%) | loss: 2.797367 | lrm: 0.20 | dt: 140ms | tok/sec: 934,935 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 01882 (87.9%) | loss: 2.787484 | lrm: 0.20 | dt: 139ms | tok/sec: 941,465 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 01883 (87.9%) | loss: 2.780564 | lrm: 0.20 | dt: 140ms | tok/sec: 932,967 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 01884 (87.9%) | loss: 2.782071 | lrm: 0.20 | dt: 142ms | tok/sec: 920,412 | mfu: 41.3% | epoch: 1 | remaining: 36s    
step 01885 (88.0%) | loss: 2.788380 | lrm: 0.20 | dt: 143ms | tok/sec: 914,172 | mfu: 41.1% | epoch: 1 | remaining: 36s    
step 01886 (88.0%) | loss: 2.783609 | lrm: 0.20 | dt: 140ms | tok/sec: 935,659 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 01887 (88.1%) | loss: 2.783641 | lrm: 0.20 | dt: 140ms | tok/sec: 934,556 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 01888 (88.1%) | loss: 2.785127 | lrm: 0.20 | dt: 140ms | tok/sec: 936,411 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 01889 (88.2%) | loss: 2.787844 | lrm: 0.20 | dt: 140ms | tok/sec: 936,210 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 01890 (88.2%) | loss: 2.787722 | lrm: 0.20 | dt: 140ms | tok/sec: 934,882 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 01891 (88.3%) | loss: 2.787455 | lrm: 0.20 | dt: 141ms | tok/sec: 930,953 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01892 (88.3%) | loss: 2.777421 | lrm: 0.19 | dt: 142ms | tok/sec: 920,318 | mfu: 41.3% | epoch: 1 | remaining: 35s    
step 01893 (88.4%) | loss: 2.774839 | lrm: 0.19 | dt: 143ms | tok/sec: 916,006 | mfu: 41.1% | epoch: 1 | remaining: 35s    
step 01894 (88.4%) | loss: 2.781429 | lrm: 0.19 | dt: 142ms | tok/sec: 919,888 | mfu: 41.3% | epoch: 1 | remaining: 35s    
step 01895 (88.5%) | loss: 2.780266 | lrm: 0.19 | dt: 142ms | tok/sec: 923,690 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 01896 (88.5%) | loss: 2.777807 | lrm: 0.19 | dt: 141ms | tok/sec: 932,522 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01897 (88.6%) | loss: 2.777120 | lrm: 0.19 | dt: 141ms | tok/sec: 931,901 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01898 (88.6%) | loss: 2.778592 | lrm: 0.19 | dt: 140ms | tok/sec: 934,074 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01899 (88.7%) | loss: 2.779994 | lrm: 0.19 | dt: 141ms | tok/sec: 929,920 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01900 (88.7%) | loss: 2.773408 | lrm: 0.19 | dt: 140ms | tok/sec: 933,208 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01901 (88.7%) | loss: 2.775828 | lrm: 0.19 | dt: 141ms | tok/sec: 930,417 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01902 (88.8%) | loss: 2.779970 | lrm: 0.19 | dt: 140ms | tok/sec: 935,488 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01903 (88.8%) | loss: 2.782103 | lrm: 0.19 | dt: 140ms | tok/sec: 937,951 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01904 (88.9%) | loss: 2.789546 | lrm: 0.19 | dt: 139ms | tok/sec: 941,773 | mfu: 42.3% | epoch: 1 | remaining: 33s    
step 01905 (88.9%) | loss: 2.794658 | lrm: 0.18 | dt: 141ms | tok/sec: 930,135 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01906 (89.0%) | loss: 2.802666 | lrm: 0.18 | dt: 141ms | tok/sec: 932,548 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01907 (89.0%) | loss: 2.805560 | lrm: 0.18 | dt: 141ms | tok/sec: 932,156 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01908 (89.1%) | loss: 2.804831 | lrm: 0.18 | dt: 141ms | tok/sec: 928,166 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01909 (89.1%) | loss: 2.806378 | lrm: 0.18 | dt: 143ms | tok/sec: 918,657 | mfu: 41.3% | epoch: 1 | remaining: 33s    
step 01910 (89.2%) | loss: 2.803050 | lrm: 0.18 | dt: 141ms | tok/sec: 931,756 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01911 (89.2%) | loss: 2.793168 | lrm: 0.18 | dt: 142ms | tok/sec: 924,571 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01912 (89.3%) | loss: 2.793728 | lrm: 0.18 | dt: 142ms | tok/sec: 923,861 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01913 (89.3%) | loss: 2.789776 | lrm: 0.18 | dt: 143ms | tok/sec: 919,281 | mfu: 41.3% | epoch: 1 | remaining: 32s    
step 01914 (89.4%) | loss: 2.795413 | lrm: 0.18 | dt: 141ms | tok/sec: 929,574 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01915 (89.4%) | loss: 2.789222 | lrm: 0.18 | dt: 141ms | tok/sec: 926,614 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01916 (89.4%) | loss: 2.794490 | lrm: 0.18 | dt: 141ms | tok/sec: 930,112 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01917 (89.5%) | loss: 2.795709 | lrm: 0.18 | dt: 141ms | tok/sec: 932,564 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01918 (89.5%) | loss: 2.791475 | lrm: 0.17 | dt: 141ms | tok/sec: 931,002 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01919 (89.6%) | loss: 2.787453 | lrm: 0.17 | dt: 141ms | tok/sec: 930,009 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01920 (89.6%) | loss: 2.787816 | lrm: 0.17 | dt: 142ms | tok/sec: 925,019 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01921 (89.7%) | loss: 2.785808 | lrm: 0.17 | dt: 139ms | tok/sec: 940,491 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01922 (89.7%) | loss: 2.782041 | lrm: 0.17 | dt: 141ms | tok/sec: 929,723 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01923 (89.8%) | loss: 2.783796 | lrm: 0.17 | dt: 141ms | tok/sec: 926,630 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01924 (89.8%) | loss: 2.786432 | lrm: 0.17 | dt: 142ms | tok/sec: 924,649 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01925 (89.9%) | loss: 2.783993 | lrm: 0.17 | dt: 142ms | tok/sec: 924,122 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01926 (89.9%) | loss: 2.784793 | lrm: 0.17 | dt: 140ms | tok/sec: 937,426 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01927 (90.0%) | loss: 2.785574 | lrm: 0.17 | dt: 142ms | tok/sec: 923,991 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01928 (90.0%) | loss: 2.788960 | lrm: 0.17 | dt: 141ms | tok/sec: 929,715 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01929 (90.1%) | loss: 2.782001 | lrm: 0.17 | dt: 140ms | tok/sec: 934,801 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01930 (90.1%) | loss: 2.782709 | lrm: 0.16 | dt: 140ms | tok/sec: 936,368 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01931 (90.2%) | loss: 2.780915 | lrm: 0.16 | dt: 142ms | tok/sec: 922,288 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01932 (90.2%) | loss: 2.776069 | lrm: 0.16 | dt: 142ms | tok/sec: 923,754 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01933 (90.2%) | loss: 2.781746 | lrm: 0.16 | dt: 142ms | tok/sec: 920,958 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01934 (90.3%) | loss: 2.784366 | lrm: 0.16 | dt: 140ms | tok/sec: 937,477 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01935 (90.3%) | loss: 2.784198 | lrm: 0.16 | dt: 141ms | tok/sec: 932,241 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01936 (90.4%) | loss: 2.782766 | lrm: 0.16 | dt: 140ms | tok/sec: 934,723 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01937 (90.4%) | loss: 2.778517 | lrm: 0.16 | dt: 140ms | tok/sec: 935,674 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01938 (90.5%) | loss: 2.783176 | lrm: 0.16 | dt: 140ms | tok/sec: 933,152 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01939 (90.5%) | loss: 2.776608 | lrm: 0.16 | dt: 141ms | tok/sec: 927,699 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01940 (90.6%) | loss: 2.771573 | lrm: 0.16 | dt: 141ms | tok/sec: 928,798 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01941 (90.6%) | loss: 2.770921 | lrm: 0.16 | dt: 141ms | tok/sec: 926,858 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01942 (90.7%) | loss: 2.767841 | lrm: 0.16 | dt: 142ms | tok/sec: 925,262 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01943 (90.7%) | loss: 2.767619 | lrm: 0.15 | dt: 140ms | tok/sec: 937,460 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01944 (90.8%) | loss: 2.765114 | lrm: 0.15 | dt: 142ms | tok/sec: 925,156 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01945 (90.8%) | loss: 2.756204 | lrm: 0.15 | dt: 140ms | tok/sec: 932,980 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01946 (90.9%) | loss: 2.754525 | lrm: 0.15 | dt: 142ms | tok/sec: 925,069 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01947 (90.9%) | loss: 2.756109 | lrm: 0.15 | dt: 142ms | tok/sec: 919,894 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01948 (91.0%) | loss: 2.759788 | lrm: 0.15 | dt: 141ms | tok/sec: 929,621 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01949 (91.0%) | loss: 2.753826 | lrm: 0.15 | dt: 141ms | tok/sec: 926,431 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01950 (91.0%) | loss: 2.755438 | lrm: 0.15 | dt: 140ms | tok/sec: 936,476 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01951 (91.1%) | loss: 2.753290 | lrm: 0.15 | dt: 141ms | tok/sec: 929,404 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01952 (91.1%) | loss: 2.750083 | lrm: 0.15 | dt: 143ms | tok/sec: 919,745 | mfu: 41.3% | epoch: 1 | remaining: 26s    
step 01953 (91.2%) | loss: 2.750153 | lrm: 0.15 | dt: 139ms | tok/sec: 945,161 | mfu: 42.4% | epoch: 1 | remaining: 26s    
step 01954 (91.2%) | loss: 2.750476 | lrm: 0.15 | dt: 142ms | tok/sec: 922,085 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01955 (91.3%) | loss: 2.753669 | lrm: 0.15 | dt: 140ms | tok/sec: 933,655 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01956 (91.3%) | loss: 2.751394 | lrm: 0.14 | dt: 141ms | tok/sec: 927,566 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01957 (91.4%) | loss: 2.750257 | lrm: 0.14 | dt: 141ms | tok/sec: 932,053 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01958 (91.4%) | loss: 2.752533 | lrm: 0.14 | dt: 140ms | tok/sec: 932,962 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01959 (91.5%) | loss: 2.751057 | lrm: 0.14 | dt: 141ms | tok/sec: 929,081 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01960 (91.5%) | loss: 2.750727 | lrm: 0.14 | dt: 142ms | tok/sec: 921,893 | mfu: 41.4% | epoch: 1 | remaining: 25s    
step 01961 (91.6%) | loss: 2.746187 | lrm: 0.14 | dt: 142ms | tok/sec: 924,240 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01962 (91.6%) | loss: 2.745822 | lrm: 0.14 | dt: 141ms | tok/sec: 930,341 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01963 (91.7%) | loss: 2.753048 | lrm: 0.14 | dt: 140ms | tok/sec: 933,525 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01964 (91.7%) | loss: 2.755241 | lrm: 0.14 | dt: 142ms | tok/sec: 923,742 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01965 (91.8%) | loss: 2.749611 | lrm: 0.14 | dt: 141ms | tok/sec: 932,162 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01966 (91.8%) | loss: 2.748282 | lrm: 0.14 | dt: 141ms | tok/sec: 930,702 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01967 (91.8%) | loss: 2.749652 | lrm: 0.14 | dt: 141ms | tok/sec: 927,879 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01968 (91.9%) | loss: 2.742832 | lrm: 0.14 | dt: 142ms | tok/sec: 920,381 | mfu: 41.3% | epoch: 1 | remaining: 24s    
step 01969 (91.9%) | loss: 2.747778 | lrm: 0.13 | dt: 143ms | tok/sec: 918,433 | mfu: 41.2% | epoch: 1 | remaining: 24s    
step 01970 (92.0%) | loss: 2.751605 | lrm: 0.13 | dt: 141ms | tok/sec: 932,529 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01971 (92.0%) | loss: 2.764304 | lrm: 0.13 | dt: 141ms | tok/sec: 929,709 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01972 (92.1%) | loss: 2.756571 | lrm: 0.13 | dt: 140ms | tok/sec: 934,294 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01973 (92.1%) | loss: 2.761335 | lrm: 0.13 | dt: 141ms | tok/sec: 929,038 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01974 (92.2%) | loss: 2.764922 | lrm: 0.13 | dt: 140ms | tok/sec: 938,970 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01975 (92.2%) | loss: 2.774330 | lrm: 0.13 | dt: 141ms | tok/sec: 928,661 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01976 (92.3%) | loss: 2.775720 | lrm: 0.13 | dt: 141ms | tok/sec: 931,028 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01977 (92.3%) | loss: 2.778616 | lrm: 0.13 | dt: 140ms | tok/sec: 936,965 | mfu: 42.1% | epoch: 1 | remaining: 23s    
step 01978 (92.4%) | loss: 2.779674 | lrm: 0.13 | dt: 143ms | tok/sec: 919,059 | mfu: 41.3% | epoch: 1 | remaining: 23s    
step 01979 (92.4%) | loss: 2.782362 | lrm: 0.13 | dt: 140ms | tok/sec: 936,186 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01980 (92.5%) | loss: 2.775189 | lrm: 0.13 | dt: 140ms | tok/sec: 938,463 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01981 (92.5%) | loss: 2.773575 | lrm: 0.12 | dt: 141ms | tok/sec: 930,592 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01982 (92.6%) | loss: 2.774379 | lrm: 0.12 | dt: 140ms | tok/sec: 933,301 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01983 (92.6%) | loss: 2.772035 | lrm: 0.12 | dt: 141ms | tok/sec: 930,376 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01984 (92.6%) | loss: 2.771821 | lrm: 0.12 | dt: 140ms | tok/sec: 935,826 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01985 (92.7%) | loss: 2.763915 | lrm: 0.12 | dt: 142ms | tok/sec: 923,298 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01986 (92.7%) | loss: 2.758225 | lrm: 0.12 | dt: 143ms | tok/sec: 919,078 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 01987 (92.8%) | loss: 2.765381 | lrm: 0.12 | dt: 141ms | tok/sec: 927,466 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01988 (92.8%) | loss: 2.763349 | lrm: 0.12 | dt: 142ms | tok/sec: 920,891 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01989 (92.9%) | loss: 2.767967 | lrm: 0.12 | dt: 142ms | tok/sec: 921,271 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01990 (92.9%) | loss: 2.773550 | lrm: 0.12 | dt: 139ms | tok/sec: 939,610 | mfu: 42.2% | epoch: 1 | remaining: 21s    
step 01991 (93.0%) | loss: 2.768814 | lrm: 0.12 | dt: 141ms | tok/sec: 929,280 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01992 (93.0%) | loss: 2.764248 | lrm: 0.12 | dt: 140ms | tok/sec: 936,787 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 01993 (93.1%) | loss: 2.770342 | lrm: 0.12 | dt: 141ms | tok/sec: 931,563 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01994 (93.1%) | loss: 2.769930 | lrm: 0.11 | dt: 141ms | tok/sec: 931,811 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01995 (93.2%) | loss: 2.768071 | lrm: 0.11 | dt: 141ms | tok/sec: 928,132 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01996 (93.2%) | loss: 2.774405 | lrm: 0.11 | dt: 144ms | tok/sec: 912,657 | mfu: 41.0% | epoch: 1 | remaining: 20s    
step 01997 (93.3%) | loss: 2.766465 | lrm: 0.11 | dt: 139ms | tok/sec: 942,432 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01998 (93.3%) | loss: 2.772264 | lrm: 0.11 | dt: 142ms | tok/sec: 924,624 | mfu: 41.5% | epoch: 1 | remaining: 20s    
step 01999 (93.4%) | loss: 2.774957 | lrm: 0.11 | dt: 140ms | tok/sec: 933,771 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 02000 (93.4%) | loss: 2.773229 | lrm: 0.11 | dt: 141ms | tok/sec: 927,893 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 02001 (93.4%) | loss: 2.771727 | lrm: 0.11 | dt: 141ms | tok/sec: 928,418 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 02002 (93.5%) | loss: 2.782170 | lrm: 0.11 | dt: 141ms | tok/sec: 929,967 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02003 (93.5%) | loss: 2.782430 | lrm: 0.11 | dt: 142ms | tok/sec: 920,521 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 02004 (93.6%) | loss: 2.779911 | lrm: 0.11 | dt: 140ms | tok/sec: 932,996 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 02005 (93.6%) | loss: 2.781553 | lrm: 0.11 | dt: 141ms | tok/sec: 928,069 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 02006 (93.7%) | loss: 2.771065 | lrm: 0.11 | dt: 143ms | tok/sec: 919,050 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 02007 (93.7%) | loss: 2.772360 | lrm: 0.10 | dt: 140ms | tok/sec: 933,797 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 02008 (93.8%) | loss: 2.767268 | lrm: 0.10 | dt: 141ms | tok/sec: 931,003 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02009 (93.8%) | loss: 2.765764 | lrm: 0.10 | dt: 138ms | tok/sec: 949,905 | mfu: 42.7% | epoch: 1 | remaining: 18s    
step 02010 (93.9%) | loss: 2.759341 | lrm: 0.10 | dt: 142ms | tok/sec: 924,009 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 02011 (93.9%) | loss: 2.763665 | lrm: 0.10 | dt: 139ms | tok/sec: 940,554 | mfu: 42.2% | epoch: 1 | remaining: 18s    
step 02012 (94.0%) | loss: 2.765231 | lrm: 0.10 | dt: 141ms | tok/sec: 931,522 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 02013 (94.0%) | loss: 2.763903 | lrm: 0.10 | dt: 141ms | tok/sec: 928,050 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 02014 (94.1%) | loss: 2.766654 | lrm: 0.10 | dt: 140ms | tok/sec: 934,278 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 02015 (94.1%) | loss: 2.768526 | lrm: 0.10 | dt: 141ms | tok/sec: 928,309 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 02016 (94.1%) | loss: 2.760396 | lrm: 0.10 | dt: 140ms | tok/sec: 937,559 | mfu: 42.1% | epoch: 1 | remaining: 17s    
step 02017 (94.2%) | loss: 2.752235 | lrm: 0.10 | dt: 142ms | tok/sec: 926,199 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02018 (94.2%) | loss: 2.754660 | lrm: 0.10 | dt: 142ms | tok/sec: 922,709 | mfu: 41.4% | epoch: 1 | remaining: 17s    
step 02019 (94.3%) | loss: 2.751971 | lrm: 0.10 | dt: 141ms | tok/sec: 928,826 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 02020 (94.3%) | loss: 2.750216 | lrm: 0.09 | dt: 143ms | tok/sec: 917,662 | mfu: 41.2% | epoch: 1 | remaining: 17s    
step 02021 (94.4%) | loss: 2.756183 | lrm: 0.09 | dt: 141ms | tok/sec: 926,828 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02022 (94.4%) | loss: 2.755494 | lrm: 0.09 | dt: 142ms | tok/sec: 921,265 | mfu: 41.4% | epoch: 1 | remaining: 17s    
step 02023 (94.5%) | loss: 2.754424 | lrm: 0.09 | dt: 141ms | tok/sec: 932,421 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02024 (94.5%) | loss: 2.755968 | lrm: 0.09 | dt: 142ms | tok/sec: 921,212 | mfu: 41.4% | epoch: 1 | remaining: 16s    
step 02025 (94.6%) | loss: 2.760173 | lrm: 0.09 | dt: 142ms | tok/sec: 925,394 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 02026 (94.6%) | loss: 2.758051 | lrm: 0.09 | dt: 140ms | tok/sec: 934,043 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02027 (94.7%) | loss: 2.760305 | lrm: 0.09 | dt: 140ms | tok/sec: 938,178 | mfu: 42.1% | epoch: 1 | remaining: 16s    
