Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 22234ms | tok/sec: 11,790 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697472 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,031 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063843 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,763 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.686873 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,304 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.409671 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,241 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.174114 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,737 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968387 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,788 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.798275 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,122 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656716 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,546 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533126 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,428 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429906 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,722 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.333819 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,233 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.245213 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,473 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168077 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,576 | mfu: 35.4% | epoch: 1 | remaining: 299s    
step 01082 (78.8%) | loss: 2.823128 | lrm: 0.27 | dt: 222ms | tok/sec: 1,180,119 | mfu: 35.4% | epoch: 1 | remaining: 63s    
step 01083 (78.9%) | loss: 2.822688 | lrm: 0.26 | dt: 222ms | tok/sec: 1,180,425 | mfu: 35.4% | epoch: 1 | remaining: 63s    
step 01084 (78.9%) | loss: 2.825496 | lrm: 0.26 | dt: 221ms | tok/sec: 1,185,628 | mfu: 35.5% | epoch: 1 | remaining: 63s    
step 01085 (79.0%) | loss: 2.823130 | lrm: 0.26 | dt: 223ms | tok/sec: 1,175,659 | mfu: 35.2% | epoch: 1 | remaining: 63s    
step 01086 (79.1%) | loss: 2.827391 | lrm: 0.26 | dt: 222ms | tok/sec: 1,179,279 | mfu: 35.3% | epoch: 1 | remaining: 63s    
step 01087 (79.2%) | loss: 2.823002 | lrm: 0.26 | dt: 260ms | tok/sec: 1,008,221 | mfu: 30.2% | epoch: 1 | remaining: 62s    
step 01088 (79.3%) | loss: 2.819626 | lrm: 0.26 | dt: 216ms | tok/sec: 1,215,663 | mfu: 36.4% | epoch: 1 | remaining: 62s    
step 01089 (79.3%) | loss: 2.818660 | lrm: 0.26 | dt: 219ms | tok/sec: 1,195,749 | mfu: 35.8% | epoch: 1 | remaining: 62s    
step 01090 (79.4%) | loss: 2.824036 | lrm: 0.26 | dt: 222ms | tok/sec: 1,180,605 | mfu: 35.4% | epoch: 1 | remaining: 62s    
step 01091 (79.5%) | loss: 2.822776 | lrm: 0.26 | dt: 224ms | tok/sec: 1,172,067 | mfu: 35.1% | epoch: 1 | remaining: 61s    
step 01092 (79.5%) | loss: 2.823136 | lrm: 0.26 | dt: 226ms | tok/sec: 1,158,675 | mfu: 34.7% | epoch: 1 | remaining: 61s    
step 01093 (79.6%) | loss: 2.823558 | lrm: 0.25 | dt: 217ms | tok/sec: 1,206,047 | mfu: 36.1% | epoch: 1 | remaining: 61s    
step 01094 (79.7%) | loss: 2.822651 | lrm: 0.25 | dt: 221ms | tok/sec: 1,187,956 | mfu: 35.6% | epoch: 1 | remaining: 61s    
step 01095 (79.8%) | loss: 2.825075 | lrm: 0.25 | dt: 222ms | tok/sec: 1,182,579 | mfu: 35.4% | epoch: 1 | remaining: 60s    
step 01096 (79.8%) | loss: 2.819721 | lrm: 0.25 | dt: 228ms | tok/sec: 1,152,229 | mfu: 34.5% | epoch: 1 | remaining: 60s    
step 01097 (79.9%) | loss: 2.821516 | lrm: 0.25 | dt: 221ms | tok/sec: 1,186,507 | mfu: 35.6% | epoch: 1 | remaining: 60s    
step 01098 (80.0%) | loss: 2.822330 | lrm: 0.25 | dt: 220ms | tok/sec: 1,190,354 | mfu: 35.7% | epoch: 1 | remaining: 60s    
step 01099 (80.1%) | loss: 2.813852 | lrm: 0.25 | dt: 220ms | tok/sec: 1,192,187 | mfu: 35.7% | epoch: 1 | remaining: 60s    
step 01100 (80.1%) | loss: 2.810669 | lrm: 0.25 | dt: 226ms | tok/sec: 1,158,142 | mfu: 34.7% | epoch: 1 | remaining: 59s    
step 01101 (80.2%) | loss: 2.810617 | lrm: 0.25 | dt: 224ms | tok/sec: 1,170,713 | mfu: 35.1% | epoch: 1 | remaining: 59s    
step 01102 (80.3%) | loss: 2.811834 | lrm: 0.25 | dt: 222ms | tok/sec: 1,183,199 | mfu: 35.5% | epoch: 1 | remaining: 59s    
step 01103 (80.4%) | loss: 2.809888 | lrm: 0.25 | dt: 219ms | tok/sec: 1,199,427 | mfu: 35.9% | epoch: 1 | remaining: 59s    
step 01104 (80.4%) | loss: 2.811652 | lrm: 0.24 | dt: 251ms | tok/sec: 1,044,765 | mfu: 31.3% | epoch: 1 | remaining: 58s    
step 01105 (80.5%) | loss: 2.807910 | lrm: 0.24 | dt: 218ms | tok/sec: 1,201,403 | mfu: 36.0% | epoch: 1 | remaining: 58s    
step 01106 (80.6%) | loss: 2.813953 | lrm: 0.24 | dt: 221ms | tok/sec: 1,184,619 | mfu: 35.5% | epoch: 1 | remaining: 58s    
step 01107 (80.7%) | loss: 2.816333 | lrm: 0.24 | dt: 219ms | tok/sec: 1,196,447 | mfu: 35.9% | epoch: 1 | remaining: 58s    
step 01108 (80.7%) | loss: 2.818288 | lrm: 0.24 | dt: 222ms | tok/sec: 1,182,039 | mfu: 35.4% | epoch: 1 | remaining: 58s    
step 01109 (80.8%) | loss: 2.822677 | lrm: 0.24 | dt: 227ms | tok/sec: 1,153,576 | mfu: 34.6% | epoch: 1 | remaining: 57s    
step 01110 (80.9%) | loss: 2.820526 | lrm: 0.24 | dt: 221ms | tok/sec: 1,186,735 | mfu: 35.6% | epoch: 1 | remaining: 57s    
step 01111 (81.0%) | loss: 2.818710 | lrm: 0.24 | dt: 222ms | tok/sec: 1,180,357 | mfu: 35.4% | epoch: 1 | remaining: 57s    
step 01112 (81.0%) | loss: 2.820351 | lrm: 0.24 | dt: 219ms | tok/sec: 1,194,778 | mfu: 35.8% | epoch: 1 | remaining: 57s    
step 01113 (81.1%) | loss: 2.820208 | lrm: 0.24 | dt: 223ms | tok/sec: 1,178,157 | mfu: 35.3% | epoch: 1 | remaining: 56s    
step 01114 (81.2%) | loss: 2.820379 | lrm: 0.24 | dt: 222ms | tok/sec: 1,178,416 | mfu: 35.3% | epoch: 1 | remaining: 56s    
step 01115 (81.3%) | loss: 2.815722 | lrm: 0.23 | dt: 221ms | tok/sec: 1,184,288 | mfu: 35.5% | epoch: 1 | remaining: 56s    
step 01116 (81.3%) | loss: 2.811185 | lrm: 0.23 | dt: 222ms | tok/sec: 1,180,943 | mfu: 35.4% | epoch: 1 | remaining: 56s    
step 01117 (81.4%) | loss: 2.808244 | lrm: 0.23 | dt: 224ms | tok/sec: 1,170,478 | mfu: 35.1% | epoch: 1 | remaining: 56s    
step 01118 (81.5%) | loss: 2.805548 | lrm: 0.23 | dt: 223ms | tok/sec: 1,173,914 | mfu: 35.2% | epoch: 1 | remaining: 55s    
step 01119 (81.6%) | loss: 2.808599 | lrm: 0.23 | dt: 222ms | tok/sec: 1,183,382 | mfu: 35.5% | epoch: 1 | remaining: 55s    
step 01120 (81.6%) | loss: 2.812007 | lrm: 0.23 | dt: 221ms | tok/sec: 1,184,139 | mfu: 35.5% | epoch: 1 | remaining: 55s    
step 01121 (81.7%) | loss: 2.808186 | lrm: 0.23 | dt: 221ms | tok/sec: 1,187,943 | mfu: 35.6% | epoch: 1 | remaining: 55s    
step 01122 (81.8%) | loss: 2.808453 | lrm: 0.23 | dt: 223ms | tok/sec: 1,176,715 | mfu: 35.3% | epoch: 1 | remaining: 54s    
step 01123 (81.8%) | loss: 2.814146 | lrm: 0.23 | dt: 223ms | tok/sec: 1,176,898 | mfu: 35.3% | epoch: 1 | remaining: 54s    
step 01124 (81.9%) | loss: 2.808295 | lrm: 0.23 | dt: 222ms | tok/sec: 1,181,763 | mfu: 35.4% | epoch: 1 | remaining: 54s    
step 01125 (82.0%) | loss: 2.806344 | lrm: 0.23 | dt: 221ms | tok/sec: 1,186,837 | mfu: 35.6% | epoch: 1 | remaining: 54s    
step 01126 (82.1%) | loss: 2.805679 | lrm: 0.22 | dt: 222ms | tok/sec: 1,180,293 | mfu: 35.4% | epoch: 1 | remaining: 54s    
step 01127 (82.1%) | loss: 2.806192 | lrm: 0.22 | dt: 222ms | tok/sec: 1,178,338 | mfu: 35.3% | epoch: 1 | remaining: 53s    
step 01128 (82.2%) | loss: 2.808614 | lrm: 0.22 | dt: 223ms | tok/sec: 1,173,792 | mfu: 35.2% | epoch: 1 | remaining: 53s    
step 01129 (82.3%) | loss: 2.814705 | lrm: 0.22 | dt: 221ms | tok/sec: 1,187,075 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 01130 (82.4%) | loss: 2.818695 | lrm: 0.22 | dt: 221ms | tok/sec: 1,186,670 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 01131 (82.4%) | loss: 2.818112 | lrm: 0.22 | dt: 221ms | tok/sec: 1,184,169 | mfu: 35.5% | epoch: 1 | remaining: 52s    
step 01132 (82.5%) | loss: 2.813250 | lrm: 0.22 | dt: 220ms | tok/sec: 1,189,431 | mfu: 35.6% | epoch: 1 | remaining: 52s    
step 01133 (82.6%) | loss: 2.814798 | lrm: 0.22 | dt: 222ms | tok/sec: 1,181,559 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01134 (82.7%) | loss: 2.813913 | lrm: 0.22 | dt: 224ms | tok/sec: 1,171,784 | mfu: 35.1% | epoch: 1 | remaining: 52s    
step 01135 (82.7%) | loss: 2.811145 | lrm: 0.22 | dt: 222ms | tok/sec: 1,180,080 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01136 (82.8%) | loss: 2.810173 | lrm: 0.21 | dt: 223ms | tok/sec: 1,176,753 | mfu: 35.3% | epoch: 1 | remaining: 51s    
step 01137 (82.9%) | loss: 2.811736 | lrm: 0.21 | dt: 224ms | tok/sec: 1,171,290 | mfu: 35.1% | epoch: 1 | remaining: 51s    
step 01138 (83.0%) | loss: 2.809967 | lrm: 0.21 | dt: 223ms | tok/sec: 1,172,961 | mfu: 35.1% | epoch: 1 | remaining: 51s    
step 01139 (83.0%) | loss: 2.811183 | lrm: 0.21 | dt: 221ms | tok/sec: 1,186,324 | mfu: 35.5% | epoch: 1 | remaining: 51s    
step 01140 (83.1%) | loss: 2.806995 | lrm: 0.21 | dt: 219ms | tok/sec: 1,194,285 | mfu: 35.8% | epoch: 1 | remaining: 50s    
step 01141 (83.2%) | loss: 2.807648 | lrm: 0.21 | dt: 222ms | tok/sec: 1,182,597 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01142 (83.3%) | loss: 2.803168 | lrm: 0.21 | dt: 222ms | tok/sec: 1,178,476 | mfu: 35.3% | epoch: 1 | remaining: 50s    
step 01143 (83.3%) | loss: 2.798494 | lrm: 0.21 | dt: 224ms | tok/sec: 1,171,693 | mfu: 35.1% | epoch: 1 | remaining: 50s    
step 01144 (83.4%) | loss: 2.799329 | lrm: 0.21 | dt: 223ms | tok/sec: 1,177,380 | mfu: 35.3% | epoch: 1 | remaining: 50s    
step 01145 (83.5%) | loss: 2.795903 | lrm: 0.21 | dt: 222ms | tok/sec: 1,182,541 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01146 (83.5%) | loss: 2.793693 | lrm: 0.21 | dt: 222ms | tok/sec: 1,180,977 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01147 (83.6%) | loss: 2.803292 | lrm: 0.20 | dt: 223ms | tok/sec: 1,175,425 | mfu: 35.2% | epoch: 1 | remaining: 49s    
step 01148 (83.7%) | loss: 2.813221 | lrm: 0.20 | dt: 222ms | tok/sec: 1,180,949 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01149 (83.8%) | loss: 2.815621 | lrm: 0.20 | dt: 221ms | tok/sec: 1,184,961 | mfu: 35.5% | epoch: 1 | remaining: 48s    
step 01150 (83.8%) | loss: 2.813913 | lrm: 0.20 | dt: 220ms | tok/sec: 1,189,381 | mfu: 35.6% | epoch: 1 | remaining: 48s    
step 01151 (83.9%) | loss: 2.809308 | lrm: 0.20 | dt: 221ms | tok/sec: 1,184,413 | mfu: 35.5% | epoch: 1 | remaining: 48s    
step 01152 (84.0%) | loss: 2.811815 | lrm: 0.20 | dt: 222ms | tok/sec: 1,180,000 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01153 (84.1%) | loss: 2.813411 | lrm: 0.20 | dt: 224ms | tok/sec: 1,171,348 | mfu: 35.1% | epoch: 1 | remaining: 48s    
step 01154 (84.1%) | loss: 2.812960 | lrm: 0.20 | dt: 221ms | tok/sec: 1,186,907 | mfu: 35.6% | epoch: 1 | remaining: 47s    
step 01155 (84.2%) | loss: 2.811813 | lrm: 0.20 | dt: 222ms | tok/sec: 1,178,566 | mfu: 35.3% | epoch: 1 | remaining: 47s    
step 01156 (84.3%) | loss: 2.813211 | lrm: 0.20 | dt: 224ms | tok/sec: 1,170,967 | mfu: 35.1% | epoch: 1 | remaining: 47s    
step 01157 (84.4%) | loss: 2.806724 | lrm: 0.20 | dt: 222ms | tok/sec: 1,180,745 | mfu: 35.4% | epoch: 1 | remaining: 47s    
step 01158 (84.4%) | loss: 2.813097 | lrm: 0.19 | dt: 223ms | tok/sec: 1,174,690 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 01159 (84.5%) | loss: 2.813162 | lrm: 0.19 | dt: 219ms | tok/sec: 1,196,387 | mfu: 35.8% | epoch: 1 | remaining: 46s    
step 01160 (84.6%) | loss: 2.811156 | lrm: 0.19 | dt: 221ms | tok/sec: 1,188,385 | mfu: 35.6% | epoch: 1 | remaining: 46s    
step 01161 (84.7%) | loss: 2.811067 | lrm: 0.19 | dt: 223ms | tok/sec: 1,175,231 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 01162 (84.7%) | loss: 2.810660 | lrm: 0.19 | dt: 222ms | tok/sec: 1,179,565 | mfu: 35.3% | epoch: 1 | remaining: 46s    
step 01163 (84.8%) | loss: 2.808286 | lrm: 0.19 | dt: 223ms | tok/sec: 1,176,484 | mfu: 35.3% | epoch: 1 | remaining: 45s    
step 01164 (84.9%) | loss: 2.803282 | lrm: 0.19 | dt: 220ms | tok/sec: 1,188,890 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01165 (85.0%) | loss: 2.803890 | lrm: 0.19 | dt: 225ms | tok/sec: 1,167,305 | mfu: 35.0% | epoch: 1 | remaining: 45s    
step 01166 (85.0%) | loss: 2.803457 | lrm: 0.19 | dt: 224ms | tok/sec: 1,170,647 | mfu: 35.1% | epoch: 1 | remaining: 45s    
step 01167 (85.1%) | loss: 2.799481 | lrm: 0.19 | dt: 221ms | tok/sec: 1,187,141 | mfu: 35.6% | epoch: 1 | remaining: 44s    
step 01168 (85.2%) | loss: 2.795711 | lrm: 0.19 | dt: 222ms | tok/sec: 1,183,459 | mfu: 35.5% | epoch: 1 | remaining: 44s    
step 01169 (85.3%) | loss: 2.795397 | lrm: 0.18 | dt: 221ms | tok/sec: 1,187,086 | mfu: 35.6% | epoch: 1 | remaining: 44s    
step 01170 (85.3%) | loss: 2.793667 | lrm: 0.18 | dt: 220ms | tok/sec: 1,189,659 | mfu: 35.6% | epoch: 1 | remaining: 44s    
step 01171 (85.4%) | loss: 2.795013 | lrm: 0.18 | dt: 221ms | tok/sec: 1,187,342 | mfu: 35.6% | epoch: 1 | remaining: 44s    
step 01172 (85.5%) | loss: 2.793171 | lrm: 0.18 | dt: 222ms | tok/sec: 1,180,791 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01173 (85.5%) | loss: 2.792322 | lrm: 0.18 | dt: 224ms | tok/sec: 1,170,132 | mfu: 35.1% | epoch: 1 | remaining: 43s    
step 01174 (85.6%) | loss: 2.791094 | lrm: 0.18 | dt: 224ms | tok/sec: 1,172,483 | mfu: 35.1% | epoch: 1 | remaining: 43s    
step 01175 (85.7%) | loss: 2.791375 | lrm: 0.18 | dt: 223ms | tok/sec: 1,176,365 | mfu: 35.2% | epoch: 1 | remaining: 43s    
step 01176 (85.8%) | loss: 2.791879 | lrm: 0.18 | dt: 220ms | tok/sec: 1,189,578 | mfu: 35.6% | epoch: 1 | remaining: 42s    
step 01177 (85.8%) | loss: 2.786571 | lrm: 0.18 | dt: 224ms | tok/sec: 1,172,634 | mfu: 35.1% | epoch: 1 | remaining: 42s    
step 01178 (85.9%) | loss: 2.786064 | lrm: 0.18 | dt: 222ms | tok/sec: 1,182,622 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01179 (86.0%) | loss: 2.791049 | lrm: 0.18 | dt: 223ms | tok/sec: 1,175,347 | mfu: 35.2% | epoch: 1 | remaining: 42s    
step 01180 (86.1%) | loss: 2.797123 | lrm: 0.17 | dt: 222ms | tok/sec: 1,181,992 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01181 (86.1%) | loss: 2.799232 | lrm: 0.17 | dt: 223ms | tok/sec: 1,175,470 | mfu: 35.2% | epoch: 1 | remaining: 41s    
step 01182 (86.2%) | loss: 2.797396 | lrm: 0.17 | dt: 223ms | tok/sec: 1,174,272 | mfu: 35.2% | epoch: 1 | remaining: 41s    
step 01183 (86.3%) | loss: 2.799713 | lrm: 0.17 | dt: 223ms | tok/sec: 1,175,957 | mfu: 35.2% | epoch: 1 | remaining: 41s    
step 01184 (86.4%) | loss: 2.800527 | lrm: 0.17 | dt: 222ms | tok/sec: 1,180,914 | mfu: 35.4% | epoch: 1 | remaining: 41s    
step 01185 (86.4%) | loss: 2.795812 | lrm: 0.17 | dt: 221ms | tok/sec: 1,183,541 | mfu: 35.5% | epoch: 1 | remaining: 40s    
step 01186 (86.5%) | loss: 2.799234 | lrm: 0.17 | dt: 223ms | tok/sec: 1,177,117 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01187 (86.6%) | loss: 2.801993 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,737 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01188 (86.7%) | loss: 2.799503 | lrm: 0.17 | dt: 223ms | tok/sec: 1,175,268 | mfu: 35.2% | epoch: 1 | remaining: 40s    
step 01189 (86.7%) | loss: 2.800774 | lrm: 0.17 | dt: 222ms | tok/sec: 1,178,856 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01190 (86.8%) | loss: 2.801161 | lrm: 0.16 | dt: 223ms | tok/sec: 1,175,597 | mfu: 35.2% | epoch: 1 | remaining: 39s    
step 01191 (86.9%) | loss: 2.799552 | lrm: 0.16 | dt: 222ms | tok/sec: 1,178,211 | mfu: 35.3% | epoch: 1 | remaining: 39s    
step 01192 (87.0%) | loss: 2.797749 | lrm: 0.16 | dt: 224ms | tok/sec: 1,172,343 | mfu: 35.1% | epoch: 1 | remaining: 39s    
step 01193 (87.0%) | loss: 2.803146 | lrm: 0.16 | dt: 221ms | tok/sec: 1,187,704 | mfu: 35.6% | epoch: 1 | remaining: 39s    
step 01194 (87.1%) | loss: 2.800685 | lrm: 0.16 | dt: 221ms | tok/sec: 1,185,590 | mfu: 35.5% | epoch: 1 | remaining: 38s    
step 01195 (87.2%) | loss: 2.794026 | lrm: 0.16 | dt: 222ms | tok/sec: 1,181,888 | mfu: 35.4% | epoch: 1 | remaining: 38s    
step 01196 (87.3%) | loss: 2.794753 | lrm: 0.16 | dt: 222ms | tok/sec: 1,182,295 | mfu: 35.4% | epoch: 1 | remaining: 38s    
step 01197 (87.3%) | loss: 2.791428 | lrm: 0.16 | dt: 223ms | tok/sec: 1,173,643 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01198 (87.4%) | loss: 2.792513 | lrm: 0.16 | dt: 221ms | tok/sec: 1,187,759 | mfu: 35.6% | epoch: 1 | remaining: 38s    
step 01199 (87.5%) | loss: 2.787891 | lrm: 0.16 | dt: 223ms | tok/sec: 1,177,085 | mfu: 35.3% | epoch: 1 | remaining: 37s    
step 01200 (87.5%) | loss: 2.791770 | lrm: 0.16 | dt: 224ms | tok/sec: 1,172,452 | mfu: 35.1% | epoch: 1 | remaining: 37s    
step 01201 (87.6%) | loss: 2.791229 | lrm: 0.15 | dt: 222ms | tok/sec: 1,181,621 | mfu: 35.4% | epoch: 1 | remaining: 37s    
step 01202 (87.7%) | loss: 2.788573 | lrm: 0.15 | dt: 220ms | tok/sec: 1,191,052 | mfu: 35.7% | epoch: 1 | remaining: 37s    
step 01203 (87.8%) | loss: 2.783967 | lrm: 0.15 | dt: 221ms | tok/sec: 1,183,631 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01204 (87.8%) | loss: 2.779401 | lrm: 0.15 | dt: 223ms | tok/sec: 1,177,454 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01205 (87.9%) | loss: 2.778306 | lrm: 0.15 | dt: 221ms | tok/sec: 1,184,987 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01206 (88.0%) | loss: 2.777974 | lrm: 0.15 | dt: 222ms | tok/sec: 1,179,415 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01207 (88.1%) | loss: 2.777439 | lrm: 0.15 | dt: 221ms | tok/sec: 1,184,711 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01208 (88.1%) | loss: 2.777198 | lrm: 0.15 | dt: 223ms | tok/sec: 1,177,899 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01209 (88.2%) | loss: 2.780041 | lrm: 0.15 | dt: 225ms | tok/sec: 1,166,943 | mfu: 35.0% | epoch: 1 | remaining: 35s    
step 01210 (88.3%) | loss: 2.779101 | lrm: 0.15 | dt: 222ms | tok/sec: 1,181,136 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01211 (88.4%) | loss: 2.775980 | lrm: 0.15 | dt: 222ms | tok/sec: 1,178,743 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01212 (88.4%) | loss: 2.774388 | lrm: 0.14 | dt: 220ms | tok/sec: 1,190,363 | mfu: 35.7% | epoch: 1 | remaining: 34s    
step 01213 (88.5%) | loss: 2.778520 | lrm: 0.14 | dt: 223ms | tok/sec: 1,176,647 | mfu: 35.3% | epoch: 1 | remaining: 34s    
step 01214 (88.6%) | loss: 2.777486 | lrm: 0.14 | dt: 221ms | tok/sec: 1,187,468 | mfu: 35.6% | epoch: 1 | remaining: 34s    
step 01215 (88.7%) | loss: 2.780458 | lrm: 0.14 | dt: 223ms | tok/sec: 1,178,019 | mfu: 35.3% | epoch: 1 | remaining: 34s    
step 01216 (88.7%) | loss: 2.779919 | lrm: 0.14 | dt: 222ms | tok/sec: 1,179,704 | mfu: 35.3% | epoch: 1 | remaining: 34s    
step 01217 (88.8%) | loss: 2.777969 | lrm: 0.14 | dt: 221ms | tok/sec: 1,186,188 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01218 (88.9%) | loss: 2.778601 | lrm: 0.14 | dt: 223ms | tok/sec: 1,174,225 | mfu: 35.2% | epoch: 1 | remaining: 33s    
step 01219 (89.0%) | loss: 2.772561 | lrm: 0.14 | dt: 224ms | tok/sec: 1,171,687 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01220 (89.0%) | loss: 2.775013 | lrm: 0.14 | dt: 221ms | tok/sec: 1,186,010 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01221 (89.1%) | loss: 2.777464 | lrm: 0.14 | dt: 221ms | tok/sec: 1,187,390 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01222 (89.2%) | loss: 2.779311 | lrm: 0.14 | dt: 222ms | tok/sec: 1,178,460 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01223 (89.3%) | loss: 2.781364 | lrm: 0.13 | dt: 222ms | tok/sec: 1,182,761 | mfu: 35.4% | epoch: 1 | remaining: 32s    
step 01224 (89.3%) | loss: 2.778113 | lrm: 0.13 | dt: 221ms | tok/sec: 1,188,841 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01225 (89.4%) | loss: 2.776067 | lrm: 0.13 | dt: 223ms | tok/sec: 1,175,319 | mfu: 35.2% | epoch: 1 | remaining: 32s    
step 01226 (89.5%) | loss: 2.771531 | lrm: 0.13 | dt: 222ms | tok/sec: 1,179,141 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01227 (89.5%) | loss: 2.771762 | lrm: 0.13 | dt: 223ms | tok/sec: 1,177,120 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01228 (89.6%) | loss: 2.776697 | lrm: 0.13 | dt: 222ms | tok/sec: 1,179,339 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01229 (89.7%) | loss: 2.771750 | lrm: 0.13 | dt: 223ms | tok/sec: 1,173,869 | mfu: 35.2% | epoch: 1 | remaining: 31s    
step 01230 (89.8%) | loss: 2.777495 | lrm: 0.13 | dt: 223ms | tok/sec: 1,177,750 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01231 (89.8%) | loss: 2.776135 | lrm: 0.13 | dt: 222ms | tok/sec: 1,181,799 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01232 (89.9%) | loss: 2.772502 | lrm: 0.13 | dt: 223ms | tok/sec: 1,173,658 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01233 (90.0%) | loss: 2.771402 | lrm: 0.13 | dt: 219ms | tok/sec: 1,198,021 | mfu: 35.9% | epoch: 1 | remaining: 30s    
step 01234 (90.1%) | loss: 2.773348 | lrm: 0.12 | dt: 222ms | tok/sec: 1,181,785 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01235 (90.1%) | loss: 2.772361 | lrm: 0.12 | dt: 223ms | tok/sec: 1,177,051 | mfu: 35.3% | epoch: 1 | remaining: 29s    
step 01236 (90.2%) | loss: 2.770393 | lrm: 0.12 | dt: 223ms | tok/sec: 1,176,933 | mfu: 35.3% | epoch: 1 | remaining: 29s    
