Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19794ms | tok/sec: 6,621 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 01941 (90.1%) | loss: 2.791692 | lrm: 0.16 | dt: 139ms | tok/sec: 940,399 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01942 (90.2%) | loss: 2.788797 | lrm: 0.16 | dt: 137ms | tok/sec: 957,294 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01943 (90.2%) | loss: 2.788486 | lrm: 0.16 | dt: 138ms | tok/sec: 949,632 | mfu: 41.1% | epoch: 1 | remaining: 29s    
step 01944 (90.3%) | loss: 2.785982 | lrm: 0.16 | dt: 139ms | tok/sec: 941,399 | mfu: 40.8% | epoch: 1 | remaining: 29s    
step 01945 (90.3%) | loss: 2.777076 | lrm: 0.16 | dt: 141ms | tok/sec: 927,909 | mfu: 40.2% | epoch: 1 | remaining: 29s    
step 01946 (90.4%) | loss: 2.775751 | lrm: 0.16 | dt: 143ms | tok/sec: 914,770 | mfu: 39.6% | epoch: 1 | remaining: 29s    
step 01947 (90.4%) | loss: 2.777278 | lrm: 0.16 | dt: 142ms | tok/sec: 923,019 | mfu: 40.0% | epoch: 1 | remaining: 29s    
step 01948 (90.5%) | loss: 2.780789 | lrm: 0.16 | dt: 139ms | tok/sec: 939,946 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01949 (90.5%) | loss: 2.774919 | lrm: 0.16 | dt: 138ms | tok/sec: 948,630 | mfu: 41.1% | epoch: 1 | remaining: 28s    
step 01950 (90.5%) | loss: 2.776322 | lrm: 0.16 | dt: 140ms | tok/sec: 936,502 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01951 (90.6%) | loss: 2.774136 | lrm: 0.16 | dt: 140ms | tok/sec: 936,942 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01952 (90.6%) | loss: 2.770902 | lrm: 0.16 | dt: 142ms | tok/sec: 923,453 | mfu: 40.0% | epoch: 1 | remaining: 28s    
step 01953 (90.7%) | loss: 2.771028 | lrm: 0.16 | dt: 143ms | tok/sec: 914,724 | mfu: 39.6% | epoch: 1 | remaining: 28s    
step 01954 (90.7%) | loss: 2.771200 | lrm: 0.15 | dt: 142ms | tok/sec: 926,068 | mfu: 40.1% | epoch: 1 | remaining: 28s    
step 01955 (90.8%) | loss: 2.774583 | lrm: 0.15 | dt: 140ms | tok/sec: 935,861 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01956 (90.8%) | loss: 2.772162 | lrm: 0.15 | dt: 139ms | tok/sec: 946,182 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 01957 (90.9%) | loss: 2.770633 | lrm: 0.15 | dt: 138ms | tok/sec: 952,555 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01958 (90.9%) | loss: 2.772807 | lrm: 0.15 | dt: 140ms | tok/sec: 936,626 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01959 (91.0%) | loss: 2.771556 | lrm: 0.15 | dt: 141ms | tok/sec: 931,975 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01960 (91.0%) | loss: 2.771424 | lrm: 0.15 | dt: 140ms | tok/sec: 933,087 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01961 (91.1%) | loss: 2.767058 | lrm: 0.15 | dt: 142ms | tok/sec: 925,444 | mfu: 40.1% | epoch: 1 | remaining: 27s    
step 01962 (91.1%) | loss: 2.766760 | lrm: 0.15 | dt: 140ms | tok/sec: 939,308 | mfu: 40.7% | epoch: 1 | remaining: 27s    
step 01963 (91.2%) | loss: 2.774224 | lrm: 0.15 | dt: 139ms | tok/sec: 940,254 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01964 (91.2%) | loss: 2.776107 | lrm: 0.15 | dt: 138ms | tok/sec: 951,320 | mfu: 41.2% | epoch: 1 | remaining: 26s    
step 01965 (91.2%) | loss: 2.770717 | lrm: 0.15 | dt: 139ms | tok/sec: 942,974 | mfu: 40.8% | epoch: 1 | remaining: 26s    
step 01966 (91.3%) | loss: 2.769689 | lrm: 0.15 | dt: 140ms | tok/sec: 935,918 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01967 (91.3%) | loss: 2.771164 | lrm: 0.14 | dt: 139ms | tok/sec: 940,832 | mfu: 40.8% | epoch: 1 | remaining: 26s    
step 01968 (91.4%) | loss: 2.764269 | lrm: 0.14 | dt: 140ms | tok/sec: 938,901 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01969 (91.4%) | loss: 2.768811 | lrm: 0.14 | dt: 140ms | tok/sec: 935,388 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01970 (91.5%) | loss: 2.772558 | lrm: 0.14 | dt: 140ms | tok/sec: 938,039 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01971 (91.5%) | loss: 2.784882 | lrm: 0.14 | dt: 138ms | tok/sec: 949,385 | mfu: 41.1% | epoch: 1 | remaining: 25s    
step 01972 (91.6%) | loss: 2.776787 | lrm: 0.14 | dt: 139ms | tok/sec: 940,848 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01973 (91.6%) | loss: 2.781413 | lrm: 0.14 | dt: 141ms | tok/sec: 929,384 | mfu: 40.3% | epoch: 1 | remaining: 25s    
step 01974 (91.7%) | loss: 2.785133 | lrm: 0.14 | dt: 141ms | tok/sec: 930,220 | mfu: 40.3% | epoch: 1 | remaining: 25s    
step 01975 (91.7%) | loss: 2.794573 | lrm: 0.14 | dt: 142ms | tok/sec: 925,977 | mfu: 40.1% | epoch: 1 | remaining: 25s    
step 01976 (91.8%) | loss: 2.795854 | lrm: 0.14 | dt: 140ms | tok/sec: 938,298 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01977 (91.8%) | loss: 2.798661 | lrm: 0.14 | dt: 139ms | tok/sec: 942,920 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01978 (91.8%) | loss: 2.799802 | lrm: 0.14 | dt: 140ms | tok/sec: 939,397 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01979 (91.9%) | loss: 2.802379 | lrm: 0.14 | dt: 140ms | tok/sec: 938,032 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01980 (91.9%) | loss: 2.795267 | lrm: 0.13 | dt: 141ms | tok/sec: 927,615 | mfu: 40.2% | epoch: 1 | remaining: 24s    
step 01981 (92.0%) | loss: 2.793388 | lrm: 0.13 | dt: 141ms | tok/sec: 926,716 | mfu: 40.1% | epoch: 1 | remaining: 24s    
step 01982 (92.0%) | loss: 2.794367 | lrm: 0.13 | dt: 140ms | tok/sec: 933,243 | mfu: 40.4% | epoch: 1 | remaining: 24s    
step 01983 (92.1%) | loss: 2.791886 | lrm: 0.13 | dt: 139ms | tok/sec: 941,862 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01984 (92.1%) | loss: 2.791941 | lrm: 0.13 | dt: 139ms | tok/sec: 942,379 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01985 (92.2%) | loss: 2.784185 | lrm: 0.13 | dt: 140ms | tok/sec: 937,410 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01986 (92.2%) | loss: 2.778320 | lrm: 0.13 | dt: 140ms | tok/sec: 936,567 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01987 (92.3%) | loss: 2.785418 | lrm: 0.13 | dt: 140ms | tok/sec: 934,997 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01988 (92.3%) | loss: 2.782924 | lrm: 0.13 | dt: 140ms | tok/sec: 935,985 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01989 (92.4%) | loss: 2.787820 | lrm: 0.13 | dt: 141ms | tok/sec: 931,639 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01990 (92.4%) | loss: 2.793271 | lrm: 0.13 | dt: 139ms | tok/sec: 940,794 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01991 (92.5%) | loss: 2.788525 | lrm: 0.13 | dt: 138ms | tok/sec: 950,938 | mfu: 41.2% | epoch: 1 | remaining: 22s    
step 01992 (92.5%) | loss: 2.784208 | lrm: 0.12 | dt: 140ms | tok/sec: 933,847 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01993 (92.5%) | loss: 2.790277 | lrm: 0.12 | dt: 141ms | tok/sec: 932,070 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01994 (92.6%) | loss: 2.789907 | lrm: 0.12 | dt: 140ms | tok/sec: 936,379 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01995 (92.6%) | loss: 2.787978 | lrm: 0.12 | dt: 141ms | tok/sec: 932,817 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01996 (92.7%) | loss: 2.794574 | lrm: 0.12 | dt: 140ms | tok/sec: 937,457 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01997 (92.7%) | loss: 2.786859 | lrm: 0.12 | dt: 141ms | tok/sec: 932,103 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01998 (92.8%) | loss: 2.792867 | lrm: 0.12 | dt: 138ms | tok/sec: 951,238 | mfu: 41.2% | epoch: 1 | remaining: 22s    
step 01999 (92.8%) | loss: 2.795228 | lrm: 0.12 | dt: 139ms | tok/sec: 940,794 | mfu: 40.8% | epoch: 1 | remaining: 21s    
step 02000 (92.9%) | loss: 2.793426 | lrm: 0.12 | dt: 141ms | tok/sec: 930,529 | mfu: 40.3% | epoch: 1 | remaining: 21s    
step 02001 (92.9%) | loss: 2.791743 | lrm: 0.12 | dt: 141ms | tok/sec: 931,573 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02002 (93.0%) | loss: 2.801908 | lrm: 0.12 | dt: 140ms | tok/sec: 935,647 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02003 (93.0%) | loss: 2.802087 | lrm: 0.12 | dt: 140ms | tok/sec: 936,992 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02004 (93.1%) | loss: 2.799216 | lrm: 0.12 | dt: 140ms | tok/sec: 938,946 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 02005 (93.1%) | loss: 2.801143 | lrm: 0.11 | dt: 139ms | tok/sec: 939,951 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 02006 (93.2%) | loss: 2.790116 | lrm: 0.11 | dt: 139ms | tok/sec: 944,015 | mfu: 40.9% | epoch: 1 | remaining: 20s    
step 02007 (93.2%) | loss: 2.791557 | lrm: 0.11 | dt: 139ms | tok/sec: 943,242 | mfu: 40.9% | epoch: 1 | remaining: 20s    
step 02008 (93.2%) | loss: 2.786409 | lrm: 0.11 | dt: 141ms | tok/sec: 927,230 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 02009 (93.3%) | loss: 2.785326 | lrm: 0.11 | dt: 141ms | tok/sec: 930,227 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 02010 (93.3%) | loss: 2.779096 | lrm: 0.11 | dt: 141ms | tok/sec: 927,983 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 02011 (93.4%) | loss: 2.783500 | lrm: 0.11 | dt: 140ms | tok/sec: 935,100 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02012 (93.4%) | loss: 2.784964 | lrm: 0.11 | dt: 139ms | tok/sec: 945,832 | mfu: 41.0% | epoch: 1 | remaining: 20s    
step 02013 (93.5%) | loss: 2.783347 | lrm: 0.11 | dt: 140ms | tok/sec: 936,355 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02014 (93.5%) | loss: 2.785938 | lrm: 0.11 | dt: 140ms | tok/sec: 936,688 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02015 (93.6%) | loss: 2.787929 | lrm: 0.11 | dt: 140ms | tok/sec: 935,241 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02016 (93.6%) | loss: 2.779849 | lrm: 0.11 | dt: 140ms | tok/sec: 933,076 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02017 (93.7%) | loss: 2.772104 | lrm: 0.11 | dt: 141ms | tok/sec: 928,580 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 02018 (93.7%) | loss: 2.774176 | lrm: 0.10 | dt: 139ms | tok/sec: 942,844 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02019 (93.8%) | loss: 2.771282 | lrm: 0.10 | dt: 139ms | tok/sec: 944,065 | mfu: 40.9% | epoch: 1 | remaining: 19s    
step 02020 (93.8%) | loss: 2.769506 | lrm: 0.10 | dt: 141ms | tok/sec: 931,207 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02021 (93.9%) | loss: 2.775858 | lrm: 0.10 | dt: 139ms | tok/sec: 940,226 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02022 (93.9%) | loss: 2.775290 | lrm: 0.10 | dt: 140ms | tok/sec: 935,125 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02023 (93.9%) | loss: 2.773805 | lrm: 0.10 | dt: 140ms | tok/sec: 934,761 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02024 (94.0%) | loss: 2.775153 | lrm: 0.10 | dt: 140ms | tok/sec: 938,959 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02025 (94.0%) | loss: 2.779598 | lrm: 0.10 | dt: 140ms | tok/sec: 935,032 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02026 (94.1%) | loss: 2.777498 | lrm: 0.10 | dt: 138ms | tok/sec: 950,401 | mfu: 41.2% | epoch: 1 | remaining: 18s    
step 02027 (94.1%) | loss: 2.779399 | lrm: 0.10 | dt: 141ms | tok/sec: 931,505 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02028 (94.2%) | loss: 2.784225 | lrm: 0.10 | dt: 141ms | tok/sec: 928,806 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 02029 (94.2%) | loss: 2.777984 | lrm: 0.10 | dt: 139ms | tok/sec: 940,102 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 02030 (94.3%) | loss: 2.778746 | lrm: 0.10 | dt: 141ms | tok/sec: 929,282 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02031 (94.3%) | loss: 2.786584 | lrm: 0.09 | dt: 141ms | tok/sec: 931,917 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 02032 (94.4%) | loss: 2.781610 | lrm: 0.09 | dt: 140ms | tok/sec: 935,332 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02033 (94.4%) | loss: 2.786102 | lrm: 0.09 | dt: 140ms | tok/sec: 937,853 | mfu: 40.6% | epoch: 1 | remaining: 17s    
step 02034 (94.5%) | loss: 2.789539 | lrm: 0.09 | dt: 139ms | tok/sec: 940,642 | mfu: 40.7% | epoch: 1 | remaining: 16s    
step 02035 (94.5%) | loss: 2.788149 | lrm: 0.09 | dt: 141ms | tok/sec: 929,549 | mfu: 40.3% | epoch: 1 | remaining: 16s    
step 02036 (94.6%) | loss: 2.792534 | lrm: 0.09 | dt: 138ms | tok/sec: 952,024 | mfu: 41.2% | epoch: 1 | remaining: 16s    
step 02037 (94.6%) | loss: 2.784548 | lrm: 0.09 | dt: 140ms | tok/sec: 933,877 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02038 (94.6%) | loss: 2.778470 | lrm: 0.09 | dt: 141ms | tok/sec: 927,266 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02039 (94.7%) | loss: 2.778913 | lrm: 0.09 | dt: 140ms | tok/sec: 936,157 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02040 (94.7%) | loss: 2.772787 | lrm: 0.09 | dt: 140ms | tok/sec: 934,308 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02041 (94.8%) | loss: 2.777664 | lrm: 0.09 | dt: 140ms | tok/sec: 937,196 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02042 (94.8%) | loss: 2.783582 | lrm: 0.09 | dt: 140ms | tok/sec: 938,109 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02043 (94.9%) | loss: 2.780460 | lrm: 0.09 | dt: 140ms | tok/sec: 937,484 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02044 (94.9%) | loss: 2.776146 | lrm: 0.08 | dt: 138ms | tok/sec: 948,003 | mfu: 41.1% | epoch: 1 | remaining: 15s    
step 02045 (95.0%) | loss: 2.771415 | lrm: 0.08 | dt: 140ms | tok/sec: 933,877 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02046 (95.0%) | loss: 2.770006 | lrm: 0.08 | dt: 140ms | tok/sec: 939,316 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02047 (95.1%) | loss: 2.765492 | lrm: 0.08 | dt: 139ms | tok/sec: 940,089 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02048 (95.1%) | loss: 2.760115 | lrm: 0.08 | dt: 142ms | tok/sec: 925,662 | mfu: 40.1% | epoch: 1 | remaining: 15s    
step 02049 (95.2%) | loss: 2.766339 | lrm: 0.08 | dt: 139ms | tok/sec: 945,652 | mfu: 41.0% | epoch: 1 | remaining: 14s    
step 02050 (95.2%) | loss: 2.772880 | lrm: 0.08 | dt: 140ms | tok/sec: 932,923 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 02051 (95.3%) | loss: 2.776067 | lrm: 0.08 | dt: 140ms | tok/sec: 934,737 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02052 (95.3%) | loss: 2.772069 | lrm: 0.08 | dt: 140ms | tok/sec: 939,008 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 02053 (95.3%) | loss: 2.773468 | lrm: 0.08 | dt: 140ms | tok/sec: 937,001 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02054 (95.4%) | loss: 2.766284 | lrm: 0.08 | dt: 140ms | tok/sec: 935,256 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02055 (95.4%) | loss: 2.768432 | lrm: 0.08 | dt: 140ms | tok/sec: 935,148 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02056 (95.5%) | loss: 2.772061 | lrm: 0.08 | dt: 140ms | tok/sec: 937,044 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02057 (95.5%) | loss: 2.766892 | lrm: 0.07 | dt: 140ms | tok/sec: 936,299 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02058 (95.6%) | loss: 2.763367 | lrm: 0.07 | dt: 140ms | tok/sec: 937,350 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02059 (95.6%) | loss: 2.764089 | lrm: 0.07 | dt: 140ms | tok/sec: 935,983 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 02060 (95.7%) | loss: 2.771905 | lrm: 0.07 | dt: 140ms | tok/sec: 938,704 | mfu: 40.7% | epoch: 1 | remaining: 13s    
step 02061 (95.7%) | loss: 2.774811 | lrm: 0.07 | dt: 140ms | tok/sec: 935,248 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 02062 (95.8%) | loss: 2.775909 | lrm: 0.07 | dt: 140ms | tok/sec: 936,996 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02063 (95.8%) | loss: 2.776162 | lrm: 0.07 | dt: 140ms | tok/sec: 936,085 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 02064 (95.9%) | loss: 2.779144 | lrm: 0.07 | dt: 141ms | tok/sec: 927,936 | mfu: 40.2% | epoch: 1 | remaining: 12s    
step 02065 (95.9%) | loss: 2.780590 | lrm: 0.07 | dt: 138ms | tok/sec: 947,389 | mfu: 41.0% | epoch: 1 | remaining: 12s    
step 02066 (96.0%) | loss: 2.779248 | lrm: 0.07 | dt: 139ms | tok/sec: 940,152 | mfu: 40.7% | epoch: 1 | remaining: 12s    
step 02067 (96.0%) | loss: 2.788405 | lrm: 0.07 | dt: 141ms | tok/sec: 932,227 | mfu: 40.4% | epoch: 1 | remaining: 12s    
step 02068 (96.0%) | loss: 2.785689 | lrm: 0.07 | dt: 140ms | tok/sec: 933,874 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 02069 (96.1%) | loss: 2.781977 | lrm: 0.07 | dt: 139ms | tok/sec: 940,382 | mfu: 40.7% | epoch: 1 | remaining: 12s    
step 02070 (96.1%) | loss: 2.784540 | lrm: 0.06 | dt: 140ms | tok/sec: 937,110 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02071 (96.2%) | loss: 2.789771 | lrm: 0.06 | dt: 141ms | tok/sec: 928,945 | mfu: 40.2% | epoch: 1 | remaining: 11s    
step 02072 (96.2%) | loss: 2.790938 | lrm: 0.06 | dt: 139ms | tok/sec: 945,484 | mfu: 41.0% | epoch: 1 | remaining: 11s    
step 02073 (96.3%) | loss: 2.782986 | lrm: 0.06 | dt: 141ms | tok/sec: 929,517 | mfu: 40.3% | epoch: 1 | remaining: 11s    
step 02074 (96.3%) | loss: 2.786208 | lrm: 0.06 | dt: 140ms | tok/sec: 938,431 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02075 (96.4%) | loss: 2.782676 | lrm: 0.06 | dt: 140ms | tok/sec: 937,129 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02076 (96.4%) | loss: 2.783562 | lrm: 0.06 | dt: 140ms | tok/sec: 936,586 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02077 (96.5%) | loss: 2.780770 | lrm: 0.06 | dt: 140ms | tok/sec: 935,976 | mfu: 40.5% | epoch: 1 | remaining: 10s    
step 02078 (96.5%) | loss: 2.777763 | lrm: 0.06 | dt: 140ms | tok/sec: 934,147 | mfu: 40.5% | epoch: 1 | remaining: 10s    
step 02079 (96.6%) | loss: 2.776997 | lrm: 0.06 | dt: 140ms | tok/sec: 937,956 | mfu: 40.6% | epoch: 1 | remaining: 10s    
step 02080 (96.6%) | loss: 2.784433 | lrm: 0.06 | dt: 140ms | tok/sec: 935,245 | mfu: 40.5% | epoch: 1 | remaining: 10s    
step 02081 (96.7%) | loss: 2.784999 | lrm: 0.06 | dt: 140ms | tok/sec: 938,257 | mfu: 40.6% | epoch: 1 | remaining: 10s    
step 02082 (96.7%) | loss: 2.787813 | lrm: 0.05 | dt: 139ms | tok/sec: 940,616 | mfu: 40.7% | epoch: 1 | remaining: 10s    
step 02083 (96.7%) | loss: 2.787837 | lrm: 0.05 | dt: 141ms | tok/sec: 932,034 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 02084 (96.8%) | loss: 2.788360 | lrm: 0.05 | dt: 140ms | tok/sec: 938,659 | mfu: 40.7% | epoch: 1 | remaining: 9s    
step 02085 (96.8%) | loss: 2.785911 | lrm: 0.05 | dt: 141ms | tok/sec: 928,953 | mfu: 40.2% | epoch: 1 | remaining: 9s    
step 02086 (96.9%) | loss: 2.788049 | lrm: 0.05 | dt: 140ms | tok/sec: 938,135 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 02087 (96.9%) | loss: 2.783618 | lrm: 0.05 | dt: 141ms | tok/sec: 927,851 | mfu: 40.2% | epoch: 1 | remaining: 9s    
step 02088 (97.0%) | loss: 2.783326 | lrm: 0.05 | dt: 139ms | tok/sec: 943,200 | mfu: 40.9% | epoch: 1 | remaining: 9s    
step 02089 (97.0%) | loss: 2.792433 | lrm: 0.05 | dt: 139ms | tok/sec: 940,248 | mfu: 40.7% | epoch: 1 | remaining: 9s    
step 02090 (97.1%) | loss: 2.793135 | lrm: 0.05 | dt: 140ms | tok/sec: 937,447 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 02091 (97.1%) | loss: 2.789747 | lrm: 0.05 | dt: 140ms | tok/sec: 937,617 | mfu: 40.6% | epoch: 1 | remaining: 8s    
step 02092 (97.2%) | loss: 2.783237 | lrm: 0.05 | dt: 140ms | tok/sec: 935,461 | mfu: 40.5% | epoch: 1 | remaining: 8s    
step 02093 (97.2%) | loss: 2.784209 | lrm: 0.05 | dt: 140ms | tok/sec: 937,300 | mfu: 40.6% | epoch: 1 | remaining: 8s    
step 02094 (97.3%) | loss: 2.788208 | lrm: 0.05 | dt: 141ms | tok/sec: 927,418 | mfu: 40.2% | epoch: 1 | remaining: 8s    
step 02095 (97.3%) | loss: 2.786530 | lrm: 0.04 | dt: 141ms | tok/sec: 932,190 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 02096 (97.4%) | loss: 2.790092 | lrm: 0.04 | dt: 141ms | tok/sec: 931,778 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 02097 (97.4%) | loss: 2.791611 | lrm: 0.04 | dt: 139ms | tok/sec: 940,758 | mfu: 40.7% | epoch: 1 | remaining: 8s    
step 02098 (97.4%) | loss: 2.789340 | lrm: 0.04 | dt: 141ms | tok/sec: 930,050 | mfu: 40.3% | epoch: 1 | remaining: 8s    
step 02099 (97.5%) | loss: 2.789743 | lrm: 0.04 | dt: 140ms | tok/sec: 935,623 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 02100 (97.5%) | loss: 2.786136 | lrm: 0.04 | dt: 140ms | tok/sec: 935,065 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 02101 (97.6%) | loss: 2.774425 | lrm: 0.04 | dt: 140ms | tok/sec: 936,800 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 02102 (97.6%) | loss: 2.780250 | lrm: 0.04 | dt: 139ms | tok/sec: 943,995 | mfu: 40.9% | epoch: 1 | remaining: 7s    
step 02103 (97.7%) | loss: 2.772567 | lrm: 0.04 | dt: 140ms | tok/sec: 938,896 | mfu: 40.7% | epoch: 1 | remaining: 7s    
step 02104 (97.7%) | loss: 2.776458 | lrm: 0.04 | dt: 140ms | tok/sec: 936,430 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 02105 (97.8%) | loss: 2.777037 | lrm: 0.04 | dt: 141ms | tok/sec: 929,986 | mfu: 40.3% | epoch: 1 | remaining: 7s    
step 02106 (97.8%) | loss: 2.776173 | lrm: 0.04 | dt: 141ms | tok/sec: 930,978 | mfu: 40.3% | epoch: 1 | remaining: 6s    
step 02107 (97.9%) | loss: 2.771690 | lrm: 0.04 | dt: 140ms | tok/sec: 936,917 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 02108 (97.9%) | loss: 2.777049 | lrm: 0.03 | dt: 141ms | tok/sec: 931,600 | mfu: 40.4% | epoch: 1 | remaining: 6s    
step 02109 (98.0%) | loss: 2.771463 | lrm: 0.03 | dt: 141ms | tok/sec: 929,244 | mfu: 40.3% | epoch: 1 | remaining: 6s    
step 02110 (98.0%) | loss: 2.770066 | lrm: 0.03 | dt: 139ms | tok/sec: 940,985 | mfu: 40.8% | epoch: 1 | remaining: 6s    
step 02111 (98.1%) | loss: 2.768016 | lrm: 0.03 | dt: 140ms | tok/sec: 938,433 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 02112 (98.1%) | loss: 2.763830 | lrm: 0.03 | dt: 141ms | tok/sec: 932,385 | mfu: 40.4% | epoch: 1 | remaining: 6s    
