Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19529ms | tok/sec: 6,711 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 01788 (83.4%) | loss: 2.826261 | lrm: 0.28 | dt: 142ms | tok/sec: 924,730 | mfu: 41.5% | epoch: 1 | remaining: 50s    
step 01789 (83.4%) | loss: 2.816545 | lrm: 0.28 | dt: 141ms | tok/sec: 928,870 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 01790 (83.5%) | loss: 2.812706 | lrm: 0.28 | dt: 141ms | tok/sec: 928,306 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 01791 (83.5%) | loss: 2.806305 | lrm: 0.27 | dt: 141ms | tok/sec: 929,417 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 01792 (83.6%) | loss: 2.811507 | lrm: 0.27 | dt: 141ms | tok/sec: 927,250 | mfu: 41.6% | epoch: 1 | remaining: 49s    
step 01793 (83.6%) | loss: 2.814119 | lrm: 0.27 | dt: 141ms | tok/sec: 930,751 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 01794 (83.7%) | loss: 2.813238 | lrm: 0.27 | dt: 138ms | tok/sec: 947,913 | mfu: 42.6% | epoch: 1 | remaining: 49s    
step 01795 (83.7%) | loss: 2.814629 | lrm: 0.27 | dt: 141ms | tok/sec: 930,778 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 01796 (83.8%) | loss: 2.817630 | lrm: 0.27 | dt: 141ms | tok/sec: 929,939 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 01797 (83.8%) | loss: 2.809699 | lrm: 0.27 | dt: 142ms | tok/sec: 921,608 | mfu: 41.4% | epoch: 1 | remaining: 48s    
step 01798 (83.8%) | loss: 2.808245 | lrm: 0.27 | dt: 140ms | tok/sec: 938,225 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 01799 (83.9%) | loss: 2.812694 | lrm: 0.27 | dt: 140ms | tok/sec: 932,913 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 01800 (83.9%) | loss: 2.804796 | lrm: 0.27 | dt: 142ms | tok/sec: 923,169 | mfu: 41.5% | epoch: 1 | remaining: 48s    
step 01801 (84.0%) | loss: 2.804785 | lrm: 0.27 | dt: 141ms | tok/sec: 928,927 | mfu: 41.7% | epoch: 1 | remaining: 48s    
step 01802 (84.0%) | loss: 2.807640 | lrm: 0.27 | dt: 143ms | tok/sec: 917,856 | mfu: 41.2% | epoch: 1 | remaining: 48s    
step 01803 (84.1%) | loss: 2.804905 | lrm: 0.27 | dt: 140ms | tok/sec: 933,594 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 01804 (84.1%) | loss: 2.813895 | lrm: 0.26 | dt: 143ms | tok/sec: 918,316 | mfu: 41.2% | epoch: 1 | remaining: 47s    
step 01805 (84.2%) | loss: 2.812598 | lrm: 0.26 | dt: 141ms | tok/sec: 931,205 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 01806 (84.2%) | loss: 2.806346 | lrm: 0.26 | dt: 141ms | tok/sec: 929,516 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 01807 (84.3%) | loss: 2.810589 | lrm: 0.26 | dt: 141ms | tok/sec: 929,395 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 01808 (84.3%) | loss: 2.808389 | lrm: 0.26 | dt: 142ms | tok/sec: 924,130 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 01809 (84.4%) | loss: 2.819369 | lrm: 0.26 | dt: 142ms | tok/sec: 924,462 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 01810 (84.4%) | loss: 2.814407 | lrm: 0.26 | dt: 141ms | tok/sec: 932,497 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 01811 (84.5%) | loss: 2.810760 | lrm: 0.26 | dt: 141ms | tok/sec: 929,739 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 01812 (84.5%) | loss: 2.807526 | lrm: 0.26 | dt: 140ms | tok/sec: 935,152 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 01813 (84.6%) | loss: 2.805752 | lrm: 0.26 | dt: 140ms | tok/sec: 939,069 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 01814 (84.6%) | loss: 2.806955 | lrm: 0.26 | dt: 142ms | tok/sec: 923,437 | mfu: 41.5% | epoch: 1 | remaining: 46s    
step 01815 (84.6%) | loss: 2.811768 | lrm: 0.26 | dt: 140ms | tok/sec: 937,252 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 01816 (84.7%) | loss: 2.806820 | lrm: 0.26 | dt: 142ms | tok/sec: 924,778 | mfu: 41.5% | epoch: 1 | remaining: 46s    
step 01817 (84.7%) | loss: 2.806630 | lrm: 0.25 | dt: 141ms | tok/sec: 927,053 | mfu: 41.6% | epoch: 1 | remaining: 46s    
step 01818 (84.8%) | loss: 2.802176 | lrm: 0.25 | dt: 143ms | tok/sec: 918,698 | mfu: 41.3% | epoch: 1 | remaining: 45s    
step 01819 (84.8%) | loss: 2.799502 | lrm: 0.25 | dt: 142ms | tok/sec: 925,231 | mfu: 41.5% | epoch: 1 | remaining: 45s    
step 01820 (84.9%) | loss: 2.796590 | lrm: 0.25 | dt: 139ms | tok/sec: 940,052 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 01821 (84.9%) | loss: 2.794091 | lrm: 0.25 | dt: 142ms | tok/sec: 924,486 | mfu: 41.5% | epoch: 1 | remaining: 45s    
step 01822 (85.0%) | loss: 2.797479 | lrm: 0.25 | dt: 140ms | tok/sec: 934,180 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 01823 (85.0%) | loss: 2.800721 | lrm: 0.25 | dt: 141ms | tok/sec: 930,085 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 01824 (85.1%) | loss: 2.795569 | lrm: 0.25 | dt: 142ms | tok/sec: 922,071 | mfu: 41.4% | epoch: 1 | remaining: 45s    
step 01825 (85.1%) | loss: 2.802186 | lrm: 0.25 | dt: 141ms | tok/sec: 930,995 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 01826 (85.2%) | loss: 2.803021 | lrm: 0.25 | dt: 142ms | tok/sec: 924,534 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 01827 (85.2%) | loss: 2.807036 | lrm: 0.25 | dt: 142ms | tok/sec: 922,048 | mfu: 41.4% | epoch: 1 | remaining: 44s    
step 01828 (85.3%) | loss: 2.808800 | lrm: 0.25 | dt: 140ms | tok/sec: 937,813 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 01829 (85.3%) | loss: 2.803286 | lrm: 0.24 | dt: 142ms | tok/sec: 926,155 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 01830 (85.4%) | loss: 2.806216 | lrm: 0.24 | dt: 141ms | tok/sec: 929,140 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 01831 (85.4%) | loss: 2.805076 | lrm: 0.24 | dt: 141ms | tok/sec: 931,315 | mfu: 41.8% | epoch: 1 | remaining: 44s    
step 01832 (85.4%) | loss: 2.801726 | lrm: 0.24 | dt: 141ms | tok/sec: 932,212 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 01833 (85.5%) | loss: 2.797920 | lrm: 0.24 | dt: 141ms | tok/sec: 928,721 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 01834 (85.5%) | loss: 2.797297 | lrm: 0.24 | dt: 139ms | tok/sec: 942,666 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 01835 (85.6%) | loss: 2.798302 | lrm: 0.24 | dt: 140ms | tok/sec: 939,092 | mfu: 42.2% | epoch: 1 | remaining: 43s    
step 01836 (85.6%) | loss: 2.799115 | lrm: 0.24 | dt: 141ms | tok/sec: 928,949 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 01837 (85.7%) | loss: 2.805544 | lrm: 0.24 | dt: 141ms | tok/sec: 931,988 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 01838 (85.7%) | loss: 2.808877 | lrm: 0.24 | dt: 141ms | tok/sec: 927,468 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 01839 (85.8%) | loss: 2.806219 | lrm: 0.24 | dt: 142ms | tok/sec: 924,071 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 01840 (85.8%) | loss: 2.808297 | lrm: 0.24 | dt: 141ms | tok/sec: 929,596 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 01841 (85.9%) | loss: 2.809852 | lrm: 0.24 | dt: 140ms | tok/sec: 937,629 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 01842 (85.9%) | loss: 2.811918 | lrm: 0.23 | dt: 141ms | tok/sec: 931,661 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 01843 (86.0%) | loss: 2.805302 | lrm: 0.23 | dt: 141ms | tok/sec: 930,316 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 01844 (86.0%) | loss: 2.812948 | lrm: 0.23 | dt: 142ms | tok/sec: 922,630 | mfu: 41.4% | epoch: 1 | remaining: 42s    
step 01845 (86.1%) | loss: 2.811643 | lrm: 0.23 | dt: 142ms | tok/sec: 919,957 | mfu: 41.3% | epoch: 1 | remaining: 42s    
step 01846 (86.1%) | loss: 2.809385 | lrm: 0.23 | dt: 142ms | tok/sec: 924,274 | mfu: 41.5% | epoch: 1 | remaining: 42s    
step 01847 (86.1%) | loss: 2.808097 | lrm: 0.23 | dt: 142ms | tok/sec: 920,265 | mfu: 41.3% | epoch: 1 | remaining: 41s    
step 01848 (86.2%) | loss: 2.808228 | lrm: 0.23 | dt: 141ms | tok/sec: 929,588 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 01849 (86.2%) | loss: 2.811550 | lrm: 0.23 | dt: 139ms | tok/sec: 945,049 | mfu: 42.4% | epoch: 1 | remaining: 41s    
step 01850 (86.3%) | loss: 2.805589 | lrm: 0.23 | dt: 142ms | tok/sec: 923,003 | mfu: 41.4% | epoch: 1 | remaining: 41s    
step 01851 (86.3%) | loss: 2.809416 | lrm: 0.23 | dt: 141ms | tok/sec: 927,594 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 01852 (86.4%) | loss: 2.813328 | lrm: 0.23 | dt: 142ms | tok/sec: 925,338 | mfu: 41.6% | epoch: 1 | remaining: 41s    
step 01853 (86.4%) | loss: 2.809417 | lrm: 0.23 | dt: 140ms | tok/sec: 937,102 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 01854 (86.5%) | loss: 2.807503 | lrm: 0.23 | dt: 140ms | tok/sec: 933,940 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 01855 (86.5%) | loss: 2.806315 | lrm: 0.22 | dt: 140ms | tok/sec: 934,790 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 01856 (86.6%) | loss: 2.808214 | lrm: 0.22 | dt: 143ms | tok/sec: 918,634 | mfu: 41.3% | epoch: 1 | remaining: 40s    
step 01857 (86.6%) | loss: 2.810199 | lrm: 0.22 | dt: 141ms | tok/sec: 928,839 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 01858 (86.7%) | loss: 2.812406 | lrm: 0.22 | dt: 140ms | tok/sec: 939,201 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 01859 (86.7%) | loss: 2.814120 | lrm: 0.22 | dt: 141ms | tok/sec: 928,809 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 01860 (86.8%) | loss: 2.812338 | lrm: 0.22 | dt: 141ms | tok/sec: 928,558 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 01861 (86.8%) | loss: 2.813759 | lrm: 0.22 | dt: 142ms | tok/sec: 920,978 | mfu: 41.4% | epoch: 1 | remaining: 39s    
step 01862 (86.9%) | loss: 2.809139 | lrm: 0.22 | dt: 143ms | tok/sec: 918,990 | mfu: 41.3% | epoch: 1 | remaining: 39s    
step 01863 (86.9%) | loss: 2.803389 | lrm: 0.22 | dt: 142ms | tok/sec: 925,776 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 01864 (86.9%) | loss: 2.795143 | lrm: 0.22 | dt: 142ms | tok/sec: 924,622 | mfu: 41.5% | epoch: 1 | remaining: 39s    
step 01865 (87.0%) | loss: 2.798796 | lrm: 0.22 | dt: 141ms | tok/sec: 928,175 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 01866 (87.0%) | loss: 2.801273 | lrm: 0.22 | dt: 141ms | tok/sec: 929,308 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 01867 (87.1%) | loss: 2.798044 | lrm: 0.22 | dt: 141ms | tok/sec: 931,454 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 01868 (87.1%) | loss: 2.796538 | lrm: 0.21 | dt: 139ms | tok/sec: 939,904 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 01869 (87.2%) | loss: 2.798047 | lrm: 0.21 | dt: 140ms | tok/sec: 935,549 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 01870 (87.2%) | loss: 2.793402 | lrm: 0.21 | dt: 141ms | tok/sec: 927,699 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 01871 (87.3%) | loss: 2.791396 | lrm: 0.21 | dt: 140ms | tok/sec: 933,392 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 01872 (87.3%) | loss: 2.793970 | lrm: 0.21 | dt: 143ms | tok/sec: 918,434 | mfu: 41.2% | epoch: 1 | remaining: 38s    
step 01873 (87.4%) | loss: 2.797512 | lrm: 0.21 | dt: 142ms | tok/sec: 925,103 | mfu: 41.5% | epoch: 1 | remaining: 38s    
step 01874 (87.4%) | loss: 2.800502 | lrm: 0.21 | dt: 141ms | tok/sec: 932,285 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 01875 (87.5%) | loss: 2.799122 | lrm: 0.21 | dt: 140ms | tok/sec: 934,223 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01876 (87.5%) | loss: 2.805204 | lrm: 0.21 | dt: 140ms | tok/sec: 935,254 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01877 (87.6%) | loss: 2.809973 | lrm: 0.21 | dt: 140ms | tok/sec: 935,619 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01878 (87.6%) | loss: 2.805753 | lrm: 0.21 | dt: 142ms | tok/sec: 921,503 | mfu: 41.4% | epoch: 1 | remaining: 37s    
step 01879 (87.7%) | loss: 2.797436 | lrm: 0.21 | dt: 140ms | tok/sec: 936,277 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01880 (87.7%) | loss: 2.798690 | lrm: 0.20 | dt: 143ms | tok/sec: 916,491 | mfu: 41.2% | epoch: 1 | remaining: 37s    
step 01881 (87.7%) | loss: 2.802556 | lrm: 0.20 | dt: 140ms | tok/sec: 935,587 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 01882 (87.8%) | loss: 2.792850 | lrm: 0.20 | dt: 141ms | tok/sec: 928,400 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 01883 (87.8%) | loss: 2.785922 | lrm: 0.20 | dt: 141ms | tok/sec: 929,623 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 01884 (87.9%) | loss: 2.787699 | lrm: 0.20 | dt: 140ms | tok/sec: 937,044 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 01885 (87.9%) | loss: 2.793863 | lrm: 0.20 | dt: 142ms | tok/sec: 925,413 | mfu: 41.6% | epoch: 1 | remaining: 36s    
step 01886 (88.0%) | loss: 2.789496 | lrm: 0.20 | dt: 140ms | tok/sec: 934,785 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 01887 (88.0%) | loss: 2.789209 | lrm: 0.20 | dt: 143ms | tok/sec: 918,381 | mfu: 41.2% | epoch: 1 | remaining: 36s    
step 01888 (88.1%) | loss: 2.790853 | lrm: 0.20 | dt: 141ms | tok/sec: 927,496 | mfu: 41.6% | epoch: 1 | remaining: 36s    
step 01889 (88.1%) | loss: 2.793564 | lrm: 0.20 | dt: 140ms | tok/sec: 934,923 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 01890 (88.2%) | loss: 2.793769 | lrm: 0.20 | dt: 142ms | tok/sec: 919,985 | mfu: 41.3% | epoch: 1 | remaining: 35s    
step 01891 (88.2%) | loss: 2.793287 | lrm: 0.20 | dt: 140ms | tok/sec: 933,916 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 01892 (88.3%) | loss: 2.783215 | lrm: 0.20 | dt: 140ms | tok/sec: 938,471 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 01893 (88.3%) | loss: 2.780570 | lrm: 0.19 | dt: 141ms | tok/sec: 931,843 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01894 (88.4%) | loss: 2.786917 | lrm: 0.19 | dt: 141ms | tok/sec: 927,602 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 01895 (88.4%) | loss: 2.785853 | lrm: 0.19 | dt: 143ms | tok/sec: 919,148 | mfu: 41.3% | epoch: 1 | remaining: 35s    
step 01896 (88.5%) | loss: 2.783186 | lrm: 0.19 | dt: 141ms | tok/sec: 930,005 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01897 (88.5%) | loss: 2.782503 | lrm: 0.19 | dt: 141ms | tok/sec: 932,549 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01898 (88.5%) | loss: 2.784083 | lrm: 0.19 | dt: 142ms | tok/sec: 921,356 | mfu: 41.4% | epoch: 1 | remaining: 34s    
step 01899 (88.6%) | loss: 2.785362 | lrm: 0.19 | dt: 141ms | tok/sec: 928,505 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 01900 (88.6%) | loss: 2.778824 | lrm: 0.19 | dt: 141ms | tok/sec: 932,511 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01901 (88.7%) | loss: 2.781263 | lrm: 0.19 | dt: 141ms | tok/sec: 926,371 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 01902 (88.7%) | loss: 2.785548 | lrm: 0.19 | dt: 141ms | tok/sec: 928,730 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 01903 (88.8%) | loss: 2.787422 | lrm: 0.19 | dt: 141ms | tok/sec: 932,013 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01904 (88.8%) | loss: 2.794929 | lrm: 0.19 | dt: 139ms | tok/sec: 944,589 | mfu: 42.4% | epoch: 1 | remaining: 33s    
step 01905 (88.9%) | loss: 2.799612 | lrm: 0.19 | dt: 142ms | tok/sec: 922,714 | mfu: 41.4% | epoch: 1 | remaining: 33s    
step 01906 (88.9%) | loss: 2.807322 | lrm: 0.18 | dt: 141ms | tok/sec: 929,212 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01907 (89.0%) | loss: 2.810135 | lrm: 0.18 | dt: 140ms | tok/sec: 938,556 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01908 (89.0%) | loss: 2.809348 | lrm: 0.18 | dt: 142ms | tok/sec: 925,496 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 01909 (89.1%) | loss: 2.811139 | lrm: 0.18 | dt: 141ms | tok/sec: 930,771 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01910 (89.1%) | loss: 2.807720 | lrm: 0.18 | dt: 141ms | tok/sec: 928,382 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01911 (89.2%) | loss: 2.797910 | lrm: 0.18 | dt: 139ms | tok/sec: 940,980 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01912 (89.2%) | loss: 2.798849 | lrm: 0.18 | dt: 143ms | tok/sec: 916,947 | mfu: 41.2% | epoch: 1 | remaining: 32s    
step 01913 (89.3%) | loss: 2.794813 | lrm: 0.18 | dt: 140ms | tok/sec: 936,727 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01914 (89.3%) | loss: 2.800776 | lrm: 0.18 | dt: 140ms | tok/sec: 937,164 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01915 (89.3%) | loss: 2.794343 | lrm: 0.18 | dt: 140ms | tok/sec: 936,623 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01916 (89.4%) | loss: 2.799613 | lrm: 0.18 | dt: 141ms | tok/sec: 927,045 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01917 (89.4%) | loss: 2.800522 | lrm: 0.18 | dt: 142ms | tok/sec: 921,248 | mfu: 41.4% | epoch: 1 | remaining: 32s    
step 01918 (89.5%) | loss: 2.795955 | lrm: 0.18 | dt: 142ms | tok/sec: 921,343 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01919 (89.5%) | loss: 2.792110 | lrm: 0.17 | dt: 143ms | tok/sec: 919,131 | mfu: 41.3% | epoch: 1 | remaining: 31s    
step 01920 (89.6%) | loss: 2.792386 | lrm: 0.17 | dt: 141ms | tok/sec: 927,202 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01921 (89.6%) | loss: 2.790528 | lrm: 0.17 | dt: 141ms | tok/sec: 930,330 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01922 (89.7%) | loss: 2.786570 | lrm: 0.17 | dt: 140ms | tok/sec: 933,186 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01923 (89.7%) | loss: 2.788412 | lrm: 0.17 | dt: 140ms | tok/sec: 935,955 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01924 (89.8%) | loss: 2.790968 | lrm: 0.17 | dt: 140ms | tok/sec: 935,300 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01925 (89.8%) | loss: 2.788249 | lrm: 0.17 | dt: 142ms | tok/sec: 924,787 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01926 (89.9%) | loss: 2.789160 | lrm: 0.17 | dt: 142ms | tok/sec: 923,925 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01927 (89.9%) | loss: 2.789991 | lrm: 0.17 | dt: 141ms | tok/sec: 931,423 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01928 (90.0%) | loss: 2.793424 | lrm: 0.17 | dt: 141ms | tok/sec: 928,072 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01929 (90.0%) | loss: 2.786384 | lrm: 0.17 | dt: 143ms | tok/sec: 918,569 | mfu: 41.2% | epoch: 1 | remaining: 30s    
step 01930 (90.1%) | loss: 2.786958 | lrm: 0.17 | dt: 141ms | tok/sec: 931,514 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01931 (90.1%) | loss: 2.785096 | lrm: 0.17 | dt: 141ms | tok/sec: 930,928 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01932 (90.1%) | loss: 2.780097 | lrm: 0.16 | dt: 142ms | tok/sec: 920,660 | mfu: 41.3% | epoch: 1 | remaining: 29s    
step 01933 (90.2%) | loss: 2.785840 | lrm: 0.16 | dt: 143ms | tok/sec: 917,832 | mfu: 41.2% | epoch: 1 | remaining: 29s    
step 01934 (90.2%) | loss: 2.788434 | lrm: 0.16 | dt: 141ms | tok/sec: 927,616 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01935 (90.3%) | loss: 2.788341 | lrm: 0.16 | dt: 141ms | tok/sec: 927,923 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01936 (90.3%) | loss: 2.786854 | lrm: 0.16 | dt: 142ms | tok/sec: 921,137 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01937 (90.4%) | loss: 2.782298 | lrm: 0.16 | dt: 140ms | tok/sec: 936,693 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01938 (90.4%) | loss: 2.787014 | lrm: 0.16 | dt: 140ms | tok/sec: 937,967 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01939 (90.5%) | loss: 2.780336 | lrm: 0.16 | dt: 140ms | tok/sec: 937,815 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01940 (90.5%) | loss: 2.775328 | lrm: 0.16 | dt: 141ms | tok/sec: 931,794 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01941 (90.6%) | loss: 2.774540 | lrm: 0.16 | dt: 140ms | tok/sec: 933,284 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01942 (90.6%) | loss: 2.771375 | lrm: 0.16 | dt: 139ms | tok/sec: 940,493 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01943 (90.7%) | loss: 2.771295 | lrm: 0.16 | dt: 142ms | tok/sec: 925,218 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01944 (90.7%) | loss: 2.768807 | lrm: 0.15 | dt: 142ms | tok/sec: 922,300 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01945 (90.8%) | loss: 2.760149 | lrm: 0.15 | dt: 139ms | tok/sec: 943,359 | mfu: 42.4% | epoch: 1 | remaining: 28s    
step 01946 (90.8%) | loss: 2.758609 | lrm: 0.15 | dt: 140ms | tok/sec: 937,009 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01947 (90.9%) | loss: 2.759769 | lrm: 0.15 | dt: 141ms | tok/sec: 926,727 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01948 (90.9%) | loss: 2.763347 | lrm: 0.15 | dt: 141ms | tok/sec: 928,025 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01949 (90.9%) | loss: 2.757419 | lrm: 0.15 | dt: 141ms | tok/sec: 931,265 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01950 (91.0%) | loss: 2.759269 | lrm: 0.15 | dt: 141ms | tok/sec: 929,891 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01951 (91.0%) | loss: 2.757103 | lrm: 0.15 | dt: 142ms | tok/sec: 920,594 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01952 (91.1%) | loss: 2.753967 | lrm: 0.15 | dt: 140ms | tok/sec: 937,677 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01953 (91.1%) | loss: 2.754088 | lrm: 0.15 | dt: 141ms | tok/sec: 928,688 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01954 (91.2%) | loss: 2.754286 | lrm: 0.15 | dt: 142ms | tok/sec: 920,549 | mfu: 41.3% | epoch: 1 | remaining: 26s    
step 01955 (91.2%) | loss: 2.757684 | lrm: 0.15 | dt: 142ms | tok/sec: 922,875 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01956 (91.3%) | loss: 2.755410 | lrm: 0.15 | dt: 142ms | tok/sec: 923,101 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01957 (91.3%) | loss: 2.754189 | lrm: 0.14 | dt: 142ms | tok/sec: 924,745 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01958 (91.4%) | loss: 2.756577 | lrm: 0.14 | dt: 142ms | tok/sec: 922,579 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01959 (91.4%) | loss: 2.755356 | lrm: 0.14 | dt: 139ms | tok/sec: 940,100 | mfu: 42.2% | epoch: 1 | remaining: 26s    
