Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9218ms | tok/sec: 14,219 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01946 (90.2%) | loss: 2.761977 | lrm: 0.16 | dt: 140ms | tok/sec: 938,664 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01947 (90.3%) | loss: 2.763424 | lrm: 0.16 | dt: 140ms | tok/sec: 934,536 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 01948 (90.3%) | loss: 2.766878 | lrm: 0.16 | dt: 140ms | tok/sec: 935,227 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 01949 (90.4%) | loss: 2.760853 | lrm: 0.16 | dt: 140ms | tok/sec: 939,249 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01950 (90.4%) | loss: 2.762327 | lrm: 0.16 | dt: 138ms | tok/sec: 948,548 | mfu: 41.1% | epoch: 1 | remaining: 29s    
step 01951 (90.5%) | loss: 2.760068 | lrm: 0.16 | dt: 141ms | tok/sec: 930,124 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01952 (90.5%) | loss: 2.756976 | lrm: 0.16 | dt: 141ms | tok/sec: 930,408 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01953 (90.6%) | loss: 2.757136 | lrm: 0.16 | dt: 140ms | tok/sec: 935,854 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01954 (90.6%) | loss: 2.757329 | lrm: 0.16 | dt: 140ms | tok/sec: 938,016 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01955 (90.7%) | loss: 2.760680 | lrm: 0.16 | dt: 140ms | tok/sec: 939,507 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 01956 (90.7%) | loss: 2.758452 | lrm: 0.15 | dt: 141ms | tok/sec: 932,684 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 01957 (90.8%) | loss: 2.757181 | lrm: 0.15 | dt: 139ms | tok/sec: 945,248 | mfu: 40.9% | epoch: 1 | remaining: 28s    
step 01958 (90.8%) | loss: 2.759357 | lrm: 0.15 | dt: 140ms | tok/sec: 939,456 | mfu: 40.7% | epoch: 1 | remaining: 27s    
step 01959 (90.8%) | loss: 2.758243 | lrm: 0.15 | dt: 141ms | tok/sec: 932,431 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01960 (90.9%) | loss: 2.758102 | lrm: 0.15 | dt: 141ms | tok/sec: 926,631 | mfu: 40.1% | epoch: 1 | remaining: 27s    
step 01961 (90.9%) | loss: 2.753736 | lrm: 0.15 | dt: 141ms | tok/sec: 927,250 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01962 (91.0%) | loss: 2.753030 | lrm: 0.15 | dt: 140ms | tok/sec: 939,225 | mfu: 40.7% | epoch: 1 | remaining: 27s    
step 01963 (91.0%) | loss: 2.760492 | lrm: 0.15 | dt: 141ms | tok/sec: 928,296 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01964 (91.1%) | loss: 2.762642 | lrm: 0.15 | dt: 140ms | tok/sec: 936,535 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01965 (91.1%) | loss: 2.756852 | lrm: 0.15 | dt: 138ms | tok/sec: 952,175 | mfu: 41.2% | epoch: 1 | remaining: 26s    
step 01966 (91.2%) | loss: 2.755383 | lrm: 0.15 | dt: 138ms | tok/sec: 949,398 | mfu: 41.1% | epoch: 1 | remaining: 26s    
step 01967 (91.2%) | loss: 2.756833 | lrm: 0.15 | dt: 141ms | tok/sec: 928,666 | mfu: 40.2% | epoch: 1 | remaining: 26s    
step 01968 (91.3%) | loss: 2.749989 | lrm: 0.15 | dt: 141ms | tok/sec: 929,668 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01969 (91.3%) | loss: 2.754580 | lrm: 0.14 | dt: 141ms | tok/sec: 931,841 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01970 (91.4%) | loss: 2.758301 | lrm: 0.14 | dt: 141ms | tok/sec: 930,472 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01971 (91.4%) | loss: 2.770940 | lrm: 0.14 | dt: 141ms | tok/sec: 931,865 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01972 (91.5%) | loss: 2.763030 | lrm: 0.14 | dt: 140ms | tok/sec: 935,754 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01973 (91.5%) | loss: 2.767751 | lrm: 0.14 | dt: 141ms | tok/sec: 932,366 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01974 (91.5%) | loss: 2.771433 | lrm: 0.14 | dt: 139ms | tok/sec: 941,212 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01975 (91.6%) | loss: 2.780701 | lrm: 0.14 | dt: 142ms | tok/sec: 926,027 | mfu: 40.1% | epoch: 1 | remaining: 25s    
step 01976 (91.6%) | loss: 2.782026 | lrm: 0.14 | dt: 141ms | tok/sec: 928,632 | mfu: 40.2% | epoch: 1 | remaining: 25s    
step 01977 (91.7%) | loss: 2.784700 | lrm: 0.14 | dt: 142ms | tok/sec: 925,630 | mfu: 40.1% | epoch: 1 | remaining: 25s    
step 01978 (91.7%) | loss: 2.785923 | lrm: 0.14 | dt: 141ms | tok/sec: 929,970 | mfu: 40.3% | epoch: 1 | remaining: 25s    
step 01979 (91.8%) | loss: 2.788361 | lrm: 0.14 | dt: 139ms | tok/sec: 939,740 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01980 (91.8%) | loss: 2.781292 | lrm: 0.14 | dt: 140ms | tok/sec: 935,324 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01981 (91.9%) | loss: 2.779648 | lrm: 0.14 | dt: 139ms | tok/sec: 940,596 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01982 (91.9%) | loss: 2.780577 | lrm: 0.13 | dt: 141ms | tok/sec: 928,160 | mfu: 40.2% | epoch: 1 | remaining: 24s    
step 01983 (92.0%) | loss: 2.778106 | lrm: 0.13 | dt: 142ms | tok/sec: 926,029 | mfu: 40.1% | epoch: 1 | remaining: 24s    
step 01984 (92.0%) | loss: 2.778173 | lrm: 0.13 | dt: 140ms | tok/sec: 934,536 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01985 (92.1%) | loss: 2.770431 | lrm: 0.13 | dt: 141ms | tok/sec: 932,541 | mfu: 40.4% | epoch: 1 | remaining: 24s    
step 01986 (92.1%) | loss: 2.764607 | lrm: 0.13 | dt: 139ms | tok/sec: 941,917 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01987 (92.2%) | loss: 2.771751 | lrm: 0.13 | dt: 141ms | tok/sec: 926,888 | mfu: 40.1% | epoch: 1 | remaining: 23s    
step 01988 (92.2%) | loss: 2.769427 | lrm: 0.13 | dt: 139ms | tok/sec: 940,099 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01989 (92.2%) | loss: 2.773770 | lrm: 0.13 | dt: 140ms | tok/sec: 936,063 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01990 (92.3%) | loss: 2.779462 | lrm: 0.13 | dt: 140ms | tok/sec: 935,439 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01991 (92.3%) | loss: 2.774502 | lrm: 0.13 | dt: 142ms | tok/sec: 921,588 | mfu: 39.9% | epoch: 1 | remaining: 23s    
step 01992 (92.4%) | loss: 2.769812 | lrm: 0.13 | dt: 143ms | tok/sec: 915,817 | mfu: 39.7% | epoch: 1 | remaining: 23s    
step 01993 (92.4%) | loss: 2.775977 | lrm: 0.13 | dt: 140ms | tok/sec: 938,523 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01994 (92.5%) | loss: 2.775538 | lrm: 0.13 | dt: 139ms | tok/sec: 941,174 | mfu: 40.8% | epoch: 1 | remaining: 22s    
step 01995 (92.5%) | loss: 2.773707 | lrm: 0.12 | dt: 140ms | tok/sec: 934,051 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01996 (92.6%) | loss: 2.779781 | lrm: 0.12 | dt: 140ms | tok/sec: 934,990 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01997 (92.6%) | loss: 2.771908 | lrm: 0.12 | dt: 139ms | tok/sec: 939,975 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 01998 (92.7%) | loss: 2.777825 | lrm: 0.12 | dt: 143ms | tok/sec: 917,774 | mfu: 39.8% | epoch: 1 | remaining: 22s    
step 01999 (92.7%) | loss: 2.780512 | lrm: 0.12 | dt: 141ms | tok/sec: 930,035 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 02000 (92.8%) | loss: 2.778869 | lrm: 0.12 | dt: 139ms | tok/sec: 942,363 | mfu: 40.8% | epoch: 1 | remaining: 22s    
step 02001 (92.8%) | loss: 2.777115 | lrm: 0.12 | dt: 139ms | tok/sec: 939,625 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 02002 (92.9%) | loss: 2.787400 | lrm: 0.12 | dt: 141ms | tok/sec: 927,912 | mfu: 40.2% | epoch: 1 | remaining: 21s    
step 02003 (92.9%) | loss: 2.787380 | lrm: 0.12 | dt: 140ms | tok/sec: 938,784 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 02004 (93.0%) | loss: 2.784795 | lrm: 0.12 | dt: 140ms | tok/sec: 937,402 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02005 (93.0%) | loss: 2.786360 | lrm: 0.12 | dt: 141ms | tok/sec: 932,763 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02006 (93.0%) | loss: 2.775782 | lrm: 0.12 | dt: 140ms | tok/sec: 935,386 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02007 (93.1%) | loss: 2.776905 | lrm: 0.12 | dt: 140ms | tok/sec: 936,636 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02008 (93.1%) | loss: 2.772017 | lrm: 0.11 | dt: 140ms | tok/sec: 937,084 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02009 (93.2%) | loss: 2.770590 | lrm: 0.11 | dt: 140ms | tok/sec: 934,197 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02010 (93.2%) | loss: 2.764471 | lrm: 0.11 | dt: 139ms | tok/sec: 944,141 | mfu: 40.9% | epoch: 1 | remaining: 20s    
step 02011 (93.3%) | loss: 2.768584 | lrm: 0.11 | dt: 139ms | tok/sec: 942,464 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 02012 (93.3%) | loss: 2.770115 | lrm: 0.11 | dt: 141ms | tok/sec: 930,478 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 02013 (93.4%) | loss: 2.768852 | lrm: 0.11 | dt: 140ms | tok/sec: 935,119 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02014 (93.4%) | loss: 2.771601 | lrm: 0.11 | dt: 141ms | tok/sec: 931,393 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 02015 (93.5%) | loss: 2.773602 | lrm: 0.11 | dt: 139ms | tok/sec: 942,169 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02016 (93.5%) | loss: 2.765309 | lrm: 0.11 | dt: 141ms | tok/sec: 929,234 | mfu: 40.3% | epoch: 1 | remaining: 19s    
step 02017 (93.6%) | loss: 2.757501 | lrm: 0.11 | dt: 138ms | tok/sec: 949,014 | mfu: 41.1% | epoch: 1 | remaining: 19s    
step 02018 (93.6%) | loss: 2.759915 | lrm: 0.11 | dt: 141ms | tok/sec: 932,007 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02019 (93.6%) | loss: 2.757492 | lrm: 0.11 | dt: 140ms | tok/sec: 933,203 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02020 (93.7%) | loss: 2.755513 | lrm: 0.11 | dt: 140ms | tok/sec: 937,612 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02021 (93.7%) | loss: 2.761576 | lrm: 0.10 | dt: 140ms | tok/sec: 938,559 | mfu: 40.7% | epoch: 1 | remaining: 19s    
step 02022 (93.8%) | loss: 2.761118 | lrm: 0.10 | dt: 140ms | tok/sec: 934,879 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02023 (93.8%) | loss: 2.759915 | lrm: 0.10 | dt: 140ms | tok/sec: 934,418 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02024 (93.9%) | loss: 2.761270 | lrm: 0.10 | dt: 138ms | tok/sec: 951,383 | mfu: 41.2% | epoch: 1 | remaining: 18s    
step 02025 (93.9%) | loss: 2.765594 | lrm: 0.10 | dt: 141ms | tok/sec: 927,317 | mfu: 40.2% | epoch: 1 | remaining: 18s    
step 02026 (94.0%) | loss: 2.763357 | lrm: 0.10 | dt: 140ms | tok/sec: 936,990 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02027 (94.0%) | loss: 2.765411 | lrm: 0.10 | dt: 140ms | tok/sec: 936,121 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02028 (94.1%) | loss: 2.770008 | lrm: 0.10 | dt: 140ms | tok/sec: 936,424 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02029 (94.1%) | loss: 2.763991 | lrm: 0.10 | dt: 140ms | tok/sec: 939,140 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02030 (94.2%) | loss: 2.764411 | lrm: 0.10 | dt: 141ms | tok/sec: 930,129 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02031 (94.2%) | loss: 2.771869 | lrm: 0.10 | dt: 139ms | tok/sec: 943,105 | mfu: 40.9% | epoch: 1 | remaining: 17s    
step 02032 (94.3%) | loss: 2.767155 | lrm: 0.10 | dt: 141ms | tok/sec: 927,876 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 02033 (94.3%) | loss: 2.771973 | lrm: 0.09 | dt: 139ms | tok/sec: 941,794 | mfu: 40.8% | epoch: 1 | remaining: 17s    
step 02034 (94.3%) | loss: 2.775430 | lrm: 0.09 | dt: 141ms | tok/sec: 930,263 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02035 (94.4%) | loss: 2.774117 | lrm: 0.09 | dt: 138ms | tok/sec: 947,426 | mfu: 41.0% | epoch: 1 | remaining: 17s    
step 02036 (94.4%) | loss: 2.778585 | lrm: 0.09 | dt: 141ms | tok/sec: 928,745 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 02037 (94.5%) | loss: 2.770095 | lrm: 0.09 | dt: 139ms | tok/sec: 942,859 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02038 (94.5%) | loss: 2.763713 | lrm: 0.09 | dt: 140ms | tok/sec: 937,887 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02039 (94.6%) | loss: 2.763955 | lrm: 0.09 | dt: 141ms | tok/sec: 927,526 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02040 (94.6%) | loss: 2.757786 | lrm: 0.09 | dt: 140ms | tok/sec: 935,262 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02041 (94.7%) | loss: 2.762634 | lrm: 0.09 | dt: 140ms | tok/sec: 939,369 | mfu: 40.7% | epoch: 1 | remaining: 16s    
step 02042 (94.7%) | loss: 2.768566 | lrm: 0.09 | dt: 139ms | tok/sec: 940,060 | mfu: 40.7% | epoch: 1 | remaining: 16s    
step 02043 (94.8%) | loss: 2.765916 | lrm: 0.09 | dt: 140ms | tok/sec: 937,916 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02044 (94.8%) | loss: 2.761643 | lrm: 0.09 | dt: 140ms | tok/sec: 937,263 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02045 (94.9%) | loss: 2.756942 | lrm: 0.09 | dt: 140ms | tok/sec: 935,663 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02046 (94.9%) | loss: 2.755239 | lrm: 0.08 | dt: 141ms | tok/sec: 929,373 | mfu: 40.3% | epoch: 1 | remaining: 15s    
step 02047 (95.0%) | loss: 2.750483 | lrm: 0.08 | dt: 138ms | tok/sec: 947,658 | mfu: 41.0% | epoch: 1 | remaining: 15s    
step 02048 (95.0%) | loss: 2.744800 | lrm: 0.08 | dt: 141ms | tok/sec: 930,844 | mfu: 40.3% | epoch: 1 | remaining: 15s    
step 02049 (95.0%) | loss: 2.750759 | lrm: 0.08 | dt: 139ms | tok/sec: 939,838 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02050 (95.1%) | loss: 2.757427 | lrm: 0.08 | dt: 141ms | tok/sec: 927,989 | mfu: 40.2% | epoch: 1 | remaining: 15s    
step 02051 (95.1%) | loss: 2.760782 | lrm: 0.08 | dt: 139ms | tok/sec: 942,064 | mfu: 40.8% | epoch: 1 | remaining: 14s    
step 02052 (95.2%) | loss: 2.756500 | lrm: 0.08 | dt: 140ms | tok/sec: 937,060 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02053 (95.2%) | loss: 2.757807 | lrm: 0.08 | dt: 140ms | tok/sec: 937,815 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02054 (95.3%) | loss: 2.750695 | lrm: 0.08 | dt: 140ms | tok/sec: 933,993 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02055 (95.3%) | loss: 2.752967 | lrm: 0.08 | dt: 140ms | tok/sec: 938,877 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 02056 (95.4%) | loss: 2.756554 | lrm: 0.08 | dt: 140ms | tok/sec: 934,547 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02057 (95.4%) | loss: 2.751246 | lrm: 0.08 | dt: 140ms | tok/sec: 934,783 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02058 (95.5%) | loss: 2.747906 | lrm: 0.08 | dt: 140ms | tok/sec: 935,030 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 02059 (95.5%) | loss: 2.748419 | lrm: 0.07 | dt: 140ms | tok/sec: 939,119 | mfu: 40.7% | epoch: 1 | remaining: 13s    
step 02060 (95.6%) | loss: 2.756404 | lrm: 0.07 | dt: 139ms | tok/sec: 941,140 | mfu: 40.8% | epoch: 1 | remaining: 13s    
step 02061 (95.6%) | loss: 2.759272 | lrm: 0.07 | dt: 140ms | tok/sec: 937,086 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02062 (95.7%) | loss: 2.760635 | lrm: 0.07 | dt: 141ms | tok/sec: 930,129 | mfu: 40.3% | epoch: 1 | remaining: 13s    
step 02063 (95.7%) | loss: 2.761008 | lrm: 0.07 | dt: 140ms | tok/sec: 938,883 | mfu: 40.7% | epoch: 1 | remaining: 13s    
step 02064 (95.7%) | loss: 2.763916 | lrm: 0.07 | dt: 140ms | tok/sec: 936,848 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02065 (95.8%) | loss: 2.765409 | lrm: 0.07 | dt: 139ms | tok/sec: 941,198 | mfu: 40.8% | epoch: 1 | remaining: 12s    
step 02066 (95.8%) | loss: 2.764316 | lrm: 0.07 | dt: 140ms | tok/sec: 933,146 | mfu: 40.4% | epoch: 1 | remaining: 12s    
step 02067 (95.9%) | loss: 2.773260 | lrm: 0.07 | dt: 140ms | tok/sec: 938,641 | mfu: 40.7% | epoch: 1 | remaining: 12s    
step 02068 (95.9%) | loss: 2.770509 | lrm: 0.07 | dt: 140ms | tok/sec: 938,452 | mfu: 40.6% | epoch: 1 | remaining: 12s    
step 02069 (96.0%) | loss: 2.766852 | lrm: 0.07 | dt: 141ms | tok/sec: 931,080 | mfu: 40.3% | epoch: 1 | remaining: 12s    
step 02070 (96.0%) | loss: 2.769319 | lrm: 0.07 | dt: 140ms | tok/sec: 934,973 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 02071 (96.1%) | loss: 2.774857 | lrm: 0.07 | dt: 140ms | tok/sec: 938,944 | mfu: 40.7% | epoch: 1 | remaining: 12s    
step 02072 (96.1%) | loss: 2.776029 | lrm: 0.06 | dt: 141ms | tok/sec: 932,806 | mfu: 40.4% | epoch: 1 | remaining: 11s    
step 02073 (96.2%) | loss: 2.767983 | lrm: 0.06 | dt: 140ms | tok/sec: 938,500 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 02074 (96.2%) | loss: 2.771052 | lrm: 0.06 | dt: 140ms | tok/sec: 938,474 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 02075 (96.3%) | loss: 2.767719 | lrm: 0.06 | dt: 140ms | tok/sec: 937,196 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02076 (96.3%) | loss: 2.768847 | lrm: 0.06 | dt: 140ms | tok/sec: 933,709 | mfu: 40.4% | epoch: 1 | remaining: 11s    
step 02077 (96.4%) | loss: 2.765866 | lrm: 0.06 | dt: 140ms | tok/sec: 937,420 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02078 (96.4%) | loss: 2.762748 | lrm: 0.06 | dt: 140ms | tok/sec: 938,495 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 02079 (96.4%) | loss: 2.762184 | lrm: 0.06 | dt: 141ms | tok/sec: 926,958 | mfu: 40.2% | epoch: 1 | remaining: 11s    
step 02080 (96.5%) | loss: 2.769687 | lrm: 0.06 | dt: 138ms | tok/sec: 947,079 | mfu: 41.0% | epoch: 1 | remaining: 10s    
step 02081 (96.5%) | loss: 2.770311 | lrm: 0.06 | dt: 141ms | tok/sec: 932,295 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 02082 (96.6%) | loss: 2.773108 | lrm: 0.06 | dt: 139ms | tok/sec: 942,639 | mfu: 40.8% | epoch: 1 | remaining: 10s    
step 02083 (96.6%) | loss: 2.773093 | lrm: 0.06 | dt: 140ms | tok/sec: 935,574 | mfu: 40.5% | epoch: 1 | remaining: 10s    
step 02084 (96.7%) | loss: 2.773756 | lrm: 0.06 | dt: 140ms | tok/sec: 939,310 | mfu: 40.7% | epoch: 1 | remaining: 10s    
step 02085 (96.7%) | loss: 2.770977 | lrm: 0.05 | dt: 140ms | tok/sec: 933,040 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 02086 (96.8%) | loss: 2.772922 | lrm: 0.05 | dt: 141ms | tok/sec: 932,840 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 02087 (96.8%) | loss: 2.768425 | lrm: 0.05 | dt: 138ms | tok/sec: 948,049 | mfu: 41.1% | epoch: 1 | remaining: 9s    
step 02088 (96.9%) | loss: 2.768080 | lrm: 0.05 | dt: 140ms | tok/sec: 937,556 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 02089 (96.9%) | loss: 2.777461 | lrm: 0.05 | dt: 140ms | tok/sec: 937,235 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 02090 (97.0%) | loss: 2.778429 | lrm: 0.05 | dt: 141ms | tok/sec: 928,260 | mfu: 40.2% | epoch: 1 | remaining: 9s    
step 02091 (97.0%) | loss: 2.774373 | lrm: 0.05 | dt: 140ms | tok/sec: 935,654 | mfu: 40.5% | epoch: 1 | remaining: 9s    
step 02092 (97.1%) | loss: 2.767762 | lrm: 0.05 | dt: 140ms | tok/sec: 936,009 | mfu: 40.5% | epoch: 1 | remaining: 9s    
step 02093 (97.1%) | loss: 2.768892 | lrm: 0.05 | dt: 140ms | tok/sec: 933,042 | mfu: 40.4% | epoch: 1 | remaining: 9s    
step 02094 (97.1%) | loss: 2.772753 | lrm: 0.05 | dt: 139ms | tok/sec: 940,107 | mfu: 40.7% | epoch: 1 | remaining: 8s    
step 02095 (97.2%) | loss: 2.770835 | lrm: 0.05 | dt: 140ms | tok/sec: 938,404 | mfu: 40.6% | epoch: 1 | remaining: 8s    
step 02096 (97.2%) | loss: 2.774391 | lrm: 0.05 | dt: 140ms | tok/sec: 933,057 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 02097 (97.3%) | loss: 2.776120 | lrm: 0.05 | dt: 140ms | tok/sec: 935,990 | mfu: 40.5% | epoch: 1 | remaining: 8s    
step 02098 (97.3%) | loss: 2.773847 | lrm: 0.04 | dt: 142ms | tok/sec: 925,630 | mfu: 40.1% | epoch: 1 | remaining: 8s    
step 02099 (97.4%) | loss: 2.774634 | lrm: 0.04 | dt: 141ms | tok/sec: 931,822 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 02100 (97.4%) | loss: 2.771051 | lrm: 0.04 | dt: 141ms | tok/sec: 931,734 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 02101 (97.5%) | loss: 2.759582 | lrm: 0.04 | dt: 140ms | tok/sec: 936,007 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 02102 (97.5%) | loss: 2.765425 | lrm: 0.04 | dt: 139ms | tok/sec: 939,764 | mfu: 40.7% | epoch: 1 | remaining: 7s    
step 02103 (97.6%) | loss: 2.757657 | lrm: 0.04 | dt: 140ms | tok/sec: 934,088 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 02104 (97.6%) | loss: 2.761228 | lrm: 0.04 | dt: 140ms | tok/sec: 936,224 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 02105 (97.7%) | loss: 2.761788 | lrm: 0.04 | dt: 141ms | tok/sec: 931,388 | mfu: 40.3% | epoch: 1 | remaining: 7s    
step 02106 (97.7%) | loss: 2.760988 | lrm: 0.04 | dt: 140ms | tok/sec: 935,372 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 02107 (97.8%) | loss: 2.756451 | lrm: 0.04 | dt: 140ms | tok/sec: 937,519 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 02108 (97.8%) | loss: 2.762169 | lrm: 0.04 | dt: 140ms | tok/sec: 938,089 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 02109 (97.8%) | loss: 2.756334 | lrm: 0.04 | dt: 140ms | tok/sec: 934,591 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 02110 (97.9%) | loss: 2.755023 | lrm: 0.04 | dt: 140ms | tok/sec: 938,611 | mfu: 40.7% | epoch: 1 | remaining: 6s    
step 02111 (97.9%) | loss: 2.752987 | lrm: 0.03 | dt: 139ms | tok/sec: 943,550 | mfu: 40.9% | epoch: 1 | remaining: 6s    
step 02112 (98.0%) | loss: 2.748665 | lrm: 0.03 | dt: 140ms | tok/sec: 937,279 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 02113 (98.0%) | loss: 2.747088 | lrm: 0.03 | dt: 140ms | tok/sec: 934,210 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 02114 (98.1%) | loss: 2.744977 | lrm: 0.03 | dt: 139ms | tok/sec: 943,398 | mfu: 40.9% | epoch: 1 | remaining: 6s    
step 02115 (98.1%) | loss: 2.744929 | lrm: 0.03 | dt: 142ms | tok/sec: 926,227 | mfu: 40.1% | epoch: 1 | remaining: 5s    
step 02116 (98.2%) | loss: 2.743515 | lrm: 0.03 | dt: 141ms | tok/sec: 932,514 | mfu: 40.4% | epoch: 1 | remaining: 5s    
step 02117 (98.2%) | loss: 2.737759 | lrm: 0.03 | dt: 140ms | tok/sec: 937,786 | mfu: 40.6% | epoch: 1 | remaining: 5s    
