Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 18766ms | tok/sec: 6,984 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 03002 (86.4%) | loss: 2.870089 | lrm: 0.27 | dt: 83ms | tok/sec: 1,585,539 | mfu: 38.3% | epoch: 1 | remaining: 41s    
step 03003 (86.4%) | loss: 2.870213 | lrm: 0.27 | dt: 84ms | tok/sec: 1,564,170 | mfu: 37.8% | epoch: 1 | remaining: 41s    
step 03004 (86.5%) | loss: 2.871794 | lrm: 0.27 | dt: 89ms | tok/sec: 1,473,706 | mfu: 35.6% | epoch: 1 | remaining: 41s    
step 03005 (86.5%) | loss: 2.880219 | lrm: 0.27 | dt: 83ms | tok/sec: 1,581,225 | mfu: 38.2% | epoch: 1 | remaining: 40s    
step 03006 (86.5%) | loss: 2.878956 | lrm: 0.27 | dt: 108ms | tok/sec: 1,211,348 | mfu: 29.3% | epoch: 1 | remaining: 40s    
step 03007 (86.6%) | loss: 2.879913 | lrm: 0.27 | dt: 81ms | tok/sec: 1,625,299 | mfu: 39.3% | epoch: 1 | remaining: 40s    
step 03008 (86.6%) | loss: 2.878973 | lrm: 0.27 | dt: 84ms | tok/sec: 1,563,538 | mfu: 37.8% | epoch: 1 | remaining: 40s    
step 03009 (86.6%) | loss: 2.871540 | lrm: 0.27 | dt: 82ms | tok/sec: 1,594,229 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 03010 (86.6%) | loss: 2.868056 | lrm: 0.27 | dt: 82ms | tok/sec: 1,604,878 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 03011 (86.7%) | loss: 2.861965 | lrm: 0.27 | dt: 83ms | tok/sec: 1,570,582 | mfu: 37.9% | epoch: 1 | remaining: 40s    
step 03012 (86.7%) | loss: 2.861679 | lrm: 0.27 | dt: 98ms | tok/sec: 1,341,866 | mfu: 32.4% | epoch: 1 | remaining: 40s    
step 03013 (86.7%) | loss: 2.860521 | lrm: 0.27 | dt: 81ms | tok/sec: 1,620,933 | mfu: 39.2% | epoch: 1 | remaining: 40s    
step 03014 (86.8%) | loss: 2.865033 | lrm: 0.26 | dt: 82ms | tok/sec: 1,598,141 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 03015 (86.8%) | loss: 2.860909 | lrm: 0.26 | dt: 84ms | tok/sec: 1,557,126 | mfu: 37.6% | epoch: 1 | remaining: 40s    
step 03016 (86.8%) | loss: 2.855534 | lrm: 0.26 | dt: 87ms | tok/sec: 1,508,109 | mfu: 36.4% | epoch: 1 | remaining: 39s    
step 03017 (86.8%) | loss: 2.859162 | lrm: 0.26 | dt: 85ms | tok/sec: 1,546,003 | mfu: 37.4% | epoch: 1 | remaining: 39s    
step 03018 (86.9%) | loss: 2.856620 | lrm: 0.26 | dt: 85ms | tok/sec: 1,539,449 | mfu: 37.2% | epoch: 1 | remaining: 39s    
step 03019 (86.9%) | loss: 2.854041 | lrm: 0.26 | dt: 95ms | tok/sec: 1,386,189 | mfu: 33.5% | epoch: 1 | remaining: 39s    
step 03020 (86.9%) | loss: 2.859552 | lrm: 0.26 | dt: 83ms | tok/sec: 1,586,665 | mfu: 38.3% | epoch: 1 | remaining: 39s    
step 03021 (87.0%) | loss: 2.858685 | lrm: 0.26 | dt: 91ms | tok/sec: 1,444,316 | mfu: 34.9% | epoch: 1 | remaining: 39s    
step 03022 (87.0%) | loss: 2.851235 | lrm: 0.26 | dt: 81ms | tok/sec: 1,622,143 | mfu: 39.2% | epoch: 1 | remaining: 39s    
step 03023 (87.0%) | loss: 2.851607 | lrm: 0.26 | dt: 88ms | tok/sec: 1,491,142 | mfu: 36.0% | epoch: 1 | remaining: 39s    
step 03024 (87.0%) | loss: 2.853601 | lrm: 0.26 | dt: 82ms | tok/sec: 1,598,029 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 03025 (87.1%) | loss: 2.859296 | lrm: 0.26 | dt: 82ms | tok/sec: 1,602,922 | mfu: 38.7% | epoch: 1 | remaining: 39s    
step 03026 (87.1%) | loss: 2.858443 | lrm: 0.26 | dt: 83ms | tok/sec: 1,588,595 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 03027 (87.1%) | loss: 2.856433 | lrm: 0.26 | dt: 84ms | tok/sec: 1,562,925 | mfu: 37.8% | epoch: 1 | remaining: 39s    
step 03028 (87.2%) | loss: 2.858269 | lrm: 0.26 | dt: 91ms | tok/sec: 1,433,421 | mfu: 34.6% | epoch: 1 | remaining: 38s    
step 03029 (87.2%) | loss: 2.861471 | lrm: 0.26 | dt: 84ms | tok/sec: 1,565,439 | mfu: 37.8% | epoch: 1 | remaining: 38s    
step 03030 (87.2%) | loss: 2.862417 | lrm: 0.26 | dt: 85ms | tok/sec: 1,541,681 | mfu: 37.2% | epoch: 1 | remaining: 38s    
step 03031 (87.2%) | loss: 2.859355 | lrm: 0.26 | dt: 83ms | tok/sec: 1,571,278 | mfu: 38.0% | epoch: 1 | remaining: 38s    
step 03032 (87.3%) | loss: 2.860387 | lrm: 0.25 | dt: 100ms | tok/sec: 1,310,952 | mfu: 31.7% | epoch: 1 | remaining: 38s    
step 03033 (87.3%) | loss: 2.859288 | lrm: 0.25 | dt: 80ms | tok/sec: 1,629,306 | mfu: 39.4% | epoch: 1 | remaining: 38s    
step 03034 (87.3%) | loss: 2.857611 | lrm: 0.25 | dt: 86ms | tok/sec: 1,525,104 | mfu: 36.8% | epoch: 1 | remaining: 38s    
step 03035 (87.4%) | loss: 2.851926 | lrm: 0.25 | dt: 103ms | tok/sec: 1,278,695 | mfu: 30.9% | epoch: 1 | remaining: 38s    
step 03036 (87.4%) | loss: 2.852022 | lrm: 0.25 | dt: 88ms | tok/sec: 1,488,320 | mfu: 36.0% | epoch: 1 | remaining: 38s    
step 03037 (87.4%) | loss: 2.864734 | lrm: 0.25 | dt: 106ms | tok/sec: 1,233,045 | mfu: 29.8% | epoch: 1 | remaining: 38s    
step 03038 (87.5%) | loss: 2.860135 | lrm: 0.25 | dt: 91ms | tok/sec: 1,438,149 | mfu: 34.7% | epoch: 1 | remaining: 38s    
step 03039 (87.5%) | loss: 2.855033 | lrm: 0.25 | dt: 80ms | tok/sec: 1,634,378 | mfu: 39.5% | epoch: 1 | remaining: 37s    
step 03040 (87.5%) | loss: 2.850849 | lrm: 0.25 | dt: 82ms | tok/sec: 1,597,542 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 03041 (87.5%) | loss: 2.847787 | lrm: 0.25 | dt: 82ms | tok/sec: 1,603,118 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 03042 (87.6%) | loss: 2.847302 | lrm: 0.25 | dt: 99ms | tok/sec: 1,322,199 | mfu: 31.9% | epoch: 1 | remaining: 37s    
step 03043 (87.6%) | loss: 2.849565 | lrm: 0.25 | dt: 81ms | tok/sec: 1,613,625 | mfu: 39.0% | epoch: 1 | remaining: 37s    
step 03044 (87.6%) | loss: 2.848661 | lrm: 0.25 | dt: 82ms | tok/sec: 1,604,348 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 03045 (87.7%) | loss: 2.854734 | lrm: 0.25 | dt: 83ms | tok/sec: 1,579,617 | mfu: 38.2% | epoch: 1 | remaining: 37s    
step 03046 (87.7%) | loss: 2.849411 | lrm: 0.25 | dt: 87ms | tok/sec: 1,503,975 | mfu: 36.3% | epoch: 1 | remaining: 37s    
step 03047 (87.7%) | loss: 2.853752 | lrm: 0.25 | dt: 84ms | tok/sec: 1,565,176 | mfu: 37.8% | epoch: 1 | remaining: 37s    
step 03048 (87.7%) | loss: 2.843454 | lrm: 0.25 | dt: 85ms | tok/sec: 1,533,548 | mfu: 37.1% | epoch: 1 | remaining: 37s    
step 03049 (87.8%) | loss: 2.852531 | lrm: 0.24 | dt: 84ms | tok/sec: 1,562,041 | mfu: 37.7% | epoch: 1 | remaining: 37s    
step 03050 (87.8%) | loss: 2.862394 | lrm: 0.24 | dt: 81ms | tok/sec: 1,614,388 | mfu: 39.0% | epoch: 1 | remaining: 37s    
step 03051 (87.8%) | loss: 2.867984 | lrm: 0.24 | dt: 82ms | tok/sec: 1,601,805 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 03052 (87.9%) | loss: 2.881277 | lrm: 0.24 | dt: 82ms | tok/sec: 1,606,059 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 03053 (87.9%) | loss: 2.877047 | lrm: 0.24 | dt: 84ms | tok/sec: 1,566,577 | mfu: 37.9% | epoch: 1 | remaining: 36s    
step 03054 (87.9%) | loss: 2.872762 | lrm: 0.24 | dt: 83ms | tok/sec: 1,569,883 | mfu: 37.9% | epoch: 1 | remaining: 36s    
step 03055 (87.9%) | loss: 2.871262 | lrm: 0.24 | dt: 83ms | tok/sec: 1,572,618 | mfu: 38.0% | epoch: 1 | remaining: 36s    
step 03056 (88.0%) | loss: 2.866407 | lrm: 0.24 | dt: 95ms | tok/sec: 1,374,657 | mfu: 33.2% | epoch: 1 | remaining: 36s    
step 03057 (88.0%) | loss: 2.866618 | lrm: 0.24 | dt: 81ms | tok/sec: 1,618,933 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 03058 (88.0%) | loss: 2.866517 | lrm: 0.24 | dt: 86ms | tok/sec: 1,515,464 | mfu: 36.6% | epoch: 1 | remaining: 36s    
step 03059 (88.0%) | loss: 2.860522 | lrm: 0.24 | dt: 84ms | tok/sec: 1,565,622 | mfu: 37.8% | epoch: 1 | remaining: 36s    
step 03060 (88.1%) | loss: 2.859872 | lrm: 0.24 | dt: 83ms | tok/sec: 1,570,569 | mfu: 37.9% | epoch: 1 | remaining: 36s    
step 03061 (88.1%) | loss: 2.864348 | lrm: 0.24 | dt: 84ms | tok/sec: 1,563,400 | mfu: 37.8% | epoch: 1 | remaining: 36s    
step 03062 (88.1%) | loss: 2.860414 | lrm: 0.24 | dt: 84ms | tok/sec: 1,564,936 | mfu: 37.8% | epoch: 1 | remaining: 36s    
step 03063 (88.2%) | loss: 2.858356 | lrm: 0.24 | dt: 83ms | tok/sec: 1,577,247 | mfu: 38.1% | epoch: 1 | remaining: 35s    
step 03064 (88.2%) | loss: 2.855749 | lrm: 0.24 | dt: 83ms | tok/sec: 1,572,240 | mfu: 38.0% | epoch: 1 | remaining: 35s    
step 03065 (88.2%) | loss: 2.855849 | lrm: 0.24 | dt: 84ms | tok/sec: 1,568,145 | mfu: 37.9% | epoch: 1 | remaining: 35s    
step 03066 (88.2%) | loss: 2.864579 | lrm: 0.24 | dt: 82ms | tok/sec: 1,589,229 | mfu: 38.4% | epoch: 1 | remaining: 35s    
step 03067 (88.3%) | loss: 2.867292 | lrm: 0.23 | dt: 85ms | tok/sec: 1,544,158 | mfu: 37.3% | epoch: 1 | remaining: 35s    
step 03068 (88.3%) | loss: 2.859923 | lrm: 0.23 | dt: 83ms | tok/sec: 1,572,519 | mfu: 38.0% | epoch: 1 | remaining: 35s    
step 03069 (88.3%) | loss: 2.857801 | lrm: 0.23 | dt: 83ms | tok/sec: 1,570,502 | mfu: 37.9% | epoch: 1 | remaining: 35s    
step 03070 (88.4%) | loss: 2.857269 | lrm: 0.23 | dt: 93ms | tok/sec: 1,401,858 | mfu: 33.9% | epoch: 1 | remaining: 35s    
step 03071 (88.4%) | loss: 2.853085 | lrm: 0.23 | dt: 82ms | tok/sec: 1,596,391 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 03072 (88.4%) | loss: 2.853220 | lrm: 0.23 | dt: 82ms | tok/sec: 1,602,557 | mfu: 38.7% | epoch: 1 | remaining: 35s    
step 03073 (88.4%) | loss: 2.847630 | lrm: 0.23 | dt: 83ms | tok/sec: 1,581,648 | mfu: 38.2% | epoch: 1 | remaining: 35s    
step 03074 (88.5%) | loss: 2.847388 | lrm: 0.23 | dt: 84ms | tok/sec: 1,551,606 | mfu: 37.5% | epoch: 1 | remaining: 35s    
step 03075 (88.5%) | loss: 2.847408 | lrm: 0.23 | dt: 82ms | tok/sec: 1,593,541 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 03076 (88.5%) | loss: 2.839923 | lrm: 0.23 | dt: 82ms | tok/sec: 1,608,107 | mfu: 38.9% | epoch: 1 | remaining: 34s    
step 03077 (88.6%) | loss: 2.838988 | lrm: 0.23 | dt: 83ms | tok/sec: 1,577,826 | mfu: 38.1% | epoch: 1 | remaining: 34s    
step 03078 (88.6%) | loss: 2.838702 | lrm: 0.23 | dt: 83ms | tok/sec: 1,585,334 | mfu: 38.3% | epoch: 1 | remaining: 34s    
step 03079 (88.6%) | loss: 2.836857 | lrm: 0.23 | dt: 91ms | tok/sec: 1,442,345 | mfu: 34.8% | epoch: 1 | remaining: 34s    
step 03080 (88.6%) | loss: 2.835899 | lrm: 0.23 | dt: 82ms | tok/sec: 1,603,169 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 03081 (88.7%) | loss: 2.833346 | lrm: 0.23 | dt: 83ms | tok/sec: 1,578,755 | mfu: 38.1% | epoch: 1 | remaining: 34s    
step 03082 (88.7%) | loss: 2.837733 | lrm: 0.23 | dt: 84ms | tok/sec: 1,565,065 | mfu: 37.8% | epoch: 1 | remaining: 34s    
step 03083 (88.7%) | loss: 2.836010 | lrm: 0.23 | dt: 83ms | tok/sec: 1,576,021 | mfu: 38.1% | epoch: 1 | remaining: 34s    
step 03084 (88.7%) | loss: 2.838468 | lrm: 0.23 | dt: 93ms | tok/sec: 1,407,908 | mfu: 34.0% | epoch: 1 | remaining: 34s    
step 03085 (88.8%) | loss: 2.845727 | lrm: 0.22 | dt: 81ms | tok/sec: 1,611,227 | mfu: 38.9% | epoch: 1 | remaining: 34s    
step 03086 (88.8%) | loss: 2.844528 | lrm: 0.22 | dt: 83ms | tok/sec: 1,583,904 | mfu: 38.3% | epoch: 1 | remaining: 33s    
step 03087 (88.8%) | loss: 2.843982 | lrm: 0.22 | dt: 83ms | tok/sec: 1,581,407 | mfu: 38.2% | epoch: 1 | remaining: 33s    
step 03088 (88.9%) | loss: 2.844583 | lrm: 0.22 | dt: 90ms | tok/sec: 1,455,840 | mfu: 35.2% | epoch: 1 | remaining: 33s    
step 03089 (88.9%) | loss: 2.843145 | lrm: 0.22 | dt: 81ms | tok/sec: 1,612,040 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 03090 (88.9%) | loss: 2.837683 | lrm: 0.22 | dt: 85ms | tok/sec: 1,547,518 | mfu: 37.4% | epoch: 1 | remaining: 33s    
step 03091 (88.9%) | loss: 2.839036 | lrm: 0.22 | dt: 83ms | tok/sec: 1,576,261 | mfu: 38.1% | epoch: 1 | remaining: 33s    
step 03092 (89.0%) | loss: 2.838615 | lrm: 0.22 | dt: 98ms | tok/sec: 1,341,319 | mfu: 32.4% | epoch: 1 | remaining: 33s    
step 03093 (89.0%) | loss: 2.834967 | lrm: 0.22 | dt: 81ms | tok/sec: 1,619,438 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 03094 (89.0%) | loss: 2.832951 | lrm: 0.22 | dt: 116ms | tok/sec: 1,125,114 | mfu: 27.2% | epoch: 1 | remaining: 33s    
step 03095 (89.1%) | loss: 2.837656 | lrm: 0.22 | dt: 80ms | tok/sec: 1,633,897 | mfu: 39.5% | epoch: 1 | remaining: 33s    
step 03096 (89.1%) | loss: 2.834311 | lrm: 0.22 | dt: 82ms | tok/sec: 1,596,679 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 03097 (89.1%) | loss: 2.831941 | lrm: 0.22 | dt: 81ms | tok/sec: 1,609,068 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 03098 (89.2%) | loss: 2.830675 | lrm: 0.22 | dt: 90ms | tok/sec: 1,458,172 | mfu: 35.2% | epoch: 1 | remaining: 32s    
step 03099 (89.2%) | loss: 2.823361 | lrm: 0.22 | dt: 82ms | tok/sec: 1,601,162 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 03100 (89.2%) | loss: 2.821158 | lrm: 0.22 | dt: 80ms | tok/sec: 1,629,905 | mfu: 39.4% | epoch: 1 | remaining: 32s    
step 03101 (89.2%) | loss: 2.812851 | lrm: 0.22 | dt: 82ms | tok/sec: 1,605,698 | mfu: 38.8% | epoch: 1 | remaining: 32s    
step 03102 (89.3%) | loss: 2.820203 | lrm: 0.21 | dt: 88ms | tok/sec: 1,491,607 | mfu: 36.0% | epoch: 1 | remaining: 32s    
step 03103 (89.3%) | loss: 2.824156 | lrm: 0.21 | dt: 83ms | tok/sec: 1,572,361 | mfu: 38.0% | epoch: 1 | remaining: 32s    
step 03104 (89.3%) | loss: 2.822909 | lrm: 0.21 | dt: 90ms | tok/sec: 1,462,279 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 03105 (89.4%) | loss: 2.824822 | lrm: 0.21 | dt: 85ms | tok/sec: 1,548,006 | mfu: 37.4% | epoch: 1 | remaining: 32s    
step 03106 (89.4%) | loss: 2.831322 | lrm: 0.21 | dt: 87ms | tok/sec: 1,504,844 | mfu: 36.4% | epoch: 1 | remaining: 32s    
step 03107 (89.4%) | loss: 2.830362 | lrm: 0.21 | dt: 84ms | tok/sec: 1,561,220 | mfu: 37.7% | epoch: 1 | remaining: 32s    
step 03108 (89.4%) | loss: 2.830903 | lrm: 0.21 | dt: 81ms | tok/sec: 1,619,701 | mfu: 39.1% | epoch: 1 | remaining: 32s    
step 03109 (89.5%) | loss: 2.833746 | lrm: 0.21 | dt: 86ms | tok/sec: 1,525,883 | mfu: 36.9% | epoch: 1 | remaining: 32s    
step 03110 (89.5%) | loss: 2.829247 | lrm: 0.21 | dt: 82ms | tok/sec: 1,595,099 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 03111 (89.5%) | loss: 2.835656 | lrm: 0.21 | dt: 90ms | tok/sec: 1,459,903 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 03112 (89.6%) | loss: 2.835725 | lrm: 0.21 | dt: 92ms | tok/sec: 1,428,285 | mfu: 34.5% | epoch: 1 | remaining: 31s    
step 03113 (89.6%) | loss: 2.833067 | lrm: 0.21 | dt: 81ms | tok/sec: 1,619,081 | mfu: 39.1% | epoch: 1 | remaining: 31s    
step 03114 (89.6%) | loss: 2.831437 | lrm: 0.21 | dt: 82ms | tok/sec: 1,591,921 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 03115 (89.6%) | loss: 2.829302 | lrm: 0.21 | dt: 155ms | tok/sec: 846,738 | mfu: 20.5% | epoch: 1 | remaining: 31s    
step 03116 (89.7%) | loss: 2.829736 | lrm: 0.21 | dt: 80ms | tok/sec: 1,645,138 | mfu: 39.7% | epoch: 1 | remaining: 31s    
step 03117 (89.7%) | loss: 2.826344 | lrm: 0.21 | dt: 106ms | tok/sec: 1,239,900 | mfu: 30.0% | epoch: 1 | remaining: 31s    
step 03118 (89.7%) | loss: 2.826749 | lrm: 0.21 | dt: 80ms | tok/sec: 1,641,508 | mfu: 39.7% | epoch: 1 | remaining: 31s    
step 03119 (89.8%) | loss: 2.831309 | lrm: 0.20 | dt: 82ms | tok/sec: 1,599,880 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 03120 (89.8%) | loss: 2.831992 | lrm: 0.20 | dt: 82ms | tok/sec: 1,602,338 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 03121 (89.8%) | loss: 2.835000 | lrm: 0.20 | dt: 81ms | tok/sec: 1,614,981 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 03122 (89.9%) | loss: 2.833384 | lrm: 0.20 | dt: 81ms | tok/sec: 1,614,279 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 03123 (89.9%) | loss: 2.830013 | lrm: 0.20 | dt: 85ms | tok/sec: 1,548,293 | mfu: 37.4% | epoch: 1 | remaining: 30s    
step 03124 (89.9%) | loss: 2.832004 | lrm: 0.20 | dt: 81ms | tok/sec: 1,615,707 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 03125 (89.9%) | loss: 2.834272 | lrm: 0.20 | dt: 82ms | tok/sec: 1,594,474 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 03126 (90.0%) | loss: 2.827858 | lrm: 0.20 | dt: 98ms | tok/sec: 1,335,801 | mfu: 32.3% | epoch: 1 | remaining: 30s    
step 03127 (90.0%) | loss: 2.832916 | lrm: 0.20 | dt: 84ms | tok/sec: 1,556,213 | mfu: 37.6% | epoch: 1 | remaining: 30s    
step 03128 (90.0%) | loss: 2.824518 | lrm: 0.20 | dt: 86ms | tok/sec: 1,531,297 | mfu: 37.0% | epoch: 1 | remaining: 30s    
step 03129 (90.1%) | loss: 2.816576 | lrm: 0.20 | dt: 86ms | tok/sec: 1,531,903 | mfu: 37.0% | epoch: 1 | remaining: 30s    
step 03130 (90.1%) | loss: 2.817652 | lrm: 0.20 | dt: 103ms | tok/sec: 1,269,849 | mfu: 30.7% | epoch: 1 | remaining: 30s    
step 03131 (90.1%) | loss: 2.827203 | lrm: 0.20 | dt: 92ms | tok/sec: 1,419,981 | mfu: 34.3% | epoch: 1 | remaining: 30s    
step 03132 (90.2%) | loss: 2.829796 | lrm: 0.20 | dt: 82ms | tok/sec: 1,596,419 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 03133 (90.2%) | loss: 2.831202 | lrm: 0.20 | dt: 80ms | tok/sec: 1,633,237 | mfu: 39.5% | epoch: 1 | remaining: 29s    
step 03134 (90.2%) | loss: 2.830924 | lrm: 0.20 | dt: 90ms | tok/sec: 1,451,991 | mfu: 35.1% | epoch: 1 | remaining: 29s    
step 03135 (90.2%) | loss: 2.831186 | lrm: 0.20 | dt: 81ms | tok/sec: 1,624,799 | mfu: 39.3% | epoch: 1 | remaining: 29s    
step 03136 (90.3%) | loss: 2.833512 | lrm: 0.19 | dt: 98ms | tok/sec: 1,335,593 | mfu: 32.3% | epoch: 1 | remaining: 29s    
step 03137 (90.3%) | loss: 2.831467 | lrm: 0.19 | dt: 80ms | tok/sec: 1,639,295 | mfu: 39.6% | epoch: 1 | remaining: 29s    
step 03138 (90.3%) | loss: 2.834336 | lrm: 0.19 | dt: 82ms | tok/sec: 1,598,485 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 03139 (90.3%) | loss: 2.832841 | lrm: 0.19 | dt: 84ms | tok/sec: 1,557,430 | mfu: 37.6% | epoch: 1 | remaining: 29s    
step 03140 (90.4%) | loss: 2.829743 | lrm: 0.19 | dt: 82ms | tok/sec: 1,589,555 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 03141 (90.4%) | loss: 2.832428 | lrm: 0.19 | dt: 86ms | tok/sec: 1,521,701 | mfu: 36.8% | epoch: 1 | remaining: 29s    
step 03142 (90.4%) | loss: 2.835432 | lrm: 0.19 | dt: 85ms | tok/sec: 1,547,121 | mfu: 37.4% | epoch: 1 | remaining: 29s    
step 03143 (90.5%) | loss: 2.830247 | lrm: 0.19 | dt: 105ms | tok/sec: 1,247,907 | mfu: 30.2% | epoch: 1 | remaining: 29s    
step 03144 (90.5%) | loss: 2.832647 | lrm: 0.19 | dt: 89ms | tok/sec: 1,477,083 | mfu: 35.7% | epoch: 1 | remaining: 28s    
step 03145 (90.5%) | loss: 2.833263 | lrm: 0.19 | dt: 83ms | tok/sec: 1,583,598 | mfu: 38.3% | epoch: 1 | remaining: 28s    
step 03146 (90.6%) | loss: 2.835769 | lrm: 0.19 | dt: 82ms | tok/sec: 1,604,400 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 03147 (90.6%) | loss: 2.828850 | lrm: 0.19 | dt: 82ms | tok/sec: 1,594,012 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 03148 (90.6%) | loss: 2.821904 | lrm: 0.19 | dt: 87ms | tok/sec: 1,500,945 | mfu: 36.3% | epoch: 1 | remaining: 28s    
step 03149 (90.6%) | loss: 2.824929 | lrm: 0.19 | dt: 81ms | tok/sec: 1,620,322 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 03150 (90.7%) | loss: 2.822423 | lrm: 0.19 | dt: 102ms | tok/sec: 1,285,807 | mfu: 31.1% | epoch: 1 | remaining: 28s    
step 03151 (90.7%) | loss: 2.827884 | lrm: 0.19 | dt: 116ms | tok/sec: 1,131,783 | mfu: 27.3% | epoch: 1 | remaining: 28s    
step 03152 (90.7%) | loss: 2.825858 | lrm: 0.19 | dt: 80ms | tok/sec: 1,639,833 | mfu: 39.6% | epoch: 1 | remaining: 28s    
step 03153 (90.8%) | loss: 2.833515 | lrm: 0.18 | dt: 93ms | tok/sec: 1,410,035 | mfu: 34.1% | epoch: 1 | remaining: 28s    
step 03154 (90.8%) | loss: 2.826881 | lrm: 0.18 | dt: 82ms | tok/sec: 1,608,211 | mfu: 38.9% | epoch: 1 | remaining: 28s    
step 03155 (90.8%) | loss: 2.824878 | lrm: 0.18 | dt: 84ms | tok/sec: 1,569,524 | mfu: 37.9% | epoch: 1 | remaining: 27s    
step 03156 (90.8%) | loss: 2.828075 | lrm: 0.18 | dt: 82ms | tok/sec: 1,603,936 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 03157 (90.9%) | loss: 2.828386 | lrm: 0.18 | dt: 82ms | tok/sec: 1,592,451 | mfu: 38.5% | epoch: 1 | remaining: 27s    
step 03158 (90.9%) | loss: 2.819809 | lrm: 0.18 | dt: 82ms | tok/sec: 1,605,407 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 03159 (90.9%) | loss: 2.821490 | lrm: 0.18 | dt: 83ms | tok/sec: 1,576,383 | mfu: 38.1% | epoch: 1 | remaining: 27s    
step 03160 (91.0%) | loss: 2.823614 | lrm: 0.18 | dt: 82ms | tok/sec: 1,603,296 | mfu: 38.7% | epoch: 1 | remaining: 27s    
step 03161 (91.0%) | loss: 2.828493 | lrm: 0.18 | dt: 89ms | tok/sec: 1,473,579 | mfu: 35.6% | epoch: 1 | remaining: 27s    
step 03162 (91.0%) | loss: 2.832091 | lrm: 0.18 | dt: 86ms | tok/sec: 1,519,741 | mfu: 36.7% | epoch: 1 | remaining: 27s    
step 03163 (91.0%) | loss: 2.831521 | lrm: 0.18 | dt: 94ms | tok/sec: 1,393,610 | mfu: 33.7% | epoch: 1 | remaining: 27s    
step 03164 (91.1%) | loss: 2.829307 | lrm: 0.18 | dt: 83ms | tok/sec: 1,571,970 | mfu: 38.0% | epoch: 1 | remaining: 27s    
step 03165 (91.1%) | loss: 2.819295 | lrm: 0.18 | dt: 83ms | tok/sec: 1,581,621 | mfu: 38.2% | epoch: 1 | remaining: 27s    
step 03166 (91.1%) | loss: 2.822011 | lrm: 0.18 | dt: 83ms | tok/sec: 1,588,540 | mfu: 38.4% | epoch: 1 | remaining: 27s    
step 03167 (91.2%) | loss: 2.818132 | lrm: 0.18 | dt: 81ms | tok/sec: 1,610,416 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 03168 (91.2%) | loss: 2.819499 | lrm: 0.18 | dt: 83ms | tok/sec: 1,584,630 | mfu: 38.3% | epoch: 1 | remaining: 26s    
step 03169 (91.2%) | loss: 2.824755 | lrm: 0.18 | dt: 82ms | tok/sec: 1,598,750 | mfu: 38.6% | epoch: 1 | remaining: 26s    
