Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9552ms | tok/sec: 13,722 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01885 (87.4%) | loss: 2.783827 | lrm: 0.21 | dt: 140ms | tok/sec: 936,854 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01886 (87.4%) | loss: 2.779476 | lrm: 0.21 | dt: 141ms | tok/sec: 932,348 | mfu: 40.4% | epoch: 1 | remaining: 38s    
step 01887 (87.5%) | loss: 2.779573 | lrm: 0.21 | dt: 140ms | tok/sec: 938,402 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01888 (87.5%) | loss: 2.781313 | lrm: 0.21 | dt: 140ms | tok/sec: 939,113 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 01889 (87.6%) | loss: 2.784055 | lrm: 0.21 | dt: 140ms | tok/sec: 935,186 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01890 (87.6%) | loss: 2.784024 | lrm: 0.21 | dt: 140ms | tok/sec: 936,355 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01891 (87.7%) | loss: 2.783611 | lrm: 0.21 | dt: 140ms | tok/sec: 934,005 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01892 (87.7%) | loss: 2.773306 | lrm: 0.20 | dt: 140ms | tok/sec: 939,385 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 01893 (87.8%) | loss: 2.770570 | lrm: 0.20 | dt: 140ms | tok/sec: 933,926 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01894 (87.8%) | loss: 2.777168 | lrm: 0.20 | dt: 140ms | tok/sec: 934,148 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 01895 (87.9%) | loss: 2.776350 | lrm: 0.20 | dt: 139ms | tok/sec: 945,832 | mfu: 41.0% | epoch: 1 | remaining: 36s    
step 01896 (87.9%) | loss: 2.774174 | lrm: 0.20 | dt: 140ms | tok/sec: 937,150 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01897 (87.9%) | loss: 2.773262 | lrm: 0.20 | dt: 140ms | tok/sec: 936,540 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01898 (88.0%) | loss: 2.774526 | lrm: 0.20 | dt: 140ms | tok/sec: 936,262 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01899 (88.0%) | loss: 2.775931 | lrm: 0.20 | dt: 141ms | tok/sec: 932,462 | mfu: 40.4% | epoch: 1 | remaining: 36s    
step 01900 (88.1%) | loss: 2.769126 | lrm: 0.20 | dt: 141ms | tok/sec: 927,544 | mfu: 40.2% | epoch: 1 | remaining: 36s    
step 01901 (88.1%) | loss: 2.771727 | lrm: 0.20 | dt: 140ms | tok/sec: 933,558 | mfu: 40.4% | epoch: 1 | remaining: 35s    
step 01902 (88.2%) | loss: 2.775600 | lrm: 0.20 | dt: 139ms | tok/sec: 941,082 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01903 (88.2%) | loss: 2.777732 | lrm: 0.20 | dt: 139ms | tok/sec: 941,222 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01904 (88.3%) | loss: 2.785142 | lrm: 0.20 | dt: 139ms | tok/sec: 943,866 | mfu: 40.9% | epoch: 1 | remaining: 35s    
step 01905 (88.3%) | loss: 2.790113 | lrm: 0.19 | dt: 140ms | tok/sec: 934,602 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01906 (88.4%) | loss: 2.798230 | lrm: 0.19 | dt: 140ms | tok/sec: 935,000 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01907 (88.4%) | loss: 2.800773 | lrm: 0.19 | dt: 141ms | tok/sec: 929,755 | mfu: 40.3% | epoch: 1 | remaining: 35s    
step 01908 (88.5%) | loss: 2.799777 | lrm: 0.19 | dt: 140ms | tok/sec: 935,918 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01909 (88.5%) | loss: 2.801345 | lrm: 0.19 | dt: 140ms | tok/sec: 937,720 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01910 (88.6%) | loss: 2.798298 | lrm: 0.19 | dt: 139ms | tok/sec: 941,433 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 01911 (88.6%) | loss: 2.788678 | lrm: 0.19 | dt: 139ms | tok/sec: 940,370 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01912 (88.6%) | loss: 2.789449 | lrm: 0.19 | dt: 140ms | tok/sec: 938,060 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01913 (88.7%) | loss: 2.785351 | lrm: 0.19 | dt: 141ms | tok/sec: 930,258 | mfu: 40.3% | epoch: 1 | remaining: 34s    
step 01914 (88.7%) | loss: 2.791116 | lrm: 0.19 | dt: 141ms | tok/sec: 928,367 | mfu: 40.2% | epoch: 1 | remaining: 34s    
step 01915 (88.8%) | loss: 2.785069 | lrm: 0.19 | dt: 140ms | tok/sec: 934,024 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01916 (88.8%) | loss: 2.790186 | lrm: 0.19 | dt: 139ms | tok/sec: 946,151 | mfu: 41.0% | epoch: 1 | remaining: 33s    
step 01917 (88.9%) | loss: 2.791359 | lrm: 0.19 | dt: 139ms | tok/sec: 939,809 | mfu: 40.7% | epoch: 1 | remaining: 33s    
step 01918 (88.9%) | loss: 2.786840 | lrm: 0.18 | dt: 141ms | tok/sec: 932,292 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01919 (89.0%) | loss: 2.782971 | lrm: 0.18 | dt: 139ms | tok/sec: 944,740 | mfu: 40.9% | epoch: 1 | remaining: 33s    
step 01920 (89.0%) | loss: 2.783147 | lrm: 0.18 | dt: 141ms | tok/sec: 931,402 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01921 (89.1%) | loss: 2.781594 | lrm: 0.18 | dt: 140ms | tok/sec: 935,313 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01922 (89.1%) | loss: 2.778058 | lrm: 0.18 | dt: 141ms | tok/sec: 928,153 | mfu: 40.2% | epoch: 1 | remaining: 33s    
step 01923 (89.2%) | loss: 2.779885 | lrm: 0.18 | dt: 140ms | tok/sec: 937,786 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01924 (89.2%) | loss: 2.782477 | lrm: 0.18 | dt: 140ms | tok/sec: 936,784 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01925 (89.3%) | loss: 2.779712 | lrm: 0.18 | dt: 138ms | tok/sec: 947,802 | mfu: 41.1% | epoch: 1 | remaining: 32s    
step 01926 (89.3%) | loss: 2.780390 | lrm: 0.18 | dt: 138ms | tok/sec: 947,662 | mfu: 41.0% | epoch: 1 | remaining: 32s    
step 01927 (89.3%) | loss: 2.781127 | lrm: 0.18 | dt: 140ms | tok/sec: 937,207 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01928 (89.4%) | loss: 2.784689 | lrm: 0.18 | dt: 141ms | tok/sec: 930,496 | mfu: 40.3% | epoch: 1 | remaining: 32s    
step 01929 (89.4%) | loss: 2.777602 | lrm: 0.18 | dt: 141ms | tok/sec: 926,938 | mfu: 40.2% | epoch: 1 | remaining: 32s    
step 01930 (89.5%) | loss: 2.778538 | lrm: 0.18 | dt: 141ms | tok/sec: 932,726 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 01931 (89.5%) | loss: 2.776707 | lrm: 0.17 | dt: 141ms | tok/sec: 932,619 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 01932 (89.6%) | loss: 2.771799 | lrm: 0.17 | dt: 140ms | tok/sec: 937,927 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01933 (89.6%) | loss: 2.777412 | lrm: 0.17 | dt: 139ms | tok/sec: 943,788 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 01934 (89.7%) | loss: 2.779768 | lrm: 0.17 | dt: 140ms | tok/sec: 935,366 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01935 (89.7%) | loss: 2.779834 | lrm: 0.17 | dt: 140ms | tok/sec: 934,598 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01936 (89.8%) | loss: 2.778334 | lrm: 0.17 | dt: 141ms | tok/sec: 929,454 | mfu: 40.3% | epoch: 1 | remaining: 31s    
step 01937 (89.8%) | loss: 2.773685 | lrm: 0.17 | dt: 140ms | tok/sec: 933,297 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01938 (89.9%) | loss: 2.778393 | lrm: 0.17 | dt: 138ms | tok/sec: 952,121 | mfu: 41.2% | epoch: 1 | remaining: 30s    
step 01939 (89.9%) | loss: 2.772015 | lrm: 0.17 | dt: 139ms | tok/sec: 939,946 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 01940 (90.0%) | loss: 2.766998 | lrm: 0.17 | dt: 140ms | tok/sec: 935,678 | mfu: 40.5% | epoch: 1 | remaining: 30s    
step 01941 (90.0%) | loss: 2.766190 | lrm: 0.17 | dt: 140ms | tok/sec: 933,417 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01942 (90.0%) | loss: 2.763325 | lrm: 0.17 | dt: 141ms | tok/sec: 931,587 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01943 (90.1%) | loss: 2.763170 | lrm: 0.17 | dt: 140ms | tok/sec: 935,983 | mfu: 40.5% | epoch: 1 | remaining: 30s    
step 01944 (90.1%) | loss: 2.760667 | lrm: 0.16 | dt: 142ms | tok/sec: 922,056 | mfu: 39.9% | epoch: 1 | remaining: 29s    
step 01945 (90.2%) | loss: 2.752233 | lrm: 0.16 | dt: 140ms | tok/sec: 933,805 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01946 (90.2%) | loss: 2.750648 | lrm: 0.16 | dt: 137ms | tok/sec: 954,717 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01947 (90.3%) | loss: 2.752066 | lrm: 0.16 | dt: 140ms | tok/sec: 938,327 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01948 (90.3%) | loss: 2.755439 | lrm: 0.16 | dt: 138ms | tok/sec: 950,215 | mfu: 41.2% | epoch: 1 | remaining: 29s    
step 01949 (90.4%) | loss: 2.749551 | lrm: 0.16 | dt: 141ms | tok/sec: 926,783 | mfu: 40.1% | epoch: 1 | remaining: 29s    
step 01950 (90.4%) | loss: 2.750935 | lrm: 0.16 | dt: 141ms | tok/sec: 932,062 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01951 (90.5%) | loss: 2.748749 | lrm: 0.16 | dt: 139ms | tok/sec: 943,003 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 01952 (90.5%) | loss: 2.745803 | lrm: 0.16 | dt: 140ms | tok/sec: 934,331 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01953 (90.6%) | loss: 2.745744 | lrm: 0.16 | dt: 140ms | tok/sec: 934,216 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01954 (90.6%) | loss: 2.745886 | lrm: 0.16 | dt: 140ms | tok/sec: 938,119 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01955 (90.7%) | loss: 2.749457 | lrm: 0.16 | dt: 140ms | tok/sec: 937,692 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01956 (90.7%) | loss: 2.747034 | lrm: 0.16 | dt: 140ms | tok/sec: 934,935 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01957 (90.7%) | loss: 2.745816 | lrm: 0.15 | dt: 140ms | tok/sec: 936,419 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01958 (90.8%) | loss: 2.748018 | lrm: 0.15 | dt: 140ms | tok/sec: 935,998 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 01959 (90.8%) | loss: 2.746747 | lrm: 0.15 | dt: 140ms | tok/sec: 934,806 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 01960 (90.9%) | loss: 2.746439 | lrm: 0.15 | dt: 139ms | tok/sec: 945,574 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 01961 (90.9%) | loss: 2.742228 | lrm: 0.15 | dt: 141ms | tok/sec: 929,797 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 01962 (91.0%) | loss: 2.741875 | lrm: 0.15 | dt: 139ms | tok/sec: 940,691 | mfu: 40.7% | epoch: 1 | remaining: 27s    
step 01963 (91.0%) | loss: 2.749228 | lrm: 0.15 | dt: 140ms | tok/sec: 933,691 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01964 (91.1%) | loss: 2.751346 | lrm: 0.15 | dt: 141ms | tok/sec: 931,996 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01965 (91.1%) | loss: 2.745931 | lrm: 0.15 | dt: 139ms | tok/sec: 942,990 | mfu: 40.8% | epoch: 1 | remaining: 27s    
step 01966 (91.2%) | loss: 2.744701 | lrm: 0.15 | dt: 141ms | tok/sec: 932,696 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01967 (91.2%) | loss: 2.746206 | lrm: 0.15 | dt: 139ms | tok/sec: 944,535 | mfu: 40.9% | epoch: 1 | remaining: 26s    
step 01968 (91.3%) | loss: 2.739516 | lrm: 0.15 | dt: 140ms | tok/sec: 933,293 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01969 (91.3%) | loss: 2.744145 | lrm: 0.14 | dt: 140ms | tok/sec: 939,440 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01970 (91.4%) | loss: 2.747698 | lrm: 0.14 | dt: 141ms | tok/sec: 931,682 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01971 (91.4%) | loss: 2.760063 | lrm: 0.14 | dt: 141ms | tok/sec: 930,965 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01972 (91.4%) | loss: 2.752275 | lrm: 0.14 | dt: 140ms | tok/sec: 932,920 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01973 (91.5%) | loss: 2.757061 | lrm: 0.14 | dt: 140ms | tok/sec: 938,245 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01974 (91.5%) | loss: 2.760761 | lrm: 0.14 | dt: 140ms | tok/sec: 936,502 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01975 (91.6%) | loss: 2.770015 | lrm: 0.14 | dt: 139ms | tok/sec: 942,033 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01976 (91.6%) | loss: 2.771184 | lrm: 0.14 | dt: 139ms | tok/sec: 940,139 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01977 (91.7%) | loss: 2.773645 | lrm: 0.14 | dt: 140ms | tok/sec: 939,050 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01978 (91.7%) | loss: 2.774774 | lrm: 0.14 | dt: 140ms | tok/sec: 936,730 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01979 (91.8%) | loss: 2.777429 | lrm: 0.14 | dt: 141ms | tok/sec: 928,842 | mfu: 40.2% | epoch: 1 | remaining: 25s    
step 01980 (91.8%) | loss: 2.770275 | lrm: 0.14 | dt: 139ms | tok/sec: 941,017 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01981 (91.9%) | loss: 2.768756 | lrm: 0.14 | dt: 140ms | tok/sec: 935,335 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01982 (91.9%) | loss: 2.769801 | lrm: 0.13 | dt: 140ms | tok/sec: 937,605 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01983 (92.0%) | loss: 2.767246 | lrm: 0.13 | dt: 139ms | tok/sec: 943,315 | mfu: 40.9% | epoch: 1 | remaining: 24s    
step 01984 (92.0%) | loss: 2.767318 | lrm: 0.13 | dt: 141ms | tok/sec: 931,159 | mfu: 40.3% | epoch: 1 | remaining: 24s    
step 01985 (92.1%) | loss: 2.759397 | lrm: 0.13 | dt: 139ms | tok/sec: 941,972 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01986 (92.1%) | loss: 2.753801 | lrm: 0.13 | dt: 141ms | tok/sec: 928,058 | mfu: 40.2% | epoch: 1 | remaining: 24s    
step 01987 (92.1%) | loss: 2.760671 | lrm: 0.13 | dt: 140ms | tok/sec: 935,563 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01988 (92.2%) | loss: 2.758329 | lrm: 0.13 | dt: 140ms | tok/sec: 933,317 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01989 (92.2%) | loss: 2.762826 | lrm: 0.13 | dt: 139ms | tok/sec: 944,860 | mfu: 40.9% | epoch: 1 | remaining: 23s    
step 01990 (92.3%) | loss: 2.768313 | lrm: 0.13 | dt: 140ms | tok/sec: 937,091 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01991 (92.3%) | loss: 2.763445 | lrm: 0.13 | dt: 141ms | tok/sec: 932,652 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01992 (92.4%) | loss: 2.758914 | lrm: 0.13 | dt: 139ms | tok/sec: 941,069 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01993 (92.4%) | loss: 2.764840 | lrm: 0.13 | dt: 140ms | tok/sec: 932,953 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01994 (92.5%) | loss: 2.764483 | lrm: 0.13 | dt: 140ms | tok/sec: 934,269 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01995 (92.5%) | loss: 2.762655 | lrm: 0.12 | dt: 140ms | tok/sec: 936,019 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01996 (92.6%) | loss: 2.768980 | lrm: 0.12 | dt: 140ms | tok/sec: 936,465 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01997 (92.6%) | loss: 2.761392 | lrm: 0.12 | dt: 138ms | tok/sec: 947,786 | mfu: 41.1% | epoch: 1 | remaining: 22s    
step 01998 (92.7%) | loss: 2.767652 | lrm: 0.12 | dt: 141ms | tok/sec: 932,684 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01999 (92.7%) | loss: 2.770257 | lrm: 0.12 | dt: 139ms | tok/sec: 944,704 | mfu: 40.9% | epoch: 1 | remaining: 22s    
step 02000 (92.7%) | loss: 2.768235 | lrm: 0.12 | dt: 140ms | tok/sec: 935,144 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 02001 (92.8%) | loss: 2.766200 | lrm: 0.12 | dt: 142ms | tok/sec: 922,028 | mfu: 39.9% | epoch: 1 | remaining: 21s    
step 02002 (92.8%) | loss: 2.776448 | lrm: 0.12 | dt: 140ms | tok/sec: 935,210 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02003 (92.9%) | loss: 2.776505 | lrm: 0.12 | dt: 138ms | tok/sec: 948,183 | mfu: 41.1% | epoch: 1 | remaining: 21s    
step 02004 (92.9%) | loss: 2.773589 | lrm: 0.12 | dt: 140ms | tok/sec: 935,829 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02005 (93.0%) | loss: 2.775217 | lrm: 0.12 | dt: 140ms | tok/sec: 936,074 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02006 (93.0%) | loss: 2.764529 | lrm: 0.12 | dt: 140ms | tok/sec: 936,239 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02007 (93.1%) | loss: 2.765737 | lrm: 0.12 | dt: 139ms | tok/sec: 940,789 | mfu: 40.8% | epoch: 1 | remaining: 21s    
step 02008 (93.1%) | loss: 2.760631 | lrm: 0.11 | dt: 142ms | tok/sec: 923,638 | mfu: 40.0% | epoch: 1 | remaining: 20s    
step 02009 (93.2%) | loss: 2.759534 | lrm: 0.11 | dt: 140ms | tok/sec: 934,428 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02010 (93.2%) | loss: 2.753350 | lrm: 0.11 | dt: 139ms | tok/sec: 945,083 | mfu: 40.9% | epoch: 1 | remaining: 20s    
step 02011 (93.3%) | loss: 2.757847 | lrm: 0.11 | dt: 138ms | tok/sec: 948,417 | mfu: 41.1% | epoch: 1 | remaining: 20s    
step 02012 (93.3%) | loss: 2.759651 | lrm: 0.11 | dt: 139ms | tok/sec: 941,245 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 02013 (93.4%) | loss: 2.758487 | lrm: 0.11 | dt: 141ms | tok/sec: 928,511 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 02014 (93.4%) | loss: 2.761189 | lrm: 0.11 | dt: 140ms | tok/sec: 936,628 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02015 (93.4%) | loss: 2.763228 | lrm: 0.11 | dt: 140ms | tok/sec: 935,265 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02016 (93.5%) | loss: 2.754838 | lrm: 0.11 | dt: 142ms | tok/sec: 925,268 | mfu: 40.1% | epoch: 1 | remaining: 19s    
step 02017 (93.5%) | loss: 2.746655 | lrm: 0.11 | dt: 140ms | tok/sec: 938,699 | mfu: 40.7% | epoch: 1 | remaining: 19s    
step 02018 (93.6%) | loss: 2.749142 | lrm: 0.11 | dt: 139ms | tok/sec: 941,022 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02019 (93.6%) | loss: 2.746536 | lrm: 0.11 | dt: 139ms | tok/sec: 941,835 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02020 (93.7%) | loss: 2.744662 | lrm: 0.11 | dt: 140ms | tok/sec: 938,074 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02021 (93.7%) | loss: 2.750741 | lrm: 0.10 | dt: 140ms | tok/sec: 936,049 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02022 (93.8%) | loss: 2.750371 | lrm: 0.10 | dt: 140ms | tok/sec: 933,219 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02023 (93.8%) | loss: 2.748978 | lrm: 0.10 | dt: 141ms | tok/sec: 930,044 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02024 (93.9%) | loss: 2.750352 | lrm: 0.10 | dt: 140ms | tok/sec: 935,447 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02025 (93.9%) | loss: 2.754861 | lrm: 0.10 | dt: 139ms | tok/sec: 940,385 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02026 (94.0%) | loss: 2.752631 | lrm: 0.10 | dt: 139ms | tok/sec: 946,068 | mfu: 41.0% | epoch: 1 | remaining: 18s    
step 02027 (94.0%) | loss: 2.754977 | lrm: 0.10 | dt: 141ms | tok/sec: 927,933 | mfu: 40.2% | epoch: 1 | remaining: 18s    
step 02028 (94.1%) | loss: 2.759761 | lrm: 0.10 | dt: 140ms | tok/sec: 939,117 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02029 (94.1%) | loss: 2.753655 | lrm: 0.10 | dt: 141ms | tok/sec: 928,144 | mfu: 40.2% | epoch: 1 | remaining: 18s    
step 02030 (94.1%) | loss: 2.754128 | lrm: 0.10 | dt: 140ms | tok/sec: 935,791 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02031 (94.2%) | loss: 2.761545 | lrm: 0.10 | dt: 138ms | tok/sec: 948,734 | mfu: 41.1% | epoch: 1 | remaining: 17s    
step 02032 (94.2%) | loss: 2.756798 | lrm: 0.10 | dt: 141ms | tok/sec: 929,462 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02033 (94.3%) | loss: 2.761518 | lrm: 0.10 | dt: 138ms | tok/sec: 950,256 | mfu: 41.2% | epoch: 1 | remaining: 17s    
step 02034 (94.3%) | loss: 2.764870 | lrm: 0.09 | dt: 141ms | tok/sec: 928,942 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 02035 (94.4%) | loss: 2.763455 | lrm: 0.09 | dt: 140ms | tok/sec: 938,975 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 02036 (94.4%) | loss: 2.767645 | lrm: 0.09 | dt: 141ms | tok/sec: 927,003 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 02037 (94.5%) | loss: 2.759552 | lrm: 0.09 | dt: 141ms | tok/sec: 928,563 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02038 (94.5%) | loss: 2.753405 | lrm: 0.09 | dt: 139ms | tok/sec: 943,203 | mfu: 40.9% | epoch: 1 | remaining: 16s    
step 02039 (94.6%) | loss: 2.753749 | lrm: 0.09 | dt: 140ms | tok/sec: 938,410 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02040 (94.6%) | loss: 2.747740 | lrm: 0.09 | dt: 140ms | tok/sec: 934,378 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02041 (94.7%) | loss: 2.752578 | lrm: 0.09 | dt: 139ms | tok/sec: 941,435 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02042 (94.7%) | loss: 2.758394 | lrm: 0.09 | dt: 140ms | tok/sec: 937,972 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02043 (94.8%) | loss: 2.755439 | lrm: 0.09 | dt: 140ms | tok/sec: 934,760 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02044 (94.8%) | loss: 2.751283 | lrm: 0.09 | dt: 140ms | tok/sec: 934,412 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02045 (94.8%) | loss: 2.746403 | lrm: 0.09 | dt: 139ms | tok/sec: 942,707 | mfu: 40.8% | epoch: 1 | remaining: 15s    
step 02046 (94.9%) | loss: 2.744683 | lrm: 0.09 | dt: 140ms | tok/sec: 936,540 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02047 (94.9%) | loss: 2.740240 | lrm: 0.08 | dt: 139ms | tok/sec: 941,852 | mfu: 40.8% | epoch: 1 | remaining: 15s    
step 02048 (95.0%) | loss: 2.734777 | lrm: 0.08 | dt: 139ms | tok/sec: 940,419 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02049 (95.0%) | loss: 2.740830 | lrm: 0.08 | dt: 141ms | tok/sec: 927,063 | mfu: 40.2% | epoch: 1 | remaining: 15s    
step 02050 (95.1%) | loss: 2.747454 | lrm: 0.08 | dt: 140ms | tok/sec: 933,316 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02051 (95.1%) | loss: 2.750549 | lrm: 0.08 | dt: 140ms | tok/sec: 938,644 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 02052 (95.2%) | loss: 2.746289 | lrm: 0.08 | dt: 141ms | tok/sec: 926,455 | mfu: 40.1% | epoch: 1 | remaining: 14s    
step 02053 (95.2%) | loss: 2.747647 | lrm: 0.08 | dt: 138ms | tok/sec: 947,920 | mfu: 41.1% | epoch: 1 | remaining: 14s    
step 02054 (95.3%) | loss: 2.740383 | lrm: 0.08 | dt: 139ms | tok/sec: 939,591 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 02055 (95.3%) | loss: 2.742522 | lrm: 0.08 | dt: 140ms | tok/sec: 936,232 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02056 (95.4%) | loss: 2.746170 | lrm: 0.08 | dt: 141ms | tok/sec: 928,406 | mfu: 40.2% | epoch: 1 | remaining: 14s    
