Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.017778 | lrm: 1.00 | dt: 9576ms | tok/sec: 27,375 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01278 (87.0%) | loss: 2.781217 | lrm: 0.19 | dt: 207ms | tok/sec: 1,268,330 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01279 (87.0%) | loss: 2.784381 | lrm: 0.19 | dt: 208ms | tok/sec: 1,259,114 | mfu: 35.2% | epoch: 1 | remaining: 39s    
step 01280 (87.1%) | loss: 2.782984 | lrm: 0.18 | dt: 206ms | tok/sec: 1,272,719 | mfu: 35.6% | epoch: 1 | remaining: 38s    
step 01281 (87.2%) | loss: 2.782658 | lrm: 0.18 | dt: 208ms | tok/sec: 1,258,320 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01282 (87.2%) | loss: 2.786313 | lrm: 0.18 | dt: 206ms | tok/sec: 1,272,398 | mfu: 35.6% | epoch: 1 | remaining: 38s    
step 01283 (87.3%) | loss: 2.784919 | lrm: 0.18 | dt: 205ms | tok/sec: 1,280,383 | mfu: 35.8% | epoch: 1 | remaining: 38s    
step 01284 (87.4%) | loss: 2.782447 | lrm: 0.18 | dt: 209ms | tok/sec: 1,252,071 | mfu: 35.0% | epoch: 1 | remaining: 38s    
step 01285 (87.5%) | loss: 2.782024 | lrm: 0.18 | dt: 207ms | tok/sec: 1,264,710 | mfu: 35.4% | epoch: 1 | remaining: 37s    
step 01286 (87.5%) | loss: 2.786195 | lrm: 0.18 | dt: 207ms | tok/sec: 1,265,113 | mfu: 35.4% | epoch: 1 | remaining: 37s    
step 01287 (87.6%) | loss: 2.784342 | lrm: 0.18 | dt: 208ms | tok/sec: 1,262,335 | mfu: 35.3% | epoch: 1 | remaining: 37s    
step 01288 (87.7%) | loss: 2.780965 | lrm: 0.18 | dt: 206ms | tok/sec: 1,271,383 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01289 (87.7%) | loss: 2.774339 | lrm: 0.18 | dt: 206ms | tok/sec: 1,272,088 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01290 (87.8%) | loss: 2.777924 | lrm: 0.17 | dt: 208ms | tok/sec: 1,263,112 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01291 (87.9%) | loss: 2.773031 | lrm: 0.17 | dt: 205ms | tok/sec: 1,276,839 | mfu: 35.7% | epoch: 1 | remaining: 36s    
step 01292 (87.9%) | loss: 2.770641 | lrm: 0.17 | dt: 205ms | tok/sec: 1,278,467 | mfu: 35.8% | epoch: 1 | remaining: 36s    
step 01293 (88.0%) | loss: 2.772730 | lrm: 0.17 | dt: 208ms | tok/sec: 1,263,253 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01294 (88.1%) | loss: 2.776074 | lrm: 0.17 | dt: 207ms | tok/sec: 1,268,390 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01295 (88.1%) | loss: 2.777739 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,305 | mfu: 35.5% | epoch: 1 | remaining: 35s    
step 01296 (88.2%) | loss: 2.778720 | lrm: 0.17 | dt: 207ms | tok/sec: 1,268,242 | mfu: 35.5% | epoch: 1 | remaining: 35s    
step 01297 (88.3%) | loss: 2.779291 | lrm: 0.17 | dt: 206ms | tok/sec: 1,273,864 | mfu: 35.6% | epoch: 1 | remaining: 35s    
step 01298 (88.3%) | loss: 2.781193 | lrm: 0.17 | dt: 207ms | tok/sec: 1,265,846 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01299 (88.4%) | loss: 2.784636 | lrm: 0.17 | dt: 207ms | tok/sec: 1,266,340 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01300 (88.5%) | loss: 2.783220 | lrm: 0.16 | dt: 206ms | tok/sec: 1,270,657 | mfu: 35.6% | epoch: 1 | remaining: 34s    
step 01301 (88.6%) | loss: 2.779659 | lrm: 0.16 | dt: 205ms | tok/sec: 1,277,330 | mfu: 35.7% | epoch: 1 | remaining: 34s    
step 01302 (88.6%) | loss: 2.781223 | lrm: 0.16 | dt: 207ms | tok/sec: 1,266,381 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01303 (88.7%) | loss: 2.778251 | lrm: 0.16 | dt: 207ms | tok/sec: 1,264,933 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01304 (88.8%) | loss: 2.775523 | lrm: 0.16 | dt: 207ms | tok/sec: 1,266,979 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01305 (88.8%) | loss: 2.776450 | lrm: 0.16 | dt: 209ms | tok/sec: 1,255,062 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01306 (88.9%) | loss: 2.770034 | lrm: 0.16 | dt: 207ms | tok/sec: 1,268,580 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01307 (89.0%) | loss: 2.770359 | lrm: 0.16 | dt: 205ms | tok/sec: 1,279,064 | mfu: 35.8% | epoch: 1 | remaining: 33s    
step 01308 (89.0%) | loss: 2.772282 | lrm: 0.16 | dt: 209ms | tok/sec: 1,256,313 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01309 (89.1%) | loss: 2.772099 | lrm: 0.16 | dt: 206ms | tok/sec: 1,271,613 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01310 (89.2%) | loss: 2.771044 | lrm: 0.15 | dt: 209ms | tok/sec: 1,252,979 | mfu: 35.1% | epoch: 1 | remaining: 32s    
step 01311 (89.2%) | loss: 2.769091 | lrm: 0.15 | dt: 206ms | tok/sec: 1,275,153 | mfu: 35.7% | epoch: 1 | remaining: 32s    
step 01312 (89.3%) | loss: 2.765016 | lrm: 0.15 | dt: 206ms | tok/sec: 1,274,146 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01313 (89.4%) | loss: 2.760777 | lrm: 0.15 | dt: 208ms | tok/sec: 1,262,764 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01314 (89.5%) | loss: 2.767977 | lrm: 0.15 | dt: 206ms | tok/sec: 1,269,626 | mfu: 35.5% | epoch: 1 | remaining: 31s    
step 01315 (89.5%) | loss: 2.772234 | lrm: 0.15 | dt: 206ms | tok/sec: 1,270,447 | mfu: 35.5% | epoch: 1 | remaining: 31s    
step 01316 (89.6%) | loss: 2.768261 | lrm: 0.15 | dt: 204ms | tok/sec: 1,286,649 | mfu: 36.0% | epoch: 1 | remaining: 31s    
step 01317 (89.7%) | loss: 2.770770 | lrm: 0.15 | dt: 206ms | tok/sec: 1,272,129 | mfu: 35.6% | epoch: 1 | remaining: 31s    
step 01318 (89.7%) | loss: 2.770718 | lrm: 0.15 | dt: 208ms | tok/sec: 1,260,232 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01319 (89.8%) | loss: 2.770730 | lrm: 0.15 | dt: 207ms | tok/sec: 1,267,046 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01320 (89.9%) | loss: 2.775250 | lrm: 0.14 | dt: 209ms | tok/sec: 1,252,311 | mfu: 35.0% | epoch: 1 | remaining: 30s    
step 01321 (89.9%) | loss: 2.772865 | lrm: 0.14 | dt: 205ms | tok/sec: 1,280,646 | mfu: 35.8% | epoch: 1 | remaining: 30s    
step 01322 (90.0%) | loss: 2.771969 | lrm: 0.14 | dt: 207ms | tok/sec: 1,264,207 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01323 (90.1%) | loss: 2.776062 | lrm: 0.14 | dt: 208ms | tok/sec: 1,257,737 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01324 (90.1%) | loss: 2.777262 | lrm: 0.14 | dt: 207ms | tok/sec: 1,267,296 | mfu: 35.5% | epoch: 1 | remaining: 29s    
step 01325 (90.2%) | loss: 2.779295 | lrm: 0.14 | dt: 208ms | tok/sec: 1,258,744 | mfu: 35.2% | epoch: 1 | remaining: 29s    
step 01326 (90.3%) | loss: 2.773886 | lrm: 0.14 | dt: 205ms | tok/sec: 1,275,645 | mfu: 35.7% | epoch: 1 | remaining: 29s    
step 01327 (90.3%) | loss: 2.770785 | lrm: 0.14 | dt: 207ms | tok/sec: 1,265,792 | mfu: 35.4% | epoch: 1 | remaining: 29s    
step 01328 (90.4%) | loss: 2.772608 | lrm: 0.14 | dt: 207ms | tok/sec: 1,264,238 | mfu: 35.4% | epoch: 1 | remaining: 29s    
step 01329 (90.5%) | loss: 2.769873 | lrm: 0.14 | dt: 207ms | tok/sec: 1,267,603 | mfu: 35.5% | epoch: 1 | remaining: 28s    
step 01330 (90.6%) | loss: 2.766993 | lrm: 0.13 | dt: 206ms | tok/sec: 1,274,401 | mfu: 35.7% | epoch: 1 | remaining: 28s    
step 01331 (90.6%) | loss: 2.766872 | lrm: 0.13 | dt: 220ms | tok/sec: 1,192,343 | mfu: 33.4% | epoch: 1 | remaining: 28s    
step 01332 (90.7%) | loss: 2.758904 | lrm: 0.13 | dt: 205ms | tok/sec: 1,279,869 | mfu: 35.8% | epoch: 1 | remaining: 28s    
step 01333 (90.8%) | loss: 2.756209 | lrm: 0.13 | dt: 206ms | tok/sec: 1,269,794 | mfu: 35.5% | epoch: 1 | remaining: 27s    
step 01334 (90.8%) | loss: 2.757759 | lrm: 0.13 | dt: 207ms | tok/sec: 1,268,870 | mfu: 35.5% | epoch: 1 | remaining: 27s    
step 01335 (90.9%) | loss: 2.757016 | lrm: 0.13 | dt: 207ms | tok/sec: 1,266,772 | mfu: 35.4% | epoch: 1 | remaining: 27s    
step 01336 (91.0%) | loss: 2.760822 | lrm: 0.13 | dt: 208ms | tok/sec: 1,258,543 | mfu: 35.2% | epoch: 1 | remaining: 27s    
step 01337 (91.0%) | loss: 2.760556 | lrm: 0.13 | dt: 207ms | tok/sec: 1,267,683 | mfu: 35.5% | epoch: 1 | remaining: 27s    
step 01338 (91.1%) | loss: 2.757496 | lrm: 0.13 | dt: 207ms | tok/sec: 1,264,571 | mfu: 35.4% | epoch: 1 | remaining: 26s    
step 01339 (91.2%) | loss: 2.757795 | lrm: 0.13 | dt: 206ms | tok/sec: 1,269,890 | mfu: 35.5% | epoch: 1 | remaining: 26s    
step 01340 (91.2%) | loss: 2.754537 | lrm: 0.13 | dt: 207ms | tok/sec: 1,266,321 | mfu: 35.4% | epoch: 1 | remaining: 26s    
step 01341 (91.3%) | loss: 2.761556 | lrm: 0.12 | dt: 209ms | tok/sec: 1,254,304 | mfu: 35.1% | epoch: 1 | remaining: 26s    
step 01342 (91.4%) | loss: 2.757385 | lrm: 0.12 | dt: 205ms | tok/sec: 1,277,321 | mfu: 35.7% | epoch: 1 | remaining: 26s    
step 01343 (91.5%) | loss: 2.763490 | lrm: 0.12 | dt: 205ms | tok/sec: 1,277,950 | mfu: 35.8% | epoch: 1 | remaining: 25s    
step 01344 (91.5%) | loss: 2.760940 | lrm: 0.12 | dt: 207ms | tok/sec: 1,264,134 | mfu: 35.4% | epoch: 1 | remaining: 25s    
step 01345 (91.6%) | loss: 2.758688 | lrm: 0.12 | dt: 208ms | tok/sec: 1,261,923 | mfu: 35.3% | epoch: 1 | remaining: 25s    
step 01346 (91.7%) | loss: 2.764048 | lrm: 0.12 | dt: 208ms | tok/sec: 1,262,042 | mfu: 35.3% | epoch: 1 | remaining: 25s    
step 01347 (91.7%) | loss: 2.762392 | lrm: 0.12 | dt: 208ms | tok/sec: 1,258,934 | mfu: 35.2% | epoch: 1 | remaining: 25s    
step 01348 (91.8%) | loss: 2.757265 | lrm: 0.12 | dt: 205ms | tok/sec: 1,277,184 | mfu: 35.7% | epoch: 1 | remaining: 24s    
step 01349 (91.9%) | loss: 2.755666 | lrm: 0.12 | dt: 208ms | tok/sec: 1,260,903 | mfu: 35.3% | epoch: 1 | remaining: 24s    
step 01350 (91.9%) | loss: 2.756387 | lrm: 0.12 | dt: 208ms | tok/sec: 1,262,610 | mfu: 35.3% | epoch: 1 | remaining: 24s    
step 01351 (92.0%) | loss: 2.756717 | lrm: 0.11 | dt: 206ms | tok/sec: 1,271,049 | mfu: 35.6% | epoch: 1 | remaining: 24s    
step 01352 (92.1%) | loss: 2.760770 | lrm: 0.11 | dt: 207ms | tok/sec: 1,265,913 | mfu: 35.4% | epoch: 1 | remaining: 24s    
step 01353 (92.1%) | loss: 2.763816 | lrm: 0.11 | dt: 206ms | tok/sec: 1,269,943 | mfu: 35.5% | epoch: 1 | remaining: 23s    
step 01354 (92.2%) | loss: 2.761523 | lrm: 0.11 | dt: 207ms | tok/sec: 1,267,038 | mfu: 35.4% | epoch: 1 | remaining: 23s    
step 01355 (92.3%) | loss: 2.763613 | lrm: 0.11 | dt: 208ms | tok/sec: 1,263,169 | mfu: 35.3% | epoch: 1 | remaining: 23s    
step 01356 (92.4%) | loss: 2.765012 | lrm: 0.11 | dt: 206ms | tok/sec: 1,272,725 | mfu: 35.6% | epoch: 1 | remaining: 23s    
step 01357 (92.4%) | loss: 2.769831 | lrm: 0.11 | dt: 217ms | tok/sec: 1,209,445 | mfu: 33.8% | epoch: 1 | remaining: 23s    
step 01358 (92.5%) | loss: 2.771499 | lrm: 0.11 | dt: 202ms | tok/sec: 1,298,363 | mfu: 36.3% | epoch: 1 | remaining: 22s    
step 01359 (92.6%) | loss: 2.767836 | lrm: 0.11 | dt: 206ms | tok/sec: 1,272,522 | mfu: 35.6% | epoch: 1 | remaining: 22s    
step 01360 (92.6%) | loss: 2.768096 | lrm: 0.11 | dt: 209ms | tok/sec: 1,257,264 | mfu: 35.2% | epoch: 1 | remaining: 22s    
step 01361 (92.7%) | loss: 2.765879 | lrm: 0.10 | dt: 207ms | tok/sec: 1,266,851 | mfu: 35.4% | epoch: 1 | remaining: 22s    
step 01362 (92.8%) | loss: 2.764462 | lrm: 0.10 | dt: 206ms | tok/sec: 1,270,950 | mfu: 35.6% | epoch: 1 | remaining: 21s    
step 01363 (92.8%) | loss: 2.761768 | lrm: 0.10 | dt: 206ms | tok/sec: 1,273,933 | mfu: 35.6% | epoch: 1 | remaining: 21s    
step 01364 (92.9%) | loss: 2.762831 | lrm: 0.10 | dt: 206ms | tok/sec: 1,269,787 | mfu: 35.5% | epoch: 1 | remaining: 21s    
step 01365 (93.0%) | loss: 2.762611 | lrm: 0.10 | dt: 205ms | tok/sec: 1,279,698 | mfu: 35.8% | epoch: 1 | remaining: 21s    
step 01366 (93.0%) | loss: 2.762022 | lrm: 0.10 | dt: 209ms | tok/sec: 1,252,251 | mfu: 35.0% | epoch: 1 | remaining: 21s    
step 01367 (93.1%) | loss: 2.769583 | lrm: 0.10 | dt: 206ms | tok/sec: 1,274,394 | mfu: 35.7% | epoch: 1 | remaining: 20s    
step 01368 (93.2%) | loss: 2.768071 | lrm: 0.10 | dt: 206ms | tok/sec: 1,274,038 | mfu: 35.6% | epoch: 1 | remaining: 20s    
step 01369 (93.2%) | loss: 2.765031 | lrm: 0.10 | dt: 207ms | tok/sec: 1,269,192 | mfu: 35.5% | epoch: 1 | remaining: 20s    
step 01370 (93.3%) | loss: 2.766377 | lrm: 0.10 | dt: 207ms | tok/sec: 1,265,808 | mfu: 35.4% | epoch: 1 | remaining: 20s    
step 01371 (93.4%) | loss: 2.771261 | lrm: 0.09 | dt: 210ms | tok/sec: 1,245,538 | mfu: 34.8% | epoch: 1 | remaining: 20s    
step 01372 (93.5%) | loss: 2.767475 | lrm: 0.09 | dt: 207ms | tok/sec: 1,267,648 | mfu: 35.5% | epoch: 1 | remaining: 19s    
step 01373 (93.5%) | loss: 2.768196 | lrm: 0.09 | dt: 205ms | tok/sec: 1,278,191 | mfu: 35.8% | epoch: 1 | remaining: 19s    
step 01374 (93.6%) | loss: 2.767020 | lrm: 0.09 | dt: 205ms | tok/sec: 1,276,945 | mfu: 35.7% | epoch: 1 | remaining: 19s    
step 01375 (93.7%) | loss: 2.769146 | lrm: 0.09 | dt: 207ms | tok/sec: 1,267,171 | mfu: 35.5% | epoch: 1 | remaining: 19s    
step 01376 (93.7%) | loss: 2.771343 | lrm: 0.09 | dt: 207ms | tok/sec: 1,263,876 | mfu: 35.4% | epoch: 1 | remaining: 19s    
step 01377 (93.8%) | loss: 2.770966 | lrm: 0.09 | dt: 208ms | tok/sec: 1,259,635 | mfu: 35.2% | epoch: 1 | remaining: 18s    
step 01378 (93.9%) | loss: 2.770241 | lrm: 0.09 | dt: 206ms | tok/sec: 1,269,887 | mfu: 35.5% | epoch: 1 | remaining: 18s    
step 01379 (93.9%) | loss: 2.772309 | lrm: 0.09 | dt: 206ms | tok/sec: 1,274,476 | mfu: 35.7% | epoch: 1 | remaining: 18s    
step 01380 (94.0%) | loss: 2.773989 | lrm: 0.09 | dt: 210ms | tok/sec: 1,251,055 | mfu: 35.0% | epoch: 1 | remaining: 18s    
step 01381 (94.1%) | loss: 2.770781 | lrm: 0.08 | dt: 206ms | tok/sec: 1,269,698 | mfu: 35.5% | epoch: 1 | remaining: 18s    
step 01382 (94.1%) | loss: 2.764885 | lrm: 0.08 | dt: 206ms | tok/sec: 1,270,378 | mfu: 35.5% | epoch: 1 | remaining: 17s    
step 01383 (94.2%) | loss: 2.766922 | lrm: 0.08 | dt: 209ms | tok/sec: 1,256,215 | mfu: 35.1% | epoch: 1 | remaining: 17s    
step 01384 (94.3%) | loss: 2.766540 | lrm: 0.08 | dt: 206ms | tok/sec: 1,274,222 | mfu: 35.7% | epoch: 1 | remaining: 17s    
step 01385 (94.4%) | loss: 2.766182 | lrm: 0.08 | dt: 208ms | tok/sec: 1,258,481 | mfu: 35.2% | epoch: 1 | remaining: 17s    
step 01386 (94.4%) | loss: 2.764335 | lrm: 0.08 | dt: 286ms | tok/sec: 917,964 | mfu: 25.7% | epoch: 1 | remaining: 16s    
step 01387 (94.5%) | loss: 2.762720 | lrm: 0.08 | dt: 200ms | tok/sec: 1,309,935 | mfu: 36.6% | epoch: 1 | remaining: 16s    
step 01388 (94.6%) | loss: 2.763238 | lrm: 0.08 | dt: 202ms | tok/sec: 1,295,567 | mfu: 36.2% | epoch: 1 | remaining: 16s    
step 01389 (94.7%) | loss: 2.767196 | lrm: 0.08 | dt: 203ms | tok/sec: 1,292,468 | mfu: 36.2% | epoch: 1 | remaining: 16s    
step 01390 (94.7%) | loss: 2.766166 | lrm: 0.08 | dt: 201ms | tok/sec: 1,301,814 | mfu: 36.4% | epoch: 1 | remaining: 16s    
step 01391 (94.8%) | loss: 2.765419 | lrm: 0.07 | dt: 222ms | tok/sec: 1,181,947 | mfu: 33.1% | epoch: 1 | remaining: 15s    
step 01392 (94.9%) | loss: 2.765910 | lrm: 0.07 | dt: 208ms | tok/sec: 1,263,060 | mfu: 35.3% | epoch: 1 | remaining: 15s    
step 01393 (94.9%) | loss: 2.764230 | lrm: 0.07 | dt: 205ms | tok/sec: 1,277,251 | mfu: 35.7% | epoch: 1 | remaining: 15s    
step 01394 (95.0%) | loss: 2.765264 | lrm: 0.07 | dt: 201ms | tok/sec: 1,301,144 | mfu: 36.4% | epoch: 1 | remaining: 15s    
step 01395 (95.1%) | loss: 2.766121 | lrm: 0.07 | dt: 206ms | tok/sec: 1,270,756 | mfu: 35.6% | epoch: 1 | remaining: 15s    
step 01396 (95.1%) | loss: 2.763742 | lrm: 0.07 | dt: 217ms | tok/sec: 1,209,474 | mfu: 33.8% | epoch: 1 | remaining: 14s    
step 01397 (95.2%) | loss: 2.763619 | lrm: 0.07 | dt: 206ms | tok/sec: 1,270,359 | mfu: 35.5% | epoch: 1 | remaining: 14s    
step 01398 (95.3%) | loss: 2.768654 | lrm: 0.07 | dt: 204ms | tok/sec: 1,283,733 | mfu: 35.9% | epoch: 1 | remaining: 14s    
step 01399 (95.3%) | loss: 2.767545 | lrm: 0.07 | dt: 203ms | tok/sec: 1,294,377 | mfu: 36.2% | epoch: 1 | remaining: 14s    
step 01400 (95.4%) | loss: 2.767828 | lrm: 0.07 | dt: 210ms | tok/sec: 1,249,146 | mfu: 34.9% | epoch: 1 | remaining: 14s    
step 01401 (95.5%) | loss: 2.766672 | lrm: 0.06 | dt: 213ms | tok/sec: 1,229,680 | mfu: 34.4% | epoch: 1 | remaining: 13s    
step 01402 (95.6%) | loss: 2.769982 | lrm: 0.06 | dt: 207ms | tok/sec: 1,268,903 | mfu: 35.5% | epoch: 1 | remaining: 13s    
step 01403 (95.6%) | loss: 2.771157 | lrm: 0.06 | dt: 205ms | tok/sec: 1,280,965 | mfu: 35.8% | epoch: 1 | remaining: 13s    
step 01404 (95.7%) | loss: 2.768797 | lrm: 0.06 | dt: 205ms | tok/sec: 1,280,595 | mfu: 35.8% | epoch: 1 | remaining: 13s    
step 01405 (95.8%) | loss: 2.766992 | lrm: 0.06 | dt: 209ms | tok/sec: 1,255,307 | mfu: 35.1% | epoch: 1 | remaining: 13s    
step 01406 (95.8%) | loss: 2.765642 | lrm: 0.06 | dt: 210ms | tok/sec: 1,245,551 | mfu: 34.8% | epoch: 1 | remaining: 12s    
step 01407 (95.9%) | loss: 2.770809 | lrm: 0.06 | dt: 207ms | tok/sec: 1,265,040 | mfu: 35.4% | epoch: 1 | remaining: 12s    
step 01408 (96.0%) | loss: 2.763299 | lrm: 0.06 | dt: 203ms | tok/sec: 1,288,572 | mfu: 36.1% | epoch: 1 | remaining: 12s    
step 01409 (96.0%) | loss: 2.760541 | lrm: 0.06 | dt: 205ms | tok/sec: 1,277,328 | mfu: 35.7% | epoch: 1 | remaining: 12s    
step 01410 (96.1%) | loss: 2.760543 | lrm: 0.06 | dt: 211ms | tok/sec: 1,244,765 | mfu: 34.8% | epoch: 1 | remaining: 11s    
step 01411 (96.2%) | loss: 2.757805 | lrm: 0.05 | dt: 209ms | tok/sec: 1,251,843 | mfu: 35.0% | epoch: 1 | remaining: 11s    
step 01412 (96.2%) | loss: 2.758217 | lrm: 0.05 | dt: 207ms | tok/sec: 1,266,188 | mfu: 35.4% | epoch: 1 | remaining: 11s    
step 01413 (96.3%) | loss: 2.756618 | lrm: 0.05 | dt: 204ms | tok/sec: 1,281,903 | mfu: 35.9% | epoch: 1 | remaining: 11s    
step 01414 (96.4%) | loss: 2.758091 | lrm: 0.05 | dt: 207ms | tok/sec: 1,263,778 | mfu: 35.4% | epoch: 1 | remaining: 11s    
step 01415 (96.4%) | loss: 2.754261 | lrm: 0.05 | dt: 209ms | tok/sec: 1,255,756 | mfu: 35.1% | epoch: 1 | remaining: 10s    
step 01416 (96.5%) | loss: 2.747783 | lrm: 0.05 | dt: 209ms | tok/sec: 1,251,964 | mfu: 35.0% | epoch: 1 | remaining: 10s    
step 01417 (96.6%) | loss: 2.750173 | lrm: 0.05 | dt: 208ms | tok/sec: 1,261,597 | mfu: 35.3% | epoch: 1 | remaining: 10s    
step 01418 (96.7%) | loss: 2.747334 | lrm: 0.05 | dt: 206ms | tok/sec: 1,270,311 | mfu: 35.5% | epoch: 1 | remaining: 10s    
step 01419 (96.7%) | loss: 2.748944 | lrm: 0.05 | dt: 206ms | tok/sec: 1,272,127 | mfu: 35.6% | epoch: 1 | remaining: 10s    
step 01420 (96.8%) | loss: 2.746387 | lrm: 0.05 | dt: 209ms | tok/sec: 1,252,693 | mfu: 35.0% | epoch: 1 | remaining: 9s    
step 01421 (96.9%) | loss: 2.744652 | lrm: 0.04 | dt: 209ms | tok/sec: 1,255,958 | mfu: 35.1% | epoch: 1 | remaining: 9s    
step 01422 (96.9%) | loss: 2.740461 | lrm: 0.04 | dt: 204ms | tok/sec: 1,282,743 | mfu: 35.9% | epoch: 1 | remaining: 9s    
step 01423 (97.0%) | loss: 2.740685 | lrm: 0.04 | dt: 208ms | tok/sec: 1,263,309 | mfu: 35.3% | epoch: 1 | remaining: 9s    
step 01424 (97.1%) | loss: 2.742675 | lrm: 0.04 | dt: 207ms | tok/sec: 1,267,265 | mfu: 35.5% | epoch: 1 | remaining: 9s    
step 01425 (97.1%) | loss: 2.746331 | lrm: 0.04 | dt: 207ms | tok/sec: 1,264,880 | mfu: 35.4% | epoch: 1 | remaining: 8s    
step 01426 (97.2%) | loss: 2.746257 | lrm: 0.04 | dt: 209ms | tok/sec: 1,251,557 | mfu: 35.0% | epoch: 1 | remaining: 8s    
step 01427 (97.3%) | loss: 2.747387 | lrm: 0.04 | dt: 206ms | tok/sec: 1,274,611 | mfu: 35.7% | epoch: 1 | remaining: 8s    
step 01428 (97.3%) | loss: 2.749707 | lrm: 0.04 | dt: 206ms | tok/sec: 1,272,475 | mfu: 35.6% | epoch: 1 | remaining: 8s    
step 01429 (97.4%) | loss: 2.749798 | lrm: 0.04 | dt: 208ms | tok/sec: 1,261,545 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01430 (97.5%) | loss: 2.748259 | lrm: 0.04 | dt: 207ms | tok/sec: 1,268,619 | mfu: 35.5% | epoch: 1 | remaining: 7s    
step 01431 (97.6%) | loss: 2.746215 | lrm: 0.03 | dt: 208ms | tok/sec: 1,259,196 | mfu: 35.2% | epoch: 1 | remaining: 7s    
step 01432 (97.6%) | loss: 2.745131 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,040 | mfu: 35.4% | epoch: 1 | remaining: 7s    
step 01433 (97.7%) | loss: 2.743325 | lrm: 0.03 | dt: 208ms | tok/sec: 1,259,440 | mfu: 35.2% | epoch: 1 | remaining: 7s    
step 01434 (97.8%) | loss: 2.740154 | lrm: 0.03 | dt: 208ms | tok/sec: 1,259,767 | mfu: 35.2% | epoch: 1 | remaining: 7s    
step 01435 (97.8%) | loss: 2.742921 | lrm: 0.03 | dt: 207ms | tok/sec: 1,263,742 | mfu: 35.4% | epoch: 1 | remaining: 6s    
step 01436 (97.9%) | loss: 2.745632 | lrm: 0.03 | dt: 206ms | tok/sec: 1,271,892 | mfu: 35.6% | epoch: 1 | remaining: 6s    
step 01437 (98.0%) | loss: 2.741858 | lrm: 0.03 | dt: 209ms | tok/sec: 1,254,411 | mfu: 35.1% | epoch: 1 | remaining: 6s    
step 01438 (98.0%) | loss: 2.737384 | lrm: 0.03 | dt: 207ms | tok/sec: 1,269,378 | mfu: 35.5% | epoch: 1 | remaining: 6s    
step 01439 (98.1%) | loss: 2.741042 | lrm: 0.03 | dt: 208ms | tok/sec: 1,261,949 | mfu: 35.3% | epoch: 1 | remaining: 5s    
step 01440 (98.2%) | loss: 2.738213 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,492 | mfu: 35.4% | epoch: 1 | remaining: 5s    
step 01441 (98.2%) | loss: 2.738420 | lrm: 0.03 | dt: 205ms | tok/sec: 1,279,003 | mfu: 35.8% | epoch: 1 | remaining: 5s    
step 01442 (98.3%) | loss: 2.737588 | lrm: 0.02 | dt: 207ms | tok/sec: 1,264,315 | mfu: 35.4% | epoch: 1 | remaining: 5s    
step 01443 (98.4%) | loss: 2.738106 | lrm: 0.02 | dt: 218ms | tok/sec: 1,202,151 | mfu: 33.6% | epoch: 1 | remaining: 5s    
step 01444 (98.5%) | loss: 2.739735 | lrm: 0.02 | dt: 207ms | tok/sec: 1,268,020 | mfu: 35.5% | epoch: 1 | remaining: 4s    
step 01445 (98.5%) | loss: 2.740144 | lrm: 0.02 | dt: 207ms | tok/sec: 1,265,517 | mfu: 35.4% | epoch: 1 | remaining: 4s    
