Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.957061e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 21330ms | tok/sec: 12,289 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 01266 (86.7%) | loss: 2.833892 | lrm: 0.27 | dt: 209ms | tok/sec: 1,255,920 | mfu: 37.5% | epoch: 1 | remaining: 40s    
step 01267 (86.7%) | loss: 2.830182 | lrm: 0.27 | dt: 209ms | tok/sec: 1,253,643 | mfu: 37.5% | epoch: 1 | remaining: 40s    
step 01268 (86.8%) | loss: 2.831505 | lrm: 0.26 | dt: 208ms | tok/sec: 1,257,969 | mfu: 37.6% | epoch: 1 | remaining: 39s    
step 01269 (86.9%) | loss: 2.832001 | lrm: 0.26 | dt: 207ms | tok/sec: 1,265,738 | mfu: 37.8% | epoch: 1 | remaining: 39s    
step 01270 (87.0%) | loss: 2.830364 | lrm: 0.26 | dt: 207ms | tok/sec: 1,266,258 | mfu: 37.8% | epoch: 1 | remaining: 39s    
step 01271 (87.0%) | loss: 2.832746 | lrm: 0.26 | dt: 207ms | tok/sec: 1,265,270 | mfu: 37.8% | epoch: 1 | remaining: 39s    
step 01272 (87.1%) | loss: 2.832458 | lrm: 0.26 | dt: 208ms | tok/sec: 1,260,422 | mfu: 37.7% | epoch: 1 | remaining: 39s    
step 01273 (87.2%) | loss: 2.833964 | lrm: 0.26 | dt: 209ms | tok/sec: 1,253,977 | mfu: 37.5% | epoch: 1 | remaining: 38s    
step 01274 (87.2%) | loss: 2.834557 | lrm: 0.26 | dt: 208ms | tok/sec: 1,257,892 | mfu: 37.6% | epoch: 1 | remaining: 38s    
step 01275 (87.3%) | loss: 2.829232 | lrm: 0.25 | dt: 208ms | tok/sec: 1,261,721 | mfu: 37.7% | epoch: 1 | remaining: 38s    
step 01276 (87.4%) | loss: 2.823066 | lrm: 0.25 | dt: 208ms | tok/sec: 1,257,724 | mfu: 37.6% | epoch: 1 | remaining: 38s    
step 01277 (87.4%) | loss: 2.826986 | lrm: 0.25 | dt: 206ms | tok/sec: 1,274,227 | mfu: 38.1% | epoch: 1 | remaining: 37s    
step 01278 (87.5%) | loss: 2.826856 | lrm: 0.25 | dt: 208ms | tok/sec: 1,258,759 | mfu: 37.6% | epoch: 1 | remaining: 37s    
step 01279 (87.6%) | loss: 2.829946 | lrm: 0.25 | dt: 209ms | tok/sec: 1,253,990 | mfu: 37.5% | epoch: 1 | remaining: 37s    
step 01280 (87.6%) | loss: 2.828361 | lrm: 0.25 | dt: 207ms | tok/sec: 1,265,559 | mfu: 37.8% | epoch: 1 | remaining: 37s    
step 01281 (87.7%) | loss: 2.828007 | lrm: 0.25 | dt: 210ms | tok/sec: 1,249,577 | mfu: 37.3% | epoch: 1 | remaining: 37s    
step 01282 (87.8%) | loss: 2.831581 | lrm: 0.24 | dt: 208ms | tok/sec: 1,259,625 | mfu: 37.6% | epoch: 1 | remaining: 36s    
step 01283 (87.9%) | loss: 2.830404 | lrm: 0.24 | dt: 209ms | tok/sec: 1,252,132 | mfu: 37.4% | epoch: 1 | remaining: 36s    
step 01284 (87.9%) | loss: 2.827729 | lrm: 0.24 | dt: 208ms | tok/sec: 1,262,277 | mfu: 37.7% | epoch: 1 | remaining: 36s    
step 01285 (88.0%) | loss: 2.827465 | lrm: 0.24 | dt: 204ms | tok/sec: 1,284,997 | mfu: 38.4% | epoch: 1 | remaining: 36s    
step 01286 (88.1%) | loss: 2.831612 | lrm: 0.24 | dt: 209ms | tok/sec: 1,253,016 | mfu: 37.4% | epoch: 1 | remaining: 36s    
step 01287 (88.1%) | loss: 2.829752 | lrm: 0.24 | dt: 208ms | tok/sec: 1,263,304 | mfu: 37.8% | epoch: 1 | remaining: 35s    
step 01288 (88.2%) | loss: 2.826353 | lrm: 0.24 | dt: 209ms | tok/sec: 1,254,543 | mfu: 37.5% | epoch: 1 | remaining: 35s    
step 01289 (88.3%) | loss: 2.819741 | lrm: 0.23 | dt: 208ms | tok/sec: 1,257,933 | mfu: 37.6% | epoch: 1 | remaining: 35s    
step 01290 (88.3%) | loss: 2.822987 | lrm: 0.23 | dt: 207ms | tok/sec: 1,267,355 | mfu: 37.9% | epoch: 1 | remaining: 35s    
step 01291 (88.4%) | loss: 2.818088 | lrm: 0.23 | dt: 209ms | tok/sec: 1,252,730 | mfu: 37.4% | epoch: 1 | remaining: 35s    
step 01292 (88.5%) | loss: 2.815875 | lrm: 0.23 | dt: 209ms | tok/sec: 1,253,764 | mfu: 37.5% | epoch: 1 | remaining: 34s    
step 01293 (88.6%) | loss: 2.817973 | lrm: 0.23 | dt: 209ms | tok/sec: 1,256,610 | mfu: 37.6% | epoch: 1 | remaining: 34s    
step 01294 (88.6%) | loss: 2.820915 | lrm: 0.23 | dt: 209ms | tok/sec: 1,254,126 | mfu: 37.5% | epoch: 1 | remaining: 34s    
step 01295 (88.7%) | loss: 2.822431 | lrm: 0.23 | dt: 208ms | tok/sec: 1,262,786 | mfu: 37.7% | epoch: 1 | remaining: 34s    
step 01296 (88.8%) | loss: 2.823482 | lrm: 0.22 | dt: 208ms | tok/sec: 1,259,734 | mfu: 37.6% | epoch: 1 | remaining: 34s    
step 01297 (88.8%) | loss: 2.824228 | lrm: 0.22 | dt: 208ms | tok/sec: 1,262,391 | mfu: 37.7% | epoch: 1 | remaining: 33s    
step 01298 (88.9%) | loss: 2.825837 | lrm: 0.22 | dt: 209ms | tok/sec: 1,251,736 | mfu: 37.4% | epoch: 1 | remaining: 33s    
step 01299 (89.0%) | loss: 2.829262 | lrm: 0.22 | dt: 207ms | tok/sec: 1,267,952 | mfu: 37.9% | epoch: 1 | remaining: 33s    
step 01300 (89.0%) | loss: 2.827885 | lrm: 0.22 | dt: 207ms | tok/sec: 1,266,683 | mfu: 37.9% | epoch: 1 | remaining: 33s    
step 01301 (89.1%) | loss: 2.824184 | lrm: 0.22 | dt: 208ms | tok/sec: 1,259,245 | mfu: 37.6% | epoch: 1 | remaining: 32s    
step 01302 (89.2%) | loss: 2.825734 | lrm: 0.22 | dt: 210ms | tok/sec: 1,251,153 | mfu: 37.4% | epoch: 1 | remaining: 32s    
step 01303 (89.2%) | loss: 2.822593 | lrm: 0.22 | dt: 210ms | tok/sec: 1,247,232 | mfu: 37.3% | epoch: 1 | remaining: 32s    
step 01304 (89.3%) | loss: 2.819649 | lrm: 0.21 | dt: 209ms | tok/sec: 1,255,941 | mfu: 37.5% | epoch: 1 | remaining: 32s    
step 01305 (89.4%) | loss: 2.820209 | lrm: 0.21 | dt: 208ms | tok/sec: 1,259,398 | mfu: 37.6% | epoch: 1 | remaining: 32s    
step 01306 (89.5%) | loss: 2.813824 | lrm: 0.21 | dt: 207ms | tok/sec: 1,263,703 | mfu: 37.8% | epoch: 1 | remaining: 31s    
step 01307 (89.5%) | loss: 2.814061 | lrm: 0.21 | dt: 208ms | tok/sec: 1,260,774 | mfu: 37.7% | epoch: 1 | remaining: 31s    
step 01308 (89.6%) | loss: 2.816058 | lrm: 0.21 | dt: 209ms | tok/sec: 1,253,467 | mfu: 37.5% | epoch: 1 | remaining: 31s    
step 01309 (89.7%) | loss: 2.815958 | lrm: 0.21 | dt: 208ms | tok/sec: 1,259,970 | mfu: 37.7% | epoch: 1 | remaining: 31s    
step 01310 (89.7%) | loss: 2.814853 | lrm: 0.21 | dt: 208ms | tok/sec: 1,263,232 | mfu: 37.8% | epoch: 1 | remaining: 31s    
step 01311 (89.8%) | loss: 2.812962 | lrm: 0.20 | dt: 209ms | tok/sec: 1,253,790 | mfu: 37.5% | epoch: 1 | remaining: 30s    
step 01312 (89.9%) | loss: 2.808410 | lrm: 0.20 | dt: 208ms | tok/sec: 1,258,425 | mfu: 37.6% | epoch: 1 | remaining: 30s    
step 01313 (89.9%) | loss: 2.804099 | lrm: 0.20 | dt: 208ms | tok/sec: 1,262,712 | mfu: 37.7% | epoch: 1 | remaining: 30s    
step 01314 (90.0%) | loss: 2.811185 | lrm: 0.20 | dt: 208ms | tok/sec: 1,259,296 | mfu: 37.6% | epoch: 1 | remaining: 30s    
step 01315 (90.1%) | loss: 2.815250 | lrm: 0.20 | dt: 210ms | tok/sec: 1,248,497 | mfu: 37.3% | epoch: 1 | remaining: 30s    
step 01316 (90.1%) | loss: 2.811180 | lrm: 0.20 | dt: 209ms | tok/sec: 1,254,304 | mfu: 37.5% | epoch: 1 | remaining: 29s    
step 01317 (90.2%) | loss: 2.813536 | lrm: 0.20 | dt: 209ms | tok/sec: 1,255,276 | mfu: 37.5% | epoch: 1 | remaining: 29s    
step 01318 (90.3%) | loss: 2.813528 | lrm: 0.19 | dt: 206ms | tok/sec: 1,271,802 | mfu: 38.0% | epoch: 1 | remaining: 29s    
step 01319 (90.4%) | loss: 2.813374 | lrm: 0.19 | dt: 207ms | tok/sec: 1,263,986 | mfu: 37.8% | epoch: 1 | remaining: 29s    
step 01320 (90.4%) | loss: 2.817579 | lrm: 0.19 | dt: 208ms | tok/sec: 1,257,934 | mfu: 37.6% | epoch: 1 | remaining: 29s    
step 01321 (90.5%) | loss: 2.815447 | lrm: 0.19 | dt: 208ms | tok/sec: 1,260,740 | mfu: 37.7% | epoch: 1 | remaining: 28s    
step 01322 (90.6%) | loss: 2.814309 | lrm: 0.19 | dt: 208ms | tok/sec: 1,257,668 | mfu: 37.6% | epoch: 1 | remaining: 28s    
step 01323 (90.6%) | loss: 2.818463 | lrm: 0.19 | dt: 208ms | tok/sec: 1,260,769 | mfu: 37.7% | epoch: 1 | remaining: 28s    
step 01324 (90.7%) | loss: 2.819752 | lrm: 0.19 | dt: 208ms | tok/sec: 1,257,845 | mfu: 37.6% | epoch: 1 | remaining: 28s    
step 01325 (90.8%) | loss: 2.821699 | lrm: 0.18 | dt: 209ms | tok/sec: 1,254,517 | mfu: 37.5% | epoch: 1 | remaining: 27s    
step 01326 (90.8%) | loss: 2.816369 | lrm: 0.18 | dt: 209ms | tok/sec: 1,252,799 | mfu: 37.4% | epoch: 1 | remaining: 27s    
step 01327 (90.9%) | loss: 2.813279 | lrm: 0.18 | dt: 209ms | tok/sec: 1,253,051 | mfu: 37.4% | epoch: 1 | remaining: 27s    
step 01328 (91.0%) | loss: 2.815244 | lrm: 0.18 | dt: 206ms | tok/sec: 1,271,183 | mfu: 38.0% | epoch: 1 | remaining: 27s    
step 01329 (91.1%) | loss: 2.812503 | lrm: 0.18 | dt: 209ms | tok/sec: 1,254,454 | mfu: 37.5% | epoch: 1 | remaining: 27s    
step 01330 (91.1%) | loss: 2.809317 | lrm: 0.18 | dt: 209ms | tok/sec: 1,253,614 | mfu: 37.5% | epoch: 1 | remaining: 26s    
step 01331 (91.2%) | loss: 2.809088 | lrm: 0.18 | dt: 220ms | tok/sec: 1,191,106 | mfu: 35.6% | epoch: 1 | remaining: 26s    
step 01332 (91.3%) | loss: 2.800967 | lrm: 0.17 | dt: 204ms | tok/sec: 1,285,700 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 01333 (91.3%) | loss: 2.798230 | lrm: 0.17 | dt: 207ms | tok/sec: 1,264,057 | mfu: 37.8% | epoch: 1 | remaining: 26s    
step 01334 (91.4%) | loss: 2.799767 | lrm: 0.17 | dt: 208ms | tok/sec: 1,262,110 | mfu: 37.7% | epoch: 1 | remaining: 26s    
step 01335 (91.5%) | loss: 2.799023 | lrm: 0.17 | dt: 209ms | tok/sec: 1,252,963 | mfu: 37.4% | epoch: 1 | remaining: 25s    
step 01336 (91.5%) | loss: 2.802708 | lrm: 0.17 | dt: 209ms | tok/sec: 1,253,444 | mfu: 37.5% | epoch: 1 | remaining: 25s    
step 01337 (91.6%) | loss: 2.802218 | lrm: 0.17 | dt: 208ms | tok/sec: 1,258,911 | mfu: 37.6% | epoch: 1 | remaining: 25s    
step 01338 (91.7%) | loss: 2.799226 | lrm: 0.17 | dt: 209ms | tok/sec: 1,252,605 | mfu: 37.4% | epoch: 1 | remaining: 25s    
step 01339 (91.7%) | loss: 2.799464 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,381 | mfu: 37.9% | epoch: 1 | remaining: 25s    
step 01340 (91.8%) | loss: 2.796479 | lrm: 0.16 | dt: 209ms | tok/sec: 1,256,283 | mfu: 37.5% | epoch: 1 | remaining: 24s    
step 01341 (91.9%) | loss: 2.803318 | lrm: 0.16 | dt: 210ms | tok/sec: 1,247,889 | mfu: 37.3% | epoch: 1 | remaining: 24s    
step 01342 (92.0%) | loss: 2.799108 | lrm: 0.16 | dt: 207ms | tok/sec: 1,267,926 | mfu: 37.9% | epoch: 1 | remaining: 24s    
step 01343 (92.0%) | loss: 2.805028 | lrm: 0.16 | dt: 209ms | tok/sec: 1,254,570 | mfu: 37.5% | epoch: 1 | remaining: 24s    
step 01344 (92.1%) | loss: 2.802322 | lrm: 0.16 | dt: 208ms | tok/sec: 1,260,821 | mfu: 37.7% | epoch: 1 | remaining: 24s    
step 01345 (92.2%) | loss: 2.800071 | lrm: 0.16 | dt: 209ms | tok/sec: 1,253,836 | mfu: 37.5% | epoch: 1 | remaining: 23s    
step 01346 (92.2%) | loss: 2.805142 | lrm: 0.16 | dt: 208ms | tok/sec: 1,260,352 | mfu: 37.7% | epoch: 1 | remaining: 23s    
step 01347 (92.3%) | loss: 2.803115 | lrm: 0.15 | dt: 209ms | tok/sec: 1,253,441 | mfu: 37.5% | epoch: 1 | remaining: 23s    
step 01348 (92.4%) | loss: 2.797826 | lrm: 0.15 | dt: 208ms | tok/sec: 1,260,524 | mfu: 37.7% | epoch: 1 | remaining: 23s    
step 01349 (92.4%) | loss: 2.796069 | lrm: 0.15 | dt: 209ms | tok/sec: 1,256,517 | mfu: 37.6% | epoch: 1 | remaining: 22s    
step 01350 (92.5%) | loss: 2.796582 | lrm: 0.15 | dt: 210ms | tok/sec: 1,250,631 | mfu: 37.4% | epoch: 1 | remaining: 22s    
step 01351 (92.6%) | loss: 2.796923 | lrm: 0.15 | dt: 207ms | tok/sec: 1,269,229 | mfu: 37.9% | epoch: 1 | remaining: 22s    
step 01352 (92.7%) | loss: 2.801238 | lrm: 0.15 | dt: 209ms | tok/sec: 1,254,458 | mfu: 37.5% | epoch: 1 | remaining: 22s    
step 01353 (92.7%) | loss: 2.804466 | lrm: 0.15 | dt: 207ms | tok/sec: 1,266,237 | mfu: 37.8% | epoch: 1 | remaining: 22s    
step 01354 (92.8%) | loss: 2.802305 | lrm: 0.14 | dt: 210ms | tok/sec: 1,247,142 | mfu: 37.3% | epoch: 1 | remaining: 21s    
step 01355 (92.9%) | loss: 2.804425 | lrm: 0.14 | dt: 209ms | tok/sec: 1,253,543 | mfu: 37.5% | epoch: 1 | remaining: 21s    
step 01356 (92.9%) | loss: 2.805595 | lrm: 0.14 | dt: 209ms | tok/sec: 1,254,783 | mfu: 37.5% | epoch: 1 | remaining: 21s    
step 01357 (93.0%) | loss: 2.810198 | lrm: 0.14 | dt: 209ms | tok/sec: 1,253,634 | mfu: 37.5% | epoch: 1 | remaining: 21s    
step 01358 (93.1%) | loss: 2.812007 | lrm: 0.14 | dt: 205ms | tok/sec: 1,276,923 | mfu: 38.2% | epoch: 1 | remaining: 21s    
step 01359 (93.1%) | loss: 2.808270 | lrm: 0.14 | dt: 209ms | tok/sec: 1,252,492 | mfu: 37.4% | epoch: 1 | remaining: 20s    
step 01360 (93.2%) | loss: 2.808205 | lrm: 0.14 | dt: 208ms | tok/sec: 1,260,965 | mfu: 37.7% | epoch: 1 | remaining: 20s    
step 01361 (93.3%) | loss: 2.805847 | lrm: 0.13 | dt: 208ms | tok/sec: 1,257,933 | mfu: 37.6% | epoch: 1 | remaining: 20s    
step 01362 (93.3%) | loss: 2.804588 | lrm: 0.13 | dt: 208ms | tok/sec: 1,257,697 | mfu: 37.6% | epoch: 1 | remaining: 20s    
step 01363 (93.4%) | loss: 2.802027 | lrm: 0.13 | dt: 207ms | tok/sec: 1,265,391 | mfu: 37.8% | epoch: 1 | remaining: 20s    
step 01364 (93.5%) | loss: 2.803052 | lrm: 0.13 | dt: 211ms | tok/sec: 1,243,002 | mfu: 37.1% | epoch: 1 | remaining: 19s    
step 01365 (93.6%) | loss: 2.802647 | lrm: 0.13 | dt: 208ms | tok/sec: 1,261,583 | mfu: 37.7% | epoch: 1 | remaining: 19s    
step 01366 (93.6%) | loss: 2.801966 | lrm: 0.13 | dt: 209ms | tok/sec: 1,255,869 | mfu: 37.5% | epoch: 1 | remaining: 19s    
step 01367 (93.7%) | loss: 2.809285 | lrm: 0.13 | dt: 207ms | tok/sec: 1,263,359 | mfu: 37.8% | epoch: 1 | remaining: 19s    
step 01368 (93.8%) | loss: 2.807438 | lrm: 0.12 | dt: 209ms | tok/sec: 1,255,363 | mfu: 37.5% | epoch: 1 | remaining: 19s    
step 01369 (93.8%) | loss: 2.804165 | lrm: 0.12 | dt: 209ms | tok/sec: 1,254,252 | mfu: 37.5% | epoch: 1 | remaining: 18s    
step 01370 (93.9%) | loss: 2.805497 | lrm: 0.12 | dt: 207ms | tok/sec: 1,266,630 | mfu: 37.9% | epoch: 1 | remaining: 18s    
step 01371 (94.0%) | loss: 2.810316 | lrm: 0.12 | dt: 208ms | tok/sec: 1,261,103 | mfu: 37.7% | epoch: 1 | remaining: 18s    
step 01372 (94.0%) | loss: 2.806427 | lrm: 0.12 | dt: 207ms | tok/sec: 1,268,896 | mfu: 37.9% | epoch: 1 | remaining: 18s    
step 01373 (94.1%) | loss: 2.806846 | lrm: 0.12 | dt: 208ms | tok/sec: 1,263,089 | mfu: 37.7% | epoch: 1 | remaining: 17s    
step 01374 (94.2%) | loss: 2.805814 | lrm: 0.12 | dt: 209ms | tok/sec: 1,251,515 | mfu: 37.4% | epoch: 1 | remaining: 17s    
step 01375 (94.2%) | loss: 2.807713 | lrm: 0.12 | dt: 207ms | tok/sec: 1,268,764 | mfu: 37.9% | epoch: 1 | remaining: 17s    
step 01376 (94.3%) | loss: 2.810068 | lrm: 0.11 | dt: 209ms | tok/sec: 1,254,007 | mfu: 37.5% | epoch: 1 | remaining: 17s    
step 01377 (94.4%) | loss: 2.809638 | lrm: 0.11 | dt: 208ms | tok/sec: 1,262,349 | mfu: 37.7% | epoch: 1 | remaining: 17s    
step 01378 (94.5%) | loss: 2.808825 | lrm: 0.11 | dt: 209ms | tok/sec: 1,255,280 | mfu: 37.5% | epoch: 1 | remaining: 16s    
step 01379 (94.5%) | loss: 2.810607 | lrm: 0.11 | dt: 208ms | tok/sec: 1,258,987 | mfu: 37.6% | epoch: 1 | remaining: 16s    
step 01380 (94.6%) | loss: 2.812241 | lrm: 0.11 | dt: 208ms | tok/sec: 1,263,039 | mfu: 37.7% | epoch: 1 | remaining: 16s    
step 01381 (94.7%) | loss: 2.809250 | lrm: 0.11 | dt: 209ms | tok/sec: 1,252,371 | mfu: 37.4% | epoch: 1 | remaining: 16s    
step 01382 (94.7%) | loss: 2.803046 | lrm: 0.11 | dt: 206ms | tok/sec: 1,271,085 | mfu: 38.0% | epoch: 1 | remaining: 16s    
step 01383 (94.8%) | loss: 2.804945 | lrm: 0.10 | dt: 208ms | tok/sec: 1,258,499 | mfu: 37.6% | epoch: 1 | remaining: 15s    
step 01384 (94.9%) | loss: 2.804388 | lrm: 0.10 | dt: 209ms | tok/sec: 1,251,353 | mfu: 37.4% | epoch: 1 | remaining: 15s    
step 01385 (94.9%) | loss: 2.803943 | lrm: 0.10 | dt: 208ms | tok/sec: 1,262,074 | mfu: 37.7% | epoch: 1 | remaining: 15s    
step 01386 (95.0%) | loss: 2.802195 | lrm: 0.10 | dt: 269ms | tok/sec: 973,611 | mfu: 29.1% | epoch: 1 | remaining: 15s    
step 01387 (95.1%) | loss: 2.800510 | lrm: 0.10 | dt: 201ms | tok/sec: 1,307,362 | mfu: 39.1% | epoch: 1 | remaining: 14s    
step 01388 (95.2%) | loss: 2.800605 | lrm: 0.10 | dt: 204ms | tok/sec: 1,282,643 | mfu: 38.3% | epoch: 1 | remaining: 14s    
step 01389 (95.2%) | loss: 2.804372 | lrm: 0.10 | dt: 204ms | tok/sec: 1,284,002 | mfu: 38.4% | epoch: 1 | remaining: 14s    
step 01390 (95.3%) | loss: 2.803473 | lrm: 0.09 | dt: 207ms | tok/sec: 1,264,287 | mfu: 37.8% | epoch: 1 | remaining: 14s    
step 01391 (95.4%) | loss: 2.802826 | lrm: 0.09 | dt: 220ms | tok/sec: 1,190,127 | mfu: 35.6% | epoch: 1 | remaining: 14s    
step 01392 (95.4%) | loss: 2.803304 | lrm: 0.09 | dt: 204ms | tok/sec: 1,284,779 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 01393 (95.5%) | loss: 2.801746 | lrm: 0.09 | dt: 205ms | tok/sec: 1,280,400 | mfu: 38.3% | epoch: 1 | remaining: 13s    
step 01394 (95.6%) | loss: 2.802641 | lrm: 0.09 | dt: 205ms | tok/sec: 1,279,850 | mfu: 38.2% | epoch: 1 | remaining: 13s    
step 01395 (95.7%) | loss: 2.803143 | lrm: 0.09 | dt: 215ms | tok/sec: 1,221,401 | mfu: 36.5% | epoch: 1 | remaining: 13s    
step 01396 (95.7%) | loss: 2.800930 | lrm: 0.09 | dt: 215ms | tok/sec: 1,217,147 | mfu: 36.4% | epoch: 1 | remaining: 13s    
step 01397 (95.8%) | loss: 2.800531 | lrm: 0.08 | dt: 206ms | tok/sec: 1,274,534 | mfu: 38.1% | epoch: 1 | remaining: 12s    
step 01398 (95.9%) | loss: 2.805724 | lrm: 0.08 | dt: 203ms | tok/sec: 1,294,082 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 01399 (95.9%) | loss: 2.804736 | lrm: 0.08 | dt: 207ms | tok/sec: 1,267,507 | mfu: 37.9% | epoch: 1 | remaining: 12s    
step 01400 (96.0%) | loss: 2.805027 | lrm: 0.08 | dt: 211ms | tok/sec: 1,242,557 | mfu: 37.1% | epoch: 1 | remaining: 12s    
step 01401 (96.1%) | loss: 2.804066 | lrm: 0.08 | dt: 212ms | tok/sec: 1,237,691 | mfu: 37.0% | epoch: 1 | remaining: 12s    
step 01402 (96.1%) | loss: 2.807441 | lrm: 0.08 | dt: 206ms | tok/sec: 1,270,832 | mfu: 38.0% | epoch: 1 | remaining: 11s    
step 01403 (96.2%) | loss: 2.808673 | lrm: 0.08 | dt: 206ms | tok/sec: 1,270,392 | mfu: 38.0% | epoch: 1 | remaining: 11s    
step 01404 (96.3%) | loss: 2.806475 | lrm: 0.07 | dt: 208ms | tok/sec: 1,262,117 | mfu: 37.7% | epoch: 1 | remaining: 11s    
step 01405 (96.3%) | loss: 2.804542 | lrm: 0.07 | dt: 211ms | tok/sec: 1,244,374 | mfu: 37.2% | epoch: 1 | remaining: 11s    
step 01406 (96.4%) | loss: 2.803274 | lrm: 0.07 | dt: 212ms | tok/sec: 1,237,844 | mfu: 37.0% | epoch: 1 | remaining: 11s    
step 01407 (96.5%) | loss: 2.808485 | lrm: 0.07 | dt: 204ms | tok/sec: 1,285,003 | mfu: 38.4% | epoch: 1 | remaining: 10s    
step 01408 (96.6%) | loss: 2.800801 | lrm: 0.07 | dt: 206ms | tok/sec: 1,272,208 | mfu: 38.0% | epoch: 1 | remaining: 10s    
step 01409 (96.6%) | loss: 2.798014 | lrm: 0.07 | dt: 209ms | tok/sec: 1,255,201 | mfu: 37.5% | epoch: 1 | remaining: 10s    
step 01410 (96.7%) | loss: 2.797987 | lrm: 0.07 | dt: 211ms | tok/sec: 1,245,066 | mfu: 37.2% | epoch: 1 | remaining: 10s    
step 01411 (96.8%) | loss: 2.795455 | lrm: 0.06 | dt: 211ms | tok/sec: 1,240,957 | mfu: 37.1% | epoch: 1 | remaining: 9s    
step 01412 (96.8%) | loss: 2.795813 | lrm: 0.06 | dt: 206ms | tok/sec: 1,273,574 | mfu: 38.1% | epoch: 1 | remaining: 9s    
step 01413 (96.9%) | loss: 2.793932 | lrm: 0.06 | dt: 206ms | tok/sec: 1,271,436 | mfu: 38.0% | epoch: 1 | remaining: 9s    
step 01414 (97.0%) | loss: 2.795262 | lrm: 0.06 | dt: 208ms | tok/sec: 1,260,074 | mfu: 37.7% | epoch: 1 | remaining: 9s    
step 01415 (97.0%) | loss: 2.791553 | lrm: 0.06 | dt: 209ms | tok/sec: 1,255,588 | mfu: 37.5% | epoch: 1 | remaining: 9s    
step 01416 (97.1%) | loss: 2.785063 | lrm: 0.06 | dt: 210ms | tok/sec: 1,245,792 | mfu: 37.2% | epoch: 1 | remaining: 8s    
step 01417 (97.2%) | loss: 2.787225 | lrm: 0.06 | dt: 206ms | tok/sec: 1,273,316 | mfu: 38.1% | epoch: 1 | remaining: 8s    
step 01418 (97.2%) | loss: 2.784559 | lrm: 0.06 | dt: 207ms | tok/sec: 1,263,495 | mfu: 37.8% | epoch: 1 | remaining: 8s    
step 01419 (97.3%) | loss: 2.786174 | lrm: 0.05 | dt: 210ms | tok/sec: 1,246,230 | mfu: 37.2% | epoch: 1 | remaining: 8s    
step 01420 (97.4%) | loss: 2.783726 | lrm: 0.05 | dt: 210ms | tok/sec: 1,251,270 | mfu: 37.4% | epoch: 1 | remaining: 8s    
step 01421 (97.5%) | loss: 2.782026 | lrm: 0.05 | dt: 210ms | tok/sec: 1,248,254 | mfu: 37.3% | epoch: 1 | remaining: 7s    
step 01422 (97.5%) | loss: 2.777732 | lrm: 0.05 | dt: 205ms | tok/sec: 1,276,558 | mfu: 38.1% | epoch: 1 | remaining: 7s    
step 01423 (97.6%) | loss: 2.777989 | lrm: 0.05 | dt: 206ms | tok/sec: 1,270,082 | mfu: 38.0% | epoch: 1 | remaining: 7s    
step 01424 (97.7%) | loss: 2.779764 | lrm: 0.05 | dt: 208ms | tok/sec: 1,260,638 | mfu: 37.7% | epoch: 1 | remaining: 7s    
step 01425 (97.7%) | loss: 2.783430 | lrm: 0.05 | dt: 209ms | tok/sec: 1,257,038 | mfu: 37.6% | epoch: 1 | remaining: 7s    
step 01426 (97.8%) | loss: 2.783357 | lrm: 0.04 | dt: 209ms | tok/sec: 1,251,806 | mfu: 37.4% | epoch: 1 | remaining: 6s    
step 01427 (97.9%) | loss: 2.784381 | lrm: 0.04 | dt: 207ms | tok/sec: 1,266,842 | mfu: 37.9% | epoch: 1 | remaining: 6s    
step 01428 (97.9%) | loss: 2.787036 | lrm: 0.04 | dt: 209ms | tok/sec: 1,254,379 | mfu: 37.5% | epoch: 1 | remaining: 6s    
step 01429 (98.0%) | loss: 2.786756 | lrm: 0.04 | dt: 208ms | tok/sec: 1,260,089 | mfu: 37.7% | epoch: 1 | remaining: 6s    
step 01430 (98.1%) | loss: 2.785182 | lrm: 0.04 | dt: 210ms | tok/sec: 1,249,483 | mfu: 37.3% | epoch: 1 | remaining: 6s    
step 01431 (98.2%) | loss: 2.783111 | lrm: 0.04 | dt: 208ms | tok/sec: 1,258,287 | mfu: 37.6% | epoch: 1 | remaining: 5s    
step 01432 (98.2%) | loss: 2.781975 | lrm: 0.04 | dt: 206ms | tok/sec: 1,270,867 | mfu: 38.0% | epoch: 1 | remaining: 5s    
step 01433 (98.3%) | loss: 2.779956 | lrm: 0.03 | dt: 209ms | tok/sec: 1,252,408 | mfu: 37.4% | epoch: 1 | remaining: 5s    
