Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8183ms | tok/sec: 32,036 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01583 (85.8%) | loss: 2.814574 | lrm: 0.28 | dt: 165ms | tok/sec: 1,592,825 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 01584 (85.9%) | loss: 2.817563 | lrm: 0.28 | dt: 165ms | tok/sec: 1,592,659 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 01585 (85.9%) | loss: 2.816000 | lrm: 0.28 | dt: 161ms | tok/sec: 1,629,956 | mfu: 39.4% | epoch: 1 | remaining: 42s    
step 01586 (86.0%) | loss: 2.816340 | lrm: 0.28 | dt: 161ms | tok/sec: 1,628,551 | mfu: 39.3% | epoch: 1 | remaining: 42s    
step 01587 (86.0%) | loss: 2.820336 | lrm: 0.28 | dt: 252ms | tok/sec: 1,038,407 | mfu: 25.1% | epoch: 1 | remaining: 42s    
step 01588 (86.1%) | loss: 2.824943 | lrm: 0.28 | dt: 156ms | tok/sec: 1,683,795 | mfu: 40.7% | epoch: 1 | remaining: 41s    
step 01589 (86.2%) | loss: 2.824138 | lrm: 0.28 | dt: 159ms | tok/sec: 1,649,184 | mfu: 39.8% | epoch: 1 | remaining: 41s    
step 01590 (86.2%) | loss: 2.822965 | lrm: 0.28 | dt: 160ms | tok/sec: 1,638,018 | mfu: 39.6% | epoch: 1 | remaining: 41s    
step 01591 (86.3%) | loss: 2.822148 | lrm: 0.27 | dt: 160ms | tok/sec: 1,640,978 | mfu: 39.6% | epoch: 1 | remaining: 41s    
step 01592 (86.3%) | loss: 2.821215 | lrm: 0.27 | dt: 162ms | tok/sec: 1,619,598 | mfu: 39.1% | epoch: 1 | remaining: 41s    
step 01593 (86.4%) | loss: 2.820560 | lrm: 0.27 | dt: 176ms | tok/sec: 1,491,475 | mfu: 36.0% | epoch: 1 | remaining: 41s    
step 01594 (86.4%) | loss: 2.816039 | lrm: 0.27 | dt: 162ms | tok/sec: 1,613,407 | mfu: 39.0% | epoch: 1 | remaining: 40s    
step 01595 (86.5%) | loss: 2.818996 | lrm: 0.27 | dt: 160ms | tok/sec: 1,639,400 | mfu: 39.6% | epoch: 1 | remaining: 40s    
step 01596 (86.6%) | loss: 2.815452 | lrm: 0.27 | dt: 160ms | tok/sec: 1,634,055 | mfu: 39.5% | epoch: 1 | remaining: 40s    
step 01597 (86.6%) | loss: 2.817215 | lrm: 0.27 | dt: 160ms | tok/sec: 1,633,960 | mfu: 39.5% | epoch: 1 | remaining: 40s    
step 01598 (86.7%) | loss: 2.815914 | lrm: 0.27 | dt: 164ms | tok/sec: 1,602,786 | mfu: 38.7% | epoch: 1 | remaining: 40s    
step 01599 (86.7%) | loss: 2.817217 | lrm: 0.27 | dt: 172ms | tok/sec: 1,522,512 | mfu: 36.8% | epoch: 1 | remaining: 40s    
step 01600 (86.8%) | loss: 2.818799 | lrm: 0.26 | dt: 166ms | tok/sec: 1,579,188 | mfu: 38.2% | epoch: 1 | remaining: 40s    
step 01601 (86.8%) | loss: 2.814569 | lrm: 0.26 | dt: 160ms | tok/sec: 1,637,698 | mfu: 39.6% | epoch: 1 | remaining: 39s    
step 01602 (86.9%) | loss: 2.806291 | lrm: 0.26 | dt: 161ms | tok/sec: 1,625,433 | mfu: 39.3% | epoch: 1 | remaining: 39s    
step 01603 (86.9%) | loss: 2.799269 | lrm: 0.26 | dt: 161ms | tok/sec: 1,624,168 | mfu: 39.2% | epoch: 1 | remaining: 39s    
step 01604 (87.0%) | loss: 2.802021 | lrm: 0.26 | dt: 165ms | tok/sec: 1,588,065 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 01605 (87.0%) | loss: 2.800306 | lrm: 0.26 | dt: 168ms | tok/sec: 1,559,526 | mfu: 37.7% | epoch: 1 | remaining: 39s    
step 01606 (87.1%) | loss: 2.802985 | lrm: 0.26 | dt: 166ms | tok/sec: 1,577,095 | mfu: 38.1% | epoch: 1 | remaining: 39s    
step 01607 (87.2%) | loss: 2.805244 | lrm: 0.26 | dt: 163ms | tok/sec: 1,610,538 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 01608 (87.2%) | loss: 2.802956 | lrm: 0.26 | dt: 161ms | tok/sec: 1,624,943 | mfu: 39.3% | epoch: 1 | remaining: 38s    
step 01609 (87.3%) | loss: 2.802536 | lrm: 0.25 | dt: 174ms | tok/sec: 1,503,272 | mfu: 36.3% | epoch: 1 | remaining: 38s    
step 01610 (87.3%) | loss: 2.806943 | lrm: 0.25 | dt: 161ms | tok/sec: 1,624,691 | mfu: 39.3% | epoch: 1 | remaining: 38s    
step 01611 (87.4%) | loss: 2.806060 | lrm: 0.25 | dt: 166ms | tok/sec: 1,577,534 | mfu: 38.1% | epoch: 1 | remaining: 38s    
step 01612 (87.4%) | loss: 2.812859 | lrm: 0.25 | dt: 165ms | tok/sec: 1,587,659 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 01613 (87.5%) | loss: 2.810546 | lrm: 0.25 | dt: 162ms | tok/sec: 1,622,842 | mfu: 39.2% | epoch: 1 | remaining: 37s    
step 01614 (87.5%) | loss: 2.813525 | lrm: 0.25 | dt: 161ms | tok/sec: 1,628,433 | mfu: 39.3% | epoch: 1 | remaining: 37s    
step 01615 (87.6%) | loss: 2.813965 | lrm: 0.25 | dt: 162ms | tok/sec: 1,618,511 | mfu: 39.1% | epoch: 1 | remaining: 37s    
step 01616 (87.6%) | loss: 2.810122 | lrm: 0.25 | dt: 161ms | tok/sec: 1,629,289 | mfu: 39.4% | epoch: 1 | remaining: 37s    
step 01617 (87.7%) | loss: 2.806487 | lrm: 0.25 | dt: 167ms | tok/sec: 1,572,244 | mfu: 38.0% | epoch: 1 | remaining: 37s    
step 01618 (87.8%) | loss: 2.809029 | lrm: 0.24 | dt: 166ms | tok/sec: 1,578,096 | mfu: 38.1% | epoch: 1 | remaining: 37s    
step 01619 (87.8%) | loss: 2.806198 | lrm: 0.24 | dt: 161ms | tok/sec: 1,623,959 | mfu: 39.2% | epoch: 1 | remaining: 36s    
step 01620 (87.9%) | loss: 2.807030 | lrm: 0.24 | dt: 159ms | tok/sec: 1,644,026 | mfu: 39.7% | epoch: 1 | remaining: 36s    
step 01621 (87.9%) | loss: 2.812208 | lrm: 0.24 | dt: 161ms | tok/sec: 1,631,410 | mfu: 39.4% | epoch: 1 | remaining: 36s    
step 01622 (88.0%) | loss: 2.814844 | lrm: 0.24 | dt: 162ms | tok/sec: 1,622,636 | mfu: 39.2% | epoch: 1 | remaining: 36s    
step 01623 (88.0%) | loss: 2.816514 | lrm: 0.24 | dt: 164ms | tok/sec: 1,601,229 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 01624 (88.1%) | loss: 2.816419 | lrm: 0.24 | dt: 166ms | tok/sec: 1,579,708 | mfu: 38.2% | epoch: 1 | remaining: 36s    
step 01625 (88.1%) | loss: 2.814826 | lrm: 0.24 | dt: 163ms | tok/sec: 1,604,124 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 01626 (88.2%) | loss: 2.807575 | lrm: 0.24 | dt: 163ms | tok/sec: 1,611,809 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 01627 (88.2%) | loss: 2.809100 | lrm: 0.24 | dt: 161ms | tok/sec: 1,625,952 | mfu: 39.3% | epoch: 1 | remaining: 35s    
step 01628 (88.3%) | loss: 2.815726 | lrm: 0.23 | dt: 224ms | tok/sec: 1,171,983 | mfu: 28.3% | epoch: 1 | remaining: 35s    
step 01629 (88.4%) | loss: 2.813960 | lrm: 0.23 | dt: 158ms | tok/sec: 1,663,836 | mfu: 40.2% | epoch: 1 | remaining: 35s    
step 01630 (88.4%) | loss: 2.815955 | lrm: 0.23 | dt: 160ms | tok/sec: 1,642,057 | mfu: 39.7% | epoch: 1 | remaining: 35s    
step 01631 (88.5%) | loss: 2.817677 | lrm: 0.23 | dt: 161ms | tok/sec: 1,632,383 | mfu: 39.4% | epoch: 1 | remaining: 34s    
step 01632 (88.5%) | loss: 2.815528 | lrm: 0.23 | dt: 160ms | tok/sec: 1,635,533 | mfu: 39.5% | epoch: 1 | remaining: 34s    
step 01633 (88.6%) | loss: 2.816106 | lrm: 0.23 | dt: 161ms | tok/sec: 1,626,073 | mfu: 39.3% | epoch: 1 | remaining: 34s    
step 01634 (88.6%) | loss: 2.816152 | lrm: 0.23 | dt: 176ms | tok/sec: 1,492,423 | mfu: 36.1% | epoch: 1 | remaining: 34s    
step 01635 (88.7%) | loss: 2.813704 | lrm: 0.23 | dt: 164ms | tok/sec: 1,598,882 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 01636 (88.8%) | loss: 2.817154 | lrm: 0.22 | dt: 162ms | tok/sec: 1,618,230 | mfu: 39.1% | epoch: 1 | remaining: 34s    
step 01637 (88.8%) | loss: 2.811418 | lrm: 0.22 | dt: 160ms | tok/sec: 1,633,380 | mfu: 39.5% | epoch: 1 | remaining: 33s    
step 01638 (88.9%) | loss: 2.809186 | lrm: 0.22 | dt: 162ms | tok/sec: 1,616,348 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 01639 (88.9%) | loss: 2.812863 | lrm: 0.22 | dt: 164ms | tok/sec: 1,601,309 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 01640 (89.0%) | loss: 2.807695 | lrm: 0.22 | dt: 171ms | tok/sec: 1,533,972 | mfu: 37.1% | epoch: 1 | remaining: 33s    
step 01641 (89.0%) | loss: 2.804304 | lrm: 0.22 | dt: 164ms | tok/sec: 1,600,758 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 01642 (89.1%) | loss: 2.803358 | lrm: 0.22 | dt: 162ms | tok/sec: 1,620,047 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 01643 (89.1%) | loss: 2.801862 | lrm: 0.22 | dt: 161ms | tok/sec: 1,625,755 | mfu: 39.3% | epoch: 1 | remaining: 32s    
step 01644 (89.2%) | loss: 2.802489 | lrm: 0.22 | dt: 163ms | tok/sec: 1,609,713 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 01645 (89.2%) | loss: 2.800906 | lrm: 0.22 | dt: 164ms | tok/sec: 1,601,873 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 01646 (89.3%) | loss: 2.802923 | lrm: 0.21 | dt: 165ms | tok/sec: 1,585,377 | mfu: 38.3% | epoch: 1 | remaining: 32s    
step 01647 (89.4%) | loss: 2.802642 | lrm: 0.21 | dt: 164ms | tok/sec: 1,601,747 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 01648 (89.4%) | loss: 2.799078 | lrm: 0.21 | dt: 162ms | tok/sec: 1,616,263 | mfu: 39.1% | epoch: 1 | remaining: 32s    
step 01649 (89.5%) | loss: 2.796051 | lrm: 0.21 | dt: 163ms | tok/sec: 1,611,388 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 01650 (89.5%) | loss: 2.792323 | lrm: 0.21 | dt: 162ms | tok/sec: 1,620,028 | mfu: 39.1% | epoch: 1 | remaining: 31s    
step 01651 (89.6%) | loss: 2.796716 | lrm: 0.21 | dt: 164ms | tok/sec: 1,596,540 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 01652 (89.6%) | loss: 2.796557 | lrm: 0.21 | dt: 164ms | tok/sec: 1,594,044 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 01653 (89.7%) | loss: 2.799948 | lrm: 0.21 | dt: 164ms | tok/sec: 1,595,606 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 01654 (89.7%) | loss: 2.804940 | lrm: 0.21 | dt: 164ms | tok/sec: 1,601,145 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 01655 (89.8%) | loss: 2.805952 | lrm: 0.20 | dt: 162ms | tok/sec: 1,613,249 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 01656 (89.8%) | loss: 2.807067 | lrm: 0.20 | dt: 170ms | tok/sec: 1,538,058 | mfu: 37.2% | epoch: 1 | remaining: 30s    
step 01657 (89.9%) | loss: 2.804218 | lrm: 0.20 | dt: 160ms | tok/sec: 1,643,129 | mfu: 39.7% | epoch: 1 | remaining: 30s    
step 01658 (90.0%) | loss: 2.802243 | lrm: 0.20 | dt: 164ms | tok/sec: 1,600,164 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 01659 (90.0%) | loss: 2.806617 | lrm: 0.20 | dt: 164ms | tok/sec: 1,594,202 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 01660 (90.1%) | loss: 2.807648 | lrm: 0.20 | dt: 165ms | tok/sec: 1,587,345 | mfu: 38.4% | epoch: 1 | remaining: 30s    
step 01661 (90.1%) | loss: 2.806907 | lrm: 0.20 | dt: 175ms | tok/sec: 1,499,183 | mfu: 36.2% | epoch: 1 | remaining: 29s    
step 01662 (90.2%) | loss: 2.805563 | lrm: 0.20 | dt: 161ms | tok/sec: 1,625,532 | mfu: 39.3% | epoch: 1 | remaining: 29s    
step 01663 (90.2%) | loss: 2.800621 | lrm: 0.20 | dt: 164ms | tok/sec: 1,597,948 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 01664 (90.3%) | loss: 2.800791 | lrm: 0.19 | dt: 163ms | tok/sec: 1,609,093 | mfu: 38.9% | epoch: 1 | remaining: 29s    
step 01665 (90.3%) | loss: 2.797909 | lrm: 0.19 | dt: 164ms | tok/sec: 1,594,167 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 01666 (90.4%) | loss: 2.797090 | lrm: 0.19 | dt: 164ms | tok/sec: 1,594,622 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 01667 (90.4%) | loss: 2.797308 | lrm: 0.19 | dt: 166ms | tok/sec: 1,578,556 | mfu: 38.1% | epoch: 1 | remaining: 28s    
step 01668 (90.5%) | loss: 2.796062 | lrm: 0.19 | dt: 183ms | tok/sec: 1,430,748 | mfu: 34.6% | epoch: 1 | remaining: 28s    
step 01669 (90.6%) | loss: 2.796651 | lrm: 0.19 | dt: 157ms | tok/sec: 1,666,355 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01670 (90.6%) | loss: 2.796834 | lrm: 0.19 | dt: 162ms | tok/sec: 1,613,296 | mfu: 39.0% | epoch: 1 | remaining: 28s    
step 01671 (90.7%) | loss: 2.791597 | lrm: 0.19 | dt: 164ms | tok/sec: 1,597,916 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 01672 (90.7%) | loss: 2.787454 | lrm: 0.19 | dt: 163ms | tok/sec: 1,611,728 | mfu: 38.9% | epoch: 1 | remaining: 28s    
step 01673 (90.8%) | loss: 2.793635 | lrm: 0.18 | dt: 165ms | tok/sec: 1,589,859 | mfu: 38.4% | epoch: 1 | remaining: 27s    
step 01674 (90.8%) | loss: 2.791502 | lrm: 0.18 | dt: 168ms | tok/sec: 1,559,619 | mfu: 37.7% | epoch: 1 | remaining: 27s    
step 01675 (90.9%) | loss: 2.787711 | lrm: 0.18 | dt: 160ms | tok/sec: 1,637,225 | mfu: 39.6% | epoch: 1 | remaining: 27s    
step 01676 (90.9%) | loss: 2.792287 | lrm: 0.18 | dt: 161ms | tok/sec: 1,627,447 | mfu: 39.3% | epoch: 1 | remaining: 27s    
step 01677 (91.0%) | loss: 2.790551 | lrm: 0.18 | dt: 164ms | tok/sec: 1,597,876 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 01678 (91.1%) | loss: 2.793458 | lrm: 0.18 | dt: 162ms | tok/sec: 1,616,232 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 01679 (91.1%) | loss: 2.802220 | lrm: 0.18 | dt: 164ms | tok/sec: 1,596,074 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 01680 (91.2%) | loss: 2.801512 | lrm: 0.18 | dt: 166ms | tok/sec: 1,578,372 | mfu: 38.1% | epoch: 1 | remaining: 26s    
step 01681 (91.2%) | loss: 2.805264 | lrm: 0.18 | dt: 161ms | tok/sec: 1,623,995 | mfu: 39.2% | epoch: 1 | remaining: 26s    
step 01682 (91.3%) | loss: 2.804646 | lrm: 0.17 | dt: 161ms | tok/sec: 1,630,950 | mfu: 39.4% | epoch: 1 | remaining: 26s    
step 01683 (91.3%) | loss: 2.799581 | lrm: 0.17 | dt: 163ms | tok/sec: 1,611,442 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 01684 (91.4%) | loss: 2.797430 | lrm: 0.17 | dt: 163ms | tok/sec: 1,608,799 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 01685 (91.4%) | loss: 2.800917 | lrm: 0.17 | dt: 163ms | tok/sec: 1,607,976 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 01686 (91.5%) | loss: 2.799432 | lrm: 0.17 | dt: 164ms | tok/sec: 1,594,548 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 01687 (91.5%) | loss: 2.796568 | lrm: 0.17 | dt: 163ms | tok/sec: 1,603,387 | mfu: 38.7% | epoch: 1 | remaining: 25s    
step 01688 (91.6%) | loss: 2.797181 | lrm: 0.17 | dt: 161ms | tok/sec: 1,625,157 | mfu: 39.3% | epoch: 1 | remaining: 25s    
step 01689 (91.7%) | loss: 2.797927 | lrm: 0.17 | dt: 164ms | tok/sec: 1,598,048 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 01690 (91.7%) | loss: 2.795484 | lrm: 0.17 | dt: 171ms | tok/sec: 1,528,653 | mfu: 36.9% | epoch: 1 | remaining: 25s    
step 01691 (91.8%) | loss: 2.796251 | lrm: 0.16 | dt: 163ms | tok/sec: 1,604,761 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 01692 (91.8%) | loss: 2.793006 | lrm: 0.16 | dt: 165ms | tok/sec: 1,587,476 | mfu: 38.4% | epoch: 1 | remaining: 24s    
step 01693 (91.9%) | loss: 2.791334 | lrm: 0.16 | dt: 164ms | tok/sec: 1,595,259 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 01694 (91.9%) | loss: 2.789250 | lrm: 0.16 | dt: 162ms | tok/sec: 1,619,870 | mfu: 39.1% | epoch: 1 | remaining: 24s    
step 01695 (92.0%) | loss: 2.792650 | lrm: 0.16 | dt: 163ms | tok/sec: 1,609,456 | mfu: 38.9% | epoch: 1 | remaining: 24s    
step 01696 (92.0%) | loss: 2.792112 | lrm: 0.16 | dt: 165ms | tok/sec: 1,591,827 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 01697 (92.1%) | loss: 2.789504 | lrm: 0.16 | dt: 164ms | tok/sec: 1,594,458 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 01698 (92.1%) | loss: 2.789711 | lrm: 0.16 | dt: 162ms | tok/sec: 1,613,526 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 01699 (92.2%) | loss: 2.788748 | lrm: 0.16 | dt: 163ms | tok/sec: 1,611,563 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 01700 (92.3%) | loss: 2.788210 | lrm: 0.15 | dt: 161ms | tok/sec: 1,629,009 | mfu: 39.4% | epoch: 1 | remaining: 23s    
step 01701 (92.3%) | loss: 2.793260 | lrm: 0.15 | dt: 163ms | tok/sec: 1,603,363 | mfu: 38.7% | epoch: 1 | remaining: 23s    
step 01702 (92.4%) | loss: 2.789094 | lrm: 0.15 | dt: 162ms | tok/sec: 1,618,890 | mfu: 39.1% | epoch: 1 | remaining: 23s    
step 01703 (92.4%) | loss: 2.788412 | lrm: 0.15 | dt: 164ms | tok/sec: 1,599,990 | mfu: 38.7% | epoch: 1 | remaining: 23s    
step 01704 (92.5%) | loss: 2.789302 | lrm: 0.15 | dt: 164ms | tok/sec: 1,603,268 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 01705 (92.5%) | loss: 2.785564 | lrm: 0.15 | dt: 164ms | tok/sec: 1,600,768 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 01706 (92.6%) | loss: 2.784068 | lrm: 0.15 | dt: 161ms | tok/sec: 1,623,851 | mfu: 39.2% | epoch: 1 | remaining: 22s    
step 01707 (92.6%) | loss: 2.785078 | lrm: 0.15 | dt: 160ms | tok/sec: 1,637,430 | mfu: 39.6% | epoch: 1 | remaining: 22s    
step 01708 (92.7%) | loss: 2.784533 | lrm: 0.15 | dt: 163ms | tok/sec: 1,605,128 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 01709 (92.7%) | loss: 2.780186 | lrm: 0.15 | dt: 165ms | tok/sec: 1,586,063 | mfu: 38.3% | epoch: 1 | remaining: 22s    
step 01710 (92.8%) | loss: 2.782120 | lrm: 0.14 | dt: 162ms | tok/sec: 1,620,212 | mfu: 39.1% | epoch: 1 | remaining: 21s    
step 01711 (92.8%) | loss: 2.782173 | lrm: 0.14 | dt: 165ms | tok/sec: 1,586,670 | mfu: 38.3% | epoch: 1 | remaining: 21s    
step 01712 (92.9%) | loss: 2.774176 | lrm: 0.14 | dt: 161ms | tok/sec: 1,632,235 | mfu: 39.4% | epoch: 1 | remaining: 21s    
step 01713 (93.0%) | loss: 2.780741 | lrm: 0.14 | dt: 159ms | tok/sec: 1,646,737 | mfu: 39.8% | epoch: 1 | remaining: 21s    
step 01714 (93.0%) | loss: 2.779441 | lrm: 0.14 | dt: 162ms | tok/sec: 1,622,402 | mfu: 39.2% | epoch: 1 | remaining: 21s    
step 01715 (93.1%) | loss: 2.783869 | lrm: 0.14 | dt: 164ms | tok/sec: 1,601,843 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 01716 (93.1%) | loss: 2.786489 | lrm: 0.14 | dt: 161ms | tok/sec: 1,628,233 | mfu: 39.3% | epoch: 1 | remaining: 20s    
step 01717 (93.2%) | loss: 2.785902 | lrm: 0.14 | dt: 165ms | tok/sec: 1,584,365 | mfu: 38.3% | epoch: 1 | remaining: 20s    
step 01718 (93.2%) | loss: 2.785058 | lrm: 0.14 | dt: 164ms | tok/sec: 1,598,575 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 01719 (93.3%) | loss: 2.788936 | lrm: 0.13 | dt: 162ms | tok/sec: 1,614,625 | mfu: 39.0% | epoch: 1 | remaining: 20s    
step 01720 (93.3%) | loss: 2.793014 | lrm: 0.13 | dt: 162ms | tok/sec: 1,613,391 | mfu: 39.0% | epoch: 1 | remaining: 20s    
step 01721 (93.4%) | loss: 2.793242 | lrm: 0.13 | dt: 163ms | tok/sec: 1,609,013 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 01722 (93.4%) | loss: 2.794259 | lrm: 0.13 | dt: 164ms | tok/sec: 1,602,938 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 01723 (93.5%) | loss: 2.796309 | lrm: 0.13 | dt: 167ms | tok/sec: 1,569,036 | mfu: 37.9% | epoch: 1 | remaining: 19s    
step 01724 (93.6%) | loss: 2.794925 | lrm: 0.13 | dt: 163ms | tok/sec: 1,611,645 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 01725 (93.6%) | loss: 2.794611 | lrm: 0.13 | dt: 163ms | tok/sec: 1,604,461 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 01726 (93.7%) | loss: 2.790358 | lrm: 0.13 | dt: 171ms | tok/sec: 1,534,207 | mfu: 37.1% | epoch: 1 | remaining: 19s    
step 01727 (93.7%) | loss: 2.790375 | lrm: 0.13 | dt: 161ms | tok/sec: 1,633,006 | mfu: 39.5% | epoch: 1 | remaining: 19s    
step 01728 (93.8%) | loss: 2.788506 | lrm: 0.12 | dt: 162ms | tok/sec: 1,622,026 | mfu: 39.2% | epoch: 1 | remaining: 19s    
step 01729 (93.8%) | loss: 2.787542 | lrm: 0.12 | dt: 176ms | tok/sec: 1,486,907 | mfu: 35.9% | epoch: 1 | remaining: 18s    
step 01730 (93.9%) | loss: 2.788778 | lrm: 0.12 | dt: 162ms | tok/sec: 1,618,004 | mfu: 39.1% | epoch: 1 | remaining: 18s    
step 01731 (93.9%) | loss: 2.787020 | lrm: 0.12 | dt: 163ms | tok/sec: 1,610,387 | mfu: 38.9% | epoch: 1 | remaining: 18s    
step 01732 (94.0%) | loss: 2.785453 | lrm: 0.12 | dt: 164ms | tok/sec: 1,599,978 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 01733 (94.1%) | loss: 2.784996 | lrm: 0.12 | dt: 161ms | tok/sec: 1,628,693 | mfu: 39.4% | epoch: 1 | remaining: 18s    
step 01734 (94.1%) | loss: 2.783665 | lrm: 0.12 | dt: 161ms | tok/sec: 1,625,688 | mfu: 39.3% | epoch: 1 | remaining: 18s    
step 01735 (94.2%) | loss: 2.785188 | lrm: 0.12 | dt: 165ms | tok/sec: 1,588,676 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 01736 (94.2%) | loss: 2.788326 | lrm: 0.12 | dt: 163ms | tok/sec: 1,609,018 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 01737 (94.3%) | loss: 2.788594 | lrm: 0.11 | dt: 162ms | tok/sec: 1,619,062 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 01738 (94.3%) | loss: 2.787861 | lrm: 0.11 | dt: 166ms | tok/sec: 1,578,435 | mfu: 38.1% | epoch: 1 | remaining: 17s    
step 01739 (94.4%) | loss: 2.787472 | lrm: 0.11 | dt: 163ms | tok/sec: 1,612,631 | mfu: 39.0% | epoch: 1 | remaining: 17s    
step 01740 (94.4%) | loss: 2.791002 | lrm: 0.11 | dt: 162ms | tok/sec: 1,617,318 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 01741 (94.5%) | loss: 2.786358 | lrm: 0.11 | dt: 163ms | tok/sec: 1,607,318 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 01742 (94.5%) | loss: 2.783647 | lrm: 0.11 | dt: 163ms | tok/sec: 1,606,939 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 01743 (94.6%) | loss: 2.782033 | lrm: 0.11 | dt: 164ms | tok/sec: 1,602,146 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 01744 (94.6%) | loss: 2.782432 | lrm: 0.11 | dt: 164ms | tok/sec: 1,597,045 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 01745 (94.7%) | loss: 2.780094 | lrm: 0.11 | dt: 161ms | tok/sec: 1,628,134 | mfu: 39.3% | epoch: 1 | remaining: 16s    
step 01746 (94.8%) | loss: 2.776694 | lrm: 0.10 | dt: 164ms | tok/sec: 1,599,164 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 01747 (94.8%) | loss: 2.770643 | lrm: 0.10 | dt: 168ms | tok/sec: 1,560,646 | mfu: 37.7% | epoch: 1 | remaining: 15s    
step 01748 (94.9%) | loss: 2.773947 | lrm: 0.10 | dt: 162ms | tok/sec: 1,623,060 | mfu: 39.2% | epoch: 1 | remaining: 15s    
step 01749 (94.9%) | loss: 2.773560 | lrm: 0.10 | dt: 162ms | tok/sec: 1,618,483 | mfu: 39.1% | epoch: 1 | remaining: 15s    
step 01750 (95.0%) | loss: 2.774183 | lrm: 0.10 | dt: 164ms | tok/sec: 1,601,108 | mfu: 38.7% | epoch: 1 | remaining: 15s    
