Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 24824ms | tok/sec: 10,559 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 01272 (86.6%) | loss: 2.783387 | lrm: 0.19 | dt: 207ms | tok/sec: 1,264,511 | mfu: 35.4% | epoch: 1 | remaining: 40s    
step 01273 (86.7%) | loss: 2.784958 | lrm: 0.19 | dt: 206ms | tok/sec: 1,272,332 | mfu: 35.6% | epoch: 1 | remaining: 40s    
step 01274 (86.7%) | loss: 2.785667 | lrm: 0.19 | dt: 206ms | tok/sec: 1,271,449 | mfu: 35.6% | epoch: 1 | remaining: 40s    
step 01275 (86.8%) | loss: 2.780260 | lrm: 0.19 | dt: 208ms | tok/sec: 1,260,536 | mfu: 35.3% | epoch: 1 | remaining: 39s    
step 01276 (86.9%) | loss: 2.774463 | lrm: 0.19 | dt: 207ms | tok/sec: 1,264,908 | mfu: 35.4% | epoch: 1 | remaining: 39s    
step 01277 (86.9%) | loss: 2.778561 | lrm: 0.19 | dt: 205ms | tok/sec: 1,280,370 | mfu: 35.8% | epoch: 1 | remaining: 39s    
step 01278 (87.0%) | loss: 2.778710 | lrm: 0.19 | dt: 207ms | tok/sec: 1,267,200 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01279 (87.1%) | loss: 2.781938 | lrm: 0.18 | dt: 206ms | tok/sec: 1,270,100 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01280 (87.1%) | loss: 2.780738 | lrm: 0.18 | dt: 208ms | tok/sec: 1,262,530 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01281 (87.2%) | loss: 2.780539 | lrm: 0.18 | dt: 209ms | tok/sec: 1,255,858 | mfu: 35.1% | epoch: 1 | remaining: 38s    
step 01282 (87.3%) | loss: 2.784313 | lrm: 0.18 | dt: 206ms | tok/sec: 1,269,674 | mfu: 35.5% | epoch: 1 | remaining: 38s    
step 01283 (87.4%) | loss: 2.782973 | lrm: 0.18 | dt: 203ms | tok/sec: 1,288,623 | mfu: 36.1% | epoch: 1 | remaining: 38s    
step 01284 (87.4%) | loss: 2.780343 | lrm: 0.18 | dt: 208ms | tok/sec: 1,258,526 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01285 (87.5%) | loss: 2.779964 | lrm: 0.18 | dt: 208ms | tok/sec: 1,257,823 | mfu: 35.2% | epoch: 1 | remaining: 37s    
step 01286 (87.6%) | loss: 2.784025 | lrm: 0.18 | dt: 208ms | tok/sec: 1,259,205 | mfu: 35.2% | epoch: 1 | remaining: 37s    
step 01287 (87.6%) | loss: 2.782283 | lrm: 0.18 | dt: 208ms | tok/sec: 1,260,518 | mfu: 35.3% | epoch: 1 | remaining: 37s    
step 01288 (87.7%) | loss: 2.778741 | lrm: 0.18 | dt: 205ms | tok/sec: 1,276,791 | mfu: 35.7% | epoch: 1 | remaining: 37s    
step 01289 (87.8%) | loss: 2.772062 | lrm: 0.17 | dt: 205ms | tok/sec: 1,277,239 | mfu: 35.7% | epoch: 1 | remaining: 36s    
step 01290 (87.8%) | loss: 2.775561 | lrm: 0.17 | dt: 209ms | tok/sec: 1,255,921 | mfu: 35.1% | epoch: 1 | remaining: 36s    
step 01291 (87.9%) | loss: 2.770516 | lrm: 0.17 | dt: 206ms | tok/sec: 1,270,436 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01292 (88.0%) | loss: 2.768230 | lrm: 0.17 | dt: 205ms | tok/sec: 1,281,096 | mfu: 35.8% | epoch: 1 | remaining: 36s    
step 01293 (88.0%) | loss: 2.770021 | lrm: 0.17 | dt: 207ms | tok/sec: 1,263,561 | mfu: 35.4% | epoch: 1 | remaining: 36s    
step 01294 (88.1%) | loss: 2.773325 | lrm: 0.17 | dt: 206ms | tok/sec: 1,271,602 | mfu: 35.6% | epoch: 1 | remaining: 35s    
step 01295 (88.2%) | loss: 2.775098 | lrm: 0.17 | dt: 207ms | tok/sec: 1,263,488 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01296 (88.2%) | loss: 2.776064 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,334 | mfu: 35.5% | epoch: 1 | remaining: 35s    
step 01297 (88.3%) | loss: 2.776896 | lrm: 0.17 | dt: 205ms | tok/sec: 1,276,910 | mfu: 35.7% | epoch: 1 | remaining: 35s    
step 01298 (88.4%) | loss: 2.778734 | lrm: 0.17 | dt: 207ms | tok/sec: 1,264,998 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01299 (88.5%) | loss: 2.782011 | lrm: 0.16 | dt: 208ms | tok/sec: 1,262,607 | mfu: 35.3% | epoch: 1 | remaining: 34s    
step 01300 (88.5%) | loss: 2.780731 | lrm: 0.16 | dt: 207ms | tok/sec: 1,264,291 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01301 (88.6%) | loss: 2.777259 | lrm: 0.16 | dt: 206ms | tok/sec: 1,270,531 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01302 (88.7%) | loss: 2.778645 | lrm: 0.16 | dt: 206ms | tok/sec: 1,275,013 | mfu: 35.7% | epoch: 1 | remaining: 34s    
step 01303 (88.7%) | loss: 2.775748 | lrm: 0.16 | dt: 207ms | tok/sec: 1,265,131 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01304 (88.8%) | loss: 2.772888 | lrm: 0.16 | dt: 206ms | tok/sec: 1,270,687 | mfu: 35.6% | epoch: 1 | remaining: 33s    
step 01305 (88.9%) | loss: 2.773778 | lrm: 0.16 | dt: 208ms | tok/sec: 1,259,760 | mfu: 35.2% | epoch: 1 | remaining: 33s    
step 01306 (88.9%) | loss: 2.767480 | lrm: 0.16 | dt: 206ms | tok/sec: 1,274,781 | mfu: 35.7% | epoch: 1 | remaining: 33s    
step 01307 (89.0%) | loss: 2.767782 | lrm: 0.16 | dt: 207ms | tok/sec: 1,264,265 | mfu: 35.4% | epoch: 1 | remaining: 33s    
step 01308 (89.1%) | loss: 2.769769 | lrm: 0.16 | dt: 209ms | tok/sec: 1,253,896 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01309 (89.1%) | loss: 2.769606 | lrm: 0.16 | dt: 206ms | tok/sec: 1,275,047 | mfu: 35.7% | epoch: 1 | remaining: 32s    
step 01310 (89.2%) | loss: 2.768398 | lrm: 0.15 | dt: 208ms | tok/sec: 1,259,802 | mfu: 35.2% | epoch: 1 | remaining: 32s    
step 01311 (89.3%) | loss: 2.766738 | lrm: 0.15 | dt: 207ms | tok/sec: 1,268,978 | mfu: 35.5% | epoch: 1 | remaining: 32s    
step 01312 (89.4%) | loss: 2.762607 | lrm: 0.15 | dt: 205ms | tok/sec: 1,279,599 | mfu: 35.8% | epoch: 1 | remaining: 32s    
step 01313 (89.4%) | loss: 2.758780 | lrm: 0.15 | dt: 208ms | tok/sec: 1,262,854 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01314 (89.5%) | loss: 2.765681 | lrm: 0.15 | dt: 208ms | tok/sec: 1,257,808 | mfu: 35.2% | epoch: 1 | remaining: 31s    
step 01315 (89.6%) | loss: 2.770009 | lrm: 0.15 | dt: 207ms | tok/sec: 1,264,448 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01316 (89.6%) | loss: 2.765823 | lrm: 0.15 | dt: 207ms | tok/sec: 1,264,441 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01317 (89.7%) | loss: 2.768318 | lrm: 0.15 | dt: 206ms | tok/sec: 1,271,564 | mfu: 35.6% | epoch: 1 | remaining: 31s    
step 01318 (89.8%) | loss: 2.768434 | lrm: 0.15 | dt: 205ms | tok/sec: 1,276,595 | mfu: 35.7% | epoch: 1 | remaining: 30s    
step 01319 (89.8%) | loss: 2.768188 | lrm: 0.15 | dt: 208ms | tok/sec: 1,259,317 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01320 (89.9%) | loss: 2.772896 | lrm: 0.14 | dt: 206ms | tok/sec: 1,274,698 | mfu: 35.7% | epoch: 1 | remaining: 30s    
step 01321 (90.0%) | loss: 2.770604 | lrm: 0.14 | dt: 208ms | tok/sec: 1,259,636 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01322 (90.0%) | loss: 2.769678 | lrm: 0.14 | dt: 207ms | tok/sec: 1,265,607 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01323 (90.1%) | loss: 2.773698 | lrm: 0.14 | dt: 206ms | tok/sec: 1,270,759 | mfu: 35.6% | epoch: 1 | remaining: 29s    
step 01324 (90.2%) | loss: 2.774953 | lrm: 0.14 | dt: 206ms | tok/sec: 1,275,443 | mfu: 35.7% | epoch: 1 | remaining: 29s    
step 01325 (90.2%) | loss: 2.776846 | lrm: 0.14 | dt: 206ms | tok/sec: 1,270,547 | mfu: 35.5% | epoch: 1 | remaining: 29s    
step 01326 (90.3%) | loss: 2.771624 | lrm: 0.14 | dt: 208ms | tok/sec: 1,263,106 | mfu: 35.3% | epoch: 1 | remaining: 29s    
step 01327 (90.4%) | loss: 2.768391 | lrm: 0.14 | dt: 205ms | tok/sec: 1,281,276 | mfu: 35.8% | epoch: 1 | remaining: 29s    
step 01328 (90.5%) | loss: 2.770042 | lrm: 0.14 | dt: 208ms | tok/sec: 1,259,736 | mfu: 35.2% | epoch: 1 | remaining: 28s    
step 01329 (90.5%) | loss: 2.767559 | lrm: 0.14 | dt: 208ms | tok/sec: 1,260,611 | mfu: 35.3% | epoch: 1 | remaining: 28s    
step 01330 (90.6%) | loss: 2.764592 | lrm: 0.13 | dt: 206ms | tok/sec: 1,273,282 | mfu: 35.6% | epoch: 1 | remaining: 28s    
step 01331 (90.7%) | loss: 2.764619 | lrm: 0.13 | dt: 242ms | tok/sec: 1,083,272 | mfu: 30.3% | epoch: 1 | remaining: 28s    
step 01332 (90.7%) | loss: 2.756637 | lrm: 0.13 | dt: 201ms | tok/sec: 1,303,197 | mfu: 36.5% | epoch: 1 | remaining: 28s    
step 01333 (90.8%) | loss: 2.753986 | lrm: 0.13 | dt: 205ms | tok/sec: 1,278,638 | mfu: 35.8% | epoch: 1 | remaining: 27s    
step 01334 (90.9%) | loss: 2.755367 | lrm: 0.13 | dt: 206ms | tok/sec: 1,272,317 | mfu: 35.6% | epoch: 1 | remaining: 27s    
step 01335 (90.9%) | loss: 2.754831 | lrm: 0.13 | dt: 207ms | tok/sec: 1,266,512 | mfu: 35.4% | epoch: 1 | remaining: 27s    
step 01336 (91.0%) | loss: 2.758696 | lrm: 0.13 | dt: 215ms | tok/sec: 1,221,680 | mfu: 34.2% | epoch: 1 | remaining: 27s    
step 01337 (91.1%) | loss: 2.758409 | lrm: 0.13 | dt: 205ms | tok/sec: 1,278,573 | mfu: 35.8% | epoch: 1 | remaining: 27s    
step 01338 (91.2%) | loss: 2.755199 | lrm: 0.13 | dt: 207ms | tok/sec: 1,266,795 | mfu: 35.4% | epoch: 1 | remaining: 26s    
step 01339 (91.2%) | loss: 2.755554 | lrm: 0.13 | dt: 204ms | tok/sec: 1,281,985 | mfu: 35.9% | epoch: 1 | remaining: 26s    
step 01340 (91.3%) | loss: 2.752383 | lrm: 0.12 | dt: 210ms | tok/sec: 1,249,757 | mfu: 35.0% | epoch: 1 | remaining: 26s    
step 01341 (91.4%) | loss: 2.759397 | lrm: 0.12 | dt: 209ms | tok/sec: 1,254,112 | mfu: 35.1% | epoch: 1 | remaining: 26s    
step 01342 (91.4%) | loss: 2.755435 | lrm: 0.12 | dt: 204ms | tok/sec: 1,283,097 | mfu: 35.9% | epoch: 1 | remaining: 26s    
step 01343 (91.5%) | loss: 2.761589 | lrm: 0.12 | dt: 206ms | tok/sec: 1,271,954 | mfu: 35.6% | epoch: 1 | remaining: 25s    
step 01344 (91.6%) | loss: 2.758957 | lrm: 0.12 | dt: 206ms | tok/sec: 1,273,035 | mfu: 35.6% | epoch: 1 | remaining: 25s    
step 01345 (91.6%) | loss: 2.756770 | lrm: 0.12 | dt: 209ms | tok/sec: 1,257,241 | mfu: 35.2% | epoch: 1 | remaining: 25s    
step 01346 (91.7%) | loss: 2.762163 | lrm: 0.12 | dt: 209ms | tok/sec: 1,251,522 | mfu: 35.0% | epoch: 1 | remaining: 25s    
step 01347 (91.8%) | loss: 2.760431 | lrm: 0.12 | dt: 206ms | tok/sec: 1,273,560 | mfu: 35.6% | epoch: 1 | remaining: 24s    
step 01348 (91.8%) | loss: 2.755270 | lrm: 0.12 | dt: 206ms | tok/sec: 1,272,806 | mfu: 35.6% | epoch: 1 | remaining: 24s    
step 01349 (91.9%) | loss: 2.753467 | lrm: 0.12 | dt: 208ms | tok/sec: 1,260,338 | mfu: 35.3% | epoch: 1 | remaining: 24s    
step 01350 (92.0%) | loss: 2.754085 | lrm: 0.11 | dt: 207ms | tok/sec: 1,267,945 | mfu: 35.5% | epoch: 1 | remaining: 24s    
step 01351 (92.1%) | loss: 2.754487 | lrm: 0.11 | dt: 207ms | tok/sec: 1,264,620 | mfu: 35.4% | epoch: 1 | remaining: 24s    
step 01352 (92.1%) | loss: 2.758576 | lrm: 0.11 | dt: 206ms | tok/sec: 1,270,126 | mfu: 35.5% | epoch: 1 | remaining: 23s    
step 01353 (92.2%) | loss: 2.761545 | lrm: 0.11 | dt: 205ms | tok/sec: 1,277,194 | mfu: 35.7% | epoch: 1 | remaining: 23s    
step 01354 (92.3%) | loss: 2.759200 | lrm: 0.11 | dt: 207ms | tok/sec: 1,268,785 | mfu: 35.5% | epoch: 1 | remaining: 23s    
step 01355 (92.3%) | loss: 2.761511 | lrm: 0.11 | dt: 208ms | tok/sec: 1,259,997 | mfu: 35.3% | epoch: 1 | remaining: 23s    
step 01356 (92.4%) | loss: 2.762710 | lrm: 0.11 | dt: 206ms | tok/sec: 1,272,989 | mfu: 35.6% | epoch: 1 | remaining: 23s    
step 01357 (92.5%) | loss: 2.767309 | lrm: 0.11 | dt: 206ms | tok/sec: 1,270,675 | mfu: 35.6% | epoch: 1 | remaining: 22s    
step 01358 (92.5%) | loss: 2.769026 | lrm: 0.11 | dt: 207ms | tok/sec: 1,263,465 | mfu: 35.3% | epoch: 1 | remaining: 22s    
step 01359 (92.6%) | loss: 2.765297 | lrm: 0.11 | dt: 206ms | tok/sec: 1,274,572 | mfu: 35.7% | epoch: 1 | remaining: 22s    
step 01360 (92.7%) | loss: 2.765490 | lrm: 0.10 | dt: 208ms | tok/sec: 1,259,016 | mfu: 35.2% | epoch: 1 | remaining: 22s    
step 01361 (92.7%) | loss: 2.763037 | lrm: 0.10 | dt: 207ms | tok/sec: 1,269,380 | mfu: 35.5% | epoch: 1 | remaining: 22s    
step 01362 (92.8%) | loss: 2.761610 | lrm: 0.10 | dt: 206ms | tok/sec: 1,269,520 | mfu: 35.5% | epoch: 1 | remaining: 21s    
step 01363 (92.9%) | loss: 2.759045 | lrm: 0.10 | dt: 207ms | tok/sec: 1,269,205 | mfu: 35.5% | epoch: 1 | remaining: 21s    
step 01364 (92.9%) | loss: 2.760211 | lrm: 0.10 | dt: 208ms | tok/sec: 1,259,055 | mfu: 35.2% | epoch: 1 | remaining: 21s    
step 01365 (93.0%) | loss: 2.760052 | lrm: 0.10 | dt: 206ms | tok/sec: 1,272,632 | mfu: 35.6% | epoch: 1 | remaining: 21s    
step 01366 (93.1%) | loss: 2.759472 | lrm: 0.10 | dt: 208ms | tok/sec: 1,261,346 | mfu: 35.3% | epoch: 1 | remaining: 21s    
step 01367 (93.2%) | loss: 2.766892 | lrm: 0.10 | dt: 207ms | tok/sec: 1,265,078 | mfu: 35.4% | epoch: 1 | remaining: 20s    
step 01368 (93.2%) | loss: 2.765236 | lrm: 0.10 | dt: 206ms | tok/sec: 1,271,745 | mfu: 35.6% | epoch: 1 | remaining: 20s    
step 01369 (93.3%) | loss: 2.762153 | lrm: 0.10 | dt: 206ms | tok/sec: 1,269,871 | mfu: 35.5% | epoch: 1 | remaining: 20s    
step 01370 (93.4%) | loss: 2.763529 | lrm: 0.09 | dt: 206ms | tok/sec: 1,271,723 | mfu: 35.6% | epoch: 1 | remaining: 20s    
step 01371 (93.4%) | loss: 2.768659 | lrm: 0.09 | dt: 207ms | tok/sec: 1,267,144 | mfu: 35.5% | epoch: 1 | remaining: 20s    
step 01372 (93.5%) | loss: 2.764843 | lrm: 0.09 | dt: 208ms | tok/sec: 1,257,429 | mfu: 35.2% | epoch: 1 | remaining: 19s    
step 01373 (93.6%) | loss: 2.765566 | lrm: 0.09 | dt: 207ms | tok/sec: 1,265,534 | mfu: 35.4% | epoch: 1 | remaining: 19s    
step 01374 (93.6%) | loss: 2.764424 | lrm: 0.09 | dt: 206ms | tok/sec: 1,271,899 | mfu: 35.6% | epoch: 1 | remaining: 19s    
step 01375 (93.7%) | loss: 2.766539 | lrm: 0.09 | dt: 208ms | tok/sec: 1,260,357 | mfu: 35.3% | epoch: 1 | remaining: 19s    
step 01376 (93.8%) | loss: 2.768839 | lrm: 0.09 | dt: 207ms | tok/sec: 1,264,940 | mfu: 35.4% | epoch: 1 | remaining: 18s    
step 01377 (93.8%) | loss: 2.768341 | lrm: 0.09 | dt: 207ms | tok/sec: 1,267,639 | mfu: 35.5% | epoch: 1 | remaining: 18s    
step 01378 (93.9%) | loss: 2.767598 | lrm: 0.09 | dt: 209ms | tok/sec: 1,255,646 | mfu: 35.1% | epoch: 1 | remaining: 18s    
step 01379 (94.0%) | loss: 2.769616 | lrm: 0.09 | dt: 206ms | tok/sec: 1,275,313 | mfu: 35.7% | epoch: 1 | remaining: 18s    
step 01380 (94.1%) | loss: 2.771336 | lrm: 0.08 | dt: 207ms | tok/sec: 1,268,259 | mfu: 35.5% | epoch: 1 | remaining: 18s    
step 01381 (94.1%) | loss: 2.768284 | lrm: 0.08 | dt: 208ms | tok/sec: 1,262,122 | mfu: 35.3% | epoch: 1 | remaining: 17s    
step 01382 (94.2%) | loss: 2.762261 | lrm: 0.08 | dt: 207ms | tok/sec: 1,264,991 | mfu: 35.4% | epoch: 1 | remaining: 17s    
step 01383 (94.3%) | loss: 2.764397 | lrm: 0.08 | dt: 210ms | tok/sec: 1,249,808 | mfu: 35.0% | epoch: 1 | remaining: 17s    
step 01384 (94.3%) | loss: 2.764095 | lrm: 0.08 | dt: 205ms | tok/sec: 1,276,668 | mfu: 35.7% | epoch: 1 | remaining: 17s    
step 01385 (94.4%) | loss: 2.763795 | lrm: 0.08 | dt: 205ms | tok/sec: 1,277,123 | mfu: 35.7% | epoch: 1 | remaining: 17s    
step 01386 (94.5%) | loss: 2.762062 | lrm: 0.08 | dt: 270ms | tok/sec: 969,681 | mfu: 27.1% | epoch: 1 | remaining: 16s    
step 01387 (94.6%) | loss: 2.760468 | lrm: 0.08 | dt: 202ms | tok/sec: 1,297,499 | mfu: 36.3% | epoch: 1 | remaining: 16s    
step 01388 (94.6%) | loss: 2.760643 | lrm: 0.08 | dt: 202ms | tok/sec: 1,297,556 | mfu: 36.3% | epoch: 1 | remaining: 16s    
step 01389 (94.7%) | loss: 2.764576 | lrm: 0.08 | dt: 206ms | tok/sec: 1,275,155 | mfu: 35.7% | epoch: 1 | remaining: 16s    
step 01390 (94.8%) | loss: 2.763478 | lrm: 0.07 | dt: 208ms | tok/sec: 1,259,294 | mfu: 35.2% | epoch: 1 | remaining: 16s    
step 01391 (94.8%) | loss: 2.762658 | lrm: 0.07 | dt: 216ms | tok/sec: 1,213,895 | mfu: 34.0% | epoch: 1 | remaining: 15s    
step 01392 (94.9%) | loss: 2.763183 | lrm: 0.07 | dt: 206ms | tok/sec: 1,271,127 | mfu: 35.6% | epoch: 1 | remaining: 15s    
step 01393 (95.0%) | loss: 2.761688 | lrm: 0.07 | dt: 203ms | tok/sec: 1,289,672 | mfu: 36.1% | epoch: 1 | remaining: 15s    
step 01394 (95.0%) | loss: 2.762979 | lrm: 0.07 | dt: 204ms | tok/sec: 1,283,681 | mfu: 35.9% | epoch: 1 | remaining: 15s    
step 01395 (95.1%) | loss: 2.763825 | lrm: 0.07 | dt: 210ms | tok/sec: 1,245,905 | mfu: 34.9% | epoch: 1 | remaining: 14s    
step 01396 (95.2%) | loss: 2.761592 | lrm: 0.07 | dt: 210ms | tok/sec: 1,247,221 | mfu: 34.9% | epoch: 1 | remaining: 14s    
step 01397 (95.2%) | loss: 2.761418 | lrm: 0.07 | dt: 209ms | tok/sec: 1,256,485 | mfu: 35.2% | epoch: 1 | remaining: 14s    
step 01398 (95.3%) | loss: 2.766574 | lrm: 0.07 | dt: 203ms | tok/sec: 1,290,432 | mfu: 36.1% | epoch: 1 | remaining: 14s    
step 01399 (95.4%) | loss: 2.765371 | lrm: 0.07 | dt: 204ms | tok/sec: 1,287,891 | mfu: 36.0% | epoch: 1 | remaining: 14s    
step 01400 (95.5%) | loss: 2.765640 | lrm: 0.06 | dt: 210ms | tok/sec: 1,247,592 | mfu: 34.9% | epoch: 1 | remaining: 13s    
step 01401 (95.5%) | loss: 2.764618 | lrm: 0.06 | dt: 211ms | tok/sec: 1,244,622 | mfu: 34.8% | epoch: 1 | remaining: 13s    
step 01402 (95.6%) | loss: 2.768088 | lrm: 0.06 | dt: 205ms | tok/sec: 1,278,372 | mfu: 35.8% | epoch: 1 | remaining: 13s    
step 01403 (95.7%) | loss: 2.769431 | lrm: 0.06 | dt: 206ms | tok/sec: 1,275,528 | mfu: 35.7% | epoch: 1 | remaining: 13s    
step 01404 (95.7%) | loss: 2.767039 | lrm: 0.06 | dt: 207ms | tok/sec: 1,266,915 | mfu: 35.4% | epoch: 1 | remaining: 13s    
step 01405 (95.8%) | loss: 2.765122 | lrm: 0.06 | dt: 210ms | tok/sec: 1,248,924 | mfu: 34.9% | epoch: 1 | remaining: 12s    
step 01406 (95.9%) | loss: 2.763746 | lrm: 0.06 | dt: 210ms | tok/sec: 1,248,239 | mfu: 34.9% | epoch: 1 | remaining: 12s    
step 01407 (95.9%) | loss: 2.768972 | lrm: 0.06 | dt: 205ms | tok/sec: 1,280,209 | mfu: 35.8% | epoch: 1 | remaining: 12s    
step 01408 (96.0%) | loss: 2.761279 | lrm: 0.06 | dt: 205ms | tok/sec: 1,281,858 | mfu: 35.9% | epoch: 1 | remaining: 12s    
step 01409 (96.1%) | loss: 2.758604 | lrm: 0.06 | dt: 206ms | tok/sec: 1,270,673 | mfu: 35.6% | epoch: 1 | remaining: 12s    
step 01410 (96.1%) | loss: 2.758748 | lrm: 0.06 | dt: 209ms | tok/sec: 1,256,749 | mfu: 35.2% | epoch: 1 | remaining: 11s    
step 01411 (96.2%) | loss: 2.756048 | lrm: 0.05 | dt: 207ms | tok/sec: 1,265,616 | mfu: 35.4% | epoch: 1 | remaining: 11s    
step 01412 (96.3%) | loss: 2.756398 | lrm: 0.05 | dt: 206ms | tok/sec: 1,275,035 | mfu: 35.7% | epoch: 1 | remaining: 11s    
step 01413 (96.3%) | loss: 2.754658 | lrm: 0.05 | dt: 205ms | tok/sec: 1,278,125 | mfu: 35.8% | epoch: 1 | remaining: 11s    
step 01414 (96.4%) | loss: 2.756247 | lrm: 0.05 | dt: 207ms | tok/sec: 1,269,120 | mfu: 35.5% | epoch: 1 | remaining: 11s    
step 01415 (96.5%) | loss: 2.752410 | lrm: 0.05 | dt: 210ms | tok/sec: 1,250,352 | mfu: 35.0% | epoch: 1 | remaining: 10s    
step 01416 (96.6%) | loss: 2.745912 | lrm: 0.05 | dt: 207ms | tok/sec: 1,265,460 | mfu: 35.4% | epoch: 1 | remaining: 10s    
step 01417 (96.6%) | loss: 2.748224 | lrm: 0.05 | dt: 204ms | tok/sec: 1,282,322 | mfu: 35.9% | epoch: 1 | remaining: 10s    
step 01418 (96.7%) | loss: 2.745496 | lrm: 0.05 | dt: 207ms | tok/sec: 1,267,471 | mfu: 35.5% | epoch: 1 | remaining: 10s    
step 01419 (96.8%) | loss: 2.747230 | lrm: 0.05 | dt: 207ms | tok/sec: 1,268,725 | mfu: 35.5% | epoch: 1 | remaining: 10s    
step 01420 (96.8%) | loss: 2.744474 | lrm: 0.05 | dt: 207ms | tok/sec: 1,269,331 | mfu: 35.5% | epoch: 1 | remaining: 9s    
step 01421 (96.9%) | loss: 2.742737 | lrm: 0.04 | dt: 209ms | tok/sec: 1,254,447 | mfu: 35.1% | epoch: 1 | remaining: 9s    
step 01422 (97.0%) | loss: 2.738408 | lrm: 0.04 | dt: 207ms | tok/sec: 1,265,240 | mfu: 35.4% | epoch: 1 | remaining: 9s    
step 01423 (97.0%) | loss: 2.738497 | lrm: 0.04 | dt: 207ms | tok/sec: 1,269,258 | mfu: 35.5% | epoch: 1 | remaining: 9s    
step 01424 (97.1%) | loss: 2.740404 | lrm: 0.04 | dt: 208ms | tok/sec: 1,261,350 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01425 (97.2%) | loss: 2.744180 | lrm: 0.04 | dt: 208ms | tok/sec: 1,261,583 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01426 (97.2%) | loss: 2.744117 | lrm: 0.04 | dt: 207ms | tok/sec: 1,263,423 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01427 (97.3%) | loss: 2.745223 | lrm: 0.04 | dt: 207ms | tok/sec: 1,266,200 | mfu: 35.4% | epoch: 1 | remaining: 8s    
step 01428 (97.4%) | loss: 2.747504 | lrm: 0.04 | dt: 206ms | tok/sec: 1,270,835 | mfu: 35.6% | epoch: 1 | remaining: 8s    
step 01429 (97.5%) | loss: 2.747499 | lrm: 0.04 | dt: 209ms | tok/sec: 1,254,975 | mfu: 35.1% | epoch: 1 | remaining: 7s    
step 01430 (97.5%) | loss: 2.745933 | lrm: 0.04 | dt: 206ms | tok/sec: 1,270,723 | mfu: 35.6% | epoch: 1 | remaining: 7s    
step 01431 (97.6%) | loss: 2.743735 | lrm: 0.03 | dt: 209ms | tok/sec: 1,256,963 | mfu: 35.2% | epoch: 1 | remaining: 7s    
step 01432 (97.7%) | loss: 2.742733 | lrm: 0.03 | dt: 207ms | tok/sec: 1,268,210 | mfu: 35.5% | epoch: 1 | remaining: 7s    
step 01433 (97.7%) | loss: 2.740932 | lrm: 0.03 | dt: 207ms | tok/sec: 1,269,438 | mfu: 35.5% | epoch: 1 | remaining: 7s    
step 01434 (97.8%) | loss: 2.737600 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,122 | mfu: 35.4% | epoch: 1 | remaining: 6s    
step 01435 (97.9%) | loss: 2.740342 | lrm: 0.03 | dt: 208ms | tok/sec: 1,261,498 | mfu: 35.3% | epoch: 1 | remaining: 6s    
step 01436 (97.9%) | loss: 2.742918 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,418 | mfu: 35.4% | epoch: 1 | remaining: 6s    
step 01437 (98.0%) | loss: 2.738917 | lrm: 0.03 | dt: 208ms | tok/sec: 1,262,383 | mfu: 35.3% | epoch: 1 | remaining: 6s    
step 01438 (98.1%) | loss: 2.734557 | lrm: 0.03 | dt: 207ms | tok/sec: 1,266,839 | mfu: 35.4% | epoch: 1 | remaining: 6s    
step 01439 (98.1%) | loss: 2.738220 | lrm: 0.03 | dt: 206ms | tok/sec: 1,271,938 | mfu: 35.6% | epoch: 1 | remaining: 5s    
