Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011348 | lrm: 1.00 | dt: 22272ms | tok/sec: 5,885 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 02092 (88.0%) | loss: 2.803607 | lrm: 0.20 | dt: 128ms | tok/sec: 1,025,074 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 02093 (88.1%) | loss: 2.804843 | lrm: 0.20 | dt: 128ms | tok/sec: 1,026,824 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 02094 (88.1%) | loss: 2.808803 | lrm: 0.20 | dt: 128ms | tok/sec: 1,025,034 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 02095 (88.2%) | loss: 2.807017 | lrm: 0.20 | dt: 126ms | tok/sec: 1,036,180 | mfu: 41.0% | epoch: 1 | remaining: 35s    
step 02096 (88.2%) | loss: 2.810105 | lrm: 0.20 | dt: 127ms | tok/sec: 1,036,094 | mfu: 41.0% | epoch: 1 | remaining: 35s    
step 02097 (88.2%) | loss: 2.811490 | lrm: 0.20 | dt: 128ms | tok/sec: 1,024,574 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 02098 (88.3%) | loss: 2.808954 | lrm: 0.20 | dt: 129ms | tok/sec: 1,017,870 | mfu: 40.2% | epoch: 1 | remaining: 35s    
step 02099 (88.3%) | loss: 2.809810 | lrm: 0.19 | dt: 127ms | tok/sec: 1,034,194 | mfu: 40.9% | epoch: 1 | remaining: 35s    
step 02100 (88.4%) | loss: 2.806247 | lrm: 0.19 | dt: 129ms | tok/sec: 1,013,593 | mfu: 40.1% | epoch: 1 | remaining: 35s    
step 02101 (88.4%) | loss: 2.794381 | lrm: 0.19 | dt: 127ms | tok/sec: 1,029,044 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 02102 (88.4%) | loss: 2.799886 | lrm: 0.19 | dt: 128ms | tok/sec: 1,026,684 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 02103 (88.5%) | loss: 2.792308 | lrm: 0.19 | dt: 127ms | tok/sec: 1,029,825 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 02104 (88.5%) | loss: 2.795814 | lrm: 0.19 | dt: 127ms | tok/sec: 1,033,754 | mfu: 40.9% | epoch: 1 | remaining: 34s    
step 02105 (88.6%) | loss: 2.795969 | lrm: 0.19 | dt: 127ms | tok/sec: 1,031,460 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 02106 (88.6%) | loss: 2.794877 | lrm: 0.19 | dt: 128ms | tok/sec: 1,026,002 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 02107 (88.7%) | loss: 2.790438 | lrm: 0.19 | dt: 127ms | tok/sec: 1,028,476 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 02108 (88.7%) | loss: 2.796060 | lrm: 0.19 | dt: 127ms | tok/sec: 1,032,414 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 02109 (88.7%) | loss: 2.790542 | lrm: 0.19 | dt: 128ms | tok/sec: 1,026,351 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 02110 (88.8%) | loss: 2.789348 | lrm: 0.19 | dt: 127ms | tok/sec: 1,034,902 | mfu: 40.9% | epoch: 1 | remaining: 34s    
step 02111 (88.8%) | loss: 2.787233 | lrm: 0.19 | dt: 126ms | tok/sec: 1,036,190 | mfu: 41.0% | epoch: 1 | remaining: 33s    
step 02112 (88.9%) | loss: 2.782665 | lrm: 0.19 | dt: 127ms | tok/sec: 1,028,061 | mfu: 40.7% | epoch: 1 | remaining: 33s    
step 02113 (88.9%) | loss: 2.781013 | lrm: 0.18 | dt: 128ms | tok/sec: 1,022,443 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 02114 (89.0%) | loss: 2.779071 | lrm: 0.18 | dt: 128ms | tok/sec: 1,023,384 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 02115 (89.0%) | loss: 2.779065 | lrm: 0.18 | dt: 128ms | tok/sec: 1,025,178 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 02116 (89.0%) | loss: 2.777801 | lrm: 0.18 | dt: 128ms | tok/sec: 1,023,696 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 02117 (89.1%) | loss: 2.772054 | lrm: 0.18 | dt: 126ms | tok/sec: 1,041,687 | mfu: 41.2% | epoch: 1 | remaining: 33s    
step 02118 (89.1%) | loss: 2.775788 | lrm: 0.18 | dt: 127ms | tok/sec: 1,034,495 | mfu: 40.9% | epoch: 1 | remaining: 32s    
step 02119 (89.2%) | loss: 2.774870 | lrm: 0.18 | dt: 126ms | tok/sec: 1,037,956 | mfu: 41.0% | epoch: 1 | remaining: 32s    
step 02120 (89.2%) | loss: 2.781062 | lrm: 0.18 | dt: 127ms | tok/sec: 1,030,211 | mfu: 40.7% | epoch: 1 | remaining: 32s    
step 02121 (89.3%) | loss: 2.776934 | lrm: 0.18 | dt: 127ms | tok/sec: 1,030,792 | mfu: 40.8% | epoch: 1 | remaining: 32s    
step 02122 (89.3%) | loss: 2.779285 | lrm: 0.18 | dt: 128ms | tok/sec: 1,027,198 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 02123 (89.3%) | loss: 2.779223 | lrm: 0.18 | dt: 127ms | tok/sec: 1,030,402 | mfu: 40.7% | epoch: 1 | remaining: 32s    
step 02124 (89.4%) | loss: 2.784598 | lrm: 0.18 | dt: 127ms | tok/sec: 1,031,403 | mfu: 40.8% | epoch: 1 | remaining: 32s    
step 02125 (89.4%) | loss: 2.789351 | lrm: 0.18 | dt: 128ms | tok/sec: 1,027,202 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 02126 (89.5%) | loss: 2.792222 | lrm: 0.18 | dt: 127ms | tok/sec: 1,035,052 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 02127 (89.5%) | loss: 2.779765 | lrm: 0.17 | dt: 126ms | tok/sec: 1,036,739 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 02128 (89.6%) | loss: 2.779566 | lrm: 0.17 | dt: 129ms | tok/sec: 1,017,629 | mfu: 40.2% | epoch: 1 | remaining: 31s    
step 02129 (89.6%) | loss: 2.778399 | lrm: 0.17 | dt: 127ms | tok/sec: 1,033,251 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 02130 (89.6%) | loss: 2.774697 | lrm: 0.17 | dt: 129ms | tok/sec: 1,015,315 | mfu: 40.1% | epoch: 1 | remaining: 31s    
step 02131 (89.7%) | loss: 2.772847 | lrm: 0.17 | dt: 126ms | tok/sec: 1,036,754 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 02132 (89.7%) | loss: 2.777637 | lrm: 0.17 | dt: 127ms | tok/sec: 1,035,676 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 02133 (89.8%) | loss: 2.784368 | lrm: 0.17 | dt: 128ms | tok/sec: 1,024,568 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 02134 (89.8%) | loss: 2.790777 | lrm: 0.17 | dt: 126ms | tok/sec: 1,036,592 | mfu: 41.0% | epoch: 1 | remaining: 30s    
step 02135 (89.8%) | loss: 2.791138 | lrm: 0.17 | dt: 126ms | tok/sec: 1,036,547 | mfu: 41.0% | epoch: 1 | remaining: 30s    
step 02136 (89.9%) | loss: 2.792908 | lrm: 0.17 | dt: 128ms | tok/sec: 1,027,369 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 02137 (89.9%) | loss: 2.794779 | lrm: 0.17 | dt: 127ms | tok/sec: 1,029,518 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 02138 (90.0%) | loss: 2.789891 | lrm: 0.17 | dt: 127ms | tok/sec: 1,029,187 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 02139 (90.0%) | loss: 2.785492 | lrm: 0.17 | dt: 127ms | tok/sec: 1,030,338 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 02140 (90.1%) | loss: 2.795141 | lrm: 0.17 | dt: 127ms | tok/sec: 1,033,888 | mfu: 40.9% | epoch: 1 | remaining: 30s    
step 02141 (90.1%) | loss: 2.793203 | lrm: 0.16 | dt: 128ms | tok/sec: 1,022,493 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 02142 (90.1%) | loss: 2.796683 | lrm: 0.16 | dt: 128ms | tok/sec: 1,024,956 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 02143 (90.2%) | loss: 2.788102 | lrm: 0.16 | dt: 128ms | tok/sec: 1,025,348 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 02144 (90.2%) | loss: 2.796550 | lrm: 0.16 | dt: 127ms | tok/sec: 1,029,246 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 02145 (90.3%) | loss: 2.790707 | lrm: 0.16 | dt: 126ms | tok/sec: 1,037,312 | mfu: 41.0% | epoch: 1 | remaining: 29s    
step 02146 (90.3%) | loss: 2.781033 | lrm: 0.16 | dt: 128ms | tok/sec: 1,026,272 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 02147 (90.4%) | loss: 2.779816 | lrm: 0.16 | dt: 128ms | tok/sec: 1,025,166 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 02148 (90.4%) | loss: 2.772931 | lrm: 0.16 | dt: 125ms | tok/sec: 1,044,466 | mfu: 41.3% | epoch: 1 | remaining: 29s    
step 02149 (90.4%) | loss: 2.774294 | lrm: 0.16 | dt: 126ms | tok/sec: 1,036,705 | mfu: 41.0% | epoch: 1 | remaining: 29s    
step 02150 (90.5%) | loss: 2.769830 | lrm: 0.16 | dt: 127ms | tok/sec: 1,028,626 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 02151 (90.5%) | loss: 2.773408 | lrm: 0.16 | dt: 128ms | tok/sec: 1,027,934 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 02152 (90.6%) | loss: 2.765816 | lrm: 0.16 | dt: 128ms | tok/sec: 1,022,097 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 02153 (90.6%) | loss: 2.763536 | lrm: 0.16 | dt: 127ms | tok/sec: 1,029,252 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 02154 (90.7%) | loss: 2.772399 | lrm: 0.16 | dt: 127ms | tok/sec: 1,031,094 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 02155 (90.7%) | loss: 2.775321 | lrm: 0.16 | dt: 128ms | tok/sec: 1,022,793 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 02156 (90.7%) | loss: 2.778032 | lrm: 0.15 | dt: 126ms | tok/sec: 1,039,175 | mfu: 41.1% | epoch: 1 | remaining: 28s    
step 02157 (90.8%) | loss: 2.784994 | lrm: 0.15 | dt: 127ms | tok/sec: 1,031,444 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 02158 (90.8%) | loss: 2.776635 | lrm: 0.15 | dt: 128ms | tok/sec: 1,026,694 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 02159 (90.9%) | loss: 2.776792 | lrm: 0.15 | dt: 126ms | tok/sec: 1,036,737 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 02160 (90.9%) | loss: 2.772899 | lrm: 0.15 | dt: 129ms | tok/sec: 1,014,289 | mfu: 40.1% | epoch: 1 | remaining: 27s    
step 02161 (91.0%) | loss: 2.770236 | lrm: 0.15 | dt: 127ms | tok/sec: 1,035,904 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 02162 (91.0%) | loss: 2.771572 | lrm: 0.15 | dt: 127ms | tok/sec: 1,036,108 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 02163 (91.0%) | loss: 2.773908 | lrm: 0.15 | dt: 129ms | tok/sec: 1,014,599 | mfu: 40.1% | epoch: 1 | remaining: 27s    
step 02164 (91.1%) | loss: 2.779083 | lrm: 0.15 | dt: 127ms | tok/sec: 1,034,939 | mfu: 40.9% | epoch: 1 | remaining: 27s    
step 02165 (91.1%) | loss: 2.776370 | lrm: 0.15 | dt: 128ms | tok/sec: 1,024,826 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 02166 (91.2%) | loss: 2.772596 | lrm: 0.15 | dt: 128ms | tok/sec: 1,027,010 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 02167 (91.2%) | loss: 2.775961 | lrm: 0.15 | dt: 126ms | tok/sec: 1,037,327 | mfu: 41.0% | epoch: 1 | remaining: 26s    
step 02168 (91.2%) | loss: 2.779379 | lrm: 0.15 | dt: 130ms | tok/sec: 1,009,274 | mfu: 39.9% | epoch: 1 | remaining: 26s    
step 02169 (91.3%) | loss: 2.781677 | lrm: 0.15 | dt: 125ms | tok/sec: 1,046,559 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 02170 (91.3%) | loss: 2.776105 | lrm: 0.14 | dt: 128ms | tok/sec: 1,024,537 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 02171 (91.4%) | loss: 2.776525 | lrm: 0.14 | dt: 128ms | tok/sec: 1,027,195 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 02172 (91.4%) | loss: 2.784056 | lrm: 0.14 | dt: 126ms | tok/sec: 1,040,232 | mfu: 41.1% | epoch: 1 | remaining: 26s    
step 02173 (91.5%) | loss: 2.784820 | lrm: 0.14 | dt: 128ms | tok/sec: 1,020,996 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 02174 (91.5%) | loss: 2.779731 | lrm: 0.14 | dt: 126ms | tok/sec: 1,037,739 | mfu: 41.0% | epoch: 1 | remaining: 25s    
step 02175 (91.5%) | loss: 2.775736 | lrm: 0.14 | dt: 126ms | tok/sec: 1,042,724 | mfu: 41.2% | epoch: 1 | remaining: 25s    
step 02176 (91.6%) | loss: 2.770496 | lrm: 0.14 | dt: 172ms | tok/sec: 760,008 | mfu: 30.1% | epoch: 1 | remaining: 25s    
step 02177 (91.6%) | loss: 2.769788 | lrm: 0.14 | dt: 122ms | tok/sec: 1,074,161 | mfu: 42.5% | epoch: 1 | remaining: 25s    
step 02178 (91.7%) | loss: 2.770654 | lrm: 0.14 | dt: 124ms | tok/sec: 1,055,308 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 02179 (91.7%) | loss: 2.769042 | lrm: 0.14 | dt: 125ms | tok/sec: 1,046,874 | mfu: 41.4% | epoch: 1 | remaining: 25s    
step 02180 (91.8%) | loss: 2.784778 | lrm: 0.14 | dt: 128ms | tok/sec: 1,026,224 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 02181 (91.8%) | loss: 2.779290 | lrm: 0.14 | dt: 126ms | tok/sec: 1,041,689 | mfu: 41.2% | epoch: 1 | remaining: 24s    
step 02182 (91.9%) | loss: 2.777169 | lrm: 0.14 | dt: 128ms | tok/sec: 1,025,384 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 02183 (91.9%) | loss: 2.776425 | lrm: 0.14 | dt: 127ms | tok/sec: 1,033,558 | mfu: 40.9% | epoch: 1 | remaining: 24s    
step 02184 (91.9%) | loss: 2.773965 | lrm: 0.13 | dt: 134ms | tok/sec: 978,721 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 02185 (92.0%) | loss: 2.777889 | lrm: 0.13 | dt: 127ms | tok/sec: 1,029,686 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 02186 (92.0%) | loss: 2.782065 | lrm: 0.13 | dt: 124ms | tok/sec: 1,057,135 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 02187 (92.1%) | loss: 2.778368 | lrm: 0.13 | dt: 125ms | tok/sec: 1,046,848 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 02188 (92.1%) | loss: 2.771834 | lrm: 0.13 | dt: 127ms | tok/sec: 1,028,494 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 02189 (92.2%) | loss: 2.777069 | lrm: 0.13 | dt: 126ms | tok/sec: 1,039,141 | mfu: 41.1% | epoch: 1 | remaining: 23s    
step 02190 (92.2%) | loss: 2.780010 | lrm: 0.13 | dt: 127ms | tok/sec: 1,035,694 | mfu: 41.0% | epoch: 1 | remaining: 23s    
step 02191 (92.2%) | loss: 2.781600 | lrm: 0.13 | dt: 131ms | tok/sec: 1,001,823 | mfu: 39.6% | epoch: 1 | remaining: 23s    
step 02192 (92.3%) | loss: 2.779419 | lrm: 0.13 | dt: 128ms | tok/sec: 1,022,837 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 02193 (92.3%) | loss: 2.771264 | lrm: 0.13 | dt: 126ms | tok/sec: 1,038,056 | mfu: 41.0% | epoch: 1 | remaining: 23s    
step 02194 (92.4%) | loss: 2.770971 | lrm: 0.13 | dt: 127ms | tok/sec: 1,030,843 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 02195 (92.4%) | loss: 2.775937 | lrm: 0.13 | dt: 126ms | tok/sec: 1,037,431 | mfu: 41.0% | epoch: 1 | remaining: 23s    
step 02196 (92.4%) | loss: 2.775312 | lrm: 0.13 | dt: 129ms | tok/sec: 1,018,569 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 02197 (92.5%) | loss: 2.778414 | lrm: 0.13 | dt: 125ms | tok/sec: 1,045,278 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 02198 (92.5%) | loss: 2.764631 | lrm: 0.12 | dt: 126ms | tok/sec: 1,036,352 | mfu: 41.0% | epoch: 1 | remaining: 22s    
step 02199 (92.6%) | loss: 2.763108 | lrm: 0.12 | dt: 130ms | tok/sec: 1,009,205 | mfu: 39.9% | epoch: 1 | remaining: 22s    
step 02200 (92.6%) | loss: 2.761491 | lrm: 0.12 | dt: 128ms | tok/sec: 1,025,216 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 02201 (92.7%) | loss: 2.758230 | lrm: 0.12 | dt: 127ms | tok/sec: 1,028,715 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 02202 (92.7%) | loss: 2.766130 | lrm: 0.12 | dt: 126ms | tok/sec: 1,044,289 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 02203 (92.7%) | loss: 2.759269 | lrm: 0.12 | dt: 126ms | tok/sec: 1,036,829 | mfu: 41.0% | epoch: 1 | remaining: 22s    
step 02204 (92.8%) | loss: 2.757705 | lrm: 0.12 | dt: 126ms | tok/sec: 1,040,943 | mfu: 41.2% | epoch: 1 | remaining: 22s    
step 02205 (92.8%) | loss: 2.763304 | lrm: 0.12 | dt: 128ms | tok/sec: 1,022,731 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02206 (92.9%) | loss: 2.766807 | lrm: 0.12 | dt: 128ms | tok/sec: 1,024,683 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02207 (92.9%) | loss: 2.760536 | lrm: 0.12 | dt: 129ms | tok/sec: 1,016,347 | mfu: 40.2% | epoch: 1 | remaining: 21s    
step 02208 (93.0%) | loss: 2.766963 | lrm: 0.12 | dt: 127ms | tok/sec: 1,032,502 | mfu: 40.8% | epoch: 1 | remaining: 21s    
step 02209 (93.0%) | loss: 2.764889 | lrm: 0.12 | dt: 127ms | tok/sec: 1,032,302 | mfu: 40.8% | epoch: 1 | remaining: 21s    
step 02210 (93.0%) | loss: 2.761873 | lrm: 0.12 | dt: 157ms | tok/sec: 836,978 | mfu: 33.1% | epoch: 1 | remaining: 21s    
step 02211 (93.1%) | loss: 2.758693 | lrm: 0.12 | dt: 123ms | tok/sec: 1,069,405 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 02212 (93.1%) | loss: 2.771473 | lrm: 0.11 | dt: 125ms | tok/sec: 1,046,741 | mfu: 41.4% | epoch: 1 | remaining: 20s    
step 02213 (93.2%) | loss: 2.770800 | lrm: 0.11 | dt: 125ms | tok/sec: 1,045,137 | mfu: 41.3% | epoch: 1 | remaining: 20s    
step 02214 (93.2%) | loss: 2.774622 | lrm: 0.11 | dt: 127ms | tok/sec: 1,030,817 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 02215 (93.3%) | loss: 2.775583 | lrm: 0.11 | dt: 128ms | tok/sec: 1,027,669 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02216 (93.3%) | loss: 2.781708 | lrm: 0.11 | dt: 127ms | tok/sec: 1,029,487 | mfu: 40.7% | epoch: 1 | remaining: 20s    
step 02217 (93.3%) | loss: 2.778262 | lrm: 0.11 | dt: 127ms | tok/sec: 1,029,597 | mfu: 40.7% | epoch: 1 | remaining: 20s    
step 02218 (93.4%) | loss: 2.782704 | lrm: 0.11 | dt: 132ms | tok/sec: 991,610 | mfu: 39.2% | epoch: 1 | remaining: 20s    
step 02219 (93.4%) | loss: 2.785983 | lrm: 0.11 | dt: 126ms | tok/sec: 1,040,861 | mfu: 41.2% | epoch: 1 | remaining: 20s    
step 02220 (93.5%) | loss: 2.782217 | lrm: 0.11 | dt: 125ms | tok/sec: 1,049,560 | mfu: 41.5% | epoch: 1 | remaining: 19s    
step 02221 (93.5%) | loss: 2.780591 | lrm: 0.11 | dt: 126ms | tok/sec: 1,041,653 | mfu: 41.2% | epoch: 1 | remaining: 19s    
step 02222 (93.6%) | loss: 2.772793 | lrm: 0.11 | dt: 127ms | tok/sec: 1,034,487 | mfu: 40.9% | epoch: 1 | remaining: 19s    
step 02223 (93.6%) | loss: 2.776613 | lrm: 0.11 | dt: 128ms | tok/sec: 1,022,447 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02224 (93.6%) | loss: 2.777168 | lrm: 0.11 | dt: 128ms | tok/sec: 1,025,604 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02225 (93.7%) | loss: 2.779207 | lrm: 0.11 | dt: 130ms | tok/sec: 1,007,033 | mfu: 39.8% | epoch: 1 | remaining: 19s    
step 02226 (93.7%) | loss: 2.775708 | lrm: 0.10 | dt: 128ms | tok/sec: 1,025,929 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02227 (93.8%) | loss: 2.779054 | lrm: 0.10 | dt: 126ms | tok/sec: 1,039,601 | mfu: 41.1% | epoch: 1 | remaining: 19s    
step 02228 (93.8%) | loss: 2.781066 | lrm: 0.10 | dt: 125ms | tok/sec: 1,047,110 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 02229 (93.9%) | loss: 2.778800 | lrm: 0.10 | dt: 128ms | tok/sec: 1,026,512 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02230 (93.9%) | loss: 2.774147 | lrm: 0.10 | dt: 127ms | tok/sec: 1,033,346 | mfu: 40.9% | epoch: 1 | remaining: 18s    
step 02231 (93.9%) | loss: 2.769657 | lrm: 0.10 | dt: 129ms | tok/sec: 1,016,603 | mfu: 40.2% | epoch: 1 | remaining: 18s    
step 02232 (94.0%) | loss: 2.772070 | lrm: 0.10 | dt: 128ms | tok/sec: 1,022,649 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02233 (94.0%) | loss: 2.760912 | lrm: 0.10 | dt: 129ms | tok/sec: 1,019,917 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02234 (94.1%) | loss: 2.755336 | lrm: 0.10 | dt: 128ms | tok/sec: 1,022,445 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02235 (94.1%) | loss: 2.756467 | lrm: 0.10 | dt: 125ms | tok/sec: 1,045,022 | mfu: 41.3% | epoch: 1 | remaining: 18s    
step 02236 (94.2%) | loss: 2.758973 | lrm: 0.10 | dt: 127ms | tok/sec: 1,032,766 | mfu: 40.8% | epoch: 1 | remaining: 17s    
step 02237 (94.2%) | loss: 2.752980 | lrm: 0.10 | dt: 127ms | tok/sec: 1,033,517 | mfu: 40.9% | epoch: 1 | remaining: 17s    
step 02238 (94.2%) | loss: 2.756701 | lrm: 0.10 | dt: 125ms | tok/sec: 1,048,186 | mfu: 41.4% | epoch: 1 | remaining: 17s    
step 02239 (94.3%) | loss: 2.760406 | lrm: 0.10 | dt: 137ms | tok/sec: 958,746 | mfu: 37.9% | epoch: 1 | remaining: 17s    
step 02240 (94.3%) | loss: 2.756910 | lrm: 0.09 | dt: 125ms | tok/sec: 1,051,415 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02241 (94.4%) | loss: 2.768671 | lrm: 0.09 | dt: 126ms | tok/sec: 1,037,780 | mfu: 41.0% | epoch: 1 | remaining: 17s    
step 02242 (94.4%) | loss: 2.766077 | lrm: 0.09 | dt: 128ms | tok/sec: 1,020,204 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02243 (94.5%) | loss: 2.761437 | lrm: 0.09 | dt: 127ms | tok/sec: 1,031,876 | mfu: 40.8% | epoch: 1 | remaining: 17s    
step 02244 (94.5%) | loss: 2.768859 | lrm: 0.09 | dt: 127ms | tok/sec: 1,031,086 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02245 (94.5%) | loss: 2.762291 | lrm: 0.09 | dt: 128ms | tok/sec: 1,023,252 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02246 (94.6%) | loss: 2.768207 | lrm: 0.09 | dt: 128ms | tok/sec: 1,022,312 | mfu: 40.4% | epoch: 1 | remaining: 16s    
step 02247 (94.6%) | loss: 2.773908 | lrm: 0.09 | dt: 129ms | tok/sec: 1,016,231 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02248 (94.7%) | loss: 2.769123 | lrm: 0.09 | dt: 127ms | tok/sec: 1,032,015 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02249 (94.7%) | loss: 2.762273 | lrm: 0.09 | dt: 129ms | tok/sec: 1,018,166 | mfu: 40.3% | epoch: 1 | remaining: 16s    
step 02250 (94.7%) | loss: 2.764645 | lrm: 0.09 | dt: 126ms | tok/sec: 1,037,539 | mfu: 41.0% | epoch: 1 | remaining: 16s    
step 02251 (94.8%) | loss: 2.758589 | lrm: 0.09 | dt: 127ms | tok/sec: 1,029,073 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02252 (94.8%) | loss: 2.756724 | lrm: 0.09 | dt: 127ms | tok/sec: 1,034,577 | mfu: 40.9% | epoch: 1 | remaining: 15s    
step 02253 (94.9%) | loss: 2.758313 | lrm: 0.09 | dt: 127ms | tok/sec: 1,031,314 | mfu: 40.8% | epoch: 1 | remaining: 15s    
step 02254 (94.9%) | loss: 2.761968 | lrm: 0.08 | dt: 129ms | tok/sec: 1,013,662 | mfu: 40.1% | epoch: 1 | remaining: 15s    
step 02255 (95.0%) | loss: 2.760445 | lrm: 0.08 | dt: 128ms | tok/sec: 1,027,767 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02256 (95.0%) | loss: 2.765089 | lrm: 0.08 | dt: 125ms | tok/sec: 1,046,171 | mfu: 41.4% | epoch: 1 | remaining: 15s    
step 02257 (95.0%) | loss: 2.765639 | lrm: 0.08 | dt: 128ms | tok/sec: 1,022,405 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02258 (95.1%) | loss: 2.768258 | lrm: 0.08 | dt: 126ms | tok/sec: 1,041,975 | mfu: 41.2% | epoch: 1 | remaining: 15s    
step 02259 (95.1%) | loss: 2.777571 | lrm: 0.08 | dt: 126ms | tok/sec: 1,037,602 | mfu: 41.0% | epoch: 1 | remaining: 14s    
