Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9138ms | tok/sec: 14,343 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01884 (87.4%) | loss: 2.775286 | lrm: 0.21 | dt: 141ms | tok/sec: 928,564 | mfu: 40.2% | epoch: 1 | remaining: 38s    
step 01885 (87.4%) | loss: 2.781581 | lrm: 0.21 | dt: 140ms | tok/sec: 934,372 | mfu: 40.5% | epoch: 1 | remaining: 38s    
step 01886 (87.5%) | loss: 2.777312 | lrm: 0.21 | dt: 138ms | tok/sec: 948,234 | mfu: 41.1% | epoch: 1 | remaining: 37s    
step 01887 (87.5%) | loss: 2.777377 | lrm: 0.21 | dt: 140ms | tok/sec: 934,350 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01888 (87.6%) | loss: 2.778934 | lrm: 0.21 | dt: 140ms | tok/sec: 936,044 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01889 (87.6%) | loss: 2.781673 | lrm: 0.21 | dt: 140ms | tok/sec: 936,637 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01890 (87.7%) | loss: 2.781744 | lrm: 0.21 | dt: 140ms | tok/sec: 934,880 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01891 (87.7%) | loss: 2.781237 | lrm: 0.20 | dt: 140ms | tok/sec: 934,817 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01892 (87.8%) | loss: 2.771088 | lrm: 0.20 | dt: 140ms | tok/sec: 935,466 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01893 (87.8%) | loss: 2.768389 | lrm: 0.20 | dt: 138ms | tok/sec: 947,764 | mfu: 41.1% | epoch: 1 | remaining: 36s    
step 01894 (87.9%) | loss: 2.774762 | lrm: 0.20 | dt: 140ms | tok/sec: 938,154 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01895 (87.9%) | loss: 2.773649 | lrm: 0.20 | dt: 141ms | tok/sec: 927,870 | mfu: 40.2% | epoch: 1 | remaining: 36s    
step 01896 (87.9%) | loss: 2.771264 | lrm: 0.20 | dt: 140ms | tok/sec: 933,701 | mfu: 40.4% | epoch: 1 | remaining: 36s    
step 01897 (88.0%) | loss: 2.770392 | lrm: 0.20 | dt: 140ms | tok/sec: 937,674 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01898 (88.0%) | loss: 2.771936 | lrm: 0.20 | dt: 140ms | tok/sec: 933,422 | mfu: 40.4% | epoch: 1 | remaining: 36s    
step 01899 (88.1%) | loss: 2.773172 | lrm: 0.20 | dt: 139ms | tok/sec: 945,853 | mfu: 41.0% | epoch: 1 | remaining: 36s    
step 01900 (88.1%) | loss: 2.766462 | lrm: 0.20 | dt: 141ms | tok/sec: 929,989 | mfu: 40.3% | epoch: 1 | remaining: 35s    
step 01901 (88.2%) | loss: 2.769155 | lrm: 0.20 | dt: 140ms | tok/sec: 936,987 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01902 (88.2%) | loss: 2.773143 | lrm: 0.20 | dt: 139ms | tok/sec: 940,012 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 01903 (88.3%) | loss: 2.775183 | lrm: 0.20 | dt: 140ms | tok/sec: 937,206 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01904 (88.3%) | loss: 2.782415 | lrm: 0.19 | dt: 141ms | tok/sec: 926,992 | mfu: 40.2% | epoch: 1 | remaining: 35s    
step 01905 (88.4%) | loss: 2.787361 | lrm: 0.19 | dt: 140ms | tok/sec: 937,417 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01906 (88.4%) | loss: 2.795449 | lrm: 0.19 | dt: 139ms | tok/sec: 942,869 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01907 (88.5%) | loss: 2.797857 | lrm: 0.19 | dt: 140ms | tok/sec: 936,329 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01908 (88.5%) | loss: 2.796927 | lrm: 0.19 | dt: 141ms | tok/sec: 931,636 | mfu: 40.4% | epoch: 1 | remaining: 34s    
step 01909 (88.6%) | loss: 2.798757 | lrm: 0.19 | dt: 139ms | tok/sec: 941,285 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 01910 (88.6%) | loss: 2.795610 | lrm: 0.19 | dt: 140ms | tok/sec: 933,924 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01911 (88.6%) | loss: 2.785797 | lrm: 0.19 | dt: 140ms | tok/sec: 938,577 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01912 (88.7%) | loss: 2.786587 | lrm: 0.19 | dt: 140ms | tok/sec: 934,709 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01913 (88.7%) | loss: 2.782699 | lrm: 0.19 | dt: 140ms | tok/sec: 933,523 | mfu: 40.4% | epoch: 1 | remaining: 34s    
step 01914 (88.8%) | loss: 2.788451 | lrm: 0.19 | dt: 140ms | tok/sec: 937,000 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01915 (88.8%) | loss: 2.782396 | lrm: 0.19 | dt: 141ms | tok/sec: 932,342 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01916 (88.9%) | loss: 2.787626 | lrm: 0.19 | dt: 140ms | tok/sec: 938,314 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01917 (88.9%) | loss: 2.788750 | lrm: 0.18 | dt: 138ms | tok/sec: 950,792 | mfu: 41.2% | epoch: 1 | remaining: 33s    
step 01918 (89.0%) | loss: 2.784024 | lrm: 0.18 | dt: 140ms | tok/sec: 939,419 | mfu: 40.7% | epoch: 1 | remaining: 33s    
step 01919 (89.0%) | loss: 2.779952 | lrm: 0.18 | dt: 140ms | tok/sec: 934,931 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01920 (89.1%) | loss: 2.780367 | lrm: 0.18 | dt: 142ms | tok/sec: 923,577 | mfu: 40.0% | epoch: 1 | remaining: 33s    
step 01921 (89.1%) | loss: 2.778581 | lrm: 0.18 | dt: 140ms | tok/sec: 937,302 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01922 (89.2%) | loss: 2.775048 | lrm: 0.18 | dt: 141ms | tok/sec: 926,422 | mfu: 40.1% | epoch: 1 | remaining: 32s    
step 01923 (89.2%) | loss: 2.776842 | lrm: 0.18 | dt: 140ms | tok/sec: 934,007 | mfu: 40.5% | epoch: 1 | remaining: 32s    
step 01924 (89.3%) | loss: 2.779462 | lrm: 0.18 | dt: 139ms | tok/sec: 944,868 | mfu: 40.9% | epoch: 1 | remaining: 32s    
step 01925 (89.3%) | loss: 2.776911 | lrm: 0.18 | dt: 140ms | tok/sec: 936,870 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01926 (89.3%) | loss: 2.777793 | lrm: 0.18 | dt: 139ms | tok/sec: 941,364 | mfu: 40.8% | epoch: 1 | remaining: 32s    
step 01927 (89.4%) | loss: 2.778820 | lrm: 0.18 | dt: 140ms | tok/sec: 938,426 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01928 (89.4%) | loss: 2.782272 | lrm: 0.18 | dt: 140ms | tok/sec: 935,721 | mfu: 40.5% | epoch: 1 | remaining: 32s    
step 01929 (89.5%) | loss: 2.775175 | lrm: 0.18 | dt: 141ms | tok/sec: 931,762 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 01930 (89.5%) | loss: 2.775983 | lrm: 0.17 | dt: 140ms | tok/sec: 934,782 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01931 (89.6%) | loss: 2.774237 | lrm: 0.17 | dt: 139ms | tok/sec: 946,329 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 01932 (89.6%) | loss: 2.769196 | lrm: 0.17 | dt: 139ms | tok/sec: 940,496 | mfu: 40.7% | epoch: 1 | remaining: 31s    
step 01933 (89.7%) | loss: 2.774814 | lrm: 0.17 | dt: 140ms | tok/sec: 933,916 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01934 (89.7%) | loss: 2.777161 | lrm: 0.17 | dt: 140ms | tok/sec: 933,869 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01935 (89.8%) | loss: 2.776830 | lrm: 0.17 | dt: 138ms | tok/sec: 949,770 | mfu: 41.1% | epoch: 1 | remaining: 31s    
step 01936 (89.8%) | loss: 2.775147 | lrm: 0.17 | dt: 141ms | tok/sec: 931,366 | mfu: 40.3% | epoch: 1 | remaining: 30s    
step 01937 (89.9%) | loss: 2.770785 | lrm: 0.17 | dt: 141ms | tok/sec: 931,554 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01938 (89.9%) | loss: 2.775685 | lrm: 0.17 | dt: 140ms | tok/sec: 937,102 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 01939 (90.0%) | loss: 2.769246 | lrm: 0.17 | dt: 140ms | tok/sec: 936,282 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 01940 (90.0%) | loss: 2.764159 | lrm: 0.17 | dt: 139ms | tok/sec: 941,338 | mfu: 40.8% | epoch: 1 | remaining: 30s    
step 01941 (90.0%) | loss: 2.763677 | lrm: 0.17 | dt: 141ms | tok/sec: 927,569 | mfu: 40.2% | epoch: 1 | remaining: 30s    
step 01942 (90.1%) | loss: 2.760900 | lrm: 0.17 | dt: 141ms | tok/sec: 932,072 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01943 (90.1%) | loss: 2.760817 | lrm: 0.16 | dt: 141ms | tok/sec: 931,896 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01944 (90.2%) | loss: 2.758426 | lrm: 0.16 | dt: 138ms | tok/sec: 951,687 | mfu: 41.2% | epoch: 1 | remaining: 29s    
step 01945 (90.2%) | loss: 2.749953 | lrm: 0.16 | dt: 139ms | tok/sec: 940,218 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01946 (90.3%) | loss: 2.748331 | lrm: 0.16 | dt: 140ms | tok/sec: 933,323 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01947 (90.3%) | loss: 2.749737 | lrm: 0.16 | dt: 140ms | tok/sec: 939,331 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01948 (90.4%) | loss: 2.753070 | lrm: 0.16 | dt: 140ms | tok/sec: 936,503 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01949 (90.4%) | loss: 2.747275 | lrm: 0.16 | dt: 142ms | tok/sec: 925,145 | mfu: 40.1% | epoch: 1 | remaining: 29s    
step 01950 (90.5%) | loss: 2.748725 | lrm: 0.16 | dt: 139ms | tok/sec: 944,878 | mfu: 40.9% | epoch: 1 | remaining: 28s    
step 01951 (90.5%) | loss: 2.746845 | lrm: 0.16 | dt: 140ms | tok/sec: 937,084 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01952 (90.6%) | loss: 2.743632 | lrm: 0.16 | dt: 140ms | tok/sec: 935,114 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01953 (90.6%) | loss: 2.743975 | lrm: 0.16 | dt: 140ms | tok/sec: 935,428 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01954 (90.7%) | loss: 2.744114 | lrm: 0.16 | dt: 140ms | tok/sec: 936,390 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01955 (90.7%) | loss: 2.747463 | lrm: 0.15 | dt: 140ms | tok/sec: 937,541 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01956 (90.7%) | loss: 2.745032 | lrm: 0.15 | dt: 140ms | tok/sec: 938,577 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 01957 (90.8%) | loss: 2.743624 | lrm: 0.15 | dt: 140ms | tok/sec: 934,064 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 01958 (90.8%) | loss: 2.745853 | lrm: 0.15 | dt: 140ms | tok/sec: 937,271 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01959 (90.9%) | loss: 2.744125 | lrm: 0.15 | dt: 140ms | tok/sec: 936,452 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01960 (90.9%) | loss: 2.743762 | lrm: 0.15 | dt: 140ms | tok/sec: 934,888 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 01961 (91.0%) | loss: 2.739435 | lrm: 0.15 | dt: 140ms | tok/sec: 938,263 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01962 (91.0%) | loss: 2.739139 | lrm: 0.15 | dt: 141ms | tok/sec: 931,642 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01963 (91.1%) | loss: 2.746365 | lrm: 0.15 | dt: 141ms | tok/sec: 931,265 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 01964 (91.1%) | loss: 2.748477 | lrm: 0.15 | dt: 140ms | tok/sec: 938,898 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01965 (91.2%) | loss: 2.742940 | lrm: 0.15 | dt: 139ms | tok/sec: 945,676 | mfu: 41.0% | epoch: 1 | remaining: 26s    
step 01966 (91.2%) | loss: 2.741730 | lrm: 0.15 | dt: 140ms | tok/sec: 934,199 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01967 (91.3%) | loss: 2.743227 | lrm: 0.15 | dt: 140ms | tok/sec: 937,941 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01968 (91.3%) | loss: 2.736519 | lrm: 0.14 | dt: 139ms | tok/sec: 941,359 | mfu: 40.8% | epoch: 1 | remaining: 26s    
step 01969 (91.4%) | loss: 2.741150 | lrm: 0.14 | dt: 141ms | tok/sec: 928,555 | mfu: 40.2% | epoch: 1 | remaining: 26s    
step 01970 (91.4%) | loss: 2.745241 | lrm: 0.14 | dt: 140ms | tok/sec: 938,330 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01971 (91.4%) | loss: 2.757681 | lrm: 0.14 | dt: 140ms | tok/sec: 938,723 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01972 (91.5%) | loss: 2.749937 | lrm: 0.14 | dt: 139ms | tok/sec: 942,153 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01973 (91.5%) | loss: 2.754692 | lrm: 0.14 | dt: 141ms | tok/sec: 928,666 | mfu: 40.2% | epoch: 1 | remaining: 25s    
step 01974 (91.6%) | loss: 2.758347 | lrm: 0.14 | dt: 140ms | tok/sec: 936,779 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01975 (91.6%) | loss: 2.767613 | lrm: 0.14 | dt: 140ms | tok/sec: 936,942 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01976 (91.7%) | loss: 2.768762 | lrm: 0.14 | dt: 140ms | tok/sec: 936,467 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01977 (91.7%) | loss: 2.771467 | lrm: 0.14 | dt: 141ms | tok/sec: 927,397 | mfu: 40.2% | epoch: 1 | remaining: 25s    
step 01978 (91.8%) | loss: 2.772547 | lrm: 0.14 | dt: 140ms | tok/sec: 939,506 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01979 (91.8%) | loss: 2.775295 | lrm: 0.14 | dt: 139ms | tok/sec: 942,773 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01980 (91.9%) | loss: 2.768038 | lrm: 0.14 | dt: 141ms | tok/sec: 928,826 | mfu: 40.2% | epoch: 1 | remaining: 24s    
step 01981 (91.9%) | loss: 2.766489 | lrm: 0.13 | dt: 140ms | tok/sec: 937,983 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01982 (92.0%) | loss: 2.767424 | lrm: 0.13 | dt: 139ms | tok/sec: 942,867 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01983 (92.0%) | loss: 2.764945 | lrm: 0.13 | dt: 140ms | tok/sec: 936,885 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01984 (92.1%) | loss: 2.764975 | lrm: 0.13 | dt: 140ms | tok/sec: 938,620 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01985 (92.1%) | loss: 2.757238 | lrm: 0.13 | dt: 139ms | tok/sec: 939,729 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01986 (92.1%) | loss: 2.751713 | lrm: 0.13 | dt: 140ms | tok/sec: 937,800 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01987 (92.2%) | loss: 2.758903 | lrm: 0.13 | dt: 140ms | tok/sec: 934,213 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01988 (92.2%) | loss: 2.756771 | lrm: 0.13 | dt: 140ms | tok/sec: 933,928 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01989 (92.3%) | loss: 2.761709 | lrm: 0.13 | dt: 139ms | tok/sec: 941,662 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01990 (92.3%) | loss: 2.767340 | lrm: 0.13 | dt: 141ms | tok/sec: 930,825 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 01991 (92.4%) | loss: 2.762504 | lrm: 0.13 | dt: 140ms | tok/sec: 935,663 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01992 (92.4%) | loss: 2.757647 | lrm: 0.13 | dt: 140ms | tok/sec: 937,033 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01993 (92.5%) | loss: 2.763586 | lrm: 0.13 | dt: 139ms | tok/sec: 940,798 | mfu: 40.8% | epoch: 1 | remaining: 22s    
step 01994 (92.5%) | loss: 2.763150 | lrm: 0.12 | dt: 141ms | tok/sec: 931,536 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01995 (92.6%) | loss: 2.761617 | lrm: 0.12 | dt: 139ms | tok/sec: 942,206 | mfu: 40.8% | epoch: 1 | remaining: 22s    
step 01996 (92.6%) | loss: 2.767962 | lrm: 0.12 | dt: 140ms | tok/sec: 937,909 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01997 (92.7%) | loss: 2.760078 | lrm: 0.12 | dt: 141ms | tok/sec: 930,053 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 01998 (92.7%) | loss: 2.766092 | lrm: 0.12 | dt: 140ms | tok/sec: 936,191 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01999 (92.8%) | loss: 2.768417 | lrm: 0.12 | dt: 139ms | tok/sec: 943,558 | mfu: 40.9% | epoch: 1 | remaining: 22s    
step 02000 (92.8%) | loss: 2.766493 | lrm: 0.12 | dt: 140ms | tok/sec: 933,030 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02001 (92.8%) | loss: 2.764588 | lrm: 0.12 | dt: 140ms | tok/sec: 936,690 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02002 (92.9%) | loss: 2.774682 | lrm: 0.12 | dt: 140ms | tok/sec: 937,954 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02003 (92.9%) | loss: 2.774849 | lrm: 0.12 | dt: 140ms | tok/sec: 934,485 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02004 (93.0%) | loss: 2.771988 | lrm: 0.12 | dt: 140ms | tok/sec: 933,594 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02005 (93.0%) | loss: 2.773545 | lrm: 0.12 | dt: 140ms | tok/sec: 935,455 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02006 (93.1%) | loss: 2.762874 | lrm: 0.12 | dt: 139ms | tok/sec: 944,110 | mfu: 40.9% | epoch: 1 | remaining: 21s    
step 02007 (93.1%) | loss: 2.764291 | lrm: 0.11 | dt: 140ms | tok/sec: 935,639 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02008 (93.2%) | loss: 2.759409 | lrm: 0.11 | dt: 141ms | tok/sec: 929,391 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 02009 (93.2%) | loss: 2.758016 | lrm: 0.11 | dt: 139ms | tok/sec: 942,353 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 02010 (93.3%) | loss: 2.751935 | lrm: 0.11 | dt: 140ms | tok/sec: 934,234 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02011 (93.3%) | loss: 2.756007 | lrm: 0.11 | dt: 140ms | tok/sec: 934,828 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02012 (93.4%) | loss: 2.757690 | lrm: 0.11 | dt: 140ms | tok/sec: 937,466 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02013 (93.4%) | loss: 2.756463 | lrm: 0.11 | dt: 139ms | tok/sec: 939,631 | mfu: 40.7% | epoch: 1 | remaining: 20s    
step 02014 (93.5%) | loss: 2.759129 | lrm: 0.11 | dt: 141ms | tok/sec: 928,859 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 02015 (93.5%) | loss: 2.761348 | lrm: 0.11 | dt: 140ms | tok/sec: 934,320 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02016 (93.5%) | loss: 2.753131 | lrm: 0.11 | dt: 139ms | tok/sec: 944,133 | mfu: 40.9% | epoch: 1 | remaining: 19s    
step 02017 (93.6%) | loss: 2.745216 | lrm: 0.11 | dt: 140ms | tok/sec: 936,419 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02018 (93.6%) | loss: 2.747637 | lrm: 0.11 | dt: 140ms | tok/sec: 936,714 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02019 (93.7%) | loss: 2.745262 | lrm: 0.11 | dt: 140ms | tok/sec: 936,519 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02020 (93.7%) | loss: 2.743571 | lrm: 0.10 | dt: 140ms | tok/sec: 937,652 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02021 (93.8%) | loss: 2.749546 | lrm: 0.10 | dt: 140ms | tok/sec: 937,049 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02022 (93.8%) | loss: 2.749360 | lrm: 0.10 | dt: 141ms | tok/sec: 930,696 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02023 (93.9%) | loss: 2.748104 | lrm: 0.10 | dt: 140ms | tok/sec: 933,032 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02024 (93.9%) | loss: 2.749474 | lrm: 0.10 | dt: 139ms | tok/sec: 944,698 | mfu: 40.9% | epoch: 1 | remaining: 18s    
step 02025 (94.0%) | loss: 2.753825 | lrm: 0.10 | dt: 140ms | tok/sec: 938,146 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02026 (94.0%) | loss: 2.751655 | lrm: 0.10 | dt: 140ms | tok/sec: 933,698 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02027 (94.1%) | loss: 2.753716 | lrm: 0.10 | dt: 140ms | tok/sec: 934,880 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02028 (94.1%) | loss: 2.758221 | lrm: 0.10 | dt: 140ms | tok/sec: 936,446 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02029 (94.2%) | loss: 2.751884 | lrm: 0.10 | dt: 140ms | tok/sec: 936,213 | mfu: 40.6% | epoch: 1 | remaining: 17s    
step 02030 (94.2%) | loss: 2.752802 | lrm: 0.10 | dt: 140ms | tok/sec: 935,401 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02031 (94.2%) | loss: 2.760187 | lrm: 0.10 | dt: 139ms | tok/sec: 940,009 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 02032 (94.3%) | loss: 2.755315 | lrm: 0.10 | dt: 141ms | tok/sec: 930,456 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02033 (94.3%) | loss: 2.760111 | lrm: 0.09 | dt: 140ms | tok/sec: 935,666 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02034 (94.4%) | loss: 2.763810 | lrm: 0.09 | dt: 140ms | tok/sec: 933,828 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 02035 (94.4%) | loss: 2.762396 | lrm: 0.09 | dt: 139ms | tok/sec: 940,164 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 02036 (94.5%) | loss: 2.766761 | lrm: 0.09 | dt: 139ms | tok/sec: 944,440 | mfu: 40.9% | epoch: 1 | remaining: 16s    
step 02037 (94.5%) | loss: 2.758629 | lrm: 0.09 | dt: 140ms | tok/sec: 935,660 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02038 (94.6%) | loss: 2.752255 | lrm: 0.09 | dt: 140ms | tok/sec: 939,509 | mfu: 40.7% | epoch: 1 | remaining: 16s    
step 02039 (94.6%) | loss: 2.752584 | lrm: 0.09 | dt: 140ms | tok/sec: 939,215 | mfu: 40.7% | epoch: 1 | remaining: 16s    
step 02040 (94.7%) | loss: 2.746339 | lrm: 0.09 | dt: 141ms | tok/sec: 928,787 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02041 (94.7%) | loss: 2.751175 | lrm: 0.09 | dt: 139ms | tok/sec: 942,416 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02042 (94.8%) | loss: 2.757135 | lrm: 0.09 | dt: 141ms | tok/sec: 930,126 | mfu: 40.3% | epoch: 1 | remaining: 16s    
step 02043 (94.8%) | loss: 2.754028 | lrm: 0.09 | dt: 140ms | tok/sec: 935,811 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02044 (94.9%) | loss: 2.749908 | lrm: 0.09 | dt: 140ms | tok/sec: 933,100 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02045 (94.9%) | loss: 2.745035 | lrm: 0.08 | dt: 138ms | tok/sec: 946,955 | mfu: 41.0% | epoch: 1 | remaining: 15s    
step 02046 (94.9%) | loss: 2.743274 | lrm: 0.08 | dt: 140ms | tok/sec: 937,828 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02047 (95.0%) | loss: 2.738933 | lrm: 0.08 | dt: 142ms | tok/sec: 925,697 | mfu: 40.1% | epoch: 1 | remaining: 15s    
step 02048 (95.0%) | loss: 2.733235 | lrm: 0.08 | dt: 140ms | tok/sec: 937,030 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02049 (95.1%) | loss: 2.739186 | lrm: 0.08 | dt: 141ms | tok/sec: 932,782 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02050 (95.1%) | loss: 2.745810 | lrm: 0.08 | dt: 140ms | tok/sec: 938,598 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 02051 (95.2%) | loss: 2.748942 | lrm: 0.08 | dt: 140ms | tok/sec: 933,866 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02052 (95.2%) | loss: 2.744626 | lrm: 0.08 | dt: 138ms | tok/sec: 950,702 | mfu: 41.2% | epoch: 1 | remaining: 14s    
step 02053 (95.3%) | loss: 2.745952 | lrm: 0.08 | dt: 140ms | tok/sec: 933,568 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 02054 (95.3%) | loss: 2.738328 | lrm: 0.08 | dt: 141ms | tok/sec: 931,006 | mfu: 40.3% | epoch: 1 | remaining: 14s    
step 02055 (95.4%) | loss: 2.740724 | lrm: 0.08 | dt: 140ms | tok/sec: 933,967 | mfu: 40.5% | epoch: 1 | remaining: 14s    
