Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9521ms | tok/sec: 13,767 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01752 (81.1%) | loss: 2.816518 | lrm: 0.31 | dt: 139ms | tok/sec: 940,050 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01753 (81.2%) | loss: 2.813335 | lrm: 0.31 | dt: 140ms | tok/sec: 936,664 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01754 (81.2%) | loss: 2.808170 | lrm: 0.31 | dt: 140ms | tok/sec: 934,196 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01755 (81.3%) | loss: 2.817529 | lrm: 0.31 | dt: 140ms | tok/sec: 934,871 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01756 (81.3%) | loss: 2.819069 | lrm: 0.31 | dt: 140ms | tok/sec: 934,188 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01757 (81.4%) | loss: 2.815907 | lrm: 0.31 | dt: 140ms | tok/sec: 934,137 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01758 (81.4%) | loss: 2.817532 | lrm: 0.31 | dt: 139ms | tok/sec: 941,951 | mfu: 40.8% | epoch: 1 | remaining: 56s    
step 01759 (81.5%) | loss: 2.818306 | lrm: 0.31 | dt: 139ms | tok/sec: 940,980 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01760 (81.5%) | loss: 2.819890 | lrm: 0.31 | dt: 139ms | tok/sec: 943,702 | mfu: 40.9% | epoch: 1 | remaining: 55s    
step 01761 (81.6%) | loss: 2.814788 | lrm: 0.31 | dt: 140ms | tok/sec: 936,806 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01762 (81.6%) | loss: 2.814935 | lrm: 0.31 | dt: 141ms | tok/sec: 930,471 | mfu: 40.3% | epoch: 1 | remaining: 55s    
step 01763 (81.6%) | loss: 2.811766 | lrm: 0.31 | dt: 141ms | tok/sec: 932,478 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01764 (81.7%) | loss: 2.811827 | lrm: 0.31 | dt: 141ms | tok/sec: 931,088 | mfu: 40.3% | epoch: 1 | remaining: 55s    
step 01765 (81.7%) | loss: 2.810169 | lrm: 0.30 | dt: 139ms | tok/sec: 940,877 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01766 (81.8%) | loss: 2.814422 | lrm: 0.30 | dt: 140ms | tok/sec: 938,944 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01767 (81.8%) | loss: 2.827795 | lrm: 0.30 | dt: 140ms | tok/sec: 935,310 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01768 (81.9%) | loss: 2.825801 | lrm: 0.30 | dt: 140ms | tok/sec: 938,369 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01769 (81.9%) | loss: 2.820786 | lrm: 0.30 | dt: 141ms | tok/sec: 932,529 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01770 (82.0%) | loss: 2.823494 | lrm: 0.30 | dt: 138ms | tok/sec: 950,214 | mfu: 41.2% | epoch: 1 | remaining: 54s    
step 01771 (82.0%) | loss: 2.824553 | lrm: 0.30 | dt: 142ms | tok/sec: 925,658 | mfu: 40.1% | epoch: 1 | remaining: 54s    
step 01772 (82.1%) | loss: 2.822829 | lrm: 0.30 | dt: 140ms | tok/sec: 935,249 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01773 (82.1%) | loss: 2.822914 | lrm: 0.30 | dt: 140ms | tok/sec: 938,390 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01774 (82.2%) | loss: 2.816581 | lrm: 0.30 | dt: 139ms | tok/sec: 942,726 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 01775 (82.2%) | loss: 2.812601 | lrm: 0.30 | dt: 140ms | tok/sec: 934,158 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01776 (82.3%) | loss: 2.811294 | lrm: 0.30 | dt: 140ms | tok/sec: 935,843 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01777 (82.3%) | loss: 2.815520 | lrm: 0.29 | dt: 140ms | tok/sec: 937,677 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01778 (82.3%) | loss: 2.821268 | lrm: 0.29 | dt: 141ms | tok/sec: 929,882 | mfu: 40.3% | epoch: 1 | remaining: 53s    
step 01779 (82.4%) | loss: 2.822720 | lrm: 0.29 | dt: 140ms | tok/sec: 938,047 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01780 (82.4%) | loss: 2.819889 | lrm: 0.29 | dt: 140ms | tok/sec: 936,716 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01781 (82.5%) | loss: 2.824545 | lrm: 0.29 | dt: 140ms | tok/sec: 939,015 | mfu: 40.7% | epoch: 1 | remaining: 52s    
step 01782 (82.5%) | loss: 2.823436 | lrm: 0.29 | dt: 140ms | tok/sec: 935,958 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01783 (82.6%) | loss: 2.824082 | lrm: 0.29 | dt: 140ms | tok/sec: 935,105 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01784 (82.6%) | loss: 2.825685 | lrm: 0.29 | dt: 139ms | tok/sec: 941,830 | mfu: 40.8% | epoch: 1 | remaining: 52s    
step 01785 (82.7%) | loss: 2.818804 | lrm: 0.29 | dt: 141ms | tok/sec: 929,552 | mfu: 40.3% | epoch: 1 | remaining: 52s    
step 01786 (82.7%) | loss: 2.822145 | lrm: 0.29 | dt: 140ms | tok/sec: 934,447 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01787 (82.8%) | loss: 2.815636 | lrm: 0.29 | dt: 141ms | tok/sec: 932,404 | mfu: 40.4% | epoch: 1 | remaining: 52s    
step 01788 (82.8%) | loss: 2.814656 | lrm: 0.29 | dt: 138ms | tok/sec: 949,336 | mfu: 41.1% | epoch: 1 | remaining: 51s    
step 01789 (82.9%) | loss: 2.804520 | lrm: 0.29 | dt: 140ms | tok/sec: 935,022 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01790 (82.9%) | loss: 2.801114 | lrm: 0.28 | dt: 140ms | tok/sec: 935,311 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01791 (83.0%) | loss: 2.794839 | lrm: 0.28 | dt: 140ms | tok/sec: 938,114 | mfu: 40.6% | epoch: 1 | remaining: 51s    
step 01792 (83.0%) | loss: 2.799909 | lrm: 0.28 | dt: 140ms | tok/sec: 933,479 | mfu: 40.4% | epoch: 1 | remaining: 51s    
step 01793 (83.0%) | loss: 2.802959 | lrm: 0.28 | dt: 141ms | tok/sec: 930,909 | mfu: 40.3% | epoch: 1 | remaining: 51s    
step 01794 (83.1%) | loss: 2.802057 | lrm: 0.28 | dt: 140ms | tok/sec: 933,010 | mfu: 40.4% | epoch: 1 | remaining: 51s    
step 01795 (83.1%) | loss: 2.803409 | lrm: 0.28 | dt: 140ms | tok/sec: 937,957 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01796 (83.2%) | loss: 2.806176 | lrm: 0.28 | dt: 139ms | tok/sec: 944,206 | mfu: 40.9% | epoch: 1 | remaining: 50s    
step 01797 (83.2%) | loss: 2.798264 | lrm: 0.28 | dt: 140ms | tok/sec: 934,818 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01798 (83.3%) | loss: 2.796693 | lrm: 0.28 | dt: 140ms | tok/sec: 936,656 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01799 (83.3%) | loss: 2.801004 | lrm: 0.28 | dt: 140ms | tok/sec: 939,450 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01800 (83.4%) | loss: 2.793024 | lrm: 0.28 | dt: 140ms | tok/sec: 934,318 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01801 (83.4%) | loss: 2.793129 | lrm: 0.28 | dt: 140ms | tok/sec: 934,844 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01802 (83.5%) | loss: 2.796230 | lrm: 0.28 | dt: 139ms | tok/sec: 939,883 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01803 (83.5%) | loss: 2.793876 | lrm: 0.27 | dt: 140ms | tok/sec: 936,014 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01804 (83.6%) | loss: 2.802649 | lrm: 0.27 | dt: 139ms | tok/sec: 941,601 | mfu: 40.8% | epoch: 1 | remaining: 49s    
step 01805 (83.6%) | loss: 2.801238 | lrm: 0.27 | dt: 141ms | tok/sec: 928,334 | mfu: 40.2% | epoch: 1 | remaining: 49s    
step 01806 (83.7%) | loss: 2.795125 | lrm: 0.27 | dt: 140ms | tok/sec: 935,073 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01807 (83.7%) | loss: 2.799402 | lrm: 0.27 | dt: 140ms | tok/sec: 936,760 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01808 (83.7%) | loss: 2.797088 | lrm: 0.27 | dt: 140ms | tok/sec: 938,615 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01809 (83.8%) | loss: 2.807966 | lrm: 0.27 | dt: 139ms | tok/sec: 940,538 | mfu: 40.7% | epoch: 1 | remaining: 48s    
step 01810 (83.8%) | loss: 2.802765 | lrm: 0.27 | dt: 140ms | tok/sec: 933,247 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01811 (83.9%) | loss: 2.799132 | lrm: 0.27 | dt: 139ms | tok/sec: 944,600 | mfu: 40.9% | epoch: 1 | remaining: 48s    
step 01812 (83.9%) | loss: 2.796017 | lrm: 0.27 | dt: 141ms | tok/sec: 928,847 | mfu: 40.2% | epoch: 1 | remaining: 48s    
step 01813 (84.0%) | loss: 2.793996 | lrm: 0.27 | dt: 142ms | tok/sec: 924,915 | mfu: 40.1% | epoch: 1 | remaining: 48s    
step 01814 (84.0%) | loss: 2.795422 | lrm: 0.27 | dt: 140ms | tok/sec: 933,686 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01815 (84.1%) | loss: 2.800064 | lrm: 0.27 | dt: 141ms | tok/sec: 931,166 | mfu: 40.3% | epoch: 1 | remaining: 48s    
step 01816 (84.1%) | loss: 2.795240 | lrm: 0.26 | dt: 140ms | tok/sec: 939,063 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01817 (84.2%) | loss: 2.794997 | lrm: 0.26 | dt: 139ms | tok/sec: 942,822 | mfu: 40.8% | epoch: 1 | remaining: 47s    
step 01818 (84.2%) | loss: 2.790938 | lrm: 0.26 | dt: 138ms | tok/sec: 948,196 | mfu: 41.1% | epoch: 1 | remaining: 47s    
step 01819 (84.3%) | loss: 2.788283 | lrm: 0.26 | dt: 139ms | tok/sec: 940,723 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01820 (84.3%) | loss: 2.784977 | lrm: 0.26 | dt: 141ms | tok/sec: 928,726 | mfu: 40.2% | epoch: 1 | remaining: 47s    
step 01821 (84.4%) | loss: 2.782537 | lrm: 0.26 | dt: 139ms | tok/sec: 943,645 | mfu: 40.9% | epoch: 1 | remaining: 47s    
step 01822 (84.4%) | loss: 2.786396 | lrm: 0.26 | dt: 141ms | tok/sec: 931,410 | mfu: 40.3% | epoch: 1 | remaining: 47s    
step 01823 (84.4%) | loss: 2.789503 | lrm: 0.26 | dt: 140ms | tok/sec: 934,873 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01824 (84.5%) | loss: 2.784257 | lrm: 0.26 | dt: 139ms | tok/sec: 942,201 | mfu: 40.8% | epoch: 1 | remaining: 46s    
step 01825 (84.5%) | loss: 2.791075 | lrm: 0.26 | dt: 140ms | tok/sec: 936,207 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01826 (84.6%) | loss: 2.792128 | lrm: 0.26 | dt: 139ms | tok/sec: 945,216 | mfu: 40.9% | epoch: 1 | remaining: 46s    
step 01827 (84.6%) | loss: 2.796158 | lrm: 0.26 | dt: 141ms | tok/sec: 932,603 | mfu: 40.4% | epoch: 1 | remaining: 46s    
step 01828 (84.7%) | loss: 2.797371 | lrm: 0.26 | dt: 140ms | tok/sec: 935,858 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01829 (84.7%) | loss: 2.791876 | lrm: 0.25 | dt: 140ms | tok/sec: 937,386 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01830 (84.8%) | loss: 2.794911 | lrm: 0.25 | dt: 141ms | tok/sec: 931,699 | mfu: 40.4% | epoch: 1 | remaining: 46s    
step 01831 (84.8%) | loss: 2.793647 | lrm: 0.25 | dt: 140ms | tok/sec: 936,379 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01832 (84.9%) | loss: 2.790706 | lrm: 0.25 | dt: 140ms | tok/sec: 939,342 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01833 (84.9%) | loss: 2.786930 | lrm: 0.25 | dt: 139ms | tok/sec: 940,272 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01834 (85.0%) | loss: 2.786051 | lrm: 0.25 | dt: 141ms | tok/sec: 927,530 | mfu: 40.2% | epoch: 1 | remaining: 45s    
step 01835 (85.0%) | loss: 2.787123 | lrm: 0.25 | dt: 140ms | tok/sec: 938,218 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01836 (85.1%) | loss: 2.787685 | lrm: 0.25 | dt: 141ms | tok/sec: 930,820 | mfu: 40.3% | epoch: 1 | remaining: 45s    
step 01837 (85.1%) | loss: 2.793694 | lrm: 0.25 | dt: 139ms | tok/sec: 944,419 | mfu: 40.9% | epoch: 1 | remaining: 45s    
step 01838 (85.1%) | loss: 2.796790 | lrm: 0.25 | dt: 140ms | tok/sec: 933,702 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01839 (85.2%) | loss: 2.794529 | lrm: 0.25 | dt: 140ms | tok/sec: 936,813 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01840 (85.2%) | loss: 2.796801 | lrm: 0.25 | dt: 140ms | tok/sec: 939,568 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 01841 (85.3%) | loss: 2.798520 | lrm: 0.25 | dt: 140ms | tok/sec: 934,040 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01842 (85.3%) | loss: 2.800740 | lrm: 0.24 | dt: 140ms | tok/sec: 939,178 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 01843 (85.4%) | loss: 2.794353 | lrm: 0.24 | dt: 141ms | tok/sec: 930,964 | mfu: 40.3% | epoch: 1 | remaining: 44s    
step 01844 (85.4%) | loss: 2.801966 | lrm: 0.24 | dt: 140ms | tok/sec: 934,838 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01845 (85.5%) | loss: 2.800769 | lrm: 0.24 | dt: 138ms | tok/sec: 948,412 | mfu: 41.1% | epoch: 1 | remaining: 43s    
step 01846 (85.5%) | loss: 2.798471 | lrm: 0.24 | dt: 141ms | tok/sec: 929,399 | mfu: 40.3% | epoch: 1 | remaining: 43s    
step 01847 (85.6%) | loss: 2.796850 | lrm: 0.24 | dt: 140ms | tok/sec: 936,866 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01848 (85.6%) | loss: 2.797384 | lrm: 0.24 | dt: 140ms | tok/sec: 935,545 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01849 (85.7%) | loss: 2.800885 | lrm: 0.24 | dt: 141ms | tok/sec: 931,251 | mfu: 40.3% | epoch: 1 | remaining: 43s    
step 01850 (85.7%) | loss: 2.794901 | lrm: 0.24 | dt: 139ms | tok/sec: 940,914 | mfu: 40.8% | epoch: 1 | remaining: 43s    
step 01851 (85.8%) | loss: 2.798546 | lrm: 0.24 | dt: 140ms | tok/sec: 936,154 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01852 (85.8%) | loss: 2.802456 | lrm: 0.24 | dt: 139ms | tok/sec: 941,975 | mfu: 40.8% | epoch: 1 | remaining: 42s    
step 01853 (85.8%) | loss: 2.798688 | lrm: 0.24 | dt: 140ms | tok/sec: 936,309 | mfu: 40.6% | epoch: 1 | remaining: 42s    
step 01854 (85.9%) | loss: 2.796784 | lrm: 0.24 | dt: 140ms | tok/sec: 933,363 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01855 (85.9%) | loss: 2.795282 | lrm: 0.23 | dt: 139ms | tok/sec: 941,752 | mfu: 40.8% | epoch: 1 | remaining: 42s    
step 01856 (86.0%) | loss: 2.797438 | lrm: 0.23 | dt: 140ms | tok/sec: 933,197 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01857 (86.0%) | loss: 2.800057 | lrm: 0.23 | dt: 157ms | tok/sec: 837,128 | mfu: 36.3% | epoch: 1 | remaining: 42s    
step 01858 (86.1%) | loss: 2.802598 | lrm: 0.23 | dt: 137ms | tok/sec: 957,014 | mfu: 41.5% | epoch: 1 | remaining: 42s    
step 01859 (86.1%) | loss: 2.804308 | lrm: 0.23 | dt: 138ms | tok/sec: 946,565 | mfu: 41.0% | epoch: 1 | remaining: 41s    
step 01860 (86.2%) | loss: 2.802941 | lrm: 0.23 | dt: 139ms | tok/sec: 943,050 | mfu: 40.8% | epoch: 1 | remaining: 41s    
step 01861 (86.2%) | loss: 2.804247 | lrm: 0.23 | dt: 140ms | tok/sec: 938,186 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01862 (86.3%) | loss: 2.799726 | lrm: 0.23 | dt: 140ms | tok/sec: 934,567 | mfu: 40.5% | epoch: 1 | remaining: 41s    
step 01863 (86.3%) | loss: 2.794294 | lrm: 0.23 | dt: 142ms | tok/sec: 924,444 | mfu: 40.0% | epoch: 1 | remaining: 41s    
step 01864 (86.4%) | loss: 2.786148 | lrm: 0.23 | dt: 144ms | tok/sec: 908,963 | mfu: 39.4% | epoch: 1 | remaining: 41s    
step 01865 (86.4%) | loss: 2.789952 | lrm: 0.23 | dt: 139ms | tok/sec: 940,164 | mfu: 40.7% | epoch: 1 | remaining: 41s    
step 01866 (86.5%) | loss: 2.792432 | lrm: 0.23 | dt: 139ms | tok/sec: 939,925 | mfu: 40.7% | epoch: 1 | remaining: 40s    
step 01867 (86.5%) | loss: 2.789399 | lrm: 0.22 | dt: 140ms | tok/sec: 936,245 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01868 (86.6%) | loss: 2.787826 | lrm: 0.22 | dt: 140ms | tok/sec: 938,226 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01869 (86.6%) | loss: 2.789254 | lrm: 0.22 | dt: 140ms | tok/sec: 934,645 | mfu: 40.5% | epoch: 1 | remaining: 40s    
step 01870 (86.6%) | loss: 2.784487 | lrm: 0.22 | dt: 142ms | tok/sec: 925,089 | mfu: 40.1% | epoch: 1 | remaining: 40s    
step 01871 (86.7%) | loss: 2.782526 | lrm: 0.22 | dt: 143ms | tok/sec: 918,557 | mfu: 39.8% | epoch: 1 | remaining: 40s    
step 01872 (86.7%) | loss: 2.785258 | lrm: 0.22 | dt: 139ms | tok/sec: 942,216 | mfu: 40.8% | epoch: 1 | remaining: 40s    
step 01873 (86.8%) | loss: 2.788752 | lrm: 0.22 | dt: 140ms | tok/sec: 936,628 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01874 (86.8%) | loss: 2.791817 | lrm: 0.22 | dt: 139ms | tok/sec: 946,049 | mfu: 41.0% | epoch: 1 | remaining: 39s    
step 01875 (86.9%) | loss: 2.790559 | lrm: 0.22 | dt: 140ms | tok/sec: 933,894 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01876 (86.9%) | loss: 2.796845 | lrm: 0.22 | dt: 141ms | tok/sec: 931,555 | mfu: 40.4% | epoch: 1 | remaining: 39s    
step 01877 (87.0%) | loss: 2.801511 | lrm: 0.22 | dt: 140ms | tok/sec: 934,248 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01878 (87.0%) | loss: 2.797358 | lrm: 0.22 | dt: 142ms | tok/sec: 924,881 | mfu: 40.1% | epoch: 1 | remaining: 39s    
step 01879 (87.1%) | loss: 2.789199 | lrm: 0.22 | dt: 139ms | tok/sec: 941,511 | mfu: 40.8% | epoch: 1 | remaining: 39s    
step 01880 (87.1%) | loss: 2.790020 | lrm: 0.21 | dt: 140ms | tok/sec: 935,149 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01881 (87.2%) | loss: 2.793511 | lrm: 0.21 | dt: 139ms | tok/sec: 940,486 | mfu: 40.7% | epoch: 1 | remaining: 38s    
step 01882 (87.2%) | loss: 2.783757 | lrm: 0.21 | dt: 138ms | tok/sec: 947,972 | mfu: 41.1% | epoch: 1 | remaining: 38s    
step 01883 (87.3%) | loss: 2.776787 | lrm: 0.21 | dt: 140ms | tok/sec: 938,000 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01884 (87.3%) | loss: 2.778372 | lrm: 0.21 | dt: 142ms | tok/sec: 926,252 | mfu: 40.1% | epoch: 1 | remaining: 38s    
step 01885 (87.3%) | loss: 2.784601 | lrm: 0.21 | dt: 141ms | tok/sec: 929,055 | mfu: 40.2% | epoch: 1 | remaining: 38s    
step 01886 (87.4%) | loss: 2.780138 | lrm: 0.21 | dt: 138ms | tok/sec: 946,772 | mfu: 41.0% | epoch: 1 | remaining: 38s    
step 01887 (87.4%) | loss: 2.780178 | lrm: 0.21 | dt: 140ms | tok/sec: 937,855 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01888 (87.5%) | loss: 2.782221 | lrm: 0.21 | dt: 140ms | tok/sec: 933,007 | mfu: 40.4% | epoch: 1 | remaining: 37s    
step 01889 (87.5%) | loss: 2.784908 | lrm: 0.21 | dt: 140ms | tok/sec: 938,673 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 01890 (87.6%) | loss: 2.784992 | lrm: 0.21 | dt: 140ms | tok/sec: 937,991 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01891 (87.6%) | loss: 2.784534 | lrm: 0.21 | dt: 141ms | tok/sec: 927,258 | mfu: 40.2% | epoch: 1 | remaining: 37s    
step 01892 (87.7%) | loss: 2.774509 | lrm: 0.21 | dt: 140ms | tok/sec: 934,316 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01893 (87.7%) | loss: 2.771756 | lrm: 0.20 | dt: 140ms | tok/sec: 938,407 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01894 (87.8%) | loss: 2.778094 | lrm: 0.20 | dt: 138ms | tok/sec: 948,594 | mfu: 41.1% | epoch: 1 | remaining: 37s    
step 01895 (87.8%) | loss: 2.777100 | lrm: 0.20 | dt: 141ms | tok/sec: 929,992 | mfu: 40.3% | epoch: 1 | remaining: 36s    
step 01896 (87.9%) | loss: 2.774574 | lrm: 0.20 | dt: 139ms | tok/sec: 945,466 | mfu: 41.0% | epoch: 1 | remaining: 36s    
step 01897 (87.9%) | loss: 2.773389 | lrm: 0.20 | dt: 140ms | tok/sec: 939,031 | mfu: 40.7% | epoch: 1 | remaining: 36s    
step 01898 (88.0%) | loss: 2.774991 | lrm: 0.20 | dt: 140ms | tok/sec: 935,337 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 01899 (88.0%) | loss: 2.776216 | lrm: 0.20 | dt: 142ms | tok/sec: 926,299 | mfu: 40.1% | epoch: 1 | remaining: 36s    
step 01900 (88.0%) | loss: 2.769760 | lrm: 0.20 | dt: 141ms | tok/sec: 930,751 | mfu: 40.3% | epoch: 1 | remaining: 36s    
step 01901 (88.1%) | loss: 2.772380 | lrm: 0.20 | dt: 140ms | tok/sec: 933,393 | mfu: 40.4% | epoch: 1 | remaining: 36s    
step 01902 (88.1%) | loss: 2.776305 | lrm: 0.20 | dt: 139ms | tok/sec: 940,291 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 01903 (88.2%) | loss: 2.778379 | lrm: 0.20 | dt: 138ms | tok/sec: 948,425 | mfu: 41.1% | epoch: 1 | remaining: 35s    
step 01904 (88.2%) | loss: 2.785886 | lrm: 0.20 | dt: 140ms | tok/sec: 933,725 | mfu: 40.4% | epoch: 1 | remaining: 35s    
step 01905 (88.3%) | loss: 2.790804 | lrm: 0.20 | dt: 140ms | tok/sec: 938,300 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01906 (88.3%) | loss: 2.798593 | lrm: 0.19 | dt: 141ms | tok/sec: 928,679 | mfu: 40.2% | epoch: 1 | remaining: 35s    
step 01907 (88.4%) | loss: 2.801334 | lrm: 0.19 | dt: 139ms | tok/sec: 941,000 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01908 (88.4%) | loss: 2.800768 | lrm: 0.19 | dt: 141ms | tok/sec: 930,099 | mfu: 40.3% | epoch: 1 | remaining: 35s    
step 01909 (88.5%) | loss: 2.802586 | lrm: 0.19 | dt: 140ms | tok/sec: 937,909 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01910 (88.5%) | loss: 2.799678 | lrm: 0.19 | dt: 139ms | tok/sec: 941,493 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 01911 (88.6%) | loss: 2.789880 | lrm: 0.19 | dt: 140ms | tok/sec: 936,894 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01912 (88.6%) | loss: 2.790379 | lrm: 0.19 | dt: 140ms | tok/sec: 934,393 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01913 (88.7%) | loss: 2.786355 | lrm: 0.19 | dt: 140ms | tok/sec: 936,264 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01914 (88.7%) | loss: 2.791799 | lrm: 0.19 | dt: 140ms | tok/sec: 936,085 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01915 (88.7%) | loss: 2.785671 | lrm: 0.19 | dt: 140ms | tok/sec: 934,218 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01916 (88.8%) | loss: 2.790806 | lrm: 0.19 | dt: 141ms | tok/sec: 929,858 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01917 (88.8%) | loss: 2.791767 | lrm: 0.19 | dt: 139ms | tok/sec: 940,866 | mfu: 40.8% | epoch: 1 | remaining: 33s    
step 01918 (88.9%) | loss: 2.787204 | lrm: 0.19 | dt: 139ms | tok/sec: 944,096 | mfu: 40.9% | epoch: 1 | remaining: 33s    
step 01919 (88.9%) | loss: 2.783265 | lrm: 0.18 | dt: 140ms | tok/sec: 933,466 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01920 (89.0%) | loss: 2.783890 | lrm: 0.18 | dt: 139ms | tok/sec: 941,328 | mfu: 40.8% | epoch: 1 | remaining: 33s    
step 01921 (89.0%) | loss: 2.782039 | lrm: 0.18 | dt: 140ms | tok/sec: 937,698 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01922 (89.1%) | loss: 2.778479 | lrm: 0.18 | dt: 141ms | tok/sec: 929,621 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01923 (89.1%) | loss: 2.780062 | lrm: 0.18 | dt: 140ms | tok/sec: 935,127 | mfu: 40.5% | epoch: 1 | remaining: 33s    
