Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9408ms | tok/sec: 13,931 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01916 (89.1%) | loss: 2.791909 | lrm: 0.18 | dt: 141ms | tok/sec: 928,224 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01917 (89.1%) | loss: 2.792803 | lrm: 0.18 | dt: 139ms | tok/sec: 944,597 | mfu: 42.4% | epoch: 1 | remaining: 33s    
step 01918 (89.1%) | loss: 2.788052 | lrm: 0.18 | dt: 140ms | tok/sec: 937,105 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01919 (89.2%) | loss: 2.784118 | lrm: 0.18 | dt: 140ms | tok/sec: 933,430 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01920 (89.2%) | loss: 2.784984 | lrm: 0.18 | dt: 138ms | tok/sec: 947,459 | mfu: 42.5% | epoch: 1 | remaining: 32s    
step 01921 (89.3%) | loss: 2.783294 | lrm: 0.18 | dt: 140ms | tok/sec: 933,271 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01922 (89.3%) | loss: 2.779386 | lrm: 0.18 | dt: 139ms | tok/sec: 940,037 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01923 (89.4%) | loss: 2.781147 | lrm: 0.18 | dt: 142ms | tok/sec: 924,047 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01924 (89.4%) | loss: 2.784113 | lrm: 0.18 | dt: 140ms | tok/sec: 936,992 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01925 (89.5%) | loss: 2.781358 | lrm: 0.18 | dt: 141ms | tok/sec: 929,184 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01926 (89.5%) | loss: 2.782067 | lrm: 0.17 | dt: 141ms | tok/sec: 931,284 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01927 (89.6%) | loss: 2.782795 | lrm: 0.17 | dt: 140ms | tok/sec: 934,232 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01928 (89.6%) | loss: 2.786168 | lrm: 0.17 | dt: 140ms | tok/sec: 939,036 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01929 (89.7%) | loss: 2.779452 | lrm: 0.17 | dt: 140ms | tok/sec: 932,939 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01930 (89.7%) | loss: 2.780296 | lrm: 0.17 | dt: 140ms | tok/sec: 933,656 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01931 (89.8%) | loss: 2.778452 | lrm: 0.17 | dt: 140ms | tok/sec: 933,400 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01932 (89.8%) | loss: 2.773324 | lrm: 0.17 | dt: 141ms | tok/sec: 929,365 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01933 (89.8%) | loss: 2.778985 | lrm: 0.17 | dt: 140ms | tok/sec: 935,122 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01934 (89.9%) | loss: 2.781364 | lrm: 0.17 | dt: 140ms | tok/sec: 936,513 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01935 (89.9%) | loss: 2.781441 | lrm: 0.17 | dt: 139ms | tok/sec: 940,115 | mfu: 42.2% | epoch: 1 | remaining: 30s    
step 01936 (90.0%) | loss: 2.779844 | lrm: 0.17 | dt: 141ms | tok/sec: 929,429 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01937 (90.0%) | loss: 2.775434 | lrm: 0.17 | dt: 142ms | tok/sec: 921,282 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01938 (90.1%) | loss: 2.779936 | lrm: 0.17 | dt: 141ms | tok/sec: 930,779 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01939 (90.1%) | loss: 2.773717 | lrm: 0.16 | dt: 140ms | tok/sec: 933,866 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01940 (90.2%) | loss: 2.768792 | lrm: 0.16 | dt: 139ms | tok/sec: 942,453 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01941 (90.2%) | loss: 2.768135 | lrm: 0.16 | dt: 140ms | tok/sec: 936,971 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01942 (90.3%) | loss: 2.765020 | lrm: 0.16 | dt: 140ms | tok/sec: 938,121 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01943 (90.3%) | loss: 2.764942 | lrm: 0.16 | dt: 141ms | tok/sec: 930,795 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01944 (90.4%) | loss: 2.762375 | lrm: 0.16 | dt: 140ms | tok/sec: 934,331 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01945 (90.4%) | loss: 2.753679 | lrm: 0.16 | dt: 141ms | tok/sec: 932,886 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01946 (90.5%) | loss: 2.752088 | lrm: 0.16 | dt: 141ms | tok/sec: 928,734 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01947 (90.5%) | loss: 2.753584 | lrm: 0.16 | dt: 140ms | tok/sec: 938,426 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01948 (90.6%) | loss: 2.757045 | lrm: 0.16 | dt: 140ms | tok/sec: 937,439 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01949 (90.6%) | loss: 2.750993 | lrm: 0.16 | dt: 140ms | tok/sec: 934,369 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01950 (90.6%) | loss: 2.752716 | lrm: 0.16 | dt: 141ms | tok/sec: 928,514 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01951 (90.7%) | loss: 2.750725 | lrm: 0.16 | dt: 140ms | tok/sec: 933,395 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01952 (90.7%) | loss: 2.747729 | lrm: 0.15 | dt: 140ms | tok/sec: 933,308 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01953 (90.8%) | loss: 2.747538 | lrm: 0.15 | dt: 140ms | tok/sec: 937,618 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01954 (90.8%) | loss: 2.747744 | lrm: 0.15 | dt: 140ms | tok/sec: 935,399 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01955 (90.9%) | loss: 2.751349 | lrm: 0.15 | dt: 139ms | tok/sec: 945,826 | mfu: 42.5% | epoch: 1 | remaining: 27s    
step 01956 (90.9%) | loss: 2.749139 | lrm: 0.15 | dt: 140ms | tok/sec: 934,304 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01957 (91.0%) | loss: 2.747888 | lrm: 0.15 | dt: 140ms | tok/sec: 936,012 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01958 (91.0%) | loss: 2.749904 | lrm: 0.15 | dt: 142ms | tok/sec: 920,430 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01959 (91.1%) | loss: 2.748443 | lrm: 0.15 | dt: 142ms | tok/sec: 924,571 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01960 (91.1%) | loss: 2.748199 | lrm: 0.15 | dt: 141ms | tok/sec: 929,417 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01961 (91.2%) | loss: 2.743847 | lrm: 0.15 | dt: 140ms | tok/sec: 933,224 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01962 (91.2%) | loss: 2.743710 | lrm: 0.15 | dt: 139ms | tok/sec: 941,046 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01963 (91.3%) | loss: 2.750802 | lrm: 0.15 | dt: 141ms | tok/sec: 927,748 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01964 (91.3%) | loss: 2.752945 | lrm: 0.14 | dt: 140ms | tok/sec: 934,772 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01965 (91.3%) | loss: 2.747335 | lrm: 0.14 | dt: 142ms | tok/sec: 923,209 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01966 (91.4%) | loss: 2.746318 | lrm: 0.14 | dt: 140ms | tok/sec: 936,698 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01967 (91.4%) | loss: 2.747657 | lrm: 0.14 | dt: 140ms | tok/sec: 938,116 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01968 (91.5%) | loss: 2.740982 | lrm: 0.14 | dt: 141ms | tok/sec: 928,183 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01969 (91.5%) | loss: 2.745992 | lrm: 0.14 | dt: 139ms | tok/sec: 944,063 | mfu: 42.4% | epoch: 1 | remaining: 25s    
step 01970 (91.6%) | loss: 2.749951 | lrm: 0.14 | dt: 141ms | tok/sec: 931,832 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01971 (91.6%) | loss: 2.762484 | lrm: 0.14 | dt: 141ms | tok/sec: 929,920 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01972 (91.7%) | loss: 2.754688 | lrm: 0.14 | dt: 141ms | tok/sec: 929,129 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01973 (91.7%) | loss: 2.759282 | lrm: 0.14 | dt: 140ms | tok/sec: 937,543 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01974 (91.8%) | loss: 2.762669 | lrm: 0.14 | dt: 140ms | tok/sec: 937,660 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01975 (91.8%) | loss: 2.772045 | lrm: 0.14 | dt: 139ms | tok/sec: 940,805 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01976 (91.9%) | loss: 2.773239 | lrm: 0.14 | dt: 139ms | tok/sec: 945,075 | mfu: 42.4% | epoch: 1 | remaining: 24s    
step 01977 (91.9%) | loss: 2.775907 | lrm: 0.13 | dt: 141ms | tok/sec: 931,636 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01978 (92.0%) | loss: 2.777151 | lrm: 0.13 | dt: 141ms | tok/sec: 928,042 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01979 (92.0%) | loss: 2.779760 | lrm: 0.13 | dt: 140ms | tok/sec: 936,455 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01980 (92.0%) | loss: 2.772520 | lrm: 0.13 | dt: 142ms | tok/sec: 922,613 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01981 (92.1%) | loss: 2.770754 | lrm: 0.13 | dt: 142ms | tok/sec: 925,030 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01982 (92.1%) | loss: 2.771722 | lrm: 0.13 | dt: 140ms | tok/sec: 935,909 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01983 (92.2%) | loss: 2.768955 | lrm: 0.13 | dt: 138ms | tok/sec: 947,983 | mfu: 42.6% | epoch: 1 | remaining: 23s    
step 01984 (92.2%) | loss: 2.769044 | lrm: 0.13 | dt: 141ms | tok/sec: 927,867 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01985 (92.3%) | loss: 2.761083 | lrm: 0.13 | dt: 141ms | tok/sec: 928,038 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01986 (92.3%) | loss: 2.755441 | lrm: 0.13 | dt: 141ms | tok/sec: 927,138 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01987 (92.4%) | loss: 2.762278 | lrm: 0.13 | dt: 141ms | tok/sec: 931,672 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01988 (92.4%) | loss: 2.760156 | lrm: 0.13 | dt: 140ms | tok/sec: 934,602 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01989 (92.5%) | loss: 2.764713 | lrm: 0.13 | dt: 140ms | tok/sec: 936,393 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01990 (92.5%) | loss: 2.770210 | lrm: 0.12 | dt: 139ms | tok/sec: 940,768 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01991 (92.6%) | loss: 2.765468 | lrm: 0.12 | dt: 141ms | tok/sec: 929,365 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01992 (92.6%) | loss: 2.760938 | lrm: 0.12 | dt: 142ms | tok/sec: 920,845 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01993 (92.7%) | loss: 2.767258 | lrm: 0.12 | dt: 142ms | tok/sec: 920,550 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 01994 (92.7%) | loss: 2.766806 | lrm: 0.12 | dt: 141ms | tok/sec: 929,572 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01995 (92.8%) | loss: 2.765082 | lrm: 0.12 | dt: 141ms | tok/sec: 932,467 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01996 (92.8%) | loss: 2.771646 | lrm: 0.12 | dt: 141ms | tok/sec: 931,036 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01997 (92.8%) | loss: 2.763866 | lrm: 0.12 | dt: 140ms | tok/sec: 933,745 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01998 (92.9%) | loss: 2.769939 | lrm: 0.12 | dt: 140ms | tok/sec: 935,152 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01999 (92.9%) | loss: 2.772212 | lrm: 0.12 | dt: 140ms | tok/sec: 937,396 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 02000 (93.0%) | loss: 2.770208 | lrm: 0.12 | dt: 141ms | tok/sec: 927,088 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 02001 (93.0%) | loss: 2.768698 | lrm: 0.12 | dt: 138ms | tok/sec: 946,368 | mfu: 42.5% | epoch: 1 | remaining: 21s    
step 02002 (93.1%) | loss: 2.778600 | lrm: 0.12 | dt: 142ms | tok/sec: 923,152 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 02003 (93.1%) | loss: 2.778896 | lrm: 0.11 | dt: 140ms | tok/sec: 939,474 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 02004 (93.2%) | loss: 2.776213 | lrm: 0.11 | dt: 141ms | tok/sec: 930,050 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 02005 (93.2%) | loss: 2.777786 | lrm: 0.11 | dt: 141ms | tok/sec: 930,920 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 02006 (93.3%) | loss: 2.767240 | lrm: 0.11 | dt: 140ms | tok/sec: 935,249 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 02007 (93.3%) | loss: 2.768674 | lrm: 0.11 | dt: 141ms | tok/sec: 927,375 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 02008 (93.4%) | loss: 2.763583 | lrm: 0.11 | dt: 141ms | tok/sec: 927,103 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 02009 (93.4%) | loss: 2.762310 | lrm: 0.11 | dt: 143ms | tok/sec: 914,616 | mfu: 41.1% | epoch: 1 | remaining: 20s    
step 02010 (93.5%) | loss: 2.756338 | lrm: 0.11 | dt: 138ms | tok/sec: 951,228 | mfu: 42.7% | epoch: 1 | remaining: 19s    
step 02011 (93.5%) | loss: 2.760570 | lrm: 0.11 | dt: 141ms | tok/sec: 931,685 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02012 (93.5%) | loss: 2.762078 | lrm: 0.11 | dt: 140ms | tok/sec: 935,141 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 02013 (93.6%) | loss: 2.760718 | lrm: 0.11 | dt: 140ms | tok/sec: 939,167 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 02014 (93.6%) | loss: 2.763609 | lrm: 0.11 | dt: 141ms | tok/sec: 927,529 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 02015 (93.7%) | loss: 2.765451 | lrm: 0.11 | dt: 139ms | tok/sec: 941,156 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 02016 (93.7%) | loss: 2.757153 | lrm: 0.10 | dt: 142ms | tok/sec: 921,750 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 02017 (93.8%) | loss: 2.749282 | lrm: 0.10 | dt: 140ms | tok/sec: 938,215 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 02018 (93.8%) | loss: 2.751512 | lrm: 0.10 | dt: 140ms | tok/sec: 938,133 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 02019 (93.9%) | loss: 2.748860 | lrm: 0.10 | dt: 140ms | tok/sec: 933,725 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 02020 (93.9%) | loss: 2.746967 | lrm: 0.10 | dt: 141ms | tok/sec: 931,379 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 02021 (94.0%) | loss: 2.753000 | lrm: 0.10 | dt: 141ms | tok/sec: 926,486 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 02022 (94.0%) | loss: 2.752819 | lrm: 0.10 | dt: 140ms | tok/sec: 937,485 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 02023 (94.1%) | loss: 2.751427 | lrm: 0.10 | dt: 141ms | tok/sec: 932,094 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 02024 (94.1%) | loss: 2.752959 | lrm: 0.10 | dt: 142ms | tok/sec: 922,593 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 02025 (94.2%) | loss: 2.757344 | lrm: 0.10 | dt: 140ms | tok/sec: 934,315 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 02026 (94.2%) | loss: 2.755262 | lrm: 0.10 | dt: 140ms | tok/sec: 935,845 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 02027 (94.3%) | loss: 2.757239 | lrm: 0.10 | dt: 142ms | tok/sec: 925,801 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02028 (94.3%) | loss: 2.762116 | lrm: 0.10 | dt: 141ms | tok/sec: 926,814 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02029 (94.3%) | loss: 2.756422 | lrm: 0.09 | dt: 141ms | tok/sec: 926,600 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02030 (94.4%) | loss: 2.757159 | lrm: 0.09 | dt: 140ms | tok/sec: 935,036 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 02031 (94.4%) | loss: 2.764518 | lrm: 0.09 | dt: 139ms | tok/sec: 942,145 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 02032 (94.5%) | loss: 2.759599 | lrm: 0.09 | dt: 140ms | tok/sec: 937,732 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 02033 (94.5%) | loss: 2.764129 | lrm: 0.09 | dt: 140ms | tok/sec: 936,470 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 02034 (94.6%) | loss: 2.767276 | lrm: 0.09 | dt: 141ms | tok/sec: 931,666 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02035 (94.6%) | loss: 2.765774 | lrm: 0.09 | dt: 141ms | tok/sec: 931,301 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02036 (94.7%) | loss: 2.770102 | lrm: 0.09 | dt: 140ms | tok/sec: 935,705 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 02037 (94.7%) | loss: 2.761518 | lrm: 0.09 | dt: 140ms | tok/sec: 939,164 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 02038 (94.8%) | loss: 2.755376 | lrm: 0.09 | dt: 140ms | tok/sec: 933,859 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02039 (94.8%) | loss: 2.755899 | lrm: 0.09 | dt: 141ms | tok/sec: 930,245 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 02040 (94.9%) | loss: 2.749872 | lrm: 0.09 | dt: 140ms | tok/sec: 939,260 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 02041 (94.9%) | loss: 2.754886 | lrm: 0.08 | dt: 141ms | tok/sec: 929,624 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 02042 (95.0%) | loss: 2.760987 | lrm: 0.08 | dt: 142ms | tok/sec: 923,864 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 02043 (95.0%) | loss: 2.758073 | lrm: 0.08 | dt: 141ms | tok/sec: 926,798 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 02044 (95.0%) | loss: 2.754177 | lrm: 0.08 | dt: 141ms | tok/sec: 928,974 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 02045 (95.1%) | loss: 2.749285 | lrm: 0.08 | dt: 138ms | tok/sec: 946,801 | mfu: 42.5% | epoch: 1 | remaining: 15s    
step 02046 (95.1%) | loss: 2.747352 | lrm: 0.08 | dt: 141ms | tok/sec: 930,486 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 02047 (95.2%) | loss: 2.742837 | lrm: 0.08 | dt: 141ms | tok/sec: 928,296 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 02048 (95.2%) | loss: 2.737010 | lrm: 0.08 | dt: 141ms | tok/sec: 929,062 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 02049 (95.3%) | loss: 2.743350 | lrm: 0.08 | dt: 142ms | tok/sec: 924,946 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 02050 (95.3%) | loss: 2.750292 | lrm: 0.08 | dt: 140ms | tok/sec: 932,956 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 02051 (95.4%) | loss: 2.753558 | lrm: 0.08 | dt: 141ms | tok/sec: 928,288 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 02052 (95.4%) | loss: 2.749014 | lrm: 0.08 | dt: 140ms | tok/sec: 937,324 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 02053 (95.5%) | loss: 2.750224 | lrm: 0.08 | dt: 141ms | tok/sec: 931,510 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 02054 (95.5%) | loss: 2.742924 | lrm: 0.07 | dt: 141ms | tok/sec: 930,564 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 02055 (95.6%) | loss: 2.745536 | lrm: 0.07 | dt: 141ms | tok/sec: 932,132 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 02056 (95.6%) | loss: 2.748954 | lrm: 0.07 | dt: 141ms | tok/sec: 928,306 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 02057 (95.7%) | loss: 2.743586 | lrm: 0.07 | dt: 141ms | tok/sec: 929,527 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 02058 (95.7%) | loss: 2.740201 | lrm: 0.07 | dt: 141ms | tok/sec: 926,638 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 02059 (95.8%) | loss: 2.740667 | lrm: 0.07 | dt: 141ms | tok/sec: 931,625 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 02060 (95.8%) | loss: 2.748587 | lrm: 0.07 | dt: 139ms | tok/sec: 941,398 | mfu: 42.3% | epoch: 1 | remaining: 12s    
step 02061 (95.8%) | loss: 2.751566 | lrm: 0.07 | dt: 141ms | tok/sec: 928,738 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 02062 (95.9%) | loss: 2.752985 | lrm: 0.07 | dt: 139ms | tok/sec: 945,512 | mfu: 42.5% | epoch: 1 | remaining: 12s    
step 02063 (95.9%) | loss: 2.753612 | lrm: 0.07 | dt: 141ms | tok/sec: 931,596 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 02064 (96.0%) | loss: 2.756513 | lrm: 0.07 | dt: 140ms | tok/sec: 934,973 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 02065 (96.0%) | loss: 2.757805 | lrm: 0.07 | dt: 140ms | tok/sec: 935,199 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 02066 (96.1%) | loss: 2.756441 | lrm: 0.07 | dt: 140ms | tok/sec: 939,437 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 02067 (96.1%) | loss: 2.765243 | lrm: 0.06 | dt: 139ms | tok/sec: 941,486 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 02068 (96.2%) | loss: 2.762427 | lrm: 0.06 | dt: 140ms | tok/sec: 936,135 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 02069 (96.2%) | loss: 2.758812 | lrm: 0.06 | dt: 141ms | tok/sec: 929,417 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 02070 (96.3%) | loss: 2.761398 | lrm: 0.06 | dt: 141ms | tok/sec: 928,839 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 02071 (96.3%) | loss: 2.766846 | lrm: 0.06 | dt: 139ms | tok/sec: 941,101 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 02072 (96.4%) | loss: 2.768050 | lrm: 0.06 | dt: 141ms | tok/sec: 931,240 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 02073 (96.4%) | loss: 2.760199 | lrm: 0.06 | dt: 141ms | tok/sec: 931,196 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 02074 (96.5%) | loss: 2.763503 | lrm: 0.06 | dt: 140ms | tok/sec: 935,211 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 02075 (96.5%) | loss: 2.759683 | lrm: 0.06 | dt: 140ms | tok/sec: 936,050 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 02076 (96.5%) | loss: 2.760676 | lrm: 0.06 | dt: 141ms | tok/sec: 930,731 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 02077 (96.6%) | loss: 2.757697 | lrm: 0.06 | dt: 141ms | tok/sec: 931,208 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 02078 (96.6%) | loss: 2.754302 | lrm: 0.06 | dt: 141ms | tok/sec: 931,936 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 02079 (96.7%) | loss: 2.753989 | lrm: 0.06 | dt: 142ms | tok/sec: 925,405 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 02080 (96.7%) | loss: 2.761617 | lrm: 0.05 | dt: 142ms | tok/sec: 925,781 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 02081 (96.8%) | loss: 2.762419 | lrm: 0.05 | dt: 141ms | tok/sec: 932,287 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 02082 (96.8%) | loss: 2.765331 | lrm: 0.05 | dt: 140ms | tok/sec: 935,506 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 02083 (96.9%) | loss: 2.765436 | lrm: 0.05 | dt: 141ms | tok/sec: 930,047 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 02084 (96.9%) | loss: 2.765875 | lrm: 0.05 | dt: 140ms | tok/sec: 938,225 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 02085 (97.0%) | loss: 2.763420 | lrm: 0.05 | dt: 140ms | tok/sec: 936,264 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 02086 (97.0%) | loss: 2.764965 | lrm: 0.05 | dt: 141ms | tok/sec: 926,870 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 02087 (97.1%) | loss: 2.760721 | lrm: 0.05 | dt: 141ms | tok/sec: 928,756 | mfu: 41.7% | epoch: 1 | remaining: 9s    
