Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 3.177262e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19697ms | tok/sec: 13,309 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 01281 (86.9%) | loss: 2.803416 | lrm: 0.19 | dt: 203ms | tok/sec: 1,294,369 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 01282 (87.0%) | loss: 2.806933 | lrm: 0.19 | dt: 202ms | tok/sec: 1,298,564 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 01283 (87.0%) | loss: 2.805540 | lrm: 0.19 | dt: 206ms | tok/sec: 1,274,242 | mfu: 40.9% | epoch: 1 | remaining: 39s    
step 01284 (87.1%) | loss: 2.803287 | lrm: 0.18 | dt: 207ms | tok/sec: 1,269,138 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01285 (87.2%) | loss: 2.802968 | lrm: 0.18 | dt: 208ms | tok/sec: 1,258,304 | mfu: 40.4% | epoch: 1 | remaining: 38s    
step 01286 (87.2%) | loss: 2.806963 | lrm: 0.18 | dt: 205ms | tok/sec: 1,279,821 | mfu: 41.1% | epoch: 1 | remaining: 38s    
step 01287 (87.3%) | loss: 2.805138 | lrm: 0.18 | dt: 205ms | tok/sec: 1,277,646 | mfu: 41.0% | epoch: 1 | remaining: 38s    
step 01288 (87.4%) | loss: 2.801679 | lrm: 0.18 | dt: 205ms | tok/sec: 1,276,726 | mfu: 41.0% | epoch: 1 | remaining: 38s    
step 01289 (87.4%) | loss: 2.795235 | lrm: 0.18 | dt: 207ms | tok/sec: 1,266,836 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 01290 (87.5%) | loss: 2.798603 | lrm: 0.18 | dt: 207ms | tok/sec: 1,264,748 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01291 (87.6%) | loss: 2.793758 | lrm: 0.18 | dt: 206ms | tok/sec: 1,272,621 | mfu: 40.9% | epoch: 1 | remaining: 37s    
step 01292 (87.7%) | loss: 2.791425 | lrm: 0.18 | dt: 204ms | tok/sec: 1,282,341 | mfu: 41.2% | epoch: 1 | remaining: 37s    
step 01293 (87.7%) | loss: 2.793505 | lrm: 0.18 | dt: 204ms | tok/sec: 1,284,900 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 01294 (87.8%) | loss: 2.796612 | lrm: 0.17 | dt: 206ms | tok/sec: 1,270,348 | mfu: 40.8% | epoch: 1 | remaining: 36s    
step 01295 (87.9%) | loss: 2.798167 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,898 | mfu: 40.7% | epoch: 1 | remaining: 36s    
step 01296 (87.9%) | loss: 2.799114 | lrm: 0.17 | dt: 204ms | tok/sec: 1,284,513 | mfu: 41.2% | epoch: 1 | remaining: 36s    
step 01297 (88.0%) | loss: 2.799944 | lrm: 0.17 | dt: 204ms | tok/sec: 1,285,954 | mfu: 41.3% | epoch: 1 | remaining: 36s    
step 01298 (88.1%) | loss: 2.801764 | lrm: 0.17 | dt: 207ms | tok/sec: 1,268,036 | mfu: 40.7% | epoch: 1 | remaining: 36s    
step 01299 (88.1%) | loss: 2.804974 | lrm: 0.17 | dt: 208ms | tok/sec: 1,260,754 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01300 (88.2%) | loss: 2.803458 | lrm: 0.17 | dt: 204ms | tok/sec: 1,283,922 | mfu: 41.2% | epoch: 1 | remaining: 35s    
step 01301 (88.3%) | loss: 2.799911 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,026 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 01302 (88.3%) | loss: 2.801559 | lrm: 0.17 | dt: 205ms | tok/sec: 1,276,044 | mfu: 41.0% | epoch: 1 | remaining: 35s    
step 01303 (88.4%) | loss: 2.798669 | lrm: 0.17 | dt: 207ms | tok/sec: 1,265,997 | mfu: 40.7% | epoch: 1 | remaining: 35s    
step 01304 (88.5%) | loss: 2.795702 | lrm: 0.16 | dt: 207ms | tok/sec: 1,267,628 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01305 (88.5%) | loss: 2.796599 | lrm: 0.16 | dt: 206ms | tok/sec: 1,270,326 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 01306 (88.6%) | loss: 2.790249 | lrm: 0.16 | dt: 205ms | tok/sec: 1,278,961 | mfu: 41.1% | epoch: 1 | remaining: 34s    
step 01307 (88.7%) | loss: 2.790685 | lrm: 0.16 | dt: 204ms | tok/sec: 1,283,715 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 01308 (88.7%) | loss: 2.792587 | lrm: 0.16 | dt: 208ms | tok/sec: 1,258,654 | mfu: 40.4% | epoch: 1 | remaining: 34s    
step 01309 (88.8%) | loss: 2.792422 | lrm: 0.16 | dt: 206ms | tok/sec: 1,271,667 | mfu: 40.8% | epoch: 1 | remaining: 33s    
step 01310 (88.9%) | loss: 2.791395 | lrm: 0.16 | dt: 206ms | tok/sec: 1,272,462 | mfu: 40.9% | epoch: 1 | remaining: 33s    
step 01311 (89.0%) | loss: 2.789554 | lrm: 0.16 | dt: 207ms | tok/sec: 1,264,880 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01312 (89.0%) | loss: 2.785396 | lrm: 0.16 | dt: 204ms | tok/sec: 1,284,737 | mfu: 41.3% | epoch: 1 | remaining: 33s    
step 01313 (89.1%) | loss: 2.781183 | lrm: 0.16 | dt: 206ms | tok/sec: 1,274,572 | mfu: 40.9% | epoch: 1 | remaining: 33s    
step 01314 (89.2%) | loss: 2.788346 | lrm: 0.15 | dt: 206ms | tok/sec: 1,270,745 | mfu: 40.8% | epoch: 1 | remaining: 32s    
step 01315 (89.2%) | loss: 2.792633 | lrm: 0.15 | dt: 205ms | tok/sec: 1,276,065 | mfu: 41.0% | epoch: 1 | remaining: 32s    
step 01316 (89.3%) | loss: 2.788373 | lrm: 0.15 | dt: 207ms | tok/sec: 1,264,224 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01317 (89.4%) | loss: 2.790672 | lrm: 0.15 | dt: 206ms | tok/sec: 1,273,250 | mfu: 40.9% | epoch: 1 | remaining: 32s    
step 01318 (89.4%) | loss: 2.790733 | lrm: 0.15 | dt: 206ms | tok/sec: 1,274,147 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 01319 (89.5%) | loss: 2.790627 | lrm: 0.15 | dt: 204ms | tok/sec: 1,282,555 | mfu: 41.2% | epoch: 1 | remaining: 31s    
step 01320 (89.6%) | loss: 2.795045 | lrm: 0.15 | dt: 207ms | tok/sec: 1,266,912 | mfu: 40.7% | epoch: 1 | remaining: 31s    
step 01321 (89.6%) | loss: 2.792884 | lrm: 0.15 | dt: 204ms | tok/sec: 1,284,516 | mfu: 41.2% | epoch: 1 | remaining: 31s    
step 01322 (89.7%) | loss: 2.791826 | lrm: 0.15 | dt: 206ms | tok/sec: 1,274,697 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 01323 (89.8%) | loss: 2.796003 | lrm: 0.15 | dt: 206ms | tok/sec: 1,269,541 | mfu: 40.8% | epoch: 1 | remaining: 30s    
step 01324 (89.8%) | loss: 2.797191 | lrm: 0.15 | dt: 205ms | tok/sec: 1,278,073 | mfu: 41.0% | epoch: 1 | remaining: 30s    
step 01325 (89.9%) | loss: 2.799183 | lrm: 0.14 | dt: 208ms | tok/sec: 1,260,945 | mfu: 40.5% | epoch: 1 | remaining: 30s    
step 01326 (90.0%) | loss: 2.793952 | lrm: 0.14 | dt: 206ms | tok/sec: 1,272,487 | mfu: 40.9% | epoch: 1 | remaining: 30s    
step 01327 (90.1%) | loss: 2.791001 | lrm: 0.14 | dt: 205ms | tok/sec: 1,277,270 | mfu: 41.0% | epoch: 1 | remaining: 30s    
step 01328 (90.1%) | loss: 2.792564 | lrm: 0.14 | dt: 208ms | tok/sec: 1,257,799 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01329 (90.2%) | loss: 2.790038 | lrm: 0.14 | dt: 205ms | tok/sec: 1,280,969 | mfu: 41.1% | epoch: 1 | remaining: 29s    
step 01330 (90.3%) | loss: 2.787127 | lrm: 0.14 | dt: 207ms | tok/sec: 1,266,825 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01331 (90.3%) | loss: 2.786755 | lrm: 0.14 | dt: 247ms | tok/sec: 1,059,224 | mfu: 34.0% | epoch: 1 | remaining: 29s    
step 01332 (90.4%) | loss: 2.778687 | lrm: 0.14 | dt: 198ms | tok/sec: 1,322,087 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01333 (90.5%) | loss: 2.776055 | lrm: 0.14 | dt: 204ms | tok/sec: 1,287,408 | mfu: 41.3% | epoch: 1 | remaining: 28s    
step 01334 (90.5%) | loss: 2.777633 | lrm: 0.14 | dt: 205ms | tok/sec: 1,278,653 | mfu: 41.1% | epoch: 1 | remaining: 28s    
step 01335 (90.6%) | loss: 2.776990 | lrm: 0.13 | dt: 206ms | tok/sec: 1,274,739 | mfu: 40.9% | epoch: 1 | remaining: 28s    
step 01336 (90.7%) | loss: 2.780825 | lrm: 0.13 | dt: 215ms | tok/sec: 1,221,527 | mfu: 39.2% | epoch: 1 | remaining: 28s    
step 01337 (90.8%) | loss: 2.780761 | lrm: 0.13 | dt: 203ms | tok/sec: 1,288,623 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01338 (90.8%) | loss: 2.777352 | lrm: 0.13 | dt: 204ms | tok/sec: 1,284,111 | mfu: 41.2% | epoch: 1 | remaining: 27s    
step 01339 (90.9%) | loss: 2.777420 | lrm: 0.13 | dt: 207ms | tok/sec: 1,268,283 | mfu: 40.7% | epoch: 1 | remaining: 27s    
step 01340 (91.0%) | loss: 2.774613 | lrm: 0.13 | dt: 211ms | tok/sec: 1,244,854 | mfu: 40.0% | epoch: 1 | remaining: 27s    
step 01341 (91.0%) | loss: 2.781671 | lrm: 0.13 | dt: 212ms | tok/sec: 1,237,797 | mfu: 39.7% | epoch: 1 | remaining: 27s    
step 01342 (91.1%) | loss: 2.777556 | lrm: 0.13 | dt: 204ms | tok/sec: 1,286,264 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01343 (91.2%) | loss: 2.783522 | lrm: 0.13 | dt: 204ms | tok/sec: 1,285,085 | mfu: 41.3% | epoch: 1 | remaining: 26s    
step 01344 (91.2%) | loss: 2.781142 | lrm: 0.13 | dt: 205ms | tok/sec: 1,276,929 | mfu: 41.0% | epoch: 1 | remaining: 26s    
step 01345 (91.3%) | loss: 2.778752 | lrm: 0.12 | dt: 209ms | tok/sec: 1,254,279 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01346 (91.4%) | loss: 2.783975 | lrm: 0.12 | dt: 209ms | tok/sec: 1,254,055 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01347 (91.4%) | loss: 2.782215 | lrm: 0.12 | dt: 205ms | tok/sec: 1,280,172 | mfu: 41.1% | epoch: 1 | remaining: 25s    
step 01348 (91.5%) | loss: 2.777003 | lrm: 0.12 | dt: 205ms | tok/sec: 1,277,402 | mfu: 41.0% | epoch: 1 | remaining: 25s    
step 01349 (91.6%) | loss: 2.775165 | lrm: 0.12 | dt: 206ms | tok/sec: 1,272,525 | mfu: 40.9% | epoch: 1 | remaining: 25s    
step 01350 (91.6%) | loss: 2.775854 | lrm: 0.12 | dt: 211ms | tok/sec: 1,243,095 | mfu: 39.9% | epoch: 1 | remaining: 25s    
step 01351 (91.7%) | loss: 2.776438 | lrm: 0.12 | dt: 206ms | tok/sec: 1,271,011 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01352 (91.8%) | loss: 2.780860 | lrm: 0.12 | dt: 205ms | tok/sec: 1,276,452 | mfu: 41.0% | epoch: 1 | remaining: 24s    
step 01353 (91.9%) | loss: 2.783553 | lrm: 0.12 | dt: 206ms | tok/sec: 1,274,909 | mfu: 40.9% | epoch: 1 | remaining: 24s    
step 01354 (91.9%) | loss: 2.781395 | lrm: 0.12 | dt: 208ms | tok/sec: 1,262,612 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01355 (92.0%) | loss: 2.783766 | lrm: 0.11 | dt: 208ms | tok/sec: 1,262,990 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01356 (92.1%) | loss: 2.784843 | lrm: 0.11 | dt: 207ms | tok/sec: 1,266,509 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01357 (92.1%) | loss: 2.789486 | lrm: 0.11 | dt: 207ms | tok/sec: 1,267,121 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01358 (92.2%) | loss: 2.791399 | lrm: 0.11 | dt: 206ms | tok/sec: 1,275,488 | mfu: 41.0% | epoch: 1 | remaining: 23s    
step 01359 (92.3%) | loss: 2.787703 | lrm: 0.11 | dt: 208ms | tok/sec: 1,260,274 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01360 (92.3%) | loss: 2.787970 | lrm: 0.11 | dt: 207ms | tok/sec: 1,266,328 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01361 (92.4%) | loss: 2.785719 | lrm: 0.11 | dt: 209ms | tok/sec: 1,256,800 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01362 (92.5%) | loss: 2.784542 | lrm: 0.11 | dt: 203ms | tok/sec: 1,288,981 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01363 (92.5%) | loss: 2.781878 | lrm: 0.11 | dt: 205ms | tok/sec: 1,278,991 | mfu: 41.1% | epoch: 1 | remaining: 22s    
step 01364 (92.6%) | loss: 2.782859 | lrm: 0.11 | dt: 208ms | tok/sec: 1,263,296 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01365 (92.7%) | loss: 2.782486 | lrm: 0.10 | dt: 208ms | tok/sec: 1,262,533 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01366 (92.8%) | loss: 2.781819 | lrm: 0.10 | dt: 205ms | tok/sec: 1,279,330 | mfu: 41.1% | epoch: 1 | remaining: 22s    
step 01367 (92.8%) | loss: 2.789207 | lrm: 0.10 | dt: 204ms | tok/sec: 1,286,101 | mfu: 41.3% | epoch: 1 | remaining: 21s    
step 01368 (92.9%) | loss: 2.787559 | lrm: 0.10 | dt: 207ms | tok/sec: 1,268,744 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 01369 (93.0%) | loss: 2.784449 | lrm: 0.10 | dt: 208ms | tok/sec: 1,262,180 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 01370 (93.0%) | loss: 2.785672 | lrm: 0.10 | dt: 207ms | tok/sec: 1,264,869 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 01371 (93.1%) | loss: 2.790569 | lrm: 0.10 | dt: 206ms | tok/sec: 1,272,976 | mfu: 40.9% | epoch: 1 | remaining: 21s    
step 01372 (93.2%) | loss: 2.786552 | lrm: 0.10 | dt: 203ms | tok/sec: 1,288,631 | mfu: 41.4% | epoch: 1 | remaining: 20s    
step 01373 (93.2%) | loss: 2.787132 | lrm: 0.10 | dt: 204ms | tok/sec: 1,282,307 | mfu: 41.2% | epoch: 1 | remaining: 20s    
step 01374 (93.3%) | loss: 2.785804 | lrm: 0.10 | dt: 205ms | tok/sec: 1,281,592 | mfu: 41.2% | epoch: 1 | remaining: 20s    
step 01375 (93.4%) | loss: 2.787826 | lrm: 0.09 | dt: 208ms | tok/sec: 1,259,098 | mfu: 40.4% | epoch: 1 | remaining: 20s    
step 01376 (93.4%) | loss: 2.790160 | lrm: 0.09 | dt: 207ms | tok/sec: 1,266,600 | mfu: 40.7% | epoch: 1 | remaining: 19s    
step 01377 (93.5%) | loss: 2.789837 | lrm: 0.09 | dt: 204ms | tok/sec: 1,284,513 | mfu: 41.2% | epoch: 1 | remaining: 19s    
step 01378 (93.6%) | loss: 2.789069 | lrm: 0.09 | dt: 208ms | tok/sec: 1,261,298 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 01379 (93.6%) | loss: 2.791207 | lrm: 0.09 | dt: 204ms | tok/sec: 1,284,982 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 01380 (93.7%) | loss: 2.792599 | lrm: 0.09 | dt: 208ms | tok/sec: 1,260,036 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 01381 (93.8%) | loss: 2.789724 | lrm: 0.09 | dt: 205ms | tok/sec: 1,275,835 | mfu: 41.0% | epoch: 1 | remaining: 18s    
step 01382 (93.8%) | loss: 2.783647 | lrm: 0.09 | dt: 206ms | tok/sec: 1,272,070 | mfu: 40.8% | epoch: 1 | remaining: 18s    
step 01383 (93.9%) | loss: 2.785731 | lrm: 0.09 | dt: 206ms | tok/sec: 1,271,060 | mfu: 40.8% | epoch: 1 | remaining: 18s    
step 01384 (94.0%) | loss: 2.785251 | lrm: 0.09 | dt: 206ms | tok/sec: 1,274,624 | mfu: 40.9% | epoch: 1 | remaining: 18s    
step 01385 (94.1%) | loss: 2.784977 | lrm: 0.08 | dt: 205ms | tok/sec: 1,277,775 | mfu: 41.0% | epoch: 1 | remaining: 18s    
step 01386 (94.1%) | loss: 2.783118 | lrm: 0.08 | dt: 288ms | tok/sec: 910,011 | mfu: 29.2% | epoch: 1 | remaining: 17s    
step 01387 (94.2%) | loss: 2.781557 | lrm: 0.08 | dt: 197ms | tok/sec: 1,332,980 | mfu: 42.8% | epoch: 1 | remaining: 17s    
step 01388 (94.3%) | loss: 2.781720 | lrm: 0.08 | dt: 201ms | tok/sec: 1,304,220 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01389 (94.4%) | loss: 2.785746 | lrm: 0.08 | dt: 201ms | tok/sec: 1,305,264 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01390 (94.4%) | loss: 2.784925 | lrm: 0.08 | dt: 201ms | tok/sec: 1,302,114 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01391 (94.5%) | loss: 2.784180 | lrm: 0.08 | dt: 224ms | tok/sec: 1,172,702 | mfu: 37.7% | epoch: 1 | remaining: 16s    
step 01392 (94.6%) | loss: 2.784604 | lrm: 0.08 | dt: 205ms | tok/sec: 1,279,489 | mfu: 41.1% | epoch: 1 | remaining: 16s    
step 01393 (94.6%) | loss: 2.783003 | lrm: 0.08 | dt: 202ms | tok/sec: 1,295,374 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01394 (94.7%) | loss: 2.784174 | lrm: 0.08 | dt: 203ms | tok/sec: 1,293,981 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 01395 (94.8%) | loss: 2.785062 | lrm: 0.07 | dt: 205ms | tok/sec: 1,278,455 | mfu: 41.1% | epoch: 1 | remaining: 16s    
step 01396 (94.8%) | loss: 2.782763 | lrm: 0.07 | dt: 216ms | tok/sec: 1,214,318 | mfu: 39.0% | epoch: 1 | remaining: 15s    
step 01397 (94.9%) | loss: 2.782483 | lrm: 0.07 | dt: 207ms | tok/sec: 1,269,117 | mfu: 40.8% | epoch: 1 | remaining: 15s    
step 01398 (95.0%) | loss: 2.787620 | lrm: 0.07 | dt: 204ms | tok/sec: 1,284,662 | mfu: 41.3% | epoch: 1 | remaining: 15s    
step 01399 (95.0%) | loss: 2.786483 | lrm: 0.07 | dt: 202ms | tok/sec: 1,294,915 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01400 (95.1%) | loss: 2.786565 | lrm: 0.07 | dt: 208ms | tok/sec: 1,259,297 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 01401 (95.2%) | loss: 2.785677 | lrm: 0.07 | dt: 212ms | tok/sec: 1,239,032 | mfu: 39.8% | epoch: 1 | remaining: 14s    
step 01402 (95.2%) | loss: 2.788949 | lrm: 0.07 | dt: 206ms | tok/sec: 1,270,597 | mfu: 40.8% | epoch: 1 | remaining: 14s    
step 01403 (95.3%) | loss: 2.790144 | lrm: 0.07 | dt: 203ms | tok/sec: 1,293,313 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 01404 (95.4%) | loss: 2.787855 | lrm: 0.07 | dt: 204ms | tok/sec: 1,283,155 | mfu: 41.2% | epoch: 1 | remaining: 14s    
step 01405 (95.5%) | loss: 2.785950 | lrm: 0.06 | dt: 210ms | tok/sec: 1,250,591 | mfu: 40.2% | epoch: 1 | remaining: 13s    
step 01406 (95.5%) | loss: 2.784487 | lrm: 0.06 | dt: 209ms | tok/sec: 1,257,206 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 01407 (95.6%) | loss: 2.789783 | lrm: 0.06 | dt: 207ms | tok/sec: 1,264,790 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 01408 (95.7%) | loss: 2.781946 | lrm: 0.06 | dt: 204ms | tok/sec: 1,284,866 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 01409 (95.7%) | loss: 2.779236 | lrm: 0.06 | dt: 205ms | tok/sec: 1,280,498 | mfu: 41.1% | epoch: 1 | remaining: 13s    
step 01410 (95.8%) | loss: 2.779400 | lrm: 0.06 | dt: 209ms | tok/sec: 1,254,098 | mfu: 40.3% | epoch: 1 | remaining: 12s    
step 01411 (95.9%) | loss: 2.776987 | lrm: 0.06 | dt: 209ms | tok/sec: 1,257,070 | mfu: 40.4% | epoch: 1 | remaining: 12s    
step 01412 (95.9%) | loss: 2.777309 | lrm: 0.06 | dt: 206ms | tok/sec: 1,273,372 | mfu: 40.9% | epoch: 1 | remaining: 12s    
step 01413 (96.0%) | loss: 2.775527 | lrm: 0.06 | dt: 205ms | tok/sec: 1,281,777 | mfu: 41.2% | epoch: 1 | remaining: 12s    
step 01414 (96.1%) | loss: 2.776876 | lrm: 0.06 | dt: 208ms | tok/sec: 1,261,651 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 01415 (96.1%) | loss: 2.773312 | lrm: 0.06 | dt: 205ms | tok/sec: 1,278,018 | mfu: 41.0% | epoch: 1 | remaining: 11s    
step 01416 (96.2%) | loss: 2.766563 | lrm: 0.05 | dt: 207ms | tok/sec: 1,268,759 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 01417 (96.3%) | loss: 2.768722 | lrm: 0.05 | dt: 206ms | tok/sec: 1,272,381 | mfu: 40.9% | epoch: 1 | remaining: 11s    
step 01418 (96.3%) | loss: 2.765999 | lrm: 0.05 | dt: 205ms | tok/sec: 1,278,322 | mfu: 41.0% | epoch: 1 | remaining: 11s    
step 01419 (96.4%) | loss: 2.767571 | lrm: 0.05 | dt: 207ms | tok/sec: 1,268,576 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 01420 (96.5%) | loss: 2.765189 | lrm: 0.05 | dt: 209ms | tok/sec: 1,255,934 | mfu: 40.3% | epoch: 1 | remaining: 10s    
step 01421 (96.6%) | loss: 2.763557 | lrm: 0.05 | dt: 207ms | tok/sec: 1,267,866 | mfu: 40.7% | epoch: 1 | remaining: 10s    
step 01422 (96.6%) | loss: 2.759398 | lrm: 0.05 | dt: 204ms | tok/sec: 1,286,277 | mfu: 41.3% | epoch: 1 | remaining: 10s    
step 01423 (96.7%) | loss: 2.759633 | lrm: 0.05 | dt: 207ms | tok/sec: 1,264,261 | mfu: 40.6% | epoch: 1 | remaining: 10s    
step 01424 (96.8%) | loss: 2.761454 | lrm: 0.05 | dt: 207ms | tok/sec: 1,267,762 | mfu: 40.7% | epoch: 1 | remaining: 10s    
step 01425 (96.8%) | loss: 2.765238 | lrm: 0.05 | dt: 208ms | tok/sec: 1,260,834 | mfu: 40.5% | epoch: 1 | remaining: 9s    
step 01426 (96.9%) | loss: 2.765174 | lrm: 0.04 | dt: 207ms | tok/sec: 1,269,147 | mfu: 40.8% | epoch: 1 | remaining: 9s    
step 01427 (97.0%) | loss: 2.766319 | lrm: 0.04 | dt: 203ms | tok/sec: 1,292,073 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01428 (97.0%) | loss: 2.768799 | lrm: 0.04 | dt: 207ms | tok/sec: 1,265,418 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 01429 (97.1%) | loss: 2.768538 | lrm: 0.04 | dt: 207ms | tok/sec: 1,265,003 | mfu: 40.6% | epoch: 1 | remaining: 8s    
step 01430 (97.2%) | loss: 2.766991 | lrm: 0.04 | dt: 206ms | tok/sec: 1,271,513 | mfu: 40.8% | epoch: 1 | remaining: 8s    
step 01431 (97.2%) | loss: 2.764805 | lrm: 0.04 | dt: 205ms | tok/sec: 1,279,090 | mfu: 41.1% | epoch: 1 | remaining: 8s    
step 01432 (97.3%) | loss: 2.763796 | lrm: 0.04 | dt: 206ms | tok/sec: 1,273,501 | mfu: 40.9% | epoch: 1 | remaining: 8s    
step 01433 (97.4%) | loss: 2.761732 | lrm: 0.04 | dt: 207ms | tok/sec: 1,266,162 | mfu: 40.7% | epoch: 1 | remaining: 8s    
step 01434 (97.4%) | loss: 2.758428 | lrm: 0.04 | dt: 208ms | tok/sec: 1,263,032 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 01435 (97.5%) | loss: 2.761048 | lrm: 0.04 | dt: 207ms | tok/sec: 1,265,087 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 01436 (97.6%) | loss: 2.763824 | lrm: 0.03 | dt: 205ms | tok/sec: 1,278,472 | mfu: 41.1% | epoch: 1 | remaining: 7s    
step 01437 (97.7%) | loss: 2.759995 | lrm: 0.03 | dt: 205ms | tok/sec: 1,277,014 | mfu: 41.0% | epoch: 1 | remaining: 7s    
step 01438 (97.7%) | loss: 2.755742 | lrm: 0.03 | dt: 207ms | tok/sec: 1,263,738 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 01439 (97.8%) | loss: 2.759263 | lrm: 0.03 | dt: 208ms | tok/sec: 1,259,831 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 01440 (97.9%) | loss: 2.756369 | lrm: 0.03 | dt: 205ms | tok/sec: 1,275,704 | mfu: 41.0% | epoch: 1 | remaining: 6s    
step 01441 (97.9%) | loss: 2.756579 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,182 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 01442 (98.0%) | loss: 2.755639 | lrm: 0.03 | dt: 207ms | tok/sec: 1,264,997 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 01443 (98.1%) | loss: 2.756217 | lrm: 0.03 | dt: 229ms | tok/sec: 1,143,329 | mfu: 36.7% | epoch: 1 | remaining: 6s    
step 01444 (98.1%) | loss: 2.758019 | lrm: 0.03 | dt: 203ms | tok/sec: 1,293,693 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01445 (98.2%) | loss: 2.758496 | lrm: 0.03 | dt: 204ms | tok/sec: 1,285,159 | mfu: 41.3% | epoch: 1 | remaining: 5s    
step 01446 (98.3%) | loss: 2.758171 | lrm: 0.02 | dt: 206ms | tok/sec: 1,272,923 | mfu: 40.9% | epoch: 1 | remaining: 5s    
step 01447 (98.3%) | loss: 2.757867 | lrm: 0.02 | dt: 205ms | tok/sec: 1,278,246 | mfu: 41.0% | epoch: 1 | remaining: 5s    
step 01448 (98.4%) | loss: 2.756200 | lrm: 0.02 | dt: 212ms | tok/sec: 1,235,044 | mfu: 39.7% | epoch: 1 | remaining: 5s    
