Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9702ms | tok/sec: 13,509 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01957 (90.9%) | loss: 2.761620 | lrm: 0.15 | dt: 139ms | tok/sec: 943,699 | mfu: 40.9% | epoch: 1 | remaining: 27s    
step 01958 (90.9%) | loss: 2.763698 | lrm: 0.15 | dt: 140ms | tok/sec: 933,178 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01959 (90.9%) | loss: 2.762375 | lrm: 0.15 | dt: 139ms | tok/sec: 945,148 | mfu: 40.9% | epoch: 1 | remaining: 27s    
step 01960 (91.0%) | loss: 2.762212 | lrm: 0.15 | dt: 140ms | tok/sec: 932,967 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01961 (91.0%) | loss: 2.758140 | lrm: 0.15 | dt: 140ms | tok/sec: 936,470 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01962 (91.1%) | loss: 2.757788 | lrm: 0.15 | dt: 140ms | tok/sec: 934,949 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 01963 (91.1%) | loss: 2.765052 | lrm: 0.15 | dt: 140ms | tok/sec: 932,977 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01964 (91.2%) | loss: 2.766877 | lrm: 0.15 | dt: 139ms | tok/sec: 942,477 | mfu: 40.8% | epoch: 1 | remaining: 26s    
step 01965 (91.2%) | loss: 2.761474 | lrm: 0.15 | dt: 141ms | tok/sec: 929,563 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01966 (91.3%) | loss: 2.760180 | lrm: 0.15 | dt: 138ms | tok/sec: 946,718 | mfu: 41.0% | epoch: 1 | remaining: 26s    
step 01967 (91.3%) | loss: 2.761794 | lrm: 0.14 | dt: 141ms | tok/sec: 931,636 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01968 (91.4%) | loss: 2.754974 | lrm: 0.14 | dt: 140ms | tok/sec: 939,210 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01969 (91.4%) | loss: 2.759606 | lrm: 0.14 | dt: 140ms | tok/sec: 936,498 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01970 (91.5%) | loss: 2.763311 | lrm: 0.14 | dt: 140ms | tok/sec: 935,831 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01971 (91.5%) | loss: 2.775882 | lrm: 0.14 | dt: 140ms | tok/sec: 934,043 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01972 (91.6%) | loss: 2.768022 | lrm: 0.14 | dt: 141ms | tok/sec: 932,726 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01973 (91.6%) | loss: 2.772865 | lrm: 0.14 | dt: 138ms | tok/sec: 950,490 | mfu: 41.2% | epoch: 1 | remaining: 25s    
step 01974 (91.6%) | loss: 2.776518 | lrm: 0.14 | dt: 141ms | tok/sec: 931,843 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01975 (91.7%) | loss: 2.785765 | lrm: 0.14 | dt: 141ms | tok/sec: 932,420 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01976 (91.7%) | loss: 2.787224 | lrm: 0.14 | dt: 140ms | tok/sec: 935,703 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01977 (91.8%) | loss: 2.790103 | lrm: 0.14 | dt: 139ms | tok/sec: 942,872 | mfu: 40.8% | epoch: 1 | remaining: 25s    
step 01978 (91.8%) | loss: 2.791366 | lrm: 0.14 | dt: 140ms | tok/sec: 936,454 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01979 (91.9%) | loss: 2.793716 | lrm: 0.14 | dt: 141ms | tok/sec: 927,643 | mfu: 40.2% | epoch: 1 | remaining: 24s    
step 01980 (91.9%) | loss: 2.786623 | lrm: 0.13 | dt: 139ms | tok/sec: 939,967 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01981 (92.0%) | loss: 2.784862 | lrm: 0.13 | dt: 139ms | tok/sec: 939,698 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01982 (92.0%) | loss: 2.786000 | lrm: 0.13 | dt: 140ms | tok/sec: 936,613 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01983 (92.1%) | loss: 2.783627 | lrm: 0.13 | dt: 140ms | tok/sec: 934,559 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01984 (92.1%) | loss: 2.783540 | lrm: 0.13 | dt: 140ms | tok/sec: 938,934 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01985 (92.2%) | loss: 2.775327 | lrm: 0.13 | dt: 140ms | tok/sec: 936,152 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01986 (92.2%) | loss: 2.769680 | lrm: 0.13 | dt: 142ms | tok/sec: 924,888 | mfu: 40.1% | epoch: 1 | remaining: 23s    
step 01987 (92.3%) | loss: 2.776842 | lrm: 0.13 | dt: 139ms | tok/sec: 943,650 | mfu: 40.9% | epoch: 1 | remaining: 23s    
step 01988 (92.3%) | loss: 2.774732 | lrm: 0.13 | dt: 140ms | tok/sec: 933,138 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01989 (92.3%) | loss: 2.779449 | lrm: 0.13 | dt: 139ms | tok/sec: 941,419 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01990 (92.4%) | loss: 2.785014 | lrm: 0.13 | dt: 141ms | tok/sec: 929,901 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 01991 (92.4%) | loss: 2.780123 | lrm: 0.13 | dt: 140ms | tok/sec: 938,660 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 01992 (92.5%) | loss: 2.775860 | lrm: 0.13 | dt: 138ms | tok/sec: 946,603 | mfu: 41.0% | epoch: 1 | remaining: 22s    
step 01993 (92.5%) | loss: 2.782039 | lrm: 0.12 | dt: 141ms | tok/sec: 927,861 | mfu: 40.2% | epoch: 1 | remaining: 22s    
step 01994 (92.6%) | loss: 2.781717 | lrm: 0.12 | dt: 141ms | tok/sec: 932,703 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01995 (92.6%) | loss: 2.780026 | lrm: 0.12 | dt: 141ms | tok/sec: 931,025 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 01996 (92.7%) | loss: 2.786367 | lrm: 0.12 | dt: 139ms | tok/sec: 939,706 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 01997 (92.7%) | loss: 2.778473 | lrm: 0.12 | dt: 139ms | tok/sec: 943,479 | mfu: 40.9% | epoch: 1 | remaining: 22s    
step 01998 (92.8%) | loss: 2.784330 | lrm: 0.12 | dt: 140ms | tok/sec: 937,509 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01999 (92.8%) | loss: 2.786781 | lrm: 0.12 | dt: 140ms | tok/sec: 937,674 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02000 (92.9%) | loss: 2.784650 | lrm: 0.12 | dt: 140ms | tok/sec: 934,380 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02001 (92.9%) | loss: 2.782936 | lrm: 0.12 | dt: 140ms | tok/sec: 935,054 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02002 (93.0%) | loss: 2.793243 | lrm: 0.12 | dt: 140ms | tok/sec: 936,366 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02003 (93.0%) | loss: 2.793138 | lrm: 0.12 | dt: 138ms | tok/sec: 946,506 | mfu: 41.0% | epoch: 1 | remaining: 21s    
step 02004 (93.0%) | loss: 2.790631 | lrm: 0.12 | dt: 142ms | tok/sec: 925,901 | mfu: 40.1% | epoch: 1 | remaining: 21s    
step 02005 (93.1%) | loss: 2.792212 | lrm: 0.12 | dt: 140ms | tok/sec: 939,408 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 02006 (93.1%) | loss: 2.781803 | lrm: 0.11 | dt: 141ms | tok/sec: 932,707 | mfu: 40.4% | epoch: 1 | remaining: 20s    
step 02007 (93.2%) | loss: 2.783047 | lrm: 0.11 | dt: 139ms | tok/sec: 939,686 | mfu: 40.7% | epoch: 1 | remaining: 20s    
step 02008 (93.2%) | loss: 2.777915 | lrm: 0.11 | dt: 140ms | tok/sec: 933,826 | mfu: 40.4% | epoch: 1 | remaining: 20s    
step 02009 (93.3%) | loss: 2.776755 | lrm: 0.11 | dt: 141ms | tok/sec: 930,480 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 02010 (93.3%) | loss: 2.770594 | lrm: 0.11 | dt: 140ms | tok/sec: 934,820 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02011 (93.4%) | loss: 2.774966 | lrm: 0.11 | dt: 140ms | tok/sec: 938,350 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02012 (93.4%) | loss: 2.776616 | lrm: 0.11 | dt: 141ms | tok/sec: 929,060 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 02013 (93.5%) | loss: 2.775486 | lrm: 0.11 | dt: 140ms | tok/sec: 933,328 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02014 (93.5%) | loss: 2.778078 | lrm: 0.11 | dt: 140ms | tok/sec: 938,117 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02015 (93.6%) | loss: 2.779778 | lrm: 0.11 | dt: 139ms | tok/sec: 943,336 | mfu: 40.9% | epoch: 1 | remaining: 19s    
step 02016 (93.6%) | loss: 2.771717 | lrm: 0.11 | dt: 140ms | tok/sec: 934,973 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02017 (93.7%) | loss: 2.763720 | lrm: 0.11 | dt: 140ms | tok/sec: 933,974 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02018 (93.7%) | loss: 2.766026 | lrm: 0.11 | dt: 140ms | tok/sec: 939,310 | mfu: 40.7% | epoch: 1 | remaining: 19s    
step 02019 (93.7%) | loss: 2.763263 | lrm: 0.10 | dt: 139ms | tok/sec: 942,458 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02020 (93.8%) | loss: 2.761539 | lrm: 0.10 | dt: 139ms | tok/sec: 942,212 | mfu: 40.8% | epoch: 1 | remaining: 18s    
step 02021 (93.8%) | loss: 2.767832 | lrm: 0.10 | dt: 139ms | tok/sec: 943,093 | mfu: 40.9% | epoch: 1 | remaining: 18s    
step 02022 (93.9%) | loss: 2.767362 | lrm: 0.10 | dt: 140ms | tok/sec: 935,671 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02023 (93.9%) | loss: 2.766103 | lrm: 0.10 | dt: 140ms | tok/sec: 935,254 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02024 (94.0%) | loss: 2.767387 | lrm: 0.10 | dt: 140ms | tok/sec: 932,905 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02025 (94.0%) | loss: 2.771807 | lrm: 0.10 | dt: 139ms | tok/sec: 944,712 | mfu: 40.9% | epoch: 1 | remaining: 18s    
step 02026 (94.1%) | loss: 2.769625 | lrm: 0.10 | dt: 141ms | tok/sec: 926,492 | mfu: 40.1% | epoch: 1 | remaining: 18s    
step 02027 (94.1%) | loss: 2.771628 | lrm: 0.10 | dt: 141ms | tok/sec: 932,190 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02028 (94.2%) | loss: 2.776003 | lrm: 0.10 | dt: 139ms | tok/sec: 945,266 | mfu: 40.9% | epoch: 1 | remaining: 17s    
step 02029 (94.2%) | loss: 2.769932 | lrm: 0.10 | dt: 140ms | tok/sec: 938,228 | mfu: 40.6% | epoch: 1 | remaining: 17s    
step 02030 (94.3%) | loss: 2.770613 | lrm: 0.10 | dt: 140ms | tok/sec: 938,069 | mfu: 40.6% | epoch: 1 | remaining: 17s    
step 02031 (94.3%) | loss: 2.778071 | lrm: 0.09 | dt: 141ms | tok/sec: 932,152 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 02032 (94.4%) | loss: 2.773149 | lrm: 0.09 | dt: 138ms | tok/sec: 948,221 | mfu: 41.1% | epoch: 1 | remaining: 17s    
step 02033 (94.4%) | loss: 2.777809 | lrm: 0.09 | dt: 141ms | tok/sec: 929,432 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02034 (94.4%) | loss: 2.781394 | lrm: 0.09 | dt: 140ms | tok/sec: 936,154 | mfu: 40.6% | epoch: 1 | remaining: 17s    
step 02035 (94.5%) | loss: 2.779987 | lrm: 0.09 | dt: 139ms | tok/sec: 941,925 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02036 (94.5%) | loss: 2.784028 | lrm: 0.09 | dt: 141ms | tok/sec: 930,808 | mfu: 40.3% | epoch: 1 | remaining: 16s    
step 02037 (94.6%) | loss: 2.776195 | lrm: 0.09 | dt: 139ms | tok/sec: 942,174 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02038 (94.6%) | loss: 2.769690 | lrm: 0.09 | dt: 141ms | tok/sec: 929,143 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02039 (94.7%) | loss: 2.770159 | lrm: 0.09 | dt: 140ms | tok/sec: 937,266 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02040 (94.7%) | loss: 2.763900 | lrm: 0.09 | dt: 140ms | tok/sec: 933,333 | mfu: 40.4% | epoch: 1 | remaining: 16s    
step 02041 (94.8%) | loss: 2.768967 | lrm: 0.09 | dt: 140ms | tok/sec: 936,401 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02042 (94.8%) | loss: 2.774857 | lrm: 0.09 | dt: 139ms | tok/sec: 941,019 | mfu: 40.8% | epoch: 1 | remaining: 15s    
step 02043 (94.9%) | loss: 2.772061 | lrm: 0.09 | dt: 140ms | tok/sec: 938,436 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02044 (94.9%) | loss: 2.768019 | lrm: 0.08 | dt: 140ms | tok/sec: 939,026 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02045 (95.0%) | loss: 2.762977 | lrm: 0.08 | dt: 141ms | tok/sec: 931,912 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02046 (95.0%) | loss: 2.761205 | lrm: 0.08 | dt: 140ms | tok/sec: 938,127 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02047 (95.0%) | loss: 2.756700 | lrm: 0.08 | dt: 140ms | tok/sec: 933,285 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02048 (95.1%) | loss: 2.751029 | lrm: 0.08 | dt: 141ms | tok/sec: 932,571 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 02049 (95.1%) | loss: 2.756983 | lrm: 0.08 | dt: 140ms | tok/sec: 939,363 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 02050 (95.2%) | loss: 2.763649 | lrm: 0.08 | dt: 139ms | tok/sec: 941,017 | mfu: 40.8% | epoch: 1 | remaining: 14s    
step 02051 (95.2%) | loss: 2.767222 | lrm: 0.08 | dt: 139ms | tok/sec: 941,693 | mfu: 40.8% | epoch: 1 | remaining: 14s    
step 02052 (95.3%) | loss: 2.762843 | lrm: 0.08 | dt: 140ms | tok/sec: 934,116 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02053 (95.3%) | loss: 2.764122 | lrm: 0.08 | dt: 140ms | tok/sec: 935,587 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02054 (95.4%) | loss: 2.756889 | lrm: 0.08 | dt: 140ms | tok/sec: 934,254 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 02055 (95.4%) | loss: 2.759263 | lrm: 0.08 | dt: 141ms | tok/sec: 931,560 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 02056 (95.5%) | loss: 2.762818 | lrm: 0.08 | dt: 141ms | tok/sec: 931,622 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 02057 (95.5%) | loss: 2.757610 | lrm: 0.07 | dt: 139ms | tok/sec: 940,517 | mfu: 40.7% | epoch: 1 | remaining: 13s    
step 02058 (95.6%) | loss: 2.753987 | lrm: 0.07 | dt: 139ms | tok/sec: 944,906 | mfu: 40.9% | epoch: 1 | remaining: 13s    
step 02059 (95.6%) | loss: 2.754520 | lrm: 0.07 | dt: 140ms | tok/sec: 933,490 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 02060 (95.7%) | loss: 2.762323 | lrm: 0.07 | dt: 140ms | tok/sec: 938,000 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02061 (95.7%) | loss: 2.765245 | lrm: 0.07 | dt: 141ms | tok/sec: 930,104 | mfu: 40.3% | epoch: 1 | remaining: 13s    
step 02062 (95.8%) | loss: 2.766527 | lrm: 0.07 | dt: 138ms | tok/sec: 949,037 | mfu: 41.1% | epoch: 1 | remaining: 13s    
step 02063 (95.8%) | loss: 2.766965 | lrm: 0.07 | dt: 141ms | tok/sec: 932,753 | mfu: 40.4% | epoch: 1 | remaining: 12s    
step 02064 (95.8%) | loss: 2.769892 | lrm: 0.07 | dt: 141ms | tok/sec: 927,900 | mfu: 40.2% | epoch: 1 | remaining: 12s    
step 02065 (95.9%) | loss: 2.771243 | lrm: 0.07 | dt: 139ms | tok/sec: 942,920 | mfu: 40.8% | epoch: 1 | remaining: 12s    
step 02066 (95.9%) | loss: 2.770233 | lrm: 0.07 | dt: 140ms | tok/sec: 938,478 | mfu: 40.7% | epoch: 1 | remaining: 12s    
step 02067 (96.0%) | loss: 2.779256 | lrm: 0.07 | dt: 140ms | tok/sec: 937,064 | mfu: 40.6% | epoch: 1 | remaining: 12s    
step 02068 (96.0%) | loss: 2.776321 | lrm: 0.07 | dt: 141ms | tok/sec: 927,856 | mfu: 40.2% | epoch: 1 | remaining: 12s    
step 02069 (96.1%) | loss: 2.772772 | lrm: 0.07 | dt: 138ms | tok/sec: 947,012 | mfu: 41.0% | epoch: 1 | remaining: 12s    
step 02070 (96.1%) | loss: 2.775232 | lrm: 0.06 | dt: 140ms | tok/sec: 938,138 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02071 (96.2%) | loss: 2.780621 | lrm: 0.06 | dt: 141ms | tok/sec: 932,652 | mfu: 40.4% | epoch: 1 | remaining: 11s    
step 02072 (96.2%) | loss: 2.781760 | lrm: 0.06 | dt: 140ms | tok/sec: 938,180 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02073 (96.3%) | loss: 2.773864 | lrm: 0.06 | dt: 140ms | tok/sec: 936,028 | mfu: 40.5% | epoch: 1 | remaining: 11s    
step 02074 (96.3%) | loss: 2.777004 | lrm: 0.06 | dt: 140ms | tok/sec: 934,987 | mfu: 40.5% | epoch: 1 | remaining: 11s    
step 02075 (96.4%) | loss: 2.773650 | lrm: 0.06 | dt: 140ms | tok/sec: 937,092 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02076 (96.4%) | loss: 2.774568 | lrm: 0.06 | dt: 140ms | tok/sec: 936,933 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02077 (96.4%) | loss: 2.771980 | lrm: 0.06 | dt: 140ms | tok/sec: 936,947 | mfu: 40.6% | epoch: 1 | remaining: 11s    
step 02078 (96.5%) | loss: 2.768467 | lrm: 0.06 | dt: 142ms | tok/sec: 923,918 | mfu: 40.0% | epoch: 1 | remaining: 10s    
step 02079 (96.5%) | loss: 2.768055 | lrm: 0.06 | dt: 140ms | tok/sec: 936,765 | mfu: 40.6% | epoch: 1 | remaining: 10s    
step 02080 (96.6%) | loss: 2.775807 | lrm: 0.06 | dt: 140ms | tok/sec: 939,161 | mfu: 40.7% | epoch: 1 | remaining: 10s    
step 02081 (96.6%) | loss: 2.776462 | lrm: 0.06 | dt: 139ms | tok/sec: 940,784 | mfu: 40.8% | epoch: 1 | remaining: 10s    
step 02082 (96.7%) | loss: 2.779295 | lrm: 0.06 | dt: 141ms | tok/sec: 932,579 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 02083 (96.7%) | loss: 2.779215 | lrm: 0.05 | dt: 138ms | tok/sec: 951,179 | mfu: 41.2% | epoch: 1 | remaining: 10s    
step 02084 (96.8%) | loss: 2.779925 | lrm: 0.05 | dt: 140ms | tok/sec: 936,315 | mfu: 40.6% | epoch: 1 | remaining: 10s    
step 02085 (96.8%) | loss: 2.777625 | lrm: 0.05 | dt: 143ms | tok/sec: 914,303 | mfu: 39.6% | epoch: 1 | remaining: 9s    
step 02086 (96.9%) | loss: 2.779158 | lrm: 0.05 | dt: 139ms | tok/sec: 942,807 | mfu: 40.8% | epoch: 1 | remaining: 9s    
step 02087 (96.9%) | loss: 2.774741 | lrm: 0.05 | dt: 140ms | tok/sec: 936,514 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 02088 (97.0%) | loss: 2.774674 | lrm: 0.05 | dt: 141ms | tok/sec: 931,718 | mfu: 40.4% | epoch: 1 | remaining: 9s    
step 02089 (97.0%) | loss: 2.783725 | lrm: 0.05 | dt: 141ms | tok/sec: 930,228 | mfu: 40.3% | epoch: 1 | remaining: 9s    
step 02090 (97.1%) | loss: 2.784437 | lrm: 0.05 | dt: 140ms | tok/sec: 934,879 | mfu: 40.5% | epoch: 1 | remaining: 9s    
step 02091 (97.1%) | loss: 2.780591 | lrm: 0.05 | dt: 138ms | tok/sec: 949,875 | mfu: 41.1% | epoch: 1 | remaining: 9s    
step 02092 (97.1%) | loss: 2.774004 | lrm: 0.05 | dt: 141ms | tok/sec: 929,588 | mfu: 40.3% | epoch: 1 | remaining: 8s    
step 02093 (97.2%) | loss: 2.775211 | lrm: 0.05 | dt: 141ms | tok/sec: 927,593 | mfu: 40.2% | epoch: 1 | remaining: 8s    
step 02094 (97.2%) | loss: 2.779154 | lrm: 0.05 | dt: 140ms | tok/sec: 936,052 | mfu: 40.5% | epoch: 1 | remaining: 8s    
step 02095 (97.3%) | loss: 2.777313 | lrm: 0.05 | dt: 141ms | tok/sec: 932,100 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 02096 (97.3%) | loss: 2.780614 | lrm: 0.04 | dt: 142ms | tok/sec: 920,984 | mfu: 39.9% | epoch: 1 | remaining: 8s    
step 02097 (97.4%) | loss: 2.782245 | lrm: 0.04 | dt: 139ms | tok/sec: 945,520 | mfu: 41.0% | epoch: 1 | remaining: 8s    
step 02098 (97.4%) | loss: 2.779799 | lrm: 0.04 | dt: 141ms | tok/sec: 930,190 | mfu: 40.3% | epoch: 1 | remaining: 8s    
step 02099 (97.5%) | loss: 2.780804 | lrm: 0.04 | dt: 142ms | tok/sec: 924,490 | mfu: 40.0% | epoch: 1 | remaining: 7s    
step 02100 (97.5%) | loss: 2.777341 | lrm: 0.04 | dt: 141ms | tok/sec: 931,110 | mfu: 40.3% | epoch: 1 | remaining: 7s    
step 02101 (97.6%) | loss: 2.765841 | lrm: 0.04 | dt: 140ms | tok/sec: 935,300 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 02102 (97.6%) | loss: 2.771524 | lrm: 0.04 | dt: 140ms | tok/sec: 939,183 | mfu: 40.7% | epoch: 1 | remaining: 7s    
step 02103 (97.7%) | loss: 2.763696 | lrm: 0.04 | dt: 140ms | tok/sec: 933,297 | mfu: 40.4% | epoch: 1 | remaining: 7s    
step 02104 (97.7%) | loss: 2.767391 | lrm: 0.04 | dt: 139ms | tok/sec: 942,854 | mfu: 40.8% | epoch: 1 | remaining: 7s    
step 02105 (97.8%) | loss: 2.768118 | lrm: 0.04 | dt: 140ms | tok/sec: 937,060 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 02106 (97.8%) | loss: 2.767200 | lrm: 0.04 | dt: 140ms | tok/sec: 936,355 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 02107 (97.9%) | loss: 2.762709 | lrm: 0.04 | dt: 140ms | tok/sec: 934,828 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 02108 (97.9%) | loss: 2.768124 | lrm: 0.04 | dt: 141ms | tok/sec: 929,260 | mfu: 40.3% | epoch: 1 | remaining: 6s    
step 02109 (97.9%) | loss: 2.762316 | lrm: 0.03 | dt: 140ms | tok/sec: 933,319 | mfu: 40.4% | epoch: 1 | remaining: 6s    
step 02110 (98.0%) | loss: 2.760917 | lrm: 0.03 | dt: 141ms | tok/sec: 926,506 | mfu: 40.1% | epoch: 1 | remaining: 6s    
step 02111 (98.0%) | loss: 2.758845 | lrm: 0.03 | dt: 140ms | tok/sec: 937,111 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 02112 (98.1%) | loss: 2.754480 | lrm: 0.03 | dt: 141ms | tok/sec: 930,677 | mfu: 40.3% | epoch: 1 | remaining: 6s    
step 02113 (98.1%) | loss: 2.752898 | lrm: 0.03 | dt: 140ms | tok/sec: 938,303 | mfu: 40.6% | epoch: 1 | remaining: 5s    
step 02114 (98.2%) | loss: 2.751060 | lrm: 0.03 | dt: 140ms | tok/sec: 937,119 | mfu: 40.6% | epoch: 1 | remaining: 5s    
step 02115 (98.2%) | loss: 2.751204 | lrm: 0.03 | dt: 141ms | tok/sec: 929,286 | mfu: 40.3% | epoch: 1 | remaining: 5s    
step 02116 (98.3%) | loss: 2.749997 | lrm: 0.03 | dt: 140ms | tok/sec: 933,848 | mfu: 40.5% | epoch: 1 | remaining: 5s    
step 02117 (98.3%) | loss: 2.744303 | lrm: 0.03 | dt: 141ms | tok/sec: 930,173 | mfu: 40.3% | epoch: 1 | remaining: 5s    
step 02118 (98.4%) | loss: 2.748446 | lrm: 0.03 | dt: 141ms | tok/sec: 928,941 | mfu: 40.2% | epoch: 1 | remaining: 5s    
step 02119 (98.4%) | loss: 2.748207 | lrm: 0.03 | dt: 142ms | tok/sec: 923,034 | mfu: 40.0% | epoch: 1 | remaining: 5s    
step 02120 (98.5%) | loss: 2.754487 | lrm: 0.03 | dt: 141ms | tok/sec: 928,443 | mfu: 40.2% | epoch: 1 | remaining: 4s    
step 02121 (98.5%) | loss: 2.750495 | lrm: 0.02 | dt: 140ms | tok/sec: 932,980 | mfu: 40.4% | epoch: 1 | remaining: 4s    
step 02122 (98.6%) | loss: 2.752643 | lrm: 0.02 | dt: 141ms | tok/sec: 931,991 | mfu: 40.4% | epoch: 1 | remaining: 4s    
step 02123 (98.6%) | loss: 2.752783 | lrm: 0.02 | dt: 141ms | tok/sec: 930,995 | mfu: 40.3% | epoch: 1 | remaining: 4s    
step 02124 (98.6%) | loss: 2.758019 | lrm: 0.02 | dt: 139ms | tok/sec: 941,631 | mfu: 40.8% | epoch: 1 | remaining: 4s    
step 02125 (98.7%) | loss: 2.763311 | lrm: 0.02 | dt: 140ms | tok/sec: 935,749 | mfu: 40.5% | epoch: 1 | remaining: 4s    
step 02126 (98.7%) | loss: 2.766103 | lrm: 0.02 | dt: 140ms | tok/sec: 934,370 | mfu: 40.5% | epoch: 1 | remaining: 4s    
step 02127 (98.8%) | loss: 2.753783 | lrm: 0.02 | dt: 139ms | tok/sec: 943,495 | mfu: 40.9% | epoch: 1 | remaining: 3s    
step 02128 (98.8%) | loss: 2.753726 | lrm: 0.02 | dt: 141ms | tok/sec: 929,865 | mfu: 40.3% | epoch: 1 | remaining: 3s    
