Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 54,068,160
  scalars                 : 22
  total                   : 96,011,222
Estimated FLOPs per token: 4.659667e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 30089ms | tok/sec: 4,356 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 01765 (89.4%) | loss: 2.798156 | lrm: 0.18 | dt: 154ms | tok/sec: 851,400 | mfu: 40.1% | epoch: 1 | remaining: 32s    
step 01766 (89.5%) | loss: 2.802283 | lrm: 0.18 | dt: 153ms | tok/sec: 857,035 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 01767 (89.5%) | loss: 2.815562 | lrm: 0.17 | dt: 154ms | tok/sec: 853,549 | mfu: 40.2% | epoch: 1 | remaining: 31s    
step 01768 (89.6%) | loss: 2.813459 | lrm: 0.17 | dt: 153ms | tok/sec: 854,221 | mfu: 40.2% | epoch: 1 | remaining: 31s    
step 01769 (89.6%) | loss: 2.808336 | lrm: 0.17 | dt: 152ms | tok/sec: 861,755 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01770 (89.7%) | loss: 2.811171 | lrm: 0.17 | dt: 152ms | tok/sec: 860,999 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01771 (89.7%) | loss: 2.812414 | lrm: 0.17 | dt: 151ms | tok/sec: 865,734 | mfu: 40.8% | epoch: 1 | remaining: 31s    
step 01772 (89.8%) | loss: 2.810365 | lrm: 0.17 | dt: 153ms | tok/sec: 858,140 | mfu: 40.4% | epoch: 1 | remaining: 30s    
step 01773 (89.8%) | loss: 2.810479 | lrm: 0.17 | dt: 154ms | tok/sec: 853,198 | mfu: 40.2% | epoch: 1 | remaining: 30s    
step 01774 (89.9%) | loss: 2.804252 | lrm: 0.17 | dt: 154ms | tok/sec: 850,496 | mfu: 40.1% | epoch: 1 | remaining: 30s    
step 01775 (89.9%) | loss: 2.800110 | lrm: 0.17 | dt: 153ms | tok/sec: 855,331 | mfu: 40.3% | epoch: 1 | remaining: 30s    
step 01776 (90.0%) | loss: 2.798562 | lrm: 0.17 | dt: 154ms | tok/sec: 852,483 | mfu: 40.1% | epoch: 1 | remaining: 30s    
step 01777 (90.0%) | loss: 2.802689 | lrm: 0.17 | dt: 154ms | tok/sec: 853,477 | mfu: 40.2% | epoch: 1 | remaining: 30s    
step 01778 (90.1%) | loss: 2.808835 | lrm: 0.17 | dt: 153ms | tok/sec: 855,876 | mfu: 40.3% | epoch: 1 | remaining: 30s    
step 01779 (90.2%) | loss: 2.810143 | lrm: 0.16 | dt: 154ms | tok/sec: 849,513 | mfu: 40.0% | epoch: 1 | remaining: 29s    
step 01780 (90.2%) | loss: 2.807653 | lrm: 0.16 | dt: 152ms | tok/sec: 861,648 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01781 (90.3%) | loss: 2.812613 | lrm: 0.16 | dt: 152ms | tok/sec: 862,826 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01782 (90.3%) | loss: 2.811437 | lrm: 0.16 | dt: 154ms | tok/sec: 851,340 | mfu: 40.1% | epoch: 1 | remaining: 29s    
step 01783 (90.4%) | loss: 2.811860 | lrm: 0.16 | dt: 153ms | tok/sec: 853,969 | mfu: 40.2% | epoch: 1 | remaining: 29s    
step 01784 (90.4%) | loss: 2.813616 | lrm: 0.16 | dt: 152ms | tok/sec: 860,600 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 01785 (90.5%) | loss: 2.806673 | lrm: 0.16 | dt: 153ms | tok/sec: 854,868 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01786 (90.5%) | loss: 2.810042 | lrm: 0.16 | dt: 153ms | tok/sec: 854,155 | mfu: 40.2% | epoch: 1 | remaining: 28s    
step 01787 (90.6%) | loss: 2.803507 | lrm: 0.16 | dt: 153ms | tok/sec: 858,301 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 01788 (90.6%) | loss: 2.802549 | lrm: 0.16 | dt: 154ms | tok/sec: 850,883 | mfu: 40.1% | epoch: 1 | remaining: 28s    
step 01789 (90.7%) | loss: 2.792732 | lrm: 0.16 | dt: 153ms | tok/sec: 856,284 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01790 (90.7%) | loss: 2.788890 | lrm: 0.15 | dt: 152ms | tok/sec: 863,319 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 01791 (90.8%) | loss: 2.782587 | lrm: 0.15 | dt: 151ms | tok/sec: 865,803 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 01792 (90.8%) | loss: 2.787660 | lrm: 0.15 | dt: 153ms | tok/sec: 854,883 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 01793 (90.9%) | loss: 2.790558 | lrm: 0.15 | dt: 154ms | tok/sec: 848,858 | mfu: 40.0% | epoch: 1 | remaining: 27s    
step 01794 (90.9%) | loss: 2.789815 | lrm: 0.15 | dt: 153ms | tok/sec: 858,494 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01795 (91.0%) | loss: 2.791022 | lrm: 0.15 | dt: 154ms | tok/sec: 849,130 | mfu: 40.0% | epoch: 1 | remaining: 27s    
step 01796 (91.0%) | loss: 2.794016 | lrm: 0.15 | dt: 154ms | tok/sec: 853,517 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01797 (91.1%) | loss: 2.786327 | lrm: 0.15 | dt: 151ms | tok/sec: 865,920 | mfu: 40.8% | epoch: 1 | remaining: 27s    
step 01798 (91.1%) | loss: 2.784627 | lrm: 0.15 | dt: 153ms | tok/sec: 857,788 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01799 (91.2%) | loss: 2.788963 | lrm: 0.15 | dt: 154ms | tok/sec: 853,179 | mfu: 40.2% | epoch: 1 | remaining: 26s    
step 01800 (91.2%) | loss: 2.781051 | lrm: 0.15 | dt: 154ms | tok/sec: 850,851 | mfu: 40.1% | epoch: 1 | remaining: 26s    
step 01801 (91.3%) | loss: 2.781057 | lrm: 0.15 | dt: 153ms | tok/sec: 854,872 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01802 (91.3%) | loss: 2.784058 | lrm: 0.14 | dt: 155ms | tok/sec: 846,035 | mfu: 39.8% | epoch: 1 | remaining: 26s    
step 01803 (91.4%) | loss: 2.781696 | lrm: 0.14 | dt: 152ms | tok/sec: 860,002 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01804 (91.4%) | loss: 2.790775 | lrm: 0.14 | dt: 152ms | tok/sec: 860,285 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01805 (91.5%) | loss: 2.789443 | lrm: 0.14 | dt: 154ms | tok/sec: 849,604 | mfu: 40.0% | epoch: 1 | remaining: 25s    
step 01806 (91.5%) | loss: 2.783430 | lrm: 0.14 | dt: 155ms | tok/sec: 847,426 | mfu: 39.9% | epoch: 1 | remaining: 25s    
step 01807 (91.6%) | loss: 2.787326 | lrm: 0.14 | dt: 153ms | tok/sec: 853,981 | mfu: 40.2% | epoch: 1 | remaining: 25s    
step 01808 (91.6%) | loss: 2.785072 | lrm: 0.14 | dt: 153ms | tok/sec: 856,629 | mfu: 40.3% | epoch: 1 | remaining: 25s    
step 01809 (91.7%) | loss: 2.795954 | lrm: 0.14 | dt: 154ms | tok/sec: 850,009 | mfu: 40.0% | epoch: 1 | remaining: 25s    
step 01810 (91.7%) | loss: 2.790919 | lrm: 0.14 | dt: 152ms | tok/sec: 859,973 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01811 (91.8%) | loss: 2.787813 | lrm: 0.14 | dt: 152ms | tok/sec: 861,967 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01812 (91.8%) | loss: 2.784085 | lrm: 0.14 | dt: 153ms | tok/sec: 854,742 | mfu: 40.3% | epoch: 1 | remaining: 24s    
step 01813 (91.9%) | loss: 2.782224 | lrm: 0.14 | dt: 153ms | tok/sec: 856,775 | mfu: 40.3% | epoch: 1 | remaining: 24s    
step 01814 (91.9%) | loss: 2.783281 | lrm: 0.13 | dt: 152ms | tok/sec: 863,700 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01815 (92.0%) | loss: 2.787885 | lrm: 0.13 | dt: 155ms | tok/sec: 847,968 | mfu: 39.9% | epoch: 1 | remaining: 24s    
step 01816 (92.0%) | loss: 2.783254 | lrm: 0.13 | dt: 153ms | tok/sec: 853,967 | mfu: 40.2% | epoch: 1 | remaining: 24s    
step 01817 (92.1%) | loss: 2.782682 | lrm: 0.13 | dt: 152ms | tok/sec: 862,500 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01818 (92.1%) | loss: 2.778473 | lrm: 0.13 | dt: 153ms | tok/sec: 855,753 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 01819 (92.2%) | loss: 2.775947 | lrm: 0.13 | dt: 154ms | tok/sec: 852,543 | mfu: 40.1% | epoch: 1 | remaining: 23s    
step 01820 (92.2%) | loss: 2.772640 | lrm: 0.13 | dt: 154ms | tok/sec: 849,978 | mfu: 40.0% | epoch: 1 | remaining: 23s    
step 01821 (92.3%) | loss: 2.770229 | lrm: 0.13 | dt: 153ms | tok/sec: 854,605 | mfu: 40.2% | epoch: 1 | remaining: 23s    
step 01822 (92.3%) | loss: 2.773943 | lrm: 0.13 | dt: 153ms | tok/sec: 857,337 | mfu: 40.4% | epoch: 1 | remaining: 23s    
step 01823 (92.4%) | loss: 2.777003 | lrm: 0.13 | dt: 154ms | tok/sec: 853,692 | mfu: 40.2% | epoch: 1 | remaining: 23s    
step 01824 (92.4%) | loss: 2.771947 | lrm: 0.13 | dt: 151ms | tok/sec: 866,371 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01825 (92.5%) | loss: 2.779116 | lrm: 0.13 | dt: 153ms | tok/sec: 854,422 | mfu: 40.2% | epoch: 1 | remaining: 22s    
step 01826 (92.6%) | loss: 2.780355 | lrm: 0.12 | dt: 153ms | tok/sec: 854,118 | mfu: 40.2% | epoch: 1 | remaining: 22s    
step 01827 (92.6%) | loss: 2.784294 | lrm: 0.12 | dt: 154ms | tok/sec: 851,459 | mfu: 40.1% | epoch: 1 | remaining: 22s    
step 01828 (92.7%) | loss: 2.785997 | lrm: 0.12 | dt: 152ms | tok/sec: 860,977 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01829 (92.7%) | loss: 2.780511 | lrm: 0.12 | dt: 152ms | tok/sec: 861,514 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01830 (92.8%) | loss: 2.783590 | lrm: 0.12 | dt: 152ms | tok/sec: 862,678 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01831 (92.8%) | loss: 2.782512 | lrm: 0.12 | dt: 153ms | tok/sec: 856,986 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 01832 (92.9%) | loss: 2.779104 | lrm: 0.12 | dt: 154ms | tok/sec: 848,845 | mfu: 40.0% | epoch: 1 | remaining: 21s    
step 01833 (92.9%) | loss: 2.775342 | lrm: 0.12 | dt: 154ms | tok/sec: 849,790 | mfu: 40.0% | epoch: 1 | remaining: 21s    
step 01834 (93.0%) | loss: 2.775009 | lrm: 0.12 | dt: 153ms | tok/sec: 854,192 | mfu: 40.2% | epoch: 1 | remaining: 21s    
step 01835 (93.0%) | loss: 2.776273 | lrm: 0.12 | dt: 155ms | tok/sec: 843,973 | mfu: 39.7% | epoch: 1 | remaining: 21s    
step 01836 (93.1%) | loss: 2.776737 | lrm: 0.12 | dt: 154ms | tok/sec: 851,456 | mfu: 40.1% | epoch: 1 | remaining: 21s    
step 01837 (93.1%) | loss: 2.782711 | lrm: 0.11 | dt: 153ms | tok/sec: 855,769 | mfu: 40.3% | epoch: 1 | remaining: 21s    
step 01838 (93.2%) | loss: 2.785836 | lrm: 0.11 | dt: 153ms | tok/sec: 854,872 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 01839 (93.2%) | loss: 2.783387 | lrm: 0.11 | dt: 154ms | tok/sec: 852,899 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 01840 (93.3%) | loss: 2.785489 | lrm: 0.11 | dt: 154ms | tok/sec: 851,993 | mfu: 40.1% | epoch: 1 | remaining: 20s    
step 01841 (93.3%) | loss: 2.787182 | lrm: 0.11 | dt: 153ms | tok/sec: 857,876 | mfu: 40.4% | epoch: 1 | remaining: 20s    
step 01842 (93.4%) | loss: 2.789327 | lrm: 0.11 | dt: 153ms | tok/sec: 859,278 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 01843 (93.4%) | loss: 2.782705 | lrm: 0.11 | dt: 153ms | tok/sec: 856,565 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 01844 (93.5%) | loss: 2.789932 | lrm: 0.11 | dt: 153ms | tok/sec: 855,462 | mfu: 40.3% | epoch: 1 | remaining: 19s    
step 01845 (93.5%) | loss: 2.788685 | lrm: 0.11 | dt: 154ms | tok/sec: 853,159 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 01846 (93.6%) | loss: 2.786453 | lrm: 0.11 | dt: 154ms | tok/sec: 852,630 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 01847 (93.6%) | loss: 2.784743 | lrm: 0.11 | dt: 152ms | tok/sec: 859,989 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 01848 (93.7%) | loss: 2.785181 | lrm: 0.11 | dt: 152ms | tok/sec: 859,829 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 01849 (93.7%) | loss: 2.788686 | lrm: 0.10 | dt: 154ms | tok/sec: 853,031 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 01850 (93.8%) | loss: 2.782701 | lrm: 0.10 | dt: 154ms | tok/sec: 852,666 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 01851 (93.8%) | loss: 2.786488 | lrm: 0.10 | dt: 153ms | tok/sec: 859,008 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 01852 (93.9%) | loss: 2.790444 | lrm: 0.10 | dt: 154ms | tok/sec: 850,628 | mfu: 40.1% | epoch: 1 | remaining: 18s    
step 01853 (93.9%) | loss: 2.786646 | lrm: 0.10 | dt: 154ms | tok/sec: 850,975 | mfu: 40.1% | epoch: 1 | remaining: 18s    
step 01854 (94.0%) | loss: 2.784771 | lrm: 0.10 | dt: 154ms | tok/sec: 853,353 | mfu: 40.2% | epoch: 1 | remaining: 18s    
step 01855 (94.0%) | loss: 2.783561 | lrm: 0.10 | dt: 152ms | tok/sec: 859,697 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 01856 (94.1%) | loss: 2.785524 | lrm: 0.10 | dt: 153ms | tok/sec: 859,334 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 01857 (94.1%) | loss: 2.787935 | lrm: 0.10 | dt: 152ms | tok/sec: 860,904 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 01858 (94.2%) | loss: 2.790366 | lrm: 0.10 | dt: 154ms | tok/sec: 852,659 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 01859 (94.2%) | loss: 2.792000 | lrm: 0.10 | dt: 153ms | tok/sec: 859,021 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 01860 (94.3%) | loss: 2.790532 | lrm: 0.10 | dt: 154ms | tok/sec: 852,634 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 01861 (94.3%) | loss: 2.792196 | lrm: 0.09 | dt: 153ms | tok/sec: 855,551 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 01862 (94.4%) | loss: 2.787559 | lrm: 0.09 | dt: 153ms | tok/sec: 858,963 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 01863 (94.4%) | loss: 2.781839 | lrm: 0.09 | dt: 153ms | tok/sec: 857,852 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 01864 (94.5%) | loss: 2.773795 | lrm: 0.09 | dt: 154ms | tok/sec: 849,355 | mfu: 40.0% | epoch: 1 | remaining: 16s    
step 01865 (94.5%) | loss: 2.777842 | lrm: 0.09 | dt: 153ms | tok/sec: 859,052 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 01866 (94.6%) | loss: 2.780314 | lrm: 0.09 | dt: 154ms | tok/sec: 849,244 | mfu: 40.0% | epoch: 1 | remaining: 16s    
step 01867 (94.6%) | loss: 2.777094 | lrm: 0.09 | dt: 154ms | tok/sec: 853,607 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 01868 (94.7%) | loss: 2.775929 | lrm: 0.09 | dt: 153ms | tok/sec: 859,220 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 01869 (94.7%) | loss: 2.777626 | lrm: 0.09 | dt: 154ms | tok/sec: 851,262 | mfu: 40.1% | epoch: 1 | remaining: 16s    
step 01870 (94.8%) | loss: 2.772567 | lrm: 0.09 | dt: 153ms | tok/sec: 856,148 | mfu: 40.3% | epoch: 1 | remaining: 15s    
step 01871 (94.8%) | loss: 2.770823 | lrm: 0.09 | dt: 153ms | tok/sec: 854,783 | mfu: 40.3% | epoch: 1 | remaining: 15s    
step 01872 (94.9%) | loss: 2.773569 | lrm: 0.08 | dt: 154ms | tok/sec: 852,162 | mfu: 40.1% | epoch: 1 | remaining: 15s    
step 01873 (95.0%) | loss: 2.776800 | lrm: 0.08 | dt: 155ms | tok/sec: 845,571 | mfu: 39.8% | epoch: 1 | remaining: 15s    
step 01874 (95.0%) | loss: 2.779738 | lrm: 0.08 | dt: 153ms | tok/sec: 858,361 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 01875 (95.1%) | loss: 2.778542 | lrm: 0.08 | dt: 153ms | tok/sec: 854,625 | mfu: 40.2% | epoch: 1 | remaining: 15s    
step 01876 (95.1%) | loss: 2.784667 | lrm: 0.08 | dt: 153ms | tok/sec: 854,070 | mfu: 40.2% | epoch: 1 | remaining: 15s    
step 01877 (95.2%) | loss: 2.789639 | lrm: 0.08 | dt: 152ms | tok/sec: 864,025 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 01878 (95.2%) | loss: 2.785598 | lrm: 0.08 | dt: 152ms | tok/sec: 860,613 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 01879 (95.3%) | loss: 2.777786 | lrm: 0.08 | dt: 153ms | tok/sec: 858,192 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 01880 (95.3%) | loss: 2.778992 | lrm: 0.08 | dt: 153ms | tok/sec: 856,859 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 01881 (95.4%) | loss: 2.782938 | lrm: 0.08 | dt: 153ms | tok/sec: 858,341 | mfu: 40.4% | epoch: 1 | remaining: 14s    
step 01882 (95.4%) | loss: 2.772910 | lrm: 0.08 | dt: 152ms | tok/sec: 860,063 | mfu: 40.5% | epoch: 1 | remaining: 14s    
step 01883 (95.5%) | loss: 2.766379 | lrm: 0.08 | dt: 152ms | tok/sec: 860,783 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 01884 (95.5%) | loss: 2.768290 | lrm: 0.07 | dt: 153ms | tok/sec: 858,667 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 01885 (95.6%) | loss: 2.774329 | lrm: 0.07 | dt: 152ms | tok/sec: 861,616 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 01886 (95.6%) | loss: 2.769970 | lrm: 0.07 | dt: 153ms | tok/sec: 856,126 | mfu: 40.3% | epoch: 1 | remaining: 13s    
step 01887 (95.7%) | loss: 2.769831 | lrm: 0.07 | dt: 152ms | tok/sec: 860,217 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 01888 (95.7%) | loss: 2.771536 | lrm: 0.07 | dt: 153ms | tok/sec: 856,046 | mfu: 40.3% | epoch: 1 | remaining: 13s    
step 01889 (95.8%) | loss: 2.774054 | lrm: 0.07 | dt: 155ms | tok/sec: 843,903 | mfu: 39.7% | epoch: 1 | remaining: 13s    
step 01890 (95.8%) | loss: 2.774232 | lrm: 0.07 | dt: 153ms | tok/sec: 856,534 | mfu: 40.3% | epoch: 1 | remaining: 12s    
step 01891 (95.9%) | loss: 2.774181 | lrm: 0.07 | dt: 154ms | tok/sec: 853,582 | mfu: 40.2% | epoch: 1 | remaining: 12s    
step 01892 (95.9%) | loss: 2.764095 | lrm: 0.07 | dt: 155ms | tok/sec: 845,728 | mfu: 39.8% | epoch: 1 | remaining: 12s    
step 01893 (96.0%) | loss: 2.761674 | lrm: 0.07 | dt: 153ms | tok/sec: 856,381 | mfu: 40.3% | epoch: 1 | remaining: 12s    
step 01894 (96.0%) | loss: 2.768133 | lrm: 0.07 | dt: 151ms | tok/sec: 865,536 | mfu: 40.8% | epoch: 1 | remaining: 12s    
step 01895 (96.1%) | loss: 2.766971 | lrm: 0.07 | dt: 153ms | tok/sec: 854,891 | mfu: 40.3% | epoch: 1 | remaining: 12s    
step 01896 (96.1%) | loss: 2.764519 | lrm: 0.06 | dt: 153ms | tok/sec: 856,501 | mfu: 40.3% | epoch: 1 | remaining: 11s    
step 01897 (96.2%) | loss: 2.763760 | lrm: 0.06 | dt: 154ms | tok/sec: 849,709 | mfu: 40.0% | epoch: 1 | remaining: 11s    
step 01898 (96.2%) | loss: 2.765264 | lrm: 0.06 | dt: 153ms | tok/sec: 859,102 | mfu: 40.5% | epoch: 1 | remaining: 11s    
step 01899 (96.3%) | loss: 2.766166 | lrm: 0.06 | dt: 155ms | tok/sec: 848,308 | mfu: 39.9% | epoch: 1 | remaining: 11s    
step 01900 (96.3%) | loss: 2.759581 | lrm: 0.06 | dt: 153ms | tok/sec: 857,769 | mfu: 40.4% | epoch: 1 | remaining: 11s    
step 01901 (96.4%) | loss: 2.761989 | lrm: 0.06 | dt: 152ms | tok/sec: 864,911 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 01902 (96.4%) | loss: 2.766150 | lrm: 0.06 | dt: 155ms | tok/sec: 846,396 | mfu: 39.9% | epoch: 1 | remaining: 11s    
step 01903 (96.5%) | loss: 2.768290 | lrm: 0.06 | dt: 154ms | tok/sec: 851,330 | mfu: 40.1% | epoch: 1 | remaining: 10s    
step 01904 (96.5%) | loss: 2.775957 | lrm: 0.06 | dt: 153ms | tok/sec: 858,032 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 01905 (96.6%) | loss: 2.781132 | lrm: 0.06 | dt: 153ms | tok/sec: 854,399 | mfu: 40.2% | epoch: 1 | remaining: 10s    
step 01906 (96.6%) | loss: 2.788805 | lrm: 0.06 | dt: 154ms | tok/sec: 853,162 | mfu: 40.2% | epoch: 1 | remaining: 10s    
step 01907 (96.7%) | loss: 2.791790 | lrm: 0.06 | dt: 153ms | tok/sec: 856,292 | mfu: 40.3% | epoch: 1 | remaining: 10s    
step 01908 (96.7%) | loss: 2.791712 | lrm: 0.05 | dt: 154ms | tok/sec: 853,226 | mfu: 40.2% | epoch: 1 | remaining: 10s    
step 01909 (96.8%) | loss: 2.793270 | lrm: 0.05 | dt: 153ms | tok/sec: 857,300 | mfu: 40.4% | epoch: 1 | remaining: 9s    
step 01910 (96.8%) | loss: 2.790031 | lrm: 0.05 | dt: 153ms | tok/sec: 858,574 | mfu: 40.4% | epoch: 1 | remaining: 9s    
step 01911 (96.9%) | loss: 2.780266 | lrm: 0.05 | dt: 154ms | tok/sec: 852,879 | mfu: 40.2% | epoch: 1 | remaining: 9s    
step 01912 (96.9%) | loss: 2.780927 | lrm: 0.05 | dt: 153ms | tok/sec: 857,066 | mfu: 40.4% | epoch: 1 | remaining: 9s    
step 01913 (97.0%) | loss: 2.777200 | lrm: 0.05 | dt: 152ms | tok/sec: 860,749 | mfu: 40.5% | epoch: 1 | remaining: 9s    
step 01914 (97.0%) | loss: 2.782909 | lrm: 0.05 | dt: 153ms | tok/sec: 858,605 | mfu: 40.4% | epoch: 1 | remaining: 9s    
step 01915 (97.1%) | loss: 2.776685 | lrm: 0.05 | dt: 154ms | tok/sec: 850,019 | mfu: 40.0% | epoch: 1 | remaining: 9s    
step 01916 (97.1%) | loss: 2.782236 | lrm: 0.05 | dt: 154ms | tok/sec: 849,915 | mfu: 40.0% | epoch: 1 | remaining: 8s    
step 01917 (97.2%) | loss: 2.783444 | lrm: 0.05 | dt: 153ms | tok/sec: 856,799 | mfu: 40.3% | epoch: 1 | remaining: 8s    
step 01918 (97.2%) | loss: 2.778746 | lrm: 0.05 | dt: 154ms | tok/sec: 849,944 | mfu: 40.0% | epoch: 1 | remaining: 8s    
step 01919 (97.3%) | loss: 2.774905 | lrm: 0.04 | dt: 154ms | tok/sec: 852,062 | mfu: 40.1% | epoch: 1 | remaining: 8s    
step 01920 (97.4%) | loss: 2.775295 | lrm: 0.04 | dt: 153ms | tok/sec: 857,773 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 01921 (97.4%) | loss: 2.773481 | lrm: 0.04 | dt: 153ms | tok/sec: 855,267 | mfu: 40.3% | epoch: 1 | remaining: 8s    
step 01922 (97.5%) | loss: 2.769842 | lrm: 0.04 | dt: 154ms | tok/sec: 850,832 | mfu: 40.1% | epoch: 1 | remaining: 7s    
step 01923 (97.5%) | loss: 2.771711 | lrm: 0.04 | dt: 152ms | tok/sec: 859,942 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 01924 (97.6%) | loss: 2.774480 | lrm: 0.04 | dt: 153ms | tok/sec: 855,549 | mfu: 40.3% | epoch: 1 | remaining: 7s    
step 01925 (97.6%) | loss: 2.771681 | lrm: 0.04 | dt: 152ms | tok/sec: 860,357 | mfu: 40.5% | epoch: 1 | remaining: 7s    
step 01926 (97.7%) | loss: 2.772645 | lrm: 0.04 | dt: 153ms | tok/sec: 854,334 | mfu: 40.2% | epoch: 1 | remaining: 7s    
step 01927 (97.7%) | loss: 2.773420 | lrm: 0.04 | dt: 153ms | tok/sec: 857,159 | mfu: 40.4% | epoch: 1 | remaining: 7s    
step 01928 (97.8%) | loss: 2.776800 | lrm: 0.04 | dt: 156ms | tok/sec: 840,245 | mfu: 39.6% | epoch: 1 | remaining: 7s    
step 01929 (97.8%) | loss: 2.769918 | lrm: 0.04 | dt: 154ms | tok/sec: 851,966 | mfu: 40.1% | epoch: 1 | remaining: 6s    
step 01930 (97.9%) | loss: 2.770924 | lrm: 0.04 | dt: 153ms | tok/sec: 857,341 | mfu: 40.4% | epoch: 1 | remaining: 6s    
step 01931 (97.9%) | loss: 2.768806 | lrm: 0.03 | dt: 155ms | tok/sec: 844,834 | mfu: 39.8% | epoch: 1 | remaining: 6s    
step 01932 (98.0%) | loss: 2.763815 | lrm: 0.03 | dt: 152ms | tok/sec: 860,701 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 01933 (98.0%) | loss: 2.769680 | lrm: 0.03 | dt: 152ms | tok/sec: 861,171 | mfu: 40.6% | epoch: 1 | remaining: 6s    
step 01934 (98.1%) | loss: 2.772311 | lrm: 0.03 | dt: 154ms | tok/sec: 850,903 | mfu: 40.1% | epoch: 1 | remaining: 6s    
step 01935 (98.1%) | loss: 2.772416 | lrm: 0.03 | dt: 156ms | tok/sec: 841,395 | mfu: 39.6% | epoch: 1 | remaining: 5s    
step 01936 (98.2%) | loss: 2.770820 | lrm: 0.03 | dt: 153ms | tok/sec: 857,900 | mfu: 40.4% | epoch: 1 | remaining: 5s    
