Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9769ms | tok/sec: 13,416 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01866 (86.5%) | loss: 2.795400 | lrm: 0.22 | dt: 139ms | tok/sec: 940,853 | mfu: 40.8% | epoch: 1 | remaining: 40s    
step 01867 (86.6%) | loss: 2.792086 | lrm: 0.22 | dt: 140ms | tok/sec: 937,519 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01868 (86.6%) | loss: 2.790232 | lrm: 0.22 | dt: 140ms | tok/sec: 933,710 | mfu: 40.4% | epoch: 1 | remaining: 40s    
step 01869 (86.7%) | loss: 2.791686 | lrm: 0.22 | dt: 140ms | tok/sec: 936,286 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01870 (86.7%) | loss: 2.786730 | lrm: 0.22 | dt: 141ms | tok/sec: 931,890 | mfu: 40.4% | epoch: 1 | remaining: 40s    
step 01871 (86.7%) | loss: 2.784947 | lrm: 0.22 | dt: 141ms | tok/sec: 932,404 | mfu: 40.4% | epoch: 1 | remaining: 40s    
step 01872 (86.8%) | loss: 2.788078 | lrm: 0.22 | dt: 138ms | tok/sec: 947,557 | mfu: 41.0% | epoch: 1 | remaining: 39s    
step 01873 (86.8%) | loss: 2.791470 | lrm: 0.22 | dt: 139ms | tok/sec: 945,655 | mfu: 41.0% | epoch: 1 | remaining: 39s    
step 01874 (86.9%) | loss: 2.794419 | lrm: 0.22 | dt: 141ms | tok/sec: 928,096 | mfu: 40.2% | epoch: 1 | remaining: 39s    
step 01875 (86.9%) | loss: 2.793282 | lrm: 0.22 | dt: 140ms | tok/sec: 936,784 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01876 (87.0%) | loss: 2.799234 | lrm: 0.22 | dt: 140ms | tok/sec: 935,160 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01877 (87.0%) | loss: 2.804065 | lrm: 0.22 | dt: 141ms | tok/sec: 928,467 | mfu: 40.2% | epoch: 1 | remaining: 39s    
step 01878 (87.1%) | loss: 2.799792 | lrm: 0.22 | dt: 140ms | tok/sec: 939,478 | mfu: 40.7% | epoch: 1 | remaining: 39s    
step 01879 (87.1%) | loss: 2.791822 | lrm: 0.21 | dt: 140ms | tok/sec: 939,413 | mfu: 40.7% | epoch: 1 | remaining: 38s    
step 01880 (87.2%) | loss: 2.793062 | lrm: 0.21 | dt: 138ms | tok/sec: 947,438 | mfu: 41.0% | epoch: 1 | remaining: 38s    
step 01881 (87.2%) | loss: 2.796910 | lrm: 0.21 | dt: 140ms | tok/sec: 936,384 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01882 (87.3%) | loss: 2.786989 | lrm: 0.21 | dt: 140ms | tok/sec: 934,210 | mfu: 40.5% | epoch: 1 | remaining: 38s    
step 01883 (87.3%) | loss: 2.779956 | lrm: 0.21 | dt: 141ms | tok/sec: 932,820 | mfu: 40.4% | epoch: 1 | remaining: 38s    
step 01884 (87.4%) | loss: 2.781781 | lrm: 0.21 | dt: 140ms | tok/sec: 936,277 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01885 (87.4%) | loss: 2.787754 | lrm: 0.21 | dt: 140ms | tok/sec: 934,105 | mfu: 40.5% | epoch: 1 | remaining: 38s    
step 01886 (87.4%) | loss: 2.783442 | lrm: 0.21 | dt: 141ms | tok/sec: 932,783 | mfu: 40.4% | epoch: 1 | remaining: 38s    
step 01887 (87.5%) | loss: 2.783225 | lrm: 0.21 | dt: 138ms | tok/sec: 948,021 | mfu: 41.1% | epoch: 1 | remaining: 37s    
step 01888 (87.5%) | loss: 2.785324 | lrm: 0.21 | dt: 140ms | tok/sec: 937,049 | mfu: 40.6% | epoch: 1 | remaining: 37s    
step 01889 (87.6%) | loss: 2.788081 | lrm: 0.21 | dt: 141ms | tok/sec: 930,614 | mfu: 40.3% | epoch: 1 | remaining: 37s    
step 01890 (87.6%) | loss: 2.788209 | lrm: 0.21 | dt: 141ms | tok/sec: 930,135 | mfu: 40.3% | epoch: 1 | remaining: 37s    
step 01891 (87.7%) | loss: 2.787852 | lrm: 0.21 | dt: 139ms | tok/sec: 942,224 | mfu: 40.8% | epoch: 1 | remaining: 37s    
step 01892 (87.7%) | loss: 2.777663 | lrm: 0.20 | dt: 140ms | tok/sec: 935,119 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01893 (87.8%) | loss: 2.774991 | lrm: 0.20 | dt: 141ms | tok/sec: 927,873 | mfu: 40.2% | epoch: 1 | remaining: 37s    
step 01894 (87.8%) | loss: 2.781402 | lrm: 0.20 | dt: 139ms | tok/sec: 944,122 | mfu: 40.9% | epoch: 1 | remaining: 36s    
step 01895 (87.9%) | loss: 2.780442 | lrm: 0.20 | dt: 140ms | tok/sec: 937,345 | mfu: 40.6% | epoch: 1 | remaining: 36s    
step 01896 (87.9%) | loss: 2.777891 | lrm: 0.20 | dt: 139ms | tok/sec: 941,549 | mfu: 40.8% | epoch: 1 | remaining: 36s    
step 01897 (88.0%) | loss: 2.777201 | lrm: 0.20 | dt: 141ms | tok/sec: 932,486 | mfu: 40.4% | epoch: 1 | remaining: 36s    
step 01898 (88.0%) | loss: 2.778411 | lrm: 0.20 | dt: 140ms | tok/sec: 934,607 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 01899 (88.1%) | loss: 2.779573 | lrm: 0.20 | dt: 141ms | tok/sec: 926,898 | mfu: 40.1% | epoch: 1 | remaining: 36s    
step 01900 (88.1%) | loss: 2.773195 | lrm: 0.20 | dt: 140ms | tok/sec: 934,669 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 01901 (88.1%) | loss: 2.775600 | lrm: 0.20 | dt: 139ms | tok/sec: 943,046 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01902 (88.2%) | loss: 2.779259 | lrm: 0.20 | dt: 139ms | tok/sec: 941,852 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01903 (88.2%) | loss: 2.781262 | lrm: 0.20 | dt: 139ms | tok/sec: 942,676 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01904 (88.3%) | loss: 2.789042 | lrm: 0.20 | dt: 140ms | tok/sec: 934,436 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01905 (88.3%) | loss: 2.793988 | lrm: 0.19 | dt: 141ms | tok/sec: 929,245 | mfu: 40.3% | epoch: 1 | remaining: 35s    
step 01906 (88.4%) | loss: 2.801773 | lrm: 0.19 | dt: 142ms | tok/sec: 926,118 | mfu: 40.1% | epoch: 1 | remaining: 35s    
step 01907 (88.4%) | loss: 2.804540 | lrm: 0.19 | dt: 140ms | tok/sec: 936,933 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01908 (88.5%) | loss: 2.803945 | lrm: 0.19 | dt: 138ms | tok/sec: 951,254 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 01909 (88.5%) | loss: 2.805870 | lrm: 0.19 | dt: 140ms | tok/sec: 934,559 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01910 (88.6%) | loss: 2.802530 | lrm: 0.19 | dt: 139ms | tok/sec: 942,348 | mfu: 40.8% | epoch: 1 | remaining: 34s    
step 01911 (88.6%) | loss: 2.792626 | lrm: 0.19 | dt: 140ms | tok/sec: 938,604 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01912 (88.7%) | loss: 2.793468 | lrm: 0.19 | dt: 140ms | tok/sec: 935,323 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01913 (88.7%) | loss: 2.789337 | lrm: 0.19 | dt: 140ms | tok/sec: 934,977 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01914 (88.8%) | loss: 2.795223 | lrm: 0.19 | dt: 141ms | tok/sec: 930,907 | mfu: 40.3% | epoch: 1 | remaining: 34s    
step 01915 (88.8%) | loss: 2.788885 | lrm: 0.19 | dt: 138ms | tok/sec: 948,422 | mfu: 41.1% | epoch: 1 | remaining: 33s    
step 01916 (88.8%) | loss: 2.794284 | lrm: 0.19 | dt: 140ms | tok/sec: 935,897 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01917 (88.9%) | loss: 2.795529 | lrm: 0.19 | dt: 140ms | tok/sec: 937,102 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01918 (88.9%) | loss: 2.791139 | lrm: 0.18 | dt: 141ms | tok/sec: 930,464 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01919 (89.0%) | loss: 2.787287 | lrm: 0.18 | dt: 140ms | tok/sec: 933,379 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01920 (89.0%) | loss: 2.787880 | lrm: 0.18 | dt: 141ms | tok/sec: 930,351 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01921 (89.1%) | loss: 2.785882 | lrm: 0.18 | dt: 140ms | tok/sec: 934,796 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01922 (89.1%) | loss: 2.782218 | lrm: 0.18 | dt: 138ms | tok/sec: 948,729 | mfu: 41.1% | epoch: 1 | remaining: 32s    
step 01923 (89.2%) | loss: 2.783896 | lrm: 0.18 | dt: 140ms | tok/sec: 939,132 | mfu: 40.7% | epoch: 1 | remaining: 32s    
step 01924 (89.2%) | loss: 2.786565 | lrm: 0.18 | dt: 140ms | tok/sec: 937,511 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01925 (89.3%) | loss: 2.783923 | lrm: 0.18 | dt: 140ms | tok/sec: 935,557 | mfu: 40.5% | epoch: 1 | remaining: 32s    
step 01926 (89.3%) | loss: 2.784947 | lrm: 0.18 | dt: 140ms | tok/sec: 933,273 | mfu: 40.4% | epoch: 1 | remaining: 32s    
step 01927 (89.4%) | loss: 2.785376 | lrm: 0.18 | dt: 140ms | tok/sec: 936,733 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01928 (89.4%) | loss: 2.788900 | lrm: 0.18 | dt: 141ms | tok/sec: 929,742 | mfu: 40.3% | epoch: 1 | remaining: 32s    
step 01929 (89.5%) | loss: 2.781810 | lrm: 0.18 | dt: 139ms | tok/sec: 940,689 | mfu: 40.7% | epoch: 1 | remaining: 31s    
step 01930 (89.5%) | loss: 2.782444 | lrm: 0.17 | dt: 140ms | tok/sec: 937,278 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01931 (89.5%) | loss: 2.780454 | lrm: 0.17 | dt: 139ms | tok/sec: 942,671 | mfu: 40.8% | epoch: 1 | remaining: 31s    
step 01932 (89.6%) | loss: 2.775328 | lrm: 0.17 | dt: 141ms | tok/sec: 929,638 | mfu: 40.3% | epoch: 1 | remaining: 31s    
step 01933 (89.6%) | loss: 2.781285 | lrm: 0.17 | dt: 141ms | tok/sec: 932,483 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 01934 (89.7%) | loss: 2.783720 | lrm: 0.17 | dt: 141ms | tok/sec: 930,575 | mfu: 40.3% | epoch: 1 | remaining: 31s    
step 01935 (89.7%) | loss: 2.783592 | lrm: 0.17 | dt: 142ms | tok/sec: 923,925 | mfu: 40.0% | epoch: 1 | remaining: 31s    
step 01936 (89.8%) | loss: 2.782367 | lrm: 0.17 | dt: 140ms | tok/sec: 934,777 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01937 (89.8%) | loss: 2.777898 | lrm: 0.17 | dt: 138ms | tok/sec: 948,183 | mfu: 41.1% | epoch: 1 | remaining: 30s    
step 01938 (89.9%) | loss: 2.782547 | lrm: 0.17 | dt: 139ms | tok/sec: 943,835 | mfu: 40.9% | epoch: 1 | remaining: 30s    
step 01939 (89.9%) | loss: 2.776187 | lrm: 0.17 | dt: 140ms | tok/sec: 936,781 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 01940 (90.0%) | loss: 2.771165 | lrm: 0.17 | dt: 140ms | tok/sec: 938,468 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 01941 (90.0%) | loss: 2.770367 | lrm: 0.17 | dt: 141ms | tok/sec: 931,153 | mfu: 40.3% | epoch: 1 | remaining: 30s    
step 01942 (90.1%) | loss: 2.767374 | lrm: 0.17 | dt: 141ms | tok/sec: 931,229 | mfu: 40.3% | epoch: 1 | remaining: 30s    
step 01943 (90.1%) | loss: 2.767452 | lrm: 0.16 | dt: 139ms | tok/sec: 941,844 | mfu: 40.8% | epoch: 1 | remaining: 30s    
step 01944 (90.2%) | loss: 2.764909 | lrm: 0.16 | dt: 138ms | tok/sec: 950,508 | mfu: 41.2% | epoch: 1 | remaining: 29s    
step 01945 (90.2%) | loss: 2.756101 | lrm: 0.16 | dt: 139ms | tok/sec: 940,452 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 01946 (90.2%) | loss: 2.754437 | lrm: 0.16 | dt: 141ms | tok/sec: 927,283 | mfu: 40.2% | epoch: 1 | remaining: 29s    
step 01947 (90.3%) | loss: 2.755883 | lrm: 0.16 | dt: 139ms | tok/sec: 941,149 | mfu: 40.8% | epoch: 1 | remaining: 29s    
step 01948 (90.3%) | loss: 2.759233 | lrm: 0.16 | dt: 141ms | tok/sec: 932,690 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01949 (90.4%) | loss: 2.753575 | lrm: 0.16 | dt: 140ms | tok/sec: 933,013 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01950 (90.4%) | loss: 2.755147 | lrm: 0.16 | dt: 140ms | tok/sec: 934,825 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 01951 (90.5%) | loss: 2.752879 | lrm: 0.16 | dt: 140ms | tok/sec: 937,669 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01952 (90.5%) | loss: 2.749546 | lrm: 0.16 | dt: 138ms | tok/sec: 948,144 | mfu: 41.1% | epoch: 1 | remaining: 28s    
step 01953 (90.6%) | loss: 2.749638 | lrm: 0.16 | dt: 140ms | tok/sec: 935,480 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01954 (90.6%) | loss: 2.750074 | lrm: 0.16 | dt: 140ms | tok/sec: 933,361 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 01955 (90.7%) | loss: 2.753666 | lrm: 0.16 | dt: 141ms | tok/sec: 929,775 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01956 (90.7%) | loss: 2.751247 | lrm: 0.15 | dt: 139ms | tok/sec: 944,096 | mfu: 40.9% | epoch: 1 | remaining: 28s    
step 01957 (90.8%) | loss: 2.749972 | lrm: 0.15 | dt: 139ms | tok/sec: 939,763 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 01958 (90.8%) | loss: 2.751874 | lrm: 0.15 | dt: 140ms | tok/sec: 936,626 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01959 (90.9%) | loss: 2.750543 | lrm: 0.15 | dt: 140ms | tok/sec: 938,265 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01960 (90.9%) | loss: 2.750424 | lrm: 0.15 | dt: 141ms | tok/sec: 931,038 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 01961 (90.9%) | loss: 2.746243 | lrm: 0.15 | dt: 140ms | tok/sec: 934,860 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 01962 (91.0%) | loss: 2.745909 | lrm: 0.15 | dt: 141ms | tok/sec: 930,060 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 01963 (91.0%) | loss: 2.753295 | lrm: 0.15 | dt: 141ms | tok/sec: 932,405 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01964 (91.1%) | loss: 2.755240 | lrm: 0.15 | dt: 139ms | tok/sec: 943,846 | mfu: 40.9% | epoch: 1 | remaining: 27s    
step 01965 (91.1%) | loss: 2.749759 | lrm: 0.15 | dt: 139ms | tok/sec: 941,404 | mfu: 40.8% | epoch: 1 | remaining: 26s    
step 01966 (91.2%) | loss: 2.748639 | lrm: 0.15 | dt: 140ms | tok/sec: 937,775 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01967 (91.2%) | loss: 2.750005 | lrm: 0.15 | dt: 141ms | tok/sec: 931,554 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01968 (91.3%) | loss: 2.743276 | lrm: 0.15 | dt: 141ms | tok/sec: 932,662 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01969 (91.3%) | loss: 2.747784 | lrm: 0.14 | dt: 140ms | tok/sec: 933,282 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01970 (91.4%) | loss: 2.751800 | lrm: 0.14 | dt: 140ms | tok/sec: 936,669 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01971 (91.4%) | loss: 2.764069 | lrm: 0.14 | dt: 139ms | tok/sec: 940,448 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01972 (91.5%) | loss: 2.756181 | lrm: 0.14 | dt: 139ms | tok/sec: 943,503 | mfu: 40.9% | epoch: 1 | remaining: 25s    
step 01973 (91.5%) | loss: 2.760804 | lrm: 0.14 | dt: 140ms | tok/sec: 935,651 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01974 (91.6%) | loss: 2.764272 | lrm: 0.14 | dt: 140ms | tok/sec: 937,735 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01975 (91.6%) | loss: 2.773740 | lrm: 0.14 | dt: 140ms | tok/sec: 933,138 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01976 (91.6%) | loss: 2.774800 | lrm: 0.14 | dt: 140ms | tok/sec: 933,458 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01977 (91.7%) | loss: 2.777504 | lrm: 0.14 | dt: 140ms | tok/sec: 938,465 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01978 (91.7%) | loss: 2.778384 | lrm: 0.14 | dt: 140ms | tok/sec: 933,751 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01979 (91.8%) | loss: 2.781052 | lrm: 0.14 | dt: 139ms | tok/sec: 941,543 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01980 (91.8%) | loss: 2.773861 | lrm: 0.14 | dt: 139ms | tok/sec: 941,762 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01981 (91.9%) | loss: 2.772411 | lrm: 0.14 | dt: 140ms | tok/sec: 933,358 | mfu: 40.4% | epoch: 1 | remaining: 24s    
step 01982 (91.9%) | loss: 2.773293 | lrm: 0.13 | dt: 140ms | tok/sec: 933,491 | mfu: 40.4% | epoch: 1 | remaining: 24s    
step 01983 (92.0%) | loss: 2.771005 | lrm: 0.13 | dt: 140ms | tok/sec: 934,421 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01984 (92.0%) | loss: 2.771254 | lrm: 0.13 | dt: 139ms | tok/sec: 942,392 | mfu: 40.8% | epoch: 1 | remaining: 24s    
step 01985 (92.1%) | loss: 2.763290 | lrm: 0.13 | dt: 141ms | tok/sec: 929,928 | mfu: 40.3% | epoch: 1 | remaining: 24s    
step 01986 (92.1%) | loss: 2.757684 | lrm: 0.13 | dt: 139ms | tok/sec: 945,588 | mfu: 41.0% | epoch: 1 | remaining: 24s    
step 01987 (92.2%) | loss: 2.764554 | lrm: 0.13 | dt: 140ms | tok/sec: 935,127 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01988 (92.2%) | loss: 2.762474 | lrm: 0.13 | dt: 140ms | tok/sec: 937,449 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01989 (92.3%) | loss: 2.767318 | lrm: 0.13 | dt: 140ms | tok/sec: 936,085 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01990 (92.3%) | loss: 2.772982 | lrm: 0.13 | dt: 140ms | tok/sec: 935,925 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01991 (92.3%) | loss: 2.768160 | lrm: 0.13 | dt: 141ms | tok/sec: 929,263 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 01992 (92.4%) | loss: 2.763421 | lrm: 0.13 | dt: 140ms | tok/sec: 937,912 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01993 (92.4%) | loss: 2.769535 | lrm: 0.13 | dt: 139ms | tok/sec: 941,691 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01994 (92.5%) | loss: 2.768836 | lrm: 0.13 | dt: 140ms | tok/sec: 933,213 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01995 (92.5%) | loss: 2.766965 | lrm: 0.12 | dt: 140ms | tok/sec: 935,714 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 01996 (92.6%) | loss: 2.773686 | lrm: 0.12 | dt: 140ms | tok/sec: 933,621 | mfu: 40.4% | epoch: 1 | remaining: 22s    
step 01997 (92.6%) | loss: 2.766090 | lrm: 0.12 | dt: 140ms | tok/sec: 937,692 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01998 (92.7%) | loss: 2.772078 | lrm: 0.12 | dt: 141ms | tok/sec: 930,238 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 01999 (92.7%) | loss: 2.774408 | lrm: 0.12 | dt: 138ms | tok/sec: 952,058 | mfu: 41.2% | epoch: 1 | remaining: 22s    
step 02000 (92.8%) | loss: 2.772328 | lrm: 0.12 | dt: 140ms | tok/sec: 938,776 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 02001 (92.8%) | loss: 2.770706 | lrm: 0.12 | dt: 140ms | tok/sec: 934,274 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02002 (92.9%) | loss: 2.781180 | lrm: 0.12 | dt: 140ms | tok/sec: 933,016 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02003 (92.9%) | loss: 2.781512 | lrm: 0.12 | dt: 140ms | tok/sec: 935,956 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02004 (93.0%) | loss: 2.778928 | lrm: 0.12 | dt: 140ms | tok/sec: 937,711 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02005 (93.0%) | loss: 2.780519 | lrm: 0.12 | dt: 140ms | tok/sec: 937,602 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 02006 (93.0%) | loss: 2.770072 | lrm: 0.12 | dt: 139ms | tok/sec: 942,003 | mfu: 40.8% | epoch: 1 | remaining: 21s    
step 02007 (93.1%) | loss: 2.771325 | lrm: 0.12 | dt: 140ms | tok/sec: 933,132 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 02008 (93.1%) | loss: 2.766423 | lrm: 0.11 | dt: 140ms | tok/sec: 934,431 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02009 (93.2%) | loss: 2.764859 | lrm: 0.11 | dt: 140ms | tok/sec: 934,064 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02010 (93.2%) | loss: 2.758647 | lrm: 0.11 | dt: 141ms | tok/sec: 931,851 | mfu: 40.4% | epoch: 1 | remaining: 20s    
step 02011 (93.3%) | loss: 2.763092 | lrm: 0.11 | dt: 141ms | tok/sec: 931,027 | mfu: 40.3% | epoch: 1 | remaining: 20s    
step 02012 (93.3%) | loss: 2.764867 | lrm: 0.11 | dt: 140ms | tok/sec: 935,321 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 02013 (93.4%) | loss: 2.763857 | lrm: 0.11 | dt: 139ms | tok/sec: 940,039 | mfu: 40.7% | epoch: 1 | remaining: 20s    
step 02014 (93.4%) | loss: 2.766422 | lrm: 0.11 | dt: 139ms | tok/sec: 940,864 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 02015 (93.5%) | loss: 2.768260 | lrm: 0.11 | dt: 138ms | tok/sec: 948,546 | mfu: 41.1% | epoch: 1 | remaining: 19s    
step 02016 (93.5%) | loss: 2.759835 | lrm: 0.11 | dt: 140ms | tok/sec: 934,110 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02017 (93.6%) | loss: 2.751475 | lrm: 0.11 | dt: 141ms | tok/sec: 932,484 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02018 (93.6%) | loss: 2.753839 | lrm: 0.11 | dt: 140ms | tok/sec: 936,502 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02019 (93.7%) | loss: 2.751262 | lrm: 0.11 | dt: 140ms | tok/sec: 936,704 | mfu: 40.6% | epoch: 1 | remaining: 19s    
step 02020 (93.7%) | loss: 2.749421 | lrm: 0.10 | dt: 141ms | tok/sec: 931,952 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 02021 (93.7%) | loss: 2.755682 | lrm: 0.10 | dt: 139ms | tok/sec: 942,665 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02022 (93.8%) | loss: 2.755313 | lrm: 0.10 | dt: 140ms | tok/sec: 938,242 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02023 (93.8%) | loss: 2.753976 | lrm: 0.10 | dt: 141ms | tok/sec: 930,272 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02024 (93.9%) | loss: 2.755277 | lrm: 0.10 | dt: 140ms | tok/sec: 935,051 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02025 (93.9%) | loss: 2.759554 | lrm: 0.10 | dt: 140ms | tok/sec: 936,092 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02026 (94.0%) | loss: 2.757419 | lrm: 0.10 | dt: 139ms | tok/sec: 940,884 | mfu: 40.8% | epoch: 1 | remaining: 18s    
step 02027 (94.0%) | loss: 2.759466 | lrm: 0.10 | dt: 140ms | tok/sec: 933,382 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02028 (94.1%) | loss: 2.764274 | lrm: 0.10 | dt: 140ms | tok/sec: 939,515 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02029 (94.1%) | loss: 2.758344 | lrm: 0.10 | dt: 140ms | tok/sec: 938,944 | mfu: 40.7% | epoch: 1 | remaining: 18s    
step 02030 (94.2%) | loss: 2.758660 | lrm: 0.10 | dt: 141ms | tok/sec: 931,267 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02031 (94.2%) | loss: 2.765959 | lrm: 0.10 | dt: 140ms | tok/sec: 934,758 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02032 (94.3%) | loss: 2.761123 | lrm: 0.10 | dt: 140ms | tok/sec: 937,991 | mfu: 40.6% | epoch: 1 | remaining: 17s    
step 02033 (94.3%) | loss: 2.765786 | lrm: 0.09 | dt: 140ms | tok/sec: 935,729 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02034 (94.4%) | loss: 2.769212 | lrm: 0.09 | dt: 140ms | tok/sec: 938,862 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 02035 (94.4%) | loss: 2.767927 | lrm: 0.09 | dt: 140ms | tok/sec: 932,931 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 02036 (94.4%) | loss: 2.772256 | lrm: 0.09 | dt: 139ms | tok/sec: 944,876 | mfu: 40.9% | epoch: 1 | remaining: 17s    
step 02037 (94.5%) | loss: 2.763979 | lrm: 0.09 | dt: 140ms | tok/sec: 936,618 | mfu: 40.6% | epoch: 1 | remaining: 16s    
