Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9477ms | tok/sec: 13,830 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01894 (88.4%) | loss: 2.791340 | lrm: 0.19 | dt: 141ms | tok/sec: 931,900 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01895 (88.5%) | loss: 2.790578 | lrm: 0.19 | dt: 141ms | tok/sec: 930,324 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01896 (88.5%) | loss: 2.788516 | lrm: 0.19 | dt: 140ms | tok/sec: 932,997 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01897 (88.6%) | loss: 2.787403 | lrm: 0.19 | dt: 141ms | tok/sec: 928,041 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 01898 (88.6%) | loss: 2.788786 | lrm: 0.19 | dt: 143ms | tok/sec: 917,478 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 01899 (88.7%) | loss: 2.790265 | lrm: 0.19 | dt: 143ms | tok/sec: 919,611 | mfu: 41.3% | epoch: 1 | remaining: 34s    
step 01900 (88.7%) | loss: 2.783540 | lrm: 0.19 | dt: 141ms | tok/sec: 930,690 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01901 (88.8%) | loss: 2.786034 | lrm: 0.19 | dt: 140ms | tok/sec: 938,564 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 01902 (88.8%) | loss: 2.790027 | lrm: 0.19 | dt: 141ms | tok/sec: 930,231 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01903 (88.9%) | loss: 2.791954 | lrm: 0.19 | dt: 142ms | tok/sec: 922,666 | mfu: 41.4% | epoch: 1 | remaining: 33s    
step 01904 (88.9%) | loss: 2.799163 | lrm: 0.18 | dt: 141ms | tok/sec: 926,355 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 01905 (89.0%) | loss: 2.803878 | lrm: 0.18 | dt: 141ms | tok/sec: 929,923 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01906 (89.0%) | loss: 2.811779 | lrm: 0.18 | dt: 142ms | tok/sec: 926,007 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 01907 (89.1%) | loss: 2.814664 | lrm: 0.18 | dt: 141ms | tok/sec: 929,501 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01908 (89.1%) | loss: 2.814015 | lrm: 0.18 | dt: 140ms | tok/sec: 938,031 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01909 (89.2%) | loss: 2.815604 | lrm: 0.18 | dt: 140ms | tok/sec: 936,006 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01910 (89.2%) | loss: 2.812155 | lrm: 0.18 | dt: 141ms | tok/sec: 929,608 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01911 (89.2%) | loss: 2.802397 | lrm: 0.18 | dt: 141ms | tok/sec: 932,469 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01912 (89.3%) | loss: 2.803211 | lrm: 0.18 | dt: 142ms | tok/sec: 924,206 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01913 (89.3%) | loss: 2.799058 | lrm: 0.18 | dt: 140ms | tok/sec: 933,867 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01914 (89.4%) | loss: 2.804970 | lrm: 0.18 | dt: 142ms | tok/sec: 925,839 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01915 (89.4%) | loss: 2.798426 | lrm: 0.18 | dt: 142ms | tok/sec: 920,131 | mfu: 41.3% | epoch: 1 | remaining: 32s    
step 01916 (89.5%) | loss: 2.803750 | lrm: 0.18 | dt: 141ms | tok/sec: 930,277 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01917 (89.5%) | loss: 2.804896 | lrm: 0.17 | dt: 141ms | tok/sec: 927,416 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01918 (89.6%) | loss: 2.800323 | lrm: 0.17 | dt: 142ms | tok/sec: 924,515 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01919 (89.6%) | loss: 2.796052 | lrm: 0.17 | dt: 142ms | tok/sec: 924,489 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01920 (89.7%) | loss: 2.796357 | lrm: 0.17 | dt: 141ms | tok/sec: 927,113 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01921 (89.7%) | loss: 2.794325 | lrm: 0.17 | dt: 141ms | tok/sec: 928,989 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01922 (89.8%) | loss: 2.790621 | lrm: 0.17 | dt: 141ms | tok/sec: 932,590 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01923 (89.8%) | loss: 2.792405 | lrm: 0.17 | dt: 142ms | tok/sec: 923,557 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01924 (89.9%) | loss: 2.795370 | lrm: 0.17 | dt: 140ms | tok/sec: 935,195 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01925 (89.9%) | loss: 2.792512 | lrm: 0.17 | dt: 141ms | tok/sec: 928,147 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01926 (90.0%) | loss: 2.793279 | lrm: 0.17 | dt: 144ms | tok/sec: 911,652 | mfu: 40.9% | epoch: 1 | remaining: 30s    
step 01927 (90.0%) | loss: 2.794144 | lrm: 0.17 | dt: 141ms | tok/sec: 931,579 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01928 (90.0%) | loss: 2.797660 | lrm: 0.17 | dt: 142ms | tok/sec: 922,543 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01929 (90.1%) | loss: 2.790630 | lrm: 0.17 | dt: 142ms | tok/sec: 921,924 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01930 (90.1%) | loss: 2.791215 | lrm: 0.16 | dt: 142ms | tok/sec: 922,421 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01931 (90.2%) | loss: 2.789517 | lrm: 0.16 | dt: 141ms | tok/sec: 930,833 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01932 (90.2%) | loss: 2.784455 | lrm: 0.16 | dt: 141ms | tok/sec: 929,271 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01933 (90.3%) | loss: 2.790064 | lrm: 0.16 | dt: 142ms | tok/sec: 920,848 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01934 (90.3%) | loss: 2.792469 | lrm: 0.16 | dt: 138ms | tok/sec: 947,146 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01935 (90.4%) | loss: 2.792227 | lrm: 0.16 | dt: 142ms | tok/sec: 923,701 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01936 (90.4%) | loss: 2.790736 | lrm: 0.16 | dt: 142ms | tok/sec: 922,542 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01937 (90.5%) | loss: 2.786540 | lrm: 0.16 | dt: 140ms | tok/sec: 934,531 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01938 (90.5%) | loss: 2.791300 | lrm: 0.16 | dt: 140ms | tok/sec: 935,652 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01939 (90.6%) | loss: 2.784839 | lrm: 0.16 | dt: 140ms | tok/sec: 937,174 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01940 (90.6%) | loss: 2.779796 | lrm: 0.16 | dt: 141ms | tok/sec: 930,077 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01941 (90.7%) | loss: 2.779090 | lrm: 0.16 | dt: 142ms | tok/sec: 924,549 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01942 (90.7%) | loss: 2.775947 | lrm: 0.15 | dt: 142ms | tok/sec: 921,288 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01943 (90.8%) | loss: 2.775884 | lrm: 0.15 | dt: 139ms | tok/sec: 940,042 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01944 (90.8%) | loss: 2.773462 | lrm: 0.15 | dt: 142ms | tok/sec: 921,416 | mfu: 41.4% | epoch: 1 | remaining: 27s    
step 01945 (90.8%) | loss: 2.764766 | lrm: 0.15 | dt: 143ms | tok/sec: 916,863 | mfu: 41.2% | epoch: 1 | remaining: 27s    
step 01946 (90.9%) | loss: 2.763164 | lrm: 0.15 | dt: 141ms | tok/sec: 926,888 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01947 (90.9%) | loss: 2.764552 | lrm: 0.15 | dt: 141ms | tok/sec: 926,894 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01948 (91.0%) | loss: 2.767863 | lrm: 0.15 | dt: 141ms | tok/sec: 929,247 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01949 (91.0%) | loss: 2.761830 | lrm: 0.15 | dt: 142ms | tok/sec: 921,098 | mfu: 41.4% | epoch: 1 | remaining: 27s    
step 01950 (91.1%) | loss: 2.763620 | lrm: 0.15 | dt: 140ms | tok/sec: 935,283 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01951 (91.1%) | loss: 2.761123 | lrm: 0.15 | dt: 140ms | tok/sec: 936,575 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01952 (91.2%) | loss: 2.757888 | lrm: 0.15 | dt: 140ms | tok/sec: 933,149 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01953 (91.2%) | loss: 2.757975 | lrm: 0.15 | dt: 141ms | tok/sec: 930,660 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01954 (91.3%) | loss: 2.758135 | lrm: 0.15 | dt: 142ms | tok/sec: 926,057 | mfu: 41.6% | epoch: 1 | remaining: 26s    
step 01955 (91.3%) | loss: 2.761343 | lrm: 0.14 | dt: 140ms | tok/sec: 937,752 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01956 (91.4%) | loss: 2.759279 | lrm: 0.14 | dt: 142ms | tok/sec: 924,057 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01957 (91.4%) | loss: 2.757708 | lrm: 0.14 | dt: 142ms | tok/sec: 924,584 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01958 (91.5%) | loss: 2.759710 | lrm: 0.14 | dt: 140ms | tok/sec: 935,100 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01959 (91.5%) | loss: 2.758562 | lrm: 0.14 | dt: 143ms | tok/sec: 919,041 | mfu: 41.3% | epoch: 1 | remaining: 25s    
step 01960 (91.6%) | loss: 2.758296 | lrm: 0.14 | dt: 141ms | tok/sec: 926,998 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01961 (91.6%) | loss: 2.753926 | lrm: 0.14 | dt: 143ms | tok/sec: 914,718 | mfu: 41.1% | epoch: 1 | remaining: 25s    
step 01962 (91.7%) | loss: 2.753581 | lrm: 0.14 | dt: 143ms | tok/sec: 917,930 | mfu: 41.2% | epoch: 1 | remaining: 25s    
step 01963 (91.7%) | loss: 2.760759 | lrm: 0.14 | dt: 143ms | tok/sec: 916,765 | mfu: 41.2% | epoch: 1 | remaining: 25s    
step 01964 (91.7%) | loss: 2.762665 | lrm: 0.14 | dt: 141ms | tok/sec: 927,308 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01965 (91.8%) | loss: 2.757245 | lrm: 0.14 | dt: 141ms | tok/sec: 927,768 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01966 (91.8%) | loss: 2.756060 | lrm: 0.14 | dt: 140ms | tok/sec: 935,510 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01967 (91.9%) | loss: 2.757406 | lrm: 0.14 | dt: 141ms | tok/sec: 929,632 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01968 (91.9%) | loss: 2.750538 | lrm: 0.13 | dt: 141ms | tok/sec: 927,814 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01969 (92.0%) | loss: 2.754873 | lrm: 0.13 | dt: 141ms | tok/sec: 932,799 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01970 (92.0%) | loss: 2.758876 | lrm: 0.13 | dt: 142ms | tok/sec: 923,664 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01971 (92.1%) | loss: 2.771496 | lrm: 0.13 | dt: 143ms | tok/sec: 919,244 | mfu: 41.3% | epoch: 1 | remaining: 24s    
step 01972 (92.1%) | loss: 2.763548 | lrm: 0.13 | dt: 143ms | tok/sec: 919,059 | mfu: 41.3% | epoch: 1 | remaining: 23s    
step 01973 (92.2%) | loss: 2.768060 | lrm: 0.13 | dt: 141ms | tok/sec: 931,121 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01974 (92.2%) | loss: 2.771694 | lrm: 0.13 | dt: 142ms | tok/sec: 924,184 | mfu: 41.5% | epoch: 1 | remaining: 23s    
step 01975 (92.3%) | loss: 2.780877 | lrm: 0.13 | dt: 140ms | tok/sec: 935,915 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01976 (92.3%) | loss: 2.782177 | lrm: 0.13 | dt: 141ms | tok/sec: 926,581 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01977 (92.4%) | loss: 2.784831 | lrm: 0.13 | dt: 141ms | tok/sec: 929,143 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01978 (92.4%) | loss: 2.786213 | lrm: 0.13 | dt: 141ms | tok/sec: 930,090 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01979 (92.5%) | loss: 2.788635 | lrm: 0.13 | dt: 142ms | tok/sec: 925,206 | mfu: 41.5% | epoch: 1 | remaining: 23s    
step 01980 (92.5%) | loss: 2.781328 | lrm: 0.13 | dt: 141ms | tok/sec: 931,527 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01981 (92.5%) | loss: 2.779639 | lrm: 0.12 | dt: 142ms | tok/sec: 922,559 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01982 (92.6%) | loss: 2.780585 | lrm: 0.12 | dt: 142ms | tok/sec: 920,001 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 01983 (92.6%) | loss: 2.777941 | lrm: 0.12 | dt: 142ms | tok/sec: 920,301 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 01984 (92.7%) | loss: 2.778155 | lrm: 0.12 | dt: 142ms | tok/sec: 923,667 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01985 (92.7%) | loss: 2.770183 | lrm: 0.12 | dt: 141ms | tok/sec: 932,081 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01986 (92.8%) | loss: 2.764370 | lrm: 0.12 | dt: 142ms | tok/sec: 920,105 | mfu: 41.3% | epoch: 1 | remaining: 22s    
step 01987 (92.8%) | loss: 2.771402 | lrm: 0.12 | dt: 141ms | tok/sec: 930,094 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01988 (92.9%) | loss: 2.769154 | lrm: 0.12 | dt: 142ms | tok/sec: 921,683 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01989 (92.9%) | loss: 2.773678 | lrm: 0.12 | dt: 142ms | tok/sec: 922,526 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01990 (93.0%) | loss: 2.779204 | lrm: 0.12 | dt: 142ms | tok/sec: 924,868 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01991 (93.0%) | loss: 2.774587 | lrm: 0.12 | dt: 141ms | tok/sec: 932,130 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01992 (93.1%) | loss: 2.769884 | lrm: 0.12 | dt: 141ms | tok/sec: 930,896 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01993 (93.1%) | loss: 2.775957 | lrm: 0.11 | dt: 141ms | tok/sec: 932,458 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01994 (93.2%) | loss: 2.775428 | lrm: 0.11 | dt: 139ms | tok/sec: 942,878 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01995 (93.2%) | loss: 2.773708 | lrm: 0.11 | dt: 142ms | tok/sec: 926,127 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01996 (93.3%) | loss: 2.779914 | lrm: 0.11 | dt: 142ms | tok/sec: 926,024 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01997 (93.3%) | loss: 2.772356 | lrm: 0.11 | dt: 143ms | tok/sec: 919,354 | mfu: 41.3% | epoch: 1 | remaining: 20s    
step 01998 (93.3%) | loss: 2.778300 | lrm: 0.11 | dt: 139ms | tok/sec: 939,840 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 01999 (93.4%) | loss: 2.780682 | lrm: 0.11 | dt: 142ms | tok/sec: 919,880 | mfu: 41.3% | epoch: 1 | remaining: 20s    
step 02000 (93.4%) | loss: 2.778973 | lrm: 0.11 | dt: 141ms | tok/sec: 926,784 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 02001 (93.5%) | loss: 2.777120 | lrm: 0.11 | dt: 143ms | tok/sec: 918,915 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 02002 (93.5%) | loss: 2.787271 | lrm: 0.11 | dt: 142ms | tok/sec: 921,723 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 02003 (93.6%) | loss: 2.787200 | lrm: 0.11 | dt: 142ms | tok/sec: 921,115 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 02004 (93.6%) | loss: 2.784596 | lrm: 0.11 | dt: 141ms | tok/sec: 930,170 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02005 (93.7%) | loss: 2.786173 | lrm: 0.11 | dt: 141ms | tok/sec: 931,677 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02006 (93.7%) | loss: 2.775502 | lrm: 0.10 | dt: 142ms | tok/sec: 923,002 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 02007 (93.8%) | loss: 2.776801 | lrm: 0.10 | dt: 141ms | tok/sec: 932,666 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 02008 (93.8%) | loss: 2.771812 | lrm: 0.10 | dt: 140ms | tok/sec: 937,649 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 02009 (93.9%) | loss: 2.770526 | lrm: 0.10 | dt: 142ms | tok/sec: 922,971 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 02010 (93.9%) | loss: 2.764114 | lrm: 0.10 | dt: 141ms | tok/sec: 929,671 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 02011 (94.0%) | loss: 2.768450 | lrm: 0.10 | dt: 142ms | tok/sec: 923,095 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 02012 (94.0%) | loss: 2.770106 | lrm: 0.10 | dt: 140ms | tok/sec: 935,996 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 02013 (94.1%) | loss: 2.769004 | lrm: 0.10 | dt: 141ms | tok/sec: 932,573 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 02014 (94.1%) | loss: 2.771765 | lrm: 0.10 | dt: 141ms | tok/sec: 930,428 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 02015 (94.1%) | loss: 2.773559 | lrm: 0.10 | dt: 143ms | tok/sec: 914,858 | mfu: 41.1% | epoch: 1 | remaining: 17s    
step 02016 (94.2%) | loss: 2.765418 | lrm: 0.10 | dt: 141ms | tok/sec: 927,075 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02017 (94.2%) | loss: 2.757408 | lrm: 0.10 | dt: 142ms | tok/sec: 919,945 | mfu: 41.3% | epoch: 1 | remaining: 17s    
step 02018 (94.3%) | loss: 2.759768 | lrm: 0.10 | dt: 141ms | tok/sec: 926,644 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02019 (94.3%) | loss: 2.757217 | lrm: 0.09 | dt: 141ms | tok/sec: 927,807 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 02020 (94.4%) | loss: 2.755269 | lrm: 0.09 | dt: 142ms | tok/sec: 926,238 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02021 (94.4%) | loss: 2.761307 | lrm: 0.09 | dt: 139ms | tok/sec: 942,933 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 02022 (94.5%) | loss: 2.760679 | lrm: 0.09 | dt: 141ms | tok/sec: 932,001 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02023 (94.5%) | loss: 2.759299 | lrm: 0.09 | dt: 141ms | tok/sec: 932,239 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02024 (94.6%) | loss: 2.760956 | lrm: 0.09 | dt: 142ms | tok/sec: 925,842 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 02025 (94.6%) | loss: 2.765503 | lrm: 0.09 | dt: 142ms | tok/sec: 925,105 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 02026 (94.7%) | loss: 2.763214 | lrm: 0.09 | dt: 142ms | tok/sec: 921,617 | mfu: 41.4% | epoch: 1 | remaining: 16s    
step 02027 (94.7%) | loss: 2.765241 | lrm: 0.09 | dt: 141ms | tok/sec: 927,399 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 02028 (94.8%) | loss: 2.769695 | lrm: 0.09 | dt: 141ms | tok/sec: 931,123 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02029 (94.8%) | loss: 2.763445 | lrm: 0.09 | dt: 142ms | tok/sec: 920,350 | mfu: 41.3% | epoch: 1 | remaining: 15s    
step 02030 (94.9%) | loss: 2.764153 | lrm: 0.09 | dt: 142ms | tok/sec: 924,434 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 02031 (94.9%) | loss: 2.771716 | lrm: 0.08 | dt: 143ms | tok/sec: 918,037 | mfu: 41.2% | epoch: 1 | remaining: 15s    
step 02032 (94.9%) | loss: 2.766882 | lrm: 0.08 | dt: 143ms | tok/sec: 916,252 | mfu: 41.1% | epoch: 1 | remaining: 15s    
step 02033 (95.0%) | loss: 2.771577 | lrm: 0.08 | dt: 141ms | tok/sec: 929,701 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 02034 (95.0%) | loss: 2.774697 | lrm: 0.08 | dt: 138ms | tok/sec: 950,317 | mfu: 42.7% | epoch: 1 | remaining: 15s    
step 02035 (95.1%) | loss: 2.773092 | lrm: 0.08 | dt: 140ms | tok/sec: 933,855 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 02036 (95.1%) | loss: 2.777482 | lrm: 0.08 | dt: 140ms | tok/sec: 938,683 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 02037 (95.2%) | loss: 2.769265 | lrm: 0.08 | dt: 140ms | tok/sec: 934,880 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 02038 (95.2%) | loss: 2.762858 | lrm: 0.08 | dt: 140ms | tok/sec: 934,256 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 02039 (95.3%) | loss: 2.763111 | lrm: 0.08 | dt: 143ms | tok/sec: 919,281 | mfu: 41.3% | epoch: 1 | remaining: 14s    
step 02040 (95.3%) | loss: 2.756747 | lrm: 0.08 | dt: 142ms | tok/sec: 925,421 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 02041 (95.4%) | loss: 2.761745 | lrm: 0.08 | dt: 140ms | tok/sec: 937,751 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 02042 (95.4%) | loss: 2.767915 | lrm: 0.08 | dt: 140ms | tok/sec: 934,718 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 02043 (95.5%) | loss: 2.764876 | lrm: 0.08 | dt: 140ms | tok/sec: 934,990 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 02044 (95.5%) | loss: 2.761173 | lrm: 0.07 | dt: 141ms | tok/sec: 930,338 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 02045 (95.6%) | loss: 2.756420 | lrm: 0.07 | dt: 144ms | tok/sec: 912,356 | mfu: 41.0% | epoch: 1 | remaining: 13s    
step 02046 (95.6%) | loss: 2.754495 | lrm: 0.07 | dt: 142ms | tok/sec: 926,136 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 02047 (95.7%) | loss: 2.749982 | lrm: 0.07 | dt: 141ms | tok/sec: 926,942 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 02048 (95.7%) | loss: 2.744231 | lrm: 0.07 | dt: 141ms | tok/sec: 926,952 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 02049 (95.7%) | loss: 2.750439 | lrm: 0.07 | dt: 142ms | tok/sec: 924,419 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 02050 (95.8%) | loss: 2.757105 | lrm: 0.07 | dt: 141ms | tok/sec: 926,420 | mfu: 41.6% | epoch: 1 | remaining: 12s    
step 02051 (95.8%) | loss: 2.760348 | lrm: 0.07 | dt: 141ms | tok/sec: 929,794 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 02052 (95.9%) | loss: 2.756156 | lrm: 0.07 | dt: 143ms | tok/sec: 917,046 | mfu: 41.2% | epoch: 1 | remaining: 12s    
step 02053 (95.9%) | loss: 2.756993 | lrm: 0.07 | dt: 142ms | tok/sec: 924,565 | mfu: 41.5% | epoch: 1 | remaining: 12s    
step 02054 (96.0%) | loss: 2.749839 | lrm: 0.07 | dt: 141ms | tok/sec: 930,809 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 02055 (96.0%) | loss: 2.752434 | lrm: 0.07 | dt: 140ms | tok/sec: 936,141 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 02056 (96.1%) | loss: 2.755970 | lrm: 0.07 | dt: 140ms | tok/sec: 933,747 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 02057 (96.1%) | loss: 2.750797 | lrm: 0.06 | dt: 141ms | tok/sec: 930,995 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 02058 (96.2%) | loss: 2.747333 | lrm: 0.06 | dt: 140ms | tok/sec: 937,762 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 02059 (96.2%) | loss: 2.747936 | lrm: 0.06 | dt: 141ms | tok/sec: 928,171 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 02060 (96.3%) | loss: 2.755908 | lrm: 0.06 | dt: 142ms | tok/sec: 923,878 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 02061 (96.3%) | loss: 2.758820 | lrm: 0.06 | dt: 141ms | tok/sec: 928,525 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 02062 (96.4%) | loss: 2.759961 | lrm: 0.06 | dt: 142ms | tok/sec: 921,742 | mfu: 41.4% | epoch: 1 | remaining: 11s    
step 02063 (96.4%) | loss: 2.760112 | lrm: 0.06 | dt: 141ms | tok/sec: 928,469 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 02064 (96.5%) | loss: 2.762701 | lrm: 0.06 | dt: 140ms | tok/sec: 933,888 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 02065 (96.5%) | loss: 2.764098 | lrm: 0.06 | dt: 143ms | tok/sec: 918,966 | mfu: 41.3% | epoch: 1 | remaining: 10s    
