Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 77,857,920
  scalars                 : 22
  total                   : 128,189,590
Estimated FLOPs per token: 6.370168e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011308 | lrm: 1.00 | dt: 9712ms | tok/sec: 13,496 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 01333 (86.6%) | loss: 2.813646 | lrm: 0.22 | dt: 196ms | tok/sec: 670,209 | mfu: 43.1% | epoch: 1 | remaining: 40s    
step 01334 (86.6%) | loss: 2.808348 | lrm: 0.22 | dt: 196ms | tok/sec: 669,041 | mfu: 43.1% | epoch: 1 | remaining: 40s    
step 01335 (86.7%) | loss: 2.811497 | lrm: 0.22 | dt: 197ms | tok/sec: 665,359 | mfu: 42.8% | epoch: 1 | remaining: 40s    
step 01336 (86.7%) | loss: 2.811012 | lrm: 0.22 | dt: 199ms | tok/sec: 658,844 | mfu: 42.4% | epoch: 1 | remaining: 40s    
step 01337 (86.8%) | loss: 2.809788 | lrm: 0.22 | dt: 195ms | tok/sec: 671,302 | mfu: 43.2% | epoch: 1 | remaining: 39s    
step 01338 (86.9%) | loss: 2.805334 | lrm: 0.22 | dt: 198ms | tok/sec: 663,614 | mfu: 42.7% | epoch: 1 | remaining: 39s    
step 01339 (86.9%) | loss: 2.806793 | lrm: 0.22 | dt: 195ms | tok/sec: 672,000 | mfu: 43.3% | epoch: 1 | remaining: 39s    
step 01340 (87.0%) | loss: 2.809646 | lrm: 0.22 | dt: 196ms | tok/sec: 667,066 | mfu: 42.9% | epoch: 1 | remaining: 39s    
step 01341 (87.1%) | loss: 2.809135 | lrm: 0.22 | dt: 198ms | tok/sec: 661,110 | mfu: 42.6% | epoch: 1 | remaining: 39s    
step 01342 (87.1%) | loss: 2.806238 | lrm: 0.21 | dt: 198ms | tok/sec: 662,203 | mfu: 42.6% | epoch: 1 | remaining: 38s    
step 01343 (87.2%) | loss: 2.804477 | lrm: 0.21 | dt: 196ms | tok/sec: 667,565 | mfu: 43.0% | epoch: 1 | remaining: 38s    
step 01344 (87.3%) | loss: 2.801690 | lrm: 0.21 | dt: 197ms | tok/sec: 665,513 | mfu: 42.8% | epoch: 1 | remaining: 38s    
step 01345 (87.3%) | loss: 2.788333 | lrm: 0.21 | dt: 195ms | tok/sec: 673,660 | mfu: 43.4% | epoch: 1 | remaining: 38s    
step 01346 (87.4%) | loss: 2.793569 | lrm: 0.21 | dt: 197ms | tok/sec: 665,869 | mfu: 42.9% | epoch: 1 | remaining: 38s    
step 01347 (87.5%) | loss: 2.795073 | lrm: 0.21 | dt: 197ms | tok/sec: 666,657 | mfu: 42.9% | epoch: 1 | remaining: 37s    
step 01348 (87.5%) | loss: 2.799223 | lrm: 0.21 | dt: 198ms | tok/sec: 662,101 | mfu: 42.6% | epoch: 1 | remaining: 37s    
step 01349 (87.6%) | loss: 2.796920 | lrm: 0.21 | dt: 196ms | tok/sec: 669,203 | mfu: 43.1% | epoch: 1 | remaining: 37s    
step 01350 (87.7%) | loss: 2.807500 | lrm: 0.21 | dt: 198ms | tok/sec: 663,324 | mfu: 42.7% | epoch: 1 | remaining: 37s    
step 01351 (87.7%) | loss: 2.806389 | lrm: 0.20 | dt: 195ms | tok/sec: 673,618 | mfu: 43.4% | epoch: 1 | remaining: 37s    
step 01352 (87.8%) | loss: 2.804572 | lrm: 0.20 | dt: 196ms | tok/sec: 667,441 | mfu: 43.0% | epoch: 1 | remaining: 36s    
step 01353 (87.9%) | loss: 2.800039 | lrm: 0.20 | dt: 199ms | tok/sec: 659,009 | mfu: 42.4% | epoch: 1 | remaining: 36s    
step 01354 (87.9%) | loss: 2.794922 | lrm: 0.20 | dt: 197ms | tok/sec: 664,419 | mfu: 42.8% | epoch: 1 | remaining: 36s    
step 01355 (88.0%) | loss: 2.797012 | lrm: 0.20 | dt: 196ms | tok/sec: 667,478 | mfu: 43.0% | epoch: 1 | remaining: 36s    
step 01356 (88.1%) | loss: 2.797637 | lrm: 0.20 | dt: 197ms | tok/sec: 666,783 | mfu: 42.9% | epoch: 1 | remaining: 36s    
step 01357 (88.1%) | loss: 2.797953 | lrm: 0.20 | dt: 196ms | tok/sec: 669,397 | mfu: 43.1% | epoch: 1 | remaining: 35s    
step 01358 (88.2%) | loss: 2.797141 | lrm: 0.20 | dt: 196ms | tok/sec: 668,787 | mfu: 43.1% | epoch: 1 | remaining: 35s    
step 01359 (88.3%) | loss: 2.799390 | lrm: 0.20 | dt: 197ms | tok/sec: 665,990 | mfu: 42.9% | epoch: 1 | remaining: 35s    
step 01360 (88.3%) | loss: 2.791025 | lrm: 0.19 | dt: 198ms | tok/sec: 660,739 | mfu: 42.5% | epoch: 1 | remaining: 35s    
step 01361 (88.4%) | loss: 2.786751 | lrm: 0.19 | dt: 196ms | tok/sec: 669,654 | mfu: 43.1% | epoch: 1 | remaining: 35s    
step 01362 (88.5%) | loss: 2.794874 | lrm: 0.19 | dt: 197ms | tok/sec: 666,962 | mfu: 42.9% | epoch: 1 | remaining: 34s    
step 01363 (88.5%) | loss: 2.793062 | lrm: 0.19 | dt: 197ms | tok/sec: 663,973 | mfu: 42.7% | epoch: 1 | remaining: 34s    
step 01364 (88.6%) | loss: 2.795411 | lrm: 0.19 | dt: 196ms | tok/sec: 670,179 | mfu: 43.1% | epoch: 1 | remaining: 34s    
step 01365 (88.6%) | loss: 2.798850 | lrm: 0.19 | dt: 196ms | tok/sec: 668,029 | mfu: 43.0% | epoch: 1 | remaining: 34s    
step 01366 (88.7%) | loss: 2.802850 | lrm: 0.19 | dt: 197ms | tok/sec: 666,579 | mfu: 42.9% | epoch: 1 | remaining: 34s    
step 01367 (88.8%) | loss: 2.808025 | lrm: 0.19 | dt: 196ms | tok/sec: 668,072 | mfu: 43.0% | epoch: 1 | remaining: 33s    
step 01368 (88.8%) | loss: 2.807631 | lrm: 0.19 | dt: 197ms | tok/sec: 664,641 | mfu: 42.8% | epoch: 1 | remaining: 33s    
step 01369 (88.9%) | loss: 2.801532 | lrm: 0.18 | dt: 197ms | tok/sec: 665,125 | mfu: 42.8% | epoch: 1 | remaining: 33s    
step 01370 (89.0%) | loss: 2.801748 | lrm: 0.18 | dt: 196ms | tok/sec: 669,236 | mfu: 43.1% | epoch: 1 | remaining: 33s    
step 01371 (89.0%) | loss: 2.803864 | lrm: 0.18 | dt: 198ms | tok/sec: 662,604 | mfu: 42.7% | epoch: 1 | remaining: 33s    
step 01372 (89.1%) | loss: 2.807845 | lrm: 0.18 | dt: 197ms | tok/sec: 665,359 | mfu: 42.8% | epoch: 1 | remaining: 32s    
step 01373 (89.2%) | loss: 2.809927 | lrm: 0.18 | dt: 198ms | tok/sec: 663,411 | mfu: 42.7% | epoch: 1 | remaining: 32s    
step 01374 (89.2%) | loss: 2.804802 | lrm: 0.18 | dt: 199ms | tok/sec: 660,270 | mfu: 42.5% | epoch: 1 | remaining: 32s    
step 01375 (89.3%) | loss: 2.801274 | lrm: 0.18 | dt: 195ms | tok/sec: 673,171 | mfu: 43.3% | epoch: 1 | remaining: 32s    
step 01376 (89.4%) | loss: 2.808466 | lrm: 0.18 | dt: 197ms | tok/sec: 666,316 | mfu: 42.9% | epoch: 1 | remaining: 32s    
step 01377 (89.4%) | loss: 2.810081 | lrm: 0.18 | dt: 196ms | tok/sec: 669,048 | mfu: 43.1% | epoch: 1 | remaining: 31s    
step 01378 (89.5%) | loss: 2.811578 | lrm: 0.17 | dt: 198ms | tok/sec: 662,590 | mfu: 42.7% | epoch: 1 | remaining: 31s    
step 01379 (89.6%) | loss: 2.807112 | lrm: 0.17 | dt: 196ms | tok/sec: 667,793 | mfu: 43.0% | epoch: 1 | remaining: 31s    
step 01380 (89.6%) | loss: 2.810711 | lrm: 0.17 | dt: 198ms | tok/sec: 662,833 | mfu: 42.7% | epoch: 1 | remaining: 31s    
step 01381 (89.7%) | loss: 2.806186 | lrm: 0.17 | dt: 196ms | tok/sec: 668,111 | mfu: 43.0% | epoch: 1 | remaining: 31s    
step 01382 (89.8%) | loss: 2.807487 | lrm: 0.17 | dt: 195ms | tok/sec: 670,987 | mfu: 43.2% | epoch: 1 | remaining: 31s    
step 01383 (89.8%) | loss: 2.815513 | lrm: 0.17 | dt: 196ms | tok/sec: 669,080 | mfu: 43.1% | epoch: 1 | remaining: 30s    
step 01384 (89.9%) | loss: 2.812354 | lrm: 0.17 | dt: 197ms | tok/sec: 664,870 | mfu: 42.8% | epoch: 1 | remaining: 30s    
step 01385 (90.0%) | loss: 2.808921 | lrm: 0.17 | dt: 198ms | tok/sec: 662,520 | mfu: 42.7% | epoch: 1 | remaining: 30s    
step 01386 (90.0%) | loss: 2.800887 | lrm: 0.17 | dt: 197ms | tok/sec: 666,046 | mfu: 42.9% | epoch: 1 | remaining: 30s    
step 01387 (90.1%) | loss: 2.801770 | lrm: 0.17 | dt: 195ms | tok/sec: 672,212 | mfu: 43.3% | epoch: 1 | remaining: 30s    
step 01388 (90.2%) | loss: 2.804867 | lrm: 0.16 | dt: 196ms | tok/sec: 668,227 | mfu: 43.0% | epoch: 1 | remaining: 29s    
step 01389 (90.2%) | loss: 2.801276 | lrm: 0.16 | dt: 197ms | tok/sec: 665,139 | mfu: 42.8% | epoch: 1 | remaining: 29s    
step 01390 (90.3%) | loss: 2.797971 | lrm: 0.16 | dt: 199ms | tok/sec: 659,792 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01391 (90.4%) | loss: 2.792035 | lrm: 0.16 | dt: 198ms | tok/sec: 662,872 | mfu: 42.7% | epoch: 1 | remaining: 29s    
step 01392 (90.4%) | loss: 2.790833 | lrm: 0.16 | dt: 195ms | tok/sec: 671,234 | mfu: 43.2% | epoch: 1 | remaining: 29s    
step 01393 (90.5%) | loss: 2.793210 | lrm: 0.16 | dt: 196ms | tok/sec: 667,664 | mfu: 43.0% | epoch: 1 | remaining: 28s    
step 01394 (90.5%) | loss: 2.792130 | lrm: 0.16 | dt: 197ms | tok/sec: 663,695 | mfu: 42.7% | epoch: 1 | remaining: 28s    
step 01395 (90.6%) | loss: 2.790025 | lrm: 0.16 | dt: 197ms | tok/sec: 666,761 | mfu: 42.9% | epoch: 1 | remaining: 28s    
step 01396 (90.7%) | loss: 2.787214 | lrm: 0.16 | dt: 198ms | tok/sec: 661,903 | mfu: 42.6% | epoch: 1 | remaining: 28s    
step 01397 (90.7%) | loss: 2.784400 | lrm: 0.15 | dt: 196ms | tok/sec: 669,040 | mfu: 43.1% | epoch: 1 | remaining: 28s    
step 01398 (90.8%) | loss: 2.787864 | lrm: 0.15 | dt: 196ms | tok/sec: 667,151 | mfu: 42.9% | epoch: 1 | remaining: 27s    
step 01399 (90.9%) | loss: 2.786406 | lrm: 0.15 | dt: 198ms | tok/sec: 660,446 | mfu: 42.5% | epoch: 1 | remaining: 27s    
step 01400 (90.9%) | loss: 2.786904 | lrm: 0.15 | dt: 198ms | tok/sec: 662,954 | mfu: 42.7% | epoch: 1 | remaining: 27s    
step 01401 (91.0%) | loss: 2.786691 | lrm: 0.15 | dt: 196ms | tok/sec: 667,813 | mfu: 43.0% | epoch: 1 | remaining: 27s    
step 01402 (91.1%) | loss: 2.787630 | lrm: 0.15 | dt: 196ms | tok/sec: 669,114 | mfu: 43.1% | epoch: 1 | remaining: 27s    
step 01403 (91.1%) | loss: 2.786970 | lrm: 0.15 | dt: 196ms | tok/sec: 669,065 | mfu: 43.1% | epoch: 1 | remaining: 26s    
step 01404 (91.2%) | loss: 2.785194 | lrm: 0.15 | dt: 197ms | tok/sec: 665,612 | mfu: 42.9% | epoch: 1 | remaining: 26s    
step 01405 (91.3%) | loss: 2.786638 | lrm: 0.15 | dt: 197ms | tok/sec: 666,728 | mfu: 42.9% | epoch: 1 | remaining: 26s    
step 01406 (91.3%) | loss: 2.781804 | lrm: 0.14 | dt: 197ms | tok/sec: 664,053 | mfu: 42.8% | epoch: 1 | remaining: 26s    
step 01407 (91.4%) | loss: 2.787453 | lrm: 0.14 | dt: 198ms | tok/sec: 661,640 | mfu: 42.6% | epoch: 1 | remaining: 26s    
step 01408 (91.5%) | loss: 2.783014 | lrm: 0.14 | dt: 196ms | tok/sec: 670,352 | mfu: 43.2% | epoch: 1 | remaining: 25s    
step 01409 (91.5%) | loss: 2.783439 | lrm: 0.14 | dt: 197ms | tok/sec: 666,854 | mfu: 42.9% | epoch: 1 | remaining: 25s    
step 01410 (91.6%) | loss: 2.779436 | lrm: 0.14 | dt: 198ms | tok/sec: 663,648 | mfu: 42.7% | epoch: 1 | remaining: 25s    
step 01411 (91.7%) | loss: 2.782798 | lrm: 0.14 | dt: 197ms | tok/sec: 666,893 | mfu: 42.9% | epoch: 1 | remaining: 25s    
step 01412 (91.7%) | loss: 2.792809 | lrm: 0.14 | dt: 198ms | tok/sec: 661,877 | mfu: 42.6% | epoch: 1 | remaining: 25s    
step 01413 (91.8%) | loss: 2.790034 | lrm: 0.14 | dt: 195ms | tok/sec: 670,859 | mfu: 43.2% | epoch: 1 | remaining: 24s    
step 01414 (91.9%) | loss: 2.791665 | lrm: 0.14 | dt: 195ms | tok/sec: 672,082 | mfu: 43.3% | epoch: 1 | remaining: 24s    
step 01415 (91.9%) | loss: 2.790366 | lrm: 0.13 | dt: 197ms | tok/sec: 664,573 | mfu: 42.8% | epoch: 1 | remaining: 24s    
step 01416 (92.0%) | loss: 2.787556 | lrm: 0.13 | dt: 197ms | tok/sec: 665,798 | mfu: 42.9% | epoch: 1 | remaining: 24s    
step 01417 (92.1%) | loss: 2.785214 | lrm: 0.13 | dt: 198ms | tok/sec: 663,547 | mfu: 42.7% | epoch: 1 | remaining: 24s    
step 01418 (92.1%) | loss: 2.783827 | lrm: 0.13 | dt: 198ms | tok/sec: 662,101 | mfu: 42.6% | epoch: 1 | remaining: 23s    
step 01419 (92.2%) | loss: 2.778087 | lrm: 0.13 | dt: 196ms | tok/sec: 668,188 | mfu: 43.0% | epoch: 1 | remaining: 23s    
step 01420 (92.3%) | loss: 2.778088 | lrm: 0.13 | dt: 197ms | tok/sec: 664,204 | mfu: 42.8% | epoch: 1 | remaining: 23s    
step 01421 (92.3%) | loss: 2.784730 | lrm: 0.13 | dt: 196ms | tok/sec: 668,067 | mfu: 43.0% | epoch: 1 | remaining: 23s    
step 01422 (92.4%) | loss: 2.777169 | lrm: 0.13 | dt: 198ms | tok/sec: 662,420 | mfu: 42.6% | epoch: 1 | remaining: 23s    
step 01423 (92.5%) | loss: 2.775859 | lrm: 0.13 | dt: 196ms | tok/sec: 667,321 | mfu: 43.0% | epoch: 1 | remaining: 22s    
step 01424 (92.5%) | loss: 2.780475 | lrm: 0.12 | dt: 196ms | tok/sec: 668,548 | mfu: 43.0% | epoch: 1 | remaining: 22s    
step 01425 (92.6%) | loss: 2.778319 | lrm: 0.12 | dt: 197ms | tok/sec: 663,868 | mfu: 42.7% | epoch: 1 | remaining: 22s    
step 01426 (92.6%) | loss: 2.783705 | lrm: 0.12 | dt: 195ms | tok/sec: 671,742 | mfu: 43.2% | epoch: 1 | remaining: 22s    
step 01427 (92.7%) | loss: 2.786909 | lrm: 0.12 | dt: 197ms | tok/sec: 666,479 | mfu: 42.9% | epoch: 1 | remaining: 22s    
step 01428 (92.8%) | loss: 2.781004 | lrm: 0.12 | dt: 197ms | tok/sec: 665,221 | mfu: 42.8% | epoch: 1 | remaining: 21s    
step 01429 (92.8%) | loss: 2.775774 | lrm: 0.12 | dt: 197ms | tok/sec: 664,923 | mfu: 42.8% | epoch: 1 | remaining: 21s    
step 01430 (92.9%) | loss: 2.780135 | lrm: 0.12 | dt: 196ms | tok/sec: 667,583 | mfu: 43.0% | epoch: 1 | remaining: 21s    
step 01431 (93.0%) | loss: 2.785562 | lrm: 0.12 | dt: 197ms | tok/sec: 666,197 | mfu: 42.9% | epoch: 1 | remaining: 21s    
step 01432 (93.0%) | loss: 2.776817 | lrm: 0.12 | dt: 197ms | tok/sec: 664,336 | mfu: 42.8% | epoch: 1 | remaining: 21s    
step 01433 (93.1%) | loss: 2.776580 | lrm: 0.11 | dt: 196ms | tok/sec: 669,469 | mfu: 43.1% | epoch: 1 | remaining: 20s    
step 01434 (93.2%) | loss: 2.783338 | lrm: 0.11 | dt: 198ms | tok/sec: 663,400 | mfu: 42.7% | epoch: 1 | remaining: 20s    
step 01435 (93.2%) | loss: 2.783532 | lrm: 0.11 | dt: 196ms | tok/sec: 667,458 | mfu: 43.0% | epoch: 1 | remaining: 20s    
step 01436 (93.3%) | loss: 2.781430 | lrm: 0.11 | dt: 195ms | tok/sec: 670,806 | mfu: 43.2% | epoch: 1 | remaining: 20s    
step 01437 (93.4%) | loss: 2.778966 | lrm: 0.11 | dt: 198ms | tok/sec: 662,079 | mfu: 42.6% | epoch: 1 | remaining: 20s    
step 01438 (93.4%) | loss: 2.784334 | lrm: 0.11 | dt: 196ms | tok/sec: 669,743 | mfu: 43.1% | epoch: 1 | remaining: 19s    
step 01439 (93.5%) | loss: 2.782963 | lrm: 0.11 | dt: 196ms | tok/sec: 667,342 | mfu: 43.0% | epoch: 1 | remaining: 19s    
step 01440 (93.6%) | loss: 2.787557 | lrm: 0.11 | dt: 196ms | tok/sec: 668,095 | mfu: 43.0% | epoch: 1 | remaining: 19s    
step 01441 (93.6%) | loss: 2.780104 | lrm: 0.11 | dt: 197ms | tok/sec: 663,775 | mfu: 42.7% | epoch: 1 | remaining: 19s    
step 01442 (93.7%) | loss: 2.777522 | lrm: 0.11 | dt: 198ms | tok/sec: 660,669 | mfu: 42.5% | epoch: 1 | remaining: 19s    
step 01443 (93.8%) | loss: 2.778712 | lrm: 0.10 | dt: 196ms | tok/sec: 669,677 | mfu: 43.1% | epoch: 1 | remaining: 19s    
step 01444 (93.8%) | loss: 2.777670 | lrm: 0.10 | dt: 196ms | tok/sec: 668,977 | mfu: 43.1% | epoch: 1 | remaining: 18s    
step 01445 (93.9%) | loss: 2.775596 | lrm: 0.10 | dt: 195ms | tok/sec: 671,565 | mfu: 43.2% | epoch: 1 | remaining: 18s    
step 01446 (94.0%) | loss: 2.778174 | lrm: 0.10 | dt: 196ms | tok/sec: 668,615 | mfu: 43.0% | epoch: 1 | remaining: 18s    
step 01447 (94.0%) | loss: 2.777141 | lrm: 0.10 | dt: 198ms | tok/sec: 661,224 | mfu: 42.6% | epoch: 1 | remaining: 18s    
step 01448 (94.1%) | loss: 2.766462 | lrm: 0.10 | dt: 198ms | tok/sec: 663,169 | mfu: 42.7% | epoch: 1 | remaining: 18s    
step 01449 (94.2%) | loss: 2.765722 | lrm: 0.10 | dt: 198ms | tok/sec: 661,400 | mfu: 42.6% | epoch: 1 | remaining: 17s    
step 01450 (94.2%) | loss: 2.760468 | lrm: 0.10 | dt: 195ms | tok/sec: 672,787 | mfu: 43.3% | epoch: 1 | remaining: 17s    
step 01451 (94.3%) | loss: 2.761309 | lrm: 0.10 | dt: 196ms | tok/sec: 668,194 | mfu: 43.0% | epoch: 1 | remaining: 17s    
step 01452 (94.4%) | loss: 2.762778 | lrm: 0.09 | dt: 198ms | tok/sec: 660,657 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01453 (94.4%) | loss: 2.780283 | lrm: 0.09 | dt: 200ms | tok/sec: 656,822 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 01454 (94.5%) | loss: 2.783336 | lrm: 0.09 | dt: 197ms | tok/sec: 663,760 | mfu: 42.7% | epoch: 1 | remaining: 16s    
step 01455 (94.6%) | loss: 2.783923 | lrm: 0.09 | dt: 195ms | tok/sec: 670,729 | mfu: 43.2% | epoch: 1 | remaining: 16s    
step 01456 (94.6%) | loss: 2.779661 | lrm: 0.09 | dt: 197ms | tok/sec: 665,746 | mfu: 42.9% | epoch: 1 | remaining: 16s    
step 01457 (94.7%) | loss: 2.784986 | lrm: 0.09 | dt: 197ms | tok/sec: 666,507 | mfu: 42.9% | epoch: 1 | remaining: 16s    
step 01458 (94.7%) | loss: 2.780561 | lrm: 0.09 | dt: 198ms | tok/sec: 662,689 | mfu: 42.7% | epoch: 1 | remaining: 16s    
step 01459 (94.8%) | loss: 2.779879 | lrm: 0.09 | dt: 198ms | tok/sec: 663,116 | mfu: 42.7% | epoch: 1 | remaining: 15s    
step 01460 (94.9%) | loss: 2.778188 | lrm: 0.09 | dt: 195ms | tok/sec: 671,425 | mfu: 43.2% | epoch: 1 | remaining: 15s    
step 01461 (94.9%) | loss: 2.784419 | lrm: 0.08 | dt: 196ms | tok/sec: 669,515 | mfu: 43.1% | epoch: 1 | remaining: 15s    
step 01462 (95.0%) | loss: 2.780877 | lrm: 0.08 | dt: 199ms | tok/sec: 658,697 | mfu: 42.4% | epoch: 1 | remaining: 15s    
step 01463 (95.1%) | loss: 2.783704 | lrm: 0.08 | dt: 197ms | tok/sec: 665,905 | mfu: 42.9% | epoch: 1 | remaining: 15s    
step 01464 (95.1%) | loss: 2.778464 | lrm: 0.08 | dt: 197ms | tok/sec: 664,989 | mfu: 42.8% | epoch: 1 | remaining: 14s    
step 01465 (95.2%) | loss: 2.771509 | lrm: 0.08 | dt: 195ms | tok/sec: 673,016 | mfu: 43.3% | epoch: 1 | remaining: 14s    
step 01466 (95.3%) | loss: 2.771854 | lrm: 0.08 | dt: 197ms | tok/sec: 664,318 | mfu: 42.8% | epoch: 1 | remaining: 14s    
step 01467 (95.3%) | loss: 2.768172 | lrm: 0.08 | dt: 199ms | tok/sec: 657,874 | mfu: 42.4% | epoch: 1 | remaining: 14s    
step 01468 (95.4%) | loss: 2.768798 | lrm: 0.08 | dt: 198ms | tok/sec: 662,363 | mfu: 42.6% | epoch: 1 | remaining: 14s    
step 01469 (95.5%) | loss: 2.772233 | lrm: 0.08 | dt: 198ms | tok/sec: 661,033 | mfu: 42.6% | epoch: 1 | remaining: 13s    
step 01470 (95.5%) | loss: 2.779149 | lrm: 0.07 | dt: 197ms | tok/sec: 667,032 | mfu: 42.9% | epoch: 1 | remaining: 13s    
step 01471 (95.6%) | loss: 2.778282 | lrm: 0.07 | dt: 196ms | tok/sec: 669,781 | mfu: 43.1% | epoch: 1 | remaining: 13s    
step 01472 (95.7%) | loss: 2.775152 | lrm: 0.07 | dt: 197ms | tok/sec: 666,735 | mfu: 42.9% | epoch: 1 | remaining: 13s    
step 01473 (95.7%) | loss: 2.777617 | lrm: 0.07 | dt: 198ms | tok/sec: 662,780 | mfu: 42.7% | epoch: 1 | remaining: 13s    
step 01474 (95.8%) | loss: 2.778684 | lrm: 0.07 | dt: 196ms | tok/sec: 668,954 | mfu: 43.1% | epoch: 1 | remaining: 12s    
step 01475 (95.9%) | loss: 2.778769 | lrm: 0.07 | dt: 196ms | tok/sec: 667,789 | mfu: 43.0% | epoch: 1 | remaining: 12s    
step 01476 (95.9%) | loss: 2.775691 | lrm: 0.07 | dt: 197ms | tok/sec: 666,707 | mfu: 42.9% | epoch: 1 | remaining: 12s    
step 01477 (96.0%) | loss: 2.766722 | lrm: 0.07 | dt: 197ms | tok/sec: 664,298 | mfu: 42.8% | epoch: 1 | remaining: 12s    
step 01478 (96.1%) | loss: 2.771851 | lrm: 0.07 | dt: 196ms | tok/sec: 668,074 | mfu: 43.0% | epoch: 1 | remaining: 12s    
step 01479 (96.1%) | loss: 2.771510 | lrm: 0.06 | dt: 197ms | tok/sec: 665,865 | mfu: 42.9% | epoch: 1 | remaining: 11s    
step 01480 (96.2%) | loss: 2.769134 | lrm: 0.06 | dt: 199ms | tok/sec: 658,301 | mfu: 42.4% | epoch: 1 | remaining: 11s    
step 01481 (96.3%) | loss: 2.769377 | lrm: 0.06 | dt: 197ms | tok/sec: 665,875 | mfu: 42.9% | epoch: 1 | remaining: 11s    
step 01482 (96.3%) | loss: 2.766597 | lrm: 0.06 | dt: 196ms | tok/sec: 667,479 | mfu: 43.0% | epoch: 1 | remaining: 11s    
step 01483 (96.4%) | loss: 2.765228 | lrm: 0.06 | dt: 198ms | tok/sec: 663,250 | mfu: 42.7% | epoch: 1 | remaining: 11s    
step 01484 (96.5%) | loss: 2.763402 | lrm: 0.06 | dt: 196ms | tok/sec: 669,230 | mfu: 43.1% | epoch: 1 | remaining: 10s    
step 01485 (96.5%) | loss: 2.762035 | lrm: 0.06 | dt: 196ms | tok/sec: 669,216 | mfu: 43.1% | epoch: 1 | remaining: 10s    
step 01486 (96.6%) | loss: 2.765453 | lrm: 0.06 | dt: 196ms | tok/sec: 667,565 | mfu: 43.0% | epoch: 1 | remaining: 10s    
step 01487 (96.7%) | loss: 2.761102 | lrm: 0.06 | dt: 196ms | tok/sec: 667,049 | mfu: 42.9% | epoch: 1 | remaining: 10s    
step 01488 (96.7%) | loss: 2.761990 | lrm: 0.05 | dt: 196ms | tok/sec: 667,186 | mfu: 43.0% | epoch: 1 | remaining: 10s    
step 01489 (96.8%) | loss: 2.757792 | lrm: 0.05 | dt: 198ms | tok/sec: 661,568 | mfu: 42.6% | epoch: 1 | remaining: 9s    
step 01490 (96.8%) | loss: 2.764872 | lrm: 0.05 | dt: 195ms | tok/sec: 673,680 | mfu: 43.4% | epoch: 1 | remaining: 9s    
step 01491 (96.9%) | loss: 2.767316 | lrm: 0.05 | dt: 198ms | tok/sec: 662,030 | mfu: 42.6% | epoch: 1 | remaining: 9s    
step 01492 (97.0%) | loss: 2.759233 | lrm: 0.05 | dt: 196ms | tok/sec: 668,553 | mfu: 43.0% | epoch: 1 | remaining: 9s    
step 01493 (97.0%) | loss: 2.761106 | lrm: 0.05 | dt: 197ms | tok/sec: 665,431 | mfu: 42.8% | epoch: 1 | remaining: 9s    
step 01494 (97.1%) | loss: 2.765386 | lrm: 0.05 | dt: 197ms | tok/sec: 663,931 | mfu: 42.7% | epoch: 1 | remaining: 8s    
step 01495 (97.2%) | loss: 2.765318 | lrm: 0.05 | dt: 196ms | tok/sec: 668,385 | mfu: 43.0% | epoch: 1 | remaining: 8s    
step 01496 (97.2%) | loss: 2.775573 | lrm: 0.05 | dt: 197ms | tok/sec: 664,775 | mfu: 42.8% | epoch: 1 | remaining: 8s    
step 01497 (97.3%) | loss: 2.775265 | lrm: 0.04 | dt: 195ms | tok/sec: 671,388 | mfu: 43.2% | epoch: 1 | remaining: 8s    
step 01498 (97.4%) | loss: 2.769556 | lrm: 0.04 | dt: 195ms | tok/sec: 670,866 | mfu: 43.2% | epoch: 1 | remaining: 8s    
step 01499 (97.4%) | loss: 2.766589 | lrm: 0.04 | dt: 198ms | tok/sec: 662,117 | mfu: 42.6% | epoch: 1 | remaining: 7s    
step 01500 (97.5%) | loss: 2.762057 | lrm: 0.04 | dt: 194ms | tok/sec: 674,002 | mfu: 43.4% | epoch: 1 | remaining: 7s    
step 01501 (97.6%) | loss: 2.758013 | lrm: 0.04 | dt: 198ms | tok/sec: 663,055 | mfu: 42.7% | epoch: 1 | remaining: 7s    
step 01502 (97.6%) | loss: 2.760361 | lrm: 0.04 | dt: 195ms | tok/sec: 670,528 | mfu: 43.2% | epoch: 1 | remaining: 7s    
step 01503 (97.7%) | loss: 2.758200 | lrm: 0.04 | dt: 196ms | tok/sec: 669,036 | mfu: 43.1% | epoch: 1 | remaining: 7s    
step 01504 (97.8%) | loss: 2.756993 | lrm: 0.04 | dt: 197ms | tok/sec: 664,836 | mfu: 42.8% | epoch: 1 | remaining: 7s    
