Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9514ms | tok/sec: 13,777 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01875 (87.5%) | loss: 2.794619 | lrm: 0.21 | dt: 141ms | tok/sec: 928,958 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 01876 (87.6%) | loss: 2.800819 | lrm: 0.21 | dt: 140ms | tok/sec: 938,095 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 01877 (87.6%) | loss: 2.805758 | lrm: 0.21 | dt: 143ms | tok/sec: 918,681 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 01878 (87.7%) | loss: 2.801492 | lrm: 0.21 | dt: 142ms | tok/sec: 921,852 | mfu: 41.4% | epoch: 1 | remaining: 37s    
step 01879 (87.7%) | loss: 2.793459 | lrm: 0.20 | dt: 143ms | tok/sec: 918,820 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 01880 (87.8%) | loss: 2.794430 | lrm: 0.20 | dt: 140ms | tok/sec: 938,720 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 01881 (87.8%) | loss: 2.798213 | lrm: 0.20 | dt: 141ms | tok/sec: 932,397 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 01882 (87.9%) | loss: 2.788470 | lrm: 0.20 | dt: 142ms | tok/sec: 920,776 | mfu: 41.3% | epoch: 1 | remaining: 36s    
step 01883 (87.9%) | loss: 2.781602 | lrm: 0.20 | dt: 141ms | tok/sec: 930,704 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 01884 (87.9%) | loss: 2.783121 | lrm: 0.20 | dt: 143ms | tok/sec: 916,811 | mfu: 41.2% | epoch: 1 | remaining: 36s    
step 01885 (88.0%) | loss: 2.789002 | lrm: 0.20 | dt: 141ms | tok/sec: 931,825 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 01886 (88.0%) | loss: 2.784538 | lrm: 0.20 | dt: 141ms | tok/sec: 927,759 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 01887 (88.1%) | loss: 2.784465 | lrm: 0.20 | dt: 141ms | tok/sec: 931,401 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 01888 (88.1%) | loss: 2.786115 | lrm: 0.20 | dt: 140ms | tok/sec: 937,717 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 01889 (88.2%) | loss: 2.788930 | lrm: 0.20 | dt: 141ms | tok/sec: 931,320 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01890 (88.2%) | loss: 2.788949 | lrm: 0.20 | dt: 141ms | tok/sec: 931,331 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 01891 (88.3%) | loss: 2.788483 | lrm: 0.20 | dt: 141ms | tok/sec: 929,181 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 01892 (88.3%) | loss: 2.778289 | lrm: 0.19 | dt: 141ms | tok/sec: 928,143 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 01893 (88.4%) | loss: 2.775627 | lrm: 0.19 | dt: 142ms | tok/sec: 922,090 | mfu: 41.4% | epoch: 1 | remaining: 35s    
step 01894 (88.4%) | loss: 2.782368 | lrm: 0.19 | dt: 140ms | tok/sec: 936,551 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 01895 (88.5%) | loss: 2.781307 | lrm: 0.19 | dt: 140ms | tok/sec: 933,141 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 01896 (88.5%) | loss: 2.778623 | lrm: 0.19 | dt: 140ms | tok/sec: 936,811 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 01897 (88.6%) | loss: 2.777659 | lrm: 0.19 | dt: 142ms | tok/sec: 926,229 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 01898 (88.6%) | loss: 2.779069 | lrm: 0.19 | dt: 142ms | tok/sec: 925,884 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 01899 (88.7%) | loss: 2.780385 | lrm: 0.19 | dt: 143ms | tok/sec: 918,209 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 01900 (88.7%) | loss: 2.773956 | lrm: 0.19 | dt: 142ms | tok/sec: 925,044 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 01901 (88.7%) | loss: 2.776559 | lrm: 0.19 | dt: 141ms | tok/sec: 930,371 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 01902 (88.8%) | loss: 2.780766 | lrm: 0.19 | dt: 140ms | tok/sec: 939,493 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 01903 (88.8%) | loss: 2.782978 | lrm: 0.19 | dt: 140ms | tok/sec: 934,836 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01904 (88.9%) | loss: 2.790327 | lrm: 0.19 | dt: 142ms | tok/sec: 923,062 | mfu: 41.5% | epoch: 1 | remaining: 33s    
step 01905 (88.9%) | loss: 2.795166 | lrm: 0.18 | dt: 141ms | tok/sec: 931,759 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01906 (89.0%) | loss: 2.803215 | lrm: 0.18 | dt: 141ms | tok/sec: 928,956 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01907 (89.0%) | loss: 2.805927 | lrm: 0.18 | dt: 141ms | tok/sec: 926,906 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 01908 (89.1%) | loss: 2.805223 | lrm: 0.18 | dt: 142ms | tok/sec: 922,616 | mfu: 41.4% | epoch: 1 | remaining: 33s    
step 01909 (89.1%) | loss: 2.806838 | lrm: 0.18 | dt: 139ms | tok/sec: 940,296 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01910 (89.2%) | loss: 2.803569 | lrm: 0.18 | dt: 142ms | tok/sec: 921,979 | mfu: 41.4% | epoch: 1 | remaining: 32s    
step 01911 (89.2%) | loss: 2.793751 | lrm: 0.18 | dt: 139ms | tok/sec: 940,012 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01912 (89.3%) | loss: 2.794298 | lrm: 0.18 | dt: 143ms | tok/sec: 916,487 | mfu: 41.2% | epoch: 1 | remaining: 32s    
step 01913 (89.3%) | loss: 2.790208 | lrm: 0.18 | dt: 140ms | tok/sec: 934,750 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01914 (89.4%) | loss: 2.796067 | lrm: 0.18 | dt: 141ms | tok/sec: 927,638 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01915 (89.4%) | loss: 2.789961 | lrm: 0.18 | dt: 140ms | tok/sec: 935,202 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01916 (89.4%) | loss: 2.795261 | lrm: 0.18 | dt: 140ms | tok/sec: 937,599 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01917 (89.5%) | loss: 2.796303 | lrm: 0.18 | dt: 142ms | tok/sec: 921,297 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01918 (89.5%) | loss: 2.791603 | lrm: 0.17 | dt: 143ms | tok/sec: 917,121 | mfu: 41.2% | epoch: 1 | remaining: 31s    
step 01919 (89.6%) | loss: 2.787345 | lrm: 0.17 | dt: 142ms | tok/sec: 924,747 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01920 (89.6%) | loss: 2.787769 | lrm: 0.17 | dt: 141ms | tok/sec: 927,208 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01921 (89.7%) | loss: 2.785902 | lrm: 0.17 | dt: 141ms | tok/sec: 926,770 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01922 (89.7%) | loss: 2.782167 | lrm: 0.17 | dt: 139ms | tok/sec: 940,402 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01923 (89.8%) | loss: 2.783953 | lrm: 0.17 | dt: 138ms | tok/sec: 948,533 | mfu: 42.6% | epoch: 1 | remaining: 31s    
step 01924 (89.8%) | loss: 2.786742 | lrm: 0.17 | dt: 142ms | tok/sec: 924,663 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01925 (89.9%) | loss: 2.784052 | lrm: 0.17 | dt: 140ms | tok/sec: 933,563 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01926 (89.9%) | loss: 2.785003 | lrm: 0.17 | dt: 141ms | tok/sec: 929,599 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01927 (90.0%) | loss: 2.785606 | lrm: 0.17 | dt: 142ms | tok/sec: 926,229 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01928 (90.0%) | loss: 2.789047 | lrm: 0.17 | dt: 142ms | tok/sec: 920,905 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01929 (90.1%) | loss: 2.782167 | lrm: 0.17 | dt: 142ms | tok/sec: 926,136 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01930 (90.1%) | loss: 2.782857 | lrm: 0.16 | dt: 141ms | tok/sec: 926,383 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01931 (90.2%) | loss: 2.781120 | lrm: 0.16 | dt: 140ms | tok/sec: 934,372 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01932 (90.2%) | loss: 2.775884 | lrm: 0.16 | dt: 141ms | tok/sec: 932,198 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01933 (90.2%) | loss: 2.781502 | lrm: 0.16 | dt: 142ms | tok/sec: 924,427 | mfu: 41.5% | epoch: 1 | remaining: 29s    
step 01934 (90.3%) | loss: 2.784173 | lrm: 0.16 | dt: 142ms | tok/sec: 925,354 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01935 (90.3%) | loss: 2.784378 | lrm: 0.16 | dt: 143ms | tok/sec: 915,896 | mfu: 41.1% | epoch: 1 | remaining: 29s    
step 01936 (90.4%) | loss: 2.782812 | lrm: 0.16 | dt: 140ms | tok/sec: 934,351 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01937 (90.4%) | loss: 2.778295 | lrm: 0.16 | dt: 141ms | tok/sec: 931,221 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01938 (90.5%) | loss: 2.782964 | lrm: 0.16 | dt: 141ms | tok/sec: 927,400 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01939 (90.5%) | loss: 2.776397 | lrm: 0.16 | dt: 141ms | tok/sec: 932,532 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01940 (90.6%) | loss: 2.771349 | lrm: 0.16 | dt: 140ms | tok/sec: 934,080 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01941 (90.6%) | loss: 2.770721 | lrm: 0.16 | dt: 140ms | tok/sec: 934,717 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01942 (90.7%) | loss: 2.767695 | lrm: 0.16 | dt: 142ms | tok/sec: 921,677 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01943 (90.7%) | loss: 2.767530 | lrm: 0.15 | dt: 140ms | tok/sec: 934,297 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01944 (90.8%) | loss: 2.764989 | lrm: 0.15 | dt: 141ms | tok/sec: 927,097 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01945 (90.8%) | loss: 2.756169 | lrm: 0.15 | dt: 141ms | tok/sec: 926,522 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01946 (90.9%) | loss: 2.754733 | lrm: 0.15 | dt: 139ms | tok/sec: 940,311 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01947 (90.9%) | loss: 2.756408 | lrm: 0.15 | dt: 143ms | tok/sec: 919,737 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01948 (91.0%) | loss: 2.759841 | lrm: 0.15 | dt: 141ms | tok/sec: 926,877 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01949 (91.0%) | loss: 2.754046 | lrm: 0.15 | dt: 141ms | tok/sec: 928,520 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01950 (91.0%) | loss: 2.755707 | lrm: 0.15 | dt: 141ms | tok/sec: 931,065 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01951 (91.1%) | loss: 2.753346 | lrm: 0.15 | dt: 141ms | tok/sec: 930,173 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01952 (91.1%) | loss: 2.750067 | lrm: 0.15 | dt: 140ms | tok/sec: 933,728 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01953 (91.2%) | loss: 2.750318 | lrm: 0.15 | dt: 140ms | tok/sec: 933,966 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01954 (91.2%) | loss: 2.750748 | lrm: 0.15 | dt: 140ms | tok/sec: 938,766 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01955 (91.3%) | loss: 2.754378 | lrm: 0.15 | dt: 141ms | tok/sec: 932,720 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01956 (91.3%) | loss: 2.752179 | lrm: 0.14 | dt: 142ms | tok/sec: 923,523 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01957 (91.4%) | loss: 2.750805 | lrm: 0.14 | dt: 142ms | tok/sec: 921,421 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01958 (91.4%) | loss: 2.753129 | lrm: 0.14 | dt: 143ms | tok/sec: 918,781 | mfu: 41.3% | epoch: 1 | remaining: 26s    
step 01959 (91.5%) | loss: 2.751922 | lrm: 0.14 | dt: 138ms | tok/sec: 949,185 | mfu: 42.6% | epoch: 1 | remaining: 25s    
step 01960 (91.5%) | loss: 2.751427 | lrm: 0.14 | dt: 141ms | tok/sec: 927,566 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01961 (91.6%) | loss: 2.747119 | lrm: 0.14 | dt: 141ms | tok/sec: 931,952 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01962 (91.6%) | loss: 2.746931 | lrm: 0.14 | dt: 141ms | tok/sec: 929,195 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01963 (91.7%) | loss: 2.754087 | lrm: 0.14 | dt: 142ms | tok/sec: 925,656 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01964 (91.7%) | loss: 2.756086 | lrm: 0.14 | dt: 140ms | tok/sec: 935,729 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01965 (91.8%) | loss: 2.750591 | lrm: 0.14 | dt: 141ms | tok/sec: 926,888 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01966 (91.8%) | loss: 2.749029 | lrm: 0.14 | dt: 141ms | tok/sec: 929,674 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01967 (91.8%) | loss: 2.750434 | lrm: 0.14 | dt: 142ms | tok/sec: 920,475 | mfu: 41.3% | epoch: 1 | remaining: 24s    
step 01968 (91.9%) | loss: 2.743565 | lrm: 0.14 | dt: 140ms | tok/sec: 934,026 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01969 (91.9%) | loss: 2.748528 | lrm: 0.13 | dt: 140ms | tok/sec: 938,657 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01970 (92.0%) | loss: 2.752179 | lrm: 0.13 | dt: 141ms | tok/sec: 930,811 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01971 (92.0%) | loss: 2.764624 | lrm: 0.13 | dt: 141ms | tok/sec: 928,149 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01972 (92.1%) | loss: 2.756749 | lrm: 0.13 | dt: 142ms | tok/sec: 923,849 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01973 (92.1%) | loss: 2.761179 | lrm: 0.13 | dt: 140ms | tok/sec: 933,742 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01974 (92.2%) | loss: 2.764772 | lrm: 0.13 | dt: 140ms | tok/sec: 933,297 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01975 (92.2%) | loss: 2.774312 | lrm: 0.13 | dt: 142ms | tok/sec: 920,048 | mfu: 41.3% | epoch: 1 | remaining: 23s    
step 01976 (92.3%) | loss: 2.775640 | lrm: 0.13 | dt: 142ms | tok/sec: 922,828 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01977 (92.3%) | loss: 2.778429 | lrm: 0.13 | dt: 142ms | tok/sec: 925,569 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01978 (92.4%) | loss: 2.779496 | lrm: 0.13 | dt: 141ms | tok/sec: 928,738 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01979 (92.4%) | loss: 2.782086 | lrm: 0.13 | dt: 140ms | tok/sec: 936,183 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01980 (92.5%) | loss: 2.774915 | lrm: 0.13 | dt: 139ms | tok/sec: 942,106 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01981 (92.5%) | loss: 2.773350 | lrm: 0.12 | dt: 140ms | tok/sec: 935,122 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01982 (92.6%) | loss: 2.774031 | lrm: 0.12 | dt: 141ms | tok/sec: 932,760 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01983 (92.6%) | loss: 2.771641 | lrm: 0.12 | dt: 139ms | tok/sec: 940,979 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01984 (92.6%) | loss: 2.771350 | lrm: 0.12 | dt: 142ms | tok/sec: 922,234 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01985 (92.7%) | loss: 2.763608 | lrm: 0.12 | dt: 141ms | tok/sec: 932,666 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01986 (92.7%) | loss: 2.757971 | lrm: 0.12 | dt: 142ms | tok/sec: 925,525 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01987 (92.8%) | loss: 2.764935 | lrm: 0.12 | dt: 140ms | tok/sec: 934,126 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01988 (92.8%) | loss: 2.762808 | lrm: 0.12 | dt: 139ms | tok/sec: 944,763 | mfu: 42.4% | epoch: 1 | remaining: 21s    
step 01989 (92.9%) | loss: 2.767129 | lrm: 0.12 | dt: 141ms | tok/sec: 931,013 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01990 (92.9%) | loss: 2.772785 | lrm: 0.12 | dt: 141ms | tok/sec: 930,189 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01991 (93.0%) | loss: 2.768111 | lrm: 0.12 | dt: 141ms | tok/sec: 931,096 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01992 (93.0%) | loss: 2.763691 | lrm: 0.12 | dt: 142ms | tok/sec: 922,008 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01993 (93.1%) | loss: 2.769866 | lrm: 0.12 | dt: 142ms | tok/sec: 920,918 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01994 (93.1%) | loss: 2.769476 | lrm: 0.11 | dt: 141ms | tok/sec: 929,332 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01995 (93.2%) | loss: 2.767801 | lrm: 0.11 | dt: 141ms | tok/sec: 927,925 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01996 (93.2%) | loss: 2.774195 | lrm: 0.11 | dt: 141ms | tok/sec: 932,619 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01997 (93.3%) | loss: 2.766676 | lrm: 0.11 | dt: 141ms | tok/sec: 927,929 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01998 (93.3%) | loss: 2.772600 | lrm: 0.11 | dt: 141ms | tok/sec: 929,623 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01999 (93.3%) | loss: 2.775078 | lrm: 0.11 | dt: 141ms | tok/sec: 929,255 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 02000 (93.4%) | loss: 2.773146 | lrm: 0.11 | dt: 142ms | tok/sec: 922,155 | mfu: 41.4% | epoch: 1 | remaining: 20s    
step 02001 (93.4%) | loss: 2.771733 | lrm: 0.11 | dt: 140ms | tok/sec: 933,696 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 02002 (93.5%) | loss: 2.781961 | lrm: 0.11 | dt: 141ms | tok/sec: 930,926 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02003 (93.5%) | loss: 2.782138 | lrm: 0.11 | dt: 141ms | tok/sec: 931,481 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 02004 (93.6%) | loss: 2.779312 | lrm: 0.11 | dt: 141ms | tok/sec: 929,424 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 02005 (93.6%) | loss: 2.781166 | lrm: 0.11 | dt: 141ms | tok/sec: 928,978 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 02006 (93.7%) | loss: 2.770327 | lrm: 0.11 | dt: 140ms | tok/sec: 938,545 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 02007 (93.7%) | loss: 2.771627 | lrm: 0.10 | dt: 141ms | tok/sec: 932,646 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 02008 (93.8%) | loss: 2.766569 | lrm: 0.10 | dt: 141ms | tok/sec: 929,051 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 02009 (93.8%) | loss: 2.764916 | lrm: 0.10 | dt: 141ms | tok/sec: 930,057 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 02010 (93.9%) | loss: 2.758711 | lrm: 0.10 | dt: 140ms | tok/sec: 933,853 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 02011 (93.9%) | loss: 2.763138 | lrm: 0.10 | dt: 143ms | tok/sec: 918,000 | mfu: 41.2% | epoch: 1 | remaining: 18s    
step 02012 (94.0%) | loss: 2.764800 | lrm: 0.10 | dt: 140ms | tok/sec: 937,602 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 02013 (94.0%) | loss: 2.763295 | lrm: 0.10 | dt: 141ms | tok/sec: 931,281 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 02014 (94.1%) | loss: 2.765888 | lrm: 0.10 | dt: 141ms | tok/sec: 927,210 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 02015 (94.1%) | loss: 2.767918 | lrm: 0.10 | dt: 141ms | tok/sec: 927,402 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 02016 (94.1%) | loss: 2.759639 | lrm: 0.10 | dt: 143ms | tok/sec: 919,667 | mfu: 41.3% | epoch: 1 | remaining: 17s    
step 02017 (94.2%) | loss: 2.751532 | lrm: 0.10 | dt: 142ms | tok/sec: 922,006 | mfu: 41.4% | epoch: 1 | remaining: 17s    
step 02018 (94.2%) | loss: 2.753864 | lrm: 0.10 | dt: 140ms | tok/sec: 934,294 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 02019 (94.3%) | loss: 2.751180 | lrm: 0.10 | dt: 142ms | tok/sec: 925,673 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 02020 (94.3%) | loss: 2.749484 | lrm: 0.09 | dt: 141ms | tok/sec: 932,309 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 02021 (94.4%) | loss: 2.755792 | lrm: 0.09 | dt: 140ms | tok/sec: 934,166 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 02022 (94.4%) | loss: 2.755264 | lrm: 0.09 | dt: 140ms | tok/sec: 934,426 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 02023 (94.5%) | loss: 2.754088 | lrm: 0.09 | dt: 140ms | tok/sec: 934,887 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 02024 (94.5%) | loss: 2.755581 | lrm: 0.09 | dt: 141ms | tok/sec: 930,672 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02025 (94.6%) | loss: 2.760192 | lrm: 0.09 | dt: 140ms | tok/sec: 933,015 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02026 (94.6%) | loss: 2.757978 | lrm: 0.09 | dt: 141ms | tok/sec: 932,050 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 02027 (94.7%) | loss: 2.759954 | lrm: 0.09 | dt: 141ms | tok/sec: 931,104 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 02028 (94.7%) | loss: 2.764535 | lrm: 0.09 | dt: 140ms | tok/sec: 938,382 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 02029 (94.8%) | loss: 2.758852 | lrm: 0.09 | dt: 140ms | tok/sec: 936,886 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 02030 (94.8%) | loss: 2.759383 | lrm: 0.09 | dt: 141ms | tok/sec: 932,584 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 02031 (94.9%) | loss: 2.766818 | lrm: 0.09 | dt: 141ms | tok/sec: 928,345 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 02032 (94.9%) | loss: 2.761832 | lrm: 0.09 | dt: 141ms | tok/sec: 931,398 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 02033 (94.9%) | loss: 2.766267 | lrm: 0.08 | dt: 143ms | tok/sec: 914,339 | mfu: 41.1% | epoch: 1 | remaining: 15s    
step 02034 (95.0%) | loss: 2.769905 | lrm: 0.08 | dt: 143ms | tok/sec: 918,094 | mfu: 41.2% | epoch: 1 | remaining: 15s    
step 02035 (95.0%) | loss: 2.768635 | lrm: 0.08 | dt: 141ms | tok/sec: 930,138 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 02036 (95.1%) | loss: 2.773172 | lrm: 0.08 | dt: 140ms | tok/sec: 936,288 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 02037 (95.1%) | loss: 2.765183 | lrm: 0.08 | dt: 141ms | tok/sec: 932,465 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 02038 (95.2%) | loss: 2.758850 | lrm: 0.08 | dt: 143ms | tok/sec: 918,850 | mfu: 41.3% | epoch: 1 | remaining: 14s    
step 02039 (95.2%) | loss: 2.759078 | lrm: 0.08 | dt: 142ms | tok/sec: 925,823 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 02040 (95.3%) | loss: 2.752728 | lrm: 0.08 | dt: 142ms | tok/sec: 923,993 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 02041 (95.3%) | loss: 2.757797 | lrm: 0.08 | dt: 139ms | tok/sec: 943,594 | mfu: 42.4% | epoch: 1 | remaining: 14s    
step 02042 (95.4%) | loss: 2.763744 | lrm: 0.08 | dt: 141ms | tok/sec: 928,767 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 02043 (95.4%) | loss: 2.760890 | lrm: 0.08 | dt: 142ms | tok/sec: 922,960 | mfu: 41.4% | epoch: 1 | remaining: 14s    
step 02044 (95.5%) | loss: 2.756958 | lrm: 0.08 | dt: 141ms | tok/sec: 931,353 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 02045 (95.5%) | loss: 2.752125 | lrm: 0.07 | dt: 140ms | tok/sec: 934,497 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 02046 (95.6%) | loss: 2.750469 | lrm: 0.07 | dt: 140ms | tok/sec: 933,124 | mfu: 41.9% | epoch: 1 | remaining: 13s    
