Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 7830ms | tok/sec: 33,478 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01606 (86.8%) | loss: 2.811034 | lrm: 0.26 | dt: 165ms | tok/sec: 1,590,112 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 01607 (86.9%) | loss: 2.813307 | lrm: 0.26 | dt: 166ms | tok/sec: 1,583,664 | mfu: 38.3% | epoch: 1 | remaining: 39s    
step 01608 (86.9%) | loss: 2.810898 | lrm: 0.26 | dt: 165ms | tok/sec: 1,590,164 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 01609 (87.0%) | loss: 2.810545 | lrm: 0.26 | dt: 159ms | tok/sec: 1,646,882 | mfu: 39.8% | epoch: 1 | remaining: 39s    
step 01610 (87.0%) | loss: 2.814847 | lrm: 0.26 | dt: 160ms | tok/sec: 1,635,632 | mfu: 39.5% | epoch: 1 | remaining: 39s    
step 01611 (87.1%) | loss: 2.814107 | lrm: 0.26 | dt: 165ms | tok/sec: 1,590,459 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 01612 (87.2%) | loss: 2.820942 | lrm: 0.26 | dt: 164ms | tok/sec: 1,598,773 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 01613 (87.2%) | loss: 2.818468 | lrm: 0.26 | dt: 166ms | tok/sec: 1,578,585 | mfu: 38.1% | epoch: 1 | remaining: 38s    
step 01614 (87.3%) | loss: 2.821508 | lrm: 0.25 | dt: 171ms | tok/sec: 1,535,662 | mfu: 37.1% | epoch: 1 | remaining: 38s    
step 01615 (87.3%) | loss: 2.822077 | lrm: 0.25 | dt: 158ms | tok/sec: 1,656,093 | mfu: 40.0% | epoch: 1 | remaining: 38s    
step 01616 (87.4%) | loss: 2.818313 | lrm: 0.25 | dt: 160ms | tok/sec: 1,637,637 | mfu: 39.6% | epoch: 1 | remaining: 38s    
step 01617 (87.4%) | loss: 2.814501 | lrm: 0.25 | dt: 163ms | tok/sec: 1,606,017 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 01618 (87.5%) | loss: 2.816858 | lrm: 0.25 | dt: 164ms | tok/sec: 1,602,352 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 01619 (87.5%) | loss: 2.814073 | lrm: 0.25 | dt: 162ms | tok/sec: 1,617,625 | mfu: 39.1% | epoch: 1 | remaining: 37s    
step 01620 (87.6%) | loss: 2.814778 | lrm: 0.25 | dt: 166ms | tok/sec: 1,574,568 | mfu: 38.0% | epoch: 1 | remaining: 37s    
step 01621 (87.6%) | loss: 2.819697 | lrm: 0.25 | dt: 161ms | tok/sec: 1,624,036 | mfu: 39.2% | epoch: 1 | remaining: 37s    
step 01622 (87.7%) | loss: 2.822384 | lrm: 0.25 | dt: 163ms | tok/sec: 1,612,884 | mfu: 39.0% | epoch: 1 | remaining: 37s    
step 01623 (87.8%) | loss: 2.823947 | lrm: 0.24 | dt: 161ms | tok/sec: 1,629,152 | mfu: 39.4% | epoch: 1 | remaining: 37s    
step 01624 (87.8%) | loss: 2.823884 | lrm: 0.24 | dt: 161ms | tok/sec: 1,623,938 | mfu: 39.2% | epoch: 1 | remaining: 36s    
step 01625 (87.9%) | loss: 2.822252 | lrm: 0.24 | dt: 163ms | tok/sec: 1,606,979 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 01626 (87.9%) | loss: 2.815113 | lrm: 0.24 | dt: 163ms | tok/sec: 1,608,060 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 01627 (88.0%) | loss: 2.816913 | lrm: 0.24 | dt: 164ms | tok/sec: 1,601,591 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 01628 (88.0%) | loss: 2.823471 | lrm: 0.24 | dt: 206ms | tok/sec: 1,275,346 | mfu: 30.8% | epoch: 1 | remaining: 36s    
step 01629 (88.1%) | loss: 2.821565 | lrm: 0.24 | dt: 157ms | tok/sec: 1,664,816 | mfu: 40.2% | epoch: 1 | remaining: 36s    
step 01630 (88.1%) | loss: 2.823400 | lrm: 0.24 | dt: 158ms | tok/sec: 1,655,175 | mfu: 40.0% | epoch: 1 | remaining: 35s    
step 01631 (88.2%) | loss: 2.825131 | lrm: 0.24 | dt: 163ms | tok/sec: 1,612,522 | mfu: 39.0% | epoch: 1 | remaining: 35s    
step 01632 (88.3%) | loss: 2.822928 | lrm: 0.23 | dt: 181ms | tok/sec: 1,449,401 | mfu: 35.0% | epoch: 1 | remaining: 35s    
step 01633 (88.3%) | loss: 2.823689 | lrm: 0.23 | dt: 158ms | tok/sec: 1,659,600 | mfu: 40.1% | epoch: 1 | remaining: 35s    
step 01634 (88.4%) | loss: 2.823715 | lrm: 0.23 | dt: 171ms | tok/sec: 1,534,036 | mfu: 37.1% | epoch: 1 | remaining: 35s    
step 01635 (88.4%) | loss: 2.821311 | lrm: 0.23 | dt: 163ms | tok/sec: 1,604,840 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 01636 (88.5%) | loss: 2.824686 | lrm: 0.23 | dt: 160ms | tok/sec: 1,640,521 | mfu: 39.6% | epoch: 1 | remaining: 34s    
step 01637 (88.5%) | loss: 2.818773 | lrm: 0.23 | dt: 163ms | tok/sec: 1,604,072 | mfu: 38.8% | epoch: 1 | remaining: 34s    
step 01638 (88.6%) | loss: 2.816524 | lrm: 0.23 | dt: 168ms | tok/sec: 1,558,138 | mfu: 37.6% | epoch: 1 | remaining: 34s    
step 01639 (88.6%) | loss: 2.820108 | lrm: 0.23 | dt: 161ms | tok/sec: 1,630,246 | mfu: 39.4% | epoch: 1 | remaining: 34s    
step 01640 (88.7%) | loss: 2.814846 | lrm: 0.23 | dt: 166ms | tok/sec: 1,578,939 | mfu: 38.1% | epoch: 1 | remaining: 34s    
step 01641 (88.7%) | loss: 2.811672 | lrm: 0.23 | dt: 161ms | tok/sec: 1,628,698 | mfu: 39.4% | epoch: 1 | remaining: 34s    
step 01642 (88.8%) | loss: 2.810611 | lrm: 0.22 | dt: 159ms | tok/sec: 1,646,108 | mfu: 39.8% | epoch: 1 | remaining: 33s    
step 01643 (88.9%) | loss: 2.809120 | lrm: 0.22 | dt: 163ms | tok/sec: 1,604,091 | mfu: 38.8% | epoch: 1 | remaining: 33s    
step 01644 (88.9%) | loss: 2.809475 | lrm: 0.22 | dt: 166ms | tok/sec: 1,579,844 | mfu: 38.2% | epoch: 1 | remaining: 33s    
step 01645 (89.0%) | loss: 2.807820 | lrm: 0.22 | dt: 163ms | tok/sec: 1,613,182 | mfu: 39.0% | epoch: 1 | remaining: 33s    
step 01646 (89.0%) | loss: 2.809925 | lrm: 0.22 | dt: 178ms | tok/sec: 1,468,980 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01647 (89.1%) | loss: 2.809642 | lrm: 0.22 | dt: 160ms | tok/sec: 1,642,275 | mfu: 39.7% | epoch: 1 | remaining: 33s    
step 01648 (89.1%) | loss: 2.806109 | lrm: 0.22 | dt: 160ms | tok/sec: 1,634,528 | mfu: 39.5% | epoch: 1 | remaining: 32s    
step 01649 (89.2%) | loss: 2.803114 | lrm: 0.22 | dt: 161ms | tok/sec: 1,631,792 | mfu: 39.4% | epoch: 1 | remaining: 32s    
step 01650 (89.2%) | loss: 2.799479 | lrm: 0.22 | dt: 164ms | tok/sec: 1,601,332 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 01651 (89.3%) | loss: 2.804046 | lrm: 0.21 | dt: 164ms | tok/sec: 1,594,313 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 01652 (89.3%) | loss: 2.804163 | lrm: 0.21 | dt: 168ms | tok/sec: 1,556,619 | mfu: 37.6% | epoch: 1 | remaining: 32s    
step 01653 (89.4%) | loss: 2.807628 | lrm: 0.21 | dt: 164ms | tok/sec: 1,601,052 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 01654 (89.5%) | loss: 2.812542 | lrm: 0.21 | dt: 162ms | tok/sec: 1,617,133 | mfu: 39.1% | epoch: 1 | remaining: 31s    
step 01655 (89.5%) | loss: 2.813500 | lrm: 0.21 | dt: 159ms | tok/sec: 1,645,556 | mfu: 39.8% | epoch: 1 | remaining: 31s    
step 01656 (89.6%) | loss: 2.814463 | lrm: 0.21 | dt: 159ms | tok/sec: 1,646,747 | mfu: 39.8% | epoch: 1 | remaining: 31s    
step 01657 (89.6%) | loss: 2.811472 | lrm: 0.21 | dt: 167ms | tok/sec: 1,571,936 | mfu: 38.0% | epoch: 1 | remaining: 31s    
step 01658 (89.7%) | loss: 2.809503 | lrm: 0.21 | dt: 166ms | tok/sec: 1,582,543 | mfu: 38.2% | epoch: 1 | remaining: 31s    
step 01659 (89.7%) | loss: 2.813772 | lrm: 0.21 | dt: 164ms | tok/sec: 1,593,702 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 01660 (89.8%) | loss: 2.814744 | lrm: 0.20 | dt: 161ms | tok/sec: 1,631,729 | mfu: 39.4% | epoch: 1 | remaining: 30s    
step 01661 (89.8%) | loss: 2.813859 | lrm: 0.20 | dt: 191ms | tok/sec: 1,374,429 | mfu: 33.2% | epoch: 1 | remaining: 30s    
step 01662 (89.9%) | loss: 2.812551 | lrm: 0.20 | dt: 158ms | tok/sec: 1,655,826 | mfu: 40.0% | epoch: 1 | remaining: 30s    
step 01663 (90.0%) | loss: 2.807374 | lrm: 0.20 | dt: 161ms | tok/sec: 1,624,482 | mfu: 39.2% | epoch: 1 | remaining: 30s    
step 01664 (90.0%) | loss: 2.807354 | lrm: 0.20 | dt: 164ms | tok/sec: 1,601,199 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 01665 (90.1%) | loss: 2.804455 | lrm: 0.20 | dt: 164ms | tok/sec: 1,602,933 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 01666 (90.1%) | loss: 2.803741 | lrm: 0.20 | dt: 163ms | tok/sec: 1,605,222 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 01667 (90.2%) | loss: 2.803772 | lrm: 0.20 | dt: 166ms | tok/sec: 1,580,221 | mfu: 38.2% | epoch: 1 | remaining: 29s    
step 01668 (90.2%) | loss: 2.802629 | lrm: 0.20 | dt: 162ms | tok/sec: 1,617,904 | mfu: 39.1% | epoch: 1 | remaining: 29s    
step 01669 (90.3%) | loss: 2.802969 | lrm: 0.19 | dt: 174ms | tok/sec: 1,503,519 | mfu: 36.3% | epoch: 1 | remaining: 29s    
step 01670 (90.3%) | loss: 2.803236 | lrm: 0.19 | dt: 159ms | tok/sec: 1,644,279 | mfu: 39.7% | epoch: 1 | remaining: 29s    
step 01671 (90.4%) | loss: 2.798181 | lrm: 0.19 | dt: 163ms | tok/sec: 1,603,616 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 01672 (90.4%) | loss: 2.793988 | lrm: 0.19 | dt: 162ms | tok/sec: 1,617,766 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 01673 (90.5%) | loss: 2.800153 | lrm: 0.19 | dt: 162ms | tok/sec: 1,617,723 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 01674 (90.6%) | loss: 2.798116 | lrm: 0.19 | dt: 166ms | tok/sec: 1,583,138 | mfu: 38.3% | epoch: 1 | remaining: 28s    
step 01675 (90.6%) | loss: 2.794172 | lrm: 0.19 | dt: 167ms | tok/sec: 1,570,266 | mfu: 37.9% | epoch: 1 | remaining: 28s    
step 01676 (90.7%) | loss: 2.798348 | lrm: 0.19 | dt: 159ms | tok/sec: 1,644,650 | mfu: 39.7% | epoch: 1 | remaining: 28s    
step 01677 (90.7%) | loss: 2.796626 | lrm: 0.19 | dt: 160ms | tok/sec: 1,635,683 | mfu: 39.5% | epoch: 1 | remaining: 28s    
step 01678 (90.8%) | loss: 2.799579 | lrm: 0.18 | dt: 164ms | tok/sec: 1,597,435 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 01679 (90.8%) | loss: 2.808138 | lrm: 0.18 | dt: 160ms | tok/sec: 1,633,557 | mfu: 39.5% | epoch: 1 | remaining: 27s    
step 01680 (90.9%) | loss: 2.807187 | lrm: 0.18 | dt: 163ms | tok/sec: 1,607,224 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 01681 (90.9%) | loss: 2.810976 | lrm: 0.18 | dt: 164ms | tok/sec: 1,598,708 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 01682 (91.0%) | loss: 2.810408 | lrm: 0.18 | dt: 162ms | tok/sec: 1,616,619 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 01683 (91.0%) | loss: 2.805132 | lrm: 0.18 | dt: 162ms | tok/sec: 1,621,416 | mfu: 39.2% | epoch: 1 | remaining: 27s    
step 01684 (91.1%) | loss: 2.803028 | lrm: 0.18 | dt: 164ms | tok/sec: 1,597,045 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 01685 (91.2%) | loss: 2.806565 | lrm: 0.18 | dt: 161ms | tok/sec: 1,626,782 | mfu: 39.3% | epoch: 1 | remaining: 26s    
step 01686 (91.2%) | loss: 2.805140 | lrm: 0.18 | dt: 164ms | tok/sec: 1,597,066 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 01687 (91.3%) | loss: 2.802332 | lrm: 0.17 | dt: 162ms | tok/sec: 1,616,757 | mfu: 39.1% | epoch: 1 | remaining: 26s    
step 01688 (91.3%) | loss: 2.802927 | lrm: 0.17 | dt: 164ms | tok/sec: 1,601,682 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 01689 (91.4%) | loss: 2.803815 | lrm: 0.17 | dt: 162ms | tok/sec: 1,615,983 | mfu: 39.0% | epoch: 1 | remaining: 26s    
step 01690 (91.4%) | loss: 2.801252 | lrm: 0.17 | dt: 164ms | tok/sec: 1,602,419 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 01691 (91.5%) | loss: 2.801801 | lrm: 0.17 | dt: 161ms | tok/sec: 1,626,029 | mfu: 39.3% | epoch: 1 | remaining: 25s    
step 01692 (91.5%) | loss: 2.798565 | lrm: 0.17 | dt: 164ms | tok/sec: 1,597,962 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 01693 (91.6%) | loss: 2.796819 | lrm: 0.17 | dt: 162ms | tok/sec: 1,618,330 | mfu: 39.1% | epoch: 1 | remaining: 25s    
step 01694 (91.6%) | loss: 2.794832 | lrm: 0.17 | dt: 163ms | tok/sec: 1,606,817 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 01695 (91.7%) | loss: 2.798180 | lrm: 0.17 | dt: 164ms | tok/sec: 1,601,780 | mfu: 38.7% | epoch: 1 | remaining: 25s    
step 01696 (91.7%) | loss: 2.797416 | lrm: 0.17 | dt: 161ms | tok/sec: 1,628,315 | mfu: 39.3% | epoch: 1 | remaining: 25s    
step 01697 (91.8%) | loss: 2.794858 | lrm: 0.16 | dt: 161ms | tok/sec: 1,624,890 | mfu: 39.3% | epoch: 1 | remaining: 24s    
step 01698 (91.9%) | loss: 2.795177 | lrm: 0.16 | dt: 163ms | tok/sec: 1,604,206 | mfu: 38.8% | epoch: 1 | remaining: 24s    
step 01699 (91.9%) | loss: 2.794233 | lrm: 0.16 | dt: 164ms | tok/sec: 1,595,298 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 01700 (92.0%) | loss: 2.793484 | lrm: 0.16 | dt: 162ms | tok/sec: 1,622,909 | mfu: 39.2% | epoch: 1 | remaining: 24s    
step 01701 (92.0%) | loss: 2.798413 | lrm: 0.16 | dt: 166ms | tok/sec: 1,583,357 | mfu: 38.3% | epoch: 1 | remaining: 24s    
step 01702 (92.1%) | loss: 2.794071 | lrm: 0.16 | dt: 164ms | tok/sec: 1,593,619 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 01703 (92.1%) | loss: 2.793506 | lrm: 0.16 | dt: 162ms | tok/sec: 1,620,212 | mfu: 39.1% | epoch: 1 | remaining: 23s    
step 01704 (92.2%) | loss: 2.794152 | lrm: 0.16 | dt: 162ms | tok/sec: 1,613,831 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 01705 (92.2%) | loss: 2.790403 | lrm: 0.16 | dt: 161ms | tok/sec: 1,631,349 | mfu: 39.4% | epoch: 1 | remaining: 23s    
step 01706 (92.3%) | loss: 2.788786 | lrm: 0.15 | dt: 162ms | tok/sec: 1,616,089 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 01707 (92.3%) | loss: 2.789736 | lrm: 0.15 | dt: 163ms | tok/sec: 1,608,460 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 01708 (92.4%) | loss: 2.789023 | lrm: 0.15 | dt: 165ms | tok/sec: 1,590,231 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 01709 (92.5%) | loss: 2.784907 | lrm: 0.15 | dt: 162ms | tok/sec: 1,622,119 | mfu: 39.2% | epoch: 1 | remaining: 22s    
step 01710 (92.5%) | loss: 2.786860 | lrm: 0.15 | dt: 164ms | tok/sec: 1,603,293 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 01711 (92.6%) | loss: 2.786922 | lrm: 0.15 | dt: 163ms | tok/sec: 1,606,615 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 01712 (92.6%) | loss: 2.778735 | lrm: 0.15 | dt: 162ms | tok/sec: 1,620,601 | mfu: 39.2% | epoch: 1 | remaining: 22s    
step 01713 (92.7%) | loss: 2.785201 | lrm: 0.15 | dt: 163ms | tok/sec: 1,612,742 | mfu: 39.0% | epoch: 1 | remaining: 22s    
step 01714 (92.7%) | loss: 2.784046 | lrm: 0.15 | dt: 163ms | tok/sec: 1,606,050 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 01715 (92.8%) | loss: 2.788489 | lrm: 0.14 | dt: 165ms | tok/sec: 1,592,251 | mfu: 38.5% | epoch: 1 | remaining: 21s    
step 01716 (92.8%) | loss: 2.790922 | lrm: 0.14 | dt: 163ms | tok/sec: 1,606,655 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 01717 (92.9%) | loss: 2.790175 | lrm: 0.14 | dt: 161ms | tok/sec: 1,630,938 | mfu: 39.4% | epoch: 1 | remaining: 21s    
step 01718 (92.9%) | loss: 2.789450 | lrm: 0.14 | dt: 163ms | tok/sec: 1,611,638 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 01719 (93.0%) | loss: 2.792891 | lrm: 0.14 | dt: 162ms | tok/sec: 1,617,840 | mfu: 39.1% | epoch: 1 | remaining: 21s    
step 01720 (93.1%) | loss: 2.796841 | lrm: 0.14 | dt: 161ms | tok/sec: 1,627,685 | mfu: 39.3% | epoch: 1 | remaining: 21s    
step 01721 (93.1%) | loss: 2.797103 | lrm: 0.14 | dt: 163ms | tok/sec: 1,605,032 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 01722 (93.2%) | loss: 2.798334 | lrm: 0.14 | dt: 160ms | tok/sec: 1,637,252 | mfu: 39.6% | epoch: 1 | remaining: 20s    
step 01723 (93.2%) | loss: 2.800406 | lrm: 0.14 | dt: 162ms | tok/sec: 1,620,472 | mfu: 39.2% | epoch: 1 | remaining: 20s    
step 01724 (93.3%) | loss: 2.798987 | lrm: 0.13 | dt: 165ms | tok/sec: 1,591,255 | mfu: 38.4% | epoch: 1 | remaining: 20s    
step 01725 (93.3%) | loss: 2.798519 | lrm: 0.13 | dt: 164ms | tok/sec: 1,594,451 | mfu: 38.5% | epoch: 1 | remaining: 20s    
step 01726 (93.4%) | loss: 2.794472 | lrm: 0.13 | dt: 163ms | tok/sec: 1,610,144 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 01727 (93.4%) | loss: 2.794268 | lrm: 0.13 | dt: 165ms | tok/sec: 1,590,321 | mfu: 38.4% | epoch: 1 | remaining: 20s    
step 01728 (93.5%) | loss: 2.792144 | lrm: 0.13 | dt: 161ms | tok/sec: 1,623,751 | mfu: 39.2% | epoch: 1 | remaining: 19s    
step 01729 (93.5%) | loss: 2.791015 | lrm: 0.13 | dt: 163ms | tok/sec: 1,605,060 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 01730 (93.6%) | loss: 2.792384 | lrm: 0.13 | dt: 165ms | tok/sec: 1,589,751 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 01731 (93.6%) | loss: 2.790847 | lrm: 0.13 | dt: 165ms | tok/sec: 1,589,783 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 01732 (93.7%) | loss: 2.789215 | lrm: 0.13 | dt: 162ms | tok/sec: 1,613,824 | mfu: 39.0% | epoch: 1 | remaining: 19s    
step 01733 (93.8%) | loss: 2.788913 | lrm: 0.12 | dt: 166ms | tok/sec: 1,577,828 | mfu: 38.1% | epoch: 1 | remaining: 19s    
step 01734 (93.8%) | loss: 2.787388 | lrm: 0.12 | dt: 162ms | tok/sec: 1,622,715 | mfu: 39.2% | epoch: 1 | remaining: 18s    
step 01735 (93.9%) | loss: 2.788844 | lrm: 0.12 | dt: 164ms | tok/sec: 1,596,039 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 01736 (93.9%) | loss: 2.792023 | lrm: 0.12 | dt: 164ms | tok/sec: 1,602,842 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 01737 (94.0%) | loss: 2.792360 | lrm: 0.12 | dt: 164ms | tok/sec: 1,601,497 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 01738 (94.0%) | loss: 2.791737 | lrm: 0.12 | dt: 163ms | tok/sec: 1,606,594 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 01739 (94.1%) | loss: 2.791453 | lrm: 0.12 | dt: 164ms | tok/sec: 1,595,201 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 01740 (94.1%) | loss: 2.795041 | lrm: 0.12 | dt: 162ms | tok/sec: 1,618,413 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 01741 (94.2%) | loss: 2.790369 | lrm: 0.12 | dt: 163ms | tok/sec: 1,611,825 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 01742 (94.2%) | loss: 2.787591 | lrm: 0.12 | dt: 164ms | tok/sec: 1,599,890 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 01743 (94.3%) | loss: 2.785918 | lrm: 0.11 | dt: 164ms | tok/sec: 1,595,428 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 01744 (94.4%) | loss: 2.786125 | lrm: 0.11 | dt: 160ms | tok/sec: 1,635,542 | mfu: 39.5% | epoch: 1 | remaining: 17s    
step 01745 (94.4%) | loss: 2.783786 | lrm: 0.11 | dt: 162ms | tok/sec: 1,620,240 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 01746 (94.5%) | loss: 2.780187 | lrm: 0.11 | dt: 162ms | tok/sec: 1,618,456 | mfu: 39.1% | epoch: 1 | remaining: 16s    
step 01747 (94.5%) | loss: 2.774057 | lrm: 0.11 | dt: 162ms | tok/sec: 1,613,732 | mfu: 39.0% | epoch: 1 | remaining: 16s    
step 01748 (94.6%) | loss: 2.777453 | lrm: 0.11 | dt: 165ms | tok/sec: 1,590,641 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 01749 (94.6%) | loss: 2.777111 | lrm: 0.11 | dt: 165ms | tok/sec: 1,590,553 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 01750 (94.7%) | loss: 2.777705 | lrm: 0.11 | dt: 163ms | tok/sec: 1,607,839 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 01751 (94.7%) | loss: 2.781339 | lrm: 0.11 | dt: 161ms | tok/sec: 1,631,874 | mfu: 39.4% | epoch: 1 | remaining: 16s    
step 01752 (94.8%) | loss: 2.779130 | lrm: 0.10 | dt: 163ms | tok/sec: 1,608,399 | mfu: 38.9% | epoch: 1 | remaining: 15s    
step 01753 (94.8%) | loss: 2.783003 | lrm: 0.10 | dt: 161ms | tok/sec: 1,626,725 | mfu: 39.3% | epoch: 1 | remaining: 15s    
step 01754 (94.9%) | loss: 2.783004 | lrm: 0.10 | dt: 162ms | tok/sec: 1,616,087 | mfu: 39.0% | epoch: 1 | remaining: 15s    
step 01755 (95.0%) | loss: 2.782616 | lrm: 0.10 | dt: 165ms | tok/sec: 1,588,531 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 01756 (95.0%) | loss: 2.781962 | lrm: 0.10 | dt: 164ms | tok/sec: 1,596,748 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 01757 (95.1%) | loss: 2.783709 | lrm: 0.10 | dt: 279ms | tok/sec: 937,997 | mfu: 22.7% | epoch: 1 | remaining: 15s    
step 01758 (95.2%) | loss: 2.781306 | lrm: 0.10 | dt: 157ms | tok/sec: 1,665,073 | mfu: 40.2% | epoch: 1 | remaining: 14s    
step 01759 (95.2%) | loss: 2.779923 | lrm: 0.10 | dt: 160ms | tok/sec: 1,643,092 | mfu: 39.7% | epoch: 1 | remaining: 14s    
step 01760 (95.3%) | loss: 2.780555 | lrm: 0.09 | dt: 168ms | tok/sec: 1,562,700 | mfu: 37.8% | epoch: 1 | remaining: 14s    
step 01761 (95.3%) | loss: 2.782582 | lrm: 0.09 | dt: 158ms | tok/sec: 1,661,804 | mfu: 40.2% | epoch: 1 | remaining: 14s    
step 01762 (95.4%) | loss: 2.773080 | lrm: 0.09 | dt: 158ms | tok/sec: 1,661,026 | mfu: 40.1% | epoch: 1 | remaining: 14s    
step 01763 (95.4%) | loss: 2.771856 | lrm: 0.09 | dt: 177ms | tok/sec: 1,478,838 | mfu: 35.7% | epoch: 1 | remaining: 14s    
step 01764 (95.5%) | loss: 2.774179 | lrm: 0.09 | dt: 164ms | tok/sec: 1,603,148 | mfu: 38.7% | epoch: 1 | remaining: 13s    
step 01765 (95.5%) | loss: 2.778155 | lrm: 0.09 | dt: 161ms | tok/sec: 1,632,027 | mfu: 39.4% | epoch: 1 | remaining: 13s    
step 01766 (95.6%) | loss: 2.779951 | lrm: 0.09 | dt: 162ms | tok/sec: 1,621,660 | mfu: 39.2% | epoch: 1 | remaining: 13s    
step 01767 (95.6%) | loss: 2.779574 | lrm: 0.09 | dt: 160ms | tok/sec: 1,638,086 | mfu: 39.6% | epoch: 1 | remaining: 13s    
step 01768 (95.7%) | loss: 2.778248 | lrm: 0.09 | dt: 163ms | tok/sec: 1,612,768 | mfu: 39.0% | epoch: 1 | remaining: 13s    
step 01769 (95.8%) | loss: 2.774616 | lrm: 0.08 | dt: 169ms | tok/sec: 1,548,472 | mfu: 37.4% | epoch: 1 | remaining: 13s    
step 01770 (95.8%) | loss: 2.777924 | lrm: 0.08 | dt: 168ms | tok/sec: 1,559,714 | mfu: 37.7% | epoch: 1 | remaining: 12s    
step 01771 (95.9%) | loss: 2.779375 | lrm: 0.08 | dt: 162ms | tok/sec: 1,622,212 | mfu: 39.2% | epoch: 1 | remaining: 12s    
step 01772 (95.9%) | loss: 2.779638 | lrm: 0.08 | dt: 162ms | tok/sec: 1,613,504 | mfu: 39.0% | epoch: 1 | remaining: 12s    
step 01773 (96.0%) | loss: 2.780040 | lrm: 0.08 | dt: 162ms | tok/sec: 1,620,302 | mfu: 39.1% | epoch: 1 | remaining: 12s    
