Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9611ms | tok/sec: 27,275 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01274 (86.7%) | loss: 2.785965 | lrm: 0.19 | dt: 207ms | tok/sec: 1,265,891 | mfu: 35.4% | epoch: 1 | remaining: 40s    
step 01275 (86.8%) | loss: 2.780478 | lrm: 0.19 | dt: 207ms | tok/sec: 1,264,492 | mfu: 35.4% | epoch: 1 | remaining: 39s    
step 01276 (86.9%) | loss: 2.774582 | lrm: 0.19 | dt: 206ms | tok/sec: 1,271,323 | mfu: 35.6% | epoch: 1 | remaining: 39s    
step 01277 (86.9%) | loss: 2.778690 | lrm: 0.19 | dt: 204ms | tok/sec: 1,283,733 | mfu: 35.9% | epoch: 1 | remaining: 39s    
step 01278 (87.0%) | loss: 2.778807 | lrm: 0.19 | dt: 206ms | tok/sec: 1,275,096 | mfu: 35.7% | epoch: 1 | remaining: 39s    
step 01279 (87.1%) | loss: 2.781843 | lrm: 0.18 | dt: 208ms | tok/sec: 1,263,343 | mfu: 35.3% | epoch: 1 | remaining: 39s    
step 01280 (87.1%) | loss: 2.780248 | lrm: 0.18 | dt: 209ms | tok/sec: 1,254,020 | mfu: 35.1% | epoch: 1 | remaining: 38s    
step 01281 (87.2%) | loss: 2.780156 | lrm: 0.18 | dt: 206ms | tok/sec: 1,269,925 | mfu: 35.5% | epoch: 1 | remaining: 38s    
step 01282 (87.3%) | loss: 2.783848 | lrm: 0.18 | dt: 205ms | tok/sec: 1,277,609 | mfu: 35.7% | epoch: 1 | remaining: 38s    
step 01283 (87.3%) | loss: 2.782579 | lrm: 0.18 | dt: 206ms | tok/sec: 1,274,509 | mfu: 35.7% | epoch: 1 | remaining: 38s    
step 01284 (87.4%) | loss: 2.779971 | lrm: 0.18 | dt: 208ms | tok/sec: 1,262,325 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01285 (87.5%) | loss: 2.779704 | lrm: 0.18 | dt: 211ms | tok/sec: 1,240,817 | mfu: 34.7% | epoch: 1 | remaining: 37s    
step 01286 (87.6%) | loss: 2.783804 | lrm: 0.18 | dt: 208ms | tok/sec: 1,260,209 | mfu: 35.3% | epoch: 1 | remaining: 37s    
step 01287 (87.6%) | loss: 2.782103 | lrm: 0.18 | dt: 206ms | tok/sec: 1,270,881 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01288 (87.7%) | loss: 2.778698 | lrm: 0.18 | dt: 205ms | tok/sec: 1,276,197 | mfu: 35.7% | epoch: 1 | remaining: 37s    
step 01289 (87.8%) | loss: 2.772122 | lrm: 0.17 | dt: 206ms | tok/sec: 1,274,522 | mfu: 35.7% | epoch: 1 | remaining: 37s    
step 01290 (87.8%) | loss: 2.775597 | lrm: 0.17 | dt: 208ms | tok/sec: 1,257,528 | mfu: 35.2% | epoch: 1 | remaining: 36s    
step 01291 (87.9%) | loss: 2.770438 | lrm: 0.17 | dt: 208ms | tok/sec: 1,257,927 | mfu: 35.2% | epoch: 1 | remaining: 36s    
step 01292 (88.0%) | loss: 2.768069 | lrm: 0.17 | dt: 207ms | tok/sec: 1,269,254 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01293 (88.0%) | loss: 2.769971 | lrm: 0.17 | dt: 208ms | tok/sec: 1,262,646 | mfu: 35.3% | epoch: 1 | remaining: 36s    
step 01294 (88.1%) | loss: 2.773245 | lrm: 0.17 | dt: 208ms | tok/sec: 1,260,529 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01295 (88.2%) | loss: 2.774798 | lrm: 0.17 | dt: 209ms | tok/sec: 1,256,828 | mfu: 35.2% | epoch: 1 | remaining: 35s    
step 01296 (88.2%) | loss: 2.775788 | lrm: 0.17 | dt: 207ms | tok/sec: 1,265,764 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01297 (88.3%) | loss: 2.776760 | lrm: 0.17 | dt: 206ms | tok/sec: 1,275,514 | mfu: 35.7% | epoch: 1 | remaining: 35s    
step 01298 (88.4%) | loss: 2.778568 | lrm: 0.17 | dt: 208ms | tok/sec: 1,261,131 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01299 (88.5%) | loss: 2.781878 | lrm: 0.16 | dt: 209ms | tok/sec: 1,254,066 | mfu: 35.1% | epoch: 1 | remaining: 34s    
step 01300 (88.5%) | loss: 2.780528 | lrm: 0.16 | dt: 216ms | tok/sec: 1,216,253 | mfu: 34.0% | epoch: 1 | remaining: 34s    
step 01301 (88.6%) | loss: 2.776927 | lrm: 0.16 | dt: 205ms | tok/sec: 1,280,149 | mfu: 35.8% | epoch: 1 | remaining: 34s    
step 01302 (88.7%) | loss: 2.778496 | lrm: 0.16 | dt: 207ms | tok/sec: 1,267,998 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01303 (88.7%) | loss: 2.775678 | lrm: 0.16 | dt: 209ms | tok/sec: 1,254,558 | mfu: 35.1% | epoch: 1 | remaining: 34s    
step 01304 (88.8%) | loss: 2.772830 | lrm: 0.16 | dt: 209ms | tok/sec: 1,256,739 | mfu: 35.2% | epoch: 1 | remaining: 33s    
step 01305 (88.9%) | loss: 2.773660 | lrm: 0.16 | dt: 208ms | tok/sec: 1,257,972 | mfu: 35.2% | epoch: 1 | remaining: 33s    
step 01306 (88.9%) | loss: 2.767410 | lrm: 0.16 | dt: 205ms | tok/sec: 1,278,207 | mfu: 35.8% | epoch: 1 | remaining: 33s    
step 01307 (89.0%) | loss: 2.767819 | lrm: 0.16 | dt: 203ms | tok/sec: 1,288,205 | mfu: 36.0% | epoch: 1 | remaining: 33s    
step 01308 (89.1%) | loss: 2.769907 | lrm: 0.16 | dt: 209ms | tok/sec: 1,252,025 | mfu: 35.0% | epoch: 1 | remaining: 33s    
step 01309 (89.1%) | loss: 2.769698 | lrm: 0.16 | dt: 208ms | tok/sec: 1,260,849 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01310 (89.2%) | loss: 2.768654 | lrm: 0.15 | dt: 205ms | tok/sec: 1,277,739 | mfu: 35.7% | epoch: 1 | remaining: 32s    
step 01311 (89.3%) | loss: 2.766883 | lrm: 0.15 | dt: 207ms | tok/sec: 1,266,098 | mfu: 35.4% | epoch: 1 | remaining: 32s    
step 01312 (89.4%) | loss: 2.762742 | lrm: 0.15 | dt: 206ms | tok/sec: 1,273,384 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01313 (89.4%) | loss: 2.758798 | lrm: 0.15 | dt: 206ms | tok/sec: 1,273,734 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01314 (89.5%) | loss: 2.765667 | lrm: 0.15 | dt: 209ms | tok/sec: 1,252,087 | mfu: 35.0% | epoch: 1 | remaining: 31s    
step 01315 (89.6%) | loss: 2.769723 | lrm: 0.15 | dt: 205ms | tok/sec: 1,277,802 | mfu: 35.7% | epoch: 1 | remaining: 31s    
step 01316 (89.6%) | loss: 2.765743 | lrm: 0.15 | dt: 204ms | tok/sec: 1,283,717 | mfu: 35.9% | epoch: 1 | remaining: 31s    
step 01317 (89.7%) | loss: 2.768217 | lrm: 0.15 | dt: 209ms | tok/sec: 1,252,132 | mfu: 35.0% | epoch: 1 | remaining: 31s    
step 01318 (89.8%) | loss: 2.768086 | lrm: 0.15 | dt: 206ms | tok/sec: 1,272,166 | mfu: 35.6% | epoch: 1 | remaining: 30s    
step 01319 (89.8%) | loss: 2.768046 | lrm: 0.15 | dt: 207ms | tok/sec: 1,269,321 | mfu: 35.5% | epoch: 1 | remaining: 30s    
step 01320 (89.9%) | loss: 2.772659 | lrm: 0.14 | dt: 207ms | tok/sec: 1,267,019 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01321 (90.0%) | loss: 2.770424 | lrm: 0.14 | dt: 206ms | tok/sec: 1,273,321 | mfu: 35.6% | epoch: 1 | remaining: 30s    
step 01322 (90.0%) | loss: 2.769366 | lrm: 0.14 | dt: 209ms | tok/sec: 1,255,993 | mfu: 35.1% | epoch: 1 | remaining: 30s    
step 01323 (90.1%) | loss: 2.773540 | lrm: 0.14 | dt: 207ms | tok/sec: 1,268,350 | mfu: 35.5% | epoch: 1 | remaining: 29s    
step 01324 (90.2%) | loss: 2.774740 | lrm: 0.14 | dt: 206ms | tok/sec: 1,273,440 | mfu: 35.6% | epoch: 1 | remaining: 29s    
step 01325 (90.3%) | loss: 2.776623 | lrm: 0.14 | dt: 206ms | tok/sec: 1,272,544 | mfu: 35.6% | epoch: 1 | remaining: 29s    
step 01326 (90.3%) | loss: 2.771271 | lrm: 0.14 | dt: 207ms | tok/sec: 1,265,990 | mfu: 35.4% | epoch: 1 | remaining: 29s    
step 01327 (90.4%) | loss: 2.768235 | lrm: 0.14 | dt: 207ms | tok/sec: 1,267,046 | mfu: 35.4% | epoch: 1 | remaining: 29s    
step 01328 (90.5%) | loss: 2.770005 | lrm: 0.14 | dt: 208ms | tok/sec: 1,261,936 | mfu: 35.3% | epoch: 1 | remaining: 28s    
step 01329 (90.5%) | loss: 2.767279 | lrm: 0.14 | dt: 209ms | tok/sec: 1,257,134 | mfu: 35.2% | epoch: 1 | remaining: 28s    
step 01330 (90.6%) | loss: 2.764377 | lrm: 0.13 | dt: 205ms | tok/sec: 1,281,220 | mfu: 35.8% | epoch: 1 | remaining: 28s    
step 01331 (90.7%) | loss: 2.764198 | lrm: 0.13 | dt: 290ms | tok/sec: 903,036 | mfu: 25.3% | epoch: 1 | remaining: 28s    
step 01332 (90.8%) | loss: 2.756392 | lrm: 0.13 | dt: 200ms | tok/sec: 1,311,279 | mfu: 36.7% | epoch: 1 | remaining: 28s    
step 01333 (90.8%) | loss: 2.753706 | lrm: 0.13 | dt: 202ms | tok/sec: 1,297,086 | mfu: 36.3% | epoch: 1 | remaining: 27s    
step 01334 (90.9%) | loss: 2.755243 | lrm: 0.13 | dt: 201ms | tok/sec: 1,303,121 | mfu: 36.5% | epoch: 1 | remaining: 27s    
step 01335 (91.0%) | loss: 2.754701 | lrm: 0.13 | dt: 204ms | tok/sec: 1,287,145 | mfu: 36.0% | epoch: 1 | remaining: 27s    
step 01336 (91.0%) | loss: 2.758510 | lrm: 0.13 | dt: 221ms | tok/sec: 1,183,861 | mfu: 33.1% | epoch: 1 | remaining: 27s    
step 01337 (91.1%) | loss: 2.758152 | lrm: 0.13 | dt: 206ms | tok/sec: 1,272,497 | mfu: 35.6% | epoch: 1 | remaining: 26s    
step 01338 (91.2%) | loss: 2.755055 | lrm: 0.13 | dt: 203ms | tok/sec: 1,290,586 | mfu: 36.1% | epoch: 1 | remaining: 26s    
step 01339 (91.2%) | loss: 2.755309 | lrm: 0.13 | dt: 204ms | tok/sec: 1,282,417 | mfu: 35.9% | epoch: 1 | remaining: 26s    
step 01340 (91.3%) | loss: 2.752213 | lrm: 0.12 | dt: 209ms | tok/sec: 1,256,037 | mfu: 35.1% | epoch: 1 | remaining: 26s    
step 01341 (91.4%) | loss: 2.759247 | lrm: 0.12 | dt: 216ms | tok/sec: 1,214,434 | mfu: 34.0% | epoch: 1 | remaining: 26s    
step 01342 (91.5%) | loss: 2.755092 | lrm: 0.12 | dt: 205ms | tok/sec: 1,279,699 | mfu: 35.8% | epoch: 1 | remaining: 25s    
step 01343 (91.5%) | loss: 2.761075 | lrm: 0.12 | dt: 204ms | tok/sec: 1,287,199 | mfu: 36.0% | epoch: 1 | remaining: 25s    
step 01344 (91.6%) | loss: 2.758403 | lrm: 0.12 | dt: 205ms | tok/sec: 1,276,763 | mfu: 35.7% | epoch: 1 | remaining: 25s    
step 01345 (91.7%) | loss: 2.756037 | lrm: 0.12 | dt: 212ms | tok/sec: 1,239,295 | mfu: 34.7% | epoch: 1 | remaining: 25s    
step 01346 (91.7%) | loss: 2.761376 | lrm: 0.12 | dt: 212ms | tok/sec: 1,238,279 | mfu: 34.6% | epoch: 1 | remaining: 25s    
step 01347 (91.8%) | loss: 2.759679 | lrm: 0.12 | dt: 205ms | tok/sec: 1,276,732 | mfu: 35.7% | epoch: 1 | remaining: 24s    
step 01348 (91.9%) | loss: 2.754664 | lrm: 0.12 | dt: 202ms | tok/sec: 1,294,642 | mfu: 36.2% | epoch: 1 | remaining: 24s    
step 01349 (91.9%) | loss: 2.752864 | lrm: 0.12 | dt: 206ms | tok/sec: 1,274,969 | mfu: 35.7% | epoch: 1 | remaining: 24s    
step 01350 (92.0%) | loss: 2.753584 | lrm: 0.11 | dt: 211ms | tok/sec: 1,241,037 | mfu: 34.7% | epoch: 1 | remaining: 24s    
step 01351 (92.1%) | loss: 2.754059 | lrm: 0.11 | dt: 210ms | tok/sec: 1,247,579 | mfu: 34.9% | epoch: 1 | remaining: 24s    
step 01352 (92.1%) | loss: 2.758149 | lrm: 0.11 | dt: 207ms | tok/sec: 1,264,110 | mfu: 35.4% | epoch: 1 | remaining: 23s    
step 01353 (92.2%) | loss: 2.760982 | lrm: 0.11 | dt: 202ms | tok/sec: 1,297,579 | mfu: 36.3% | epoch: 1 | remaining: 23s    
step 01354 (92.3%) | loss: 2.758697 | lrm: 0.11 | dt: 206ms | tok/sec: 1,275,563 | mfu: 35.7% | epoch: 1 | remaining: 23s    
step 01355 (92.3%) | loss: 2.761031 | lrm: 0.11 | dt: 210ms | tok/sec: 1,246,450 | mfu: 34.9% | epoch: 1 | remaining: 23s    
step 01356 (92.4%) | loss: 2.762140 | lrm: 0.11 | dt: 209ms | tok/sec: 1,252,238 | mfu: 35.0% | epoch: 1 | remaining: 23s    
step 01357 (92.5%) | loss: 2.766918 | lrm: 0.11 | dt: 208ms | tok/sec: 1,261,835 | mfu: 35.3% | epoch: 1 | remaining: 22s    
step 01358 (92.6%) | loss: 2.768759 | lrm: 0.11 | dt: 203ms | tok/sec: 1,289,010 | mfu: 36.1% | epoch: 1 | remaining: 22s    
step 01359 (92.6%) | loss: 2.765114 | lrm: 0.11 | dt: 206ms | tok/sec: 1,275,242 | mfu: 35.7% | epoch: 1 | remaining: 22s    
step 01360 (92.7%) | loss: 2.765223 | lrm: 0.10 | dt: 210ms | tok/sec: 1,245,865 | mfu: 34.9% | epoch: 1 | remaining: 22s    
step 01361 (92.8%) | loss: 2.762897 | lrm: 0.10 | dt: 209ms | tok/sec: 1,254,405 | mfu: 35.1% | epoch: 1 | remaining: 22s    
step 01362 (92.8%) | loss: 2.761509 | lrm: 0.10 | dt: 209ms | tok/sec: 1,252,704 | mfu: 35.0% | epoch: 1 | remaining: 21s    
step 01363 (92.9%) | loss: 2.759107 | lrm: 0.10 | dt: 206ms | tok/sec: 1,271,282 | mfu: 35.6% | epoch: 1 | remaining: 21s    
step 01364 (93.0%) | loss: 2.760145 | lrm: 0.10 | dt: 205ms | tok/sec: 1,279,455 | mfu: 35.8% | epoch: 1 | remaining: 21s    
step 01365 (93.0%) | loss: 2.760003 | lrm: 0.10 | dt: 209ms | tok/sec: 1,252,646 | mfu: 35.0% | epoch: 1 | remaining: 21s    
step 01366 (93.1%) | loss: 2.759422 | lrm: 0.10 | dt: 208ms | tok/sec: 1,261,686 | mfu: 35.3% | epoch: 1 | remaining: 20s    
step 01367 (93.2%) | loss: 2.767008 | lrm: 0.10 | dt: 207ms | tok/sec: 1,268,630 | mfu: 35.5% | epoch: 1 | remaining: 20s    
step 01368 (93.2%) | loss: 2.765416 | lrm: 0.10 | dt: 207ms | tok/sec: 1,266,604 | mfu: 35.4% | epoch: 1 | remaining: 20s    
step 01369 (93.3%) | loss: 2.762501 | lrm: 0.10 | dt: 206ms | tok/sec: 1,270,836 | mfu: 35.6% | epoch: 1 | remaining: 20s    
step 01370 (93.4%) | loss: 2.764031 | lrm: 0.09 | dt: 208ms | tok/sec: 1,260,358 | mfu: 35.3% | epoch: 1 | remaining: 20s    
step 01371 (93.5%) | loss: 2.769111 | lrm: 0.09 | dt: 209ms | tok/sec: 1,254,002 | mfu: 35.1% | epoch: 1 | remaining: 19s    
step 01372 (93.5%) | loss: 2.765259 | lrm: 0.09 | dt: 205ms | tok/sec: 1,277,607 | mfu: 35.7% | epoch: 1 | remaining: 19s    
step 01373 (93.6%) | loss: 2.765989 | lrm: 0.09 | dt: 207ms | tok/sec: 1,266,817 | mfu: 35.4% | epoch: 1 | remaining: 19s    
step 01374 (93.7%) | loss: 2.764933 | lrm: 0.09 | dt: 206ms | tok/sec: 1,270,009 | mfu: 35.5% | epoch: 1 | remaining: 19s    
step 01375 (93.7%) | loss: 2.766982 | lrm: 0.09 | dt: 206ms | tok/sec: 1,271,842 | mfu: 35.6% | epoch: 1 | remaining: 19s    
step 01376 (93.8%) | loss: 2.769298 | lrm: 0.09 | dt: 206ms | tok/sec: 1,271,715 | mfu: 35.6% | epoch: 1 | remaining: 18s    
step 01377 (93.9%) | loss: 2.768795 | lrm: 0.09 | dt: 207ms | tok/sec: 1,264,553 | mfu: 35.4% | epoch: 1 | remaining: 18s    
step 01378 (93.9%) | loss: 2.768074 | lrm: 0.09 | dt: 205ms | tok/sec: 1,276,090 | mfu: 35.7% | epoch: 1 | remaining: 18s    
step 01379 (94.0%) | loss: 2.770159 | lrm: 0.09 | dt: 208ms | tok/sec: 1,262,655 | mfu: 35.3% | epoch: 1 | remaining: 18s    
step 01380 (94.1%) | loss: 2.771824 | lrm: 0.08 | dt: 207ms | tok/sec: 1,264,784 | mfu: 35.4% | epoch: 1 | remaining: 18s    
step 01381 (94.1%) | loss: 2.768538 | lrm: 0.08 | dt: 207ms | tok/sec: 1,268,958 | mfu: 35.5% | epoch: 1 | remaining: 17s    
step 01382 (94.2%) | loss: 2.762694 | lrm: 0.08 | dt: 207ms | tok/sec: 1,266,925 | mfu: 35.4% | epoch: 1 | remaining: 17s    
step 01383 (94.3%) | loss: 2.764681 | lrm: 0.08 | dt: 206ms | tok/sec: 1,274,250 | mfu: 35.7% | epoch: 1 | remaining: 17s    
step 01384 (94.3%) | loss: 2.764041 | lrm: 0.08 | dt: 206ms | tok/sec: 1,273,712 | mfu: 35.6% | epoch: 1 | remaining: 17s    
step 01385 (94.4%) | loss: 2.763581 | lrm: 0.08 | dt: 209ms | tok/sec: 1,253,333 | mfu: 35.1% | epoch: 1 | remaining: 17s    
step 01386 (94.5%) | loss: 2.761874 | lrm: 0.08 | dt: 277ms | tok/sec: 947,587 | mfu: 26.5% | epoch: 1 | remaining: 16s    
step 01387 (94.6%) | loss: 2.760330 | lrm: 0.08 | dt: 201ms | tok/sec: 1,301,720 | mfu: 36.4% | epoch: 1 | remaining: 16s    
step 01388 (94.6%) | loss: 2.760557 | lrm: 0.08 | dt: 203ms | tok/sec: 1,292,395 | mfu: 36.2% | epoch: 1 | remaining: 16s    
step 01389 (94.7%) | loss: 2.764380 | lrm: 0.08 | dt: 203ms | tok/sec: 1,292,960 | mfu: 36.2% | epoch: 1 | remaining: 16s    
step 01390 (94.8%) | loss: 2.763455 | lrm: 0.07 | dt: 206ms | tok/sec: 1,270,612 | mfu: 35.5% | epoch: 1 | remaining: 15s    
step 01391 (94.9%) | loss: 2.762741 | lrm: 0.07 | dt: 218ms | tok/sec: 1,200,135 | mfu: 33.6% | epoch: 1 | remaining: 15s    
step 01392 (94.9%) | loss: 2.763397 | lrm: 0.07 | dt: 203ms | tok/sec: 1,289,654 | mfu: 36.1% | epoch: 1 | remaining: 15s    
step 01393 (95.0%) | loss: 2.761779 | lrm: 0.07 | dt: 205ms | tok/sec: 1,277,324 | mfu: 35.7% | epoch: 1 | remaining: 15s    
step 01394 (95.1%) | loss: 2.762725 | lrm: 0.07 | dt: 204ms | tok/sec: 1,283,901 | mfu: 35.9% | epoch: 1 | remaining: 15s    
step 01395 (95.1%) | loss: 2.763548 | lrm: 0.07 | dt: 208ms | tok/sec: 1,261,964 | mfu: 35.3% | epoch: 1 | remaining: 14s    
step 01396 (95.2%) | loss: 2.761001 | lrm: 0.07 | dt: 214ms | tok/sec: 1,226,822 | mfu: 34.3% | epoch: 1 | remaining: 14s    
step 01397 (95.3%) | loss: 2.761044 | lrm: 0.07 | dt: 209ms | tok/sec: 1,255,608 | mfu: 35.1% | epoch: 1 | remaining: 14s    
step 01398 (95.3%) | loss: 2.766054 | lrm: 0.07 | dt: 203ms | tok/sec: 1,294,318 | mfu: 36.2% | epoch: 1 | remaining: 14s    
step 01399 (95.4%) | loss: 2.765143 | lrm: 0.07 | dt: 205ms | tok/sec: 1,276,887 | mfu: 35.7% | epoch: 1 | remaining: 14s    
step 01400 (95.5%) | loss: 2.765542 | lrm: 0.06 | dt: 211ms | tok/sec: 1,242,730 | mfu: 34.8% | epoch: 1 | remaining: 13s    
step 01401 (95.5%) | loss: 2.764600 | lrm: 0.06 | dt: 213ms | tok/sec: 1,233,204 | mfu: 34.5% | epoch: 1 | remaining: 13s    
step 01402 (95.6%) | loss: 2.768002 | lrm: 0.06 | dt: 205ms | tok/sec: 1,276,170 | mfu: 35.7% | epoch: 1 | remaining: 13s    
step 01403 (95.7%) | loss: 2.769035 | lrm: 0.06 | dt: 202ms | tok/sec: 1,297,698 | mfu: 36.3% | epoch: 1 | remaining: 13s    
step 01404 (95.8%) | loss: 2.766848 | lrm: 0.06 | dt: 204ms | tok/sec: 1,284,575 | mfu: 35.9% | epoch: 1 | remaining: 13s    
step 01405 (95.8%) | loss: 2.764882 | lrm: 0.06 | dt: 209ms | tok/sec: 1,254,372 | mfu: 35.1% | epoch: 1 | remaining: 12s    
step 01406 (95.9%) | loss: 2.763518 | lrm: 0.06 | dt: 209ms | tok/sec: 1,254,385 | mfu: 35.1% | epoch: 1 | remaining: 12s    
step 01407 (96.0%) | loss: 2.768836 | lrm: 0.06 | dt: 209ms | tok/sec: 1,254,352 | mfu: 35.1% | epoch: 1 | remaining: 12s    
step 01408 (96.0%) | loss: 2.761290 | lrm: 0.06 | dt: 205ms | tok/sec: 1,281,601 | mfu: 35.9% | epoch: 1 | remaining: 12s    
step 01409 (96.1%) | loss: 2.758634 | lrm: 0.06 | dt: 203ms | tok/sec: 1,289,125 | mfu: 36.1% | epoch: 1 | remaining: 12s    
step 01410 (96.2%) | loss: 2.758666 | lrm: 0.05 | dt: 211ms | tok/sec: 1,243,871 | mfu: 34.8% | epoch: 1 | remaining: 11s    
step 01411 (96.2%) | loss: 2.755875 | lrm: 0.05 | dt: 207ms | tok/sec: 1,266,355 | mfu: 35.4% | epoch: 1 | remaining: 11s    
step 01412 (96.3%) | loss: 2.756574 | lrm: 0.05 | dt: 207ms | tok/sec: 1,265,359 | mfu: 35.4% | epoch: 1 | remaining: 11s    
step 01413 (96.4%) | loss: 2.754884 | lrm: 0.05 | dt: 206ms | tok/sec: 1,270,114 | mfu: 35.5% | epoch: 1 | remaining: 11s    
step 01414 (96.4%) | loss: 2.756224 | lrm: 0.05 | dt: 206ms | tok/sec: 1,269,655 | mfu: 35.5% | epoch: 1 | remaining: 10s    
step 01415 (96.5%) | loss: 2.752474 | lrm: 0.05 | dt: 210ms | tok/sec: 1,250,047 | mfu: 35.0% | epoch: 1 | remaining: 10s    
step 01416 (96.6%) | loss: 2.745851 | lrm: 0.05 | dt: 209ms | tok/sec: 1,253,463 | mfu: 35.1% | epoch: 1 | remaining: 10s    
step 01417 (96.6%) | loss: 2.748302 | lrm: 0.05 | dt: 205ms | tok/sec: 1,281,537 | mfu: 35.9% | epoch: 1 | remaining: 10s    
step 01418 (96.7%) | loss: 2.745668 | lrm: 0.05 | dt: 204ms | tok/sec: 1,282,245 | mfu: 35.9% | epoch: 1 | remaining: 10s    
step 01419 (96.8%) | loss: 2.747275 | lrm: 0.05 | dt: 208ms | tok/sec: 1,263,180 | mfu: 35.3% | epoch: 1 | remaining: 9s    
step 01420 (96.9%) | loss: 2.744527 | lrm: 0.04 | dt: 209ms | tok/sec: 1,253,216 | mfu: 35.1% | epoch: 1 | remaining: 9s    
step 01421 (96.9%) | loss: 2.742809 | lrm: 0.04 | dt: 211ms | tok/sec: 1,239,991 | mfu: 34.7% | epoch: 1 | remaining: 9s    
step 01422 (97.0%) | loss: 2.738702 | lrm: 0.04 | dt: 206ms | tok/sec: 1,273,569 | mfu: 35.6% | epoch: 1 | remaining: 9s    
step 01423 (97.1%) | loss: 2.738884 | lrm: 0.04 | dt: 205ms | tok/sec: 1,280,270 | mfu: 35.8% | epoch: 1 | remaining: 9s    
step 01424 (97.1%) | loss: 2.740646 | lrm: 0.04 | dt: 208ms | tok/sec: 1,262,010 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01425 (97.2%) | loss: 2.744308 | lrm: 0.04 | dt: 207ms | tok/sec: 1,267,552 | mfu: 35.5% | epoch: 1 | remaining: 8s    
step 01426 (97.3%) | loss: 2.744346 | lrm: 0.04 | dt: 208ms | tok/sec: 1,262,758 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01427 (97.3%) | loss: 2.745463 | lrm: 0.04 | dt: 207ms | tok/sec: 1,265,996 | mfu: 35.4% | epoch: 1 | remaining: 8s    
step 01428 (97.4%) | loss: 2.747832 | lrm: 0.04 | dt: 205ms | tok/sec: 1,275,649 | mfu: 35.7% | epoch: 1 | remaining: 8s    
step 01429 (97.5%) | loss: 2.747694 | lrm: 0.04 | dt: 208ms | tok/sec: 1,260,977 | mfu: 35.3% | epoch: 1 | remaining: 7s    
step 01430 (97.5%) | loss: 2.746140 | lrm: 0.04 | dt: 209ms | tok/sec: 1,256,082 | mfu: 35.1% | epoch: 1 | remaining: 7s    
step 01431 (97.6%) | loss: 2.743995 | lrm: 0.03 | dt: 204ms | tok/sec: 1,283,405 | mfu: 35.9% | epoch: 1 | remaining: 7s    
step 01432 (97.7%) | loss: 2.743120 | lrm: 0.03 | dt: 208ms | tok/sec: 1,262,761 | mfu: 35.3% | epoch: 1 | remaining: 7s    
step 01433 (97.8%) | loss: 2.741370 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,976 | mfu: 35.4% | epoch: 1 | remaining: 7s    
step 01434 (97.8%) | loss: 2.738072 | lrm: 0.03 | dt: 208ms | tok/sec: 1,260,623 | mfu: 35.3% | epoch: 1 | remaining: 6s    
step 01435 (97.9%) | loss: 2.740592 | lrm: 0.03 | dt: 209ms | tok/sec: 1,251,413 | mfu: 35.0% | epoch: 1 | remaining: 6s    
step 01436 (98.0%) | loss: 2.743205 | lrm: 0.03 | dt: 206ms | tok/sec: 1,275,020 | mfu: 35.7% | epoch: 1 | remaining: 6s    
step 01437 (98.0%) | loss: 2.739270 | lrm: 0.03 | dt: 205ms | tok/sec: 1,280,920 | mfu: 35.8% | epoch: 1 | remaining: 6s    
step 01438 (98.1%) | loss: 2.734876 | lrm: 0.03 | dt: 206ms | tok/sec: 1,269,950 | mfu: 35.5% | epoch: 1 | remaining: 6s    
step 01439 (98.2%) | loss: 2.738475 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,438 | mfu: 35.4% | epoch: 1 | remaining: 5s    
step 01440 (98.2%) | loss: 2.735679 | lrm: 0.03 | dt: 209ms | tok/sec: 1,255,945 | mfu: 35.1% | epoch: 1 | remaining: 5s    
step 01441 (98.3%) | loss: 2.735945 | lrm: 0.02 | dt: 207ms | tok/sec: 1,268,483 | mfu: 35.5% | epoch: 1 | remaining: 5s    
