Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9405ms | tok/sec: 13,936 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01905 (88.3%) | loss: 2.799818 | lrm: 0.19 | dt: 140ms | tok/sec: 934,458 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01906 (88.4%) | loss: 2.807637 | lrm: 0.19 | dt: 140ms | tok/sec: 934,540 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01907 (88.4%) | loss: 2.810072 | lrm: 0.19 | dt: 140ms | tok/sec: 936,156 | mfu: 40.6% | epoch: 1 | remaining: 35s    
step 01908 (88.5%) | loss: 2.809342 | lrm: 0.19 | dt: 139ms | tok/sec: 939,602 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01909 (88.5%) | loss: 2.811039 | lrm: 0.19 | dt: 140ms | tok/sec: 935,948 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01910 (88.6%) | loss: 2.807797 | lrm: 0.19 | dt: 140ms | tok/sec: 938,181 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 01911 (88.6%) | loss: 2.798240 | lrm: 0.19 | dt: 140ms | tok/sec: 938,609 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01912 (88.6%) | loss: 2.799143 | lrm: 0.19 | dt: 141ms | tok/sec: 931,716 | mfu: 40.4% | epoch: 1 | remaining: 34s    
step 01913 (88.7%) | loss: 2.795354 | lrm: 0.19 | dt: 140ms | tok/sec: 935,178 | mfu: 40.5% | epoch: 1 | remaining: 34s    
step 01914 (88.7%) | loss: 2.801167 | lrm: 0.19 | dt: 141ms | tok/sec: 931,939 | mfu: 40.4% | epoch: 1 | remaining: 34s    
step 01915 (88.8%) | loss: 2.794895 | lrm: 0.19 | dt: 141ms | tok/sec: 927,917 | mfu: 40.2% | epoch: 1 | remaining: 33s    
step 01916 (88.8%) | loss: 2.800003 | lrm: 0.19 | dt: 140ms | tok/sec: 937,388 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01917 (88.9%) | loss: 2.801257 | lrm: 0.19 | dt: 139ms | tok/sec: 940,005 | mfu: 40.7% | epoch: 1 | remaining: 33s    
step 01918 (88.9%) | loss: 2.796677 | lrm: 0.18 | dt: 141ms | tok/sec: 929,997 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 01919 (89.0%) | loss: 2.792861 | lrm: 0.18 | dt: 140ms | tok/sec: 933,316 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01920 (89.0%) | loss: 2.793330 | lrm: 0.18 | dt: 140ms | tok/sec: 936,317 | mfu: 40.6% | epoch: 1 | remaining: 33s    
step 01921 (89.1%) | loss: 2.791546 | lrm: 0.18 | dt: 138ms | tok/sec: 952,309 | mfu: 41.3% | epoch: 1 | remaining: 33s    
step 01922 (89.1%) | loss: 2.787761 | lrm: 0.18 | dt: 140ms | tok/sec: 934,204 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01923 (89.2%) | loss: 2.789228 | lrm: 0.18 | dt: 141ms | tok/sec: 931,502 | mfu: 40.3% | epoch: 1 | remaining: 32s    
step 01924 (89.2%) | loss: 2.791933 | lrm: 0.18 | dt: 140ms | tok/sec: 934,887 | mfu: 40.5% | epoch: 1 | remaining: 32s    
step 01925 (89.3%) | loss: 2.789362 | lrm: 0.18 | dt: 140ms | tok/sec: 934,428 | mfu: 40.5% | epoch: 1 | remaining: 32s    
step 01926 (89.3%) | loss: 2.790098 | lrm: 0.18 | dt: 140ms | tok/sec: 936,371 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 01927 (89.4%) | loss: 2.790585 | lrm: 0.18 | dt: 141ms | tok/sec: 932,258 | mfu: 40.4% | epoch: 1 | remaining: 32s    
step 01928 (89.4%) | loss: 2.794318 | lrm: 0.18 | dt: 139ms | tok/sec: 943,315 | mfu: 40.9% | epoch: 1 | remaining: 32s    
step 01929 (89.4%) | loss: 2.787328 | lrm: 0.18 | dt: 139ms | tok/sec: 941,901 | mfu: 40.8% | epoch: 1 | remaining: 32s    
step 01930 (89.5%) | loss: 2.788066 | lrm: 0.18 | dt: 141ms | tok/sec: 930,781 | mfu: 40.3% | epoch: 1 | remaining: 31s    
step 01931 (89.5%) | loss: 2.786384 | lrm: 0.17 | dt: 140ms | tok/sec: 935,609 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01932 (89.6%) | loss: 2.781658 | lrm: 0.17 | dt: 140ms | tok/sec: 937,500 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01933 (89.6%) | loss: 2.787151 | lrm: 0.17 | dt: 140ms | tok/sec: 936,259 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01934 (89.7%) | loss: 2.789792 | lrm: 0.17 | dt: 140ms | tok/sec: 937,374 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01935 (89.7%) | loss: 2.789992 | lrm: 0.17 | dt: 140ms | tok/sec: 936,122 | mfu: 40.5% | epoch: 1 | remaining: 31s    
step 01936 (89.8%) | loss: 2.788686 | lrm: 0.17 | dt: 140ms | tok/sec: 933,449 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 01937 (89.8%) | loss: 2.784255 | lrm: 0.17 | dt: 139ms | tok/sec: 943,529 | mfu: 40.9% | epoch: 1 | remaining: 30s    
step 01938 (89.9%) | loss: 2.788854 | lrm: 0.17 | dt: 140ms | tok/sec: 936,976 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 01939 (89.9%) | loss: 2.782430 | lrm: 0.17 | dt: 140ms | tok/sec: 936,431 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 01940 (90.0%) | loss: 2.777402 | lrm: 0.17 | dt: 140ms | tok/sec: 935,507 | mfu: 40.5% | epoch: 1 | remaining: 30s    
step 01941 (90.0%) | loss: 2.776535 | lrm: 0.17 | dt: 140ms | tok/sec: 938,540 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 01942 (90.0%) | loss: 2.773593 | lrm: 0.17 | dt: 140ms | tok/sec: 937,188 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 01943 (90.1%) | loss: 2.773419 | lrm: 0.17 | dt: 141ms | tok/sec: 928,693 | mfu: 40.2% | epoch: 1 | remaining: 30s    
step 01944 (90.1%) | loss: 2.770874 | lrm: 0.16 | dt: 138ms | tok/sec: 949,774 | mfu: 41.1% | epoch: 1 | remaining: 29s    
step 01945 (90.2%) | loss: 2.762263 | lrm: 0.16 | dt: 141ms | tok/sec: 928,913 | mfu: 40.2% | epoch: 1 | remaining: 29s    
step 01946 (90.2%) | loss: 2.760584 | lrm: 0.16 | dt: 141ms | tok/sec: 932,122 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01947 (90.3%) | loss: 2.761889 | lrm: 0.16 | dt: 140ms | tok/sec: 937,310 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01948 (90.3%) | loss: 2.765597 | lrm: 0.16 | dt: 140ms | tok/sec: 936,856 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01949 (90.4%) | loss: 2.759864 | lrm: 0.16 | dt: 140ms | tok/sec: 936,449 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01950 (90.4%) | loss: 2.761179 | lrm: 0.16 | dt: 140ms | tok/sec: 932,920 | mfu: 40.4% | epoch: 1 | remaining: 29s    
step 01951 (90.5%) | loss: 2.758902 | lrm: 0.16 | dt: 140ms | tok/sec: 938,715 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 01952 (90.5%) | loss: 2.755485 | lrm: 0.16 | dt: 141ms | tok/sec: 931,402 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 01953 (90.6%) | loss: 2.755476 | lrm: 0.16 | dt: 140ms | tok/sec: 936,731 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 01954 (90.6%) | loss: 2.755646 | lrm: 0.16 | dt: 139ms | tok/sec: 941,851 | mfu: 40.8% | epoch: 1 | remaining: 28s    
step 01955 (90.7%) | loss: 2.759015 | lrm: 0.16 | dt: 140ms | tok/sec: 933,472 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 01956 (90.7%) | loss: 2.756933 | lrm: 0.15 | dt: 140ms | tok/sec: 938,529 | mfu: 40.7% | epoch: 1 | remaining: 28s    
step 01957 (90.7%) | loss: 2.755544 | lrm: 0.15 | dt: 140ms | tok/sec: 935,625 | mfu: 40.5% | epoch: 1 | remaining: 28s    
step 01958 (90.8%) | loss: 2.757857 | lrm: 0.15 | dt: 140ms | tok/sec: 933,504 | mfu: 40.4% | epoch: 1 | remaining: 27s    
step 01959 (90.8%) | loss: 2.756431 | lrm: 0.15 | dt: 139ms | tok/sec: 945,961 | mfu: 41.0% | epoch: 1 | remaining: 27s    
step 01960 (90.9%) | loss: 2.755888 | lrm: 0.15 | dt: 141ms | tok/sec: 927,307 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01961 (90.9%) | loss: 2.751265 | lrm: 0.15 | dt: 140ms | tok/sec: 938,362 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01962 (91.0%) | loss: 2.750939 | lrm: 0.15 | dt: 139ms | tok/sec: 942,586 | mfu: 40.8% | epoch: 1 | remaining: 27s    
step 01963 (91.0%) | loss: 2.758196 | lrm: 0.15 | dt: 140ms | tok/sec: 937,257 | mfu: 40.6% | epoch: 1 | remaining: 27s    
step 01964 (91.1%) | loss: 2.760150 | lrm: 0.15 | dt: 141ms | tok/sec: 928,197 | mfu: 40.2% | epoch: 1 | remaining: 27s    
step 01965 (91.1%) | loss: 2.754718 | lrm: 0.15 | dt: 140ms | tok/sec: 938,063 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 01966 (91.2%) | loss: 2.753427 | lrm: 0.15 | dt: 138ms | tok/sec: 947,372 | mfu: 41.0% | epoch: 1 | remaining: 26s    
step 01967 (91.2%) | loss: 2.754957 | lrm: 0.15 | dt: 141ms | tok/sec: 930,731 | mfu: 40.3% | epoch: 1 | remaining: 26s    
step 01968 (91.3%) | loss: 2.748508 | lrm: 0.15 | dt: 140ms | tok/sec: 934,927 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01969 (91.3%) | loss: 2.753138 | lrm: 0.14 | dt: 139ms | tok/sec: 940,025 | mfu: 40.7% | epoch: 1 | remaining: 26s    
step 01970 (91.4%) | loss: 2.757108 | lrm: 0.14 | dt: 141ms | tok/sec: 931,900 | mfu: 40.4% | epoch: 1 | remaining: 26s    
step 01971 (91.4%) | loss: 2.769343 | lrm: 0.14 | dt: 140ms | tok/sec: 935,770 | mfu: 40.5% | epoch: 1 | remaining: 26s    
step 01972 (91.4%) | loss: 2.761531 | lrm: 0.14 | dt: 139ms | tok/sec: 943,610 | mfu: 40.9% | epoch: 1 | remaining: 26s    
step 01973 (91.5%) | loss: 2.766375 | lrm: 0.14 | dt: 140ms | tok/sec: 938,353 | mfu: 40.6% | epoch: 1 | remaining: 25s    
step 01974 (91.5%) | loss: 2.769805 | lrm: 0.14 | dt: 140ms | tok/sec: 933,794 | mfu: 40.4% | epoch: 1 | remaining: 25s    
step 01975 (91.6%) | loss: 2.779232 | lrm: 0.14 | dt: 140ms | tok/sec: 934,407 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01976 (91.6%) | loss: 2.780247 | lrm: 0.14 | dt: 140ms | tok/sec: 939,000 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01977 (91.7%) | loss: 2.782967 | lrm: 0.14 | dt: 140ms | tok/sec: 935,682 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01978 (91.7%) | loss: 2.784285 | lrm: 0.14 | dt: 139ms | tok/sec: 940,393 | mfu: 40.7% | epoch: 1 | remaining: 25s    
step 01979 (91.8%) | loss: 2.786825 | lrm: 0.14 | dt: 140ms | tok/sec: 935,253 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 01980 (91.8%) | loss: 2.779677 | lrm: 0.14 | dt: 140ms | tok/sec: 935,286 | mfu: 40.5% | epoch: 1 | remaining: 24s    
step 01981 (91.9%) | loss: 2.778145 | lrm: 0.14 | dt: 139ms | tok/sec: 940,750 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01982 (91.9%) | loss: 2.779411 | lrm: 0.13 | dt: 142ms | tok/sec: 926,210 | mfu: 40.1% | epoch: 1 | remaining: 24s    
step 01983 (92.0%) | loss: 2.776959 | lrm: 0.13 | dt: 140ms | tok/sec: 937,936 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 01984 (92.0%) | loss: 2.777031 | lrm: 0.13 | dt: 140ms | tok/sec: 939,066 | mfu: 40.7% | epoch: 1 | remaining: 24s    
step 01985 (92.1%) | loss: 2.769210 | lrm: 0.13 | dt: 139ms | tok/sec: 944,339 | mfu: 40.9% | epoch: 1 | remaining: 24s    
step 01986 (92.1%) | loss: 2.763427 | lrm: 0.13 | dt: 139ms | tok/sec: 944,007 | mfu: 40.9% | epoch: 1 | remaining: 24s    
step 01987 (92.1%) | loss: 2.770574 | lrm: 0.13 | dt: 140ms | tok/sec: 938,202 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01988 (92.2%) | loss: 2.768172 | lrm: 0.13 | dt: 139ms | tok/sec: 942,610 | mfu: 40.8% | epoch: 1 | remaining: 23s    
step 01989 (92.2%) | loss: 2.772667 | lrm: 0.13 | dt: 141ms | tok/sec: 929,580 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 01990 (92.3%) | loss: 2.778047 | lrm: 0.13 | dt: 140ms | tok/sec: 938,342 | mfu: 40.6% | epoch: 1 | remaining: 23s    
step 01991 (92.3%) | loss: 2.773109 | lrm: 0.13 | dt: 140ms | tok/sec: 934,356 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01992 (92.4%) | loss: 2.768413 | lrm: 0.13 | dt: 141ms | tok/sec: 929,225 | mfu: 40.3% | epoch: 1 | remaining: 23s    
step 01993 (92.4%) | loss: 2.774325 | lrm: 0.13 | dt: 140ms | tok/sec: 936,097 | mfu: 40.5% | epoch: 1 | remaining: 23s    
step 01994 (92.5%) | loss: 2.774123 | lrm: 0.13 | dt: 140ms | tok/sec: 938,457 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 01995 (92.5%) | loss: 2.772178 | lrm: 0.12 | dt: 139ms | tok/sec: 940,858 | mfu: 40.8% | epoch: 1 | remaining: 22s    
step 01996 (92.6%) | loss: 2.778872 | lrm: 0.12 | dt: 141ms | tok/sec: 930,171 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 01997 (92.6%) | loss: 2.771228 | lrm: 0.12 | dt: 141ms | tok/sec: 930,738 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 01998 (92.7%) | loss: 2.777140 | lrm: 0.12 | dt: 140ms | tok/sec: 937,722 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 01999 (92.7%) | loss: 2.779607 | lrm: 0.12 | dt: 140ms | tok/sec: 935,331 | mfu: 40.5% | epoch: 1 | remaining: 22s    
step 02000 (92.8%) | loss: 2.777739 | lrm: 0.12 | dt: 140ms | tok/sec: 939,379 | mfu: 40.7% | epoch: 1 | remaining: 22s    
step 02001 (92.8%) | loss: 2.775906 | lrm: 0.12 | dt: 140ms | tok/sec: 935,092 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02002 (92.8%) | loss: 2.786131 | lrm: 0.12 | dt: 141ms | tok/sec: 928,147 | mfu: 40.2% | epoch: 1 | remaining: 21s    
step 02003 (92.9%) | loss: 2.786367 | lrm: 0.12 | dt: 138ms | tok/sec: 947,528 | mfu: 41.0% | epoch: 1 | remaining: 21s    
step 02004 (92.9%) | loss: 2.783388 | lrm: 0.12 | dt: 139ms | tok/sec: 940,338 | mfu: 40.7% | epoch: 1 | remaining: 21s    
step 02005 (93.0%) | loss: 2.784928 | lrm: 0.12 | dt: 141ms | tok/sec: 927,815 | mfu: 40.2% | epoch: 1 | remaining: 21s    
step 02006 (93.0%) | loss: 2.774082 | lrm: 0.12 | dt: 140ms | tok/sec: 936,146 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02007 (93.1%) | loss: 2.775478 | lrm: 0.12 | dt: 140ms | tok/sec: 934,504 | mfu: 40.5% | epoch: 1 | remaining: 21s    
step 02008 (93.1%) | loss: 2.770774 | lrm: 0.11 | dt: 139ms | tok/sec: 941,233 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 02009 (93.2%) | loss: 2.769406 | lrm: 0.11 | dt: 141ms | tok/sec: 928,422 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 02010 (93.2%) | loss: 2.763207 | lrm: 0.11 | dt: 140ms | tok/sec: 938,380 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02011 (93.3%) | loss: 2.767525 | lrm: 0.11 | dt: 140ms | tok/sec: 937,980 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02012 (93.3%) | loss: 2.768995 | lrm: 0.11 | dt: 141ms | tok/sec: 928,172 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 02013 (93.4%) | loss: 2.767876 | lrm: 0.11 | dt: 139ms | tok/sec: 943,299 | mfu: 40.9% | epoch: 1 | remaining: 20s    
step 02014 (93.4%) | loss: 2.770454 | lrm: 0.11 | dt: 140ms | tok/sec: 936,270 | mfu: 40.6% | epoch: 1 | remaining: 20s    
step 02015 (93.5%) | loss: 2.772436 | lrm: 0.11 | dt: 139ms | tok/sec: 940,832 | mfu: 40.8% | epoch: 1 | remaining: 19s    
step 02016 (93.5%) | loss: 2.764379 | lrm: 0.11 | dt: 141ms | tok/sec: 930,497 | mfu: 40.3% | epoch: 1 | remaining: 19s    
step 02017 (93.5%) | loss: 2.756529 | lrm: 0.11 | dt: 139ms | tok/sec: 944,696 | mfu: 40.9% | epoch: 1 | remaining: 19s    
step 02018 (93.6%) | loss: 2.758990 | lrm: 0.11 | dt: 139ms | tok/sec: 939,644 | mfu: 40.7% | epoch: 1 | remaining: 19s    
step 02019 (93.6%) | loss: 2.756412 | lrm: 0.11 | dt: 140ms | tok/sec: 933,897 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02020 (93.7%) | loss: 2.754532 | lrm: 0.11 | dt: 140ms | tok/sec: 934,218 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02021 (93.7%) | loss: 2.760809 | lrm: 0.10 | dt: 140ms | tok/sec: 936,023 | mfu: 40.5% | epoch: 1 | remaining: 19s    
step 02022 (93.8%) | loss: 2.760235 | lrm: 0.10 | dt: 139ms | tok/sec: 945,335 | mfu: 40.9% | epoch: 1 | remaining: 19s    
step 02023 (93.8%) | loss: 2.758992 | lrm: 0.10 | dt: 141ms | tok/sec: 931,413 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02024 (93.9%) | loss: 2.760371 | lrm: 0.10 | dt: 139ms | tok/sec: 944,553 | mfu: 40.9% | epoch: 1 | remaining: 18s    
step 02025 (93.9%) | loss: 2.764745 | lrm: 0.10 | dt: 141ms | tok/sec: 930,411 | mfu: 40.3% | epoch: 1 | remaining: 18s    
step 02026 (94.0%) | loss: 2.762625 | lrm: 0.10 | dt: 140ms | tok/sec: 934,965 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02027 (94.0%) | loss: 2.764617 | lrm: 0.10 | dt: 140ms | tok/sec: 935,995 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 02028 (94.1%) | loss: 2.769114 | lrm: 0.10 | dt: 140ms | tok/sec: 933,292 | mfu: 40.4% | epoch: 1 | remaining: 18s    
step 02029 (94.1%) | loss: 2.762931 | lrm: 0.10 | dt: 140ms | tok/sec: 936,280 | mfu: 40.6% | epoch: 1 | remaining: 18s    
step 02030 (94.2%) | loss: 2.763612 | lrm: 0.10 | dt: 139ms | tok/sec: 940,856 | mfu: 40.8% | epoch: 1 | remaining: 17s    
step 02031 (94.2%) | loss: 2.771027 | lrm: 0.10 | dt: 139ms | tok/sec: 945,110 | mfu: 40.9% | epoch: 1 | remaining: 17s    
step 02032 (94.2%) | loss: 2.766371 | lrm: 0.10 | dt: 141ms | tok/sec: 930,515 | mfu: 40.3% | epoch: 1 | remaining: 17s    
step 02033 (94.3%) | loss: 2.771004 | lrm: 0.10 | dt: 141ms | tok/sec: 932,764 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 02034 (94.3%) | loss: 2.774616 | lrm: 0.09 | dt: 140ms | tok/sec: 934,966 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02035 (94.4%) | loss: 2.773225 | lrm: 0.09 | dt: 139ms | tok/sec: 939,944 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 02036 (94.4%) | loss: 2.777674 | lrm: 0.09 | dt: 140ms | tok/sec: 934,547 | mfu: 40.5% | epoch: 1 | remaining: 17s    
step 02037 (94.5%) | loss: 2.769372 | lrm: 0.09 | dt: 140ms | tok/sec: 937,623 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02038 (94.5%) | loss: 2.762970 | lrm: 0.09 | dt: 140ms | tok/sec: 937,711 | mfu: 40.6% | epoch: 1 | remaining: 16s    
step 02039 (94.6%) | loss: 2.763333 | lrm: 0.09 | dt: 141ms | tok/sec: 932,687 | mfu: 40.4% | epoch: 1 | remaining: 16s    
step 02040 (94.6%) | loss: 2.757063 | lrm: 0.09 | dt: 139ms | tok/sec: 941,712 | mfu: 40.8% | epoch: 1 | remaining: 16s    
step 02041 (94.7%) | loss: 2.762250 | lrm: 0.09 | dt: 138ms | tok/sec: 947,007 | mfu: 41.0% | epoch: 1 | remaining: 16s    
step 02042 (94.7%) | loss: 2.768398 | lrm: 0.09 | dt: 140ms | tok/sec: 935,756 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 02043 (94.8%) | loss: 2.765478 | lrm: 0.09 | dt: 141ms | tok/sec: 929,033 | mfu: 40.2% | epoch: 1 | remaining: 16s    
step 02044 (94.8%) | loss: 2.761221 | lrm: 0.09 | dt: 140ms | tok/sec: 934,865 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02045 (94.9%) | loss: 2.756399 | lrm: 0.09 | dt: 139ms | tok/sec: 943,535 | mfu: 40.9% | epoch: 1 | remaining: 15s    
step 02046 (94.9%) | loss: 2.754521 | lrm: 0.08 | dt: 140ms | tok/sec: 935,666 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02047 (94.9%) | loss: 2.749967 | lrm: 0.08 | dt: 139ms | tok/sec: 940,343 | mfu: 40.7% | epoch: 1 | remaining: 15s    
step 02048 (95.0%) | loss: 2.744179 | lrm: 0.08 | dt: 142ms | tok/sec: 924,990 | mfu: 40.1% | epoch: 1 | remaining: 15s    
step 02049 (95.0%) | loss: 2.750364 | lrm: 0.08 | dt: 140ms | tok/sec: 935,536 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 02050 (95.1%) | loss: 2.757083 | lrm: 0.08 | dt: 140ms | tok/sec: 936,256 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 02051 (95.1%) | loss: 2.760250 | lrm: 0.08 | dt: 140ms | tok/sec: 937,962 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02052 (95.2%) | loss: 2.755903 | lrm: 0.08 | dt: 140ms | tok/sec: 936,583 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02053 (95.2%) | loss: 2.757016 | lrm: 0.08 | dt: 141ms | tok/sec: 928,143 | mfu: 40.2% | epoch: 1 | remaining: 14s    
step 02054 (95.3%) | loss: 2.749901 | lrm: 0.08 | dt: 138ms | tok/sec: 948,692 | mfu: 41.1% | epoch: 1 | remaining: 14s    
step 02055 (95.3%) | loss: 2.752225 | lrm: 0.08 | dt: 140ms | tok/sec: 938,271 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02056 (95.4%) | loss: 2.755804 | lrm: 0.08 | dt: 141ms | tok/sec: 931,333 | mfu: 40.3% | epoch: 1 | remaining: 14s    
step 02057 (95.4%) | loss: 2.750406 | lrm: 0.08 | dt: 140ms | tok/sec: 936,264 | mfu: 40.6% | epoch: 1 | remaining: 14s    
step 02058 (95.5%) | loss: 2.746903 | lrm: 0.08 | dt: 141ms | tok/sec: 932,260 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 02059 (95.5%) | loss: 2.747502 | lrm: 0.07 | dt: 140ms | tok/sec: 937,639 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02060 (95.6%) | loss: 2.755618 | lrm: 0.07 | dt: 140ms | tok/sec: 938,471 | mfu: 40.7% | epoch: 1 | remaining: 13s    
step 02061 (95.6%) | loss: 2.758682 | lrm: 0.07 | dt: 140ms | tok/sec: 938,423 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02062 (95.6%) | loss: 2.760214 | lrm: 0.07 | dt: 141ms | tok/sec: 931,974 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 02063 (95.7%) | loss: 2.760543 | lrm: 0.07 | dt: 140ms | tok/sec: 938,194 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02064 (95.7%) | loss: 2.763373 | lrm: 0.07 | dt: 140ms | tok/sec: 937,390 | mfu: 40.6% | epoch: 1 | remaining: 13s    
step 02065 (95.8%) | loss: 2.764824 | lrm: 0.07 | dt: 140ms | tok/sec: 933,406 | mfu: 40.4% | epoch: 1 | remaining: 12s    
step 02066 (95.8%) | loss: 2.763723 | lrm: 0.07 | dt: 140ms | tok/sec: 936,470 | mfu: 40.6% | epoch: 1 | remaining: 12s    
step 02067 (95.9%) | loss: 2.772597 | lrm: 0.07 | dt: 140ms | tok/sec: 935,665 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 02068 (95.9%) | loss: 2.769978 | lrm: 0.07 | dt: 139ms | tok/sec: 942,120 | mfu: 40.8% | epoch: 1 | remaining: 12s    
step 02069 (96.0%) | loss: 2.766668 | lrm: 0.07 | dt: 139ms | tok/sec: 944,303 | mfu: 40.9% | epoch: 1 | remaining: 12s    
step 02070 (96.0%) | loss: 2.769265 | lrm: 0.07 | dt: 141ms | tok/sec: 928,694 | mfu: 40.2% | epoch: 1 | remaining: 12s    
step 02071 (96.1%) | loss: 2.774735 | lrm: 0.07 | dt: 140ms | tok/sec: 936,452 | mfu: 40.6% | epoch: 1 | remaining: 12s    
step 02072 (96.1%) | loss: 2.775813 | lrm: 0.06 | dt: 140ms | tok/sec: 935,641 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 02073 (96.2%) | loss: 2.767937 | lrm: 0.06 | dt: 142ms | tok/sec: 924,571 | mfu: 40.0% | epoch: 1 | remaining: 11s    
step 02074 (96.2%) | loss: 2.771078 | lrm: 0.06 | dt: 139ms | tok/sec: 939,710 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 02075 (96.3%) | loss: 2.767546 | lrm: 0.06 | dt: 139ms | tok/sec: 944,477 | mfu: 40.9% | epoch: 1 | remaining: 11s    
step 02076 (96.3%) | loss: 2.768512 | lrm: 0.06 | dt: 139ms | tok/sec: 940,967 | mfu: 40.8% | epoch: 1 | remaining: 11s    
