Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,751,040
  scalars                 : 24
  total                   : 71,305,496
Estimated FLOPs per token: 2.964987e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25833ms | tok/sec: 10,147 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,287 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063647 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,587 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.685749 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,173 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.408363 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,682 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.173078 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,394 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967564 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,370 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797707 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,431 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656348 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,029 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533113 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,551 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.430171 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,215 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334456 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,720 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246408 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,163 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169850 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,572 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 01082 (78.9%) | loss: 2.813960 | lrm: 0.26 | dt: 222ms | tok/sec: 1,182,697 | mfu: 35.4% | epoch: 1 | remaining: 63s    
step 01083 (79.0%) | loss: 2.813432 | lrm: 0.26 | dt: 225ms | tok/sec: 1,166,228 | mfu: 34.9% | epoch: 1 | remaining: 63s    
step 01084 (79.1%) | loss: 2.816114 | lrm: 0.26 | dt: 222ms | tok/sec: 1,182,332 | mfu: 35.4% | epoch: 1 | remaining: 63s    
step 01085 (79.2%) | loss: 2.813504 | lrm: 0.26 | dt: 224ms | tok/sec: 1,171,558 | mfu: 35.1% | epoch: 1 | remaining: 62s    
step 01086 (79.2%) | loss: 2.817706 | lrm: 0.26 | dt: 221ms | tok/sec: 1,183,660 | mfu: 35.5% | epoch: 1 | remaining: 62s    
step 01087 (79.3%) | loss: 2.813407 | lrm: 0.26 | dt: 251ms | tok/sec: 1,045,187 | mfu: 31.3% | epoch: 1 | remaining: 62s    
step 01088 (79.4%) | loss: 2.809836 | lrm: 0.26 | dt: 218ms | tok/sec: 1,205,230 | mfu: 36.1% | epoch: 1 | remaining: 62s    
step 01089 (79.5%) | loss: 2.809115 | lrm: 0.26 | dt: 219ms | tok/sec: 1,194,483 | mfu: 35.8% | epoch: 1 | remaining: 61s    
step 01090 (79.5%) | loss: 2.814599 | lrm: 0.26 | dt: 224ms | tok/sec: 1,171,178 | mfu: 35.1% | epoch: 1 | remaining: 61s    
step 01091 (79.6%) | loss: 2.813439 | lrm: 0.25 | dt: 223ms | tok/sec: 1,173,637 | mfu: 35.2% | epoch: 1 | remaining: 61s    
step 01092 (79.7%) | loss: 2.814085 | lrm: 0.25 | dt: 226ms | tok/sec: 1,158,936 | mfu: 34.7% | epoch: 1 | remaining: 61s    
step 01093 (79.8%) | loss: 2.814409 | lrm: 0.25 | dt: 219ms | tok/sec: 1,198,729 | mfu: 35.9% | epoch: 1 | remaining: 60s    
step 01094 (79.8%) | loss: 2.813458 | lrm: 0.25 | dt: 222ms | tok/sec: 1,182,165 | mfu: 35.4% | epoch: 1 | remaining: 60s    
step 01095 (79.9%) | loss: 2.815978 | lrm: 0.25 | dt: 221ms | tok/sec: 1,186,164 | mfu: 35.5% | epoch: 1 | remaining: 60s    
step 01096 (80.0%) | loss: 2.810440 | lrm: 0.25 | dt: 225ms | tok/sec: 1,163,384 | mfu: 34.9% | epoch: 1 | remaining: 60s    
step 01097 (80.1%) | loss: 2.812471 | lrm: 0.25 | dt: 222ms | tok/sec: 1,181,893 | mfu: 35.4% | epoch: 1 | remaining: 60s    
step 01098 (80.1%) | loss: 2.813215 | lrm: 0.25 | dt: 223ms | tok/sec: 1,172,952 | mfu: 35.1% | epoch: 1 | remaining: 59s    
step 01099 (80.2%) | loss: 2.804803 | lrm: 0.25 | dt: 222ms | tok/sec: 1,178,851 | mfu: 35.3% | epoch: 1 | remaining: 59s    
step 01100 (80.3%) | loss: 2.801856 | lrm: 0.25 | dt: 224ms | tok/sec: 1,169,449 | mfu: 35.0% | epoch: 1 | remaining: 59s    
step 01101 (80.4%) | loss: 2.801803 | lrm: 0.25 | dt: 222ms | tok/sec: 1,180,648 | mfu: 35.4% | epoch: 1 | remaining: 59s    
step 01102 (80.4%) | loss: 2.802977 | lrm: 0.24 | dt: 221ms | tok/sec: 1,187,507 | mfu: 35.6% | epoch: 1 | remaining: 58s    
step 01103 (80.5%) | loss: 2.801113 | lrm: 0.24 | dt: 222ms | tok/sec: 1,182,545 | mfu: 35.4% | epoch: 1 | remaining: 58s    
step 01104 (80.6%) | loss: 2.802883 | lrm: 0.24 | dt: 223ms | tok/sec: 1,177,909 | mfu: 35.3% | epoch: 1 | remaining: 58s    
step 01105 (80.7%) | loss: 2.799340 | lrm: 0.24 | dt: 226ms | tok/sec: 1,161,730 | mfu: 34.8% | epoch: 1 | remaining: 58s    
step 01106 (80.7%) | loss: 2.805350 | lrm: 0.24 | dt: 225ms | tok/sec: 1,166,106 | mfu: 34.9% | epoch: 1 | remaining: 58s    
step 01107 (80.8%) | loss: 2.807671 | lrm: 0.24 | dt: 220ms | tok/sec: 1,191,557 | mfu: 35.7% | epoch: 1 | remaining: 57s    
step 01108 (80.9%) | loss: 2.809446 | lrm: 0.24 | dt: 223ms | tok/sec: 1,175,138 | mfu: 35.2% | epoch: 1 | remaining: 57s    
step 01109 (81.0%) | loss: 2.813896 | lrm: 0.24 | dt: 222ms | tok/sec: 1,182,048 | mfu: 35.4% | epoch: 1 | remaining: 57s    
step 01110 (81.0%) | loss: 2.811812 | lrm: 0.24 | dt: 223ms | tok/sec: 1,176,422 | mfu: 35.3% | epoch: 1 | remaining: 57s    
step 01111 (81.1%) | loss: 2.810011 | lrm: 0.24 | dt: 221ms | tok/sec: 1,183,656 | mfu: 35.5% | epoch: 1 | remaining: 56s    
step 01112 (81.2%) | loss: 2.811632 | lrm: 0.24 | dt: 221ms | tok/sec: 1,183,926 | mfu: 35.5% | epoch: 1 | remaining: 56s    
step 01113 (81.2%) | loss: 2.811499 | lrm: 0.23 | dt: 224ms | tok/sec: 1,170,598 | mfu: 35.1% | epoch: 1 | remaining: 56s    
step 01114 (81.3%) | loss: 2.811546 | lrm: 0.23 | dt: 225ms | tok/sec: 1,164,996 | mfu: 34.9% | epoch: 1 | remaining: 56s    
step 01115 (81.4%) | loss: 2.806976 | lrm: 0.23 | dt: 223ms | tok/sec: 1,176,274 | mfu: 35.2% | epoch: 1 | remaining: 56s    
step 01116 (81.5%) | loss: 2.802421 | lrm: 0.23 | dt: 222ms | tok/sec: 1,183,134 | mfu: 35.5% | epoch: 1 | remaining: 55s    
step 01117 (81.5%) | loss: 2.799447 | lrm: 0.23 | dt: 224ms | tok/sec: 1,169,182 | mfu: 35.0% | epoch: 1 | remaining: 55s    
step 01118 (81.6%) | loss: 2.796868 | lrm: 0.23 | dt: 222ms | tok/sec: 1,180,418 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01119 (81.7%) | loss: 2.799986 | lrm: 0.23 | dt: 225ms | tok/sec: 1,164,213 | mfu: 34.9% | epoch: 1 | remaining: 55s    
step 01120 (81.8%) | loss: 2.803337 | lrm: 0.23 | dt: 224ms | tok/sec: 1,169,020 | mfu: 35.0% | epoch: 1 | remaining: 54s    
step 01121 (81.8%) | loss: 2.799666 | lrm: 0.23 | dt: 221ms | tok/sec: 1,186,341 | mfu: 35.5% | epoch: 1 | remaining: 54s    
step 01122 (81.9%) | loss: 2.799843 | lrm: 0.23 | dt: 223ms | tok/sec: 1,177,711 | mfu: 35.3% | epoch: 1 | remaining: 54s    
step 01123 (82.0%) | loss: 2.805611 | lrm: 0.23 | dt: 221ms | tok/sec: 1,185,156 | mfu: 35.5% | epoch: 1 | remaining: 54s    
step 01124 (82.1%) | loss: 2.799801 | lrm: 0.22 | dt: 222ms | tok/sec: 1,178,374 | mfu: 35.3% | epoch: 1 | remaining: 54s    
step 01125 (82.1%) | loss: 2.797824 | lrm: 0.22 | dt: 222ms | tok/sec: 1,179,699 | mfu: 35.3% | epoch: 1 | remaining: 53s    
step 01126 (82.2%) | loss: 2.797153 | lrm: 0.22 | dt: 222ms | tok/sec: 1,183,343 | mfu: 35.5% | epoch: 1 | remaining: 53s    
step 01127 (82.3%) | loss: 2.797692 | lrm: 0.22 | dt: 222ms | tok/sec: 1,178,466 | mfu: 35.3% | epoch: 1 | remaining: 53s    
step 01128 (82.4%) | loss: 2.800362 | lrm: 0.22 | dt: 221ms | tok/sec: 1,183,642 | mfu: 35.5% | epoch: 1 | remaining: 53s    
step 01129 (82.4%) | loss: 2.806456 | lrm: 0.22 | dt: 224ms | tok/sec: 1,172,213 | mfu: 35.1% | epoch: 1 | remaining: 52s    
step 01130 (82.5%) | loss: 2.810200 | lrm: 0.22 | dt: 220ms | tok/sec: 1,191,970 | mfu: 35.7% | epoch: 1 | remaining: 52s    
step 01131 (82.6%) | loss: 2.809550 | lrm: 0.22 | dt: 222ms | tok/sec: 1,180,852 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01132 (82.7%) | loss: 2.804801 | lrm: 0.22 | dt: 224ms | tok/sec: 1,169,575 | mfu: 35.0% | epoch: 1 | remaining: 52s    
step 01133 (82.7%) | loss: 2.806373 | lrm: 0.22 | dt: 222ms | tok/sec: 1,178,942 | mfu: 35.3% | epoch: 1 | remaining: 52s    
step 01134 (82.8%) | loss: 2.805283 | lrm: 0.21 | dt: 223ms | tok/sec: 1,172,976 | mfu: 35.1% | epoch: 1 | remaining: 51s    
step 01135 (82.9%) | loss: 2.802626 | lrm: 0.21 | dt: 222ms | tok/sec: 1,182,087 | mfu: 35.4% | epoch: 1 | remaining: 51s    
step 01136 (83.0%) | loss: 2.801713 | lrm: 0.21 | dt: 223ms | tok/sec: 1,175,381 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01137 (83.0%) | loss: 2.802919 | lrm: 0.21 | dt: 223ms | tok/sec: 1,174,244 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01138 (83.1%) | loss: 2.801184 | lrm: 0.21 | dt: 221ms | tok/sec: 1,188,215 | mfu: 35.6% | epoch: 1 | remaining: 50s    
step 01139 (83.2%) | loss: 2.802114 | lrm: 0.21 | dt: 222ms | tok/sec: 1,180,001 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01140 (83.2%) | loss: 2.798006 | lrm: 0.21 | dt: 222ms | tok/sec: 1,183,362 | mfu: 35.5% | epoch: 1 | remaining: 50s    
step 01141 (83.3%) | loss: 2.798704 | lrm: 0.21 | dt: 223ms | tok/sec: 1,177,320 | mfu: 35.3% | epoch: 1 | remaining: 50s    
step 01142 (83.4%) | loss: 2.794193 | lrm: 0.21 | dt: 223ms | tok/sec: 1,177,424 | mfu: 35.3% | epoch: 1 | remaining: 50s    
step 01143 (83.5%) | loss: 2.789433 | lrm: 0.21 | dt: 223ms | tok/sec: 1,175,133 | mfu: 35.2% | epoch: 1 | remaining: 49s    
step 01144 (83.5%) | loss: 2.790242 | lrm: 0.21 | dt: 222ms | tok/sec: 1,180,098 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01145 (83.6%) | loss: 2.787077 | lrm: 0.20 | dt: 222ms | tok/sec: 1,178,384 | mfu: 35.3% | epoch: 1 | remaining: 49s    
step 01146 (83.7%) | loss: 2.784963 | lrm: 0.20 | dt: 223ms | tok/sec: 1,176,075 | mfu: 35.2% | epoch: 1 | remaining: 49s    
step 01147 (83.8%) | loss: 2.794829 | lrm: 0.20 | dt: 222ms | tok/sec: 1,182,596 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01148 (83.8%) | loss: 2.804685 | lrm: 0.20 | dt: 223ms | tok/sec: 1,173,091 | mfu: 35.2% | epoch: 1 | remaining: 48s    
step 01149 (83.9%) | loss: 2.807309 | lrm: 0.20 | dt: 223ms | tok/sec: 1,176,457 | mfu: 35.3% | epoch: 1 | remaining: 48s    
step 01150 (84.0%) | loss: 2.805858 | lrm: 0.20 | dt: 221ms | tok/sec: 1,183,708 | mfu: 35.5% | epoch: 1 | remaining: 48s    
step 01151 (84.1%) | loss: 2.801379 | lrm: 0.20 | dt: 224ms | tok/sec: 1,171,200 | mfu: 35.1% | epoch: 1 | remaining: 48s    
step 01152 (84.1%) | loss: 2.803946 | lrm: 0.20 | dt: 223ms | tok/sec: 1,177,556 | mfu: 35.3% | epoch: 1 | remaining: 47s    
step 01153 (84.2%) | loss: 2.805531 | lrm: 0.20 | dt: 223ms | tok/sec: 1,173,187 | mfu: 35.2% | epoch: 1 | remaining: 47s    
step 01154 (84.3%) | loss: 2.804964 | lrm: 0.20 | dt: 222ms | tok/sec: 1,180,289 | mfu: 35.4% | epoch: 1 | remaining: 47s    
step 01155 (84.4%) | loss: 2.803839 | lrm: 0.20 | dt: 223ms | tok/sec: 1,176,271 | mfu: 35.2% | epoch: 1 | remaining: 47s    
step 01156 (84.4%) | loss: 2.805181 | lrm: 0.19 | dt: 223ms | tok/sec: 1,176,630 | mfu: 35.3% | epoch: 1 | remaining: 46s    
step 01157 (84.5%) | loss: 2.798780 | lrm: 0.19 | dt: 222ms | tok/sec: 1,182,109 | mfu: 35.4% | epoch: 1 | remaining: 46s    
step 01158 (84.6%) | loss: 2.805055 | lrm: 0.19 | dt: 223ms | tok/sec: 1,173,101 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 01159 (84.7%) | loss: 2.805139 | lrm: 0.19 | dt: 223ms | tok/sec: 1,174,735 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 01160 (84.7%) | loss: 2.803003 | lrm: 0.19 | dt: 224ms | tok/sec: 1,170,758 | mfu: 35.1% | epoch: 1 | remaining: 46s    
step 01161 (84.8%) | loss: 2.802727 | lrm: 0.19 | dt: 221ms | tok/sec: 1,187,230 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01162 (84.9%) | loss: 2.802535 | lrm: 0.19 | dt: 223ms | tok/sec: 1,177,554 | mfu: 35.3% | epoch: 1 | remaining: 45s    
step 01163 (85.0%) | loss: 2.799910 | lrm: 0.19 | dt: 221ms | tok/sec: 1,185,916 | mfu: 35.5% | epoch: 1 | remaining: 45s    
step 01164 (85.0%) | loss: 2.795061 | lrm: 0.19 | dt: 225ms | tok/sec: 1,164,715 | mfu: 34.9% | epoch: 1 | remaining: 45s    
step 01165 (85.1%) | loss: 2.795695 | lrm: 0.19 | dt: 223ms | tok/sec: 1,176,048 | mfu: 35.2% | epoch: 1 | remaining: 44s    
step 01166 (85.2%) | loss: 2.795317 | lrm: 0.19 | dt: 223ms | tok/sec: 1,177,744 | mfu: 35.3% | epoch: 1 | remaining: 44s    
step 01167 (85.3%) | loss: 2.791530 | lrm: 0.18 | dt: 223ms | tok/sec: 1,176,828 | mfu: 35.3% | epoch: 1 | remaining: 44s    
step 01168 (85.3%) | loss: 2.787913 | lrm: 0.18 | dt: 223ms | tok/sec: 1,173,881 | mfu: 35.2% | epoch: 1 | remaining: 44s    
step 01169 (85.4%) | loss: 2.787909 | lrm: 0.18 | dt: 224ms | tok/sec: 1,168,937 | mfu: 35.0% | epoch: 1 | remaining: 44s    
step 01170 (85.5%) | loss: 2.786261 | lrm: 0.18 | dt: 222ms | tok/sec: 1,181,915 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01171 (85.6%) | loss: 2.787745 | lrm: 0.18 | dt: 224ms | tok/sec: 1,172,633 | mfu: 35.1% | epoch: 1 | remaining: 43s    
step 01172 (85.6%) | loss: 2.785874 | lrm: 0.18 | dt: 223ms | tok/sec: 1,178,112 | mfu: 35.3% | epoch: 1 | remaining: 43s    
step 01173 (85.7%) | loss: 2.785114 | lrm: 0.18 | dt: 224ms | tok/sec: 1,171,435 | mfu: 35.1% | epoch: 1 | remaining: 43s    
step 01174 (85.8%) | loss: 2.783973 | lrm: 0.18 | dt: 223ms | tok/sec: 1,177,411 | mfu: 35.3% | epoch: 1 | remaining: 42s    
step 01175 (85.8%) | loss: 2.784230 | lrm: 0.18 | dt: 221ms | tok/sec: 1,185,568 | mfu: 35.5% | epoch: 1 | remaining: 42s    
step 01176 (85.9%) | loss: 2.784711 | lrm: 0.18 | dt: 223ms | tok/sec: 1,175,397 | mfu: 35.2% | epoch: 1 | remaining: 42s    
step 01177 (86.0%) | loss: 2.779412 | lrm: 0.18 | dt: 221ms | tok/sec: 1,183,577 | mfu: 35.5% | epoch: 1 | remaining: 42s    
step 01178 (86.1%) | loss: 2.778957 | lrm: 0.17 | dt: 224ms | tok/sec: 1,169,791 | mfu: 35.1% | epoch: 1 | remaining: 42s    
step 01179 (86.1%) | loss: 2.783868 | lrm: 0.17 | dt: 224ms | tok/sec: 1,169,535 | mfu: 35.0% | epoch: 1 | remaining: 41s    
step 01180 (86.2%) | loss: 2.790068 | lrm: 0.17 | dt: 222ms | tok/sec: 1,183,403 | mfu: 35.5% | epoch: 1 | remaining: 41s    
step 01181 (86.3%) | loss: 2.792290 | lrm: 0.17 | dt: 222ms | tok/sec: 1,182,081 | mfu: 35.4% | epoch: 1 | remaining: 41s    
step 01182 (86.4%) | loss: 2.790263 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,158 | mfu: 35.2% | epoch: 1 | remaining: 41s    
step 01183 (86.4%) | loss: 2.792625 | lrm: 0.17 | dt: 223ms | tok/sec: 1,176,990 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01184 (86.5%) | loss: 2.793369 | lrm: 0.17 | dt: 222ms | tok/sec: 1,178,884 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01185 (86.6%) | loss: 2.788666 | lrm: 0.17 | dt: 222ms | tok/sec: 1,179,505 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01186 (86.7%) | loss: 2.792099 | lrm: 0.17 | dt: 221ms | tok/sec: 1,183,603 | mfu: 35.5% | epoch: 1 | remaining: 40s    
step 01187 (86.7%) | loss: 2.794939 | lrm: 0.17 | dt: 225ms | tok/sec: 1,165,392 | mfu: 34.9% | epoch: 1 | remaining: 40s    
step 01188 (86.8%) | loss: 2.792386 | lrm: 0.16 | dt: 224ms | tok/sec: 1,171,954 | mfu: 35.1% | epoch: 1 | remaining: 39s    
step 01189 (86.9%) | loss: 2.793617 | lrm: 0.16 | dt: 222ms | tok/sec: 1,178,424 | mfu: 35.3% | epoch: 1 | remaining: 39s    
step 01190 (87.0%) | loss: 2.794100 | lrm: 0.16 | dt: 221ms | tok/sec: 1,184,148 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01191 (87.0%) | loss: 2.792616 | lrm: 0.16 | dt: 222ms | tok/sec: 1,180,428 | mfu: 35.4% | epoch: 1 | remaining: 39s    
step 01192 (87.1%) | loss: 2.790780 | lrm: 0.16 | dt: 222ms | tok/sec: 1,178,195 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01193 (87.2%) | loss: 2.796109 | lrm: 0.16 | dt: 222ms | tok/sec: 1,178,297 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01194 (87.3%) | loss: 2.793420 | lrm: 0.16 | dt: 222ms | tok/sec: 1,179,576 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01195 (87.3%) | loss: 2.786664 | lrm: 0.16 | dt: 223ms | tok/sec: 1,174,208 | mfu: 35.2% | epoch: 1 | remaining: 38s    
step 01196 (87.4%) | loss: 2.787478 | lrm: 0.16 | dt: 221ms | tok/sec: 1,183,512 | mfu: 35.5% | epoch: 1 | remaining: 38s    
step 01197 (87.5%) | loss: 2.784141 | lrm: 0.16 | dt: 224ms | tok/sec: 1,169,548 | mfu: 35.0% | epoch: 1 | remaining: 37s    
step 01198 (87.6%) | loss: 2.785359 | lrm: 0.16 | dt: 223ms | tok/sec: 1,175,202 | mfu: 35.2% | epoch: 1 | remaining: 37s    
step 01199 (87.6%) | loss: 2.780717 | lrm: 0.15 | dt: 223ms | tok/sec: 1,173,378 | mfu: 35.2% | epoch: 1 | remaining: 37s    
step 01200 (87.7%) | loss: 2.784639 | lrm: 0.15 | dt: 224ms | tok/sec: 1,172,530 | mfu: 35.1% | epoch: 1 | remaining: 37s    
step 01201 (87.8%) | loss: 2.784154 | lrm: 0.15 | dt: 224ms | tok/sec: 1,172,574 | mfu: 35.1% | epoch: 1 | remaining: 36s    
step 01202 (87.9%) | loss: 2.781384 | lrm: 0.15 | dt: 224ms | tok/sec: 1,168,193 | mfu: 35.0% | epoch: 1 | remaining: 36s    
step 01203 (87.9%) | loss: 2.776509 | lrm: 0.15 | dt: 223ms | tok/sec: 1,173,113 | mfu: 35.2% | epoch: 1 | remaining: 36s    
step 01204 (88.0%) | loss: 2.772168 | lrm: 0.15 | dt: 222ms | tok/sec: 1,183,060 | mfu: 35.4% | epoch: 1 | remaining: 36s    
step 01205 (88.1%) | loss: 2.771028 | lrm: 0.15 | dt: 220ms | tok/sec: 1,193,444 | mfu: 35.8% | epoch: 1 | remaining: 36s    
step 01206 (88.1%) | loss: 2.770937 | lrm: 0.15 | dt: 224ms | tok/sec: 1,170,947 | mfu: 35.1% | epoch: 1 | remaining: 35s    
step 01207 (88.2%) | loss: 2.770458 | lrm: 0.15 | dt: 223ms | tok/sec: 1,177,929 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01208 (88.3%) | loss: 2.770274 | lrm: 0.15 | dt: 224ms | tok/sec: 1,169,652 | mfu: 35.0% | epoch: 1 | remaining: 35s    
step 01209 (88.4%) | loss: 2.772968 | lrm: 0.15 | dt: 223ms | tok/sec: 1,175,798 | mfu: 35.2% | epoch: 1 | remaining: 35s    
step 01210 (88.4%) | loss: 2.771996 | lrm: 0.14 | dt: 221ms | tok/sec: 1,183,791 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01211 (88.5%) | loss: 2.768977 | lrm: 0.14 | dt: 222ms | tok/sec: 1,182,275 | mfu: 35.4% | epoch: 1 | remaining: 34s    
step 01212 (88.6%) | loss: 2.767446 | lrm: 0.14 | dt: 221ms | tok/sec: 1,186,254 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01213 (88.7%) | loss: 2.771592 | lrm: 0.14 | dt: 222ms | tok/sec: 1,178,520 | mfu: 35.3% | epoch: 1 | remaining: 34s    
step 01214 (88.7%) | loss: 2.770585 | lrm: 0.14 | dt: 223ms | tok/sec: 1,173,431 | mfu: 35.2% | epoch: 1 | remaining: 34s    
step 01215 (88.8%) | loss: 2.773520 | lrm: 0.14 | dt: 223ms | tok/sec: 1,173,319 | mfu: 35.2% | epoch: 1 | remaining: 33s    
step 01216 (88.9%) | loss: 2.773016 | lrm: 0.14 | dt: 224ms | tok/sec: 1,171,446 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01217 (89.0%) | loss: 2.771146 | lrm: 0.14 | dt: 224ms | tok/sec: 1,172,546 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01218 (89.0%) | loss: 2.771615 | lrm: 0.14 | dt: 221ms | tok/sec: 1,183,576 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01219 (89.1%) | loss: 2.765798 | lrm: 0.14 | dt: 222ms | tok/sec: 1,179,065 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01220 (89.2%) | loss: 2.767912 | lrm: 0.14 | dt: 221ms | tok/sec: 1,183,866 | mfu: 35.5% | epoch: 1 | remaining: 32s    
step 01221 (89.3%) | loss: 2.770509 | lrm: 0.13 | dt: 224ms | tok/sec: 1,170,051 | mfu: 35.1% | epoch: 1 | remaining: 32s    
step 01222 (89.3%) | loss: 2.772004 | lrm: 0.13 | dt: 223ms | tok/sec: 1,177,395 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01223 (89.4%) | loss: 2.774150 | lrm: 0.13 | dt: 224ms | tok/sec: 1,172,049 | mfu: 35.1% | epoch: 1 | remaining: 32s    
step 01224 (89.5%) | loss: 2.771344 | lrm: 0.13 | dt: 222ms | tok/sec: 1,179,598 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01225 (89.6%) | loss: 2.769394 | lrm: 0.13 | dt: 223ms | tok/sec: 1,177,685 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01226 (89.6%) | loss: 2.764794 | lrm: 0.13 | dt: 222ms | tok/sec: 1,178,777 | mfu: 35.3% | epoch: 1 | remaining: 31s    
step 01227 (89.7%) | loss: 2.765271 | lrm: 0.13 | dt: 221ms | tok/sec: 1,183,543 | mfu: 35.5% | epoch: 1 | remaining: 31s    
step 01228 (89.8%) | loss: 2.770338 | lrm: 0.13 | dt: 222ms | tok/sec: 1,178,920 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01229 (89.9%) | loss: 2.765560 | lrm: 0.13 | dt: 222ms | tok/sec: 1,182,792 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01230 (89.9%) | loss: 2.771222 | lrm: 0.13 | dt: 223ms | tok/sec: 1,174,970 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01231 (90.0%) | loss: 2.769749 | lrm: 0.12 | dt: 223ms | tok/sec: 1,175,874 | mfu: 35.2% | epoch: 1 | remaining: 30s    
step 01232 (90.1%) | loss: 2.766207 | lrm: 0.12 | dt: 221ms | tok/sec: 1,183,967 | mfu: 35.5% | epoch: 1 | remaining: 30s    
step 01233 (90.2%) | loss: 2.764885 | lrm: 0.12 | dt: 223ms | tok/sec: 1,175,034 | mfu: 35.2% | epoch: 1 | remaining: 29s    
step 01234 (90.2%) | loss: 2.766758 | lrm: 0.12 | dt: 221ms | tok/sec: 1,187,300 | mfu: 35.6% | epoch: 1 | remaining: 29s    
step 01235 (90.3%) | loss: 2.765892 | lrm: 0.12 | dt: 223ms | tok/sec: 1,176,656 | mfu: 35.3% | epoch: 1 | remaining: 29s    
step 01236 (90.4%) | loss: 2.763783 | lrm: 0.12 | dt: 223ms | tok/sec: 1,176,461 | mfu: 35.3% | epoch: 1 | remaining: 29s    
