Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10045ms | tok/sec: 26,097 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 01277 (86.9%) | loss: 2.783139 | lrm: 0.22 | dt: 206ms | tok/sec: 1,270,274 | mfu: 35.5% | epoch: 1 | remaining: 39s    
step 01278 (86.9%) | loss: 2.783171 | lrm: 0.22 | dt: 205ms | tok/sec: 1,276,189 | mfu: 35.7% | epoch: 1 | remaining: 39s    
step 01279 (87.0%) | loss: 2.786312 | lrm: 0.22 | dt: 207ms | tok/sec: 1,266,576 | mfu: 35.4% | epoch: 1 | remaining: 39s    
step 01280 (87.1%) | loss: 2.784774 | lrm: 0.22 | dt: 206ms | tok/sec: 1,270,760 | mfu: 35.6% | epoch: 1 | remaining: 39s    
step 01281 (87.1%) | loss: 2.784571 | lrm: 0.21 | dt: 207ms | tok/sec: 1,264,720 | mfu: 35.4% | epoch: 1 | remaining: 38s    
step 01282 (87.2%) | loss: 2.788291 | lrm: 0.21 | dt: 207ms | tok/sec: 1,266,117 | mfu: 35.4% | epoch: 1 | remaining: 38s    
step 01283 (87.3%) | loss: 2.786988 | lrm: 0.21 | dt: 206ms | tok/sec: 1,270,392 | mfu: 35.5% | epoch: 1 | remaining: 38s    
step 01284 (87.4%) | loss: 2.784317 | lrm: 0.21 | dt: 206ms | tok/sec: 1,273,129 | mfu: 35.6% | epoch: 1 | remaining: 38s    
step 01285 (87.4%) | loss: 2.783941 | lrm: 0.21 | dt: 208ms | tok/sec: 1,262,039 | mfu: 35.3% | epoch: 1 | remaining: 38s    
step 01286 (87.5%) | loss: 2.787836 | lrm: 0.21 | dt: 206ms | tok/sec: 1,272,837 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01287 (87.6%) | loss: 2.786071 | lrm: 0.21 | dt: 206ms | tok/sec: 1,273,299 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01288 (87.6%) | loss: 2.782712 | lrm: 0.21 | dt: 207ms | tok/sec: 1,264,108 | mfu: 35.4% | epoch: 1 | remaining: 37s    
step 01289 (87.7%) | loss: 2.776102 | lrm: 0.21 | dt: 208ms | tok/sec: 1,263,138 | mfu: 35.3% | epoch: 1 | remaining: 37s    
step 01290 (87.8%) | loss: 2.779666 | lrm: 0.20 | dt: 205ms | tok/sec: 1,279,132 | mfu: 35.8% | epoch: 1 | remaining: 36s    
step 01291 (87.8%) | loss: 2.774541 | lrm: 0.20 | dt: 206ms | tok/sec: 1,270,807 | mfu: 35.6% | epoch: 1 | remaining: 36s    
step 01292 (87.9%) | loss: 2.772366 | lrm: 0.20 | dt: 207ms | tok/sec: 1,266,493 | mfu: 35.4% | epoch: 1 | remaining: 36s    
step 01293 (88.0%) | loss: 2.774281 | lrm: 0.20 | dt: 204ms | tok/sec: 1,283,783 | mfu: 35.9% | epoch: 1 | remaining: 36s    
step 01294 (88.0%) | loss: 2.777557 | lrm: 0.20 | dt: 209ms | tok/sec: 1,255,517 | mfu: 35.1% | epoch: 1 | remaining: 36s    
step 01295 (88.1%) | loss: 2.779207 | lrm: 0.20 | dt: 208ms | tok/sec: 1,257,616 | mfu: 35.2% | epoch: 1 | remaining: 35s    
step 01296 (88.2%) | loss: 2.780029 | lrm: 0.20 | dt: 208ms | tok/sec: 1,262,630 | mfu: 35.3% | epoch: 1 | remaining: 35s    
step 01297 (88.2%) | loss: 2.780822 | lrm: 0.20 | dt: 207ms | tok/sec: 1,263,934 | mfu: 35.4% | epoch: 1 | remaining: 35s    
step 01298 (88.3%) | loss: 2.782705 | lrm: 0.19 | dt: 206ms | tok/sec: 1,274,813 | mfu: 35.7% | epoch: 1 | remaining: 35s    
step 01299 (88.4%) | loss: 2.786006 | lrm: 0.19 | dt: 208ms | tok/sec: 1,258,739 | mfu: 35.2% | epoch: 1 | remaining: 35s    
step 01300 (88.5%) | loss: 2.784617 | lrm: 0.19 | dt: 209ms | tok/sec: 1,253,513 | mfu: 35.1% | epoch: 1 | remaining: 34s    
step 01301 (88.5%) | loss: 2.780886 | lrm: 0.19 | dt: 206ms | tok/sec: 1,271,924 | mfu: 35.6% | epoch: 1 | remaining: 34s    
step 01302 (88.6%) | loss: 2.782421 | lrm: 0.19 | dt: 206ms | tok/sec: 1,274,278 | mfu: 35.7% | epoch: 1 | remaining: 34s    
step 01303 (88.7%) | loss: 2.779621 | lrm: 0.19 | dt: 207ms | tok/sec: 1,268,552 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01304 (88.7%) | loss: 2.776597 | lrm: 0.19 | dt: 207ms | tok/sec: 1,267,301 | mfu: 35.5% | epoch: 1 | remaining: 34s    
step 01305 (88.8%) | loss: 2.777500 | lrm: 0.19 | dt: 209ms | tok/sec: 1,252,859 | mfu: 35.1% | epoch: 1 | remaining: 33s    
step 01306 (88.9%) | loss: 2.770973 | lrm: 0.19 | dt: 207ms | tok/sec: 1,268,637 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01307 (88.9%) | loss: 2.771398 | lrm: 0.18 | dt: 207ms | tok/sec: 1,268,964 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01308 (89.0%) | loss: 2.773549 | lrm: 0.18 | dt: 207ms | tok/sec: 1,269,292 | mfu: 35.5% | epoch: 1 | remaining: 33s    
step 01309 (89.1%) | loss: 2.773339 | lrm: 0.18 | dt: 208ms | tok/sec: 1,260,108 | mfu: 35.3% | epoch: 1 | remaining: 33s    
step 01310 (89.1%) | loss: 2.772279 | lrm: 0.18 | dt: 207ms | tok/sec: 1,265,705 | mfu: 35.4% | epoch: 1 | remaining: 32s    
step 01311 (89.2%) | loss: 2.770456 | lrm: 0.18 | dt: 208ms | tok/sec: 1,262,041 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01312 (89.3%) | loss: 2.766171 | lrm: 0.18 | dt: 208ms | tok/sec: 1,263,140 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01313 (89.4%) | loss: 2.762017 | lrm: 0.18 | dt: 208ms | tok/sec: 1,262,058 | mfu: 35.3% | epoch: 1 | remaining: 32s    
step 01314 (89.4%) | loss: 2.769151 | lrm: 0.18 | dt: 207ms | tok/sec: 1,264,326 | mfu: 35.4% | epoch: 1 | remaining: 32s    
step 01315 (89.5%) | loss: 2.773260 | lrm: 0.18 | dt: 205ms | tok/sec: 1,278,766 | mfu: 35.8% | epoch: 1 | remaining: 31s    
step 01316 (89.6%) | loss: 2.769378 | lrm: 0.17 | dt: 207ms | tok/sec: 1,268,975 | mfu: 35.5% | epoch: 1 | remaining: 31s    
step 01317 (89.6%) | loss: 2.771919 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,023 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01318 (89.7%) | loss: 2.771746 | lrm: 0.17 | dt: 206ms | tok/sec: 1,275,103 | mfu: 35.7% | epoch: 1 | remaining: 31s    
step 01319 (89.8%) | loss: 2.771480 | lrm: 0.17 | dt: 209ms | tok/sec: 1,254,219 | mfu: 35.1% | epoch: 1 | remaining: 30s    
step 01320 (89.8%) | loss: 2.776096 | lrm: 0.17 | dt: 207ms | tok/sec: 1,265,686 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01321 (89.9%) | loss: 2.773915 | lrm: 0.17 | dt: 208ms | tok/sec: 1,261,804 | mfu: 35.3% | epoch: 1 | remaining: 30s    
step 01322 (90.0%) | loss: 2.772929 | lrm: 0.17 | dt: 207ms | tok/sec: 1,265,587 | mfu: 35.4% | epoch: 1 | remaining: 30s    
step 01323 (90.0%) | loss: 2.776929 | lrm: 0.17 | dt: 206ms | tok/sec: 1,271,546 | mfu: 35.6% | epoch: 1 | remaining: 30s    
step 01324 (90.1%) | loss: 2.778042 | lrm: 0.16 | dt: 208ms | tok/sec: 1,262,707 | mfu: 35.3% | epoch: 1 | remaining: 29s    
step 01325 (90.2%) | loss: 2.780023 | lrm: 0.16 | dt: 206ms | tok/sec: 1,269,909 | mfu: 35.5% | epoch: 1 | remaining: 29s    
step 01326 (90.3%) | loss: 2.774712 | lrm: 0.16 | dt: 207ms | tok/sec: 1,267,526 | mfu: 35.5% | epoch: 1 | remaining: 29s    
step 01327 (90.3%) | loss: 2.771443 | lrm: 0.16 | dt: 207ms | tok/sec: 1,265,330 | mfu: 35.4% | epoch: 1 | remaining: 29s    
step 01328 (90.4%) | loss: 2.773207 | lrm: 0.16 | dt: 209ms | tok/sec: 1,254,435 | mfu: 35.1% | epoch: 1 | remaining: 29s    
step 01329 (90.5%) | loss: 2.770436 | lrm: 0.16 | dt: 206ms | tok/sec: 1,275,343 | mfu: 35.7% | epoch: 1 | remaining: 28s    
step 01330 (90.5%) | loss: 2.767699 | lrm: 0.16 | dt: 206ms | tok/sec: 1,273,335 | mfu: 35.6% | epoch: 1 | remaining: 28s    
step 01331 (90.6%) | loss: 2.767520 | lrm: 0.16 | dt: 232ms | tok/sec: 1,131,848 | mfu: 31.7% | epoch: 1 | remaining: 28s    
step 01332 (90.7%) | loss: 2.759427 | lrm: 0.16 | dt: 200ms | tok/sec: 1,308,277 | mfu: 36.6% | epoch: 1 | remaining: 28s    
step 01333 (90.7%) | loss: 2.756883 | lrm: 0.15 | dt: 206ms | tok/sec: 1,271,938 | mfu: 35.6% | epoch: 1 | remaining: 28s    
step 01334 (90.8%) | loss: 2.758448 | lrm: 0.15 | dt: 208ms | tok/sec: 1,262,271 | mfu: 35.3% | epoch: 1 | remaining: 27s    
step 01335 (90.9%) | loss: 2.757820 | lrm: 0.15 | dt: 205ms | tok/sec: 1,278,550 | mfu: 35.8% | epoch: 1 | remaining: 27s    
step 01336 (90.9%) | loss: 2.761731 | lrm: 0.15 | dt: 212ms | tok/sec: 1,236,649 | mfu: 34.6% | epoch: 1 | remaining: 27s    
step 01337 (91.0%) | loss: 2.761351 | lrm: 0.15 | dt: 204ms | tok/sec: 1,282,719 | mfu: 35.9% | epoch: 1 | remaining: 27s    
step 01338 (91.1%) | loss: 2.758157 | lrm: 0.15 | dt: 206ms | tok/sec: 1,270,612 | mfu: 35.5% | epoch: 1 | remaining: 27s    
step 01339 (91.2%) | loss: 2.758416 | lrm: 0.15 | dt: 206ms | tok/sec: 1,272,666 | mfu: 35.6% | epoch: 1 | remaining: 26s    
step 01340 (91.2%) | loss: 2.755099 | lrm: 0.15 | dt: 210ms | tok/sec: 1,246,970 | mfu: 34.9% | epoch: 1 | remaining: 26s    
step 01341 (91.3%) | loss: 2.762005 | lrm: 0.15 | dt: 209ms | tok/sec: 1,252,211 | mfu: 35.0% | epoch: 1 | remaining: 26s    
step 01342 (91.4%) | loss: 2.757757 | lrm: 0.14 | dt: 206ms | tok/sec: 1,270,960 | mfu: 35.6% | epoch: 1 | remaining: 26s    
step 01343 (91.4%) | loss: 2.763962 | lrm: 0.14 | dt: 207ms | tok/sec: 1,266,569 | mfu: 35.4% | epoch: 1 | remaining: 26s    
step 01344 (91.5%) | loss: 2.761472 | lrm: 0.14 | dt: 207ms | tok/sec: 1,266,474 | mfu: 35.4% | epoch: 1 | remaining: 25s    
step 01345 (91.6%) | loss: 2.759147 | lrm: 0.14 | dt: 210ms | tok/sec: 1,249,885 | mfu: 35.0% | epoch: 1 | remaining: 25s    
step 01346 (91.6%) | loss: 2.764267 | lrm: 0.14 | dt: 209ms | tok/sec: 1,256,830 | mfu: 35.2% | epoch: 1 | remaining: 25s    
step 01347 (91.7%) | loss: 2.762506 | lrm: 0.14 | dt: 206ms | tok/sec: 1,272,568 | mfu: 35.6% | epoch: 1 | remaining: 25s    
step 01348 (91.8%) | loss: 2.757282 | lrm: 0.14 | dt: 205ms | tok/sec: 1,278,041 | mfu: 35.8% | epoch: 1 | remaining: 24s    
step 01349 (91.8%) | loss: 2.755434 | lrm: 0.14 | dt: 207ms | tok/sec: 1,267,929 | mfu: 35.5% | epoch: 1 | remaining: 24s    
step 01350 (91.9%) | loss: 2.756172 | lrm: 0.13 | dt: 209ms | tok/sec: 1,255,588 | mfu: 35.1% | epoch: 1 | remaining: 24s    
step 01351 (92.0%) | loss: 2.756638 | lrm: 0.13 | dt: 206ms | tok/sec: 1,273,036 | mfu: 35.6% | epoch: 1 | remaining: 24s    
step 01352 (92.1%) | loss: 2.760701 | lrm: 0.13 | dt: 206ms | tok/sec: 1,273,877 | mfu: 35.6% | epoch: 1 | remaining: 24s    
step 01353 (92.1%) | loss: 2.763576 | lrm: 0.13 | dt: 206ms | tok/sec: 1,271,524 | mfu: 35.6% | epoch: 1 | remaining: 23s    
step 01354 (92.2%) | loss: 2.761277 | lrm: 0.13 | dt: 207ms | tok/sec: 1,265,056 | mfu: 35.4% | epoch: 1 | remaining: 23s    
step 01355 (92.3%) | loss: 2.763453 | lrm: 0.13 | dt: 207ms | tok/sec: 1,267,181 | mfu: 35.5% | epoch: 1 | remaining: 23s    
step 01356 (92.3%) | loss: 2.764724 | lrm: 0.13 | dt: 210ms | tok/sec: 1,250,711 | mfu: 35.0% | epoch: 1 | remaining: 23s    
step 01357 (92.4%) | loss: 2.769536 | lrm: 0.13 | dt: 205ms | tok/sec: 1,280,154 | mfu: 35.8% | epoch: 1 | remaining: 23s    
step 01358 (92.5%) | loss: 2.771279 | lrm: 0.13 | dt: 206ms | tok/sec: 1,274,020 | mfu: 35.6% | epoch: 1 | remaining: 22s    
step 01359 (92.5%) | loss: 2.767494 | lrm: 0.12 | dt: 207ms | tok/sec: 1,267,233 | mfu: 35.5% | epoch: 1 | remaining: 22s    
step 01360 (92.6%) | loss: 2.767799 | lrm: 0.12 | dt: 209ms | tok/sec: 1,256,354 | mfu: 35.1% | epoch: 1 | remaining: 22s    
step 01361 (92.7%) | loss: 2.765453 | lrm: 0.12 | dt: 210ms | tok/sec: 1,247,289 | mfu: 34.9% | epoch: 1 | remaining: 22s    
step 01362 (92.7%) | loss: 2.764051 | lrm: 0.12 | dt: 206ms | tok/sec: 1,269,542 | mfu: 35.5% | epoch: 1 | remaining: 22s    
step 01363 (92.8%) | loss: 2.761470 | lrm: 0.12 | dt: 206ms | tok/sec: 1,273,268 | mfu: 35.6% | epoch: 1 | remaining: 21s    
step 01364 (92.9%) | loss: 2.762642 | lrm: 0.12 | dt: 208ms | tok/sec: 1,260,247 | mfu: 35.3% | epoch: 1 | remaining: 21s    
step 01365 (92.9%) | loss: 2.762263 | lrm: 0.12 | dt: 207ms | tok/sec: 1,266,422 | mfu: 35.4% | epoch: 1 | remaining: 21s    
step 01366 (93.0%) | loss: 2.761677 | lrm: 0.12 | dt: 209ms | tok/sec: 1,256,963 | mfu: 35.2% | epoch: 1 | remaining: 21s    
step 01367 (93.1%) | loss: 2.769012 | lrm: 0.12 | dt: 206ms | tok/sec: 1,270,299 | mfu: 35.5% | epoch: 1 | remaining: 21s    
step 01368 (93.2%) | loss: 2.767404 | lrm: 0.11 | dt: 205ms | tok/sec: 1,279,367 | mfu: 35.8% | epoch: 1 | remaining: 20s    
step 01369 (93.2%) | loss: 2.764162 | lrm: 0.11 | dt: 207ms | tok/sec: 1,265,353 | mfu: 35.4% | epoch: 1 | remaining: 20s    
step 01370 (93.3%) | loss: 2.765593 | lrm: 0.11 | dt: 209ms | tok/sec: 1,252,956 | mfu: 35.1% | epoch: 1 | remaining: 20s    
step 01371 (93.4%) | loss: 2.770531 | lrm: 0.11 | dt: 206ms | tok/sec: 1,271,708 | mfu: 35.6% | epoch: 1 | remaining: 20s    
step 01372 (93.4%) | loss: 2.766563 | lrm: 0.11 | dt: 206ms | tok/sec: 1,270,439 | mfu: 35.5% | epoch: 1 | remaining: 19s    
step 01373 (93.5%) | loss: 2.767177 | lrm: 0.11 | dt: 207ms | tok/sec: 1,263,722 | mfu: 35.4% | epoch: 1 | remaining: 19s    
step 01374 (93.6%) | loss: 2.766170 | lrm: 0.11 | dt: 207ms | tok/sec: 1,263,659 | mfu: 35.4% | epoch: 1 | remaining: 19s    
step 01375 (93.6%) | loss: 2.768375 | lrm: 0.11 | dt: 209ms | tok/sec: 1,254,895 | mfu: 35.1% | epoch: 1 | remaining: 19s    
step 01376 (93.7%) | loss: 2.770793 | lrm: 0.10 | dt: 208ms | tok/sec: 1,260,000 | mfu: 35.3% | epoch: 1 | remaining: 19s    
step 01377 (93.8%) | loss: 2.770402 | lrm: 0.10 | dt: 206ms | tok/sec: 1,272,955 | mfu: 35.6% | epoch: 1 | remaining: 18s    
step 01378 (93.8%) | loss: 2.769708 | lrm: 0.10 | dt: 205ms | tok/sec: 1,277,830 | mfu: 35.8% | epoch: 1 | remaining: 18s    
step 01379 (93.9%) | loss: 2.771825 | lrm: 0.10 | dt: 206ms | tok/sec: 1,270,742 | mfu: 35.6% | epoch: 1 | remaining: 18s    
step 01380 (94.0%) | loss: 2.773522 | lrm: 0.10 | dt: 208ms | tok/sec: 1,263,084 | mfu: 35.3% | epoch: 1 | remaining: 18s    
step 01381 (94.1%) | loss: 2.770377 | lrm: 0.10 | dt: 208ms | tok/sec: 1,257,505 | mfu: 35.2% | epoch: 1 | remaining: 18s    
step 01382 (94.1%) | loss: 2.764413 | lrm: 0.10 | dt: 205ms | tok/sec: 1,275,918 | mfu: 35.7% | epoch: 1 | remaining: 17s    
step 01383 (94.2%) | loss: 2.766365 | lrm: 0.10 | dt: 206ms | tok/sec: 1,273,716 | mfu: 35.6% | epoch: 1 | remaining: 17s    
step 01384 (94.3%) | loss: 2.765814 | lrm: 0.10 | dt: 208ms | tok/sec: 1,262,542 | mfu: 35.3% | epoch: 1 | remaining: 17s    
step 01385 (94.3%) | loss: 2.765512 | lrm: 0.09 | dt: 208ms | tok/sec: 1,258,607 | mfu: 35.2% | epoch: 1 | remaining: 17s    
step 01386 (94.4%) | loss: 2.764037 | lrm: 0.09 | dt: 274ms | tok/sec: 956,072 | mfu: 26.7% | epoch: 1 | remaining: 17s    
step 01387 (94.5%) | loss: 2.762615 | lrm: 0.09 | dt: 200ms | tok/sec: 1,313,910 | mfu: 36.8% | epoch: 1 | remaining: 16s    
step 01388 (94.6%) | loss: 2.762885 | lrm: 0.09 | dt: 201ms | tok/sec: 1,302,346 | mfu: 36.4% | epoch: 1 | remaining: 16s    
step 01389 (94.6%) | loss: 2.766756 | lrm: 0.09 | dt: 202ms | tok/sec: 1,297,655 | mfu: 36.3% | epoch: 1 | remaining: 16s    
step 01390 (94.7%) | loss: 2.765652 | lrm: 0.09 | dt: 203ms | tok/sec: 1,292,715 | mfu: 36.2% | epoch: 1 | remaining: 16s    
step 01391 (94.8%) | loss: 2.764851 | lrm: 0.09 | dt: 224ms | tok/sec: 1,171,723 | mfu: 32.8% | epoch: 1 | remaining: 15s    
step 01392 (94.8%) | loss: 2.765270 | lrm: 0.09 | dt: 208ms | tok/sec: 1,262,009 | mfu: 35.3% | epoch: 1 | remaining: 15s    
step 01393 (94.9%) | loss: 2.763540 | lrm: 0.08 | dt: 203ms | tok/sec: 1,288,998 | mfu: 36.1% | epoch: 1 | remaining: 15s    
step 01394 (95.0%) | loss: 2.764705 | lrm: 0.08 | dt: 204ms | tok/sec: 1,287,285 | mfu: 36.0% | epoch: 1 | remaining: 15s    
step 01395 (95.0%) | loss: 2.765529 | lrm: 0.08 | dt: 210ms | tok/sec: 1,248,216 | mfu: 34.9% | epoch: 1 | remaining: 15s    
step 01396 (95.1%) | loss: 2.762927 | lrm: 0.08 | dt: 216ms | tok/sec: 1,214,731 | mfu: 34.0% | epoch: 1 | remaining: 14s    
step 01397 (95.2%) | loss: 2.762852 | lrm: 0.08 | dt: 208ms | tok/sec: 1,260,568 | mfu: 35.3% | epoch: 1 | remaining: 14s    
step 01398 (95.2%) | loss: 2.767916 | lrm: 0.08 | dt: 203ms | tok/sec: 1,291,851 | mfu: 36.1% | epoch: 1 | remaining: 14s    
step 01399 (95.3%) | loss: 2.766743 | lrm: 0.08 | dt: 202ms | tok/sec: 1,295,466 | mfu: 36.2% | epoch: 1 | remaining: 14s    
step 01400 (95.4%) | loss: 2.767007 | lrm: 0.08 | dt: 211ms | tok/sec: 1,240,710 | mfu: 34.7% | epoch: 1 | remaining: 14s    
step 01401 (95.5%) | loss: 2.765929 | lrm: 0.08 | dt: 211ms | tok/sec: 1,242,115 | mfu: 34.8% | epoch: 1 | remaining: 13s    
step 01402 (95.5%) | loss: 2.769473 | lrm: 0.07 | dt: 206ms | tok/sec: 1,270,462 | mfu: 35.5% | epoch: 1 | remaining: 13s    
step 01403 (95.6%) | loss: 2.770650 | lrm: 0.07 | dt: 204ms | tok/sec: 1,282,954 | mfu: 35.9% | epoch: 1 | remaining: 13s    
step 01404 (95.7%) | loss: 2.768334 | lrm: 0.07 | dt: 205ms | tok/sec: 1,278,283 | mfu: 35.8% | epoch: 1 | remaining: 13s    
step 01405 (95.7%) | loss: 2.766342 | lrm: 0.07 | dt: 211ms | tok/sec: 1,241,482 | mfu: 34.7% | epoch: 1 | remaining: 13s    
step 01406 (95.8%) | loss: 2.764960 | lrm: 0.07 | dt: 210ms | tok/sec: 1,246,900 | mfu: 34.9% | epoch: 1 | remaining: 12s    
step 01407 (95.9%) | loss: 2.770182 | lrm: 0.07 | dt: 207ms | tok/sec: 1,267,432 | mfu: 35.5% | epoch: 1 | remaining: 12s    
step 01408 (95.9%) | loss: 2.762443 | lrm: 0.07 | dt: 204ms | tok/sec: 1,283,450 | mfu: 35.9% | epoch: 1 | remaining: 12s    
step 01409 (96.0%) | loss: 2.759689 | lrm: 0.07 | dt: 207ms | tok/sec: 1,264,885 | mfu: 35.4% | epoch: 1 | remaining: 12s    
step 01410 (96.1%) | loss: 2.759824 | lrm: 0.07 | dt: 211ms | tok/sec: 1,240,776 | mfu: 34.7% | epoch: 1 | remaining: 12s    
step 01411 (96.1%) | loss: 2.757019 | lrm: 0.06 | dt: 209ms | tok/sec: 1,253,739 | mfu: 35.1% | epoch: 1 | remaining: 11s    
step 01412 (96.2%) | loss: 2.757521 | lrm: 0.06 | dt: 204ms | tok/sec: 1,282,019 | mfu: 35.9% | epoch: 1 | remaining: 11s    
step 01413 (96.3%) | loss: 2.755837 | lrm: 0.06 | dt: 206ms | tok/sec: 1,274,575 | mfu: 35.7% | epoch: 1 | remaining: 11s    
step 01414 (96.4%) | loss: 2.757185 | lrm: 0.06 | dt: 208ms | tok/sec: 1,258,313 | mfu: 35.2% | epoch: 1 | remaining: 11s    
step 01415 (96.4%) | loss: 2.753342 | lrm: 0.06 | dt: 208ms | tok/sec: 1,259,196 | mfu: 35.2% | epoch: 1 | remaining: 11s    
step 01416 (96.5%) | loss: 2.746754 | lrm: 0.06 | dt: 211ms | tok/sec: 1,244,560 | mfu: 34.8% | epoch: 1 | remaining: 10s    
step 01417 (96.6%) | loss: 2.749002 | lrm: 0.06 | dt: 205ms | tok/sec: 1,280,582 | mfu: 35.8% | epoch: 1 | remaining: 10s    
step 01418 (96.6%) | loss: 2.746508 | lrm: 0.06 | dt: 206ms | tok/sec: 1,271,677 | mfu: 35.6% | epoch: 1 | remaining: 10s    
step 01419 (96.7%) | loss: 2.748248 | lrm: 0.05 | dt: 210ms | tok/sec: 1,247,361 | mfu: 34.9% | epoch: 1 | remaining: 10s    
step 01420 (96.8%) | loss: 2.745432 | lrm: 0.05 | dt: 207ms | tok/sec: 1,265,394 | mfu: 35.4% | epoch: 1 | remaining: 9s    
step 01421 (96.8%) | loss: 2.743709 | lrm: 0.05 | dt: 207ms | tok/sec: 1,265,697 | mfu: 35.4% | epoch: 1 | remaining: 9s    
step 01422 (96.9%) | loss: 2.739342 | lrm: 0.05 | dt: 204ms | tok/sec: 1,285,216 | mfu: 36.0% | epoch: 1 | remaining: 9s    
step 01423 (97.0%) | loss: 2.739531 | lrm: 0.05 | dt: 206ms | tok/sec: 1,272,394 | mfu: 35.6% | epoch: 1 | remaining: 9s    
step 01424 (97.0%) | loss: 2.741274 | lrm: 0.05 | dt: 209ms | tok/sec: 1,252,869 | mfu: 35.1% | epoch: 1 | remaining: 9s    
step 01425 (97.1%) | loss: 2.744968 | lrm: 0.05 | dt: 208ms | tok/sec: 1,261,240 | mfu: 35.3% | epoch: 1 | remaining: 8s    
step 01426 (97.2%) | loss: 2.744857 | lrm: 0.05 | dt: 209ms | tok/sec: 1,256,548 | mfu: 35.2% | epoch: 1 | remaining: 8s    
step 01427 (97.3%) | loss: 2.745811 | lrm: 0.05 | dt: 206ms | tok/sec: 1,271,243 | mfu: 35.6% | epoch: 1 | remaining: 8s    
step 01428 (97.3%) | loss: 2.747977 | lrm: 0.04 | dt: 206ms | tok/sec: 1,269,891 | mfu: 35.5% | epoch: 1 | remaining: 8s    
step 01429 (97.4%) | loss: 2.747901 | lrm: 0.04 | dt: 209ms | tok/sec: 1,254,105 | mfu: 35.1% | epoch: 1 | remaining: 8s    
step 01430 (97.5%) | loss: 2.746463 | lrm: 0.04 | dt: 209ms | tok/sec: 1,256,202 | mfu: 35.1% | epoch: 1 | remaining: 7s    
step 01431 (97.5%) | loss: 2.744187 | lrm: 0.04 | dt: 206ms | tok/sec: 1,274,469 | mfu: 35.7% | epoch: 1 | remaining: 7s    
step 01432 (97.6%) | loss: 2.743165 | lrm: 0.04 | dt: 208ms | tok/sec: 1,260,115 | mfu: 35.3% | epoch: 1 | remaining: 7s    
step 01433 (97.7%) | loss: 2.741419 | lrm: 0.04 | dt: 206ms | tok/sec: 1,269,834 | mfu: 35.5% | epoch: 1 | remaining: 7s    
step 01434 (97.7%) | loss: 2.738160 | lrm: 0.04 | dt: 205ms | tok/sec: 1,277,503 | mfu: 35.7% | epoch: 1 | remaining: 7s    
step 01435 (97.8%) | loss: 2.740780 | lrm: 0.04 | dt: 209ms | tok/sec: 1,253,676 | mfu: 35.1% | epoch: 1 | remaining: 6s    
step 01436 (97.9%) | loss: 2.743476 | lrm: 0.04 | dt: 206ms | tok/sec: 1,270,629 | mfu: 35.5% | epoch: 1 | remaining: 6s    
step 01437 (97.9%) | loss: 2.739552 | lrm: 0.03 | dt: 205ms | tok/sec: 1,276,336 | mfu: 35.7% | epoch: 1 | remaining: 6s    
step 01438 (98.0%) | loss: 2.735168 | lrm: 0.03 | dt: 208ms | tok/sec: 1,261,603 | mfu: 35.3% | epoch: 1 | remaining: 6s    
step 01439 (98.1%) | loss: 2.738859 | lrm: 0.03 | dt: 207ms | tok/sec: 1,267,299 | mfu: 35.5% | epoch: 1 | remaining: 6s    
step 01440 (98.2%) | loss: 2.736133 | lrm: 0.03 | dt: 207ms | tok/sec: 1,265,503 | mfu: 35.4% | epoch: 1 | remaining: 5s    
step 01441 (98.2%) | loss: 2.736429 | lrm: 0.03 | dt: 207ms | tok/sec: 1,268,808 | mfu: 35.5% | epoch: 1 | remaining: 5s    
step 01442 (98.3%) | loss: 2.735635 | lrm: 0.03 | dt: 204ms | tok/sec: 1,283,074 | mfu: 35.9% | epoch: 1 | remaining: 5s    
step 01443 (98.4%) | loss: 2.736264 | lrm: 0.03 | dt: 225ms | tok/sec: 1,164,160 | mfu: 32.6% | epoch: 1 | remaining: 5s    
step 01444 (98.4%) | loss: 2.737821 | lrm: 0.03 | dt: 203ms | tok/sec: 1,289,728 | mfu: 36.1% | epoch: 1 | remaining: 5s    
